Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2022,7,30,4,30,0,0,0
2022,7,30,5,30,0,0,0
2022,7,30,6,30,0,0,0
2022,7,30,7,30,0,0,0
2022,7,30,8,30,0,0,0
2022,7,30,9,30,0,0,0
2022,7,30,10,30,27,272,48
2022,7,30,11,30,53,598,206
2022,7,30,12,30,68,748,392
2022,7,30,13,30,98,662,493
2022,7,30,14,30,254,21,269
2022,7,30,15,30,170,522,605
2022,7,30,16,30,355,278,603
2022,7,30,17,30,382,209,572
2022,7,30,18,30,146,831,871
2022,7,30,19,30,95,893,804
2022,7,30,20,30,87,856,666
2022,7,30,21,30,77,796,497
2022,7,30,22,30,64,690,310
2022,7,30,23,30,43,489,130
2022,7,31,0,30,8,65,8
2022,7,31,1,30,0,0,0
2022,7,31,2,30,0,0,0
2022,7,31,3,30,0,0,0
2022,7,31,4,30,0,0,0
2022,7,31,5,30,0,0,0
2022,7,31,6,30,0,0,0
2022,7,31,7,30,0,0,0
2022,7,31,8,30,0,0,0
2022,7,31,9,30,0,0,0
2022,7,31,10,30,26,250,45
2022,7,31,11,30,57,566,201
2022,7,31,12,30,135,462,334
2022,7,31,13,30,224,336,423
2022,7,31,14,30,169,676,663
2022,7,31,15,30,197,686,768
2022,7,31,16,30,317,445,714
2022,7,31,17,30,343,384,690
2022,7,31,18,30,361,24,382
2022,7,31,19,30,364,139,474
2022,7,31,20,30,282,80,336
2022,7,31,21,30,191,409,406
2022,7,31,22,30,121,412,267
2022,7,31,23,30,48,439,124
2007,8,1,0,30,0,0,0
2007,8,1,1,30,0,0,0
2007,8,1,2,30,0,0,0
2007,8,1,3,30,0,0,0
2007,8,1,4,30,0,0,0
2007,8,1,5,30,0,0,0
2007,8,1,6,30,0,0,0
2007,8,1,7,30,0,0,0
2007,8,1,8,30,0,0,0
2007,8,1,9,30,0,0,0
2007,8,1,10,30,26,160,38
2007,8,1,11,30,75,439,186
2007,8,1,12,30,109,590,363
2007,8,1,13,30,140,663,533
2007,8,1,14,30,164,710,682
2007,8,1,15,30,161,772,803
2007,8,1,16,30,171,787,871
2007,8,1,17,30,173,788,885
2007,8,1,18,30,192,743,839
2007,8,1,19,30,192,698,745
2007,8,1,20,30,182,633,608
2007,8,1,21,30,142,592,452
2007,8,1,22,30,109,468,274
2007,8,1,23,30,60,269,106
2007,8,2,0,30,0,0,0
2007,8,2,1,30,0,0,0
2007,8,2,2,30,0,0,0
2007,8,2,3,30,0,0,0
2007,8,2,4,30,0,0,0
2007,8,2,5,30,0,0,0
2007,8,2,6,30,0,0,0
2007,8,2,7,30,0,0,0
2007,8,2,8,30,0,0,0
2007,8,2,9,30,0,0,0
2007,8,2,10,30,23,104,30
2007,8,2,11,30,86,345,172
2007,8,2,12,30,132,504,347
2007,8,2,13,30,161,611,521
2007,8,2,14,30,180,680,674
2007,8,2,15,30,160,775,803
2007,8,2,16,30,163,799,873
2007,8,2,17,30,162,804,888
2007,8,2,18,30,407,82,479
2007,8,2,19,30,232,629,728
2007,8,2,20,30,177,648,611
2007,8,2,21,30,223,123,287
2007,8,2,22,30,118,427,267
2007,8,2,23,30,63,226,101
2007,8,3,0,30,0,0,0
2007,8,3,1,30,0,0,0
2007,8,3,2,30,0,0,0
2007,8,3,3,30,0,0,0
2007,8,3,4,30,0,0,0
2007,8,3,5,30,0,0,0
2007,8,3,6,30,0,0,0
2007,8,3,7,30,0,0,0
2007,8,3,8,30,0,0,0
2007,8,3,9,30,0,0,0
2007,8,3,10,30,21,0,21
2007,8,3,11,30,87,210,139
2007,8,3,12,30,162,405,335
2007,8,3,13,30,200,521,507
2007,8,3,14,30,224,599,659
2007,8,3,15,30,258,617,769
2007,8,3,16,30,275,631,834
2007,8,3,17,30,289,619,846
2007,8,3,18,30,334,481,751
2007,8,3,19,30,265,578,720
2007,8,3,20,30,263,390,523
2007,8,3,21,30,172,448,404
2007,8,3,22,30,125,27,134
2007,8,3,23,30,57,156,82
2007,8,4,0,30,0,0,0
2007,8,4,1,30,0,0,0
2007,8,4,2,30,0,0,0
2007,8,4,3,30,0,0,0
2007,8,4,4,30,0,0,0
2007,8,4,5,30,0,0,0
2007,8,4,6,30,0,0,0
2007,8,4,7,30,0,0,0
2007,8,4,8,30,0,0,0
2007,8,4,9,30,0,0,0
2007,8,4,10,30,21,273,39
2007,8,4,11,30,50,611,200
2007,8,4,12,30,66,773,392
2007,8,4,13,30,75,858,578
2007,8,4,14,30,81,911,740
2007,8,4,15,30,84,940,860
2007,8,4,16,30,86,956,931
2007,8,4,17,30,85,960,947
2007,8,4,18,30,86,949,906
2007,8,4,19,30,82,930,812
2007,8,4,20,30,76,899,675
2007,8,4,21,30,67,842,501
2007,8,4,22,30,55,741,309
2007,8,4,23,30,36,537,124
2007,8,5,0,30,0,0,0
2007,8,5,1,30,0,0,0
2007,8,5,2,30,0,0,0
2007,8,5,3,30,0,0,0
2007,8,5,4,30,0,0,0
2007,8,5,5,30,0,0,0
2007,8,5,6,30,0,0,0
2007,8,5,7,30,0,0,0
2007,8,5,8,30,0,0,0
2007,8,5,9,30,0,0,0
2007,8,5,10,30,20,278,38
2007,8,5,11,30,49,619,199
2007,8,5,12,30,64,776,390
2007,8,5,13,30,74,862,577
2007,8,5,14,30,81,910,737
2007,8,5,15,30,86,935,855
2007,8,5,16,30,90,947,926
2007,8,5,17,30,94,939,935
2007,8,5,18,30,101,915,889
2007,8,5,19,30,289,465,653
2007,8,5,20,30,219,499,550
2007,8,5,21,30,166,465,404
2007,8,5,22,30,98,445,249
2007,8,5,23,30,54,41,61
2007,8,6,0,30,0,0,0
2007,8,6,1,30,0,0,0
2007,8,6,2,30,0,0,0
2007,8,6,3,30,0,0,0
2007,8,6,4,30,0,0,0
2007,8,6,5,30,0,0,0
2007,8,6,6,30,0,0,0
2007,8,6,7,30,0,0,0
2007,8,6,8,30,0,0,0
2007,8,6,9,30,0,0,0
2007,8,6,10,30,10,0,10
2007,8,6,11,30,83,19,88
2007,8,6,12,30,167,73,198
2007,8,6,13,30,144,0,144
2007,8,6,14,30,325,87,388
2007,8,6,15,30,333,35,362
2007,8,6,16,30,410,73,474
2007,8,6,17,30,419,324,709
2007,8,6,18,30,409,264,636
2007,8,6,19,30,314,493,698
2007,8,6,20,30,272,451,569
2007,8,6,21,30,214,392,413
2007,8,6,22,30,145,296,244
2007,8,6,23,30,35,0,35
2007,8,7,0,30,0,0,0
2007,8,7,1,30,0,0,0
2007,8,7,2,30,0,0,0
2007,8,7,3,30,0,0,0
2007,8,7,4,30,0,0,0
2007,8,7,5,30,0,0,0
2007,8,7,6,30,0,0,0
2007,8,7,7,30,0,0,0
2007,8,7,8,30,0,0,0
2007,8,7,9,30,0,0,0
2007,8,7,10,30,19,77,24
2007,8,7,11,30,76,293,146
2007,8,7,12,30,154,31,167
2007,8,7,13,30,239,289,407
2007,8,7,14,30,333,193,471
2007,8,7,15,30,397,163,530
2007,8,7,16,30,433,189,599
2007,8,7,17,30,362,34,392
2007,8,7,18,30,333,29,357
2007,8,7,19,30,165,4,168
2007,8,7,20,30,251,30,271
2007,8,7,21,30,111,0,111
2007,8,7,22,30,31,0,31
2007,8,7,23,30,11,0,11
2007,8,8,0,30,0,0,0
2007,8,8,1,30,0,0,0
2007,8,8,2,30,0,0,0
2007,8,8,3,30,0,0,0
2007,8,8,4,30,0,0,0
2007,8,8,5,30,0,0,0
2007,8,8,6,30,0,0,0
2007,8,8,7,30,0,0,0
2007,8,8,8,30,0,0,0
2007,8,8,9,30,0,0,0
2007,8,8,10,30,20,87,24
2007,8,8,11,30,75,385,165
2007,8,8,12,30,111,558,342
2007,8,8,13,30,235,309,413
2007,8,8,14,30,317,288,522
2007,8,8,15,30,120,845,811
2007,8,8,16,30,119,878,889
2007,8,8,17,30,117,894,911
2007,8,8,18,30,123,875,870
2007,8,8,19,30,113,862,780
2007,8,8,20,30,102,825,641
2007,8,8,21,30,126,586,421
2007,8,8,22,30,67,655,283
2007,8,8,23,30,40,424,103
2007,8,9,0,30,0,0,0
2007,8,9,1,30,0,0,0
2007,8,9,2,30,0,0,0
2007,8,9,3,30,0,0,0
2007,8,9,4,30,0,0,0
2007,8,9,5,30,0,0,0
2007,8,9,6,30,0,0,0
2007,8,9,7,30,0,0,0
2007,8,9,8,30,0,0,0
2007,8,9,9,30,0,0,0
2007,8,9,10,30,19,203,29
2007,8,9,11,30,58,464,165
2007,8,9,12,30,72,717,366
2007,8,9,13,30,237,289,403
2007,8,9,14,30,98,837,695
2007,8,9,15,30,256,609,752
2007,8,9,16,30,427,218,618
2007,8,9,17,30,324,23,344
2007,8,9,18,30,193,8,200
2007,8,9,19,30,164,4,166
2007,8,9,20,30,112,0,112
2007,8,9,21,30,95,0,95
2007,8,9,22,30,60,0,60
2007,8,9,23,30,8,0,8
2007,8,10,0,30,0,0,0
2007,8,10,1,30,0,0,0
2007,8,10,2,30,0,0,0
2007,8,10,3,30,0,0,0
2007,8,10,4,30,0,0,0
2007,8,10,5,30,0,0,0
2007,8,10,6,30,0,0,0
2007,8,10,7,30,0,0,0
2007,8,10,8,30,0,0,0
2007,8,10,9,30,0,0,0
2007,8,10,10,30,9,0,9
2007,8,10,11,30,83,120,111
2007,8,10,12,30,94,619,346
2007,8,10,13,30,169,4,172
2007,8,10,14,30,200,8,205
2007,8,10,15,30,371,301,615
2007,8,10,16,30,131,853,875
2007,8,10,17,30,437,193,608
2007,8,10,18,30,325,480,732
2007,8,10,19,30,126,823,758
2007,8,10,20,30,106,799,624
2007,8,10,21,30,86,749,458
2007,8,10,22,30,66,638,272
2007,8,10,23,30,38,407,95
2007,8,11,0,30,0,0,0
2007,8,11,1,30,0,0,0
2007,8,11,2,30,0,0,0
2007,8,11,3,30,0,0,0
2007,8,11,4,30,0,0,0
2007,8,11,5,30,0,0,0
2007,8,11,6,30,0,0,0
2007,8,11,7,30,0,0,0
2007,8,11,8,30,0,0,0
2007,8,11,9,30,0,0,0
2007,8,11,10,30,16,174,24
2007,8,11,11,30,52,542,174
2007,8,11,12,30,71,722,363
2007,8,11,13,30,82,818,548
2007,8,11,14,30,89,873,707
2007,8,11,15,30,116,867,818
2007,8,11,16,30,117,885,887
2007,8,11,17,30,116,891,903
2007,8,11,18,30,107,892,863
2007,8,11,19,30,102,870,768
2007,8,11,20,30,95,830,630
2007,8,11,21,30,83,760,458
2007,8,11,22,30,104,342,214
2007,8,11,23,30,37,399,92
2007,8,12,0,30,0,0,0
2007,8,12,1,30,0,0,0
2007,8,12,2,30,0,0,0
2007,8,12,3,30,0,0,0
2007,8,12,4,30,0,0,0
2007,8,12,5,30,0,0,0
2007,8,12,6,30,0,0,0
2007,8,12,7,30,0,0,0
2007,8,12,8,30,0,0,0
2007,8,12,9,30,0,0,0
2007,8,12,10,30,16,0,16
2007,8,12,11,30,56,500,167
2007,8,12,12,30,79,674,350
2007,8,12,13,30,95,764,529
2007,8,12,14,30,109,813,682
2007,8,12,15,30,130,821,793
2007,8,12,16,30,343,449,732
2007,8,12,17,30,360,421,731
2007,8,12,18,30,144,807,825
2007,8,12,19,30,233,600,691
2007,8,12,20,30,287,214,424
2007,8,12,21,30,50,0,50
2007,8,12,22,30,59,0,59
2007,8,12,23,30,44,17,46
2007,8,13,0,30,0,0,0
2007,8,13,1,30,0,0,0
2007,8,13,2,30,0,0,0
2007,8,13,3,30,0,0,0
2007,8,13,4,30,0,0,0
2007,8,13,5,30,0,0,0
2007,8,13,6,30,0,0,0
2007,8,13,7,30,0,0,0
2007,8,13,8,30,0,0,0
2007,8,13,9,30,0,0,0
2007,8,13,10,30,16,130,21
2007,8,13,11,30,59,494,167
2007,8,13,12,30,135,8,138
2007,8,13,13,30,165,3,166
2007,8,13,14,30,285,381,553
2007,8,13,15,30,96,915,833
2007,8,13,16,30,93,946,911
2007,8,13,17,30,90,957,929
2007,8,13,18,30,89,948,886
2007,8,13,19,30,85,927,789
2007,8,13,20,30,80,887,646
2007,8,13,21,30,71,820,469
2007,8,13,22,30,57,700,275
2007,8,13,23,30,34,450,91
2007,8,14,0,30,0,0,0
2007,8,14,1,30,0,0,0
2007,8,14,2,30,0,0,0
2007,8,14,3,30,0,0,0
2007,8,14,4,30,0,0,0
2007,8,14,5,30,0,0,0
2007,8,14,6,30,0,0,0
2007,8,14,7,30,0,0,0
2007,8,14,8,30,0,0,0
2007,8,14,9,30,0,0,0
2007,8,14,10,30,15,141,20
2007,8,14,11,30,55,519,167
2007,8,14,12,30,74,712,357
2007,8,14,13,30,87,810,543
2007,8,14,14,30,97,867,704
2007,8,14,15,30,173,777,797
2007,8,14,16,30,184,788,863
2007,8,14,17,30,189,783,874
2007,8,14,18,30,252,657,804
2007,8,14,19,30,264,581,704
2007,8,14,20,30,254,479,558
2007,8,14,21,30,203,398,395
2007,8,14,22,30,128,306,222
2007,8,14,23,30,48,148,67
2007,8,15,0,30,0,0,0
2007,8,15,1,30,0,0,0
2007,8,15,2,30,0,0,0
2007,8,15,3,30,0,0,0
2007,8,15,4,30,0,0,0
2007,8,15,5,30,0,0,0
2007,8,15,6,30,0,0,0
2007,8,15,7,30,0,0,0
2007,8,15,8,30,0,0,0
2007,8,15,9,30,0,0,0
2007,8,15,10,30,12,0,12
2007,8,15,11,30,41,0,41
2007,8,15,12,30,145,429,314
2007,8,15,13,30,167,591,498
2007,8,15,14,30,256,452,571
2007,8,15,15,30,147,810,795
2007,8,15,16,30,368,384,698
2007,8,15,17,30,336,499,771
2007,8,15,18,30,170,790,830
2007,8,15,19,30,315,382,603
2007,8,15,20,30,199,521,528
2007,8,15,21,30,197,215,300
2007,8,15,22,30,114,57,131
2007,8,15,23,30,40,25,43
2007,8,16,0,30,0,0,0
2007,8,16,1,30,0,0,0
2007,8,16,2,30,0,0,0
2007,8,16,3,30,0,0,0
2007,8,16,4,30,0,0,0
2007,8,16,5,30,0,0,0
2007,8,16,6,30,0,0,0
2007,8,16,7,30,0,0,0
2007,8,16,8,30,0,0,0
2007,8,16,9,30,0,0,0
2007,8,16,10,30,5,12,6
2007,8,16,11,30,88,136,117
2007,8,16,12,30,191,219,276
2007,8,16,13,30,301,216,422
2007,8,16,14,30,400,214,549
2007,8,16,15,30,350,349,629
2007,8,16,16,30,416,231,613
2007,8,16,17,30,334,504,772
2007,8,16,18,30,381,70,440
2007,8,16,19,30,356,143,463
2007,8,16,20,30,140,0,140
2007,8,16,21,30,134,581,410
2007,8,16,22,30,115,99,145
2007,8,16,23,30,41,244,69
2007,8,17,0,30,0,0,0
2007,8,17,1,30,0,0,0
2007,8,17,2,30,0,0,0
2007,8,17,3,30,0,0,0
2007,8,17,4,30,0,0,0
2007,8,17,5,30,0,0,0
2007,8,17,6,30,0,0,0
2007,8,17,7,30,0,0,0
2007,8,17,8,30,0,0,0
2007,8,17,9,30,0,0,0
2007,8,17,10,30,8,0,8
2007,8,17,11,30,59,464,155
2007,8,17,12,30,73,710,349
2007,8,17,13,30,78,835,541
2007,8,17,14,30,82,899,705
2007,8,17,15,30,85,934,828
2007,8,17,16,30,91,944,898
2007,8,17,17,30,95,941,910
2007,8,17,18,30,98,921,862
2007,8,17,19,30,54,0,54
2007,8,17,20,30,117,774,601
2007,8,17,21,30,34,0,34
2007,8,17,22,30,58,0,58
2007,8,17,23,30,42,206,65
2007,8,18,0,30,0,0,0
2007,8,18,1,30,0,0,0
2007,8,18,2,30,0,0,0
2007,8,18,3,30,0,0,0
2007,8,18,4,30,0,0,0
2007,8,18,5,30,0,0,0
2007,8,18,6,30,0,0,0
2007,8,18,7,30,0,0,0
2007,8,18,8,30,0,0,0
2007,8,18,9,30,0,0,0
2007,8,18,10,30,11,200,16
2007,8,18,11,30,67,265,121
2007,8,18,12,30,57,787,361
2007,8,18,13,30,193,16,202
2007,8,18,14,30,75,923,712
2007,8,18,15,30,380,182,524
2007,8,18,16,30,88,958,904
2007,8,18,17,30,90,955,915
2007,8,18,18,30,98,931,868
2007,8,18,19,30,96,904,769
2007,8,18,20,30,183,551,526
2007,8,18,21,30,126,545,380
2007,8,18,22,30,89,379,199
2007,8,18,23,30,36,92,46
2007,8,19,0,30,0,0,0
2007,8,19,1,30,0,0,0
2007,8,19,2,30,0,0,0
2007,8,19,3,30,0,0,0
2007,8,19,4,30,0,0,0
2007,8,19,5,30,0,0,0
2007,8,19,6,30,0,0,0
2007,8,19,7,30,0,0,0
2007,8,19,8,30,0,0,0
2007,8,19,9,30,0,0,0
2007,8,19,10,30,5,0,5
2007,8,19,11,30,72,133,99
2007,8,19,12,30,132,11,136
2007,8,19,13,30,229,259,371
2007,8,19,14,30,225,516,581
2007,8,19,15,30,265,556,705
2007,8,19,16,30,377,55,424
2007,8,19,17,30,404,291,654
2007,8,19,18,30,326,433,682
2007,8,19,19,30,244,539,643
2007,8,19,20,30,136,726,585
2007,8,19,21,30,159,396,343
2007,8,19,22,30,109,145,150
2007,8,19,23,30,37,225,60
2007,8,20,0,30,0,0,0
2007,8,20,1,30,0,0,0
2007,8,20,2,30,0,0,0
2007,8,20,3,30,0,0,0
2007,8,20,4,30,0,0,0
2007,8,20,5,30,0,0,0
2007,8,20,6,30,0,0,0
2007,8,20,7,30,0,0,0
2007,8,20,8,30,0,0,0
2007,8,20,9,30,0,0,0
2007,8,20,10,30,4,0,4
2007,8,20,11,30,38,0,38
2007,8,20,12,30,115,0,115
2007,8,20,13,30,168,4,170
2007,8,20,14,30,176,4,179
2007,8,20,15,30,247,13,257
2007,8,20,16,30,272,15,285
2007,8,20,17,30,185,7,191
2007,8,20,18,30,169,5,173
2007,8,20,19,30,249,16,260
2007,8,20,20,30,145,0,145
2007,8,20,21,30,112,0,112
2007,8,20,22,30,98,14,102
2007,8,20,23,30,21,0,21
2007,8,21,0,30,0,0,0
2007,8,21,1,30,0,0,0
2007,8,21,2,30,0,0,0
2007,8,21,3,30,0,0,0
2007,8,21,4,30,0,0,0
2007,8,21,5,30,0,0,0
2007,8,21,6,30,0,0,0
2007,8,21,7,30,0,0,0
2007,8,21,8,30,0,0,0
2007,8,21,9,30,0,0,0
2007,8,21,10,30,0,0,0
2007,8,21,11,30,32,0,32
2007,8,21,12,30,151,130,200
2007,8,21,13,30,111,0,111
2007,8,21,14,30,115,0,115
2007,8,21,15,30,154,2,156
2007,8,21,16,30,227,10,236
2007,8,21,17,30,253,13,264
2007,8,21,18,30,268,16,281
2007,8,21,19,30,179,4,182
2007,8,21,20,30,204,13,212
2007,8,21,21,30,189,115,242
2007,8,21,22,30,59,0,59
2007,8,21,23,30,14,0,14
2007,8,22,0,30,0,0,0
2007,8,22,1,30,0,0,0
2007,8,22,2,30,0,0,0
2007,8,22,3,30,0,0,0
2007,8,22,4,30,0,0,0
2007,8,22,5,30,0,0,0
2007,8,22,6,30,0,0,0
2007,8,22,7,30,0,0,0
2007,8,22,8,30,0,0,0
2007,8,22,9,30,0,0,0
2007,8,22,10,30,0,0,0
2007,8,22,11,30,29,0,29
2007,8,22,12,30,71,0,71
2007,8,22,13,30,146,0,146
2007,8,22,14,30,265,32,287
2007,8,22,15,30,359,81,422
2007,8,22,16,30,298,20,316
2007,8,22,17,30,405,93,484
2007,8,22,18,30,151,2,153
2007,8,22,19,30,245,16,256
2007,8,22,20,30,140,0,140
2007,8,22,21,30,174,42,193
2007,8,22,22,30,11,0,11
2007,8,22,23,30,5,0,5
2007,8,23,0,30,0,0,0
2007,8,23,1,30,0,0,0
2007,8,23,2,30,0,0,0
2007,8,23,3,30,0,0,0
2007,8,23,4,30,0,0,0
2007,8,23,5,30,0,0,0
2007,8,23,6,30,0,0,0
2007,8,23,7,30,0,0,0
2007,8,23,8,30,0,0,0
2007,8,23,9,30,0,0,0
2007,8,23,10,30,0,0,0
2007,8,23,11,30,60,0,60
2007,8,23,12,30,114,0,114
2007,8,23,13,30,97,0,97
2007,8,23,14,30,268,403,541
2007,8,23,15,30,372,199,527
2007,8,23,16,30,406,218,589
2007,8,23,17,30,152,3,154
2007,8,23,18,30,117,0,117
2007,8,23,19,30,247,16,259
2007,8,23,20,30,116,0,116
2007,8,23,21,30,169,34,184
2007,8,23,22,30,93,359,190
2007,8,23,23,30,28,23,30
2007,8,24,0,30,0,0,0
2007,8,24,1,30,0,0,0
2007,8,24,2,30,0,0,0
2007,8,24,3,30,0,0,0
2007,8,24,4,30,0,0,0
2007,8,24,5,30,0,0,0
2007,8,24,6,30,0,0,0
2007,8,24,7,30,0,0,0
2007,8,24,8,30,0,0,0
2007,8,24,9,30,0,0,0
2007,8,24,10,30,0,0,0
2007,8,24,11,30,47,0,47
2007,8,24,12,30,126,347,254
2007,8,24,13,30,217,294,374
2007,8,24,14,30,310,192,440
2007,8,24,15,30,297,448,645
2007,8,24,16,30,394,274,623
2007,8,24,17,30,126,832,829
2007,8,24,18,30,222,675,767
2007,8,24,19,30,140,748,681
2007,8,24,20,30,267,179,374
2007,8,24,21,30,182,185,263
2007,8,24,22,30,84,406,191
2007,8,24,23,30,26,18,28
2007,8,25,0,30,0,0,0
2007,8,25,1,30,0,0,0
2007,8,25,2,30,0,0,0
2007,8,25,3,30,0,0,0
2007,8,25,4,30,0,0,0
2007,8,25,5,30,0,0,0
2007,8,25,6,30,0,0,0
2007,8,25,7,30,0,0,0
2007,8,25,8,30,0,0,0
2007,8,25,9,30,0,0,0
2007,8,25,10,30,0,0,0
2007,8,25,11,30,5,0,5
2007,8,25,12,30,45,0,45
2007,8,25,13,30,216,292,371
2007,8,25,14,30,291,302,494
2007,8,25,15,30,146,770,742
2007,8,25,16,30,375,349,666
2007,8,25,17,30,412,198,579
2007,8,25,18,30,389,191,542
2007,8,25,19,30,327,260,514
2007,8,25,20,30,243,49,271
2007,8,25,21,30,163,29,175
2007,8,25,22,30,63,0,63
2007,8,25,23,30,16,0,16
2007,8,26,0,30,0,0,0
2007,8,26,1,30,0,0,0
2007,8,26,2,30,0,0,0
2007,8,26,3,30,0,0,0
2007,8,26,4,30,0,0,0
2007,8,26,5,30,0,0,0
2007,8,26,6,30,0,0,0
2007,8,26,7,30,0,0,0
2007,8,26,8,30,0,0,0
2007,8,26,9,30,0,0,0
2007,8,26,10,30,0,0,0
2007,8,26,11,30,60,3,61
2007,8,26,12,30,145,112,185
2007,8,26,13,30,222,75,262
2007,8,26,14,30,301,95,365
2007,8,26,15,30,304,32,329
2007,8,26,16,30,381,72,441
2007,8,26,17,30,377,60,428
2007,8,26,18,30,250,610,738
2007,8,26,19,30,103,860,717
2007,8,26,20,30,94,811,572
2007,8,26,21,30,72,756,399
2007,8,26,22,30,95,143,131
2007,8,26,23,30,22,282,42
2007,8,27,0,30,0,0,0
2007,8,27,1,30,0,0,0
2007,8,27,2,30,0,0,0
2007,8,27,3,30,0,0,0
2007,8,27,4,30,0,0,0
2007,8,27,5,30,0,0,0
2007,8,27,6,30,0,0,0
2007,8,27,7,30,0,0,0
2007,8,27,8,30,0,0,0
2007,8,27,9,30,0,0,0
2007,8,27,10,30,0,0,0
2007,8,27,11,30,47,474,131
2007,8,27,12,30,68,694,318
2007,8,27,13,30,81,803,503
2007,8,27,14,30,87,868,664
2007,8,27,15,30,86,911,786
2007,8,27,16,30,282,567,751
2007,8,27,17,30,404,117,502
2007,8,27,18,30,236,636,742
2007,8,27,19,30,86,892,721
2007,8,27,20,30,79,851,576
2007,8,27,21,30,67,774,398
2007,8,27,22,30,85,267,151
2007,8,27,23,30,21,287,40
2007,8,28,0,30,0,0,0
2007,8,28,1,30,0,0,0
2007,8,28,2,30,0,0,0
2007,8,28,3,30,0,0,0
2007,8,28,4,30,0,0,0
2007,8,28,5,30,0,0,0
2007,8,28,6,30,0,0,0
2007,8,28,7,30,0,0,0
2007,8,28,8,30,0,0,0
2007,8,28,9,30,0,0,0
2007,8,28,10,30,0,0,0
2007,8,28,11,30,43,504,130
2007,8,28,12,30,63,716,319
2007,8,28,13,30,77,818,505
2007,8,28,14,30,85,876,666
2007,8,28,15,30,92,907,785
2007,8,28,16,30,95,919,851
2007,8,28,17,30,96,919,860
2007,8,28,18,30,97,901,810
2007,8,28,19,30,93,869,707
2007,8,28,20,30,88,811,559
2007,8,28,21,30,79,710,380
2007,8,28,22,30,61,526,189
2007,8,28,23,30,22,159,31
2007,8,29,0,30,0,0,0
2007,8,29,1,30,0,0,0
2007,8,29,2,30,0,0,0
2007,8,29,3,30,0,0,0
2007,8,29,4,30,0,0,0
2007,8,29,5,30,0,0,0
2007,8,29,6,30,0,0,0
2007,8,29,7,30,0,0,0
2007,8,29,8,30,0,0,0
2007,8,29,9,30,0,0,0
2007,8,29,10,30,0,0,0
2007,8,29,11,30,57,327,113
2007,8,29,12,30,104,511,284
2007,8,29,13,30,225,142,299
2007,8,29,14,30,300,207,437
2007,8,29,15,30,162,747,731
2007,8,29,16,30,169,765,796
2007,8,29,17,30,171,767,806
2007,8,29,18,30,158,767,762
2007,8,29,19,30,148,734,664
2007,8,29,20,30,134,673,522
2007,8,29,21,30,114,566,350
2007,8,29,22,30,79,387,172
2007,8,29,23,30,20,84,25
2007,8,30,0,30,0,0,0
2007,8,30,1,30,0,0,0
2007,8,30,2,30,0,0,0
2007,8,30,3,30,0,0,0
2007,8,30,4,30,0,0,0
2007,8,30,5,30,0,0,0
2007,8,30,6,30,0,0,0
2007,8,30,7,30,0,0,0
2007,8,30,8,30,0,0,0
2007,8,30,9,30,0,0,0
2007,8,30,10,30,0,0,0
2007,8,30,11,30,59,55,68
2007,8,30,12,30,137,180,200
2007,8,30,13,30,159,3,160
2007,8,30,14,30,98,0,98
2007,8,30,15,30,188,6,193
2007,8,30,16,30,188,7,193
2007,8,30,17,30,159,3,162
2007,8,30,18,30,311,32,337
2007,8,30,19,30,225,12,234
2007,8,30,20,30,218,30,235
2007,8,30,21,30,101,0,101
2007,8,30,22,30,87,73,104
2007,8,30,23,30,19,157,27
2007,8,31,0,30,0,0,0
2007,8,31,1,30,0,0,0
2007,8,31,2,30,0,0,0
2007,8,31,3,30,0,0,0
2007,8,31,4,30,0,0,0
2007,8,31,5,30,0,0,0
2007,8,31,6,30,0,0,0
2007,8,31,7,30,0,0,0
2007,8,31,8,30,0,0,0
2007,8,31,9,30,0,0,0
2007,8,31,10,30,0,0,0
2007,8,31,11,30,40,512,124
2007,8,31,12,30,60,731,315
2007,8,31,13,30,73,835,502
2007,8,31,14,30,81,892,664
2007,8,31,15,30,85,927,785
2007,8,31,16,30,86,945,854
2007,8,31,17,30,88,944,862
2007,8,31,18,30,86,930,812
2007,8,31,19,30,83,898,707
2007,8,31,20,30,77,844,555
2007,8,31,21,30,67,753,375
2007,8,31,22,30,50,587,185
2007,8,31,23,30,17,205,26
2007,9,1,0,30,0,0,0
2007,9,1,1,30,0,0,0
2007,9,1,2,30,0,0,0
2007,9,1,3,30,0,0,0
2007,9,1,4,30,0,0,0
2007,9,1,5,30,0,0,0
2007,9,1,6,30,0,0,0
2007,9,1,7,30,0,0,0
2007,9,1,8,30,0,0,0
2007,9,1,9,30,0,0,0
2007,9,1,10,30,0,0,0
2007,9,1,11,30,46,438,117
2007,9,1,12,30,136,143,185
2007,9,1,13,30,82,812,498
2007,9,1,14,30,86,894,667
2007,9,1,15,30,85,940,792
2007,9,1,16,30,86,962,864
2007,9,1,17,30,86,966,875
2007,9,1,18,30,84,955,826
2007,9,1,19,30,80,933,724
2007,9,1,20,30,74,885,572
2007,9,1,21,30,64,802,388
2007,9,1,22,30,46,648,191
2007,9,1,23,30,15,255,25
2007,9,2,0,30,0,0,0
2007,9,2,1,30,0,0,0
2007,9,2,2,30,0,0,0
2007,9,2,3,30,0,0,0
2007,9,2,4,30,0,0,0
2007,9,2,5,30,0,0,0
2007,9,2,6,30,0,0,0
2007,9,2,7,30,0,0,0
2007,9,2,8,30,0,0,0
