Year,Month,Day,Hour,Minute,DHI,DNI
2017,5,12,9,30,0,0
2017,5,12,10,30,0,0
2017,5,12,11,30,0,0
2017,5,12,12,30,33,424
2017,5,12,13,30,59,724
2017,5,12,14,30,73,858
2017,5,12,15,30,82,929
2017,5,12,16,30,88,972
2017,5,12,17,30,91,992
2017,5,12,18,30,86,1012
2017,5,12,19,30,86,1011
2017,5,12,20,30,84,995
2017,5,12,21,30,88,953
2017,5,12,22,30,83,902
2017,5,12,23,30,74,818
2017,5,13,0,30,59,656
2017,5,13,1,30,31,203
2017,5,13,2,30,0,0
2017,5,13,3,30,0,0
2017,5,13,4,30,0,0
2017,5,13,5,30,0,0
2017,5,13,6,30,0,0
2017,5,13,7,30,0,0
2017,5,13,8,30,0,0
2017,5,13,9,30,0,0
2017,5,13,10,30,0,0
2017,5,13,11,30,0,0
2017,5,13,12,30,42,111
2017,5,13,13,30,95,438
2017,5,13,14,30,68,860
2017,5,13,15,30,79,924
2017,5,13,16,30,88,960
2017,5,13,17,30,94,975
2017,5,13,18,30,91,993
2017,5,13,19,30,91,992
2017,5,13,20,30,354,30
2017,5,13,21,30,366,332
2017,5,13,22,30,304,120
2017,5,13,23,30,190,329
2017,5,14,0,30,81,473
2017,5,14,1,30,27,415
2017,5,14,2,30,0,0
2017,5,14,3,30,0,0
2017,5,14,4,30,0,0
2017,5,14,5,30,0,0
2017,5,14,6,30,0,0
2017,5,14,7,30,0,0
2017,5,14,8,30,0,0
2017,5,14,9,30,0,0
2017,5,14,10,30,0,0
2017,5,14,11,30,0,0
2017,5,14,12,30,34,455
2017,5,14,13,30,57,738
2017,5,14,14,30,71,863
2017,5,14,15,30,81,925
2017,5,14,16,30,89,963
2017,5,14,17,30,95,979
2017,5,14,18,30,87,1000
2017,5,14,19,30,86,996
2017,5,14,20,30,86,984
2017,5,14,21,30,107,910
2017,5,14,22,30,278,353
2017,5,14,23,30,203,78
2017,5,15,0,30,104,300
2017,5,15,1,30,33,192
2017,5,15,2,30,0,0
2017,5,15,3,30,0,0
2017,5,15,4,30,0,0
2017,5,15,5,30,0,0
2017,5,15,6,30,0,0
2017,5,15,7,30,0,0
2017,5,15,8,30,0,0
2017,5,15,9,30,0,0
2017,5,15,10,30,0,0
2017,5,15,11,30,0,0
2017,5,15,12,30,43,38
2017,5,15,13,30,125,75
2017,5,15,14,30,148,5
2017,5,15,15,30,311,96
2017,5,15,16,30,392,99
2017,5,15,17,30,406,491
2017,5,15,18,30,95,1006
2017,5,15,19,30,95,1000
2017,5,15,20,30,96,980
2017,5,15,21,30,329,473
2017,5,15,22,30,307,199
2017,5,15,23,30,208,216
2017,5,16,0,30,111,235
2017,5,16,1,30,34,191
2017,5,16,2,30,0,0
2017,5,16,3,30,0,0
2017,5,16,4,30,0,0
2017,5,16,5,30,0,0
2017,5,16,6,30,0,0
2017,5,16,7,30,0,0
2017,5,16,8,30,0,0
2017,5,16,9,30,0,0
2017,5,16,10,30,0,0
2017,5,16,11,30,0,0
2017,5,16,12,30,34,469
2017,5,16,13,30,59,735
2017,5,16,14,30,73,858
2017,5,16,15,30,84,919
2017,5,16,16,30,93,951
2017,5,16,17,30,106,958
2017,5,16,18,30,292,19
2017,5,16,19,30,388,32
2017,5,16,20,30,448,101
2017,5,16,21,30,267,19
2017,5,16,22,30,309,134
2017,5,16,23,30,82,0
2017,5,17,0,30,71,0
2017,5,17,1,30,37,71
2017,5,17,2,30,0,0
2017,5,17,3,30,0,0
2017,5,17,4,30,0,0
2017,5,17,5,30,0,0
2017,5,17,6,30,0,0
2017,5,17,7,30,0,0
2017,5,17,8,30,0,0
2017,5,17,9,30,0,0
2017,5,17,10,30,0,0
2017,5,17,11,30,0,0
2017,5,17,12,30,37,434
2017,5,17,13,30,113,336
2017,5,17,14,30,135,598
2017,5,17,15,30,193,652
2017,5,17,16,30,108,931
2017,5,17,17,30,120,945
2017,5,17,18,30,116,963
2017,5,17,19,30,116,958
2017,5,17,20,30,433,74
2017,5,17,21,30,338,41
2017,5,17,22,30,308,218
2017,5,17,23,30,179,406
2017,5,18,0,30,115,61
2017,5,18,1,30,38,104
2017,5,18,2,30,0,0
2017,5,18,3,30,0,0
2017,5,18,4,30,0,0
2017,5,18,5,30,0,0
2017,5,18,6,30,0,0
2017,5,18,7,30,0,0
2017,5,18,8,30,0,0
2017,5,18,9,30,0,0
2017,5,18,10,30,0,0
2017,5,18,11,30,0,0
2017,5,18,12,30,29,0
2017,5,18,13,30,62,0
2017,5,18,14,30,173,15
2017,5,18,15,30,73,0
2017,5,18,16,30,122,3
2017,5,18,17,30,175,12
2017,5,18,18,30,383,30
2017,5,18,19,30,224,16
2017,5,18,20,30,315,22
2017,5,18,21,30,392,117
2017,5,18,22,30,310,130
2017,5,18,23,30,209,88
2017,5,19,0,30,103,10
2017,5,19,1,30,26,0
2017,5,19,2,30,0,0
2017,5,19,3,30,0,0
2017,5,19,4,30,0,0
2017,5,19,5,30,0,0
2017,5,19,6,30,0,0
2017,5,19,7,30,0,0
2017,5,19,8,30,0,0
2017,5,19,9,30,0,0
2017,5,19,10,30,0,0
2017,5,19,11,30,0,0
2017,5,19,12,30,25,0
2017,5,19,13,30,57,0
2017,5,19,14,30,194,388
2017,5,19,15,30,322,145
2017,5,19,16,30,403,216
2017,5,19,17,30,373,33
2017,5,19,18,30,448,57
2017,5,19,19,30,392,33
2017,5,19,20,30,383,38
2017,5,19,21,30,252,17
2017,5,19,22,30,125,2
2017,5,19,23,30,156,9
2017,5,20,0,30,71,0
2017,5,20,1,30,18,0
2017,5,20,2,30,0,0
2017,5,20,3,30,0,0
2017,5,20,4,30,0,0
2017,5,20,5,30,0,0
2017,5,20,6,30,0,0
2017,5,20,7,30,0,0
2017,5,20,8,30,0,0
2017,5,20,9,30,0,0
2017,5,20,10,30,0,0
2017,5,20,11,30,0,0
2017,5,20,12,30,48,106
2017,5,20,13,30,56,763
2017,5,20,14,30,68,877
2017,5,20,15,30,76,941
2017,5,20,16,30,83,977
2017,5,20,17,30,89,995
2017,5,20,18,30,98,995
2017,5,20,19,30,98,994
2017,5,20,20,30,448,272
2017,5,20,21,30,385,93
2017,5,20,22,30,94,890
2017,5,20,23,30,132,582
2017,5,21,0,30,121,135
2017,5,21,1,30,38,346
2017,5,21,2,30,0,0
2017,5,21,3,30,0,0
2017,5,21,4,30,0,0
2017,5,21,5,30,0,0
2017,5,21,6,30,0,0
2017,5,21,7,30,0,0
2017,5,21,8,30,0,0
2017,5,21,9,30,0,0
2017,5,21,10,30,0,0
2017,5,21,11,30,0,0
2017,5,21,12,30,39,440
2017,5,21,13,30,64,708
2017,5,21,14,30,78,835
2017,5,21,15,30,89,904
2017,5,21,16,30,99,941
2017,5,21,17,30,106,957
2017,5,21,18,30,109,967
2017,5,21,19,30,482,274
2017,5,21,20,30,418,453
2017,5,21,21,30,377,307
2017,5,21,22,30,216,564
2017,5,21,23,30,179,415
2017,5,22,0,30,119,209
2017,5,22,1,30,41,36
2017,5,22,2,30,0,0
2017,5,22,3,30,0,0
2017,5,22,4,30,0,0
2017,5,22,5,30,0,0
2017,5,22,6,30,0,0
2017,5,22,7,30,0,0
2017,5,22,8,30,0,0
2017,5,22,9,30,0,0
2017,5,22,10,30,0,0
2017,5,22,11,30,0,0
2017,5,22,12,30,39,461
2017,5,22,13,30,60,746
2017,5,22,14,30,71,873
2017,5,22,15,30,80,939
2017,5,22,16,30,87,971
2017,5,22,17,30,90,989
2017,5,22,18,30,102,984
2017,5,22,19,30,452,375
2017,5,22,20,30,446,92
2017,5,22,21,30,381,296
2017,5,22,22,30,260,32
2017,5,22,23,30,203,56
2017,5,23,0,30,123,144
2017,5,23,1,30,12,0
2017,5,23,2,30,0,0
2017,5,23,3,30,0,0
2017,5,23,4,30,0,0
2017,5,23,5,30,0,0
2017,5,23,6,30,0,0
2017,5,23,7,30,0,0
2017,5,23,8,30,0,0
2017,5,23,9,30,0,0
2017,5,23,10,30,0,0
2017,5,23,11,30,0,0
2017,5,23,12,30,51,95
2017,5,23,13,30,65,712
2017,5,23,14,30,82,829
2017,5,23,15,30,95,896
2017,5,23,16,30,102,938
2017,5,23,17,30,224,15
2017,5,23,18,30,372,27
2017,5,23,19,30,165,11
2017,5,23,20,30,408,382
2017,5,23,21,30,335,438
2017,5,23,22,30,234,505
2017,5,23,23,30,143,550
2017,5,24,0,30,64,685
2017,5,24,1,30,36,326
2017,5,24,2,30,0,0
2017,5,24,3,30,0,0
2017,5,24,4,30,0,0
2017,5,24,5,30,0,0
2017,5,24,6,30,0,0
2017,5,24,7,30,0,0
2017,5,24,8,30,0,0
2017,5,24,9,30,0,0
2017,5,24,10,30,0,0
2017,5,24,11,30,0,0
2017,5,24,12,30,34,517
2017,5,24,13,30,53,760
2017,5,24,14,30,65,875
2017,5,24,15,30,73,935
2017,5,24,16,30,79,971
2017,5,24,17,30,83,991
2017,5,24,18,30,94,987
2017,5,24,19,30,91,993
2017,5,24,20,30,87,987
2017,5,24,21,30,81,968
2017,5,24,22,30,73,932
2017,5,24,23,30,64,869
2017,5,25,0,30,51,754
2017,5,25,1,30,31,495
2017,5,25,2,30,0,0
2017,5,25,3,30,0,0
2017,5,25,4,30,0,0
2017,5,25,5,30,0,0
2017,5,25,6,30,0,0
2017,5,25,7,30,0,0
2017,5,25,8,30,0,0
2017,5,25,9,30,0,0
2017,5,25,10,30,0,0
2017,5,25,11,30,0,0
2017,5,25,12,30,44,400
2017,5,25,13,30,68,679
2017,5,25,14,30,87,792
2017,5,25,15,30,117,823
2017,5,25,16,30,126,879
2017,5,25,17,30,106,953
2017,5,25,18,30,353,24
2017,5,25,19,30,453,58
2017,5,25,20,30,358,29
2017,5,25,21,30,216,14
2017,5,25,22,30,314,222
2017,5,25,23,30,219,201
2017,5,26,0,30,126,150
2017,5,26,1,30,45,68
2017,5,26,2,30,0,0
2017,5,26,3,30,0,0
2017,5,26,4,30,0,0
2017,5,26,5,30,0,0
2017,5,26,6,30,0,0
2017,5,26,7,30,0,0
2017,5,26,8,30,0,0
2017,5,26,9,30,0,0
2017,5,26,10,30,0,0
2017,5,26,11,30,0,0
2017,5,26,12,30,53,86
2017,5,26,13,30,127,263
2017,5,26,14,30,228,214
2017,5,26,15,30,327,147
2017,5,26,16,30,122,882
2017,5,26,17,30,400,513
2017,5,26,18,30,452,57
2017,5,26,19,30,63,0
2017,5,26,20,30,425,454
2017,5,26,21,30,110,900
2017,5,26,22,30,313,233
2017,5,26,23,30,85,790
2017,5,27,0,30,66,669
2017,5,27,1,30,38,411
2017,5,27,2,30,0,0
2017,5,27,3,30,0,0
2017,5,27,4,30,0,0
2017,5,27,5,30,0,0
2017,5,27,6,30,0,0
2017,5,27,7,30,0,0
2017,5,27,8,30,0,0
2017,5,27,9,30,0,0
2017,5,27,10,30,0,0
2017,5,27,11,30,0,0
2017,5,27,12,30,45,404
2017,5,27,13,30,80,631
2017,5,27,14,30,115,719
2017,5,27,15,30,325,207
2017,5,27,16,30,229,15
2017,5,27,17,30,254,17
2017,5,27,18,30,349,23
2017,5,27,19,30,141,8
2017,5,27,20,30,322,22
2017,5,27,21,30,373,65
2017,5,27,22,30,240,492
2017,5,27,23,30,180,21
2017,5,28,0,30,98,433
2017,5,28,1,30,46,112
2017,5,28,2,30,0,0
2017,5,28,3,30,0,0
2017,5,28,4,30,0,0
2017,5,28,5,30,0,0
2017,5,28,6,30,0,0
2017,5,28,7,30,0,0
2017,5,28,8,30,0,0
2017,5,28,9,30,0,0
2017,5,28,10,30,0,0
2017,5,28,11,30,0,0
2017,5,28,12,30,43,441
2017,5,28,13,30,70,693
2017,5,28,14,30,88,814
2017,5,28,15,30,101,879
2017,5,28,16,30,110,920
2017,5,28,17,30,114,946
2017,5,28,18,30,107,967
2017,5,28,19,30,107,967
2017,5,28,20,30,104,952
2017,5,28,21,30,103,921
2017,5,28,22,30,312,246
2017,5,28,23,30,85,796
2017,5,29,0,30,69,653
2017,5,29,1,30,42,377
2017,5,29,2,30,0,0
2017,5,29,3,30,0,0
2017,5,29,4,30,0,0
2017,5,29,5,30,0,0
2017,5,29,6,30,0,0
2017,5,29,7,30,0,0
2017,5,29,8,30,0,0
2017,5,29,9,30,0,0
2017,5,29,10,30,0,0
2017,5,29,11,30,0,0
2017,5,29,12,30,43,426
2017,5,29,13,30,70,672
2017,5,29,14,30,87,796
2017,5,29,15,30,98,870
2017,5,29,16,30,106,913
2017,5,29,17,30,113,935
2017,5,29,18,30,487,405
2017,5,29,19,30,118,937
2017,5,29,20,30,152,9
2017,5,29,21,30,337,476
2017,5,29,22,30,266,417
2017,5,29,23,30,220,219
2017,5,30,0,30,126,206
2017,5,30,1,30,47,42
2017,5,30,2,30,0,0
2017,5,30,3,30,0,0
2017,5,30,4,30,0,0
2017,5,30,5,30,0,0
2017,5,30,6,30,0,0
2017,5,30,7,30,0,0
2017,5,30,8,30,0,0
2017,5,30,9,30,0,0
2017,5,30,10,30,0,0
2017,5,30,11,30,0,0
2017,5,30,12,30,42,451
2017,5,30,13,30,66,704
2017,5,30,14,30,80,828
2017,5,30,15,30,91,897
2017,5,30,16,30,99,936
2017,5,30,17,30,104,954
2017,5,30,18,30,105,967
2017,5,30,19,30,108,960
2017,5,30,20,30,106,947
2017,5,30,21,30,106,911
2017,5,30,22,30,101,858
2017,5,30,23,30,91,778
2017,5,31,0,30,75,629
2017,5,31,1,30,43,373
2017,5,31,2,30,0,0
2017,5,31,3,30,0,0
2017,5,31,4,30,0,0
2017,5,31,5,30,0,0
2017,5,31,6,30,0,0
2017,5,31,7,30,0,0
2017,5,31,8,30,0,0
2017,5,31,9,30,0,0
2017,5,31,10,30,0,0
2017,5,31,11,30,0,0
2017,5,31,12,30,40,477
2017,5,31,13,30,64,707
2017,5,31,14,30,81,820
2017,5,31,15,30,92,886
2017,5,31,16,30,101,925
2017,5,31,17,30,439,430
2017,5,31,18,30,451,487
2017,5,31,19,30,499,214
2017,5,31,20,30,433,431
2017,5,31,21,30,291,591
2017,5,31,22,30,244,491
2017,5,31,23,30,221,89
2017,6,1,0,30,68,669
2017,6,1,1,30,39,432
2017,6,1,2,30,0,0
2017,6,1,3,30,0,0
2017,6,1,4,30,0,0
2017,6,1,5,30,0,0
2017,6,1,6,30,0,0
2017,6,1,7,30,0,0
2017,6,1,8,30,0,0
2017,6,1,9,30,0,0
2017,6,1,10,30,0,0
2017,6,1,11,30,0,0
2017,6,1,12,30,39,499
2017,6,1,13,30,61,730
2017,6,1,14,30,75,841
2017,6,1,15,30,87,898
2017,6,1,16,30,311,564
2017,6,1,17,30,421,476
2017,6,1,18,30,466,372
2017,6,1,19,30,459,370
2017,6,1,20,30,215,15
2017,6,1,21,30,110,0
2017,6,1,22,30,317,236
2017,6,1,23,30,213,60
2017,6,2,0,30,63,684
2017,6,2,1,30,50,128
2017,6,2,2,30,0,0
2017,6,2,3,30,0,0
2017,6,2,4,30,0,0
2017,6,2,5,30,0,0
2017,6,2,6,30,0,0
2017,6,2,7,30,0,0
2017,6,2,8,30,0,0
2017,6,2,9,30,0,0
2017,6,2,10,30,0,0
2017,6,2,11,30,0,0
2017,6,2,12,30,36,520
2017,6,2,13,30,87,550
2017,6,2,14,30,129,638
2017,6,2,15,30,80,894
2017,6,2,16,30,350,432
2017,6,2,17,30,437,439
2017,6,2,18,30,108,935
2017,6,2,19,30,439,48
2017,6,2,20,30,140,7
2017,6,2,21,30,341,479
2017,6,2,22,30,320,117
2017,6,2,23,30,92,0
2017,6,3,0,30,111,8
2017,6,3,1,30,47,0
2017,6,3,2,30,0,0
2017,6,3,3,30,0,0
2017,6,3,4,30,0,0
2017,6,3,5,30,0,0
2017,6,3,6,30,0,0
2017,6,3,7,30,0,0
2017,6,3,8,30,0,0
2017,6,3,9,30,0,0
2017,6,3,10,30,0,0
2017,6,3,11,30,0,0
2017,6,3,12,30,53,346
2017,6,3,13,30,88,594
2017,6,3,14,30,103,748
2017,6,3,15,30,111,839
2017,6,3,16,30,115,894
2017,6,3,17,30,116,925
2017,6,3,18,30,109,952
2017,6,3,19,30,109,955
2017,6,3,20,30,107,943
2017,6,3,21,30,386,303
2017,6,3,22,30,235,531
2017,6,3,23,30,129,625
2017,6,4,0,30,67,679
2017,6,4,1,30,42,426
2017,6,4,2,30,0,0
2017,6,4,3,30,0,0
2017,6,4,4,30,0,0
2017,6,4,5,30,0,0
2017,6,4,6,30,0,0
2017,6,4,7,30,0,0
2017,6,4,8,30,0,0
2017,6,4,9,30,0,0
2017,6,4,10,30,0,0
2017,6,4,11,30,0,0
2017,6,4,12,30,41,479
2017,6,4,13,30,63,715
2017,6,4,14,30,77,833
2017,6,4,15,30,87,899
2017,6,4,16,30,93,938
2017,6,4,17,30,98,957
2017,6,4,18,30,93,974
2017,6,4,19,30,94,970
2017,6,4,20,30,94,957
2017,6,4,21,30,90,930
2017,6,4,22,30,83,888
2017,6,4,23,30,73,824
2017,6,5,0,30,60,704
2017,6,5,1,30,38,466
2017,6,5,2,30,0,0
2017,6,5,3,30,0,0
2017,6,5,4,30,0,0
2017,6,5,5,30,0,0
2017,6,5,6,30,0,0
2017,6,5,7,30,0,0
2017,6,5,8,30,0,0
2017,6,5,9,30,0,0
2017,6,5,10,30,0,0
2017,6,5,11,30,0,0
2017,6,5,12,30,38,502
2017,6,5,13,30,59,723
2017,6,5,14,30,74,830
2017,6,5,15,30,85,885
2017,6,5,16,30,99,910
2017,6,5,17,30,441,408
2017,6,5,18,30,413,37
2017,6,5,19,30,455,58
2017,6,5,20,30,463,243
2017,6,5,21,30,255,17
2017,6,5,22,30,292,52
2017,6,5,23,30,91,0
2017,6,6,0,30,135,99
2017,6,6,1,30,50,219
2017,6,6,2,30,0,0
2017,6,6,3,30,0,0
2017,6,6,4,30,0,0
2017,6,6,5,30,0,0
2017,6,6,6,30,0,0
2017,6,6,7,30,0,0
2017,6,6,8,30,0,0
2017,6,6,9,30,0,0
2017,6,6,10,30,0,0
2017,6,6,11,30,0,0
2017,6,6,12,30,45,428
2017,6,6,13,30,72,656
2017,6,6,14,30,195,414
2017,6,6,15,30,102,846
2017,6,6,16,30,110,890
2017,6,6,17,30,115,913
2017,6,6,18,30,114,926
2017,6,6,19,30,480,377
2017,6,6,20,30,426,343
2017,6,6,21,30,402,240
2017,6,6,22,30,297,57
2017,6,6,23,30,223,82
2017,6,7,0,30,123,302
2017,6,7,1,30,52,175
2017,6,7,2,30,0,0
2017,6,7,3,30,0,0
2017,6,7,4,30,0,0
2017,6,7,5,30,0,0
2017,6,7,6,30,0,0
2017,6,7,7,30,0,0
2017,6,7,8,30,0,0
2017,6,7,9,30,0,0
2017,6,7,10,30,0,0
2017,6,7,11,30,0,0
2017,6,7,12,30,47,401
2017,6,7,13,30,76,636
2017,6,7,14,30,92,767
2017,6,7,15,30,101,844
2017,6,7,16,30,107,887
2017,6,7,17,30,115,906
2017,6,7,18,30,116,918
2017,6,7,19,30,119,914
2017,6,7,20,30,432,333
2017,6,7,21,30,268,18
2017,6,7,22,30,310,76
2017,6,7,23,30,198,31
2017,6,8,0,30,72,638
2017,6,8,1,30,45,396
2017,6,8,2,30,0,0
2017,6,8,3,30,0,0
2017,6,8,4,30,0,0
2017,6,8,5,30,0,0
2017,6,8,6,30,0,0
2017,6,8,7,30,0,0
2017,6,8,8,30,0,0
2017,6,8,9,30,0,0
2017,6,8,10,30,0,0
2017,6,8,11,30,0,0
2017,6,8,12,30,42,457
2017,6,8,13,30,66,683
2017,6,8,14,30,82,798
2017,6,8,15,30,92,867
2017,6,8,16,30,99,908
2017,6,8,17,30,104,931
2017,6,8,18,30,103,946
2017,6,8,19,30,107,939
2017,6,8,20,30,107,924
2017,6,8,21,30,252,670
2017,6,8,22,30,92,863
2017,6,8,23,30,160,8
2017,6,9,0,30,135,75
2017,6,9,1,30,55,64
2017,6,9,2,30,0,0
2017,6,9,3,30,0,0
2017,6,9,4,30,0,0
2017,6,9,5,30,0,0
2017,6,9,6,30,0,0
2017,6,9,7,30,0,0
2017,6,9,8,30,0,0
2017,6,9,9,30,0,0
2017,6,9,10,30,0,0
2017,6,9,11,30,0,0
2017,6,9,12,30,37,571
2017,6,9,13,30,56,784
2017,6,9,14,30,68,882
2017,6,9,15,30,78,938
2017,6,9,16,30,257,666
2017,6,9,17,30,415,491
2017,6,9,18,30,493,374
2017,6,9,19,30,501,129
2017,6,9,20,30,463,107
2017,6,9,21,30,89,952
2017,6,9,22,30,80,915
2017,6,9,23,30,69,859
2017,6,10,0,30,55,758
2017,6,10,1,30,35,551
2017,6,10,2,30,0,0
2017,6,10,3,30,0,0
2017,6,10,4,30,0,0
2017,6,10,5,30,0,0
2017,6,10,6,30,0,0
2017,6,10,7,30,0,0
2017,6,10,8,30,0,0
2017,6,10,9,30,0,0
2017,6,10,10,30,0,0
2017,6,10,11,30,0,0
2017,6,10,12,30,56,176
2017,6,10,13,30,113,401
2017,6,10,14,30,66,887
2017,6,10,15,30,74,942
2017,6,10,16,30,158,859
2017,6,10,17,30,84,991
2017,6,10,18,30,81,1004
2017,6,10,19,30,82,999
2017,6,10,20,30,81,988
2017,6,10,21,30,82,955
2017,6,10,22,30,77,913
2017,6,10,23,30,127,646
2017,6,11,0,30,109,422
2017,6,11,1,30,43,397
2017,6,11,2,30,0,0
2017,6,11,3,30,0,0
2017,6,11,4,30,0,0
2017,6,11,5,30,0,0
2017,6,11,6,30,0,0
2017,6,11,7,30,0,0
2017,6,11,8,30,0,0
2017,6,11,9,30,0,0
2017,6,11,10,30,0,0
2017,6,11,11,30,0,0
2017,6,11,12,30,54,207
2017,6,11,13,30,128,292
2017,6,11,14,30,164,518
2017,6,11,15,30,307,323
2017,6,11,16,30,352,408
2017,6,11,17,30,422,366
2017,6,11,18,30,319,20
2017,6,11,19,30,432,44
2017,6,11,20,30,106,935
2017,6,11,21,30,377,341
2017,6,11,22,30,146,767
2017,6,11,23,30,186,444
2017,6,12,0,30,121,338
2017,6,12,1,30,52,250
2017,6,12,2,30,0,0
2017,6,12,3,30,0,0
2017,6,12,4,30,0,0
2017,6,12,5,30,0,0
2017,6,12,6,30,0,0
2017,6,12,7,30,0,0
2017,6,12,8,30,0,0
2017,6,12,9,30,0,0
2017,6,12,10,30,0,0
2017,6,12,11,30,0,0
2017,6,12,12,30,41,483
2017,6,12,13,30,64,715
2017,6,12,14,30,78,830
2017,6,12,15,30,87,898
2017,6,12,16,30,92,941
2017,6,12,17,30,95,969
2017,6,12,18,30,93,986
2017,6,12,19,30,464,329
2017,6,12,20,30,88,988
2017,6,12,21,30,406,245
2017,6,12,22,30,78,933
2017,6,12,23,30,67,879
2017,6,13,0,30,54,785
2017,6,13,1,30,35,578
2017,6,13,2,30,0,0
2017,6,13,3,30,0,0
2017,6,13,4,30,0,0
2017,6,13,5,30,0,0
2017,6,13,6,30,0,0
2017,6,13,7,30,0,0
2017,6,13,8,30,0,0
2017,6,13,9,30,0,0
2017,6,13,10,30,0,0
2017,6,13,11,30,0,0
2017,6,13,12,30,36,601
2017,6,13,13,30,55,810
2017,6,13,14,30,67,910
2017,6,13,15,30,78,964
2017,6,13,16,30,85,998
2017,6,13,17,30,87,1020
2017,6,13,18,30,89,1021
2017,6,13,19,30,85,1014
2017,6,13,20,30,82,1002
2017,6,13,21,30,88,962
2017,6,13,22,30,82,919
2017,6,13,23,30,71,858
2017,6,14,0,30,130,280
2017,6,14,1,30,56,187
2017,6,14,2,30,0,0
2017,6,14,3,30,0,0
2017,6,14,4,30,0,0
2017,6,14,5,30,0,0
2017,6,14,6,30,0,0
2017,6,14,7,30,0,0
2017,6,14,8,30,0,0
2017,6,14,9,30,0,0
2017,6,14,10,30,0,0
2017,6,14,11,30,0,0
2017,6,14,12,30,40,514
2017,6,14,13,30,61,745
2017,6,14,14,30,74,857
2017,6,14,15,30,82,917
2017,6,14,16,30,88,957
2017,6,14,17,30,90,977
2017,6,14,18,30,85,993
2017,6,14,19,30,84,996
2017,6,14,20,30,84,984
2017,6,14,21,30,86,950
2017,6,14,22,30,134,798
2017,6,14,23,30,127,648
2017,6,15,0,30,80,587
2017,6,15,1,30,46,366
2017,6,15,2,30,0,0
2017,6,15,3,30,0,0
2017,6,15,4,30,0,0
2017,6,15,5,30,0,0
2017,6,15,6,30,0,0
2017,6,15,7,30,0,0
2017,6,15,8,30,0,0
2017,6,15,9,30,0,0
2017,6,15,10,30,0,0
2017,6,15,11,30,0,0
2017,6,15,12,30,38,534
2017,6,15,13,30,57,754
2017,6,15,14,30,71,861
2017,6,15,15,30,79,924
2017,6,15,16,30,85,961
2017,6,15,17,30,88,980
2017,6,15,18,30,84,998
2017,6,15,19,30,84,996
2017,6,15,20,30,83,982
2017,6,15,21,30,354,400
2017,6,15,22,30,330,184
2017,6,15,23,30,88,779
2017,6,16,0,30,77,603
2017,6,16,1,30,56,205
2017,6,16,2,30,0,0
2017,6,16,3,30,0,0
2017,6,16,4,30,0,0
2017,6,16,5,30,0,0
2017,6,16,6,30,0,0
2017,6,16,7,30,0,0
2017,6,16,8,30,0,0
2017,6,16,9,30,0,0
2017,6,16,10,30,0,0
2017,6,16,11,30,0,0
2017,6,16,12,30,39,499
2017,6,16,13,30,60,723
2017,6,16,14,30,103,725
2017,6,16,15,30,238,539
2017,6,16,16,30,316,551
2017,6,16,17,30,278,713
2017,6,16,18,30,490,420
2017,6,16,19,30,458,347
2017,6,16,20,30,83,969
2017,6,16,21,30,299,588
2017,6,16,22,30,302,354
2017,6,16,23,30,127,650
2017,6,17,0,30,110,430
2017,6,17,1,30,48,349
2017,6,17,2,30,0,0
2017,6,17,3,30,0,0
2017,6,17,4,30,0,0
2017,6,17,5,30,0,0
2017,6,17,6,30,0,0
2017,6,17,7,30,0,0
2017,6,17,8,30,0,0
2017,6,17,9,30,0,0
2017,6,17,10,30,0,0
2017,6,17,11,30,0,0
2017,6,17,12,30,57,120
2017,6,17,13,30,135,220
2017,6,17,14,30,217,306
2017,6,17,15,30,320,256
2017,6,17,16,30,353,452
2017,6,17,17,30,440,435
2017,6,17,18,30,473,310
2017,6,17,19,30,496,254
2017,6,17,20,30,465,252
2017,6,17,21,30,413,142
2017,6,17,22,30,322,255
2017,6,17,23,30,237,154
2017,6,18,0,30,141,180
2017,6,18,1,30,51,0
2017,6,18,2,30,0,0
2017,6,18,3,30,0,0
2017,6,18,4,30,0,0
2017,6,18,5,30,0,0
2017,6,18,6,30,0,0
2017,6,18,7,30,0,0
2017,6,18,8,30,0,0
2017,6,18,9,30,0,0
2017,6,18,10,30,0,0
2017,6,18,11,30,0,0
2017,6,18,12,30,44,424
2017,6,18,13,30,67,676
2017,6,18,14,30,80,800
2017,6,18,15,30,88,873
2017,6,18,16,30,92,917
2017,6,18,17,30,95,940
2017,6,18,18,30,87,965
2017,6,18,19,30,86,967
2017,6,18,20,30,82,960
2017,6,18,21,30,79,939
2017,6,18,22,30,72,907
2017,6,18,23,30,63,851
2017,6,19,0,30,53,749
2017,6,19,1,30,36,542
2017,6,19,2,30,0,0
2017,6,19,3,30,0,0
2017,6,19,4,30,0,0
2017,6,19,5,30,0,0
2017,6,19,6,30,0,0
2017,6,19,7,30,0,0
2017,6,19,8,30,0,0
2017,6,19,9,30,0,0
2017,6,19,10,30,0,0
2017,6,19,11,30,0,0
2017,6,19,12,30,35,542
2017,6,19,13,30,54,755
2017,6,19,14,30,65,860
2017,6,19,15,30,73,921
2017,6,19,16,30,79,957
2017,6,19,17,30,81,976
2017,6,19,18,30,80,990
2017,6,19,19,30,80,989
2017,6,19,20,30,430,458
2017,6,19,21,30,309,567
2017,6,19,22,30,170,714
2017,6,19,23,30,111,703
2017,6,20,0,30,61,688
2017,6,20,1,30,40,515
2017,6,20,2,30,0,0
2017,6,20,3,30,0,0
