Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2006,8,30,18,30,54,0,54
2006,8,30,19,30,64,0,64
2006,8,30,20,30,84,0,84
2006,8,30,21,30,179,373,345
2006,8,30,22,30,92,91,114
2006,8,30,23,30,6,0,6
2006,8,31,0,30,0,0,0
2006,8,31,1,30,0,0,0
2006,8,31,2,30,0,0,0
2006,8,31,3,30,0,0,0
2006,8,31,4,30,0,0,0
2006,8,31,5,30,0,0,0
2006,8,31,6,30,0,0,0
2006,8,31,7,30,0,0,0
2006,8,31,8,30,0,0,0
2006,8,31,9,30,0,0,0
2006,8,31,10,30,0,0,0
2006,8,31,11,30,27,0,27
2006,8,31,12,30,16,0,16
2006,8,31,13,30,155,0,155
2006,8,31,14,30,137,0,137
2006,8,31,15,30,179,5,184
2006,8,31,16,30,313,21,331
2006,8,31,17,30,319,21,338
2006,8,31,18,30,169,5,173
2006,8,31,19,30,176,4,179
2006,8,31,20,30,141,0,141
2006,8,31,21,30,58,0,58
2006,8,31,22,30,23,0,23
2006,8,31,23,30,6,0,6
2017,9,1,0,30,0,0,0
2017,9,1,1,30,0,0,0
2017,9,1,2,30,0,0,0
2017,9,1,3,30,0,0,0
2017,9,1,4,30,0,0,0
2017,9,1,5,30,0,0,0
2017,9,1,6,30,0,0,0
2017,9,1,7,30,0,0,0
2017,9,1,8,30,0,0,0
2017,9,1,9,30,0,0,0
2017,9,1,10,30,0,0,0
2017,9,1,11,30,16,0,16
2017,9,1,12,30,103,0,103
2017,9,1,13,30,218,58,249
2017,9,1,14,30,278,39,306
2017,9,1,15,30,388,139,500
2017,9,1,16,30,284,16,298
2017,9,1,17,30,422,87,499
2017,9,1,18,30,26,0,26
2017,9,1,19,30,279,24,298
2017,9,1,20,30,124,0,124
2017,9,1,21,30,7,0,7
2017,9,1,22,30,6,0,6
2017,9,1,23,30,4,0,4
2017,9,2,0,30,0,0,0
2017,9,2,1,30,0,0,0
2017,9,2,2,30,0,0,0
2017,9,2,3,30,0,0,0
2017,9,2,4,30,0,0,0
2017,9,2,5,30,0,0,0
2017,9,2,6,30,0,0,0
2017,9,2,7,30,0,0,0
2017,9,2,8,30,0,0,0
2017,9,2,9,30,0,0,0
2017,9,2,10,30,0,0,0
2017,9,2,11,30,39,0,39
2017,9,2,12,30,101,0,101
2017,9,2,13,30,209,42,231
2017,9,2,14,30,289,51,323
2017,9,2,15,30,366,73,424
2017,9,2,16,30,305,20,323
2017,9,2,17,30,371,39,405
2017,9,2,18,30,373,361,676
2017,9,2,19,30,137,777,716
2017,9,2,20,30,255,294,433
2017,9,2,21,30,98,634,371
2017,9,2,22,30,78,260,138
2017,9,2,23,30,6,0,6
2017,9,3,0,30,0,0,0
2017,9,3,1,30,0,0,0
2017,9,3,2,30,0,0,0
2017,9,3,3,30,0,0,0
2017,9,3,4,30,0,0,0
2017,9,3,5,30,0,0,0
2017,9,3,6,30,0,0,0
2017,9,3,7,30,0,0,0
2017,9,3,8,30,0,0,0
2017,9,3,9,30,0,0,0
2017,9,3,10,30,0,0,0
2017,9,3,11,30,41,326,85
2017,9,3,12,30,72,632,286
2017,9,3,13,30,85,787,498
2017,9,3,14,30,92,865,683
2017,9,3,15,30,94,910,821
2017,9,3,16,30,98,926,899
2017,9,3,17,30,411,311,683
2017,9,3,18,30,409,152,536
2017,9,3,19,30,108,857,743
2017,9,3,20,30,103,789,577
2017,9,3,21,30,89,681,379
2017,9,3,22,30,61,490,172
2017,9,3,23,30,10,78,11
2017,9,4,0,30,0,0,0
2017,9,4,1,30,0,0,0
2017,9,4,2,30,0,0,0
2017,9,4,3,30,0,0,0
2017,9,4,4,30,0,0,0
2017,9,4,5,30,0,0,0
2017,9,4,6,30,0,0,0
2017,9,4,7,30,0,0,0
2017,9,4,8,30,0,0,0
2017,9,4,9,30,0,0,0
2017,9,4,10,30,0,0,0
2017,9,4,11,30,45,270,80
2017,9,4,12,30,94,532,273
2017,9,4,13,30,125,667,474
2017,9,4,14,30,147,741,651
2017,9,4,15,30,154,793,785
2017,9,4,16,30,162,812,861
2017,9,4,17,30,160,820,877
2017,9,4,18,30,164,791,822
2017,9,4,19,30,153,759,712
2017,9,4,20,30,135,702,554
2017,9,4,21,30,108,600,361
2017,9,4,22,30,68,409,159
2017,9,4,23,30,0,0,0
2017,9,5,0,30,0,0,0
2017,9,5,1,30,0,0,0
2017,9,5,2,30,0,0,0
2017,9,5,3,30,0,0,0
2017,9,5,4,30,0,0,0
2017,9,5,5,30,0,0,0
2017,9,5,6,30,0,0,0
2017,9,5,7,30,0,0,0
2017,9,5,8,30,0,0,0
2017,9,5,9,30,0,0,0
2017,9,5,10,30,0,0,0
2017,9,5,11,30,44,270,78
2017,9,5,12,30,93,531,270
2017,9,5,13,30,126,655,467
2017,9,5,14,30,154,712,637
2017,9,5,15,30,195,706,755
2017,9,5,16,30,209,718,826
2017,9,5,17,30,417,278,659
2017,9,5,18,30,391,275,619
2017,9,5,19,30,227,600,667
2017,9,5,20,30,191,544,513
2017,9,5,21,30,145,441,329
2017,9,5,22,30,82,262,138
2017,9,5,23,30,0,0,0
2017,9,6,0,30,0,0,0
2017,9,6,1,30,0,0,0
2017,9,6,2,30,0,0,0
2017,9,6,3,30,0,0,0
2017,9,6,4,30,0,0,0
2017,9,6,5,30,0,0,0
2017,9,6,6,30,0,0,0
2017,9,6,7,30,0,0,0
2017,9,6,8,30,0,0,0
2017,9,6,9,30,0,0,0
2017,9,6,10,30,0,0,0
2017,9,6,11,30,34,0,34
2017,9,6,12,30,125,42,138
2017,9,6,13,30,197,449,429
2017,9,6,14,30,238,533,597
2017,9,6,15,30,219,655,737
2017,9,6,16,30,405,290,653
2017,9,6,17,30,387,54,434
2017,9,6,18,30,393,97,473
2017,9,6,19,30,234,13,243
2017,9,6,20,30,159,0,159
2017,9,6,21,30,18,0,18
2017,9,6,22,30,16,0,16
2017,9,6,23,30,0,0,0
2017,9,7,0,30,0,0,0
2017,9,7,1,30,0,0,0
2017,9,7,2,30,0,0,0
2017,9,7,3,30,0,0,0
2017,9,7,4,30,0,0,0
2017,9,7,5,30,0,0,0
2017,9,7,6,30,0,0,0
2017,9,7,7,30,0,0,0
2017,9,7,8,30,0,0,0
2017,9,7,9,30,0,0,0
2017,9,7,10,30,0,0,0
2017,9,7,11,30,39,374,85
2017,9,7,12,30,72,667,291
2017,9,7,13,30,88,806,504
2017,9,7,14,30,99,873,687
2017,9,7,15,30,104,916,825
2017,9,7,16,30,107,935,905
2017,9,7,17,30,106,941,919
2017,9,7,18,30,103,928,864
2017,9,7,19,30,96,902,750
2017,9,7,20,30,86,852,584
2017,9,7,21,30,71,760,381
2017,9,7,22,30,48,569,167
2017,9,7,23,30,0,0,0
2017,9,8,0,30,0,0,0
2017,9,8,1,30,0,0,0
2017,9,8,2,30,0,0,0
2017,9,8,3,30,0,0,0
2017,9,8,4,30,0,0,0
2017,9,8,5,30,0,0,0
2017,9,8,6,30,0,0,0
2017,9,8,7,30,0,0,0
2017,9,8,8,30,0,0,0
2017,9,8,9,30,0,0,0
2017,9,8,10,30,0,0,0
2017,9,8,11,30,36,385,83
2017,9,8,12,30,68,667,286
2017,9,8,13,30,87,795,495
2017,9,8,14,30,99,864,678
2017,9,8,15,30,106,900,812
2017,9,8,16,30,110,918,890
2017,9,8,17,30,111,918,901
2017,9,8,18,30,108,906,848
2017,9,8,19,30,103,873,732
2017,9,8,20,30,93,818,567
2017,9,8,21,30,78,716,366
2017,9,8,22,30,52,511,155
2017,9,8,23,30,0,0,0
2017,9,9,0,30,0,0,0
2017,9,9,1,30,0,0,0
2017,9,9,2,30,0,0,0
2017,9,9,3,30,0,0,0
2017,9,9,4,30,0,0,0
2017,9,9,5,30,0,0,0
2017,9,9,6,30,0,0,0
2017,9,9,7,30,0,0,0
2017,9,9,8,30,0,0,0
2017,9,9,9,30,0,0,0
2017,9,9,10,30,0,0,0
2017,9,9,11,30,38,315,76
2017,9,9,12,30,78,603,273
2017,9,9,13,30,101,742,480
2017,9,9,14,30,116,817,661
2017,9,9,15,30,125,860,797
2017,9,9,16,30,130,876,872
2017,9,9,17,30,133,876,884
2017,9,9,18,30,386,99,467
2017,9,9,19,30,121,835,720
2017,9,9,20,30,110,773,554
2017,9,9,21,30,95,654,355
2017,9,9,22,30,61,434,147
2017,9,9,23,30,0,0,0
2017,9,10,0,30,0,0,0
2017,9,10,1,30,0,0,0
2017,9,10,2,30,0,0,0
2017,9,10,3,30,0,0,0
2017,9,10,4,30,0,0,0
2017,9,10,5,30,0,0,0
2017,9,10,6,30,0,0,0
2017,9,10,7,30,0,0,0
2017,9,10,8,30,0,0,0
2017,9,10,9,30,0,0,0
2017,9,10,10,30,0,0,0
2017,9,10,11,30,38,191,60
2017,9,10,12,30,112,300,208
2017,9,10,13,30,180,411,389
2017,9,10,14,30,246,447,543
2017,9,10,15,30,264,548,691
2017,9,10,16,30,314,511,745
2017,9,10,17,30,371,382,697
2017,9,10,18,30,368,318,625
2017,9,10,19,30,238,522,610
2017,9,10,20,30,175,524,474
2017,9,10,21,30,144,306,264
2017,9,10,22,30,70,77,84
2017,9,10,23,30,0,0,0
2017,9,11,0,30,0,0,0
2017,9,11,1,30,0,0,0
2017,9,11,2,30,0,0,0
2017,9,11,3,30,0,0,0
2017,9,11,4,30,0,0,0
2017,9,11,5,30,0,0,0
2017,9,11,6,30,0,0,0
2017,9,11,7,30,0,0,0
2017,9,11,8,30,0,0,0
2017,9,11,9,30,0,0,0
2017,9,11,10,30,0,0,0
2017,9,11,11,30,15,0,15
2017,9,11,12,30,62,0,62
2017,9,11,13,30,171,10,176
2017,9,11,14,30,202,8,207
2017,9,11,15,30,243,12,252
2017,9,11,16,30,198,8,205
2017,9,11,17,30,186,7,192
2017,9,11,18,30,270,16,283
2017,9,11,19,30,201,7,206
2017,9,11,20,30,87,0,87
2017,9,11,21,30,53,0,53
2017,9,11,22,30,9,0,9
2017,9,11,23,30,0,0,0
2017,9,12,0,30,0,0,0
2017,9,12,1,30,0,0,0
2017,9,12,2,30,0,0,0
2017,9,12,3,30,0,0,0
2017,9,12,4,30,0,0,0
2017,9,12,5,30,0,0,0
2017,9,12,6,30,0,0,0
2017,9,12,7,30,0,0,0
2017,9,12,8,30,0,0,0
2017,9,12,9,30,0,0,0
2017,9,12,10,30,0,0,0
2017,9,12,11,30,16,0,16
2017,9,12,12,30,32,0,32
2017,9,12,13,30,105,0,105
2017,9,12,14,30,102,0,102
2017,9,12,15,30,98,0,98
2017,9,12,16,30,97,0,97
2017,9,12,17,30,166,5,170
2017,9,12,18,30,162,3,164
2017,9,12,19,30,207,8,212
2017,9,12,20,30,159,0,159
2017,9,12,21,30,111,529,313
2017,9,12,22,30,43,0,43
2017,9,12,23,30,0,0,0
2017,9,13,0,30,0,0,0
2017,9,13,1,30,0,0,0
2017,9,13,2,30,0,0,0
2017,9,13,3,30,0,0,0
2017,9,13,4,30,0,0,0
2017,9,13,5,30,0,0,0
2017,9,13,6,30,0,0,0
2017,9,13,7,30,0,0,0
2017,9,13,8,30,0,0,0
2017,9,13,9,30,0,0,0
2017,9,13,10,30,0,0,0
2017,9,13,11,30,33,336,70
2017,9,13,12,30,66,647,268
2017,9,13,13,30,81,791,477
2017,9,13,14,30,91,859,655
2017,9,13,15,30,98,896,788
2017,9,13,16,30,105,906,860
2017,9,13,17,30,111,897,867
2017,9,13,18,30,114,872,809
2017,9,13,19,30,113,824,690
2017,9,13,20,30,105,750,523
2017,9,13,21,30,88,626,325
2017,9,13,22,30,53,396,124
2017,9,13,23,30,0,0,0
2017,9,14,0,30,0,0,0
2017,9,14,1,30,0,0,0
2017,9,14,2,30,0,0,0
2017,9,14,3,30,0,0,0
2017,9,14,4,30,0,0,0
2017,9,14,5,30,0,0,0
2017,9,14,6,30,0,0,0
2017,9,14,7,30,0,0,0
2017,9,14,8,30,0,0,0
2017,9,14,9,30,0,0,0
2017,9,14,10,30,0,0,0
2017,9,14,11,30,19,0,19
2017,9,14,12,30,79,0,79
2017,9,14,13,30,97,0,97
2017,9,14,14,30,301,171,413
2017,9,14,15,30,361,99,436
2017,9,14,16,30,261,14,273
2017,9,14,17,30,375,56,422
2017,9,14,18,30,325,414,654
2017,9,14,19,30,325,197,462
2017,9,14,20,30,241,203,353
2017,9,14,21,30,105,542,307
2017,9,14,22,30,61,119,82
2017,9,14,23,30,0,0,0
2017,9,15,0,30,0,0,0
2017,9,15,1,30,0,0,0
2017,9,15,2,30,0,0,0
2017,9,15,3,30,0,0,0
2017,9,15,4,30,0,0,0
2017,9,15,5,30,0,0,0
2017,9,15,6,30,0,0,0
2017,9,15,7,30,0,0,0
2017,9,15,8,30,0,0,0
2017,9,15,9,30,0,0,0
2017,9,15,10,30,0,0,0
2017,9,15,11,30,39,173,57
2017,9,15,12,30,98,462,240
2017,9,15,13,30,130,625,439
2017,9,15,14,30,151,710,613
2017,9,15,15,30,135,810,754
2017,9,15,16,30,407,177,553
2017,9,15,17,30,409,211,585
2017,9,15,18,30,368,85,436
2017,9,15,19,30,319,110,396
2017,9,15,20,30,241,131,313
2017,9,15,21,30,12,0,12
2017,9,15,22,30,59,129,81
2017,9,15,23,30,0,0,0
2017,9,16,0,30,0,0,0
2017,9,16,1,30,0,0,0
2017,9,16,2,30,0,0,0
2017,9,16,3,30,0,0,0
2017,9,16,4,30,0,0,0
2017,9,16,5,30,0,0,0
2017,9,16,6,30,0,0,0
2017,9,16,7,30,0,0,0
2017,9,16,8,30,0,0,0
2017,9,16,9,30,0,0,0
2017,9,16,10,30,0,0,0
2017,9,16,11,30,37,209,58
2017,9,16,12,30,87,513,244
2017,9,16,13,30,114,671,445
2017,9,16,14,30,132,754,620
2017,9,16,15,30,159,771,745
2017,9,16,16,30,378,320,641
2017,9,16,17,30,398,262,616
2017,9,16,18,30,362,77,422
2017,9,16,19,30,316,223,469
2017,9,16,20,30,197,20,207
2017,9,16,21,30,134,284,238
2017,9,16,22,30,57,111,75
2017,9,16,23,30,0,0,0
2017,9,17,0,30,0,0,0
2017,9,17,1,30,0,0,0
2017,9,17,2,30,0,0,0
2017,9,17,3,30,0,0,0
2017,9,17,4,30,0,0,0
2017,9,17,5,30,0,0,0
2017,9,17,6,30,0,0,0
2017,9,17,7,30,0,0,0
2017,9,17,8,30,0,0,0
2017,9,17,9,30,0,0,0
2017,9,17,10,30,0,0,0
2017,9,17,11,30,35,225,57
2017,9,17,12,30,79,547,245
2017,9,17,13,30,101,705,447
2017,9,17,14,30,115,787,623
2017,9,17,15,30,125,829,752
2017,9,17,16,30,129,849,825
2017,9,17,17,30,131,849,834
2017,9,17,18,30,125,834,776
2017,9,17,19,30,117,800,662
2017,9,17,20,30,103,735,498
2017,9,17,21,30,81,618,303
2017,9,17,22,30,47,377,106
2017,9,17,23,30,0,0,0
2017,9,18,0,30,0,0,0
2017,9,18,1,30,0,0,0
2017,9,18,2,30,0,0,0
2017,9,18,3,30,0,0,0
2017,9,18,4,30,0,0,0
2017,9,18,5,30,0,0,0
2017,9,18,6,30,0,0,0
2017,9,18,7,30,0,0,0
2017,9,18,8,30,0,0,0
2017,9,18,9,30,0,0,0
2017,9,18,10,30,0,0,0
2017,9,18,11,30,31,281,58
2017,9,18,12,30,67,606,249
2017,9,18,13,30,138,0,138
2017,9,18,14,30,282,274,458
2017,9,18,15,30,361,141,467
2017,9,18,16,30,391,99,472
2017,9,18,17,30,367,367,669
2017,9,18,18,30,131,831,776
2017,9,18,19,30,235,16,246
2017,9,18,20,30,107,729,495
2017,9,18,21,30,85,599,297
2017,9,18,22,30,48,338,100
2017,9,18,23,30,0,0,0
2017,9,19,0,30,0,0,0
2017,9,19,1,30,0,0,0
2017,9,19,2,30,0,0,0
2017,9,19,3,30,0,0,0
2017,9,19,4,30,0,0,0
2017,9,19,5,30,0,0,0
2017,9,19,6,30,0,0,0
2017,9,19,7,30,0,0,0
2017,9,19,8,30,0,0,0
2017,9,19,9,30,0,0,0
2017,9,19,10,30,0,0,0
2017,9,19,11,30,30,276,56
2017,9,19,12,30,68,607,248
2017,9,19,13,30,86,762,454
2017,9,19,14,30,97,839,633
2017,9,19,15,30,107,874,763
2017,9,19,16,30,112,891,836
2017,9,19,17,30,112,891,843
2017,9,19,18,30,116,866,784
2017,9,19,19,30,109,827,665
2017,9,19,20,30,96,761,498
2017,9,19,21,30,76,643,301
2017,9,19,22,30,43,389,101
2017,9,19,23,30,0,0,0
2017,9,20,0,30,0,0,0
2017,9,20,1,30,0,0,0
2017,9,20,2,30,0,0,0
2017,9,20,3,30,0,0,0
2017,9,20,4,30,0,0,0
2017,9,20,5,30,0,0,0
2017,9,20,6,30,0,0,0
2017,9,20,7,30,0,0,0
2017,9,20,8,30,0,0,0
2017,9,20,9,30,0,0,0
2017,9,20,10,30,0,0,0
2017,9,20,11,30,33,181,49
2017,9,20,12,30,86,482,229
2017,9,20,13,30,116,640,424
2017,9,20,14,30,135,724,595
2017,9,20,15,30,134,795,728
2017,9,20,16,30,136,822,801
2017,9,20,17,30,134,828,810
2017,9,20,18,30,358,274,568
2017,9,20,19,30,222,518,568
2017,9,20,20,30,112,694,476
2017,9,20,21,30,132,217,207
2017,9,20,22,30,19,0,19
