Year,Month,Day,Hour,Minute,DHI,DNI
2019,8,12,21,30,113,590
2019,8,12,22,30,70,510
2019,8,12,23,30,34,21
2019,8,13,0,30,0,0
2019,8,13,1,30,0,0
2019,8,13,2,30,0,0
2019,8,13,3,30,0,0
2019,8,13,4,30,0,0
2019,8,13,5,30,0,0
2019,8,13,6,30,0,0
2019,8,13,7,30,0,0
2019,8,13,8,30,0,0
2019,8,13,9,30,0,0
2019,8,13,10,30,12,0
2019,8,13,11,30,76,6
2019,8,13,12,30,163,203
2019,8,13,13,30,127,0
2019,8,13,14,30,204,9
2019,8,13,15,30,154,1
2019,8,13,16,30,203,2
2019,8,13,17,30,247,2
2019,8,13,18,30,218,3
2019,8,13,19,30,244,7
2019,8,13,20,30,146,0
2019,8,13,21,30,83,1
2019,8,13,22,30,61,1
2019,8,13,23,30,13,0
2019,8,14,0,30,0,0
2019,8,14,1,30,0,0
2019,8,14,2,30,0,0
2019,8,14,3,30,0,0
2019,8,14,4,30,0,0
2019,8,14,5,30,0,0
2019,8,14,6,30,0,0
2019,8,14,7,30,0,0
2019,8,14,8,30,0,0
2019,8,14,9,30,0,0
2019,8,14,10,30,9,0
2019,8,14,11,30,69,1
2019,8,14,12,30,27,0
2019,8,14,13,30,71,4
2019,8,14,14,30,251,28
2019,8,14,15,30,113,1
2019,8,14,16,30,127,0
2019,8,14,17,30,322,9
2019,8,14,18,30,441,152
2019,8,14,19,30,360,159
2019,8,14,20,30,277,58
2019,8,14,21,30,208,165
2019,8,14,22,30,109,277
2019,8,14,23,30,29,71
2019,8,15,0,30,0,0
2019,8,15,1,30,0,0
2019,8,15,2,30,0,0
2019,8,15,3,30,0,0
2019,8,15,4,30,0,0
2019,8,15,5,30,0,0
2019,8,15,6,30,0,0
2019,8,15,7,30,0,0
2019,8,15,8,30,0,0
2019,8,15,9,30,0,0
2019,8,15,10,30,16,54
2019,8,15,11,30,86,326
2019,8,15,12,30,129,496
2019,8,15,13,30,154,634
2019,8,15,14,30,169,708
2019,8,15,15,30,177,752
2019,8,15,16,30,253,644
2019,8,15,17,30,432,249
2019,8,15,18,30,173,760
2019,8,15,19,30,200,642
2019,8,15,20,30,268,285
2019,8,15,21,30,149,15
2019,8,15,22,30,95,341
2019,8,15,23,30,28,131
2019,8,16,0,30,0,0
2019,8,16,1,30,0,0
2019,8,16,2,30,0,0
2019,8,16,3,30,0,0
2019,8,16,4,30,0,0
2019,8,16,5,30,0,0
2019,8,16,6,30,0,0
2019,8,16,7,30,0,0
2019,8,16,8,30,0,0
2019,8,16,9,30,0,0
2019,8,16,10,30,18,74
2019,8,16,11,30,72,406
2019,8,16,12,30,104,594
2019,8,16,13,30,203,470
2019,8,16,14,30,290,405
2019,8,16,15,30,414,102
2019,8,16,16,30,353,19
2019,8,16,17,30,420,116
2019,8,16,18,30,404,75
2019,8,16,19,30,338,214
2019,8,16,20,30,216,21
2019,8,16,21,30,239,118
2019,8,16,22,30,88,62
2019,8,16,23,30,28,106
2019,8,17,0,30,0,0
2019,8,17,1,30,0,0
2019,8,17,2,30,0,0
2019,8,17,3,30,0,0
2019,8,17,4,30,0,0
2019,8,17,5,30,0,0
2019,8,17,6,30,0,0
2019,8,17,7,30,0,0
2019,8,17,8,30,0,0
2019,8,17,9,30,0,0
2019,8,17,10,30,16,65
2019,8,17,11,30,72,398
2019,8,17,12,30,101,595
2019,8,17,13,30,118,708
2019,8,17,14,30,192,630
2019,8,17,15,30,335,365
2019,8,17,16,30,383,135
2019,8,17,17,30,363,36
2019,8,17,18,30,371,217
2019,8,17,19,30,220,17
2019,8,17,20,30,132,686
2019,8,17,21,30,235,99
2019,8,17,22,30,91,324
2019,8,17,23,30,26,95
2019,8,18,0,30,0,0
2019,8,18,1,30,0,0
2019,8,18,2,30,0,0
2019,8,18,3,30,0,0
2019,8,18,4,30,0,0
2019,8,18,5,30,0,0
2019,8,18,6,30,0,0
2019,8,18,7,30,0,0
2019,8,18,8,30,0,0
2019,8,18,9,30,0,0
2019,8,18,10,30,10,0
2019,8,18,11,30,87,5
2019,8,18,12,30,183,277
2019,8,18,13,30,168,576
2019,8,18,14,30,294,356
2019,8,18,15,30,255,596
2019,8,18,16,30,363,395
2019,8,18,17,30,401,301
2019,8,18,18,30,361,172
2019,8,18,19,30,224,17
2019,8,18,20,30,103,9
2019,8,18,21,30,106,3
2019,8,18,22,30,91,342
2019,8,18,23,30,24,87
2019,8,19,0,30,0,0
2019,8,19,1,30,0,0
2019,8,19,2,30,0,0
2019,8,19,3,30,0,0
2019,8,19,4,30,0,0
2019,8,19,5,30,0,0
2019,8,19,6,30,0,0
2019,8,19,7,30,0,0
2019,8,19,8,30,0,0
2019,8,19,9,30,0,0
2019,8,19,10,30,10,0
2019,8,19,11,30,82,294
2019,8,19,12,30,119,530
2019,8,19,13,30,127,685
2019,8,19,14,30,207,557
2019,8,19,15,30,282,507
2019,8,19,16,30,180,762
2019,8,19,17,30,169,778
2019,8,19,18,30,386,331
2019,8,19,19,30,253,80
2019,8,19,20,30,245,253
2019,8,19,21,30,125,540
2019,8,19,22,30,108,11
2019,8,19,23,30,23,2
2019,8,20,0,30,0,0
2019,8,20,1,30,0,0
2019,8,20,2,30,0,0
2019,8,20,3,30,0,0
2019,8,20,4,30,0,0
2019,8,20,5,30,0,0
2019,8,20,6,30,0,0
2019,8,20,7,30,0,0
2019,8,20,8,30,0,0
2019,8,20,9,30,0,0
2019,8,20,10,30,12,0
2019,8,20,11,30,108,72
2019,8,20,12,30,160,368
2019,8,20,13,30,112,721
2019,8,20,14,30,126,775
2019,8,20,15,30,138,801
2019,8,20,16,30,335,403
2019,8,20,17,30,368,105
2019,8,20,18,30,322,80
2019,8,20,19,30,305,51
2019,8,20,20,30,239,63
2019,8,20,21,30,112,10
2019,8,20,22,30,117,91
2019,8,20,23,30,20,1
2019,8,21,0,30,0,0
2019,8,21,1,30,0,0
2019,8,21,2,30,0,0
2019,8,21,3,30,0,0
2019,8,21,4,30,0,0
2019,8,21,5,30,0,0
2019,8,21,6,30,0,0
2019,8,21,7,30,0,0
2019,8,21,8,30,0,0
2019,8,21,9,30,0,0
2019,8,21,10,30,9,7
2019,8,21,11,30,94,144
2019,8,21,12,30,175,247
2019,8,21,13,30,194,99
2019,8,21,14,30,325,150
2019,8,21,15,30,412,229
2019,8,21,16,30,391,329
2019,8,21,17,30,278,570
2019,8,21,18,30,317,339
2019,8,21,19,30,180,661
2019,8,21,20,30,162,557
2019,8,21,21,30,173,200
2019,8,21,22,30,42,2
2019,8,21,23,30,15,0
2019,8,22,0,30,0,0
2019,8,22,1,30,0,0
2019,8,22,2,30,0,0
2019,8,22,3,30,0,0
2019,8,22,4,30,0,0
2019,8,22,5,30,0,0
2019,8,22,6,30,0,0
2019,8,22,7,30,0,0
2019,8,22,8,30,0,0
2019,8,22,9,30,0,0
2019,8,22,10,30,12,45
2019,8,22,11,30,73,361
2019,8,22,12,30,179,309
2019,8,22,13,30,239,327
2019,8,22,14,30,194,647
2019,8,22,15,30,164,766
2019,8,22,16,30,212,719
2019,8,22,17,30,321,523
2019,8,22,18,30,155,780
2019,8,22,19,30,168,696
2019,8,22,20,30,165,590
2019,8,22,21,30,195,240
2019,8,22,22,30,84,332
2019,8,22,23,30,16,13
2019,8,23,0,30,0,0
2019,8,23,1,30,0,0
2019,8,23,2,30,0,0
2019,8,23,3,30,0,0
2019,8,23,4,30,0,0
2019,8,23,5,30,0,0
2019,8,23,6,30,0,0
2019,8,23,7,30,0,0
2019,8,23,8,30,0,0
2019,8,23,9,30,0,0
2019,8,23,10,30,3,0
2019,8,23,11,30,38,0
2019,8,23,12,30,110,1
2019,8,23,13,30,137,1
2019,8,23,14,30,145,0
2019,8,23,15,30,123,0
2019,8,23,16,30,127,0
2019,8,23,17,30,132,0
2019,8,23,18,30,114,0
2019,8,23,19,30,223,4
2019,8,23,20,30,108,4
2019,8,23,21,30,78,4
2019,8,23,22,30,70,2
2019,8,23,23,30,12,0
2019,8,24,0,30,0,0
2019,8,24,1,30,0,0
2019,8,24,2,30,0,0
2019,8,24,3,30,0,0
2019,8,24,4,30,0,0
2019,8,24,5,30,0,0
2019,8,24,6,30,0,0
2019,8,24,7,30,0,0
2019,8,24,8,30,0,0
2019,8,24,9,30,0,0
2019,8,24,10,30,12,101
2019,8,24,11,30,60,434
2019,8,24,12,30,210,63
2019,8,24,13,30,292,161
2019,8,24,14,30,273,496
2019,8,24,15,30,140,837
2019,8,24,16,30,179,815
2019,8,24,17,30,362,168
2019,8,24,18,30,278,570
2019,8,24,19,30,315,109
2019,8,24,20,30,260,30
2019,8,24,21,30,141,9
2019,8,24,22,30,96,191
2019,8,24,23,30,17,99
2019,8,25,0,30,0,0
2019,8,25,1,30,0,0
2019,8,25,2,30,0,0
2019,8,25,3,30,0,0
2019,8,25,4,30,0,0
2019,8,25,5,30,0,0
2019,8,25,6,30,0,0
2019,8,25,7,30,0,0
2019,8,25,8,30,0,0
2019,8,25,9,30,0,0
2019,8,25,10,30,7,0
2019,8,25,11,30,56,493
2019,8,25,12,30,78,703
2019,8,25,13,30,119,701
2019,8,25,14,30,317,187
2019,8,25,15,30,312,413
2019,8,25,16,30,372,300
2019,8,25,17,30,276,580
2019,8,25,18,30,274,543
2019,8,25,19,30,215,598
2019,8,25,20,30,216,202
2019,8,25,21,30,159,18
2019,8,25,22,30,83,340
2019,8,25,23,30,16,41
2019,8,26,0,30,0,0
2019,8,26,1,30,0,0
2019,8,26,2,30,0,0
2019,8,26,3,30,0,0
2019,8,26,4,30,0,0
2019,8,26,5,30,0,0
2019,8,26,6,30,0,0
2019,8,26,7,30,0,0
2019,8,26,8,30,0,0
2019,8,26,9,30,0,0
2019,8,26,10,30,9,51
2019,8,26,11,30,60,464
2019,8,26,12,30,99,597
2019,8,26,13,30,248,49
2019,8,26,14,30,307,59
2019,8,26,15,30,246,3
2019,8,26,16,30,278,8
2019,8,26,17,30,409,221
2019,8,26,18,30,377,320
2019,8,26,19,30,201,611
2019,8,26,20,30,104,774
2019,8,26,21,30,86,678
2019,8,26,22,30,88,291
2019,8,26,23,30,14,10
2019,8,27,0,30,0,0
2019,8,27,1,30,0,0
2019,8,27,2,30,0,0
2019,8,27,3,30,0,0
2019,8,27,4,30,0,0
2019,8,27,5,30,0,0
2019,8,27,6,30,0,0
2019,8,27,7,30,0,0
2019,8,27,8,30,0,0
2019,8,27,9,30,0,0
2019,8,27,10,30,6,0
2019,8,27,11,30,56,1
2019,8,27,12,30,158,42
2019,8,27,13,30,177,11
2019,8,27,14,30,253,31
2019,8,27,15,30,353,46
2019,8,27,16,30,228,7
2019,8,27,17,30,348,21
2019,8,27,18,30,377,166
2019,8,27,19,30,370,159
2019,8,27,20,30,291,129
2019,8,27,21,30,196,145
2019,8,27,22,30,80,270
2019,8,27,23,30,9,0
2019,8,28,0,30,0,0
2019,8,28,1,30,0,0
2019,8,28,2,30,0,0
2019,8,28,3,30,0,0
2019,8,28,4,30,0,0
2019,8,28,5,30,0,0
2019,8,28,6,30,0,0
2019,8,28,7,30,0,0
2019,8,28,8,30,0,0
2019,8,28,9,30,0,0
2019,8,28,10,30,8,20
2019,8,28,11,30,64,353
2019,8,28,12,30,101,510
2019,8,28,13,30,111,698
2019,8,28,14,30,113,786
2019,8,28,15,30,315,360
2019,8,28,16,30,243,1
2019,8,28,17,30,429,179
2019,8,28,18,30,359,39
2019,8,28,19,30,333,68
2019,8,28,20,30,101,0
2019,8,28,21,30,111,6
2019,8,28,22,30,74,3
2019,8,28,23,30,3,0
2019,8,29,0,30,0,0
2019,8,29,1,30,0,0
2019,8,29,2,30,0,0
2019,8,29,3,30,0,0
2019,8,29,4,30,0,0
2019,8,29,5,30,0,0
2019,8,29,6,30,0,0
2019,8,29,7,30,0,0
2019,8,29,8,30,0,0
2019,8,29,9,30,0,0
2019,8,29,10,30,8,66
2019,8,29,11,30,51,518
2019,8,29,12,30,72,728
2019,8,29,13,30,84,830
2019,8,29,14,30,94,884
2019,8,29,15,30,101,910
2019,8,29,16,30,105,921
2019,8,29,17,30,106,918
2019,8,29,18,30,103,904
2019,8,29,19,30,97,874
2019,8,29,20,30,87,820
2019,8,29,21,30,73,726
2019,8,29,22,30,50,536
2019,8,29,23,30,10,79
2019,8,30,0,30,0,0
2019,8,30,1,30,0,0
2019,8,30,2,30,0,0
2019,8,30,3,30,0,0
2019,8,30,4,30,0,0
2019,8,30,5,30,0,0
2019,8,30,6,30,0,0
2019,8,30,7,30,0,0
2019,8,30,8,30,0,0
2019,8,30,9,30,0,0
2019,8,30,10,30,8,60
2019,8,30,11,30,51,501
2019,8,30,12,30,75,708
2019,8,30,13,30,87,810
2019,8,30,14,30,96,863
2019,8,30,15,30,103,886
2019,8,30,16,30,203,715
2019,8,30,17,30,146,835
2019,8,30,18,30,118,852
2019,8,30,19,30,139,748
2019,8,30,20,30,200,485
2019,8,30,21,30,101,584
2019,8,30,22,30,65,385
2019,8,30,23,30,9,37
2019,8,31,0,30,0,0
2019,8,31,1,30,0,0
2019,8,31,2,30,0,0
2019,8,31,3,30,0,0
2019,8,31,4,30,0,0
2019,8,31,5,30,0,0
2019,8,31,6,30,0,0
2019,8,31,7,30,0,0
2019,8,31,8,30,0,0
2019,8,31,9,30,0,0
2019,8,31,10,30,5,19
2019,8,31,11,30,68,315
2019,8,31,12,30,108,538
2019,8,31,13,30,125,681
2019,8,31,14,30,250,474
2019,8,31,15,30,253,548
2019,8,31,16,30,190,726
2019,8,31,17,30,142,829
2019,8,31,18,30,156,793
2019,8,31,19,30,115,803
2019,8,31,20,30,108,732
2019,8,31,21,30,179,293
2019,8,31,22,30,98,52
2019,8,31,23,30,5,0
2017,9,1,0,30,0,0
2017,9,1,1,30,0,0
2017,9,1,2,30,0,0
2017,9,1,3,30,0,0
2017,9,1,4,30,0,0
2017,9,1,5,30,0,0
2017,9,1,6,30,0,0
2017,9,1,7,30,0,0
2017,9,1,8,30,0,0
2017,9,1,9,30,0,0
2017,9,1,10,30,0,0
2017,9,1,11,30,45,559
2017,9,1,12,30,184,234
2017,9,1,13,30,78,868
2017,9,1,14,30,222,571
2017,9,1,15,30,99,937
2017,9,1,16,30,314,496
2017,9,1,17,30,390,278
2017,9,1,18,30,228,562
2017,9,1,19,30,343,190
2017,9,1,20,30,249,243
2017,9,1,21,30,183,130
2017,9,1,22,30,50,2
2017,9,1,23,30,0,0
2017,9,2,0,30,0,0
2017,9,2,1,30,0,0
2017,9,2,2,30,0,0
2017,9,2,3,30,0,0
2017,9,2,4,30,0,0
2017,9,2,5,30,0,0
2017,9,2,6,30,0,0
2017,9,2,7,30,0,0
2017,9,2,8,30,0,0
2017,9,2,9,30,0,0
2017,9,2,10,30,0,0
2017,9,2,11,30,31,0
2017,9,2,12,30,48,0
2017,9,2,13,30,104,1
2017,9,2,14,30,264,21
2017,9,2,15,30,359,96
2017,9,2,16,30,312,17
2017,9,2,17,30,271,7
2017,9,2,18,30,238,6
2017,9,2,19,30,269,27
2017,9,2,20,30,141,6
2017,9,2,21,30,143,23
2017,9,2,22,30,18,0
2017,9,2,23,30,0,0
2017,9,3,0,30,0,0
2017,9,3,1,30,0,0
2017,9,3,2,30,0,0
2017,9,3,3,30,0,0
2017,9,3,4,30,0,0
2017,9,3,5,30,0,0
2017,9,3,6,30,0,0
2017,9,3,7,30,0,0
2017,9,3,8,30,0,0
2017,9,3,9,30,0,0
2017,9,3,10,30,0,0
2017,9,3,11,30,24,0
2017,9,3,12,30,106,1
2017,9,3,13,30,259,36
2017,9,3,14,30,299,13
2017,9,3,15,30,370,33
2017,9,3,16,30,217,0
2017,9,3,17,30,223,0
2017,9,3,18,30,384,88
2017,9,3,19,30,345,69
2017,9,3,20,30,116,710
2017,9,3,21,30,95,590
2017,9,3,22,30,58,369
2017,9,3,23,30,0,0
2017,9,4,0,30,0,0
2017,9,4,1,30,0,0
2017,9,4,2,30,0,0
2017,9,4,3,30,0,0
2017,9,4,4,30,0,0
2017,9,4,5,30,0,0
2017,9,4,6,30,0,0
2017,9,4,7,30,0,0
2017,9,4,8,30,0,0
2017,9,4,9,30,0,0
2017,9,4,10,30,0,0
2017,9,4,11,30,47,476
2017,9,4,12,30,72,691
2017,9,4,13,30,88,796
2017,9,4,14,30,99,852
2017,9,4,15,30,103,888
2017,9,4,16,30,107,900
2017,9,4,17,30,107,899
2017,9,4,18,30,115,865
2017,9,4,19,30,109,829
2017,9,4,20,30,99,760
2017,9,4,21,30,80,644
2017,9,4,22,30,50,426
2017,9,4,23,30,0,0
2017,9,5,0,30,0,0
2017,9,5,1,30,0,0
2017,9,5,2,30,0,0
2017,9,5,3,30,0,0
2017,9,5,4,30,0,0
2017,9,5,5,30,0,0
2017,9,5,6,30,0,0
2017,9,5,7,30,0,0
2017,9,5,8,30,0,0
2017,9,5,9,30,0,0
2017,9,5,10,30,0,0
2017,9,5,11,30,52,400
2017,9,5,12,30,169,176
2017,9,5,13,30,99,740
2017,9,5,14,30,111,799
2017,9,5,15,30,165,749
2017,9,5,16,30,169,769
2017,9,5,17,30,176,758
2017,9,5,18,30,176,731
2017,9,5,19,30,160,694
2017,9,5,20,30,143,611
2017,9,5,21,30,112,479
2017,9,5,22,30,77,16
2017,9,5,23,30,0,0
2017,9,6,0,30,0,0
2017,9,6,1,30,0,0
2017,9,6,2,30,0,0
2017,9,6,3,30,0,0
2017,9,6,4,30,0,0
2017,9,6,5,30,0,0
2017,9,6,6,30,0,0
2017,9,6,7,30,0,0
2017,9,6,8,30,0,0
2017,9,6,9,30,0,0
2017,9,6,10,30,0,0
2017,9,6,11,30,63,3
2017,9,6,12,30,155,10
2017,9,6,13,30,93,1
2017,9,6,14,30,15,0
2017,9,6,15,30,115,0
2017,9,6,16,30,56,0
2017,9,6,17,30,84,0
2017,9,6,18,30,76,0
2017,9,6,19,30,140,0
2017,9,6,20,30,144,3
2017,9,6,21,30,65,1
2017,9,6,22,30,12,0
2017,9,6,23,30,0,0
2017,9,7,0,30,0,0
2017,9,7,1,30,0,0
2017,9,7,2,30,0,0
2017,9,7,3,30,0,0
2017,9,7,4,30,0,0
2017,9,7,5,30,0,0
2017,9,7,6,30,0,0
2017,9,7,7,30,0,0
2017,9,7,8,30,0,0
2017,9,7,9,30,0,0
2017,9,7,10,30,0,0
2017,9,7,11,30,58,353
2017,9,7,12,30,97,588
2017,9,7,13,30,166,0
2017,9,7,14,30,258,2
2017,9,7,15,30,117,872
2017,9,7,16,30,418,76
2017,9,7,17,30,413,107
2017,9,7,18,30,110,882
2017,9,7,19,30,101,852
2017,9,7,20,30,90,789
2017,9,7,21,30,73,672
2017,9,7,22,30,46,434
2017,9,7,23,30,0,0
2017,9,8,0,30,0,0
2017,9,8,1,30,0,0
2017,9,8,2,30,0,0
2017,9,8,3,30,0,0
2017,9,8,4,30,0,0
2017,9,8,5,30,0,0
2017,9,8,6,30,0,0
2017,9,8,7,30,0,0
2017,9,8,8,30,0,0
2017,9,8,9,30,0,0
2017,9,8,10,30,0,0
2017,9,8,11,30,47,446
2017,9,8,12,30,75,675
2017,9,8,13,30,91,790
2017,9,8,14,30,100,853
2017,9,8,15,30,105,891
2017,9,8,16,30,108,902
2017,9,8,17,30,108,902
2017,9,8,18,30,272,1
2017,9,8,19,30,357,212
2017,9,8,20,30,85,796
2017,9,8,21,30,71,674
2017,9,8,22,30,43,435
2017,9,8,23,30,0,0
2017,9,9,0,30,0,0
2017,9,9,1,30,0,0
2017,9,9,2,30,0,0
2017,9,9,3,30,0,0
2017,9,9,4,30,0,0
2017,9,9,5,30,0,0
2017,9,9,6,30,0,0
2017,9,9,7,30,0,0
2017,9,9,8,30,0,0
2017,9,9,9,30,0,0
2017,9,9,10,30,0,0
2017,9,9,11,30,43,477
2017,9,9,12,30,66,716
2017,9,9,13,30,77,832
2017,9,9,14,30,82,896
2017,9,9,15,30,88,924
2017,9,9,16,30,443,244
2017,9,9,17,30,409,347
2017,9,9,18,30,369,379
2017,9,9,19,30,93,869
2017,9,9,20,30,84,803
2017,9,9,21,30,158,340
2017,9,9,22,30,68,4
2017,9,9,23,30,0,0
2017,9,10,0,30,0,0
2017,9,10,1,30,0,0
2017,9,10,2,30,0,0
2017,9,10,3,30,0,0
2017,9,10,4,30,0,0
2017,9,10,5,30,0,0
2017,9,10,6,30,0,0
2017,9,10,7,30,0,0
2017,9,10,8,30,0,0
2017,9,10,9,30,0,0
2017,9,10,10,30,0,0
2017,9,10,11,30,43,468
2017,9,10,12,30,70,695
2017,9,10,13,30,88,800
2017,9,10,14,30,100,857
2017,9,10,15,30,125,853
2017,9,10,16,30,132,862
2017,9,10,17,30,132,858
2017,9,10,18,30,146,801
2017,9,10,19,30,276,5
2017,9,10,20,30,119,679
2017,9,10,21,30,91,552
2017,9,10,22,30,46,321
2017,9,10,23,30,0,0
2017,9,11,0,30,0,0
2017,9,11,1,30,0,0
2017,9,11,2,30,0,0
2017,9,11,3,30,0,0
2017,9,11,4,30,0,0
2017,9,11,5,30,0,0
2017,9,11,6,30,0,0
2017,9,11,7,30,0,0
2017,9,11,8,30,0,0
2017,9,11,9,30,0,0
2017,9,11,10,30,0,0
2017,9,11,11,30,46,423
2017,9,11,12,30,76,665
2017,9,11,13,30,92,787
2017,9,11,14,30,104,845
2017,9,11,15,30,113,875
2017,9,11,16,30,127,868
2017,9,11,17,30,142,841
2017,9,11,18,30,145,808
2017,9,11,19,30,320,394
2017,9,11,20,30,203,406
2017,9,11,21,30,172,98
2017,9,11,22,30,66,16
2017,9,11,23,30,0,0
2017,9,12,0,30,0,0
2017,9,12,1,30,0,0
2017,9,12,2,30,0,0
2017,9,12,3,30,0,0
2017,9,12,4,30,0,0
2017,9,12,5,30,0,0
2017,9,12,6,30,0,0
2017,9,12,7,30,0,0
2017,9,12,8,30,0,0
2017,9,12,9,30,0,0
2017,9,12,10,30,0,0
2017,9,12,11,30,63,7
2017,9,12,12,30,180,93
2017,9,12,13,30,266,85
2017,9,12,14,30,348,183
2017,9,12,15,30,378,297
2017,9,12,16,30,329,454
2017,9,12,17,30,384,347
2017,9,12,18,30,394,360
2017,9,12,19,30,151,722
2017,9,12,20,30,290,143
2017,9,12,21,30,166,15
2017,9,12,22,30,63,4
2017,9,12,23,30,0,0
2017,9,13,0,30,0,0
2017,9,13,1,30,0,0
2017,9,13,2,30,0,0
2017,9,13,3,30,0,0
2017,9,13,4,30,0,0
2017,9,13,5,30,0,0
2017,9,13,6,30,0,0
2017,9,13,7,30,0,0
2017,9,13,8,30,0,0
2017,9,13,9,30,0,0
2017,9,13,10,30,0,0
2017,9,13,11,30,41,396
2017,9,13,12,30,158,15
2017,9,13,13,30,269,74
2017,9,13,14,30,331,232
2017,9,13,15,30,223,9
2017,9,13,16,30,307,20
2017,9,13,17,30,152,0
2017,9,13,18,30,231,0
2017,9,13,19,30,85,0
2017,9,13,20,30,72,0
2017,9,13,21,30,95,0
2017,9,13,22,30,47,225
2017,9,13,23,30,0,0
2017,9,14,0,30,0,0
2017,9,14,1,30,0,0
2017,9,14,2,30,0,0
2017,9,14,3,30,0,0
2017,9,14,4,30,0,0
2017,9,14,5,30,0,0
2017,9,14,6,30,0,0
2017,9,14,7,30,0,0
2017,9,14,8,30,0,0
2017,9,14,9,30,0,0
2017,9,14,10,30,0,0
2017,9,14,11,30,43,0
2017,9,14,12,30,152,91
2017,9,14,13,30,186,3
2017,9,14,14,30,315,64
2017,9,14,15,30,389,116
2017,9,14,16,30,105,866
2017,9,14,17,30,105,865
2017,9,14,18,30,337,377
2017,9,14,19,30,322,69
2017,9,14,20,30,100,692
2017,9,14,21,30,62,2
2017,9,14,22,30,47,1
2017,9,14,23,30,0,0
2017,9,15,0,30,0,0
2017,9,15,1,30,0,0
2017,9,15,2,30,0,0
2017,9,15,3,30,0,0
2017,9,15,4,30,0,0
2017,9,15,5,30,0,0
2017,9,15,6,30,0,0
2017,9,15,7,30,0,0
2017,9,15,8,30,0,0
2017,9,15,9,30,0,0
2017,9,15,10,30,0,0
2017,9,15,11,30,45,342
2017,9,15,12,30,79,590
2017,9,15,13,30,97,719
2017,9,15,14,30,109,789
2017,9,15,15,30,101,854
2017,9,15,16,30,105,865
2017,9,15,17,30,108,860
2017,9,15,18,30,104,841
2017,9,15,19,30,318,69
2017,9,15,20,30,88,724
2017,9,15,21,30,73,571
2017,9,15,22,30,37,297
2017,9,15,23,30,0,0
2017,9,16,0,30,0,0
2017,9,16,1,30,0,0
2017,9,16,2,30,0,0
2017,9,16,3,30,0,0
2017,9,16,4,30,0,0
2017,9,16,5,30,0,0
2017,9,16,6,30,0,0
2017,9,16,7,30,0,0
2017,9,16,8,30,0,0
2017,9,16,9,30,0,0
2017,9,16,10,30,0,0
2017,9,16,11,30,41,369
2017,9,16,12,30,73,613
2017,9,16,13,30,91,734
2017,9,16,14,30,104,796
2017,9,16,15,30,109,835
2017,9,16,16,30,113,850
2017,9,16,17,30,418,153
2017,9,16,18,30,380,244
2017,9,16,19,30,282,26
2017,9,16,20,30,107,657
2017,9,16,21,30,9,0
2017,9,16,22,30,13,0
2017,9,16,23,30,0,0
2017,9,17,0,30,0,0
2017,9,17,1,30,0,0
2017,9,17,2,30,0,0
2017,9,17,3,30,0,0
2017,9,17,4,30,0,0
2017,9,17,5,30,0,0
2017,9,17,6,30,0,0
2017,9,17,7,30,0,0
2017,9,17,8,30,0,0
2017,9,17,9,30,0,0
2017,9,17,10,30,0,0
2017,9,17,11,30,50,272
2017,9,17,12,30,73,0
2017,9,17,13,30,149,0
2017,9,17,14,30,342,80
2017,9,17,15,30,320,11
2017,9,17,16,30,396,322
2017,9,17,17,30,362,30
2017,9,17,18,30,130,791
2017,9,17,19,30,328,77
2017,9,17,20,30,108,658
2017,9,17,21,30,89,482
2017,9,17,22,30,40,188
2017,9,17,23,30,0,0
2017,9,18,0,30,0,0
2017,9,18,1,30,0,0
2017,9,18,2,30,0,0
2017,9,18,3,30,0,0
2017,9,18,4,30,0,0
2017,9,18,5,30,0,0
2017,9,18,6,30,0,0
2017,9,18,7,30,0,0
2017,9,18,8,30,0,0
2017,9,18,9,30,0,0
2017,9,18,10,30,0,0
2017,9,18,11,30,45,304
2017,9,18,12,30,64,0
2017,9,18,13,30,143,0
2017,9,18,14,30,135,0
2017,9,18,15,30,177,0
2017,9,18,16,30,227,0
2017,9,18,17,30,420,158
2017,9,18,18,30,385,207
2017,9,18,19,30,136,702
2017,9,18,20,30,248,52
2017,9,18,21,30,88,471
2017,9,18,22,30,37,185
2017,9,18,23,30,0,0
2017,9,19,0,30,0,0
2017,9,19,1,30,0,0
2017,9,19,2,30,0,0
2017,9,19,3,30,0,0
2017,9,19,4,30,0,0
2017,9,19,5,30,0,0
2017,9,19,6,30,0,0
2017,9,19,7,30,0,0
2017,9,19,8,30,0,0
2017,9,19,9,30,0,0
2017,9,19,10,30,0,0
2017,9,19,11,30,41,328
2017,9,19,12,30,72,598
2017,9,19,13,30,214,22
2017,9,19,14,30,318,251
2017,9,19,15,30,369,93
2017,9,19,16,30,386,100
2017,9,19,17,30,140,0
2017,9,19,18,30,281,37
2017,9,19,19,30,225,42
2017,9,19,20,30,142,18
2017,9,19,21,30,39,0
2017,9,19,22,30,6,0
2017,9,19,23,30,0,0
2017,9,20,0,30,0,0
2017,9,20,1,30,0,0
2017,9,20,2,30,0,0
2017,9,20,3,30,0,0
2017,9,20,4,30,0,0
2017,9,20,5,30,0,0
2017,9,20,6,30,0,0
2017,9,20,7,30,0,0
2017,9,20,8,30,0,0
2017,9,20,9,30,0,0
2017,9,20,10,30,0,0
2017,9,20,11,30,35,389
2017,9,20,12,30,59,651
2017,9,20,13,30,72,774
2017,9,20,14,30,80,840
2017,9,20,15,30,84,876
