Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2000,8,5,7,30,0,0,0
2000,8,5,8,30,0,0,0
2000,8,5,9,30,0,0,0
2000,8,5,10,30,0,0,0
2000,8,5,11,30,39,76,48
2000,8,5,12,30,90,0,90
2000,8,5,13,30,179,316,328
2000,8,5,14,30,236,420,500
2000,8,5,15,30,296,422,615
2000,8,5,16,30,386,318,656
2000,8,5,17,30,374,39,409
2000,8,5,18,30,234,12,244
2000,8,5,19,30,283,18,298
2000,8,5,20,30,123,0,123
2000,8,5,21,30,103,0,103
2000,8,5,22,30,80,0,80
2000,8,5,23,30,29,0,29
2000,8,6,0,30,2,0,2
2000,8,6,1,30,0,0,0
2000,8,6,2,30,0,0,0
2000,8,6,3,30,0,0,0
2000,8,6,4,30,0,0,0
2000,8,6,5,30,0,0,0
2000,8,6,6,30,0,0,0
2000,8,6,7,30,0,0,0
2000,8,6,8,30,0,0,0
2000,8,6,9,30,0,0,0
2000,8,6,10,30,0,0,0
2000,8,6,11,30,43,102,54
2000,8,6,12,30,113,336,212
2000,8,6,13,30,149,521,393
2000,8,6,14,30,165,642,567
2000,8,6,15,30,171,719,714
2000,8,6,16,30,173,763,818
2000,8,6,17,30,174,782,870
2000,8,6,18,30,174,778,864
2000,8,6,19,30,173,753,804
2000,8,6,20,30,277,25,296
2000,8,6,21,30,258,60,295
2000,8,6,22,30,186,83,223
2000,8,6,23,30,94,7,96
2000,8,7,0,30,24,0,24
2000,8,7,1,30,0,0,0
2000,8,7,2,30,0,0,0
2000,8,7,3,30,0,0,0
2000,8,7,4,30,0,0,0
2000,8,7,5,30,0,0,0
2000,8,7,6,30,0,0,0
2000,8,7,7,30,0,0,0
2000,8,7,8,30,0,0,0
2000,8,7,9,30,0,0,0
2000,8,7,10,30,0,0,0
2000,8,7,11,30,29,381,71
2000,8,7,12,30,53,650,243
2000,8,7,13,30,67,782,432
2000,8,7,14,30,75,856,610
2000,8,7,15,30,82,899,759
2000,8,7,16,30,86,923,863
2000,8,7,17,30,88,934,917
2000,8,7,18,30,88,933,914
2000,8,7,19,30,87,919,854
2000,8,7,20,30,84,886,741
2000,8,7,21,30,88,813,585
2000,8,7,22,30,80,717,403
2000,8,7,23,30,63,554,215
2000,8,8,0,30,30,249,52
2000,8,8,1,30,0,0,0
2000,8,8,2,30,0,0,0
2000,8,8,3,30,0,0,0
2000,8,8,4,30,0,0,0
2000,8,8,5,30,0,0,0
2000,8,8,6,30,0,0,0
2000,8,8,7,30,0,0,0
2000,8,8,8,30,0,0,0
2000,8,8,9,30,0,0,0
2000,8,8,10,30,0,0,0
2000,8,8,11,30,35,29,38
2000,8,8,12,30,104,230,170
2000,8,8,13,30,195,132,256
2000,8,8,14,30,273,90,329
2000,8,8,15,30,334,305,563
2000,8,8,16,30,326,457,710
2000,8,8,17,30,149,808,864
2000,8,8,18,30,156,797,860
2000,8,8,19,30,152,782,804
2000,8,8,20,30,139,760,700
2000,8,8,21,30,128,701,554
2000,8,8,22,30,109,609,382
2000,8,8,23,30,80,449,201
2000,8,9,0,30,31,173,47
2000,8,9,1,30,0,0,0
2000,8,9,2,30,0,0,0
2000,8,9,3,30,0,0,0
2000,8,9,4,30,0,0,0
2000,8,9,5,30,0,0,0
2000,8,9,6,30,0,0,0
2000,8,9,7,30,0,0,0
2000,8,9,8,30,0,0,0
2000,8,9,9,30,0,0,0
2000,8,9,10,30,0,0,0
2000,8,9,11,30,35,83,43
2000,8,9,12,30,65,573,229
2000,8,9,13,30,75,759,426
2000,8,9,14,30,77,860,610
2000,8,9,15,30,81,910,762
2000,8,9,16,30,84,937,869
2000,8,9,17,30,86,948,923
2000,8,9,18,30,86,947,920
2000,8,9,19,30,314,478,710
2000,8,9,20,30,79,911,750
2000,8,9,21,30,73,864,595
2000,8,9,22,30,64,784,413
2000,8,9,23,30,50,643,221
2000,8,10,0,30,24,329,52
2000,8,10,1,30,0,0,0
2000,8,10,2,30,0,0,0
2000,8,10,3,30,0,0,0
2000,8,10,4,30,0,0,0
2000,8,10,5,30,0,0,0
2000,8,10,6,30,0,0,0
2000,8,10,7,30,0,0,0
2000,8,10,8,30,0,0,0
2000,8,10,9,30,0,0,0
2000,8,10,10,30,0,0,0
2000,8,10,11,30,28,358,64
2000,8,10,12,30,54,638,235
2000,8,10,13,30,70,772,424
2000,8,10,14,30,81,842,601
2000,8,10,15,30,91,882,748
2000,8,10,16,30,95,907,853
2000,8,10,17,30,97,918,906
2000,8,10,18,30,393,354,704
2000,8,10,19,30,347,390,670
2000,8,10,20,30,309,49,345
2000,8,10,21,30,83,833,584
2000,8,10,22,30,71,750,402
2000,8,10,23,30,54,605,213
2000,8,11,0,30,24,296,48
2000,8,11,1,30,0,0,0
2000,8,11,2,30,0,0,0
2000,8,11,3,30,0,0,0
2000,8,11,4,30,0,0,0
2000,8,11,5,30,0,0,0
2000,8,11,6,30,0,0,0
2000,8,11,7,30,0,0,0
2000,8,11,8,30,0,0,0
2000,8,11,9,30,0,0,0
2000,8,11,10,30,0,0,0
2000,8,11,11,30,30,325,61
2000,8,11,12,30,57,632,235
2000,8,11,13,30,71,781,428
2000,8,11,14,30,78,865,611
2000,8,11,15,30,82,917,763
2000,8,11,16,30,82,948,872
2000,8,11,17,30,82,961,926
2000,8,11,18,30,81,961,923
2000,8,11,19,30,79,950,863
2000,8,11,20,30,75,923,749
2000,8,11,21,30,71,876,595
2000,8,11,22,30,63,796,410
2000,8,11,23,30,49,651,218
2000,8,12,0,30,24,320,48
2000,8,12,1,30,0,0,0
2000,8,12,2,30,0,0,0
2000,8,12,3,30,0,0,0
2000,8,12,4,30,0,0,0
2000,8,12,5,30,0,0,0
2000,8,12,6,30,0,0,0
2000,8,12,7,30,0,0,0
2000,8,12,8,30,0,0,0
2000,8,12,9,30,0,0,0
2000,8,12,10,30,0,0,0
2000,8,12,11,30,28,348,61
2000,8,12,12,30,56,640,234
2000,8,12,13,30,72,780,426
2000,8,12,14,30,83,854,606
2000,8,12,15,30,93,890,753
2000,8,12,16,30,102,907,855
2000,8,12,17,30,109,906,902
2000,8,12,18,30,115,892,894
2000,8,12,19,30,119,864,829
2000,8,12,20,30,118,817,712
2000,8,12,21,30,142,671,541
2000,8,12,22,30,156,344,305
2000,8,12,23,30,83,395,184
2000,8,13,0,30,24,49,28
2000,8,13,1,30,0,0,0
2000,8,13,2,30,0,0,0
2000,8,13,3,30,0,0,0
2000,8,13,4,30,0,0,0
2000,8,13,5,30,0,0,0
2000,8,13,6,30,0,0,0
2000,8,13,7,30,0,0,0
2000,8,13,8,30,0,0,0
2000,8,13,9,30,0,0,0
2000,8,13,10,30,0,0,0
2000,8,13,11,30,16,0,16
2000,8,13,12,30,67,0,67
2000,8,13,13,30,107,0,107
2000,8,13,14,30,268,226,406
2000,8,13,15,30,241,14,252
2000,8,13,16,30,293,20,310
2000,8,13,17,30,362,37,394
2000,8,13,18,30,339,483,759
2000,8,13,19,30,228,655,765
2000,8,13,20,30,195,651,666
2000,8,13,21,30,124,703,539
2000,8,13,22,30,86,0,86
2000,8,13,23,30,90,34,99
2000,8,14,0,30,25,110,33
2000,8,14,1,30,0,0,0
2000,8,14,2,30,0,0,0
2000,8,14,3,30,0,0,0
2000,8,14,4,30,0,0,0
2000,8,14,5,30,0,0,0
2000,8,14,6,30,0,0,0
2000,8,14,7,30,0,0,0
2000,8,14,8,30,0,0,0
2000,8,14,9,30,0,0,0
2000,8,14,10,30,0,0,0
2000,8,14,11,30,33,174,48
2000,8,14,12,30,82,456,206
2000,8,14,13,30,113,616,390
2000,8,14,14,30,271,181,381
2000,8,14,15,30,346,132,442
2000,8,14,16,30,402,164,537
2000,8,14,17,30,167,797,861
2000,8,14,18,30,165,799,858
2000,8,14,19,30,156,788,800
2000,8,14,20,30,144,760,693
2000,8,14,21,30,123,718,545
2000,8,14,22,30,101,629,369
2000,8,14,23,30,72,461,186
2000,8,15,0,30,24,143,33
2000,8,15,1,30,0,0,0
2000,8,15,2,30,0,0,0
2000,8,15,3,30,0,0,0
2000,8,15,4,30,0,0,0
2000,8,15,5,30,0,0,0
2000,8,15,6,30,0,0,0
2000,8,15,7,30,0,0,0
2000,8,15,8,30,0,0,0
2000,8,15,9,30,0,0,0
2000,8,15,10,30,0,0,0
2000,8,15,11,30,29,88,36
2000,8,15,12,30,78,459,201
2000,8,15,13,30,109,609,381
2000,8,15,14,30,125,711,556
2000,8,15,15,30,123,802,712
2000,8,15,16,30,118,862,828
2000,8,15,17,30,115,891,888
2000,8,15,18,30,109,902,890
2000,8,15,19,30,104,898,834
2000,8,15,20,30,95,882,729
2000,8,15,21,30,104,791,567
2000,8,15,22,30,79,736,390
2000,8,15,23,30,53,608,201
2000,8,16,0,30,19,301,37
2000,8,16,1,30,0,0,0
2000,8,16,2,30,0,0,0
2000,8,16,3,30,0,0,0
2000,8,16,4,30,0,0,0
2000,8,16,5,30,0,0,0
2000,8,16,6,30,0,0,0
2000,8,16,7,30,0,0,0
2000,8,16,8,30,0,0,0
2000,8,16,9,30,0,0,0
2000,8,16,10,30,0,0,0
2000,8,16,11,30,25,355,54
2000,8,16,12,30,52,658,228
2000,8,16,13,30,68,797,422
2000,8,16,14,30,79,868,602
2000,8,16,15,30,86,913,753
2000,8,16,16,30,90,938,859
2000,8,16,17,30,93,947,912
2000,8,16,18,30,95,944,908
2000,8,16,19,30,94,928,846
2000,8,16,20,30,200,624,646
2000,8,16,21,30,225,364,436
2000,8,16,22,30,171,112,218
2000,8,16,23,30,85,29,92
2000,8,17,0,30,18,0,18
2000,8,17,1,30,0,0,0
2000,8,17,2,30,0,0,0
2000,8,17,3,30,0,0,0
2000,8,17,4,30,0,0,0
2000,8,17,5,30,0,0,0
2000,8,17,6,30,0,0,0
2000,8,17,7,30,0,0,0
2000,8,17,8,30,0,0,0
2000,8,17,9,30,0,0,0
2000,8,17,10,30,0,0,0
2000,8,17,11,30,16,0,16
2000,8,17,12,30,67,0,67
2000,8,17,13,30,77,0,77
2000,8,17,14,30,96,0,96
2000,8,17,15,30,137,0,137
2000,8,17,16,30,169,5,173
2000,8,17,17,30,204,9,212
2000,8,17,18,30,211,9,219
2000,8,17,19,30,294,22,312
2000,8,17,20,30,184,5,188
2000,8,17,21,30,132,0,132
2000,8,17,22,30,146,350,291
2000,8,17,23,30,74,0,74
2000,8,18,0,30,18,52,21
2000,8,18,1,30,0,0,0
2000,8,18,2,30,0,0,0
2000,8,18,3,30,0,0,0
2000,8,18,4,30,0,0,0
2000,8,18,5,30,0,0,0
2000,8,18,6,30,0,0,0
2000,8,18,7,30,0,0,0
2000,8,18,8,30,0,0,0
2000,8,18,9,30,0,0,0
2000,8,18,10,30,0,0,0
2000,8,18,11,30,28,186,43
2000,8,18,12,30,64,562,210
2000,8,18,13,30,77,744,404
2000,8,18,14,30,86,839,587
2000,8,18,15,30,334,239,507
2000,8,18,16,30,380,279,607
2000,8,18,17,30,319,527,772
2000,8,18,18,30,389,64,444
2000,8,18,19,30,355,342,630
2000,8,18,20,30,288,391,565
2000,8,18,21,30,77,849,564
2000,8,18,22,30,66,763,379
2000,8,18,23,30,48,605,187
2000,8,19,0,30,17,232,28
2000,8,19,1,30,0,0,0
2000,8,19,2,30,0,0,0
2000,8,19,3,30,0,0,0
2000,8,19,4,30,0,0,0
2000,8,19,5,30,0,0,0
2000,8,19,6,30,0,0,0
2000,8,19,7,30,0,0,0
2000,8,19,8,30,0,0,0
2000,8,19,9,30,0,0,0
2000,8,19,10,30,0,0,0
2000,8,19,11,30,27,165,40
2000,8,19,12,30,96,149,134
2000,8,19,13,30,180,108,227
2000,8,19,14,30,263,192,377
2000,8,19,15,30,314,320,546
2000,8,19,16,30,372,74,432
2000,8,19,17,30,417,123,522
2000,8,19,18,30,312,531,765
2000,8,19,19,30,165,792,800
2000,8,19,20,30,156,752,686
2000,8,19,21,30,140,681,529
2000,8,19,22,30,115,573,348
2000,8,19,23,30,70,320,142
2000,8,20,0,30,17,0,17
2000,8,20,1,30,0,0,0
2000,8,20,2,30,0,0,0
2000,8,20,3,30,0,0,0
2000,8,20,4,30,0,0,0
2000,8,20,5,30,0,0,0
2000,8,20,6,30,0,0,0
2000,8,20,7,30,0,0,0
2000,8,20,8,30,0,0,0
2000,8,20,9,30,0,0,0
2000,8,20,10,30,0,0,0
2000,8,20,11,30,26,136,36
2000,8,20,12,30,80,450,195
2000,8,20,13,30,111,629,383
2000,8,20,14,30,129,735,564
2000,8,20,15,30,138,800,715
2000,8,20,16,30,144,837,822
2000,8,20,17,30,147,851,874
2000,8,20,18,30,153,839,866
2000,8,20,19,30,151,818,803
2000,8,20,20,30,143,781,690
2000,8,20,21,30,128,717,534
2000,8,20,22,30,106,614,353
2000,8,20,23,30,70,427,165
2000,8,21,0,30,15,86,19
2000,8,21,1,30,0,0,0
2000,8,21,2,30,0,0,0
2000,8,21,3,30,0,0,0
2000,8,21,4,30,0,0,0
2000,8,21,5,30,0,0,0
2000,8,21,6,30,0,0,0
2000,8,21,7,30,0,0,0
2000,8,21,8,30,0,0,0
2000,8,21,9,30,0,0,0
2000,8,21,10,30,0,0,0
2000,8,21,11,30,25,187,37
2000,8,21,12,30,66,535,201
2000,8,21,13,30,88,707,392
2000,8,21,14,30,101,798,572
2000,8,21,15,30,112,845,718
2000,8,21,16,30,282,539,717
2000,8,21,17,30,310,537,767
2000,8,21,18,30,265,629,797
2000,8,21,19,30,263,572,716
2000,8,21,20,30,229,520,591
2000,8,21,21,30,220,344,413
2000,8,21,22,30,128,412,292
2000,8,21,23,30,72,252,127
2000,8,22,0,30,10,0,10
2000,8,22,1,30,0,0,0
2000,8,22,2,30,0,0,0
2000,8,22,3,30,0,0,0
2000,8,22,4,30,0,0,0
2000,8,22,5,30,0,0,0
2000,8,22,6,30,0,0,0
2000,8,22,7,30,0,0,0
2000,8,22,8,30,0,0,0
2000,8,22,9,30,0,0,0
2000,8,22,10,30,0,0,0
2000,8,22,11,30,20,50,24
2000,8,22,12,30,85,259,149
2000,8,22,13,30,155,436,342
2000,8,22,14,30,222,392,452
2000,8,22,15,30,327,246,503
2000,8,22,16,30,367,307,614
2000,8,22,17,30,391,313,657
2000,8,22,18,30,406,241,609
2000,8,22,19,30,324,38,353
2000,8,22,20,30,233,15,243
2000,8,22,21,30,245,128,316
2000,8,22,22,30,133,8,136
2000,8,22,23,30,21,0,21
2000,8,23,0,30,7,0,7
2000,8,23,1,30,0,0,0
2000,8,23,2,30,0,0,0
2000,8,23,3,30,0,0,0
2000,8,23,4,30,0,0,0
2000,8,23,5,30,0,0,0
2000,8,23,6,30,0,0,0
2000,8,23,7,30,0,0,0
2000,8,23,8,30,0,0,0
2000,8,23,9,30,0,0,0
2000,8,23,10,30,0,0,0
2000,8,23,11,30,19,38,21
2000,8,23,12,30,92,104,117
2000,8,23,13,30,175,375,334
2000,8,23,14,30,227,366,441
2000,8,23,15,30,268,442,583
2000,8,23,16,30,286,519,703
2000,8,23,17,30,341,430,704
2000,8,23,18,30,228,693,810
2000,8,23,19,30,287,490,672
2000,8,23,20,30,280,379,541
2000,8,23,21,30,156,556,463
2000,8,23,22,30,155,190,229
2000,8,23,23,30,72,201,113
2000,8,24,0,30,6,0,6
2000,8,24,1,30,0,0,0
2000,8,24,2,30,0,0,0
2000,8,24,3,30,0,0,0
2000,8,24,4,30,0,0,0
2000,8,24,5,30,0,0,0
2000,8,24,6,30,0,0,0
2000,8,24,7,30,0,0,0
2000,8,24,8,30,0,0,0
2000,8,24,9,30,0,0,0
2000,8,24,10,30,0,0,0
2000,8,24,11,30,22,168,32
2000,8,24,12,30,84,234,141
2000,8,24,13,30,25,0,25
2000,8,24,14,30,104,781,557
2000,8,24,15,30,115,834,706
2000,8,24,16,30,271,559,718
2000,8,24,17,30,293,567,771
2000,8,24,18,30,299,546,756
2000,8,24,19,30,123,849,788
2000,8,24,20,30,283,361,530
2000,8,24,21,30,121,701,506
2000,8,24,22,30,103,574,323
2000,8,24,23,30,66,368,141
2000,8,25,0,30,9,40,9
2000,8,25,1,30,0,0,0
2000,8,25,2,30,0,0,0
2000,8,25,3,30,0,0,0
2000,8,25,4,30,0,0,0
2000,8,25,5,30,0,0,0
2000,8,25,6,30,0,0,0
2000,8,25,7,30,0,0,0
2000,8,25,8,30,0,0,0
2000,8,25,9,30,0,0,0
2000,8,25,10,30,0,0,0
2000,8,25,11,30,19,91,24
2000,8,25,12,30,88,64,104
2000,8,25,13,30,127,532,350
2000,8,25,14,30,176,586,515
2000,8,25,15,30,231,587,646
2000,8,25,16,30,248,627,747
2000,8,25,17,30,289,574,771
2000,8,25,18,30,222,695,801
2000,8,25,19,30,267,543,690
2000,8,25,20,30,227,571,616
2000,8,25,21,30,199,489,466
2000,8,25,22,30,151,185,221
2000,8,25,23,30,68,191,106
2000,8,26,0,30,0,0,0
2000,8,26,1,30,0,0,0
2000,8,26,2,30,0,0,0
2000,8,26,3,30,0,0,0
2000,8,26,4,30,0,0,0
2000,8,26,5,30,0,0,0
2000,8,26,6,30,0,0,0
2000,8,26,7,30,0,0,0
2000,8,26,8,30,0,0,0
2000,8,26,9,30,0,0,0
2000,8,26,10,30,0,0,0
2000,8,26,11,30,12,21,13
2000,8,26,12,30,83,23,89
2000,8,26,13,30,144,12,149
2000,8,26,14,30,188,10,193
2000,8,26,15,30,47,0,47
2000,8,26,16,30,194,7,199
2000,8,26,17,30,373,57,420
2000,8,26,18,30,311,504,729
2000,8,26,19,30,210,669,729
2000,8,26,20,30,202,609,615
2000,8,26,21,30,179,525,463
2000,8,26,22,30,150,362,285
2000,8,26,23,30,81,106,101
2000,8,27,0,30,0,0,0
2000,8,27,1,30,0,0,0
2000,8,27,2,30,0,0,0
2000,8,27,3,30,0,0,0
2000,8,27,4,30,0,0,0
2000,8,27,5,30,0,0,0
2000,8,27,6,30,0,0,0
2000,8,27,7,30,0,0,0
2000,8,27,8,30,0,0,0
2000,8,27,9,30,0,0,0
2000,8,27,10,30,0,0,0
2000,8,27,11,30,20,105,25
2000,8,27,12,30,70,0,70
2000,8,27,13,30,140,8,143
2000,8,27,14,30,230,329,419
2000,8,27,15,30,327,188,459
2000,8,27,16,30,375,108,461
2000,8,27,17,30,408,150,533
2000,8,27,18,30,316,474,708
2000,8,27,19,30,105,888,790
2000,8,27,20,30,95,861,675
2000,8,27,21,30,83,812,519
2000,8,27,22,30,67,721,334
2000,8,27,23,30,45,530,145
2000,8,28,0,30,0,0,0
2000,8,28,1,30,0,0,0
2000,8,28,2,30,0,0,0
2000,8,28,3,30,0,0,0
2000,8,28,4,30,0,0,0
2000,8,28,5,30,0,0,0
2000,8,28,6,30,0,0,0
2000,8,28,7,30,0,0,0
2000,8,28,8,30,0,0,0
2000,8,28,9,30,0,0,0
2000,8,28,10,30,0,0,0
2000,8,28,11,30,9,0,9
2000,8,28,12,30,21,0,21
2000,8,28,13,30,145,16,152
2000,8,28,14,30,251,114,315
2000,8,28,15,30,271,30,292
2000,8,28,16,30,315,33,341
2000,8,28,17,30,359,48,399
2000,8,28,18,30,396,111,488
2000,8,28,19,30,366,212,529
2000,8,28,20,30,293,70,339
2000,8,28,21,30,231,163,318
2000,8,28,22,30,139,381,278
2000,8,28,23,30,72,218,112
2000,8,29,0,30,0,0,0
2000,8,29,1,30,0,0,0
2000,8,29,2,30,0,0,0
2000,8,29,3,30,0,0,0
2000,8,29,4,30,0,0,0
2000,8,29,5,30,0,0,0
2000,8,29,6,30,0,0,0
2000,8,29,7,30,0,0,0
2000,8,29,8,30,0,0,0
2000,8,29,9,30,0,0,0
2000,8,29,10,30,0,0,0
2000,8,29,11,30,11,0,11
2000,8,29,12,30,76,3,77
2000,8,29,13,30,166,157,230
2000,8,29,14,30,197,15,206
2000,8,29,15,30,325,150,429
2000,8,29,16,30,303,28,325
2000,8,29,17,30,302,22,321
2000,8,29,18,30,298,22,316
2000,8,29,19,30,111,0,111
2000,8,29,20,30,298,88,356
2000,8,29,21,30,218,265,358
2000,8,29,22,30,144,114,185
2000,8,29,23,30,55,0,55
2000,8,30,0,30,0,0,0
2000,8,30,1,30,0,0,0
2000,8,30,2,30,0,0,0
2000,8,30,3,30,0,0,0
2000,8,30,4,30,0,0,0
2000,8,30,5,30,0,0,0
2000,8,30,6,30,0,0,0
2000,8,30,7,30,0,0,0
2000,8,30,8,30,0,0,0
2000,8,30,9,30,0,0,0
2000,8,30,10,30,0,0,0
2000,8,30,11,30,16,86,19
2000,8,30,12,30,68,429,164
2000,8,30,13,30,91,0,91
2000,8,30,14,30,172,5,174
2000,8,30,15,30,322,171,441
2000,8,30,16,30,268,17,281
2000,8,30,17,30,299,22,317
2000,8,30,18,30,392,229,579
2000,8,30,19,30,346,291,567
2000,8,30,20,30,301,211,440
2000,8,30,21,30,161,557,452
2000,8,30,22,30,126,425,277
2000,8,30,23,30,68,219,106
2000,8,31,0,30,0,0,0
2000,8,31,1,30,0,0,0
2000,8,31,2,30,0,0,0
2000,8,31,3,30,0,0,0
2000,8,31,4,30,0,0,0
2000,8,31,5,30,0,0,0
2000,8,31,6,30,0,0,0
2000,8,31,7,30,0,0,0
2000,8,31,8,30,0,0,0
2000,8,31,9,30,0,0,0
2000,8,31,10,30,0,0,0
2000,8,31,11,30,13,56,15
2000,8,31,12,30,77,359,157
2000,8,31,13,30,115,557,338
2000,8,31,14,30,136,676,514
2000,8,31,15,30,135,768,664
2000,8,31,16,30,141,807,768
2000,8,31,17,30,143,822,816
2000,8,31,18,30,160,790,801
2000,8,31,19,30,154,770,737
2000,8,31,20,30,144,728,621
2000,8,31,21,30,119,676,469
2000,8,31,22,30,95,552,289
2000,8,31,23,30,56,328,111
2021,9,1,0,30,1,0,1
2021,9,1,1,30,0,0,0
2021,9,1,2,30,0,0,0
2021,9,1,3,30,0,0,0
2021,9,1,4,30,0,0,0
2021,9,1,5,30,0,0,0
2021,9,1,6,30,0,0,0
2021,9,1,7,30,0,0,0
2021,9,1,8,30,0,0,0
2021,9,1,9,30,0,0,0
2021,9,1,10,30,0,0,0
2021,9,1,11,30,16,154,21
2021,9,1,12,30,50,582,177
2021,9,1,13,30,67,763,371
2021,9,1,14,30,82,832,546
2021,9,1,15,30,126,781,662
2021,9,1,16,30,84,939,811
2021,9,1,17,30,86,948,859
2021,9,1,18,30,86,946,851
2021,9,1,19,30,82,932,784
2021,9,1,20,30,78,897,663
2021,9,1,21,30,71,841,503
2021,9,1,22,30,59,739,315
2021,9,1,23,30,40,522,125
2021,9,2,0,30,3,24,2
2021,9,2,1,30,0,0,0
2021,9,2,2,30,0,0,0
2021,9,2,3,30,0,0,0
2021,9,2,4,30,0,0,0
2021,9,2,5,30,0,0,0
2021,9,2,6,30,0,0,0
2021,9,2,7,30,0,0,0
2021,9,2,8,30,0,0,0
2021,9,2,9,30,0,0,0
2021,9,2,10,30,0,0,0
2021,9,2,11,30,14,126,18
2021,9,2,12,30,53,548,171
2021,9,2,13,30,75,725,361
2021,9,2,14,30,90,813,541
2021,9,2,15,30,125,780,657
2021,9,2,16,30,334,146,446
2021,9,2,17,30,236,626,744
2021,9,2,18,30,239,614,733
2021,9,2,19,30,293,355,559
2021,9,2,20,30,282,77,332
2021,9,2,21,30,204,276,344
2021,9,2,22,30,128,211,200
2021,9,2,23,30,41,31,46
2021,9,3,0,30,1,0,1
2021,9,3,1,30,0,0,0
2021,9,3,2,30,0,0,0
2021,9,3,3,30,0,0,0
2021,9,3,4,30,0,0,0
2021,9,3,5,30,0,0,0
2021,9,3,6,30,0,0,0
2021,9,3,7,30,0,0,0
2021,9,3,8,30,0,0,0
2021,9,3,9,30,0,0,0
2021,9,3,10,30,0,0,0
2021,9,3,11,30,13,110,16
2021,9,3,12,30,56,479,157
2021,9,3,13,30,145,56,167
2021,9,3,14,30,225,80,269
2021,9,3,15,30,170,4,173
2021,9,3,16,30,200,10,208
2021,9,3,17,30,62,0,62
2021,9,3,18,30,106,1,107
2021,9,3,19,30,200,10,207
2021,9,3,20,30,251,71,297
2021,9,3,21,30,92,6,95
2021,9,3,22,30,57,14,62
2021,9,3,23,30,36,9,37
2021,9,4,0,30,0,0,0
2021,9,4,1,30,0,0,0
2021,9,4,2,30,0,0,0
2021,9,4,3,30,0,0,0
2021,9,4,4,30,0,0,0
2021,9,4,5,30,0,0,0
2021,9,4,6,30,0,0,0
2021,9,4,7,30,0,0,0
2021,9,4,8,30,0,0,0
2021,9,4,9,30,0,0,0
2021,9,4,10,30,0,0,0
2021,9,4,11,30,4,0,4
2021,9,4,12,30,56,165,90
2021,9,4,13,30,92,14,97
2021,9,4,14,30,192,19,202
2021,9,4,15,30,286,73,335
2021,9,4,16,30,363,136,467
2021,9,4,17,30,305,40,337
2021,9,4,18,30,124,0,124
2021,9,4,19,30,95,0,95
2021,9,4,20,30,91,0,91
2021,9,4,21,30,71,0,71
2021,9,4,22,30,38,0,38
2021,9,4,23,30,44,55,52
2021,9,5,0,30,0,0,0
2021,9,5,1,30,0,0,0
2021,9,5,2,30,0,0,0
2021,9,5,3,30,0,0,0
2021,9,5,4,30,0,0,0
2021,9,5,5,30,0,0,0
2021,9,5,6,30,0,0,0
2021,9,5,7,30,0,0,0
2021,9,5,8,30,0,0,0
2021,9,5,9,30,0,0,0
2021,9,5,10,30,0,0,0
2021,9,5,11,30,12,126,15
2021,9,5,12,30,47,569,164
2021,9,5,13,30,65,744,352
2021,9,5,14,30,79,831,532
2021,9,5,15,30,89,874,677
2021,9,5,16,30,98,893,777
2021,9,5,17,30,101,900,822
2021,9,5,18,30,109,877,804
2021,9,5,19,30,215,514,593
2021,9,5,20,30,133,574,497
2021,9,5,21,30,124,257,251
2021,9,5,22,30,52,530,225
2021,9,5,23,30,38,428,99
2021,9,6,0,30,0,0,0
2021,9,6,1,30,0,0,0
2021,9,6,2,30,0,0,0
2021,9,6,3,30,0,0,0
2021,9,6,4,30,0,0,0
2021,9,6,5,30,0,0,0
2021,9,6,6,30,0,0,0
2021,9,6,7,30,0,0,0
2021,9,6,8,30,0,0,0
2021,9,6,9,30,0,0,0
2021,9,6,10,30,0,0,0
2021,9,6,11,30,12,123,14
2021,9,6,12,30,46,578,163
2021,9,6,13,30,65,756,354
2021,9,6,14,30,76,852,537
2021,9,6,15,30,79,909,687
2021,9,6,16,30,81,935,788
2021,9,6,17,30,83,942,834
2021,9,6,18,30,84,935,821
2021,9,6,19,30,82,915,751
2021,9,6,20,30,83,861,625
2021,9,6,21,30,73,804,466
2021,9,6,22,30,59,688,280
2021,9,6,23,30,36,446,97
2021,9,7,0,30,0,0,0
2021,9,7,1,30,0,0,0
2021,9,7,2,30,0,0,0
2021,9,7,3,30,0,0,0
2021,9,7,4,30,0,0,0
2021,9,7,5,30,0,0,0
2021,9,7,6,30,0,0,0
2021,9,7,7,30,0,0,0
2021,9,7,8,30,0,0,0
2021,9,7,9,30,0,0,0
2021,9,7,10,30,0,0,0
2021,9,7,11,30,5,0,5
2021,9,7,12,30,72,155,103
2021,9,7,13,30,155,254,251
2021,9,7,14,30,225,315,395
2021,9,7,15,30,290,197,421
2021,9,7,16,30,233,49,270
2021,9,7,17,30,29,0,29
2021,9,7,18,30,35,0,35
2021,9,7,19,30,183,21,198
2021,9,7,20,30,189,520,514
2021,9,7,21,30,102,698,440
2021,9,7,22,30,71,474,221
2021,9,7,23,30,36,442,94
2021,9,8,0,30,0,0,0
2021,9,8,1,30,0,0,0
2021,9,8,2,30,0,0,0
2021,9,8,3,30,0,0,0
2021,9,8,4,30,0,0,0
2021,9,8,5,30,0,0,0
2021,9,8,6,30,0,0,0
2021,9,8,7,30,0,0,0
2021,9,8,8,30,0,0,0
2021,9,8,9,30,0,0,0
2021,9,8,10,30,0,0,0
2021,9,8,11,30,10,104,11
