Year,Month,Day,Hour,Minute,DHI,DNI
2013,8,11,15,30,101,852
2013,8,11,16,30,109,883
2013,8,11,17,30,115,897
2013,8,11,18,30,286,653
2013,8,11,19,30,276,643
2013,8,11,20,30,290,22
2013,8,11,21,30,104,819
2013,8,11,22,30,148,537
2013,8,11,23,30,108,376
2013,8,12,0,30,45,0
2013,8,12,1,30,0,0
2013,8,12,2,30,0,0
2013,8,12,3,30,0,0
2013,8,12,4,30,0,0
2013,8,12,5,30,0,0
2013,8,12,6,30,0,0
2013,8,12,7,30,0,0
2013,8,12,8,30,0,0
2013,8,12,9,30,0,0
2013,8,12,10,30,0,0
2013,8,12,11,30,0,0
2013,8,12,12,30,17,0
2013,8,12,13,30,46,0
2013,8,12,14,30,135,0
2013,8,12,15,30,198,7
2013,8,12,16,30,306,494
2013,8,12,17,30,154,813
2013,8,12,18,30,375,452
2013,8,12,19,30,362,422
2013,8,12,20,30,127,820
2013,8,12,21,30,118,774
2013,8,12,22,30,103,700
2013,8,12,23,30,15,0
2013,8,13,0,30,48,102
2013,8,13,1,30,0,0
2013,8,13,2,30,0,0
2013,8,13,3,30,0,0
2013,8,13,4,30,0,0
2013,8,13,5,30,0,0
2013,8,13,6,30,0,0
2013,8,13,7,30,0,0
2013,8,13,8,30,0,0
2013,8,13,9,30,0,0
2013,8,13,10,30,0,0
2013,8,13,11,30,0,0
2013,8,13,12,30,51,0
2013,8,13,13,30,149,97
2013,8,13,14,30,241,171
2013,8,13,15,30,283,397
2013,8,13,16,30,362,357
2013,8,13,17,30,177,793
2013,8,13,18,30,173,808
2013,8,13,19,30,162,812
2013,8,13,20,30,149,796
2013,8,13,21,30,158,704
2013,8,13,22,30,134,622
2013,8,13,23,30,129,126
2013,8,14,0,30,30,0
2013,8,14,1,30,0,0
2013,8,14,2,30,0,0
2013,8,14,3,30,0,0
2013,8,14,4,30,0,0
2013,8,14,5,30,0,0
2013,8,14,6,30,0,0
2013,8,14,7,30,0,0
2013,8,14,8,30,0,0
2013,8,14,9,30,0,0
2013,8,14,10,30,0,0
2013,8,14,11,30,0,0
2013,8,14,12,30,58,363
2013,8,14,13,30,97,590
2013,8,14,14,30,121,714
2013,8,14,15,30,137,782
2013,8,14,16,30,150,822
2013,8,14,17,30,155,844
2013,8,14,18,30,325,580
2013,8,14,19,30,354,435
2013,8,14,20,30,339,374
2013,8,14,21,30,227,489
2013,8,14,22,30,182,398
2013,8,14,23,30,126,158
2013,8,15,0,30,44,274
2013,8,15,1,30,0,0
2013,8,15,2,30,0,0
2013,8,15,3,30,0,0
2013,8,15,4,30,0,0
2013,8,15,5,30,0,0
2013,8,15,6,30,0,0
2013,8,15,7,30,0,0
2013,8,15,8,30,0,0
2013,8,15,9,30,0,0
2013,8,15,10,30,0,0
2013,8,15,11,30,0,0
2013,8,15,12,30,55,0
2013,8,15,13,30,132,19
2013,8,15,14,30,199,408
2013,8,15,15,30,187,6
2013,8,15,16,30,391,117
2013,8,15,17,30,130,0
2013,8,15,18,30,244,13
2013,8,15,19,30,305,20
2013,8,15,20,30,140,1
2013,8,15,21,30,81,0
2013,8,15,22,30,179,403
2013,8,15,23,30,120,222
2013,8,16,0,30,49,138
2013,8,16,1,30,0,0
2013,8,16,2,30,0,0
2013,8,16,3,30,0,0
2013,8,16,4,30,0,0
2013,8,16,5,30,0,0
2013,8,16,6,30,0,0
2013,8,16,7,30,0,0
2013,8,16,8,30,0,0
2013,8,16,9,30,0,0
2013,8,16,10,30,0,0
2013,8,16,11,30,0,0
2013,8,16,12,30,61,85
2013,8,16,13,30,145,168
2013,8,16,14,30,218,318
2013,8,16,15,30,310,278
2013,8,16,16,30,158,782
2013,8,16,17,30,159,812
2013,8,16,18,30,306,610
2013,8,16,19,30,148,823
2013,8,16,20,30,132,811
2013,8,16,21,30,117,777
2013,8,16,22,30,100,705
2013,8,16,23,30,77,570
2013,8,17,0,30,39,305
2013,8,17,1,30,0,0
2013,8,17,2,30,0,0
2013,8,17,3,30,0,0
2013,8,17,4,30,0,0
2013,8,17,5,30,0,0
2013,8,17,6,30,0,0
2013,8,17,7,30,0,0
2013,8,17,8,30,0,0
2013,8,17,9,30,0,0
2013,8,17,10,30,0,0
2013,8,17,11,30,0,0
2013,8,17,12,30,52,402
2013,8,17,13,30,87,631
2013,8,17,14,30,108,750
2013,8,17,15,30,117,827
2013,8,17,16,30,125,868
2013,8,17,17,30,129,890
2013,8,17,18,30,129,897
2013,8,17,19,30,127,884
2013,8,17,20,30,123,857
2013,8,17,21,30,194,575
2013,8,17,22,30,213,140
2013,8,17,23,30,85,550
2013,8,18,0,30,40,273
2013,8,18,1,30,0,0
2013,8,18,2,30,0,0
2013,8,18,3,30,0,0
2013,8,18,4,30,0,0
2013,8,18,5,30,0,0
2013,8,18,6,30,0,0
2013,8,18,7,30,0,0
2013,8,18,8,30,0,0
2013,8,18,9,30,0,0
2013,8,18,10,30,0,0
2013,8,18,11,30,0,0
2013,8,18,12,30,57,338
2013,8,18,13,30,99,568
2013,8,18,14,30,126,694
2013,8,18,15,30,145,762
2013,8,18,16,30,273,568
2013,8,18,17,30,163,826
2013,8,18,18,30,141,869
2013,8,18,19,30,137,861
2013,8,18,20,30,236,622
2013,8,18,21,30,300,130
2013,8,18,22,30,113,681
2013,8,18,23,30,85,536
2013,8,19,0,30,40,259
2013,8,19,1,30,0,0
2013,8,19,2,30,0,0
2013,8,19,3,30,0,0
2013,8,19,4,30,0,0
2013,8,19,5,30,0,0
2013,8,19,6,30,0,0
2013,8,19,7,30,0,0
2013,8,19,8,30,0,0
2013,8,19,9,30,0,0
2013,8,19,10,30,0,0
2013,8,19,11,30,0,0
2013,8,19,12,30,52,368
2013,8,19,13,30,113,407
2013,8,19,14,30,117,708
2013,8,19,15,30,226,523
2013,8,19,16,30,302,476
2013,8,19,17,30,280,632
2013,8,19,18,30,201,759
2013,8,19,19,30,213,721
2013,8,19,20,30,215,665
2013,8,19,21,30,196,601
2013,8,19,22,30,164,505
2013,8,19,23,30,112,369
2013,8,20,0,30,40,150
2013,8,20,1,30,0,0
2013,8,20,2,30,0,0
2013,8,20,3,30,0,0
2013,8,20,4,30,0,0
2013,8,20,5,30,0,0
2013,8,20,6,30,0,0
2013,8,20,7,30,0,0
2013,8,20,8,30,0,0
2013,8,20,9,30,0,0
2013,8,20,10,30,0,0
2013,8,20,11,30,0,0
2013,8,20,12,30,61,232
2013,8,20,13,30,117,458
2013,8,20,14,30,150,598
2013,8,20,15,30,168,687
2013,8,20,16,30,178,743
2013,8,20,17,30,182,772
2013,8,20,18,30,186,774
2013,8,20,19,30,183,761
2013,8,20,20,30,175,730
2013,8,20,21,30,150,694
2013,8,20,22,30,129,602
2013,8,20,23,30,94,450
2013,8,21,0,30,38,184
2013,8,21,1,30,0,0
2013,8,21,2,30,0,0
2013,8,21,3,30,0,0
2013,8,21,4,30,0,0
2013,8,21,5,30,0,0
2013,8,21,6,30,0,0
2013,8,21,7,30,0,0
2013,8,21,8,30,0,0
2013,8,21,9,30,0,0
2013,8,21,10,30,0,0
2013,8,21,11,30,0,0
2013,8,21,12,30,58,247
2013,8,21,13,30,116,459
2013,8,21,14,30,153,590
2013,8,21,15,30,176,674
2013,8,21,16,30,188,723
2013,8,21,17,30,197,746
2013,8,21,18,30,248,677
2013,8,21,19,30,244,663
2013,8,21,20,30,230,631
2013,8,21,21,30,200,584
2013,8,21,22,30,162,499
2013,8,21,23,30,109,353
2013,8,22,0,30,34,129
2013,8,22,1,30,0,0
2013,8,22,2,30,0,0
2013,8,22,3,30,0,0
2013,8,22,4,30,0,0
2013,8,22,5,30,0,0
2013,8,22,6,30,0,0
2013,8,22,7,30,0,0
2013,8,22,8,30,0,0
2013,8,22,9,30,0,0
2013,8,22,10,30,0,0
2013,8,22,11,30,0,0
2013,8,22,12,30,55,102
2013,8,22,13,30,130,264
2013,8,22,14,30,218,280
2013,8,22,15,30,302,73
2013,8,22,16,30,298,479
2013,8,22,17,30,423,111
2013,8,22,18,30,289,17
2013,8,22,19,30,406,274
2013,8,22,20,30,355,270
2013,8,22,21,30,293,169
2013,8,22,22,30,154,514
2013,8,22,23,30,106,363
2013,8,23,0,30,32,121
2013,8,23,1,30,0,0
2013,8,23,2,30,0,0
2013,8,23,3,30,0,0
2013,8,23,4,30,0,0
2013,8,23,5,30,0,0
2013,8,23,6,30,0,0
2013,8,23,7,30,0,0
2013,8,23,8,30,0,0
2013,8,23,9,30,0,0
2013,8,23,10,30,0,0
2013,8,23,11,30,0,0
2013,8,23,12,30,60,193
2013,8,23,13,30,126,407
2013,8,23,14,30,173,476
2013,8,23,15,30,240,476
2013,8,23,16,30,307,450
2013,8,23,17,30,394,347
2013,8,23,18,30,356,456
2013,8,23,19,30,187,747
2013,8,23,20,30,176,717
2013,8,23,21,30,168,628
2013,8,23,22,30,188,285
2013,8,23,23,30,107,207
2013,8,24,0,30,33,160
2013,8,24,1,30,0,0
2013,8,24,2,30,0,0
2013,8,24,3,30,0,0
2013,8,24,4,30,0,0
2013,8,24,5,30,0,0
2013,8,24,6,30,0,0
2013,8,24,7,30,0,0
2013,8,24,8,30,0,0
2013,8,24,9,30,0,0
2013,8,24,10,30,0,0
2013,8,24,11,30,0,0
2013,8,24,12,30,53,255
2013,8,24,13,30,102,494
2013,8,24,14,30,132,628
2013,8,24,15,30,149,711
2013,8,24,16,30,164,752
2013,8,24,17,30,174,771
2013,8,24,18,30,195,746
2013,8,24,19,30,192,734
2013,8,24,20,30,180,705
2013,8,24,21,30,201,523
2013,8,24,22,30,144,536
2013,8,24,23,30,99,384
2013,8,25,0,30,32,138
2013,8,25,1,30,0,0
2013,8,25,2,30,0,0
2013,8,25,3,30,0,0
2013,8,25,4,30,0,0
2013,8,25,5,30,0,0
2013,8,25,6,30,0,0
2013,8,25,7,30,0,0
2013,8,25,8,30,0,0
2013,8,25,9,30,0,0
2013,8,25,10,30,0,0
2013,8,25,11,30,0,0
2013,8,25,12,30,52,271
2013,8,25,13,30,98,519
2013,8,25,14,30,123,664
2013,8,25,15,30,139,747
2013,8,25,16,30,146,798
2013,8,25,17,30,148,829
2013,8,25,18,30,129,865
2013,8,25,19,30,123,862
2013,8,25,20,30,114,840
2013,8,25,21,30,110,779
2013,8,25,22,30,95,694
2013,8,25,23,30,71,538
2013,8,26,0,30,29,213
2013,8,26,1,30,0,0
2013,8,26,2,30,0,0
2013,8,26,3,30,0,0
2013,8,26,4,30,0,0
2013,8,26,5,30,0,0
2013,8,26,6,30,0,0
2013,8,26,7,30,0,0
2013,8,26,8,30,0,0
2013,8,26,9,30,0,0
2013,8,26,10,30,0,0
2013,8,26,11,30,0,0
2013,8,26,12,30,45,351
2013,8,26,13,30,80,600
2013,8,26,14,30,101,726
2013,8,26,15,30,113,799
2013,8,26,16,30,120,841
2013,8,26,17,30,124,864
2013,8,26,18,30,128,864
2013,8,26,19,30,124,855
2013,8,26,20,30,117,830
2013,8,26,21,30,107,781
2013,8,26,22,30,91,698
2013,8,26,23,30,67,545
2013,8,27,0,30,27,218
2013,8,27,1,30,0,0
2013,8,27,2,30,0,0
2013,8,27,3,30,0,0
2013,8,27,4,30,0,0
2013,8,27,5,30,0,0
2013,8,27,6,30,0,0
2013,8,27,7,30,0,0
2013,8,27,8,30,0,0
2013,8,27,9,30,0,0
2013,8,27,10,30,0,0
2013,8,27,11,30,0,0
2013,8,27,12,30,41,401
2013,8,27,13,30,69,649
2013,8,27,14,30,86,770
2013,8,27,15,30,97,837
2013,8,27,16,30,104,875
2013,8,27,17,30,108,894
2013,8,27,18,30,105,905
2013,8,27,19,30,102,896
2013,8,27,20,30,98,872
2013,8,27,21,30,153,654
2013,8,27,22,30,99,642
2013,8,27,23,30,62,576
2013,8,28,0,30,25,234
2013,8,28,1,30,0,0
2013,8,28,2,30,0,0
2013,8,28,3,30,0,0
2013,8,28,4,30,0,0
2013,8,28,5,30,0,0
2013,8,28,6,30,0,0
2013,8,28,7,30,0,0
2013,8,28,8,30,0,0
2013,8,28,9,30,0,0
2013,8,28,10,30,0,0
2013,8,28,11,30,0,0
2013,8,28,12,30,40,404
2013,8,28,13,30,68,661
2013,8,28,14,30,84,782
2013,8,28,15,30,92,854
2013,8,28,16,30,98,889
2013,8,28,17,30,100,908
2013,8,28,18,30,98,915
2013,8,28,19,30,96,903
2013,8,28,20,30,91,877
2013,8,28,21,30,85,826
2013,8,28,22,30,75,741
2013,8,28,23,30,58,580
2013,8,29,0,30,23,238
2013,8,29,1,30,0,0
2013,8,29,2,30,0,0
2013,8,29,3,30,0,0
2013,8,29,4,30,0,0
2013,8,29,5,30,0,0
2013,8,29,6,30,0,0
2013,8,29,7,30,0,0
2013,8,29,8,30,0,0
2013,8,29,9,30,0,0
2013,8,29,10,30,0,0
2013,8,29,11,30,0,0
2013,8,29,12,30,40,353
2013,8,29,13,30,72,602
2013,8,29,14,30,199,338
2013,8,29,15,30,181,627
2013,8,29,16,30,219,662
2013,8,29,17,30,388,346
2013,8,29,18,30,310,570
2013,8,29,19,30,391,281
2013,8,29,20,30,354,135
2013,8,29,21,30,111,746
2013,8,29,22,30,96,649
2013,8,29,23,30,72,470
2013,8,30,0,30,24,124
2013,8,30,1,30,0,0
2013,8,30,2,30,0,0
2013,8,30,3,30,0,0
2013,8,30,4,30,0,0
2013,8,30,5,30,0,0
2013,8,30,6,30,0,0
2013,8,30,7,30,0,0
2013,8,30,8,30,0,0
2013,8,30,9,30,0,0
2013,8,30,10,30,0,0
2013,8,30,11,30,0,0
2013,8,30,12,30,44,289
2013,8,30,13,30,82,563
2013,8,30,14,30,101,706
2013,8,30,15,30,112,789
2013,8,30,16,30,118,838
2013,8,30,17,30,120,865
2013,8,30,18,30,110,890
2013,8,30,19,30,106,883
2013,8,30,20,30,100,856
2013,8,30,21,30,93,806
2013,8,30,22,30,80,719
2013,8,30,23,30,59,559
2013,8,31,0,30,21,194
2013,8,31,1,30,0,0
2013,8,31,2,30,0,0
2013,8,31,3,30,0,0
2013,8,31,4,30,0,0
2013,8,31,5,30,0,0
2013,8,31,6,30,0,0
2013,8,31,7,30,0,0
2013,8,31,8,30,0,0
2013,8,31,9,30,0,0
2013,8,31,10,30,0,0
2013,8,31,11,30,0,0
2013,8,31,12,30,46,108
2013,8,31,13,30,108,364
2013,8,31,14,30,104,686
2013,8,31,15,30,217,519
2013,8,31,16,30,375,147
2013,8,31,17,30,133,0
2013,8,31,18,30,146,3
2013,8,31,19,30,328,31
2013,8,31,20,30,296,35
2013,8,31,21,30,205,485
2013,8,31,22,30,147,7
2013,8,31,23,30,90,22
2012,9,1,0,30,10,0
2012,9,1,1,30,0,0
2012,9,1,2,30,0,0
2012,9,1,3,30,0,0
2012,9,1,4,30,0,0
2012,9,1,5,30,0,0
2012,9,1,6,30,0,0
2012,9,1,7,30,0,0
2012,9,1,8,30,0,0
2012,9,1,9,30,0,0
2012,9,1,10,30,0,0
2012,9,1,11,30,0,0
2012,9,1,12,30,5,0
2012,9,1,13,30,14,0
2012,9,1,14,30,37,0
2012,9,1,15,30,70,0
2012,9,1,16,30,287,24
2012,9,1,17,30,150,3
2012,9,1,18,30,150,3
2012,9,1,19,30,275,17
2012,9,1,20,30,348,154
2012,9,1,21,30,157,0
2012,9,1,22,30,65,0
2012,9,1,23,30,17,0
2012,9,2,0,30,14,0
2012,9,2,1,30,0,0
2012,9,2,2,30,0,0
2012,9,2,3,30,0,0
2012,9,2,4,30,0,0
2012,9,2,5,30,0,0
2012,9,2,6,30,0,0
2012,9,2,7,30,0,0
2012,9,2,8,30,0,0
2012,9,2,9,30,0,0
2012,9,2,10,30,0,0
2012,9,2,11,30,0,0
2012,9,2,12,30,41,314
2012,9,2,13,30,79,580
2012,9,2,14,30,101,716
2012,9,2,15,30,111,799
2012,9,2,16,30,117,845
2012,9,2,17,30,120,868
2012,9,2,18,30,113,882
2012,9,2,19,30,111,871
2012,9,2,20,30,105,844
2012,9,2,21,30,98,791
2012,9,2,22,30,82,706
2012,9,2,23,30,58,541
2012,9,3,0,30,16,168
2012,9,3,1,30,0,0
2012,9,3,2,30,0,0
2012,9,3,3,30,0,0
2012,9,3,4,30,0,0
2012,9,3,5,30,0,0
2012,9,3,6,30,0,0
2012,9,3,7,30,0,0
2012,9,3,8,30,0,0
2012,9,3,9,30,0,0
2012,9,3,10,30,0,0
2012,9,3,11,30,0,0
2012,9,3,12,30,40,293
2012,9,3,13,30,79,564
2012,9,3,14,30,101,702
2012,9,3,15,30,116,777
2012,9,3,16,30,125,820
2012,9,3,17,30,130,840
2012,9,3,18,30,122,857
2012,9,3,19,30,119,845
2012,9,3,20,30,113,814
2012,9,3,21,30,103,760
2012,9,3,22,30,86,671
2012,9,3,23,30,60,498
2012,9,4,0,30,15,119
2012,9,4,1,30,0,0
2012,9,4,2,30,0,0
2012,9,4,3,30,0,0
2012,9,4,4,30,0,0
2012,9,4,5,30,0,0
2012,9,4,6,30,0,0
2012,9,4,7,30,0,0
2012,9,4,8,30,0,0
2012,9,4,9,30,0,0
2012,9,4,10,30,0,0
2012,9,4,11,30,0,0
2012,9,4,12,30,30,0
2012,9,4,13,30,71,601
2012,9,4,14,30,87,748
2012,9,4,15,30,96,829
2012,9,4,16,30,101,872
2012,9,4,17,30,105,892
2012,9,4,18,30,220,723
2012,9,4,19,30,294,526
2012,9,4,20,30,249,511
2012,9,4,21,30,117,726
2012,9,4,22,30,112,549
2012,9,4,23,30,51,567
2012,9,5,0,30,14,165
2012,9,5,1,30,0,0
2012,9,5,2,30,0,0
2012,9,5,3,30,0,0
2012,9,5,4,30,0,0
2012,9,5,5,30,0,0
2012,9,5,6,30,0,0
2012,9,5,7,30,0,0
2012,9,5,8,30,0,0
2012,9,5,9,30,0,0
2012,9,5,10,30,0,0
2012,9,5,11,30,0,0
2012,9,5,12,30,37,310
2012,9,5,13,30,72,600
2012,9,5,14,30,89,746
2012,9,5,15,30,99,826
2012,9,5,16,30,105,868
2012,9,5,17,30,111,883
2012,9,5,18,30,108,890
2012,9,5,19,30,108,874
2012,9,5,20,30,104,841
2012,9,5,21,30,240,322
2012,9,5,22,30,82,686
2012,9,5,23,30,79,228
2012,9,6,0,30,12,89
2012,9,6,1,30,0,0
2012,9,6,2,30,0,0
2012,9,6,3,30,0,0
2012,9,6,4,30,0,0
2012,9,6,5,30,0,0
2012,9,6,6,30,0,0
2012,9,6,7,30,0,0
2012,9,6,8,30,0,0
2012,9,6,9,30,0,0
2012,9,6,10,30,0,0
2012,9,6,11,30,0,0
2012,9,6,12,30,37,0
2012,9,6,13,30,80,554
2012,9,6,14,30,107,687
2012,9,6,15,30,122,770
2012,9,6,16,30,130,820
2012,9,6,17,30,133,848
2012,9,6,18,30,148,826
2012,9,6,19,30,144,813
2012,9,6,20,30,133,783
2012,9,6,21,30,98,777
2012,9,6,22,30,81,684
2012,9,6,23,30,56,503
2012,9,7,0,30,11,96
2012,9,7,1,30,0,0
2012,9,7,2,30,0,0
2012,9,7,3,30,0,0
2012,9,7,4,30,0,0
2012,9,7,5,30,0,0
2012,9,7,6,30,0,0
2012,9,7,7,30,0,0
2012,9,7,8,30,0,0
2012,9,7,9,30,0,0
2012,9,7,10,30,0,0
2012,9,7,11,30,0,0
2012,9,7,12,30,36,287
2012,9,7,13,30,74,570
2012,9,7,14,30,97,701
2012,9,7,15,30,120,757
2012,9,7,16,30,143,774
2012,9,7,17,30,360,374
2012,9,7,18,30,391,77
2012,9,7,19,30,195,8
2012,9,7,20,30,65,0
2012,9,7,21,30,97,0
2012,9,7,22,30,155,38
2012,9,7,23,30,79,141
2012,9,8,0,30,10,74
2012,9,8,1,30,0,0
2012,9,8,2,30,0,0
2012,9,8,3,30,0,0
2012,9,8,4,30,0,0
2012,9,8,5,30,0,0
2012,9,8,6,30,0,0
2012,9,8,7,30,0,0
2012,9,8,8,30,0,0
2012,9,8,9,30,0,0
2012,9,8,10,30,0,0
2012,9,8,11,30,0,0
2012,9,8,12,30,28,459
2012,9,8,13,30,51,741
2012,9,8,14,30,63,863
2012,9,8,15,30,71,924
2012,9,8,16,30,76,958
2012,9,8,17,30,80,971
2012,9,8,18,30,85,967
2012,9,8,19,30,83,957
2012,9,8,20,30,78,933
2012,9,8,21,30,71,887
2012,9,8,22,30,60,802
2012,9,8,23,30,43,624
2012,9,9,0,30,0,0
2012,9,9,1,30,0,0
2012,9,9,2,30,0,0
2012,9,9,3,30,0,0
2012,9,9,4,30,0,0
2012,9,9,5,30,0,0
2012,9,9,6,30,0,0
2012,9,9,7,30,0,0
2012,9,9,8,30,0,0
2012,9,9,9,30,0,0
2012,9,9,10,30,0,0
2012,9,9,11,30,0,0
2012,9,9,12,30,29,443
2012,9,9,13,30,53,735
2012,9,9,14,30,67,854
2012,9,9,15,30,75,916
2012,9,9,16,30,79,952
2012,9,9,17,30,81,971
2012,9,9,18,30,86,965
2012,9,9,19,30,84,955
2012,9,9,20,30,80,930
2012,9,9,21,30,73,882
2012,9,9,22,30,61,795
2012,9,9,23,30,43,616
2012,9,10,0,30,0,0
2012,9,10,1,30,0,0
2012,9,10,2,30,0,0
2012,9,10,3,30,0,0
2012,9,10,4,30,0,0
2012,9,10,5,30,0,0
2012,9,10,6,30,0,0
2012,9,10,7,30,0,0
2012,9,10,8,30,0,0
2012,9,10,9,30,0,0
2012,9,10,10,30,0,0
2012,9,10,11,30,0,0
2012,9,10,12,30,28,429
2012,9,10,13,30,53,723
2012,9,10,14,30,67,847
2012,9,10,15,30,77,912
2012,9,10,16,30,83,947
2012,9,10,17,30,86,965
2012,9,10,18,30,86,969
2012,9,10,19,30,85,955
2012,9,10,20,30,80,928
2012,9,10,21,30,73,878
2012,9,10,22,30,62,787
2012,9,10,23,30,43,602
2012,9,11,0,30,0,0
2012,9,11,1,30,0,0
2012,9,11,2,30,0,0
2012,9,11,3,30,0,0
2012,9,11,4,30,0,0
2012,9,11,5,30,0,0
2012,9,11,6,30,0,0
2012,9,11,7,30,0,0
2012,9,11,8,30,0,0
2012,9,11,9,30,0,0
2012,9,11,10,30,0,0
2012,9,11,11,30,0,0
2012,9,11,12,30,29,394
2012,9,11,13,30,57,696
2012,9,11,14,30,72,828
2012,9,11,15,30,80,899
2012,9,11,16,30,86,937
2012,9,11,17,30,89,952
2012,9,11,18,30,89,956
2012,9,11,19,30,87,946
2012,9,11,20,30,83,919
2012,9,11,21,30,77,865
2012,9,11,22,30,77,656
2012,9,11,23,30,44,577
2012,9,12,0,30,0,0
2012,9,12,1,30,0,0
2012,9,12,2,30,0,0
2012,9,12,3,30,0,0
2012,9,12,4,30,0,0
2012,9,12,5,30,0,0
2012,9,12,6,30,0,0
2012,9,12,7,30,0,0
2012,9,12,8,30,0,0
2012,9,12,9,30,0,0
2012,9,12,10,30,0,0
2012,9,12,11,30,0,0
2012,9,12,12,30,31,289
2012,9,12,13,30,69,589
2012,9,12,14,30,91,731
2012,9,12,15,30,106,804
2012,9,12,16,30,116,843
2012,9,12,17,30,122,858
2012,9,12,18,30,125,856
2012,9,12,19,30,125,834
2012,9,12,20,30,122,790
2012,9,12,21,30,112,720
2012,9,12,22,30,93,601
2012,9,12,23,30,59,385
2012,9,13,0,30,0,0
2012,9,13,1,30,0,0
2012,9,13,2,30,0,0
2012,9,13,3,30,0,0
2012,9,13,4,30,0,0
2012,9,13,5,30,0,0
2012,9,13,6,30,0,0
2012,9,13,7,30,0,0
2012,9,13,8,30,0,0
2012,9,13,9,30,0,0
2012,9,13,10,30,0,0
2012,9,13,11,30,0,0
2012,9,13,12,30,6,0
2012,9,13,13,30,37,0
2012,9,13,14,30,105,0
2012,9,13,15,30,184,5
2012,9,13,16,30,234,12
2012,9,13,17,30,36,0
2012,9,13,18,30,151,2
2012,9,13,19,30,60,0
2012,9,13,20,30,111,0
2012,9,13,21,30,25,0
2012,9,13,22,30,120,0
2012,9,13,23,30,53,0
2012,9,14,0,30,0,0
2012,9,14,1,30,0,0
2012,9,14,2,30,0,0
2012,9,14,3,30,0,0
2012,9,14,4,30,0,0
2012,9,14,5,30,0,0
2012,9,14,6,30,0,0
2012,9,14,7,30,0,0
2012,9,14,8,30,0,0
2012,9,14,9,30,0,0
2012,9,14,10,30,0,0
2012,9,14,11,30,0,0
2012,9,14,12,30,21,0
2012,9,14,13,30,5,0
2012,9,14,14,30,181,319
2012,9,14,15,30,263,311
2012,9,14,16,30,325,318
2012,9,14,17,30,302,473
2012,9,14,18,30,388,242
2012,9,14,19,30,230,629
2012,9,14,20,30,202,586
2012,9,14,21,30,81,825
2012,9,14,22,30,87,588
2012,9,14,23,30,45,510
2012,9,15,0,30,0,0
2012,9,15,1,30,0,0
2012,9,15,2,30,0,0
2012,9,15,3,30,0,0
2012,9,15,4,30,0,0
2012,9,15,5,30,0,0
2012,9,15,6,30,0,0
2012,9,15,7,30,0,0
2012,9,15,8,30,0,0
2012,9,15,9,30,0,0
2012,9,15,10,30,0,0
2012,9,15,11,30,0,0
2012,9,15,12,30,17,0
2012,9,15,13,30,110,100
2012,9,15,14,30,112,610
2012,9,15,15,30,117,768
2012,9,15,16,30,201,656
2012,9,15,17,30,257,599
2012,9,15,18,30,129,851
2012,9,15,19,30,362,236
2012,9,15,20,30,114,814
2012,9,15,21,30,115,717
2012,9,15,22,30,148,148
2012,9,15,23,30,62,153
2012,9,16,0,30,0,0
2012,9,16,1,30,0,0
2012,9,16,2,30,0,0
2012,9,16,3,30,0,0
2012,9,16,4,30,0,0
2012,9,16,5,30,0,0
2012,9,16,6,30,0,0
2012,9,16,7,30,0,0
2012,9,16,8,30,0,0
2012,9,16,9,30,0,0
2012,9,16,10,30,0,0
2012,9,16,11,30,0,0
2012,9,16,12,30,32,191
2012,9,16,13,30,107,62
2012,9,16,14,30,136,0
2012,9,16,15,30,159,0
2012,9,16,16,30,309,48
2012,9,16,17,30,379,112
2012,9,16,18,30,392,160
2012,9,16,19,30,343,69
2012,9,16,20,30,298,78
2012,9,16,21,30,122,697
2012,9,16,22,30,96,584
2012,9,16,23,30,55,360
2012,9,17,0,30,0,0
2012,9,17,1,30,0,0
2012,9,17,2,30,0,0
2012,9,17,3,30,0,0
2012,9,17,4,30,0,0
2012,9,17,5,30,0,0
2012,9,17,6,30,0,0
2012,9,17,7,30,0,0
2012,9,17,8,30,0,0
2012,9,17,9,30,0,0
2012,9,17,10,30,0,0
2012,9,17,11,30,0,0
2012,9,17,12,30,19,0
2012,9,17,13,30,89,448
2012,9,17,14,30,178,313
2012,9,17,15,30,276,209
2012,9,17,16,30,324,69
2012,9,17,17,30,295,481
2012,9,17,18,30,222,681
2012,9,17,19,30,340,66
2012,9,17,20,30,227,567
2012,9,17,21,30,23,0
2012,9,17,22,30,114,0
2012,9,17,23,30,52,0
2012,9,18,0,30,0,0
2012,9,18,1,30,0,0
2012,9,18,2,30,0,0
2012,9,18,3,30,0,0
2012,9,18,4,30,0,0
2012,9,18,5,30,0,0
2012,9,18,6,30,0,0
2012,9,18,7,30,0,0
2012,9,18,8,30,0,0
2012,9,18,9,30,0,0
2012,9,18,10,30,0,0
2012,9,18,11,30,0,0
2012,9,18,12,30,23,405
2012,9,18,13,30,47,729
2012,9,18,14,30,60,858
2012,9,18,15,30,67,925
2012,9,18,16,30,71,960
2012,9,18,17,30,74,977
2012,9,18,18,30,81,967
2012,9,18,19,30,79,956
2012,9,18,20,30,76,922
2012,9,18,21,30,73,852
2012,9,18,22,30,61,747
2012,9,18,23,30,38,524
2012,9,19,0,30,0,0
2012,9,19,1,30,0,0
2012,9,19,2,30,0,0
2012,9,19,3,30,0,0
2012,9,19,4,30,0,0
2012,9,19,5,30,0,0
2012,9,19,6,30,0,0
2012,9,19,7,30,0,0
2012,9,19,8,30,0,0
2012,9,19,9,30,0,0
