Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2021,9,6,10,30,0,0,0
2021,9,6,11,30,0,0,0
2021,9,6,12,30,0,0,0
2021,9,6,13,30,17,175,24
2021,9,6,14,30,54,612,203
2021,9,6,15,30,75,779,417
2021,9,6,16,30,88,863,614
2021,9,6,17,30,104,892,767
2021,9,6,18,30,120,900,867
2021,9,6,19,30,121,909,907
2021,9,6,20,30,113,916,888
2021,9,6,21,30,99,915,806
2021,9,6,22,30,92,877,663
2021,9,6,23,30,80,805,474
2021,9,7,0,30,62,670,263
2021,9,7,1,30,31,346,64
2021,9,7,2,30,0,0,0
2021,9,7,3,30,0,0,0
2021,9,7,4,30,0,0,0
2021,9,7,5,30,0,0,0
2021,9,7,6,30,0,0,0
2021,9,7,7,30,0,0,0
2021,9,7,8,30,0,0,0
2021,9,7,9,30,0,0,0
2021,9,7,10,30,0,0,0
2021,9,7,11,30,0,0,0
2021,9,7,12,30,0,0,0
2021,9,7,13,30,17,176,23
2021,9,7,14,30,52,623,202
2021,9,7,15,30,71,791,416
2021,9,7,16,30,84,872,613
2021,9,7,17,30,97,909,770
2021,9,7,18,30,109,923,872
2021,9,7,19,30,110,933,914
2021,9,7,20,30,109,928,890
2021,9,7,21,30,103,913,805
2021,9,7,22,30,95,877,662
2021,9,7,23,30,82,804,472
2021,9,8,0,30,63,668,260
2021,9,8,1,30,31,336,61
2021,9,8,2,30,0,0,0
2021,9,8,3,30,0,0,0
2021,9,8,4,30,0,0,0
2021,9,8,5,30,0,0,0
2021,9,8,6,30,0,0,0
2021,9,8,7,30,0,0,0
2021,9,8,8,30,0,0,0
2021,9,8,9,30,0,0,0
2021,9,8,10,30,0,0,0
2021,9,8,11,30,0,0,0
2021,9,8,12,30,0,0,0
2021,9,8,13,30,15,120,19
2021,9,8,14,30,62,550,193
2021,9,8,15,30,89,731,406
2021,9,8,16,30,106,824,604
2021,9,8,17,30,126,858,759
2021,9,8,18,30,145,865,858
2021,9,8,19,30,146,879,901
2021,9,8,20,30,133,893,882
2021,9,8,21,30,116,894,800
2021,9,8,22,30,105,854,654
2021,9,8,23,30,91,776,464
2021,9,9,0,30,68,629,250
2021,9,9,1,30,31,286,55
2021,9,9,2,30,0,0,0
2021,9,9,3,30,0,0,0
2021,9,9,4,30,0,0,0
2021,9,9,5,30,0,0,0
2021,9,9,6,30,0,0,0
2021,9,9,7,30,0,0,0
2021,9,9,8,30,0,0,0
2021,9,9,9,30,0,0,0
2021,9,9,10,30,0,0,0
2021,9,9,11,30,0,0,0
2021,9,9,12,30,0,0,0
2021,9,9,13,30,14,94,17
2021,9,9,14,30,61,516,182
2021,9,9,15,30,118,532,347
2021,9,9,16,30,236,328,433
2021,9,9,17,30,113,842,731
2021,9,9,18,30,126,855,828
2021,9,9,19,30,131,863,869
2021,9,9,20,30,130,856,844
2021,9,9,21,30,129,824,756
2021,9,9,22,30,120,740,592
2021,9,9,23,30,96,707,433
2021,9,10,0,30,72,555,230
2021,9,10,1,30,30,211,47
2021,9,10,2,30,0,0,0
2021,9,10,3,30,0,0,0
2021,9,10,4,30,0,0,0
2021,9,10,5,30,0,0,0
2021,9,10,6,30,0,0,0
2021,9,10,7,30,0,0,0
2021,9,10,8,30,0,0,0
2021,9,10,9,30,0,0,0
2021,9,10,10,30,0,0,0
2021,9,10,11,30,0,0,0
2021,9,10,12,30,0,0,0
2021,9,10,13,30,13,62,15
2021,9,10,14,30,71,420,169
2021,9,10,15,30,103,624,370
2021,9,10,16,30,115,752,565
2021,9,10,17,30,111,843,728
2021,9,10,18,30,128,858,830
2021,9,10,19,30,245,173,392
2021,9,10,20,30,211,56,258
2021,9,10,21,30,127,41,158
2021,9,10,22,30,157,128,238
2021,9,10,23,30,159,198,252
2021,9,11,0,30,83,292,165
2021,9,11,1,30,27,126,36
2021,9,11,2,30,0,0,0
2021,9,11,3,30,0,0,0
2021,9,11,4,30,0,0,0
2021,9,11,5,30,0,0,0
2021,9,11,6,30,0,0,0
2021,9,11,7,30,0,0,0
2021,9,11,8,30,0,0,0
2021,9,11,9,30,0,0,0
2021,9,11,10,30,0,0,0
2021,9,11,11,30,0,0,0
2021,9,11,12,30,0,0,0
2021,9,11,13,30,13,102,16
2021,9,11,14,30,55,542,180
2021,9,11,15,30,74,739,389
2021,9,11,16,30,84,841,585
2021,9,11,17,30,94,888,741
2021,9,11,18,30,105,906,843
2021,9,11,19,30,106,917,884
2021,9,11,20,30,95,927,862
2021,9,11,21,30,81,927,778
2021,9,11,22,30,74,889,634
2021,9,11,23,30,65,819,447
2021,9,12,0,30,50,681,237
2021,9,12,1,30,25,321,47
2021,9,12,2,30,0,0,0
2021,9,12,3,30,0,0,0
2021,9,12,4,30,0,0,0
2021,9,12,5,30,0,0,0
2021,9,12,6,30,0,0,0
2021,9,12,7,30,0,0,0
2021,9,12,8,30,0,0,0
2021,9,12,9,30,0,0,0
2021,9,12,10,30,0,0,0
2021,9,12,11,30,0,0,0
2021,9,12,12,30,0,0,0
2021,9,12,13,30,14,143,17
2021,9,12,14,30,47,622,188
2021,9,12,15,30,64,796,401
2021,9,12,16,30,75,882,598
2021,9,12,17,30,83,926,755
2021,9,12,18,30,88,950,859
2021,9,12,19,30,89,961,901
2021,9,12,20,30,90,955,876
2021,9,12,21,30,89,934,788
2021,9,12,22,30,81,900,644
2021,9,12,23,30,71,830,454
2021,9,13,0,30,54,690,240
2021,9,13,1,30,24,296,43
2021,9,13,2,30,0,0,0
2021,9,13,3,30,0,0,0
2021,9,13,4,30,0,0,0
2021,9,13,5,30,0,0,0
2021,9,13,6,30,0,0,0
2021,9,13,7,30,0,0,0
2021,9,13,8,30,0,0,0
2021,9,13,9,30,0,0,0
2021,9,13,10,30,0,0,0
2021,9,13,11,30,0,0,0
2021,9,13,12,30,0,0,0
2021,9,13,13,30,13,142,16
2021,9,13,14,30,49,624,189
2021,9,13,15,30,67,801,404
2021,9,13,16,30,78,887,602
2021,9,13,17,30,91,926,760
2021,9,13,18,30,102,942,863
2021,9,13,19,30,103,951,903
2021,9,13,20,30,97,954,879
2021,9,13,21,30,86,946,790
2021,9,13,22,30,79,906,641
2021,9,13,23,30,69,830,448
2021,9,14,0,30,52,681,233
2021,9,14,1,30,23,275,39
2021,9,14,2,30,0,0,0
2021,9,14,3,30,0,0,0
2021,9,14,4,30,0,0,0
2021,9,14,5,30,0,0,0
2021,9,14,6,30,0,0,0
2021,9,14,7,30,0,0,0
2021,9,14,8,30,0,0,0
2021,9,14,9,30,0,0,0
2021,9,14,10,30,0,0,0
2021,9,14,11,30,0,0,0
2021,9,14,12,30,0,0,0
2021,9,14,13,30,12,113,14
2021,9,14,14,30,55,573,182
2021,9,14,15,30,79,759,396
2021,9,14,16,30,95,849,594
2021,9,14,17,30,107,893,750
2021,9,14,18,30,119,912,853
2021,9,14,19,30,121,921,893
2021,9,14,20,30,121,915,867
2021,9,14,21,30,117,890,775
2021,9,14,22,30,107,843,626
2021,9,14,23,30,91,756,433
2021,9,15,0,30,67,591,221
2021,9,15,1,30,22,195,33
2021,9,15,2,30,0,0,0
2021,9,15,3,30,0,0,0
2021,9,15,4,30,0,0,0
2021,9,15,5,30,0,0,0
2021,9,15,6,30,0,0,0
2021,9,15,7,30,0,0,0
2021,9,15,8,30,0,0,0
2021,9,15,9,30,0,0,0
2021,9,15,10,30,0,0,0
2021,9,15,11,30,0,0,0
2021,9,15,12,30,0,0,0
2021,9,15,13,30,11,85,12
2021,9,15,14,30,58,556,180
2021,9,15,15,30,83,750,394
2021,9,15,16,30,100,845,594
2021,9,15,17,30,109,899,753
2021,9,15,18,30,114,925,856
2021,9,15,19,30,118,931,894
2021,9,15,20,30,109,936,869
2021,9,15,21,30,97,927,779
2021,9,15,22,30,90,879,627
2021,9,15,23,30,78,795,434
2021,9,16,0,30,59,626,219
2021,9,16,1,30,20,195,30
2021,9,16,2,30,0,0,0
2021,9,16,3,30,0,0,0
2021,9,16,4,30,0,0,0
2021,9,16,5,30,0,0,0
2021,9,16,6,30,0,0,0
2021,9,16,7,30,0,0,0
2021,9,16,8,30,0,0,0
2021,9,16,9,30,0,0,0
2021,9,16,10,30,0,0,0
2021,9,16,11,30,0,0,0
2021,9,16,12,30,0,0,0
2021,9,16,13,30,9,58,10
2021,9,16,14,30,67,468,168
2021,9,16,15,30,97,689,381
2021,9,16,16,30,112,810,583
2021,9,16,17,30,119,878,745
2021,9,16,18,30,121,914,851
2021,9,16,19,30,120,931,893
2021,9,16,20,30,114,937,871
2021,9,16,21,30,104,923,779
2021,9,16,22,30,92,887,630
2021,9,16,23,30,77,811,436
2021,9,17,0,30,56,659,221
2021,9,17,1,30,19,213,29
2021,9,17,2,30,0,0,0
2021,9,17,3,30,0,0,0
2021,9,17,4,30,0,0,0
2021,9,17,5,30,0,0,0
2021,9,17,6,30,0,0,0
2021,9,17,7,30,0,0,0
2021,9,17,8,30,0,0,0
2021,9,17,9,30,0,0,0
2021,9,17,10,30,0,0,0
2021,9,17,11,30,0,0,0
2021,9,17,12,30,0,0,0
2021,9,17,13,30,8,55,9
2021,9,17,14,30,63,91,82
2021,9,17,15,30,160,264,268
2021,9,17,16,30,229,213,352
2021,9,17,17,30,249,27,268
2021,9,17,18,30,194,11,203
2021,9,17,19,30,286,43,322
2021,9,17,20,30,301,328,564
2021,9,17,21,30,299,372,569
2021,9,17,22,30,223,282,393
2021,9,17,23,30,132,458,332
2021,9,18,0,30,67,474,183
2021,9,18,1,30,18,131,23
2021,9,18,2,30,0,0,0
2021,9,18,3,30,0,0,0
2021,9,18,4,30,0,0,0
2021,9,18,5,30,0,0,0
2021,9,18,6,30,0,0,0
2021,9,18,7,30,0,0,0
2021,9,18,8,30,0,0,0
2021,9,18,9,30,0,0,0
2021,9,18,10,30,0,0,0
2021,9,18,11,30,0,0,0
2021,9,18,12,30,0,0,0
2021,9,18,13,30,7,9,7
2021,9,18,14,30,55,506,162
2021,9,18,15,30,78,708,366
2021,9,18,16,30,122,703,527
2021,9,18,17,30,300,344,543
2021,9,18,18,30,334,306,576
2021,9,18,19,30,233,676,789
2021,9,18,20,30,120,878,822
2021,9,18,21,30,106,877,739
2021,9,18,22,30,92,849,599
2021,9,18,23,30,76,774,411
2021,9,19,0,30,55,623,204
2021,9,19,1,30,18,174,24
2021,9,19,2,30,0,0,0
2021,9,19,3,30,0,0,0
2021,9,19,4,30,0,0,0
2021,9,19,5,30,0,0,0
2021,9,19,6,30,0,0,0
2021,9,19,7,30,0,0,0
2021,9,19,8,30,0,0,0
2021,9,19,9,30,0,0,0
2021,9,19,10,30,0,0,0
2021,9,19,11,30,0,0,0
2021,9,19,12,30,0,0,0
2021,9,19,13,30,9,65,9
2021,9,19,14,30,58,521,167
2021,9,19,15,30,81,748,383
2021,9,19,16,30,90,869,588
2021,9,19,17,30,92,936,751
2021,9,19,18,30,91,972,857
2021,9,19,19,30,92,980,895
2021,9,19,20,30,98,959,860
2021,9,19,21,30,101,916,758
2021,9,19,22,30,97,851,601
2021,9,19,23,30,86,746,405
2021,9,20,0,30,68,500,185
2021,9,20,1,30,14,83,16
2021,9,20,2,30,0,0,0
2021,9,20,3,30,0,0,0
2021,9,20,4,30,0,0,0
2021,9,20,5,30,0,0,0
2021,9,20,6,30,0,0,0
2021,9,20,7,30,0,0,0
2021,9,20,8,30,0,0,0
2021,9,20,9,30,0,0,0
2021,9,20,10,30,0,0,0
2021,9,20,11,30,0,0,0
2021,9,20,12,30,0,0,0
2021,9,20,13,30,8,57,8
2021,9,20,14,30,58,502,161
2021,9,20,15,30,84,720,373
2021,9,20,16,30,114,756,545
2021,9,20,17,30,111,875,724
2021,9,20,18,30,190,747,776
2021,9,20,19,30,272,590,753
2021,9,20,20,30,112,922,841
2021,9,20,21,30,102,912,752
2021,9,20,22,30,89,877,604
2021,9,20,23,30,73,797,410
2021,9,21,0,30,52,637,198
2021,9,21,1,30,14,153,18
2021,9,21,2,30,0,0,0
2021,9,21,3,30,0,0,0
2021,9,21,4,30,0,0,0
2021,9,21,5,30,0,0,0
2021,9,21,6,30,0,0,0
2021,9,21,7,30,0,0,0
2021,9,21,8,30,0,0,0
2021,9,21,9,30,0,0,0
2021,9,21,10,30,0,0,0
2021,9,21,11,30,0,0,0
2021,9,21,12,30,0,0,0
2021,9,21,13,30,7,72,7
2021,9,21,14,30,46,618,172
2021,9,21,15,30,67,807,388
2021,9,21,16,30,79,894,586
2021,9,21,17,30,91,931,740
2021,9,21,18,30,100,946,839
2021,9,21,19,30,104,952,876
2021,9,21,20,30,109,935,844
2021,9,21,21,30,110,897,746
2021,9,21,22,30,101,845,593
2021,9,21,23,30,83,751,397
2021,9,22,0,30,58,568,185
2021,9,22,1,30,13,111,15
2021,9,22,2,30,0,0,0
2021,9,22,3,30,0,0,0
2021,9,22,4,30,0,0,0
2021,9,22,5,30,0,0,0
2021,9,22,6,30,0,0,0
2021,9,22,7,30,0,0,0
2021,9,22,8,30,0,0,0
2021,9,22,9,30,0,0,0
2021,9,22,10,30,0,0,0
2021,9,22,11,30,0,0,0
2021,9,22,12,30,0,0,0
2021,9,22,13,30,6,53,6
2021,9,22,14,30,52,547,162
2021,9,22,15,30,77,754,375
2021,9,22,16,30,92,853,573
2021,9,22,17,30,103,904,730
2021,9,22,18,30,111,927,831
2021,9,22,19,30,117,929,867
2021,9,22,20,30,110,932,839
2021,9,22,21,30,97,926,749
2021,9,22,22,30,91,873,595
2021,9,22,23,30,78,778,399
2021,9,23,0,30,65,410,155
2021,9,23,1,30,11,91,12
2021,9,23,2,30,0,0,0
2021,9,23,3,30,0,0,0
2021,9,23,4,30,0,0,0
2021,9,23,5,30,0,0,0
2021,9,23,6,30,0,0,0
2021,9,23,7,30,0,0,0
2021,9,23,8,30,0,0,0
2021,9,23,9,30,0,0,0
2021,9,23,10,30,0,0,0
2021,9,23,11,30,0,0,0
2021,9,23,12,30,0,0,0
2021,9,23,13,30,2,11,2
2021,9,23,14,30,74,218,117
2021,9,23,15,30,151,398,307
2021,9,23,16,30,200,521,492
2021,9,23,17,30,229,596,641
2021,9,23,18,30,245,639,739
2021,9,23,19,30,245,665,779
2021,9,23,20,30,243,651,749
2021,9,23,21,30,231,606,655
2021,9,23,22,30,199,546,512
2021,9,23,23,30,152,437,330
2021,9,24,0,30,84,256,139
2021,9,24,1,30,6,22,6
2021,9,24,2,30,0,0,0
2021,9,24,3,30,0,0,0
2021,9,24,4,30,0,0,0
2021,9,24,5,30,0,0,0
2021,9,24,6,30,0,0,0
2021,9,24,7,30,0,0,0
2021,9,24,8,30,0,0,0
2021,9,24,9,30,0,0,0
2021,9,24,10,30,0,0,0
2021,9,24,11,30,0,0,0
2021,9,24,12,30,0,0,0
2021,9,24,13,30,4,19,4
2021,9,24,14,30,70,336,135
2021,9,24,15,30,120,545,332
2021,9,24,16,30,150,660,518
2021,9,24,17,30,167,732,670
2021,9,24,18,30,169,782,771
2021,9,24,19,30,167,805,810
2021,9,24,20,30,147,827,787
2021,9,24,21,30,123,832,701
2021,9,24,22,30,110,780,553
2021,9,24,23,30,91,679,364
2021,9,25,0,30,61,481,161
2021,9,25,1,30,9,58,9
2021,9,25,2,30,0,0,0
2021,9,25,3,30,0,0,0
2021,9,25,4,30,0,0,0
2021,9,25,5,30,0,0,0
2021,9,25,6,30,0,0,0
2021,9,25,7,30,0,0,0
2021,9,25,8,30,0,0,0
2021,9,25,9,30,0,0,0
2021,9,25,10,30,0,0,0
2021,9,25,11,30,0,0,0
2021,9,25,12,30,0,0,0
2021,9,25,13,30,4,23,4
2021,9,25,14,30,61,401,138
2021,9,25,15,30,98,604,331
2021,9,25,16,30,210,384,423
2021,9,25,17,30,289,295,491
2021,9,25,18,30,302,341,563
2021,9,25,19,30,251,599,727
2021,9,25,20,30,132,839,777
2021,9,25,21,30,126,805,682
2021,9,25,22,30,150,612,495
2021,9,25,23,30,87,669,353
2021,9,26,0,30,63,394,143
2021,9,26,1,30,6,24,6
2021,9,26,2,30,0,0,0
2021,9,26,3,30,0,0,0
2021,9,26,4,30,0,0,0
2021,9,26,5,30,0,0,0
2021,9,26,6,30,0,0,0
2021,9,26,7,30,0,0,0
2021,9,26,8,30,0,0,0
2021,9,26,9,30,0,0,0
2021,9,26,10,30,0,0,0
2021,9,26,11,30,0,0,0
2021,9,26,12,30,0,0,0
2021,9,26,13,30,3,12,3
2021,9,26,14,30,67,334,130
2021,9,26,15,30,103,582,326
2021,9,26,16,30,119,719,515
2021,9,26,17,30,123,806,671
2021,9,26,18,30,119,858,773
2021,9,26,19,30,124,863,807
2021,9,26,20,30,125,853,777
2021,9,26,21,30,111,839,686
2021,9,26,22,30,102,782,538
2021,9,26,23,30,85,678,351
2021,9,27,0,30,57,471,150
2021,9,27,1,30,6,38,6
2021,9,27,2,30,0,0,0
2021,9,27,3,30,0,0,0
2021,9,27,4,30,0,0,0
2021,9,27,5,30,0,0,0
2021,9,27,6,30,0,0,0
2021,9,27,7,30,0,0,0
2021,9,27,8,30,0,0,0
2021,9,27,9,30,0,0,0
2021,9,27,10,30,0,0,0
2021,9,27,11,30,0,0,0
2021,9,27,12,30,0,0,0
2021,9,27,13,30,1,6,1
2021,9,27,14,30,71,252,118
2021,9,27,15,30,134,452,306
2021,9,27,16,30,172,580,490
2021,9,27,17,30,173,705,650
2021,9,27,18,30,150,804,760
2021,9,27,19,30,152,818,796
2021,9,27,20,30,148,814,767
2021,9,27,21,30,137,789,674
2021,9,27,22,30,122,732,527
2021,9,27,23,30,99,622,340
