Year,Month,Day,Hour,Minute,DHI,DNI
2021,8,13,14,30,125,759
2021,8,13,15,30,137,809
2021,8,13,16,30,143,837
2021,8,13,17,30,163,792
2021,8,13,18,30,185,772
2021,8,13,19,30,170,745
2021,8,13,20,30,237,454
2021,8,13,21,30,125,645
2021,8,13,22,30,93,597
2021,8,13,23,30,57,367
2021,8,14,0,30,2,10
2021,8,14,1,30,0,0
2021,8,14,2,30,0,0
2021,8,14,3,30,0,0
2021,8,14,4,30,0,0
2021,8,14,5,30,0,0
2021,8,14,6,30,0,0
2021,8,14,7,30,0,0
2021,8,14,8,30,0,0
2021,8,14,9,30,0,0
2021,8,14,10,30,0,0
2021,8,14,11,30,35,209
2021,8,14,12,30,80,516
2021,8,14,13,30,105,673
2021,8,14,14,30,119,764
2021,8,14,15,30,125,820
2021,8,14,16,30,133,845
2021,8,14,17,30,174,784
2021,8,14,18,30,174,771
2021,8,14,19,30,218,639
2021,8,14,20,30,243,364
2021,8,14,21,30,77,1
2021,8,14,22,30,16,0
2021,8,14,23,30,11,0
2021,8,15,0,30,1,0
2021,8,15,1,30,0,0
2021,8,15,2,30,0,0
2021,8,15,3,30,0,0
2021,8,15,4,30,0,0
2021,8,15,5,30,0,0
2021,8,15,6,30,0,0
2021,8,15,7,30,0,0
2021,8,15,8,30,0,0
2021,8,15,9,30,0,0
2021,8,15,10,30,0,0
2021,8,15,11,30,31,134
2021,8,15,12,30,81,378
2021,8,15,13,30,186,235
2021,8,15,14,30,182,3
2021,8,15,15,30,308,189
2021,8,15,16,30,246,576
2021,8,15,17,30,341,381
2021,8,15,18,30,168,760
2021,8,15,19,30,161,738
2021,8,15,20,30,168,629
2021,8,15,21,30,99,732
2021,8,15,22,30,88,593
2021,8,15,23,30,71,132
2021,8,16,0,30,1,0
2021,8,16,1,30,0,0
2021,8,16,2,30,0,0
2021,8,16,3,30,0,0
2021,8,16,4,30,0,0
2021,8,16,5,30,0,0
2021,8,16,6,30,0,0
2021,8,16,7,30,0,0
2021,8,16,8,30,0,0
2021,8,16,9,30,0,0
2021,8,16,10,30,0,0
2021,8,16,11,30,36,122
2021,8,16,12,30,124,166
2021,8,16,13,30,176,400
2021,8,16,14,30,273,294
2021,8,16,15,30,324,87
2021,8,16,16,30,342,38
2021,8,16,17,30,405,112
2021,8,16,18,30,379,244
2021,8,16,19,30,248,7
2021,8,16,20,30,181,4
2021,8,16,21,30,139,4
2021,8,16,22,30,27,0
2021,8,16,23,30,27,0
2021,8,17,0,30,0,0
2021,8,17,1,30,0,0
2021,8,17,2,30,0,0
2021,8,17,3,30,0,0
2021,8,17,4,30,0,0
2021,8,17,5,30,0,0
2021,8,17,6,30,0,0
2021,8,17,7,30,0,0
2021,8,17,8,30,0,0
2021,8,17,9,30,0,0
2021,8,17,10,30,0,0
2021,8,17,11,30,17,0
2021,8,17,12,30,89,28
2021,8,17,13,30,19,0
2021,8,17,14,30,54,0
2021,8,17,15,30,66,0
2021,8,17,16,30,53,0
2021,8,17,17,30,176,0
2021,8,17,18,30,155,518
2021,8,17,19,30,123,803
2021,8,17,20,30,112,792
2021,8,17,21,30,103,720
2021,8,17,22,30,80,610
2021,8,17,23,30,47,399
2021,8,18,0,30,0,0
2021,8,18,1,30,0,0
2021,8,18,2,30,0,0
2021,8,18,3,30,0,0
2021,8,18,4,30,0,0
2021,8,18,5,30,0,0
2021,8,18,6,30,0,0
2021,8,18,7,30,0,0
2021,8,18,8,30,0,0
2021,8,18,9,30,0,0
2021,8,18,10,30,0,0
2021,8,18,11,30,30,257
2021,8,18,12,30,63,589
2021,8,18,13,30,80,739
2021,8,18,14,30,95,813
2021,8,18,15,30,105,853
2021,8,18,16,30,111,876
2021,8,18,17,30,149,764
2021,8,18,18,30,128,843
2021,8,18,19,30,130,793
2021,8,18,20,30,233,363
2021,8,18,21,30,158,437
2021,8,18,22,30,79,622
2021,8,18,23,30,49,374
2021,8,19,0,30,0,0
2021,8,19,1,30,0,0
2021,8,19,2,30,0,0
2021,8,19,3,30,0,0
2021,8,19,4,30,0,0
2021,8,19,5,30,0,0
2021,8,19,6,30,0,0
2021,8,19,7,30,0,0
2021,8,19,8,30,0,0
2021,8,19,9,30,0,0
2021,8,19,10,30,0,0
2021,8,19,11,30,32,174
2021,8,19,12,30,104,363
2021,8,19,13,30,128,589
2021,8,19,14,30,162,653
2021,8,19,15,30,192,668
2021,8,19,16,30,231,604
2021,8,19,17,30,175,775
2021,8,19,18,30,365,340
2021,8,19,19,30,63,0
2021,8,19,20,30,47,0
2021,8,19,21,30,51,0
2021,8,19,22,30,81,2
2021,8,19,23,30,62,10
2021,8,20,0,30,0,0
2021,8,20,1,30,0,0
2021,8,20,2,30,0,0
2021,8,20,3,30,0,0
2021,8,20,4,30,0,0
2021,8,20,5,30,0,0
2021,8,20,6,30,0,0
2021,8,20,7,30,0,0
2021,8,20,8,30,0,0
2021,8,20,9,30,0,0
2021,8,20,10,30,0,0
2021,8,20,11,30,29,217
2021,8,20,12,30,76,419
2021,8,20,13,30,184,264
2021,8,20,14,30,286,53
2021,8,20,15,30,301,304
2021,8,20,16,30,370,356
2021,8,20,17,30,332,187
2021,8,20,18,30,389,238
2021,8,20,19,30,214,665
2021,8,20,20,30,265,260
2021,8,20,21,30,169,57
2021,8,20,22,30,106,487
2021,8,20,23,30,61,27
2021,8,21,0,30,0,0
2021,8,21,1,30,0,0
2021,8,21,2,30,0,0
2021,8,21,3,30,0,0
2021,8,21,4,30,0,0
2021,8,21,5,30,0,0
2021,8,21,6,30,0,0
2021,8,21,7,30,0,0
2021,8,21,8,30,0,0
2021,8,21,9,30,0,0
2021,8,21,10,30,0,0
2021,8,21,11,30,30,158
2021,8,21,12,30,85,63
2021,8,21,13,30,145,33
2021,8,21,14,30,226,31
2021,8,21,15,30,341,58
2021,8,21,16,30,389,177
2021,8,21,17,30,425,92
2021,8,21,18,30,327,13
2021,8,21,19,30,340,34
2021,8,21,20,30,304,73
2021,8,21,21,30,136,6
2021,8,21,22,30,84,4
2021,8,21,23,30,30,0
2021,8,22,0,30,0,0
2021,8,22,1,30,0,0
2021,8,22,2,30,0,0
2021,8,22,3,30,0,0
2021,8,22,4,30,0,0
2021,8,22,5,30,0,0
2021,8,22,6,30,0,0
2021,8,22,7,30,0,0
2021,8,22,8,30,0,0
2021,8,22,9,30,0,0
2021,8,22,10,30,0,0
2021,8,22,11,30,26,2
2021,8,22,12,30,74,32
2021,8,22,13,30,81,1
2021,8,22,14,30,235,108
2021,8,22,15,30,331,220
2021,8,22,16,30,244,538
2021,8,22,17,30,297,475
2021,8,22,18,30,208,5
2021,8,22,19,30,381,187
2021,8,22,20,30,128,748
2021,8,22,21,30,136,617
2021,8,22,22,30,89,555
2021,8,22,23,30,56,105
2021,8,23,0,30,0,0
2021,8,23,1,30,0,0
2021,8,23,2,30,0,0
2021,8,23,3,30,0,0
2021,8,23,4,30,0,0
2021,8,23,5,30,0,0
2021,8,23,6,30,0,0
2021,8,23,7,30,0,0
2021,8,23,8,30,0,0
2021,8,23,9,30,0,0
2021,8,23,10,30,0,0
2021,8,23,11,30,28,226
2021,8,23,12,30,67,564
2021,8,23,13,30,90,716
2021,8,23,14,30,108,790
2021,8,23,15,30,121,830
2021,8,23,16,30,132,850
2021,8,23,17,30,136,857
2021,8,23,18,30,206,712
2021,8,23,19,30,192,664
2021,8,23,20,30,219,543
2021,8,23,21,30,130,636
2021,8,23,22,30,88,572
2021,8,23,23,30,48,312
2021,8,24,0,30,0,0
2021,8,24,1,30,0,0
2021,8,24,2,30,0,0
2021,8,24,3,30,0,0
2021,8,24,4,30,0,0
2021,8,24,5,30,0,0
2021,8,24,6,30,0,0
2021,8,24,7,30,0,0
2021,8,24,8,30,0,0
2021,8,24,9,30,0,0
2021,8,24,10,30,0,0
2021,8,24,11,30,28,172
2021,8,24,12,30,78,496
2021,8,24,13,30,108,656
2021,8,24,14,30,130,741
2021,8,24,15,30,145,790
2021,8,24,16,30,164,791
2021,8,24,17,30,170,768
2021,8,24,18,30,154,825
2021,8,24,19,30,158,780
2021,8,24,20,30,143,737
2021,8,24,21,30,180,327
2021,8,24,22,30,93,547
2021,8,24,23,30,49,280
2021,8,25,0,30,0,0
2021,8,25,1,30,0,0
2021,8,25,2,30,0,0
2021,8,25,3,30,0,0
2021,8,25,4,30,0,0
2021,8,25,5,30,0,0
2021,8,25,6,30,0,0
2021,8,25,7,30,0,0
2021,8,25,8,30,0,0
2021,8,25,9,30,0,0
2021,8,25,10,30,0,0
2021,8,25,11,30,29,144
2021,8,25,12,30,81,480
2021,8,25,13,30,110,657
2021,8,25,14,30,127,750
2021,8,25,15,30,141,801
2021,8,25,16,30,150,825
2021,8,25,17,30,232,623
2021,8,25,18,30,228,666
2021,8,25,19,30,164,772
2021,8,25,20,30,188,635
2021,8,25,21,30,132,475
2021,8,25,22,30,153,248
2021,8,25,23,30,54,154
2021,8,26,0,30,0,0
2021,8,26,1,30,0,0
2021,8,26,2,30,0,0
2021,8,26,3,30,0,0
2021,8,26,4,30,0,0
2021,8,26,5,30,0,0
2021,8,26,6,30,0,0
2021,8,26,7,30,0,0
2021,8,26,8,30,0,0
2021,8,26,9,30,0,0
2021,8,26,10,30,0,0
2021,8,26,11,30,28,118
2021,8,26,12,30,119,37
2021,8,26,13,30,215,31
2021,8,26,14,30,343,170
2021,8,26,15,30,364,329
2021,8,26,16,30,295,490
2021,8,26,17,30,238,654
2021,8,26,18,30,132,854
2021,8,26,19,30,127,834
2021,8,26,20,30,127,767
2021,8,26,21,30,105,717
2021,8,26,22,30,83,575
2021,8,26,23,30,46,276
2021,8,27,0,30,0,0
2021,8,27,1,30,0,0
2021,8,27,2,30,0,0
2021,8,27,3,30,0,0
2021,8,27,4,30,0,0
2021,8,27,5,30,0,0
2021,8,27,6,30,0,0
2021,8,27,7,30,0,0
2021,8,27,8,30,0,0
2021,8,27,9,30,0,0
2021,8,27,10,30,0,0
2021,8,27,11,30,26,72
2021,8,27,12,30,87,423
2021,8,27,13,30,112,629
2021,8,27,14,30,125,738
2021,8,27,15,30,229,573
2021,8,27,16,30,208,662
2021,8,27,17,30,376,259
2021,8,27,18,30,190,739
2021,8,27,19,30,198,595
2021,8,27,20,30,134,732
2021,8,27,21,30,121,521
2021,8,27,22,30,74,151
2021,8,27,23,30,54,56
2021,8,28,0,30,0,0
2021,8,28,1,30,0,0
2021,8,28,2,30,0,0
2021,8,28,3,30,0,0
2021,8,28,4,30,0,0
2021,8,28,5,30,0,0
2021,8,28,6,30,0,0
2021,8,28,7,30,0,0
2021,8,28,8,30,0,0
2021,8,28,9,30,0,0
2021,8,28,10,30,0,0
2021,8,28,11,30,25,121
2021,8,28,12,30,75,490
2021,8,28,13,30,97,677
2021,8,28,14,30,110,776
2021,8,28,15,30,117,828
2021,8,28,16,30,412,179
2021,8,28,17,30,446,198
2021,8,28,18,30,416,89
2021,8,28,19,30,288,473
2021,8,28,20,30,114,783
2021,8,28,21,30,95,719
2021,8,28,22,30,74,587
2021,8,28,23,30,42,213
2021,8,29,0,30,0,0
2021,8,29,1,30,0,0
2021,8,29,2,30,0,0
2021,8,29,3,30,0,0
2021,8,29,4,30,0,0
2021,8,29,5,30,0,0
2021,8,29,6,30,0,0
2021,8,29,7,30,0,0
2021,8,29,8,30,0,0
2021,8,29,9,30,0,0
2021,8,29,10,30,0,0
2021,8,29,11,30,8,0
2021,8,29,12,30,104,121
2021,8,29,13,30,138,482
2021,8,29,14,30,105,783
2021,8,29,15,30,124,812
2021,8,29,16,30,121,860
2021,8,29,17,30,126,863
2021,8,29,18,30,170,739
2021,8,29,19,30,160,744
2021,8,29,20,30,117,778
2021,8,29,21,30,143,591
2021,8,29,22,30,136,80
2021,8,29,23,30,53,49
2021,8,30,0,30,0,0
2021,8,30,1,30,0,0
2021,8,30,2,30,0,0
2021,8,30,3,30,0,0
2021,8,30,4,30,0,0
2021,8,30,5,30,0,0
2021,8,30,6,30,0,0
2021,8,30,7,30,0,0
2021,8,30,8,30,0,0
2021,8,30,9,30,0,0
2021,8,30,10,30,0,0
2021,8,30,11,30,19,1
2021,8,30,12,30,88,18
2021,8,30,13,30,218,123
2021,8,30,14,30,255,338
2021,8,30,15,30,317,342
2021,8,30,16,30,376,289
2021,8,30,17,30,391,271
2021,8,30,18,30,370,293
2021,8,30,19,30,252,30
2021,8,30,20,30,283,35
2021,8,30,21,30,149,6
2021,8,30,22,30,40,0
2021,8,30,23,30,16,0
2021,8,31,0,30,0,0
2021,8,31,1,30,0,0
2021,8,31,2,30,0,0
2021,8,31,3,30,0,0
2021,8,31,4,30,0,0
2021,8,31,5,30,0,0
2021,8,31,6,30,0,0
2021,8,31,7,30,0,0
2021,8,31,8,30,0,0
2021,8,31,9,30,0,0
2021,8,31,10,30,0,0
2021,8,31,11,30,7,0
2021,8,31,12,30,5,0
2021,8,31,13,30,22,0
2021,8,31,14,30,18,0
2021,8,31,15,30,178,15
2021,8,31,16,30,203,3
2021,8,31,17,30,206,363
2021,8,31,18,30,271,31
2021,8,31,19,30,256,21
2021,8,31,20,30,222,16
2021,8,31,21,30,98,13
2021,8,31,22,30,35,1
2021,8,31,23,30,11,0
2023,9,1,0,30,0,0
2023,9,1,1,30,0,0
2023,9,1,2,30,0,0
2023,9,1,3,30,0,0
2023,9,1,4,30,0,0
2023,9,1,5,30,0,0
2023,9,1,6,30,0,0
2023,9,1,7,30,0,0
2023,9,1,8,30,0,0
2023,9,1,9,30,0,0
2023,9,1,10,30,0,0
2023,9,1,11,30,18,59
2023,9,1,12,30,73,459
2023,9,1,13,30,136,312
2023,9,1,14,30,158,620
2023,9,1,15,30,118,825
2023,9,1,16,30,247,562
2023,9,1,17,30,338,398
2023,9,1,18,30,266,537
2023,9,1,19,30,186,682
2023,9,1,20,30,207,544
2023,9,1,21,30,223,268
2023,9,1,22,30,98,12
2023,9,1,23,30,23,1
2023,9,2,0,30,0,0
2023,9,2,1,30,0,0
2023,9,2,2,30,0,0
2023,9,2,3,30,0,0
2023,9,2,4,30,0,0
2023,9,2,5,30,0,0
2023,9,2,6,30,0,0
2023,9,2,7,30,0,0
2023,9,2,8,30,0,0
2023,9,2,9,30,0,0
2023,9,2,10,30,0,0
2023,9,2,11,30,16,1
2023,9,2,12,30,90,16
2023,9,2,13,30,199,117
2023,9,2,14,30,257,311
2023,9,2,15,30,294,372
2023,9,2,16,30,312,395
2023,9,2,17,30,296,509
2023,9,2,18,30,334,377
2023,9,2,19,30,258,459
2023,9,2,20,30,158,672
2023,9,2,21,30,80,764
2023,9,2,22,30,128,204
2023,9,2,23,30,46,38
2023,9,3,0,30,0,0
2023,9,3,1,30,0,0
2023,9,3,2,30,0,0
2023,9,3,3,30,0,0
2023,9,3,4,30,0,0
2023,9,3,5,30,0,0
2023,9,3,6,30,0,0
2023,9,3,7,30,0,0
2023,9,3,8,30,0,0
2023,9,3,9,30,0,0
2023,9,3,10,30,0,0
2023,9,3,11,30,21,179
2023,9,3,12,30,59,575
2023,9,3,13,30,78,744
2023,9,3,14,30,90,830
2023,9,3,15,30,97,878
2023,9,3,16,30,100,906
2023,9,3,17,30,103,915
2023,9,3,18,30,103,911
2023,9,3,19,30,98,893
2023,9,3,20,30,91,854
2023,9,3,21,30,81,783
2023,9,3,22,30,65,641
2023,9,3,23,30,35,286
2023,9,4,0,30,0,0
2023,9,4,1,30,0,0
2023,9,4,2,30,0,0
2023,9,4,3,30,0,0
2023,9,4,4,30,0,0
2023,9,4,5,30,0,0
2023,9,4,6,30,0,0
2023,9,4,7,30,0,0
2023,9,4,8,30,0,0
2023,9,4,9,30,0,0
2023,9,4,10,30,0,0
2023,9,4,11,30,20,186
2023,9,4,12,30,57,610
2023,9,4,13,30,76,772
2023,9,4,14,30,89,852
2023,9,4,15,30,97,894
2023,9,4,16,30,126,859
2023,9,4,17,30,104,921
2023,9,4,18,30,105,912
2023,9,4,19,30,101,888
2023,9,4,20,30,129,760
2023,9,4,21,30,84,768
2023,9,4,22,30,65,626
2023,9,4,23,30,32,301
2023,9,5,0,30,0,0
2023,9,5,1,30,0,0
2023,9,5,2,30,0,0
2023,9,5,3,30,0,0
2023,9,5,4,30,0,0
2023,9,5,5,30,0,0
2023,9,5,6,30,0,0
2023,9,5,7,30,0,0
2023,9,5,8,30,0,0
2023,9,5,9,30,0,0
2023,9,5,10,30,0,0
2023,9,5,11,30,15,1
2023,9,5,12,30,106,52
2023,9,5,13,30,131,7
2023,9,5,14,30,241,38
2023,9,5,15,30,310,153
2023,9,5,16,30,340,361
2023,9,5,17,30,302,514
2023,9,5,18,30,328,431
2023,9,5,19,30,314,214
2023,9,5,20,30,218,492
2023,9,5,21,30,90,748
2023,9,5,22,30,87,508
2023,9,5,23,30,37,50
2023,9,6,0,30,0,0
2023,9,6,1,30,0,0
2023,9,6,2,30,0,0
2023,9,6,3,30,0,0
2023,9,6,4,30,0,0
2023,9,6,5,30,0,0
2023,9,6,6,30,0,0
2023,9,6,7,30,0,0
2023,9,6,8,30,0,0
2023,9,6,9,30,0,0
2023,9,6,10,30,0,0
2023,9,6,11,30,14,1
2023,9,6,12,30,116,198
2023,9,6,13,30,136,20
2023,9,6,14,30,249,92
2023,9,6,15,30,118,842
2023,9,6,16,30,113,889
2023,9,6,17,30,116,894
2023,9,6,18,30,197,708
2023,9,6,19,30,334,208
2023,9,6,20,30,271,225
2023,9,6,21,30,171,46
2023,9,6,22,30,133,133
2023,9,6,23,30,23,0
2023,9,7,0,30,0,0
2023,9,7,1,30,0,0
2023,9,7,2,30,0,0
2023,9,7,3,30,0,0
2023,9,7,4,30,0,0
2023,9,7,5,30,0,0
2023,9,7,6,30,0,0
2023,9,7,7,30,0,0
2023,9,7,8,30,0,0
2023,9,7,9,30,0,0
2023,9,7,10,30,0,0
2023,9,7,11,30,18,111
2023,9,7,12,30,67,506
2023,9,7,13,30,91,690
2023,9,7,14,30,108,782
2023,9,7,15,30,118,834
2023,9,7,16,30,272,217
2023,9,7,17,30,259,592
2023,9,7,18,30,108,890
2023,9,7,19,30,114,836
2023,9,7,20,30,98,819
2023,9,7,21,30,86,743
2023,9,7,22,30,64,599
2023,9,7,23,30,28,257
2023,9,8,0,30,0,0
2023,9,8,1,30,0,0
2023,9,8,2,30,0,0
2023,9,8,3,30,0,0
2023,9,8,4,30,0,0
2023,9,8,5,30,0,0
2023,9,8,6,30,0,0
2023,9,8,7,30,0,0
2023,9,8,8,30,0,0
2023,9,8,9,30,0,0
2023,9,8,10,30,0,0
2023,9,8,11,30,19,156
2023,9,8,12,30,59,591
2023,9,8,13,30,80,772
2023,9,8,14,30,92,860
2023,9,8,15,30,101,904
2023,9,8,16,30,105,929
2023,9,8,17,30,110,930
2023,9,8,18,30,113,916
2023,9,8,19,30,122,862
2023,9,8,20,30,196,507
2023,9,8,21,30,127,365
2023,9,8,22,30,68,599
2023,9,8,23,30,29,187
2023,9,9,0,30,0,0
2023,9,9,1,30,0,0
2023,9,9,2,30,0,0
2023,9,9,3,30,0,0
2023,9,9,4,30,0,0
2023,9,9,5,30,0,0
2023,9,9,6,30,0,0
2023,9,9,7,30,0,0
2023,9,9,8,30,0,0
2023,9,9,9,30,0,0
2023,9,9,10,30,0,0
2023,9,9,11,30,12,19
2023,9,9,12,30,73,462
2023,9,9,13,30,131,504
2023,9,9,14,30,162,620
2023,9,9,15,30,250,524
2023,9,9,16,30,279,106
2023,9,9,17,30,129,0
2023,9,9,18,30,81,0
2023,9,9,19,30,268,55
2023,9,9,20,30,261,277
2023,9,9,21,30,132,573
2023,9,9,22,30,101,229
2023,9,9,23,30,26,74
2023,9,10,0,30,0,0
2023,9,10,1,30,0,0
2023,9,10,2,30,0,0
2023,9,10,3,30,0,0
2023,9,10,4,30,0,0
2023,9,10,5,30,0,0
2023,9,10,6,30,0,0
2023,9,10,7,30,0,0
2023,9,10,8,30,0,0
2023,9,10,9,30,0,0
2023,9,10,10,30,0,0
2023,9,10,11,30,17,102
2023,9,10,12,30,67,490
2023,9,10,13,30,94,674
2023,9,10,14,30,120,750
2023,9,10,15,30,145,782
2023,9,10,16,30,151,815
2023,9,10,17,30,265,573
2023,9,10,18,30,298,343
2023,9,10,19,30,312,68
2023,9,10,20,30,210,538
2023,9,10,21,30,127,604
2023,9,10,22,30,57,209
2023,9,10,23,30,25,17
2023,9,11,0,30,0,0
2023,9,11,1,30,0,0
2023,9,11,2,30,0,0
2023,9,11,3,30,0,0
2023,9,11,4,30,0,0
2023,9,11,5,30,0,0
2023,9,11,6,30,0,0
2023,9,11,7,30,0,0
2023,9,11,8,30,0,0
2023,9,11,9,30,0,0
2023,9,11,10,30,0,0
2023,9,11,11,30,15,73
2023,9,11,12,30,76,443
2023,9,11,13,30,107,639
2023,9,11,14,30,116,768
2023,9,11,15,30,109,854
2023,9,11,16,30,183,684
2023,9,11,17,30,361,139
2023,9,11,18,30,279,422
2023,9,11,19,30,159,734
2023,9,11,20,30,144,676
2023,9,11,21,30,132,64
2023,9,11,22,30,81,403
2023,9,11,23,30,25,140
2023,9,12,0,30,0,0
2023,9,12,1,30,0,0
2023,9,12,2,30,0,0
2023,9,12,3,30,0,0
2023,9,12,4,30,0,0
2023,9,12,5,30,0,0
2023,9,12,6,30,0,0
2023,9,12,7,30,0,0
2023,9,12,8,30,0,0
2023,9,12,9,30,0,0
2023,9,12,10,30,0,0
2023,9,12,11,30,14,70
2023,9,12,12,30,113,187
2023,9,12,13,30,122,586
2023,9,12,14,30,162,658
2023,9,12,15,30,194,695
2023,9,12,16,30,270,594
2023,9,12,17,30,219,706
2023,9,12,18,30,225,45
2023,9,12,19,30,202,288
2023,9,12,20,30,243,232
2023,9,12,21,30,191,103
2023,9,12,22,30,94,384
2023,9,12,23,30,19,13
2023,9,13,0,30,0,0
2023,9,13,1,30,0,0
2023,9,13,2,30,0,0
2023,9,13,3,30,0,0
2023,9,13,4,30,0,0
2023,9,13,5,30,0,0
2023,9,13,6,30,0,0
2023,9,13,7,30,0,0
2023,9,13,8,30,0,0
2023,9,13,9,30,0,0
2023,9,13,10,30,0,0
2023,9,13,11,30,6,0
2023,9,13,12,30,40,0
2023,9,13,13,30,162,44
2023,9,13,14,30,261,286
2023,9,13,15,30,288,391
2023,9,13,16,30,304,340
2023,9,13,17,30,372,264
2023,9,13,18,30,353,296
2023,9,13,19,30,310,62
2023,9,13,20,30,226,118
2023,9,13,21,30,153,104
2023,9,13,22,30,109,30
2023,9,13,23,30,20,3
2023,9,14,0,30,0,0
2023,9,14,1,30,0,0
2023,9,14,2,30,0,0
2023,9,14,3,30,0,0
2023,9,14,4,30,0,0
2023,9,14,5,30,0,0
2023,9,14,6,30,0,0
2023,9,14,7,30,0,0
2023,9,14,8,30,0,0
2023,9,14,9,30,0,0
2023,9,14,10,30,0,0
2023,9,14,11,30,9,5
2023,9,14,12,30,87,20
2023,9,14,13,30,174,24
2023,9,14,14,30,211,14
2023,9,14,15,30,297,47
2023,9,14,16,30,162,5
2023,9,14,17,30,53,0
2023,9,14,18,30,144,10
2023,9,14,19,30,339,179
2023,9,14,20,30,230,113
2023,9,14,21,30,29,0
2023,9,14,22,30,73,3
2023,9,14,23,30,7,0
2023,9,15,0,30,0,0
2023,9,15,1,30,0,0
2023,9,15,2,30,0,0
2023,9,15,3,30,0,0
2023,9,15,4,30,0,0
2023,9,15,5,30,0,0
2023,9,15,6,30,0,0
2023,9,15,7,30,0,0
2023,9,15,8,30,0,0
2023,9,15,9,30,0,0
2023,9,15,10,30,0,0
2023,9,15,11,30,5,0
2023,9,15,12,30,39,0
2023,9,15,13,30,140,14
2023,9,15,14,30,46,0
2023,9,15,15,30,48,0
2023,9,15,16,30,159,0
2023,9,15,17,30,131,0
2023,9,15,18,30,265,3
2023,9,15,19,30,250,2
2023,9,15,20,30,205,62
2023,9,15,21,30,103,644
2023,9,15,22,30,73,465
2023,9,15,23,30,18,98
2023,9,16,0,30,0,0
2023,9,16,1,30,0,0
2023,9,16,2,30,0,0
2023,9,16,3,30,0,0
2023,9,16,4,30,0,0
2023,9,16,5,30,0,0
2023,9,16,6,30,0,0
2023,9,16,7,30,0,0
2023,9,16,8,30,0,0
2023,9,16,9,30,0,0
2023,9,16,10,30,0,0
2023,9,16,11,30,4,0
2023,9,16,12,30,29,0
2023,9,16,13,30,47,0
2023,9,16,14,30,122,0
2023,9,16,15,30,109,0
2023,9,16,16,30,147,1
2023,9,16,17,30,107,0
2023,9,16,18,30,293,2
2023,9,16,19,30,116,0
2023,9,16,20,30,195,404
2023,9,16,21,30,117,308
2023,9,16,22,30,85,376
2023,9,16,23,30,16,50
2023,9,17,0,30,0,0
2023,9,17,1,30,0,0
2023,9,17,2,30,0,0
2023,9,17,3,30,0,0
2023,9,17,4,30,0,0
2023,9,17,5,30,0,0
2023,9,17,6,30,0,0
2023,9,17,7,30,0,0
2023,9,17,8,30,0,0
2023,9,17,9,30,0,0
2023,9,17,10,30,0,0
2023,9,17,11,30,10,25
2023,9,17,12,30,87,308
2023,9,17,13,30,30,35
2023,9,17,14,30,170,18
2023,9,17,15,30,226,371
2023,9,17,16,30,137,804
2023,9,17,17,30,139,818
2023,9,17,18,30,238,577
2023,9,17,19,30,182,567
2023,9,17,20,30,199,406
2023,9,17,21,30,82,552
2023,9,17,22,30,59,572
2023,9,17,23,30,16,126
2023,9,18,0,30,0,0
2023,9,18,1,30,0,0
2023,9,18,2,30,0,0
2023,9,18,3,30,0,0
2023,9,18,4,30,0,0
2023,9,18,5,30,0,0
2023,9,18,6,30,0,0
2023,9,18,7,30,0,0
2023,9,18,8,30,0,0
2023,9,18,9,30,0,0
2023,9,18,10,30,0,0
2023,9,18,11,30,12,79
2023,9,18,12,30,66,493
2023,9,18,13,30,97,688
2023,9,18,14,30,103,821
2023,9,18,15,30,94,912
2023,9,18,16,30,98,936
2023,9,18,17,30,101,942
2023,9,18,18,30,100,933
2023,9,18,19,30,97,906
2023,9,18,20,30,156,637
2023,9,18,21,30,112,590
2023,9,18,22,30,59,493
2023,9,18,23,30,15,135
2023,9,19,0,30,0,0
2023,9,19,1,30,0,0
2023,9,19,2,30,0,0
2023,9,19,3,30,0,0
2023,9,19,4,30,0,0
2023,9,19,5,30,0,0
2023,9,19,6,30,0,0
2023,9,19,7,30,0,0
2023,9,19,8,30,0,0
2023,9,19,9,30,0,0
2023,9,19,10,30,0,0
2023,9,19,11,30,11,94
2023,9,19,12,30,54,584
2023,9,19,13,30,76,773
2023,9,19,14,30,90,859
2023,9,19,15,30,102,902
2023,9,19,16,30,119,903
2023,9,19,17,30,397,265
2023,9,19,18,30,361,385
2023,9,19,19,30,351,310
2023,9,19,20,30,307,191
2023,9,19,21,30,208,121
2023,9,19,22,30,54,596
2023,9,19,23,30,11,30
2023,9,20,0,30,0,0
2023,9,20,1,30,0,0
2023,9,20,2,30,0,0
2023,9,20,3,30,0,0
2023,9,20,4,30,0,0
2023,9,20,5,30,0,0
2023,9,20,6,30,0,0
2023,9,20,7,30,0,0
2023,9,20,8,30,0,0
2023,9,20,9,30,0,0
2023,9,20,10,30,0,0
2023,9,20,11,30,8,0
2023,9,20,12,30,109,155
2023,9,20,13,30,163,395
2023,9,20,14,30,303,217
2023,9,20,15,30,310,315
2023,9,20,16,30,328,390
2023,9,20,17,30,383,232
2023,9,20,18,30,277,550
2023,9,20,19,30,334,202
2023,9,20,20,30,228,430
2023,9,20,21,30,198,188
2023,9,20,22,30,109,140
2023,9,20,23,30,11,2
2023,9,21,0,30,0,0
2023,9,21,1,30,0,0
2023,9,21,2,30,0,0
2023,9,21,3,30,0,0
2023,9,21,4,30,0,0
2023,9,21,5,30,0,0
2023,9,21,6,30,0,0
2023,9,21,7,30,0,0
2023,9,21,8,30,0,0
