Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2008,7,31,5,30,0,0,0
2008,7,31,6,30,0,0,0
2008,7,31,7,30,0,0,0
2008,7,31,8,30,0,0,0
2008,7,31,9,30,0,0,0
2008,7,31,10,30,0,0,0
2008,7,31,11,30,18,0,18
2008,7,31,12,30,86,367,181
2008,7,31,13,30,171,34,187
2008,7,31,14,30,284,186,402
2008,7,31,15,30,234,613,714
2008,7,31,16,30,308,581,824
2008,7,31,17,30,393,474,841
2008,7,31,18,30,212,735,911
2008,7,31,19,30,203,725,858
2008,7,31,20,30,192,690,750
2008,7,31,21,30,277,49,310
2008,7,31,22,30,156,4,158
2008,7,31,23,30,113,53,129
2013,8,1,0,30,38,84,47
2013,8,1,1,30,0,0,0
2013,8,1,2,30,0,0,0
2013,8,1,3,30,0,0,0
2013,8,1,4,30,0,0,0
2013,8,1,5,30,0,0,0
2013,8,1,6,30,0,0,0
2013,8,1,7,30,0,0,0
2013,8,1,8,30,0,0,0
2013,8,1,9,30,0,0,0
2013,8,1,10,30,0,0,0
2013,8,1,11,30,21,64,24
2013,8,1,12,30,84,393,185
2013,8,1,13,30,119,584,384
2013,8,1,14,30,140,696,580
2013,8,1,15,30,151,765,748
2013,8,1,16,30,155,812,874
2013,8,1,17,30,158,832,944
2013,8,1,18,30,162,830,951
2013,8,1,19,30,151,829,900
2013,8,1,20,30,136,813,792
2013,8,1,21,30,121,768,634
2013,8,1,22,30,102,689,442
2013,8,1,23,30,75,543,238
2013,8,2,0,30,33,238,57
2013,8,2,1,30,0,0,0
2013,8,2,2,30,0,0,0
2013,8,2,3,30,0,0,0
2013,8,2,4,30,0,0,0
2013,8,2,5,30,0,0,0
2013,8,2,6,30,0,0,0
2013,8,2,7,30,0,0,0
2013,8,2,8,30,0,0,0
2013,8,2,9,30,0,0,0
2013,8,2,10,30,0,0,0
2013,8,2,11,30,17,0,17
2013,8,2,12,30,85,276,155
2013,8,2,13,30,119,546,366
2013,8,2,14,30,111,767,595
2013,8,2,15,30,235,605,707
2013,8,2,16,30,322,547,806
2013,8,2,17,30,357,551,877
2013,8,2,18,30,320,620,908
2013,8,2,19,30,137,846,900
2013,8,2,20,30,373,266,587
2013,8,2,21,30,177,619,589
2013,8,2,22,30,151,486,390
2013,8,2,23,30,81,498,229
2013,8,3,0,30,31,169,47
2013,8,3,1,30,0,0,0
2013,8,3,2,30,0,0,0
2013,8,3,3,30,0,0,0
2013,8,3,4,30,0,0,0
2013,8,3,5,30,0,0,0
2013,8,3,6,30,0,0,0
2013,8,3,7,30,0,0,0
2013,8,3,8,30,0,0,0
2013,8,3,9,30,0,0,0
2013,8,3,10,30,0,0,0
2013,8,3,11,30,10,0,10
2013,8,3,12,30,55,0,55
2013,8,3,13,30,131,0,131
2013,8,3,14,30,187,6,191
2013,8,3,15,30,56,0,56
2013,8,3,16,30,106,0,106
2013,8,3,17,30,238,12,249
2013,8,3,18,30,433,59,488
2013,8,3,19,30,439,233,648
2013,8,3,20,30,245,13,255
2013,8,3,21,30,269,44,298
2013,8,3,22,30,198,62,228
2013,8,3,23,30,98,3,99
2013,8,4,0,30,30,38,34
2013,8,4,1,30,0,0,0
2013,8,4,2,30,0,0,0
2013,8,4,3,30,0,0,0
2013,8,4,4,30,0,0,0
2013,8,4,5,30,0,0,0
2013,8,4,6,30,0,0,0
2013,8,4,7,30,0,0,0
2013,8,4,8,30,0,0,0
2013,8,4,9,30,0,0,0
2013,8,4,10,30,0,0,0
2013,8,4,11,30,17,42,19
2013,8,4,12,30,89,338,174
2013,8,4,13,30,125,550,372
2013,8,4,14,30,163,614,548
2013,8,4,15,30,145,763,737
2013,8,4,16,30,146,809,860
2013,8,4,17,30,382,491,843
2013,8,4,18,30,391,471,837
2013,8,4,19,30,363,437,755
2013,8,4,20,30,274,540,707
2013,8,4,21,30,259,387,515
2013,8,4,22,30,124,587,411
2013,8,4,23,30,103,250,176
2013,8,5,0,30,17,0,17
2013,8,5,1,30,0,0,0
2013,8,5,2,30,0,0,0
2013,8,5,3,30,0,0,0
2013,8,5,4,30,0,0,0
2013,8,5,5,30,0,0,0
2013,8,5,6,30,0,0,0
2013,8,5,7,30,0,0,0
2013,8,5,8,30,0,0,0
2013,8,5,9,30,0,0,0
2013,8,5,10,30,0,0,0
2013,8,5,11,30,7,0,7
2013,8,5,12,30,67,0,67
2013,8,5,13,30,37,0,37
2013,8,5,14,30,276,97,337
2013,8,5,15,30,343,65,394
2013,8,5,16,30,288,17,303
2013,8,5,17,30,70,0,70
2013,8,5,18,30,241,12,252
2013,8,5,19,30,229,11,239
2013,8,5,20,30,329,39,360
2013,8,5,21,30,287,76,337
2013,8,5,22,30,201,90,245
2013,8,5,23,30,123,242,193
2013,8,6,0,30,14,0,14
2013,8,6,1,30,0,0,0
2013,8,6,2,30,0,0,0
2013,8,6,3,30,0,0,0
2013,8,6,4,30,0,0,0
2013,8,6,5,30,0,0,0
2013,8,6,6,30,0,0,0
2013,8,6,7,30,0,0,0
2013,8,6,8,30,0,0,0
2013,8,6,9,30,0,0,0
2013,8,6,10,30,0,0,0
2013,8,6,11,30,6,0,6
2013,8,6,12,30,91,77,110
2013,8,6,13,30,182,182,263
2013,8,6,14,30,272,84,324
2013,8,6,15,30,168,4,171
2013,8,6,16,30,311,21,330
2013,8,6,17,30,469,190,647
2013,8,6,18,30,359,26,383
2013,8,6,19,30,405,348,716
2013,8,6,20,30,381,141,494
2013,8,6,21,30,295,206,431
2013,8,6,22,30,174,364,350
2013,8,6,23,30,91,408,208
2013,8,7,0,30,27,9,28
2013,8,7,1,30,0,0,0
2013,8,7,2,30,0,0,0
2013,8,7,3,30,0,0,0
2013,8,7,4,30,0,0,0
2013,8,7,5,30,0,0,0
2013,8,7,6,30,0,0,0
2013,8,7,7,30,0,0,0
2013,8,7,8,30,0,0,0
2013,8,7,9,30,0,0,0
2013,8,7,10,30,0,0,0
2013,8,7,11,30,13,0,13
2013,8,7,12,30,76,0,76
2013,8,7,13,30,171,269,290
2013,8,7,14,30,259,56,294
2013,8,7,15,30,343,67,394
2013,8,7,16,30,432,189,598
2013,8,7,17,30,463,232,680
2013,8,7,18,30,389,476,837
2013,8,7,19,30,208,714,846
2013,8,7,20,30,275,531,698
2013,8,7,21,30,142,689,593
2013,8,7,22,30,172,370,349
2013,8,7,23,30,93,313,182
2013,8,8,0,30,27,63,32
2013,8,8,1,30,0,0,0
2013,8,8,2,30,0,0,0
2013,8,8,3,30,0,0,0
2013,8,8,4,30,0,0,0
2013,8,8,5,30,0,0,0
2013,8,8,6,30,0,0,0
2013,8,8,7,30,0,0,0
2013,8,8,8,30,0,0,0
2013,8,8,9,30,0,0,0
2013,8,8,10,30,0,0,0
2013,8,8,11,30,11,0,11
2013,8,8,12,30,85,325,164
2013,8,8,13,30,174,239,280
2013,8,8,14,30,272,230,415
2013,8,8,15,30,343,307,579
2013,8,8,16,30,376,382,711
2013,8,8,17,30,386,450,807
2013,8,8,18,30,376,510,856
2013,8,8,19,30,366,421,741
2013,8,8,20,30,340,369,633
2013,8,8,21,30,196,550,554
2013,8,8,22,30,172,361,345
2013,8,8,23,30,103,333,196
2013,8,9,0,30,25,21,27
2013,8,9,1,30,0,0,0
2013,8,9,2,30,0,0,0
2013,8,9,3,30,0,0,0
2013,8,9,4,30,0,0,0
2013,8,9,5,30,0,0,0
2013,8,9,6,30,0,0,0
2013,8,9,7,30,0,0,0
2013,8,9,8,30,0,0,0
2013,8,9,9,30,0,0,0
2013,8,9,10,30,0,0,0
2013,8,9,11,30,12,20,13
2013,8,9,12,30,91,281,159
2013,8,9,13,30,141,482,353
2013,8,9,14,30,171,603,545
2013,8,9,15,30,198,662,706
2013,8,9,16,30,212,703,827
2013,8,9,17,30,219,724,894
2013,8,9,18,30,178,785,915
2013,8,9,19,30,172,773,861
2013,8,9,20,30,160,744,749
2013,8,9,21,30,147,681,590
2013,8,9,22,30,123,581,399
2013,8,9,23,30,89,402,200
2013,8,10,0,30,27,83,33
2013,8,10,1,30,0,0,0
2013,8,10,2,30,0,0,0
2013,8,10,3,30,0,0,0
2013,8,10,4,30,0,0,0
2013,8,10,5,30,0,0,0
2013,8,10,6,30,0,0,0
2013,8,10,7,30,0,0,0
2013,8,10,8,30,0,0,0
2013,8,10,9,30,0,0,0
2013,8,10,10,30,0,0,0
2013,8,10,11,30,11,18,12
2013,8,10,12,30,87,297,158
2013,8,10,13,30,155,18,162
2013,8,10,14,30,250,333,456
2013,8,10,15,30,191,674,708
2013,8,10,16,30,401,68,460
2013,8,10,17,30,148,3,151
2013,8,10,18,30,390,424,788
2013,8,10,19,30,407,329,699
2013,8,10,20,30,273,524,686
2013,8,10,21,30,287,225,433
2013,8,10,22,30,170,435,375
2013,8,10,23,30,117,230,180
2013,8,11,0,30,21,20,22
2013,8,11,1,30,0,0,0
2013,8,11,2,30,0,0,0
2013,8,11,3,30,0,0,0
2013,8,11,4,30,0,0,0
2013,8,11,5,30,0,0,0
2013,8,11,6,30,0,0,0
2013,8,11,7,30,0,0,0
2013,8,11,8,30,0,0,0
2013,8,11,9,30,0,0,0
2013,8,11,10,30,0,0,0
2013,8,11,11,30,4,0,4
2013,8,11,12,30,87,90,108
2013,8,11,13,30,51,0,51
2013,8,11,14,30,106,0,106
2013,8,11,15,30,181,5,184
2013,8,11,16,30,406,77,473
2013,8,11,17,30,383,438,790
2013,8,11,18,30,195,753,899
2013,8,11,19,30,183,748,846
2013,8,11,20,30,271,527,685
2013,8,11,21,30,211,12,219
2013,8,11,22,30,172,343,332
2013,8,11,23,30,81,425,196
2013,8,12,0,30,23,21,24
2013,8,12,1,30,0,0,0
2013,8,12,2,30,0,0,0
2013,8,12,3,30,0,0,0
2013,8,12,4,30,0,0,0
2013,8,12,5,30,0,0,0
2013,8,12,6,30,0,0,0
2013,8,12,7,30,0,0,0
2013,8,12,8,30,0,0,0
2013,8,12,9,30,0,0,0
2013,8,12,10,30,0,0,0
2013,8,12,11,30,12,43,14
2013,8,12,12,30,68,409,164
2013,8,12,13,30,98,612,363
2013,8,12,14,30,243,354,461
2013,8,12,15,30,280,23,298
2013,8,12,16,30,148,798,842
2013,8,12,17,30,155,810,907
2013,8,12,18,30,384,455,809
2013,8,12,19,30,359,428,737
2013,8,12,20,30,176,709,732
2013,8,12,21,30,282,85,336
2013,8,12,22,30,87,0,87
2013,8,12,23,30,38,0,38
2013,8,13,0,30,16,0,16
2013,8,13,1,30,0,0,0
2013,8,13,2,30,0,0,0
2013,8,13,3,30,0,0,0
2013,8,13,4,30,0,0,0
2013,8,13,5,30,0,0,0
2013,8,13,6,30,0,0,0
2013,8,13,7,30,0,0,0
2013,8,13,8,30,0,0,0
2013,8,13,9,30,0,0,0
2013,8,13,10,30,0,0,0
2013,8,13,11,30,7,0,7
2013,8,13,12,30,51,0,51
2013,8,13,13,30,174,195,259
2013,8,13,14,30,269,96,327
2013,8,13,15,30,252,15,264
2013,8,13,16,30,427,153,560
2013,8,13,17,30,461,206,652
2013,8,13,18,30,339,23,360
2013,8,13,19,30,422,94,505
2013,8,13,20,30,360,86,427
2013,8,13,21,30,257,353,483
2013,8,13,22,30,94,660,399
2013,8,13,23,30,80,0,80
2013,8,14,0,30,13,0,13
2013,8,14,1,30,0,0,0
2013,8,14,2,30,0,0,0
2013,8,14,3,30,0,0,0
2013,8,14,4,30,0,0,0
2013,8,14,5,30,0,0,0
2013,8,14,6,30,0,0,0
2013,8,14,7,30,0,0,0
2013,8,14,8,30,0,0,0
2013,8,14,9,30,0,0,0
2013,8,14,10,30,0,0,0
2013,8,14,11,30,10,47,12
2013,8,14,12,30,74,388,162
2013,8,14,13,30,111,589,364
2013,8,14,14,30,134,704,564
2013,8,14,15,30,147,776,736
2013,8,14,16,30,152,823,865
2013,8,14,17,30,150,851,938
2013,8,14,18,30,144,865,947
2013,8,14,19,30,136,861,893
2013,8,14,20,30,125,840,779
2013,8,14,21,30,108,800,617
2013,8,14,22,30,89,718,419
2013,8,14,23,30,64,553,208
2013,8,15,0,30,20,187,31
2013,8,15,1,30,0,0,0
2013,8,15,2,30,0,0,0
2013,8,15,3,30,0,0,0
2013,8,15,4,30,0,0,0
2013,8,15,5,30,0,0,0
2013,8,15,6,30,0,0,0
2013,8,15,7,30,0,0,0
2013,8,15,8,30,0,0,0
2013,8,15,9,30,0,0,0
2013,8,15,10,30,0,0,0
2013,8,15,11,30,11,82,13
2013,8,15,12,30,61,492,173
2013,8,15,13,30,87,692,382
2013,8,15,14,30,103,795,587
2013,8,15,15,30,112,857,761
2013,8,15,16,30,118,890,888
2013,8,15,17,30,120,907,957
2013,8,15,18,30,116,914,963
2013,8,15,19,30,113,899,902
2013,8,15,20,30,108,870,784
2013,8,15,21,30,102,807,613
2013,8,15,22,30,89,708,412
2013,8,15,23,30,66,524,201
2013,8,16,0,30,19,146,27
2013,8,16,1,30,0,0,0
2013,8,16,2,30,0,0,0
2013,8,16,3,30,0,0,0
2013,8,16,4,30,0,0,0
2013,8,16,5,30,0,0,0
2013,8,16,6,30,0,0,0
2013,8,16,7,30,0,0,0
2013,8,16,8,30,0,0,0
2013,8,16,9,30,0,0,0
2013,8,16,10,30,0,0,0
2013,8,16,11,30,9,38,10
2013,8,16,12,30,76,363,158
2013,8,16,13,30,120,558,357
2013,8,16,14,30,134,701,559
2013,8,16,15,30,351,234,528
2013,8,16,16,30,407,280,649
2013,8,16,17,30,444,274,696
2013,8,16,18,30,456,233,671
2013,8,16,19,30,393,352,701
2013,8,16,20,30,365,219,534
2013,8,16,21,30,238,28,255
2013,8,16,22,30,154,11,159
2013,8,16,23,30,94,121,125
2013,8,17,0,30,12,0,12
2013,8,17,1,30,0,0,0
2013,8,17,2,30,0,0,0
2013,8,17,3,30,0,0,0
2013,8,17,4,30,0,0,0
2013,8,17,5,30,0,0,0
2013,8,17,6,30,0,0,0
2013,8,17,7,30,0,0,0
2013,8,17,8,30,0,0,0
2013,8,17,9,30,0,0,0
2013,8,17,10,30,0,0,0
2013,8,17,11,30,4,6,5
2013,8,17,12,30,95,176,134
2013,8,17,13,30,174,358,325
2013,8,17,14,30,209,513,519
2013,8,17,15,30,222,619,689
2013,8,17,16,30,277,16,290
2013,8,17,17,30,447,257,683
2013,8,17,18,30,461,150,599
2013,8,17,19,30,172,777,849
2013,8,17,20,30,153,756,737
2013,8,17,21,30,145,682,573
2013,8,17,22,30,118,582,380
2013,8,17,23,30,82,285,154
2013,8,18,0,30,13,0,13
2013,8,18,1,30,0,0,0
2013,8,18,2,30,0,0,0
2013,8,18,3,30,0,0,0
2013,8,18,4,30,0,0,0
2013,8,18,5,30,0,0,0
2013,8,18,6,30,0,0,0
2013,8,18,7,30,0,0,0
2013,8,18,8,30,0,0,0
2013,8,18,9,30,0,0,0
2013,8,18,10,30,0,0,0
2013,8,18,11,30,8,39,9
2013,8,18,12,30,69,398,156
2013,8,18,13,30,102,612,360
2013,8,18,14,30,184,6,188
2013,8,18,15,30,253,16,265
2013,8,18,16,30,247,12,257
2013,8,18,17,30,449,245,673
2013,8,18,18,30,138,858,927
2013,8,18,19,30,130,851,870
2013,8,18,20,30,119,826,754
2013,8,18,21,30,109,768,588
2013,8,18,22,30,177,60,204
2013,8,18,23,30,64,494,185
2013,8,19,0,30,15,116,20
2013,8,19,1,30,0,0,0
2013,8,19,2,30,0,0,0
2013,8,19,3,30,0,0,0
2013,8,19,4,30,0,0,0
2013,8,19,5,30,0,0,0
2013,8,19,6,30,0,0,0
2013,8,19,7,30,0,0,0
2013,8,19,8,30,0,0,0
2013,8,19,9,30,0,0,0
2013,8,19,10,30,0,0,0
2013,8,19,11,30,0,0,0
2013,8,19,12,30,58,465,160
2013,8,19,13,30,83,673,366
2013,8,19,14,30,94,790,569
2013,8,19,15,30,118,821,734
2013,8,19,16,30,121,859,858
2013,8,19,17,30,122,880,927
2013,8,19,18,30,157,828,916
2013,8,19,19,30,148,819,859
2013,8,19,20,30,136,788,740
2013,8,19,21,30,115,748,579
2013,8,19,22,30,96,649,383
2013,8,19,23,30,66,466,179
2013,8,20,0,30,14,89,17
2013,8,20,1,30,0,0,0
2013,8,20,2,30,0,0,0
2013,8,20,3,30,0,0,0
2013,8,20,4,30,0,0,0
2013,8,20,5,30,0,0,0
2013,8,20,6,30,0,0,0
2013,8,20,7,30,0,0,0
2013,8,20,8,30,0,0,0
2013,8,20,9,30,0,0,0
2013,8,20,10,30,0,0,0
2013,8,20,11,30,0,0,0
2013,8,20,12,30,62,423,153
2013,8,20,13,30,93,630,356
2013,8,20,14,30,113,738,555
2013,8,20,15,30,121,808,726
2013,8,20,16,30,131,839,849
2013,8,20,17,30,361,501,818
2013,8,20,18,30,123,874,923
2013,8,20,19,30,124,853,862
2013,8,20,20,30,118,820,744
2013,8,20,21,30,108,761,578
2013,8,20,22,30,91,662,381
2013,8,20,23,30,63,475,176
2013,8,21,0,30,13,91,16
2013,8,21,1,30,0,0,0
2013,8,21,2,30,0,0,0
2013,8,21,3,30,0,0,0
2013,8,21,4,30,0,0,0
2013,8,21,5,30,0,0,0
2013,8,21,6,30,0,0,0
2013,8,21,7,30,0,0,0
2013,8,21,8,30,0,0,0
2013,8,21,9,30,0,0,0
2013,8,21,10,30,0,0,0
2013,8,21,11,30,0,0,0
2013,8,21,12,30,60,426,151
2013,8,21,13,30,92,630,353
2013,8,21,14,30,111,739,552
2013,8,21,15,30,131,788,719
2013,8,21,16,30,142,818,841
2013,8,21,17,30,153,828,906
2013,8,21,18,30,169,803,903
2013,8,21,19,30,166,785,842
2013,8,21,20,30,159,743,723
2013,8,21,21,30,142,677,558
2013,8,21,22,30,121,555,362
2013,8,21,23,30,80,352,162
2013,8,22,0,30,8,0,8
2013,8,22,1,30,0,0,0
2013,8,22,2,30,0,0,0
2013,8,22,3,30,0,0,0
2013,8,22,4,30,0,0,0
2013,8,22,5,30,0,0,0
2013,8,22,6,30,0,0,0
2013,8,22,7,30,0,0,0
2013,8,22,8,30,0,0,0
2013,8,22,9,30,0,0,0
2013,8,22,10,30,0,0,0
2013,8,22,11,30,0,0,0
2013,8,22,12,30,64,388,146
2013,8,22,13,30,98,600,345
2013,8,22,14,30,120,709,542
2013,8,22,15,30,150,743,703
2013,8,22,16,30,166,772,823
2013,8,22,17,30,176,783,887
2013,8,22,18,30,161,805,895
2013,8,22,19,30,156,792,837
2013,8,22,20,30,143,765,722
2013,8,22,21,30,144,667,552
2013,8,22,22,30,136,0,136
2013,8,22,23,30,49,0,49
2013,8,23,0,30,9,40,10
2013,8,23,1,30,0,0,0
2013,8,23,2,30,0,0,0
2013,8,23,3,30,0,0,0
2013,8,23,4,30,0,0,0
2013,8,23,5,30,0,0,0
2013,8,23,6,30,0,0,0
2013,8,23,7,30,0,0,0
2013,8,23,8,30,0,0,0
2013,8,23,9,30,0,0,0
2013,8,23,10,30,0,0,0
2013,8,23,11,30,0,0,0
2013,8,23,12,30,70,332,140
2013,8,23,13,30,117,534,336
2013,8,23,14,30,147,649,532
2013,8,23,15,30,170,712,699
2013,8,23,16,30,185,748,821
2013,8,23,17,30,194,761,883
2013,8,23,18,30,240,692,868
2013,8,23,19,30,235,668,807
2013,8,23,20,30,224,620,692
2013,8,23,21,30,188,566,531
2013,8,23,22,30,150,443,339
2013,8,23,23,30,87,258,145
2013,8,24,0,30,5,0,5
2013,8,24,1,30,0,0,0
2013,8,24,2,30,0,0,0
2013,8,24,3,30,0,0,0
2013,8,24,4,30,0,0,0
2013,8,24,5,30,0,0,0
2013,8,24,6,30,0,0,0
2013,8,24,7,30,0,0,0
2013,8,24,8,30,0,0,0
2013,8,24,9,30,0,0,0
2013,8,24,10,30,0,0,0
2013,8,24,11,30,0,0,0
2013,8,24,12,30,78,264,133
2013,8,24,13,30,134,475,328
2013,8,24,14,30,165,608,524
2013,8,24,15,30,184,687,692
2013,8,24,16,30,198,727,813
2013,8,24,17,30,206,742,877
2013,8,24,18,30,218,726,876
2013,8,24,19,30,216,702,815
2013,8,24,20,30,203,657,696
2013,8,24,21,30,166,615,537
2013,8,24,22,30,138,483,342
2013,8,24,23,30,84,282,146
2013,8,25,0,30,0,0,0
2013,8,25,1,30,0,0,0
2013,8,25,2,30,0,0,0
2013,8,25,3,30,0,0,0
2013,8,25,4,30,0,0,0
2013,8,25,5,30,0,0,0
2013,8,25,6,30,0,0,0
2013,8,25,7,30,0,0,0
2013,8,25,8,30,0,0,0
2013,8,25,9,30,0,0,0
2013,8,25,10,30,0,0,0
2013,8,25,11,30,0,0,0
2013,8,25,12,30,81,236,129
2013,8,25,13,30,141,449,323
2013,8,25,14,30,164,606,522
2013,8,25,15,30,187,677,688
2013,8,25,16,30,413,168,555
2013,8,25,17,30,336,24,358
2013,8,25,18,30,372,35,403
2013,8,25,19,30,190,742,821
2013,8,25,20,30,174,711,705
2013,8,25,21,30,156,641,540
2013,8,25,22,30,123,535,347
2013,8,25,23,30,75,342,149
2013,8,26,0,30,0,0,0
2013,8,26,1,30,0,0,0
2013,8,26,2,30,0,0,0
2013,8,26,3,30,0,0,0
2013,8,26,4,30,0,0,0
2013,8,26,5,30,0,0,0
2013,8,26,6,30,0,0,0
2013,8,26,7,30,0,0,0
2013,8,26,8,30,0,0,0
2013,8,26,9,30,0,0,0
2013,8,26,10,30,0,0,0
2013,8,26,11,30,0,0,0
2013,8,26,12,30,76,282,133
2013,8,26,13,30,128,497,329
2013,8,26,14,30,161,621,526
2013,8,26,15,30,180,698,694
2013,8,26,16,30,205,720,812
2013,8,26,17,30,447,186,614
2013,8,26,18,30,346,522,816
2013,8,26,19,30,374,54,420
2013,8,26,20,30,311,373,589
2013,8,26,21,30,56,0,56
2013,8,26,22,30,112,570,349
2013,8,26,23,30,70,375,150
2013,8,27,0,30,0,0,0
2013,8,27,1,30,0,0,0
2013,8,27,2,30,0,0,0
2013,8,27,3,30,0,0,0
2013,8,27,4,30,0,0,0
2013,8,27,5,30,0,0,0
2013,8,27,6,30,0,0,0
2013,8,27,7,30,0,0,0
2013,8,27,8,30,0,0,0
2013,8,27,9,30,0,0,0
2013,8,27,10,30,0,0,0
2013,8,27,11,30,0,0,0
2013,8,27,12,30,67,354,137
2013,8,27,13,30,109,565,337
2013,8,27,14,30,135,685,535
2013,8,27,15,30,164,729,699
2013,8,27,16,30,163,790,827
2013,8,27,17,30,163,815,893
2013,8,27,18,30,144,844,901
2013,8,27,19,30,138,831,840
2013,8,27,20,30,128,800,720
2013,8,27,21,30,122,720,549
2013,8,27,22,30,127,449,312
2013,8,27,23,30,69,250,122
2013,8,28,0,30,0,0,0
2013,8,28,1,30,0,0,0
2013,8,28,2,30,0,0,0
2013,8,28,3,30,0,0,0
2013,8,28,4,30,0,0,0
2013,8,28,5,30,0,0,0
2013,8,28,6,30,0,0,0
2013,8,28,7,30,0,0,0
2013,8,28,8,30,0,0,0
2013,8,28,9,30,0,0,0
2013,8,28,10,30,0,0,0
2013,8,28,11,30,0,0,0
2013,8,28,12,30,66,3,66
2013,8,28,13,30,105,587,340
2013,8,28,14,30,127,707,539
2013,8,28,15,30,150,760,707
2013,8,28,16,30,160,798,829
2013,8,28,17,30,164,815,892
2013,8,28,18,30,187,779,884
2013,8,28,19,30,180,763,822
2013,8,28,20,30,167,725,701
2013,8,28,21,30,145,663,536
2013,8,28,22,30,114,557,340
2013,8,28,23,30,68,356,141
2013,8,29,0,30,0,0,0
2013,8,29,1,30,0,0,0
2013,8,29,2,30,0,0,0
2013,8,29,3,30,0,0,0
2013,8,29,4,30,0,0,0
2013,8,29,5,30,0,0,0
2013,8,29,6,30,0,0,0
2013,8,29,7,30,0,0,0
2013,8,29,8,30,0,0,0
2013,8,29,9,30,0,0,0
2013,8,29,10,30,0,0,0
2013,8,29,11,30,0,0,0
2013,8,29,12,30,62,357,132
2013,8,29,13,30,102,573,330
2013,8,29,14,30,127,690,527
2013,8,29,15,30,139,764,697
2013,8,29,16,30,303,528,745
2013,8,29,17,30,149,825,885
2013,8,29,18,30,136,846,891
2013,8,29,19,30,131,832,829
2013,8,29,20,30,121,800,709
2013,8,29,21,30,113,729,539
2013,8,29,22,30,91,622,342
2013,8,29,23,30,57,415,140
2013,8,30,0,30,0,0,0
2013,8,30,1,30,0,0,0
2013,8,30,2,30,0,0,0
2013,8,30,3,30,0,0,0
2013,8,30,4,30,0,0,0
2013,8,30,5,30,0,0,0
2013,8,30,6,30,0,0,0
2013,8,30,7,30,0,0,0
2013,8,30,8,30,0,0,0
2013,8,30,9,30,0,0,0
2013,8,30,10,30,0,0,0
2013,8,30,11,30,0,0,0
2013,8,30,12,30,56,405,134
2013,8,30,13,30,91,620,336
2013,8,30,14,30,112,731,535
2013,8,30,15,30,132,783,702
2013,8,30,16,30,138,825,826
2013,8,30,17,30,140,846,892
2013,8,30,18,30,145,839,891
2013,8,30,19,30,137,832,831
2013,8,30,20,30,124,802,710
2013,8,30,21,30,111,739,540
2013,8,30,22,30,90,628,340
2013,8,30,23,30,56,415,137
2013,8,31,0,30,0,0,0
2013,8,31,1,30,0,0,0
2013,8,31,2,30,0,0,0
2013,8,31,3,30,0,0,0
2013,8,31,4,30,0,0,0
2013,8,31,5,30,0,0,0
2013,8,31,6,30,0,0,0
2013,8,31,7,30,0,0,0
2013,8,31,8,30,0,0,0
2013,8,31,9,30,0,0,0
2013,8,31,10,30,0,0,0
2013,8,31,11,30,0,0,0
2013,8,31,12,30,66,303,124
2013,8,31,13,30,116,519,320
2013,8,31,14,30,145,644,516
2013,8,31,15,30,156,729,685
2013,8,31,16,30,169,766,805
2013,8,31,17,30,177,781,868
2013,8,31,18,30,166,799,874
2013,8,31,19,30,160,782,811
2013,8,31,20,30,148,749,692
2013,8,31,21,30,140,662,522
2013,8,31,22,30,111,543,325
2013,8,31,23,30,65,328,127
2021,9,1,0,30,3,15,3
2021,9,1,1,30,0,0,0
2021,9,1,2,30,0,0,0
2021,9,1,3,30,0,0,0
2021,9,1,4,30,0,0,0
2021,9,1,5,30,0,0,0
2021,9,1,6,30,0,0,0
2021,9,1,7,30,0,0,0
2021,9,1,8,30,0,0,0
2021,9,1,9,30,0,0,0
2021,9,1,10,30,0,0,0
2021,9,1,11,30,2,8,2
2021,9,1,12,30,65,317,124
2021,9,1,13,30,106,320,231
2021,9,1,14,30,134,134,211
2021,9,1,15,30,185,506,551
2021,9,1,16,30,197,456,575
2021,9,1,17,30,155,812,872
2021,9,1,18,30,148,826,877
2021,9,1,19,30,133,828,819
2021,9,1,20,30,115,809,700
2021,9,1,21,30,103,749,532
2021,9,1,22,30,87,625,331
2021,9,1,23,30,57,387,129
2021,9,2,0,30,2,10,2
2021,9,2,1,30,0,0,0
2021,9,2,2,30,0,0,0
2021,9,2,3,30,0,0,0
2021,9,2,4,30,0,0,0
2021,9,2,5,30,0,0,0
2021,9,2,6,30,0,0,0
2021,9,2,7,30,0,0,0
2021,9,2,8,30,0,0,0
2021,9,2,9,30,0,0,0
2021,9,2,10,30,0,0,0
2021,9,2,11,30,2,14,2
2021,9,2,12,30,54,427,133
2021,9,2,13,30,83,661,340
2021,9,2,14,30,99,777,543
2021,9,2,15,30,110,841,716
2021,9,2,16,30,116,878,841
2021,9,2,17,30,117,896,906
2021,9,2,18,30,116,898,906
2021,9,2,19,30,113,883,841
2021,9,2,20,30,105,853,718
2021,9,2,21,30,94,795,546
2021,9,2,22,30,77,684,341
2021,9,2,23,30,50,457,133
2021,9,3,0,30,3,16,2
2021,9,3,1,30,0,0,0
2021,9,3,2,30,0,0,0
2021,9,3,3,30,0,0,0
2021,9,3,4,30,0,0,0
2021,9,3,5,30,0,0,0
2021,9,3,6,30,0,0,0
2021,9,3,7,30,0,0,0
2021,9,3,8,30,0,0,0
2021,9,3,9,30,0,0,0
