Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2003,9,1,8,30,0,0,0
2003,9,1,9,30,0,0,0
2003,9,1,10,30,0,0,0
2003,9,1,11,30,53,291,99
2003,9,1,12,30,101,504,282
2003,9,1,13,30,234,166,323
2003,9,1,14,30,292,333,522
2003,9,1,15,30,170,734,757
2003,9,1,16,30,174,760,828
2003,9,1,17,30,168,772,840
2003,9,1,18,30,174,742,786
2003,9,1,19,30,159,716,681
2003,9,1,20,30,137,662,529
2003,9,1,21,30,114,548,344
2003,9,1,22,30,73,359,153
2003,9,1,23,30,9,38,10
2003,9,2,0,30,0,0,0
2003,9,2,1,30,0,0,0
2003,9,2,2,30,0,0,0
2003,9,2,3,30,0,0,0
2003,9,2,4,30,0,0,0
2003,9,2,5,30,0,0,0
2003,9,2,6,30,0,0,0
2003,9,2,7,30,0,0,0
2003,9,2,8,30,0,0,0
2003,9,2,9,30,0,0,0
2003,9,2,10,30,0,0,0
2003,9,2,11,30,54,55,63
2003,9,2,12,30,96,536,287
2003,9,2,13,30,120,672,480
2003,9,2,14,30,280,376,538
2003,9,2,15,30,324,411,652
2003,9,2,16,30,293,585,795
2003,9,2,17,30,375,383,707
2003,9,2,18,30,366,343,648
2003,9,2,19,30,300,388,582
2003,9,2,20,30,259,195,373
2003,9,2,21,30,160,260,267
2003,9,2,22,30,83,277,143
2003,9,2,23,30,5,0,5
2003,9,3,0,30,0,0,0
2003,9,3,1,30,0,0,0
2003,9,3,2,30,0,0,0
2003,9,3,3,30,0,0,0
2003,9,3,4,30,0,0,0
2003,9,3,5,30,0,0,0
2003,9,3,6,30,0,0,0
2003,9,3,7,30,0,0,0
2003,9,3,8,30,0,0,0
2003,9,3,9,30,0,0,0
2003,9,3,10,30,0,0,0
2003,9,3,11,30,52,30,57
2003,9,3,12,30,125,308,233
2003,9,3,13,30,192,405,409
2003,9,3,14,30,293,323,513
2003,9,3,15,30,374,250,572
2003,9,3,16,30,416,119,519
2003,9,3,17,30,144,1,145
2003,9,3,18,30,142,0,142
2003,9,3,19,30,66,0,66
2003,9,3,20,30,127,0,127
2003,9,3,21,30,87,0,87
2003,9,3,22,30,9,0,9
2003,9,3,23,30,0,0,0
2003,9,4,0,30,0,0,0
2003,9,4,1,30,0,0,0
2003,9,4,2,30,0,0,0
2003,9,4,3,30,0,0,0
2003,9,4,4,30,0,0,0
2003,9,4,5,30,0,0,0
2003,9,4,6,30,0,0,0
2003,9,4,7,30,0,0,0
2003,9,4,8,30,0,0,0
2003,9,4,9,30,0,0,0
2003,9,4,10,30,0,0,0
2003,9,4,11,30,26,0,26
2003,9,4,12,30,105,0,105
2003,9,4,13,30,104,0,104
2003,9,4,14,30,298,67,344
2003,9,4,15,30,209,8,216
2003,9,4,16,30,419,197,586
2003,9,4,17,30,109,0,109
2003,9,4,18,30,252,13,262
2003,9,4,19,30,43,0,43
2003,9,4,20,30,35,0,35
2003,9,4,21,30,19,0,19
2003,9,4,22,30,43,0,43
2003,9,4,23,30,0,0,0
2003,9,5,0,30,0,0,0
2003,9,5,1,30,0,0,0
2003,9,5,2,30,0,0,0
2003,9,5,3,30,0,0,0
2003,9,5,4,30,0,0,0
2003,9,5,5,30,0,0,0
2003,9,5,6,30,0,0,0
2003,9,5,7,30,0,0,0
2003,9,5,8,30,0,0,0
2003,9,5,9,30,0,0,0
2003,9,5,10,30,0,0,0
2003,9,5,11,30,51,312,98
2003,9,5,12,30,80,630,299
2003,9,5,13,30,95,771,502
2003,9,5,14,30,103,849,680
2003,9,5,15,30,110,890,811
2003,9,5,16,30,109,916,887
2003,9,5,17,30,107,926,899
2003,9,5,18,30,109,909,845
2003,9,5,19,30,102,880,730
2003,9,5,20,30,92,825,565
2003,9,5,21,30,79,717,365
2003,9,5,22,30,54,510,157
2003,9,5,23,30,0,0,0
2003,9,6,0,30,0,0,0
2003,9,6,1,30,0,0,0
2003,9,6,2,30,0,0,0
2003,9,6,3,30,0,0,0
2003,9,6,4,30,0,0,0
2003,9,6,5,30,0,0,0
2003,9,6,6,30,0,0,0
2003,9,6,7,30,0,0,0
2003,9,6,8,30,0,0,0
2003,9,6,9,30,0,0,0
2003,9,6,10,30,0,0,0
2003,9,6,11,30,50,113,67
2003,9,6,12,30,110,391,245
2003,9,6,13,30,212,298,368
2003,9,6,14,30,191,607,601
2003,9,6,15,30,304,445,653
2003,9,6,16,30,382,342,671
2003,9,6,17,30,418,208,595
2003,9,6,18,30,386,114,478
2003,9,6,19,30,327,224,487
2003,9,6,20,30,250,112,314
2003,9,6,21,30,141,329,271
2003,9,6,22,30,54,410,135
2003,9,6,23,30,0,0,0
2003,9,7,0,30,0,0,0
2003,9,7,1,30,0,0,0
2003,9,7,2,30,0,0,0
2003,9,7,3,30,0,0,0
2003,9,7,4,30,0,0,0
2003,9,7,5,30,0,0,0
2003,9,7,6,30,0,0,0
2003,9,7,7,30,0,0,0
2003,9,7,8,30,0,0,0
2003,9,7,9,30,0,0,0
2003,9,7,10,30,0,0,0
2003,9,7,11,30,45,365,97
2003,9,7,12,30,79,638,297
2003,9,7,13,30,137,584,443
2003,9,7,14,30,303,246,469
2003,9,7,15,30,311,426,645
2003,9,7,16,30,322,480,726
2003,9,7,17,30,288,587,787
2003,9,7,18,30,241,634,750
2003,9,7,19,30,254,471,586
2003,9,7,20,30,131,651,499
2003,9,7,21,30,107,510,306
2003,9,7,22,30,52,471,143
2003,9,7,23,30,0,0,0
2003,9,8,0,30,0,0,0
2003,9,8,1,30,0,0,0
2003,9,8,2,30,0,0,0
2003,9,8,3,30,0,0,0
2003,9,8,4,30,0,0,0
2003,9,8,5,30,0,0,0
2003,9,8,6,30,0,0,0
2003,9,8,7,30,0,0,0
2003,9,8,8,30,0,0,0
2003,9,8,9,30,0,0,0
2003,9,8,10,30,0,0,0
2003,9,8,11,30,41,374,94
2003,9,8,12,30,121,292,220
2003,9,8,13,30,125,621,448
2003,9,8,14,30,232,486,558
2003,9,8,15,30,375,161,501
2003,9,8,16,30,411,197,576
2003,9,8,17,30,335,30,361
2003,9,8,18,30,314,30,337
2003,9,8,19,30,127,0,127
2003,9,8,20,30,175,5,178
2003,9,8,21,30,87,0,87
2003,9,8,22,30,5,0,5
2003,9,8,23,30,0,0,0
2003,9,9,0,30,0,0,0
2003,9,9,1,30,0,0,0
2003,9,9,2,30,0,0,0
2003,9,9,3,30,0,0,0
2003,9,9,4,30,0,0,0
2003,9,9,5,30,0,0,0
2003,9,9,6,30,0,0,0
2003,9,9,7,30,0,0,0
2003,9,9,8,30,0,0,0
2003,9,9,9,30,0,0,0
2003,9,9,10,30,0,0,0
2003,9,9,11,30,53,209,82
2003,9,9,12,30,111,461,267
2003,9,9,13,30,143,611,460
2003,9,9,14,30,306,119,385
2003,9,9,15,30,372,191,520
2003,9,9,16,30,198,735,813
2003,9,9,17,30,405,103,492
2003,9,9,18,30,211,686,756
2003,9,9,19,30,145,0,145
2003,9,9,20,30,110,0,110
2003,9,9,21,30,115,0,115
2003,9,9,22,30,66,108,85
2003,9,9,23,30,0,0,0
2003,9,10,0,30,0,0,0
2003,9,10,1,30,0,0,0
2003,9,10,2,30,0,0,0
2003,9,10,3,30,0,0,0
2003,9,10,4,30,0,0,0
2003,9,10,5,30,0,0,0
2003,9,10,6,30,0,0,0
2003,9,10,7,30,0,0,0
2003,9,10,8,30,0,0,0
2003,9,10,9,30,0,0,0
2003,9,10,10,30,0,0,0
2003,9,10,11,30,50,228,81
2003,9,10,12,30,120,278,213
2003,9,10,13,30,112,700,473
2003,9,10,14,30,235,473,550
2003,9,10,15,30,121,853,780
2003,9,10,16,30,121,878,852
2003,9,10,17,30,120,886,862
2003,9,10,18,30,115,874,806
2003,9,10,19,30,108,840,689
2003,9,10,20,30,96,781,527
2003,9,10,21,30,77,677,331
2003,9,10,22,30,49,456,130
2003,9,10,23,30,0,0,0
2003,9,11,0,30,0,0,0
2003,9,11,1,30,0,0,0
2003,9,11,2,30,0,0,0
2003,9,11,3,30,0,0,0
2003,9,11,4,30,0,0,0
2003,9,11,5,30,0,0,0
2003,9,11,6,30,0,0,0
2003,9,11,7,30,0,0,0
2003,9,11,8,30,0,0,0
2003,9,11,9,30,0,0,0
2003,9,11,10,30,0,0,0
2003,9,11,11,30,40,361,87
2003,9,11,12,30,73,646,287
2003,9,11,13,30,90,780,490
2003,9,11,14,30,102,849,664
2003,9,11,15,30,107,889,792
2003,9,11,16,30,111,907,863
2003,9,11,17,30,111,906,867
2003,9,11,18,30,109,891,810
2003,9,11,19,30,104,856,693
2003,9,11,20,30,94,791,526
2003,9,11,21,30,76,686,330
2003,9,11,22,30,47,460,126
2003,9,11,23,30,0,0,0
2003,9,12,0,30,0,0,0
2003,9,12,1,30,0,0,0
2003,9,12,2,30,0,0,0
2003,9,12,3,30,0,0,0
2003,9,12,4,30,0,0,0
2003,9,12,5,30,0,0,0
2003,9,12,6,30,0,0,0
2003,9,12,7,30,0,0,0
2003,9,12,8,30,0,0,0
2003,9,12,9,30,0,0,0
2003,9,12,10,30,0,0,0
2003,9,12,11,30,9,0,9
2003,9,12,12,30,30,0,30
2003,9,12,13,30,81,0,81
2003,9,12,14,30,158,0,158
2003,9,12,15,30,123,0,123
2003,9,12,16,30,120,0,120
2003,9,12,17,30,136,0,136
2003,9,12,18,30,66,0,66
2003,9,12,19,30,81,0,81
2003,9,12,20,30,24,0,24
2003,9,12,21,30,88,0,88
2003,9,12,22,30,10,0,10
2003,9,12,23,30,0,0,0
2003,9,13,0,30,0,0,0
2003,9,13,1,30,0,0,0
2003,9,13,2,30,0,0,0
2003,9,13,3,30,0,0,0
2003,9,13,4,30,0,0,0
2003,9,13,5,30,0,0,0
2003,9,13,6,30,0,0,0
2003,9,13,7,30,0,0,0
2003,9,13,8,30,0,0,0
2003,9,13,9,30,0,0,0
2003,9,13,10,30,0,0,0
2003,9,13,11,30,34,382,82
2003,9,13,12,30,62,643,272
2003,9,13,13,30,181,17,190
2003,9,13,14,30,134,0,134
2003,9,13,15,30,323,45,357
2003,9,13,16,30,98,0,98
2003,9,13,17,30,374,61,424
2003,9,13,18,30,116,0,116
2003,9,13,19,30,162,1,162
2003,9,13,20,30,153,0,153
2003,9,13,21,30,53,0,53
2003,9,13,22,30,48,380,110
2003,9,13,23,30,0,0,0
2003,9,14,0,30,0,0,0
2003,9,14,1,30,0,0,0
2003,9,14,2,30,0,0,0
2003,9,14,3,30,0,0,0
2003,9,14,4,30,0,0,0
2003,9,14,5,30,0,0,0
2003,9,14,6,30,0,0,0
2003,9,14,7,30,0,0,0
2003,9,14,8,30,0,0,0
2003,9,14,9,30,0,0,0
2003,9,14,10,30,0,0,0
2003,9,14,11,30,39,305,77
2003,9,14,12,30,78,571,263
2003,9,14,13,30,168,8,172
2003,9,14,14,30,263,38,288
2003,9,14,15,30,282,23,299
2003,9,14,16,30,377,73,437
2003,9,14,17,30,278,17,291
2003,9,14,18,30,48,0,48
2003,9,14,19,30,287,330,510
2003,9,14,20,30,113,690,480
2003,9,14,21,30,98,531,287
2003,9,14,22,30,54,178,82
2003,9,14,23,30,0,0,0
2003,9,15,0,30,0,0,0
2003,9,15,1,30,0,0,0
2003,9,15,2,30,0,0,0
2003,9,15,3,30,0,0,0
2003,9,15,4,30,0,0,0
2003,9,15,5,30,0,0,0
2003,9,15,6,30,0,0,0
2003,9,15,7,30,0,0,0
2003,9,15,8,30,0,0,0
2003,9,15,9,30,0,0,0
2003,9,15,10,30,0,0,0
2003,9,15,11,30,37,0,37
2003,9,15,12,30,31,0,31
2003,9,15,13,30,96,714,454
2003,9,15,14,30,106,794,622
2003,9,15,15,30,125,814,742
2003,9,15,16,30,126,840,810
2003,9,15,17,30,104,0,104
2003,9,15,18,30,345,322,593
2003,9,15,19,30,296,285,486
2003,9,15,20,30,45,0,45
2003,9,15,21,30,78,614,293
2003,9,15,22,30,45,366,101
2003,9,15,23,30,0,0,0
2003,9,16,0,30,0,0,0
2003,9,16,1,30,0,0,0
2003,9,16,2,30,0,0,0
2003,9,16,3,30,0,0,0
2003,9,16,4,30,0,0,0
2003,9,16,5,30,0,0,0
2003,9,16,6,30,0,0,0
2003,9,16,7,30,0,0,0
2003,9,16,8,30,0,0,0
2003,9,16,9,30,0,0,0
2003,9,16,10,30,0,0,0
2003,9,16,11,30,37,335,77
2003,9,16,12,30,71,634,273
2003,9,16,13,30,87,779,476
2003,9,16,14,30,96,859,652
2003,9,16,15,30,97,908,781
2003,9,16,16,30,99,931,853
2003,9,16,17,30,99,932,858
2003,9,16,18,30,95,920,799
2003,9,16,19,30,90,890,682
2003,9,16,20,30,81,828,513
2003,9,16,21,30,65,719,314
2003,9,16,22,30,39,477,109
2003,9,16,23,30,0,0,0
2003,9,17,0,30,0,0,0
2003,9,17,1,30,0,0,0
2003,9,17,2,30,0,0,0
2003,9,17,3,30,0,0,0
2003,9,17,4,30,0,0,0
2003,9,17,5,30,0,0,0
2003,9,17,6,30,0,0,0
2003,9,17,7,30,0,0,0
2003,9,17,8,30,0,0,0
2003,9,17,9,30,0,0,0
2003,9,17,10,30,0,0,0
2003,9,17,11,30,32,405,79
2003,9,17,12,30,61,695,280
2003,9,17,13,30,77,821,484
2003,9,17,14,30,88,883,657
2003,9,17,15,30,98,913,783
2003,9,17,16,30,314,455,681
2003,9,17,17,30,313,460,687
2003,9,17,18,30,106,902,792
2003,9,17,19,30,98,865,670
2003,9,17,20,30,89,791,498
2003,9,17,21,30,73,660,298
2003,9,17,22,30,46,234,79
2003,9,17,23,30,0,0,0
2003,9,18,0,30,0,0,0
2003,9,18,1,30,0,0,0
2003,9,18,2,30,0,0,0
2003,9,18,3,30,0,0,0
2003,9,18,4,30,0,0,0
2003,9,18,5,30,0,0,0
2003,9,18,6,30,0,0,0
2003,9,18,7,30,0,0,0
2003,9,18,8,30,0,0,0
2003,9,18,9,30,0,0,0
2003,9,18,10,30,0,0,0
2003,9,18,11,30,10,0,10
2003,9,18,12,30,8,0,8
2003,9,18,13,30,61,0,61
2003,9,18,14,30,111,0,111
2003,9,18,15,30,38,0,38
2003,9,18,16,30,162,3,164
2003,9,18,17,30,121,0,121
2003,9,18,18,30,166,3,169
2003,9,18,19,30,62,0,62
2003,9,18,20,30,69,0,69
2003,9,18,21,30,16,0,16
2003,9,18,22,30,18,0,18
2003,9,18,23,30,0,0,0
2003,9,19,0,30,0,0,0
2003,9,19,1,30,0,0,0
2003,9,19,2,30,0,0,0
2003,9,19,3,30,0,0,0
2003,9,19,4,30,0,0,0
2003,9,19,5,30,0,0,0
2003,9,19,6,30,0,0,0
2003,9,19,7,30,0,0,0
2003,9,19,8,30,0,0,0
2003,9,19,9,30,0,0,0
2003,9,19,10,30,0,0,0
2003,9,19,11,30,34,288,66
2003,9,19,12,30,111,21,118
2003,9,19,13,30,80,750,447
2003,9,19,14,30,89,824,614
2003,9,19,15,30,94,863,736
2003,9,19,16,30,98,881,802
2003,9,19,17,30,317,445,674
2003,9,19,18,30,108,850,748
2003,9,19,19,30,101,819,635
2003,9,19,20,30,90,756,473
2003,9,19,21,30,70,637,280
2003,9,19,22,30,39,375,88
2003,9,19,23,30,0,0,0
2003,9,20,0,30,0,0,0
2003,9,20,1,30,0,0,0
2003,9,20,2,30,0,0,0
2003,9,20,3,30,0,0,0
2003,9,20,4,30,0,0,0
2003,9,20,5,30,0,0,0
2003,9,20,6,30,0,0,0
2003,9,20,7,30,0,0,0
2003,9,20,8,30,0,0,0
2003,9,20,9,30,0,0,0
2003,9,20,10,30,0,0,0
2003,9,20,11,30,34,316,68
2003,9,20,12,30,71,612,258
2003,9,20,13,30,91,748,454
2003,9,20,14,30,104,815,621
2003,9,20,15,30,129,820,736
2003,9,20,16,30,137,829,797
2003,9,20,17,30,140,822,797
2003,9,20,18,30,188,708,717
2003,9,20,19,30,173,661,600
2003,9,20,20,30,148,581,440
2003,9,20,21,30,115,299,212
2003,9,20,22,30,47,208,74
2003,9,20,23,30,0,0,0
2003,9,21,0,30,0,0,0
2003,9,21,1,30,0,0,0
2003,9,21,2,30,0,0,0
2003,9,21,3,30,0,0,0
2003,9,21,4,30,0,0,0
2003,9,21,5,30,0,0,0
2003,9,21,6,30,0,0,0
2003,9,21,7,30,0,0,0
2003,9,21,8,30,0,0,0
2003,9,21,9,30,0,0,0
2003,9,21,10,30,0,0,0
2003,9,21,11,30,40,148,55
2003,9,21,12,30,113,379,228
2003,9,21,13,30,156,533,414
2003,9,21,14,30,182,625,577
2003,9,21,15,30,321,341,572
2003,9,21,16,30,227,665,754
2003,9,21,17,30,223,673,758
2003,9,21,18,30,310,397,605
2003,9,21,19,30,237,22,252
2003,9,21,20,30,183,376,370
2003,9,21,21,30,131,327,236
2003,9,21,22,30,40,17,42
2003,9,21,23,30,0,0,0
2003,9,22,0,30,0,0,0
2003,9,22,1,30,0,0,0
2003,9,22,2,30,0,0,0
2003,9,22,3,30,0,0,0
2003,9,22,4,30,0,0,0
2003,9,22,5,30,0,0,0
2003,9,22,6,30,0,0,0
2003,9,22,7,30,0,0,0
2003,9,22,8,30,0,0,0
2003,9,22,9,30,0,0,0
2003,9,22,10,30,0,0,0
2003,9,22,11,30,34,21,36
2003,9,22,12,30,114,54,130
2003,9,22,13,30,205,131,268
2003,9,22,14,30,256,356,479
2003,9,22,15,30,292,423,602
2003,9,22,16,30,344,377,641
