Year,Month,Day,Hour,Minute,DHI,DNI
2019,8,12,20,30,306,114
2019,8,12,21,30,100,3
2019,8,12,22,30,103,23
2019,8,12,23,30,53,11
2019,8,13,0,30,2,0
2019,8,13,1,30,0,0
2019,8,13,2,30,0,0
2019,8,13,3,30,0,0
2019,8,13,4,30,0,0
2019,8,13,5,30,0,0
2019,8,13,6,30,0,0
2019,8,13,7,30,0,0
2019,8,13,8,30,0,0
2019,8,13,9,30,0,0
2019,8,13,10,30,1,0
2019,8,13,11,30,30,0
2019,8,13,12,30,34,0
2019,8,13,13,30,87,5
2019,8,13,14,30,157,3
2019,8,13,15,30,230,12
2019,8,13,16,30,299,21
2019,8,13,17,30,204,9
2019,8,13,18,30,185,7
2019,8,13,19,30,238,22
2019,8,13,20,30,124,2
2019,8,13,21,30,131,1
2019,8,13,22,30,96,5
2019,8,13,23,30,24,0
2019,8,14,0,30,3,6
2019,8,14,1,30,0,0
2019,8,14,2,30,0,0
2019,8,14,3,30,0,0
2019,8,14,4,30,0,0
2019,8,14,5,30,0,0
2019,8,14,6,30,0,0
2019,8,14,7,30,0,0
2019,8,14,8,30,0,0
2019,8,14,9,30,0,0
2019,8,14,10,30,1,5
2019,8,14,11,30,57,267
2019,8,14,12,30,99,507
2019,8,14,13,30,196,262
2019,8,14,14,30,180,620
2019,8,14,15,30,157,754
2019,8,14,16,30,155,800
2019,8,14,17,30,206,718
2019,8,14,18,30,417,162
2019,8,14,19,30,319,227
2019,8,14,20,30,165,646
2019,8,14,21,30,106,697
2019,8,14,22,30,120,311
2019,8,14,23,30,49,372
2019,8,15,0,30,2,14
2019,8,15,1,30,0,0
2019,8,15,2,30,0,0
2019,8,15,3,30,0,0
2019,8,15,4,30,0,0
2019,8,15,5,30,0,0
2019,8,15,6,30,0,0
2019,8,15,7,30,0,0
2019,8,15,8,30,0,0
2019,8,15,9,30,0,0
2019,8,15,10,30,1,5
2019,8,15,11,30,56,221
2019,8,15,12,30,95,521
2019,8,15,13,30,169,448
2019,8,15,14,30,166,659
2019,8,15,15,30,318,402
2019,8,15,16,30,399,240
2019,8,15,17,30,245,19
2019,8,15,18,30,88,0
2019,8,15,19,30,252,361
2019,8,15,20,30,236,214
2019,8,15,21,30,203,126
2019,8,15,22,30,104,412
2019,8,15,23,30,56,212
2019,8,16,0,30,2,6
2019,8,16,1,30,0,0
2019,8,16,2,30,0,0
2019,8,16,3,30,0,0
2019,8,16,4,30,0,0
2019,8,16,5,30,0,0
2019,8,16,6,30,0,0
2019,8,16,7,30,0,0
2019,8,16,8,30,0,0
2019,8,16,9,30,0,0
2019,8,16,10,30,1,0
2019,8,16,11,30,52,24
2019,8,16,12,30,97,4
2019,8,16,13,30,204,149
2019,8,16,14,30,289,287
2019,8,16,15,30,288,450
2019,8,16,16,30,360,401
2019,8,16,17,30,381,390
2019,8,16,18,30,204,701
2019,8,16,19,30,183,694
2019,8,16,20,30,117,769
2019,8,16,21,30,139,565
2019,8,16,22,30,109,383
2019,8,16,23,30,56,141
2019,8,17,0,30,1,0
2019,8,17,1,30,0,0
2019,8,17,2,30,0,0
2019,8,17,3,30,0,0
2019,8,17,4,30,0,0
2019,8,17,5,30,0,0
2019,8,17,6,30,0,0
2019,8,17,7,30,0,0
2019,8,17,8,30,0,0
2019,8,17,9,30,0,0
2019,8,17,10,30,0,0
2019,8,17,11,30,51,206
2019,8,17,12,30,106,414
2019,8,17,13,30,193,353
2019,8,17,14,30,299,216
2019,8,17,15,30,363,231
2019,8,17,16,30,383,91
2019,8,17,17,30,291,95
2019,8,17,18,30,167,12
2019,8,17,19,30,228,342
2019,8,17,20,30,272,365
2019,8,17,21,30,204,309
2019,8,17,22,30,123,147
2019,8,17,23,30,55,65
2019,8,18,0,30,1,0
2019,8,18,1,30,0,0
2019,8,18,2,30,0,0
2019,8,18,3,30,0,0
2019,8,18,4,30,0,0
2019,8,18,5,30,0,0
2019,8,18,6,30,0,0
2019,8,18,7,30,0,0
2019,8,18,8,30,0,0
2019,8,18,9,30,0,0
2019,8,18,10,30,0,0
2019,8,18,11,30,38,1
2019,8,18,12,30,107,258
2019,8,18,13,30,190,103
2019,8,18,14,30,146,689
2019,8,18,15,30,203,427
2019,8,18,16,30,376,357
2019,8,18,17,30,157,792
2019,8,18,18,30,311,413
2019,8,18,19,30,282,398
2019,8,18,20,30,271,258
2019,8,18,21,30,171,453
2019,8,18,22,30,92,80
2019,8,18,23,30,50,34
2019,8,19,0,30,0,0
2019,8,19,1,30,0,0
2019,8,19,2,30,0,0
2019,8,19,3,30,0,0
2019,8,19,4,30,0,0
2019,8,19,5,30,0,0
2019,8,19,6,30,0,0
2019,8,19,7,30,0,0
2019,8,19,8,30,0,0
2019,8,19,9,30,0,0
2019,8,19,10,30,0,0
2019,8,19,11,30,42,364
2019,8,19,12,30,75,587
2019,8,19,13,30,98,700
2019,8,19,14,30,110,775
2019,8,19,15,30,116,823
2019,8,19,16,30,122,844
2019,8,19,17,30,123,852
2019,8,19,18,30,121,845
2019,8,19,19,30,199,640
2019,8,19,20,30,113,769
2019,8,19,21,30,101,694
2019,8,19,22,30,80,565
2019,8,19,23,30,47,320
2019,8,20,0,30,0,0
2019,8,20,1,30,0,0
2019,8,20,2,30,0,0
2019,8,20,3,30,0,0
2019,8,20,4,30,0,0
2019,8,20,5,30,0,0
2019,8,20,6,30,0,0
2019,8,20,7,30,0,0
2019,8,20,8,30,0,0
2019,8,20,9,30,0,0
2019,8,20,10,30,0,0
2019,8,20,11,30,47,305
2019,8,20,12,30,80,566
2019,8,20,13,30,96,704
2019,8,20,14,30,118,758
2019,8,20,15,30,216,622
2019,8,20,16,30,356,390
2019,8,20,17,30,419,234
2019,8,20,18,30,394,301
2019,8,20,19,30,323,358
2019,8,20,20,30,290,260
2019,8,20,21,30,208,218
2019,8,20,22,30,93,10
2019,8,20,23,30,26,0
2019,8,21,0,30,0,0
2019,8,21,1,30,0,0
2019,8,21,2,30,0,0
2019,8,21,3,30,0,0
2019,8,21,4,30,0,0
2019,8,21,5,30,0,0
2019,8,21,6,30,0,0
2019,8,21,7,30,0,0
2019,8,21,8,30,0,0
2019,8,21,9,30,0,0
2019,8,21,10,30,0,0
2019,8,21,11,30,39,151
2019,8,21,12,30,106,338
2019,8,21,13,30,147,432
2019,8,21,14,30,125,741
2019,8,21,15,30,155,740
2019,8,21,16,30,317,371
2019,8,21,17,30,277,529
2019,8,21,18,30,198,667
2019,8,21,19,30,136,779
2019,8,21,20,30,149,646
2019,8,21,21,30,113,590
2019,8,21,22,30,112,284
2019,8,21,23,30,48,86
2019,8,22,0,30,0,0
2019,8,22,1,30,0,0
2019,8,22,2,30,0,0
2019,8,22,3,30,0,0
2019,8,22,4,30,0,0
2019,8,22,5,30,0,0
2019,8,22,6,30,0,0
2019,8,22,7,30,0,0
2019,8,22,8,30,0,0
2019,8,22,9,30,0,0
2019,8,22,10,30,0,0
2019,8,22,11,30,18,0
2019,8,22,12,30,15,0
2019,8,22,13,30,41,0
2019,8,22,14,30,99,0
2019,8,22,15,30,161,3
2019,8,22,16,30,143,2
2019,8,22,17,30,164,5
2019,8,22,18,30,361,51
2019,8,22,19,30,316,349
2019,8,22,20,30,273,226
2019,8,22,21,30,154,471
2019,8,22,22,30,76,585
2019,8,22,23,30,43,325
2019,8,23,0,30,0,0
2019,8,23,1,30,0,0
2019,8,23,2,30,0,0
2019,8,23,3,30,0,0
2019,8,23,4,30,0,0
2019,8,23,5,30,0,0
2019,8,23,6,30,0,0
2019,8,23,7,30,0,0
2019,8,23,8,30,0,0
2019,8,23,9,30,0,0
2019,8,23,10,30,0,0
2019,8,23,11,30,42,271
2019,8,23,12,30,82,514
2019,8,23,13,30,172,420
2019,8,23,14,30,215,508
2019,8,23,15,30,117,858
2019,8,23,16,30,94,937
2019,8,23,17,30,100,935
2019,8,23,18,30,106,916
2019,8,23,19,30,100,896
2019,8,23,20,30,92,857
2019,8,23,21,30,82,784
2019,8,23,22,30,66,655
2019,8,23,23,30,39,383
2019,8,24,0,30,0,0
2019,8,24,1,30,0,0
2019,8,24,2,30,0,0
2019,8,24,3,30,0,0
2019,8,24,4,30,0,0
2019,8,24,5,30,0,0
2019,8,24,6,30,0,0
2019,8,24,7,30,0,0
2019,8,24,8,30,0,0
2019,8,24,9,30,0,0
2019,8,24,10,30,0,0
2019,8,24,11,30,45,219
2019,8,24,12,30,106,168
2019,8,24,13,30,139,510
2019,8,24,14,30,175,614
2019,8,24,15,30,343,131
2019,8,24,16,30,275,122
2019,8,24,17,30,260,590
2019,8,24,18,30,200,686
2019,8,24,19,30,302,259
2019,8,24,20,30,99,839
2019,8,24,21,30,92,745
2019,8,24,22,30,69,636
2019,8,24,23,30,40,361
2019,8,25,0,30,0,0
2019,8,25,1,30,0,0
2019,8,25,2,30,0,0
2019,8,25,3,30,0,0
2019,8,25,4,30,0,0
2019,8,25,5,30,0,0
2019,8,25,6,30,0,0
2019,8,25,7,30,0,0
2019,8,25,8,30,0,0
2019,8,25,9,30,0,0
2019,8,25,10,30,0,0
2019,8,25,11,30,39,403
2019,8,25,12,30,66,668
2019,8,25,13,30,82,793
2019,8,25,14,30,93,862
2019,8,25,15,30,99,902
2019,8,25,16,30,104,921
2019,8,25,17,30,106,924
2019,8,25,18,30,295,538
2019,8,25,19,30,258,528
2019,8,25,20,30,148,687
2019,8,25,21,30,154,456
2019,8,25,22,30,82,494
2019,8,25,23,30,41,125
2019,8,26,0,30,0,0
2019,8,26,1,30,0,0
2019,8,26,2,30,0,0
2019,8,26,3,30,0,0
2019,8,26,4,30,0,0
2019,8,26,5,30,0,0
2019,8,26,6,30,0,0
2019,8,26,7,30,0,0
2019,8,26,8,30,0,0
2019,8,26,9,30,0,0
2019,8,26,10,30,0,0
2019,8,26,11,30,40,267
2019,8,26,12,30,92,431
2019,8,26,13,30,166,426
2019,8,26,14,30,205,520
2019,8,26,15,30,310,402
2019,8,26,16,30,233,647
2019,8,26,17,30,402,274
2019,8,26,18,30,365,238
2019,8,26,19,30,324,111
2019,8,26,20,30,197,12
2019,8,26,21,30,84,0
2019,8,26,22,30,45,0
2019,8,26,23,30,16,0
2019,8,27,0,30,0,0
2019,8,27,1,30,0,0
2019,8,27,2,30,0,0
2019,8,27,3,30,0,0
2019,8,27,4,30,0,0
2019,8,27,5,30,0,0
2019,8,27,6,30,0,0
2019,8,27,7,30,0,0
2019,8,27,8,30,0,0
2019,8,27,9,30,0,0
2019,8,27,10,30,0,0
2019,8,27,11,30,43,255
2019,8,27,12,30,80,56
2019,8,27,13,30,151,59
2019,8,27,14,30,144,14
2019,8,27,15,30,68,0
2019,8,27,16,30,82,0
2019,8,27,17,30,104,0
2019,8,27,18,30,107,1
2019,8,27,19,30,118,1
2019,8,27,20,30,116,1
2019,8,27,21,30,149,44
2019,8,27,22,30,64,20
2019,8,27,23,30,37,38
2019,8,28,0,30,0,0
2019,8,28,1,30,0,0
2019,8,28,2,30,0,0
2019,8,28,3,30,0,0
2019,8,28,4,30,0,0
2019,8,28,5,30,0,0
2019,8,28,6,30,0,0
2019,8,28,7,30,0,0
2019,8,28,8,30,0,0
2019,8,28,9,30,0,0
2019,8,28,10,30,0,0
2019,8,28,11,30,36,373
2019,8,28,12,30,61,665
2019,8,28,13,30,74,804
2019,8,28,14,30,83,877
2019,8,28,15,30,89,914
2019,8,28,16,30,93,931
2019,8,28,17,30,226,638
2019,8,28,18,30,208,676
2019,8,28,19,30,108,859
2019,8,28,20,30,126,735
2019,8,28,21,30,125,550
2019,8,28,22,30,81,487
2019,8,28,23,30,38,254
2019,8,29,0,30,0,0
2019,8,29,1,30,0,0
2019,8,29,2,30,0,0
2019,8,29,3,30,0,0
2019,8,29,4,30,0,0
2019,8,29,5,30,0,0
2019,8,29,6,30,0,0
2019,8,29,7,30,0,0
2019,8,29,8,30,0,0
2019,8,29,9,30,0,0
2019,8,29,10,30,0,0
2019,8,29,11,30,36,366
2019,8,29,12,30,62,659
2019,8,29,13,30,76,796
2019,8,29,14,30,86,867
2019,8,29,15,30,94,902
2019,8,29,16,30,97,923
2019,8,29,17,30,98,929
2019,8,29,18,30,97,918
2019,8,29,19,30,95,890
2019,8,29,20,30,88,841
2019,8,29,21,30,78,763
2019,8,29,22,30,61,621
2019,8,29,23,30,32,316
2019,8,30,0,30,0,0
2019,8,30,1,30,0,0
2019,8,30,2,30,0,0
2019,8,30,3,30,0,0
2019,8,30,4,30,0,0
2019,8,30,5,30,0,0
2019,8,30,6,30,0,0
2019,8,30,7,30,0,0
2019,8,30,8,30,0,0
2019,8,30,9,30,0,0
2019,8,30,10,30,0,0
2019,8,30,11,30,36,346
2019,8,30,12,30,61,0
2019,8,30,13,30,198,162
2019,8,30,14,30,237,422
2019,8,30,15,30,237,564
2019,8,30,16,30,293,513
2019,8,30,17,30,319,492
2019,8,30,18,30,308,476
2019,8,30,19,30,276,457
2019,8,30,20,30,243,375
2019,8,30,21,30,124,576
2019,8,30,22,30,96,310
2019,8,30,23,30,32,37
2019,8,31,0,30,0,0
2019,8,31,1,30,0,0
2019,8,31,2,30,0,0
2019,8,31,3,30,0,0
2019,8,31,4,30,0,0
2019,8,31,5,30,0,0
2019,8,31,6,30,0,0
2019,8,31,7,30,0,0
2019,8,31,8,30,0,0
2019,8,31,9,30,0,0
2019,8,31,10,30,0,0
2019,8,31,11,30,38,82
2019,8,31,12,30,106,267
2019,8,31,13,30,175,357
2019,8,31,14,30,245,388
2019,8,31,15,30,333,300
2019,8,31,16,30,337,400
2019,8,31,17,30,379,256
2019,8,31,18,30,373,185
2019,8,31,19,30,315,323
2019,8,31,20,30,257,89
2019,8,31,21,30,99,2
2019,8,31,22,30,56,9
2019,8,31,23,30,22,0
2014,9,1,0,30,0,0
2014,9,1,1,30,0,0
2014,9,1,2,30,0,0
2014,9,1,3,30,0,0
2014,9,1,4,30,0,0
2014,9,1,5,30,0,0
2014,9,1,6,30,0,0
2014,9,1,7,30,0,0
2014,9,1,8,30,0,0
2014,9,1,9,30,0,0
2014,9,1,10,30,0,0
2014,9,1,11,30,17,0
2014,9,1,12,30,102,7
2014,9,1,13,30,99,0
2014,9,1,14,30,280,223
2014,9,1,15,30,312,376
2014,9,1,16,30,286,548
2014,9,1,17,30,307,529
2014,9,1,18,30,304,480
2014,9,1,19,30,246,531
2014,9,1,20,30,230,413
2014,9,1,21,30,190,105
2014,9,1,22,30,103,169
2014,9,1,23,30,28,88
2014,9,2,0,30,0,0
2014,9,2,1,30,0,0
2014,9,2,2,30,0,0
2014,9,2,3,30,0,0
2014,9,2,4,30,0,0
2014,9,2,5,30,0,0
2014,9,2,6,30,0,0
2014,9,2,7,30,0,0
2014,9,2,8,30,0,0
2014,9,2,9,30,0,0
2014,9,2,10,30,0,0
2014,9,2,11,30,32,0
2014,9,2,12,30,109,204
2014,9,2,13,30,195,78
2014,9,2,14,30,184,6
2014,9,2,15,30,102,0
2014,9,2,16,30,65,0
2014,9,2,17,30,196,8
2014,9,2,18,30,221,10
2014,9,2,19,30,319,322
2014,9,2,20,30,260,68
2014,9,2,21,30,187,190
2014,9,2,22,30,99,199
2014,9,2,23,30,26,17
2014,9,3,0,30,0,0
2014,9,3,1,30,0,0
2014,9,3,2,30,0,0
2014,9,3,3,30,0,0
2014,9,3,4,30,0,0
2014,9,3,5,30,0,0
2014,9,3,6,30,0,0
2014,9,3,7,30,0,0
2014,9,3,8,30,0,0
2014,9,3,9,30,0,0
2014,9,3,10,30,0,0
2014,9,3,11,30,29,344
2014,9,3,12,30,58,636
2014,9,3,13,30,198,112
2014,9,3,14,30,86,838
2014,9,3,15,30,90,885
2014,9,3,16,30,94,905
2014,9,3,17,30,96,913
2014,9,3,18,30,104,889
2014,9,3,19,30,100,863
2014,9,3,20,30,92,817
2014,9,3,21,30,81,732
2014,9,3,22,30,62,573
2014,9,3,23,30,25,235
2014,9,4,0,30,0,0
2014,9,4,1,30,0,0
2014,9,4,2,30,0,0
2014,9,4,3,30,0,0
2014,9,4,4,30,0,0
2014,9,4,5,30,0,0
2014,9,4,6,30,0,0
2014,9,4,7,30,0,0
2014,9,4,8,30,0,0
2014,9,4,9,30,0,0
2014,9,4,10,30,0,0
2014,9,4,11,30,28,363
2014,9,4,12,30,56,660
2014,9,4,13,30,71,792
2014,9,4,14,30,82,861
2014,9,4,15,30,96,886
2014,9,4,16,30,254,613
2014,9,4,17,30,103,907
2014,9,4,18,30,109,880
2014,9,4,19,30,106,847
2014,9,4,20,30,98,792
2014,9,4,21,30,85,698
2014,9,4,22,30,64,533
2014,9,4,23,30,24,185
2014,9,5,0,30,0,0
2014,9,5,1,30,0,0
2014,9,5,2,30,0,0
2014,9,5,3,30,0,0
2014,9,5,4,30,0,0
2014,9,5,5,30,0,0
2014,9,5,6,30,0,0
2014,9,5,7,30,0,0
2014,9,5,8,30,0,0
2014,9,5,9,30,0,0
2014,9,5,10,30,0,0
2014,9,5,11,30,31,259
2014,9,5,12,30,67,558
2014,9,5,13,30,88,702
2014,9,5,14,30,104,775
2014,9,5,15,30,103,836
2014,9,5,16,30,107,859
2014,9,5,17,30,107,865
2014,9,5,18,30,351,346
2014,9,5,19,30,328,245
2014,9,5,20,30,115,725
2014,9,5,21,30,95,643
2014,9,5,22,30,96,133
2014,9,5,23,30,22,4
2014,9,6,0,30,0,0
2014,9,6,1,30,0,0
2014,9,6,2,30,0,0
2014,9,6,3,30,0,0
2014,9,6,4,30,0,0
2014,9,6,5,30,0,0
2014,9,6,6,30,0,0
2014,9,6,7,30,0,0
2014,9,6,8,30,0,0
2014,9,6,9,30,0,0
2014,9,6,10,30,0,0
2014,9,6,11,30,19,0
2014,9,6,12,30,98,13
2014,9,6,13,30,17,0
2014,9,6,14,30,58,0
2014,9,6,15,30,96,0
2014,9,6,16,30,53,0
2014,9,6,17,30,141,1
2014,9,6,18,30,362,76
2014,9,6,19,30,312,309
2014,9,6,20,30,205,463
2014,9,6,21,30,158,24
2014,9,6,22,30,88,225
2014,9,6,23,30,21,24
2014,9,7,0,30,0,0
2014,9,7,1,30,0,0
2014,9,7,2,30,0,0
2014,9,7,3,30,0,0
2014,9,7,4,30,0,0
2014,9,7,5,30,0,0
2014,9,7,6,30,0,0
2014,9,7,7,30,0,0
2014,9,7,8,30,0,0
2014,9,7,9,30,0,0
2014,9,7,10,30,0,0
2014,9,7,11,30,27,351
2014,9,7,12,30,56,653
2014,9,7,13,30,74,788
2014,9,7,14,30,84,862
2014,9,7,15,30,93,898
2014,9,7,16,30,95,922
2014,9,7,17,30,94,931
2014,9,7,18,30,90,928
2014,9,7,19,30,85,906
2014,9,7,20,30,77,866
2014,9,7,21,30,67,787
2014,9,7,22,30,50,639
2014,9,7,23,30,18,270
2014,9,8,0,30,0,0
2014,9,8,1,30,0,0
2014,9,8,2,30,0,0
2014,9,8,3,30,0,0
2014,9,8,4,30,0,0
2014,9,8,5,30,0,0
2014,9,8,6,30,0,0
2014,9,8,7,30,0,0
2014,9,8,8,30,0,0
2014,9,8,9,30,0,0
2014,9,8,10,30,0,0
2014,9,8,11,30,29,87
2014,9,8,12,30,51,678
2014,9,8,13,30,66,810
2014,9,8,14,30,76,883
2014,9,8,15,30,82,922
2014,9,8,16,30,87,941
2014,9,8,17,30,88,945
2014,9,8,18,30,87,937
2014,9,8,19,30,84,911
2014,9,8,20,30,79,864
2014,9,8,21,30,69,776
2014,9,8,22,30,51,612
2014,9,8,23,30,17,222
2014,9,9,0,30,0,0
2014,9,9,1,30,0,0
2014,9,9,2,30,0,0
2014,9,9,3,30,0,0
2014,9,9,4,30,0,0
2014,9,9,5,30,0,0
2014,9,9,6,30,0,0
2014,9,9,7,30,0,0
2014,9,9,8,30,0,0
2014,9,9,9,30,0,0
2014,9,9,10,30,0,0
2014,9,9,11,30,30,185
2014,9,9,12,30,97,242
2014,9,9,13,30,188,185
2014,9,9,14,30,130,723
2014,9,9,15,30,321,293
2014,9,9,16,30,288,493
2014,9,9,17,30,310,462
2014,9,9,18,30,245,13
2014,9,9,19,30,273,32
2014,9,9,20,30,233,324
2014,9,9,21,30,171,154
2014,9,9,22,30,6,0
2014,9,9,23,30,12,0
2014,9,10,0,30,0,0
2014,9,10,1,30,0,0
2014,9,10,2,30,0,0
2014,9,10,3,30,0,0
2014,9,10,4,30,0,0
2014,9,10,5,30,0,0
2014,9,10,6,30,0,0
2014,9,10,7,30,0,0
2014,9,10,8,30,0,0
2014,9,10,9,30,0,0
2014,9,10,10,30,0,0
2014,9,10,11,30,24,0
2014,9,10,12,30,75,0
2014,9,10,13,30,188,142
2014,9,10,14,30,266,217
2014,9,10,15,30,332,111
2014,9,10,16,30,379,144
2014,9,10,17,30,370,74
2014,9,10,18,30,315,36
2014,9,10,19,30,180,5
2014,9,10,20,30,146,0
2014,9,10,21,30,64,0
2014,9,10,22,30,35,0
2014,9,10,23,30,4,0
2014,9,11,0,30,0,0
2014,9,11,1,30,0,0
2014,9,11,2,30,0,0
2014,9,11,3,30,0,0
2014,9,11,4,30,0,0
2014,9,11,5,30,0,0
2014,9,11,6,30,0,0
2014,9,11,7,30,0,0
2014,9,11,8,30,0,0
2014,9,11,9,30,0,0
2014,9,11,10,30,0,0
2014,9,11,11,30,17,0
2014,9,11,12,30,12,0
2014,9,11,13,30,48,0
2014,9,11,14,30,229,30
2014,9,11,15,30,113,0
2014,9,11,16,30,121,0
2014,9,11,17,30,137,0
2014,9,11,18,30,144,0
2014,9,11,19,30,92,0
2014,9,11,20,30,82,0
2014,9,11,21,30,59,0
2014,9,11,22,30,21,0
2014,9,11,23,30,9,0
2014,9,12,0,30,0,0
2014,9,12,1,30,0,0
2014,9,12,2,30,0,0
2014,9,12,3,30,0,0
2014,9,12,4,30,0,0
2014,9,12,5,30,0,0
2014,9,12,6,30,0,0
2014,9,12,7,30,0,0
2014,9,12,8,30,0,0
2014,9,12,9,30,0,0
2014,9,12,10,30,0,0
2014,9,12,11,30,13,0
2014,9,12,12,30,43,0
2014,9,12,13,30,95,0
2014,9,12,14,30,81,0
2014,9,12,15,30,187,5
2014,9,12,16,30,367,104
2014,9,12,17,30,279,19
2014,9,12,18,30,357,254
2014,9,12,19,30,315,117
2014,9,12,20,30,89,0
2014,9,12,21,30,40,0
2014,9,12,22,30,77,25
2014,9,12,23,30,13,96
2014,9,13,0,30,0,0
2014,9,13,1,30,0,0
2014,9,13,2,30,0,0
2014,9,13,3,30,0,0
2014,9,13,4,30,0,0
2014,9,13,5,30,0,0
2014,9,13,6,30,0,0
2014,9,13,7,30,0,0
2014,9,13,8,30,0,0
2014,9,13,9,30,0,0
2014,9,13,10,30,0,0
2014,9,13,11,30,13,0
2014,9,13,12,30,71,0
2014,9,13,13,30,78,0
2014,9,13,14,30,158,0
2014,9,13,15,30,323,239
2014,9,13,16,30,179,5
2014,9,13,17,30,278,533
2014,9,13,18,30,322,383
2014,9,13,19,30,211,557
2014,9,13,20,30,240,91
2014,9,13,21,30,153,46
2014,9,13,22,30,24,0
2014,9,13,23,30,12,126
2014,9,14,0,30,0,0
2014,9,14,1,30,0,0
2014,9,14,2,30,0,0
2014,9,14,3,30,0,0
2014,9,14,4,30,0,0
2014,9,14,5,30,0,0
2014,9,14,6,30,0,0
2014,9,14,7,30,0,0
2014,9,14,8,30,0,0
2014,9,14,9,30,0,0
2014,9,14,10,30,0,0
2014,9,14,11,30,21,0
2014,9,14,12,30,32,0
2014,9,14,13,30,180,94
2014,9,14,14,30,118,719
2014,9,14,15,30,313,280
2014,9,14,16,30,257,556
2014,9,14,17,30,345,54
2014,9,14,18,30,325,361
2014,9,14,19,30,92,902
2014,9,14,20,30,193,441
2014,9,14,21,30,70,760
2014,9,14,22,30,49,571
2014,9,14,23,30,10,117
2014,9,15,0,30,0,0
2014,9,15,1,30,0,0
2014,9,15,2,30,0,0
2014,9,15,3,30,0,0
2014,9,15,4,30,0,0
2014,9,15,5,30,0,0
2014,9,15,6,30,0,0
2014,9,15,7,30,0,0
2014,9,15,8,30,0,0
2014,9,15,9,30,0,0
2014,9,15,10,30,0,0
2014,9,15,11,30,22,229
2014,9,15,12,30,61,576
2014,9,15,13,30,164,303
2014,9,15,14,30,150,618
2014,9,15,15,30,293,359
2014,9,15,16,30,330,51
2014,9,15,17,30,256,15
2014,9,15,18,30,176,4
2014,9,15,19,30,307,112
2014,9,15,20,30,204,26
2014,9,15,21,30,88,0
2014,9,15,22,30,37,0
2014,9,15,23,30,0,0
2014,9,16,0,30,0,0
2014,9,16,1,30,0,0
2014,9,16,2,30,0,0
2014,9,16,3,30,0,0
2014,9,16,4,30,0,0
2014,9,16,5,30,0,0
2014,9,16,6,30,0,0
2014,9,16,7,30,0,0
2014,9,16,8,30,0,0
2014,9,16,9,30,0,0
2014,9,16,10,30,0,0
2014,9,16,11,30,15,0
2014,9,16,12,30,80,0
2014,9,16,13,30,155,20
2014,9,16,14,30,79,0
2014,9,16,15,30,291,48
2014,9,16,16,30,262,17
2014,9,16,17,30,314,34
2014,9,16,18,30,89,927
2014,9,16,19,30,87,897
2014,9,16,20,30,79,846
2014,9,16,21,30,67,755
2014,9,16,22,30,47,561
2014,9,16,23,30,0,0
2014,9,17,0,30,0,0
2014,9,17,1,30,0,0
2014,9,17,2,30,0,0
2014,9,17,3,30,0,0
2014,9,17,4,30,0,0
2014,9,17,5,30,0,0
2014,9,17,6,30,0,0
2014,9,17,7,30,0,0
2014,9,17,8,30,0,0
2014,9,17,9,30,0,0
2014,9,17,10,30,0,0
2014,9,17,11,30,20,263
2014,9,17,12,30,53,630
2014,9,17,13,30,71,783
2014,9,17,14,30,84,860
2014,9,17,15,30,90,904
2014,9,17,16,30,94,926
2014,9,17,17,30,357,78
2014,9,17,18,30,93,925
2014,9,17,19,30,88,898
2014,9,17,20,30,80,847
2014,9,17,21,30,66,750
2014,9,17,22,30,46,555
2014,9,17,23,30,0,0
2014,9,18,0,30,0,0
2014,9,18,1,30,0,0
2014,9,18,2,30,0,0
2014,9,18,3,30,0,0
2014,9,18,4,30,0,0
2014,9,18,5,30,0,0
2014,9,18,6,30,0,0
2014,9,18,7,30,0,0
2014,9,18,8,30,0,0
2014,9,18,9,30,0,0
2014,9,18,10,30,0,0
2014,9,18,11,30,19,260
2014,9,18,12,30,52,628
2014,9,18,13,30,70,780
2014,9,18,14,30,82,858
2014,9,18,15,30,92,893
2014,9,18,16,30,98,911
2014,9,18,17,30,101,914
2014,9,18,18,30,98,905
2014,9,18,19,30,92,879
2014,9,18,20,30,82,828
2014,9,18,21,30,69,733
2014,9,18,22,30,46,530
2014,9,18,23,30,0,0
2014,9,19,0,30,0,0
2014,9,19,1,30,0,0
2014,9,19,2,30,0,0
2014,9,19,3,30,0,0
2014,9,19,4,30,0,0
2014,9,19,5,30,0,0
2014,9,19,6,30,0,0
2014,9,19,7,30,0,0
2014,9,19,8,30,0,0
2014,9,19,9,30,0,0
2014,9,19,10,30,0,0
2014,9,19,11,30,19,239
2014,9,19,12,30,54,624
2014,9,19,13,30,72,793
2014,9,19,14,30,82,877
2014,9,19,15,30,82,935
2014,9,19,16,30,84,953
2014,9,19,17,30,84,958
2014,9,19,18,30,171,725
2014,9,19,19,30,126,762
2014,9,19,20,30,178,458
2014,9,19,21,30,67,741
2014,9,19,22,30,46,525
2014,9,19,23,30,0,0
2014,9,20,0,30,0,0
2014,9,20,1,30,0,0
2014,9,20,2,30,0,0
2014,9,20,3,30,0,0
2014,9,20,4,30,0,0
2014,9,20,5,30,0,0
2014,9,20,6,30,0,0
2014,9,20,7,30,0,0
2014,9,20,8,30,0,0
2014,9,20,9,30,0,0
2014,9,20,10,30,0,0
2014,9,20,11,30,19,112
2014,9,20,12,30,67,497
2014,9,20,13,30,91,689
2014,9,20,14,30,127,676
