Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2011,8,6,6,30,0,0,0
2011,8,6,7,30,0,0,0
2011,8,6,8,30,0,0,0
2011,8,6,9,30,0,0,0
2011,8,6,10,30,0,0,0
2011,8,6,11,30,36,0,36
2011,8,6,12,30,12,0,12
2011,8,6,13,30,77,0,77
2011,8,6,14,30,257,22,272
2011,8,6,15,30,395,110,485
2011,8,6,16,30,288,594,819
2011,8,6,17,30,458,183,626
2011,8,6,18,30,259,634,821
2011,8,6,19,30,245,607,737
2011,8,6,20,30,221,559,608
2011,8,6,21,30,201,446,441
2011,8,6,22,30,147,322,264
2011,8,6,23,30,61,79,75
2011,8,7,0,30,0,0,0
2011,8,7,1,30,0,0,0
2011,8,7,2,30,0,0,0
2011,8,7,3,30,0,0,0
2011,8,7,4,30,0,0,0
2011,8,7,5,30,0,0,0
2011,8,7,6,30,0,0,0
2011,8,7,7,30,0,0,0
2011,8,7,8,30,0,0,0
2011,8,7,9,30,0,0,0
2011,8,7,10,30,0,0,0
2011,8,7,11,30,45,0,45
2011,8,7,12,30,156,126,204
2011,8,7,13,30,58,0,58
2011,8,7,14,30,293,44,324
2011,8,7,15,30,346,42,380
2011,8,7,16,30,356,31,383
2011,8,7,17,30,456,135,579
2011,8,7,18,30,436,215,626
2011,8,7,19,30,131,817,791
2011,8,7,20,30,121,773,653
2011,8,7,21,30,141,580,451
2011,8,7,22,30,91,555,290
2011,8,7,23,30,54,328,110
2011,8,8,0,30,0,0,0
2011,8,8,1,30,0,0,0
2011,8,8,2,30,0,0,0
2011,8,8,3,30,0,0,0
2011,8,8,4,30,0,0,0
2011,8,8,5,30,0,0,0
2011,8,8,6,30,0,0,0
2011,8,8,7,30,0,0,0
2011,8,8,8,30,0,0,0
2011,8,8,9,30,0,0,0
2011,8,8,10,30,0,0,0
2011,8,8,11,30,64,352,133
2011,8,8,12,30,31,0,31
2011,8,8,13,30,245,141,324
2011,8,8,14,30,157,720,667
2011,8,8,15,30,198,8,205
2011,8,8,16,30,183,775,873
2011,8,8,17,30,175,795,899
2011,8,8,18,30,265,14,277
2011,8,8,19,30,303,473,684
2011,8,8,20,30,295,316,512
2011,8,8,21,30,127,648,473
2011,8,8,22,30,100,520,285
2011,8,8,23,30,56,21,60
2011,8,9,0,30,0,0,0
2011,8,9,1,30,0,0,0
2011,8,9,2,30,0,0,0
2011,8,9,3,30,0,0,0
2011,8,9,4,30,0,0,0
2011,8,9,5,30,0,0,0
2011,8,9,6,30,0,0,0
2011,8,9,7,30,0,0,0
2011,8,9,8,30,0,0,0
2011,8,9,9,30,0,0,0
2011,8,9,10,30,0,0,0
2011,8,9,11,30,11,0,11
2011,8,9,12,30,142,33,154
2011,8,9,13,30,134,0,134
2011,8,9,14,30,30,0,30
2011,8,9,15,30,306,25,327
2011,8,9,16,30,289,600,822
2011,8,9,17,30,451,225,656
2011,8,9,18,30,203,738,852
2011,8,9,19,30,120,839,794
2011,8,9,20,30,93,839,666
2011,8,9,21,30,72,803,498
2011,8,9,22,30,138,167,197
2011,8,9,23,30,45,413,112
2011,8,10,0,30,0,0,0
2011,8,10,1,30,0,0,0
2011,8,10,2,30,0,0,0
2011,8,10,3,30,0,0,0
2011,8,10,4,30,0,0,0
2011,8,10,5,30,0,0,0
2011,8,10,6,30,0,0,0
2011,8,10,7,30,0,0,0
2011,8,10,8,30,0,0,0
2011,8,10,9,30,0,0,0
2011,8,10,10,30,0,0,0
2011,8,10,11,30,54,441,138
2011,8,10,12,30,82,646,327
2011,8,10,13,30,101,755,519
2011,8,10,14,30,113,821,690
2011,8,10,15,30,121,858,822
2011,8,10,16,30,129,871,900
2011,8,10,17,30,235,12,247
2011,8,10,18,30,420,275,662
2011,8,10,19,30,360,65,412
2011,8,10,20,30,297,68,344
2011,8,10,21,30,224,88,270
2011,8,10,22,30,88,574,288
2011,8,10,23,30,50,350,106
2011,8,11,0,30,0,0,0
2011,8,11,1,30,0,0,0
2011,8,11,2,30,0,0,0
2011,8,11,3,30,0,0,0
2011,8,11,4,30,0,0,0
2011,8,11,5,30,0,0,0
2011,8,11,6,30,0,0,0
2011,8,11,7,30,0,0,0
2011,8,11,8,30,0,0,0
2011,8,11,9,30,0,0,0
2011,8,11,10,30,0,0,0
2011,8,11,11,30,46,510,142
2011,8,11,12,30,70,709,337
2011,8,11,13,30,89,803,532
2011,8,11,14,30,102,856,702
2011,8,11,15,30,386,99,466
2011,8,11,16,30,418,295,679
2011,8,11,17,30,101,934,945
2011,8,11,18,30,100,925,910
2011,8,11,19,30,97,903,818
2011,8,11,20,30,203,571,590
2011,8,11,21,30,82,803,502
2011,8,11,22,30,67,684,303
2011,8,11,23,30,41,448,111
2011,8,12,0,30,0,0,0
2011,8,12,1,30,0,0,0
2011,8,12,2,30,0,0,0
2011,8,12,3,30,0,0,0
2011,8,12,4,30,0,0,0
2011,8,12,5,30,0,0,0
2011,8,12,6,30,0,0,0
2011,8,12,7,30,0,0,0
2011,8,12,8,30,0,0,0
2011,8,12,9,30,0,0,0
2011,8,12,10,30,0,0,0
2011,8,12,11,30,45,523,142
2011,8,12,12,30,66,731,340
2011,8,12,13,30,80,831,536
2011,8,12,14,30,89,889,710
2011,8,12,15,30,87,936,848
2011,8,12,16,30,90,954,931
2011,8,12,17,30,92,954,953
2011,8,12,18,30,101,932,915
2011,8,12,19,30,98,910,822
2011,8,12,20,30,91,873,680
2011,8,12,21,30,84,799,500
2011,8,12,22,30,70,678,301
2011,8,12,23,30,41,445,109
2011,8,13,0,30,0,0,0
2011,8,13,1,30,0,0,0
2011,8,13,2,30,0,0,0
2011,8,13,3,30,0,0,0
2011,8,13,4,30,0,0,0
2011,8,13,5,30,0,0,0
2011,8,13,6,30,0,0,0
2011,8,13,7,30,0,0,0
2011,8,13,8,30,0,0,0
2011,8,13,9,30,0,0,0
2011,8,13,10,30,0,0,0
2011,8,13,11,30,64,124,87
2011,8,13,12,30,141,44,157
2011,8,13,13,30,236,102,292
2011,8,13,14,30,296,336,529
2011,8,13,15,30,392,185,542
2011,8,13,16,30,238,12,249
2011,8,13,17,30,419,334,719
2011,8,13,18,30,163,800,859
2011,8,13,19,30,154,777,770
2011,8,13,20,30,136,743,635
2011,8,13,21,30,117,668,463
2011,8,13,22,30,93,527,271
2011,8,13,23,30,52,275,92
2011,8,14,0,30,0,0,0
2011,8,14,1,30,0,0,0
2011,8,14,2,30,0,0,0
2011,8,14,3,30,0,0,0
2011,8,14,4,30,0,0,0
2011,8,14,5,30,0,0,0
2011,8,14,6,30,0,0,0
2011,8,14,7,30,0,0,0
2011,8,14,8,30,0,0,0
2011,8,14,9,30,0,0,0
2011,8,14,10,30,0,0,0
2011,8,14,11,30,71,211,109
2011,8,14,12,30,131,416,285
2011,8,14,13,30,170,548,468
2011,8,14,14,30,316,242,483
2011,8,14,15,30,389,126,491
2011,8,14,16,30,435,150,567
2011,8,14,17,30,430,84,505
2011,8,14,18,30,173,7,179
2011,8,14,19,30,381,150,500
2011,8,14,20,30,302,238,461
2011,8,14,21,30,207,283,353
2011,8,14,22,30,81,0,81
2011,8,14,23,30,41,0,41
2011,8,15,0,30,0,0,0
2011,8,15,1,30,0,0,0
2011,8,15,2,30,0,0,0
2011,8,15,3,30,0,0,0
2011,8,15,4,30,0,0,0
2011,8,15,5,30,0,0,0
2011,8,15,6,30,0,0,0
2011,8,15,7,30,0,0,0
2011,8,15,8,30,0,0,0
2011,8,15,9,30,0,0,0
2011,8,15,10,30,0,0,0
2011,8,15,11,30,54,0,54
2011,8,15,12,30,100,0,100
2011,8,15,13,30,214,42,237
2011,8,15,14,30,163,3,164
2011,8,15,15,30,254,14,265
2011,8,15,16,30,238,12,249
2011,8,15,17,30,446,196,621
2011,8,15,18,30,177,7,183
2011,8,15,19,30,271,18,285
2011,8,15,20,30,150,0,150
2011,8,15,21,30,185,385,382
2011,8,15,22,30,120,28,129
2011,8,15,23,30,47,288,87
2011,8,16,0,30,0,0,0
2011,8,16,1,30,0,0,0
2011,8,16,2,30,0,0,0
2011,8,16,3,30,0,0,0
2011,8,16,4,30,0,0,0
2011,8,16,5,30,0,0,0
2011,8,16,6,30,0,0,0
2011,8,16,7,30,0,0,0
2011,8,16,8,30,0,0,0
2011,8,16,9,30,0,0,0
2011,8,16,10,30,0,0,0
2011,8,16,11,30,47,446,125
2011,8,16,12,30,74,668,317
2011,8,16,13,30,85,797,516
2011,8,16,14,30,92,868,691
2011,8,16,15,30,91,915,827
2011,8,16,16,30,94,934,909
2011,8,16,17,30,95,938,933
2011,8,16,18,30,103,917,894
2011,8,16,19,30,97,900,803
2011,8,16,20,30,89,864,661
2011,8,16,21,30,79,795,482
2011,8,16,22,30,63,673,283
2011,8,16,23,30,37,421,94
2011,8,17,0,30,0,0,0
2011,8,17,1,30,0,0,0
2011,8,17,2,30,0,0,0
2011,8,17,3,30,0,0,0
2011,8,17,4,30,0,0,0
2011,8,17,5,30,0,0,0
2011,8,17,6,30,0,0,0
2011,8,17,7,30,0,0,0
2011,8,17,8,30,0,0,0
2011,8,17,9,30,0,0,0
2011,8,17,10,30,0,0,0
2011,8,17,11,30,44,486,127
2011,8,17,12,30,72,684,320
2011,8,17,13,30,89,794,516
2011,8,17,14,30,101,851,686
2011,8,17,15,30,115,878,818
2011,8,17,16,30,122,890,897
2011,8,17,17,30,229,732,881
2011,8,17,18,30,417,109,510
2011,8,17,19,30,269,537,688
2011,8,17,20,30,146,706,611
2011,8,17,21,30,201,283,344
2011,8,17,22,30,87,477,241
2011,8,17,23,30,45,288,83
2011,8,18,0,30,0,0,0
2011,8,18,1,30,0,0,0
2011,8,18,2,30,0,0,0
2011,8,18,3,30,0,0,0
2011,8,18,4,30,0,0,0
2011,8,18,5,30,0,0,0
2011,8,18,6,30,0,0,0
2011,8,18,7,30,0,0,0
2011,8,18,8,30,0,0,0
2011,8,18,9,30,0,0,0
2011,8,18,10,30,0,0,0
2011,8,18,11,30,51,387,116
2011,8,18,12,30,82,618,304
2011,8,18,13,30,101,740,497
2011,8,18,14,30,115,808,668
2011,8,18,15,30,136,828,797
2011,8,18,16,30,144,846,878
2011,8,18,17,30,147,849,901
2011,8,18,18,30,306,562,788
2011,8,18,19,30,217,660,730
2011,8,18,20,30,161,693,615
2011,8,18,21,30,143,589,437
2011,8,18,22,30,108,437,247
2011,8,18,23,30,48,199,74
2011,8,19,0,30,0,0,0
2011,8,19,1,30,0,0,0
2011,8,19,2,30,0,0,0
2011,8,19,3,30,0,0,0
2011,8,19,4,30,0,0,0
2011,8,19,5,30,0,0,0
2011,8,19,6,30,0,0,0
2011,8,19,7,30,0,0,0
2011,8,19,8,30,0,0,0
2011,8,19,9,30,0,0,0
2011,8,19,10,30,0,0,0
2011,8,19,11,30,58,63,69
2011,8,19,12,30,126,425,278
2011,8,19,13,30,218,58,249
2011,8,19,14,30,311,102,381
2011,8,19,15,30,356,62,406
2011,8,19,16,30,189,758,845
2011,8,19,17,30,192,764,868
2011,8,19,18,30,246,665,814
2011,8,19,19,30,338,55,380
2011,8,19,20,30,32,0,32
2011,8,19,21,30,67,0,67
2011,8,19,22,30,103,0,103
2011,8,19,23,30,41,57,48
2011,8,20,0,30,0,0,0
2011,8,20,1,30,0,0,0
2011,8,20,2,30,0,0,0
2011,8,20,3,30,0,0,0
2011,8,20,4,30,0,0,0
2011,8,20,5,30,0,0,0
2011,8,20,6,30,0,0,0
2011,8,20,7,30,0,0,0
2011,8,20,8,30,0,0,0
2011,8,20,9,30,0,0,0
2011,8,20,10,30,0,0,0
2011,8,20,11,30,56,320,109
2011,8,20,12,30,94,569,295
2011,8,20,13,30,113,709,489
2011,8,20,14,30,125,786,660
2011,8,20,15,30,125,842,794
2011,8,20,16,30,131,862,874
2011,8,20,17,30,134,863,896
2011,8,20,18,30,136,846,856
2011,8,20,19,30,246,589,700
2011,8,20,20,30,256,388,508
2011,8,20,21,30,188,329,350
2011,8,20,22,30,120,128,160
2011,8,20,23,30,31,0,31
2011,8,21,0,30,0,0,0
2011,8,21,1,30,0,0,0
2011,8,21,2,30,0,0,0
2011,8,21,3,30,0,0,0
2011,8,21,4,30,0,0,0
2011,8,21,5,30,0,0,0
2011,8,21,6,30,0,0,0
2011,8,21,7,30,0,0,0
2011,8,21,8,30,0,0,0
2011,8,21,9,30,0,0,0
2011,8,21,10,30,0,0,0
2011,8,21,11,30,56,54,64
2011,8,21,12,30,137,76,164
2011,8,21,13,30,179,452,417
2011,8,21,14,30,206,9,212
2011,8,21,15,30,304,27,326
2011,8,21,16,30,394,65,450
2011,8,21,17,30,96,0,96
2011,8,21,18,30,286,18,301
2011,8,21,19,30,343,64,392
2011,8,21,20,30,271,53,305
2011,8,21,21,30,194,287,334
2011,8,21,22,30,111,370,224
2011,8,21,23,30,43,156,61
2011,8,22,0,30,0,0,0
2011,8,22,1,30,0,0,0
2011,8,22,2,30,0,0,0
2011,8,22,3,30,0,0,0
2011,8,22,4,30,0,0,0
2011,8,22,5,30,0,0,0
2011,8,22,6,30,0,0,0
2011,8,22,7,30,0,0,0
2011,8,22,8,30,0,0,0
2011,8,22,9,30,0,0,0
2011,8,22,10,30,0,0,0
2011,8,22,11,30,42,470,116
2011,8,22,12,30,66,705,312
2011,8,22,13,30,82,815,510
2011,8,22,14,30,91,882,686
2011,8,22,15,30,96,916,819
2011,8,22,16,30,102,928,897
2011,8,22,17,30,372,398,722
2011,8,22,18,30,313,527,759
2011,8,22,19,30,259,543,675
2011,8,22,20,30,91,851,638
2011,8,22,21,30,177,364,354
2011,8,22,22,30,71,600,252
2011,8,22,23,30,35,320,70
2011,8,23,0,30,0,0,0
2011,8,23,1,30,0,0,0
2011,8,23,2,30,0,0,0
2011,8,23,3,30,0,0,0
2011,8,23,4,30,0,0,0
2011,8,23,5,30,0,0,0
2011,8,23,6,30,0,0,0
2011,8,23,7,30,0,0,0
2011,8,23,8,30,0,0,0
2011,8,23,9,30,0,0,0
2011,8,23,10,30,0,0,0
2011,8,23,11,30,40,455,111
2011,8,23,12,30,65,691,304
2011,8,23,13,30,81,798,498
2011,8,23,14,30,93,857,670
2011,8,23,15,30,96,899,802
2011,8,23,16,30,99,917,883
2011,8,23,17,30,275,642,836
2011,8,23,18,30,392,301,646
2011,8,23,19,30,97,887,772
2011,8,23,20,30,183,582,554
2011,8,23,21,30,195,248,314
2011,8,23,22,30,81,458,218
2011,8,23,23,30,35,279,65
2011,8,24,0,30,0,0,0
2011,8,24,1,30,0,0,0
2011,8,24,2,30,0,0,0
2011,8,24,3,30,0,0,0
2011,8,24,4,30,0,0,0
2011,8,24,5,30,0,0,0
2011,8,24,6,30,0,0,0
2011,8,24,7,30,0,0,0
2011,8,24,8,30,0,0,0
2011,8,24,9,30,0,0,0
2011,8,24,10,30,0,0,0
2011,8,24,11,30,41,0,41
2011,8,24,12,30,91,0,91
2011,8,24,13,30,63,0,63
2011,8,24,14,30,203,9,209
2011,8,24,15,30,378,158,502
2011,8,24,16,30,416,226,608
2011,8,24,17,30,352,446,740
2011,8,24,18,30,366,373,679
2011,8,24,19,30,297,430,623
2011,8,24,20,30,276,277,451
2011,8,24,21,30,123,605,410
2011,8,24,22,30,88,460,223
2011,8,24,23,30,35,182,54
2011,8,25,0,30,0,0,0
2011,8,25,1,30,0,0,0
2011,8,25,2,30,0,0,0
2011,8,25,3,30,0,0,0
2011,8,25,4,30,0,0,0
2011,8,25,5,30,0,0,0
2011,8,25,6,30,0,0,0
2011,8,25,7,30,0,0,0
2011,8,25,8,30,0,0,0
2011,8,25,9,30,0,0,0
2011,8,25,10,30,0,0,0
2011,8,25,11,30,20,0,20
2011,8,25,12,30,20,0,20
2011,8,25,13,30,104,0,104
2011,8,25,14,30,253,27,270
2011,8,25,15,30,365,89,434
2011,8,25,16,30,420,160,556
2011,8,25,17,30,402,326,685
2011,8,25,18,30,366,50,408
2011,8,25,19,30,106,845,744
2011,8,25,20,30,103,787,599
2011,8,25,21,30,101,670,416
2011,8,25,22,30,78,508,224
2011,8,25,23,30,34,209,54
2011,8,26,0,30,0,0,0
2011,8,26,1,30,0,0,0
2011,8,26,2,30,0,0,0
2011,8,26,3,30,0,0,0
2011,8,26,4,30,0,0,0
2011,8,26,5,30,0,0,0
2011,8,26,6,30,0,0,0
2011,8,26,7,30,0,0,0
2011,8,26,8,30,0,0,0
2011,8,26,9,30,0,0,0
2011,8,26,10,30,0,0,0
2011,8,26,11,30,44,373,99
2011,8,26,12,30,75,629,288
2011,8,26,13,30,97,744,480
2011,8,26,14,30,110,813,650
2011,8,26,15,30,338,367,624
2011,8,26,16,30,344,426,705
2011,8,26,17,30,344,462,743
2011,8,26,18,30,252,645,789
2011,8,26,19,30,108,855,749
2011,8,26,20,30,98,811,606
2011,8,26,21,30,86,724,425
2011,8,26,22,30,68,569,229
2011,8,26,23,30,31,256,54
2011,8,27,0,30,0,0,0
2011,8,27,1,30,0,0,0
2011,8,27,2,30,0,0,0
2011,8,27,3,30,0,0,0
2011,8,27,4,30,0,0,0
2011,8,27,5,30,0,0,0
2011,8,27,6,30,0,0,0
2011,8,27,7,30,0,0,0
2011,8,27,8,30,0,0,0
2011,8,27,9,30,0,0,0
2011,8,27,10,30,0,0,0
2011,8,27,11,30,47,2,47
2011,8,27,12,30,98,446,247
2011,8,27,13,30,180,421,395
2011,8,27,14,30,268,376,517
2011,8,27,15,30,371,122,466
2011,8,27,16,30,329,471,727
2011,8,27,17,30,146,831,861
2011,8,27,18,30,389,292,631
2011,8,27,19,30,330,328,575
2011,8,27,20,30,176,585,540
2011,8,27,21,30,172,343,331
2011,8,27,22,30,105,179,154
2011,8,27,23,30,25,0,25
2011,8,28,0,30,0,0,0
2011,8,28,1,30,0,0,0
2011,8,28,2,30,0,0,0
2011,8,28,3,30,0,0,0
2011,8,28,4,30,0,0,0
2011,8,28,5,30,0,0,0
2011,8,28,6,30,0,0,0
2011,8,28,7,30,0,0,0
2011,8,28,8,30,0,0,0
2011,8,28,9,30,0,0,0
2011,8,28,10,30,0,0,0
2011,8,28,11,30,37,0,37
2011,8,28,12,30,128,198,193
2011,8,28,13,30,145,542,421
2011,8,28,14,30,302,212,442
2011,8,28,15,30,145,798,761
2011,8,28,16,30,150,824,843
2011,8,28,17,30,148,836,865
2011,8,28,18,30,172,780,816
2011,8,28,19,30,160,756,722
2011,8,28,20,30,137,723,584
2011,8,28,21,30,192,170,270
2011,8,28,22,30,98,237,163
2011,8,28,23,30,26,7,27
2011,8,29,0,30,0,0,0
2011,8,29,1,30,0,0,0
2011,8,29,2,30,0,0,0
2011,8,29,3,30,0,0,0
2011,8,29,4,30,0,0,0
2011,8,29,5,30,0,0,0
2011,8,29,6,30,0,0,0
2011,8,29,7,30,0,0,0
2011,8,29,8,30,0,0,0
2011,8,29,9,30,0,0,0
2011,8,29,10,30,0,0,0
2011,8,29,11,30,43,0,43
2011,8,29,12,30,120,28,129
2011,8,29,13,30,187,25,199
2011,8,29,14,30,302,131,388
2011,8,29,15,30,335,353,607
2011,8,29,16,30,413,170,555
2011,8,29,17,30,335,474,741
2011,8,29,18,30,101,915,853
2011,8,29,19,30,256,513,635
2011,8,29,20,30,84,859,611
2011,8,29,21,30,73,783,428
2011,8,29,22,30,55,639,228
2011,8,29,23,30,24,306,48
2011,8,30,0,30,0,0,0
2011,8,30,1,30,0,0,0
2011,8,30,2,30,0,0,0
2011,8,30,3,30,0,0,0
2011,8,30,4,30,0,0,0
2011,8,30,5,30,0,0,0
2011,8,30,6,30,0,0,0
2011,8,30,7,30,0,0,0
2011,8,30,8,30,0,0,0
2011,8,30,9,30,0,0,0
2011,8,30,10,30,0,0,0
2011,8,30,11,30,34,469,97
2011,8,30,12,30,58,718,293
2011,8,30,13,30,72,833,492
2011,8,30,14,30,82,892,666
2011,8,30,15,30,81,939,801
2011,8,30,16,30,84,956,882
2011,8,30,17,30,85,960,903
2011,8,30,18,30,89,944,861
2011,8,30,19,30,180,703,697
2011,8,30,20,30,84,864,610
2011,8,30,21,30,76,776,424
2011,8,30,22,30,81,371,179
2011,8,30,23,30,24,87,31
2011,8,31,0,30,0,0,0
2011,8,31,1,30,0,0,0
2011,8,31,2,30,0,0,0
2011,8,31,3,30,0,0,0
2011,8,31,4,30,0,0,0
2011,8,31,5,30,0,0,0
2011,8,31,6,30,0,0,0
2011,8,31,7,30,0,0,0
2011,8,31,8,30,0,0,0
2011,8,31,9,30,0,0,0
2011,8,31,10,30,0,0,0
2011,8,31,11,30,34,0,34
2011,8,31,12,30,113,13,117
2011,8,31,13,30,171,434,389
2011,8,31,14,30,287,272,464
2011,8,31,15,30,225,632,708
2011,8,31,16,30,116,870,840
2011,8,31,17,30,240,684,821
2011,8,31,18,30,397,197,557
2011,8,31,19,30,281,439,602
2011,8,31,20,30,211,465,493
2011,8,31,21,30,149,8,152
2011,8,31,22,30,92,21,98
2011,8,31,23,30,15,0,15
2020,9,1,0,30,0,0,0
2020,9,1,1,30,0,0,0
2020,9,1,2,30,0,0,0
2020,9,1,3,30,0,0,0
2020,9,1,4,30,0,0,0
2020,9,1,5,30,0,0,0
2020,9,1,6,30,0,0,0
2020,9,1,7,30,0,0,0
2020,9,1,8,30,0,0,0
2020,9,1,9,30,0,0,0
2020,9,1,10,30,0,0,0
2020,9,1,11,30,47,219,75
2020,9,1,12,30,74,63,94
2020,9,1,13,30,140,12,146
2020,9,1,14,30,175,7,180
2020,9,1,15,30,141,787,738
2020,9,1,16,30,339,50,380
2020,9,1,17,30,304,41,339
2020,9,1,18,30,353,80,418
2020,9,1,19,30,306,59,349
2020,9,1,20,30,257,110,323
2020,9,1,21,30,172,230,272
2020,9,1,22,30,86,64,102
2020,9,1,23,30,15,0,15
2020,9,2,0,30,0,0,0
2020,9,2,1,30,0,0,0
2020,9,2,2,30,0,0,0
2020,9,2,3,30,0,0,0
2020,9,2,4,30,0,0,0
2020,9,2,5,30,0,0,0
2020,9,2,6,30,0,0,0
2020,9,2,7,30,0,0,0
2020,9,2,8,30,0,0,0
2020,9,2,9,30,0,0,0
2020,9,2,10,30,0,0,0
2020,9,2,11,30,27,0,27
2020,9,2,12,30,47,0,47
2020,9,2,13,30,93,1,93
2020,9,2,14,30,85,1,86
2020,9,2,15,30,310,75,367
2020,9,2,16,30,373,86,444
2020,9,2,17,30,272,69,330
2020,9,2,18,30,226,20,242
2020,9,2,19,30,148,21,163
2020,9,2,20,30,255,141,339
2020,9,2,21,30,166,75,198
2020,9,2,22,30,78,41,88
2020,9,2,23,30,14,2,14
2020,9,3,0,30,0,0,0
2020,9,3,1,30,0,0,0
2020,9,3,2,30,0,0,0
2020,9,3,3,30,0,0,0
2020,9,3,4,30,0,0,0
2020,9,3,5,30,0,0,0
2020,9,3,6,30,0,0,0
2020,9,3,7,30,0,0,0
2020,9,3,8,30,0,0,0
2020,9,3,9,30,0,0,0
2020,9,3,10,30,0,0,0
2020,9,3,11,30,22,0,22
2020,9,3,12,30,37,0,37
2020,9,3,13,30,57,0,57
2020,9,3,14,30,66,0,66
2020,9,3,15,30,52,0,52
2020,9,3,16,30,238,12,248
2020,9,3,17,30,335,69,393
2020,9,3,18,30,323,40,355
2020,9,3,19,30,322,173,446
2020,9,3,20,30,200,28,216
2020,9,3,21,30,94,1,94
2020,9,3,22,30,81,371,171
2020,9,3,23,30,19,94,24
2020,9,4,0,30,0,0,0
2020,9,4,1,30,0,0,0
2020,9,4,2,30,0,0,0
2020,9,4,3,30,0,0,0
2020,9,4,4,30,0,0,0
2020,9,4,5,30,0,0,0
2020,9,4,6,30,0,0,0
2020,9,4,7,30,0,0,0
2020,9,4,8,30,0,0,0
2020,9,4,9,30,0,0,0
2020,9,4,10,30,0,0,0
2020,9,4,11,30,42,72,50
2020,9,4,12,30,120,147,165
2020,9,4,13,30,163,448,381
2020,9,4,14,30,189,578,557
2020,9,4,15,30,92,912,775
2020,9,4,16,30,137,843,825
2020,9,4,17,30,91,941,874
2020,9,4,18,30,101,903,820
2020,9,4,19,30,82,909,729
2020,9,4,20,30,74,862,578
2020,9,4,21,30,65,783,395
2020,9,4,22,30,66,399,160
2020,9,4,23,30,17,177,25
2020,9,5,0,30,0,0,0
2020,9,5,1,30,0,0,0
2020,9,5,2,30,0,0,0
2020,9,5,3,30,0,0,0
2020,9,5,4,30,0,0,0
2020,9,5,5,30,0,0,0
2020,9,5,6,30,0,0,0
2020,9,5,7,30,0,0,0
2020,9,5,8,30,0,0,0
2020,9,5,9,30,0,0,0
2020,9,5,10,30,0,0,0
2020,9,5,11,30,34,406,80
2020,9,5,12,30,58,687,269
2020,9,5,13,30,73,812,466
2020,9,5,14,30,83,874,638
2020,9,5,15,30,91,905,766
2020,9,5,16,30,98,915,841
2020,9,5,17,30,99,915,857
2020,9,5,18,30,98,903,813
2020,9,5,19,30,94,873,712
2020,9,5,20,30,87,822,563
2020,9,5,21,30,72,738,380
2020,9,5,22,30,52,575,185
2020,9,5,23,30,17,162,23
2020,9,6,0,30,0,0,0
2020,9,6,1,30,0,0,0
2020,9,6,2,30,0,0,0
2020,9,6,3,30,0,0,0
2020,9,6,4,30,0,0,0
2020,9,6,5,30,0,0,0
2020,9,6,6,30,0,0,0
2020,9,6,7,30,0,0,0
2020,9,6,8,30,0,0,0
2020,9,6,9,30,0,0,0
2020,9,6,10,30,0,0,0
2020,9,6,11,30,37,319,72
2020,9,6,12,30,75,539,239
2020,9,6,13,30,86,754,449
2020,9,6,14,30,186,568,545
2020,9,6,15,30,203,638,677
2020,9,6,16,30,266,554,714
2020,9,6,17,30,333,407,668
2020,9,6,18,30,120,855,794
2020,9,6,19,30,123,805,689
2020,9,6,20,30,128,694,527
2020,9,6,21,30,103,591,346
2020,9,6,22,30,80,220,130
2020,9,6,23,30,13,22,14
2020,9,7,0,30,0,0,0
2020,9,7,1,30,0,0,0
2020,9,7,2,30,0,0,0
2020,9,7,3,30,0,0,0
2020,9,7,4,30,0,0,0
2020,9,7,5,30,0,0,0
2020,9,7,6,30,0,0,0
2020,9,7,7,30,0,0,0
2020,9,7,8,30,0,0,0
2020,9,7,9,30,0,0,0
2020,9,7,10,30,0,0,0
2020,9,7,11,30,36,43,41
2020,9,7,12,30,69,0,69
2020,9,7,13,30,124,2,125
2020,9,7,14,30,198,10,204
2020,9,7,15,30,302,40,332
2020,9,7,16,30,387,220,564
2020,9,7,17,30,383,296,626
2020,9,7,18,30,368,266,577
2020,9,7,19,30,324,217,476
2020,9,7,20,30,211,77,255
2020,9,7,21,30,46,0,46
2020,9,7,22,30,54,0,54
2020,9,7,23,30,5,0,5
2020,9,8,0,30,0,0,0
2020,9,8,1,30,0,0,0
2020,9,8,2,30,0,0,0
2020,9,8,3,30,0,0,0
2020,9,8,4,30,0,0,0
2020,9,8,5,30,0,0,0
2020,9,8,6,30,0,0,0
2020,9,8,7,30,0,0,0
2020,9,8,8,30,0,0,0
2020,9,8,9,30,0,0,0
2020,9,8,10,30,0,0,0
2020,9,8,11,30,37,224,61
2020,9,8,12,30,80,516,234
2020,9,8,13,30,106,661,420
2020,9,8,14,30,122,740,585
2020,9,8,15,30,131,792,714
2020,9,8,16,30,133,824,794
2020,9,8,17,30,128,844,817
2020,9,8,18,30,118,846,778
2020,9,8,19,30,119,801,675
2020,9,8,20,30,101,766,534
2020,9,8,21,30,83,671,353
2020,9,8,22,30,63,382,145
2020,9,8,23,30,12,85,14
2020,9,9,0,30,0,0,0
2020,9,9,1,30,0,0,0
2020,9,9,2,30,0,0,0
2020,9,9,3,30,0,0,0
2020,9,9,4,30,0,0,0
2020,9,9,5,30,0,0,0
2020,9,9,6,30,0,0,0
2020,9,9,7,30,0,0,0
2020,9,9,8,30,0,0,0
2020,9,9,9,30,0,0,0
2020,9,9,10,30,0,0,0
