Year,Month,Day,Hour,Minute,DHI,DNI
2018,8,11,0,30,116,464
2018,8,11,1,30,59,234
2018,8,11,2,30,0,0
2018,8,11,3,30,0,0
2018,8,11,4,30,0,0
2018,8,11,5,30,0,0
2018,8,11,6,30,0,0
2018,8,11,7,30,0,0
2018,8,11,8,30,0,0
2018,8,11,9,30,0,0
2018,8,11,10,30,0,0
2018,8,11,11,30,0,0
2018,8,11,12,30,0,0
2018,8,11,13,30,32,0
2018,8,11,14,30,170,175
2018,8,11,15,30,237,376
2018,8,11,16,30,292,429
2018,8,11,17,30,158,783
2018,8,11,18,30,138,852
2018,8,11,19,30,135,869
2018,8,11,20,30,125,877
2018,8,11,21,30,111,872
2018,8,11,22,30,104,833
2018,8,11,23,30,94,761
2018,8,12,0,30,78,628
2018,8,12,1,30,47,363
2018,8,12,2,30,0,0
2018,8,12,3,30,0,0
2018,8,12,4,30,0,0
2018,8,12,5,30,0,0
2018,8,12,6,30,0,0
2018,8,12,7,30,0,0
2018,8,12,8,30,0,0
2018,8,12,9,30,0,0
2018,8,12,10,30,0,0
2018,8,12,11,30,0,0
2018,8,12,12,30,0,0
2018,8,12,13,30,46,235
2018,8,12,14,30,98,485
2018,8,12,15,30,117,667
2018,8,12,16,30,132,756
2018,8,12,17,30,133,823
2018,8,12,18,30,125,869
2018,8,12,19,30,126,880
2018,8,12,20,30,134,860
2018,8,12,21,30,139,820
2018,8,12,22,30,128,778
2018,8,12,23,30,113,701
2018,8,13,0,30,171,266
2018,8,13,1,30,30,1
2018,8,13,2,30,0,0
2018,8,13,3,30,0,0
2018,8,13,4,30,0,0
2018,8,13,5,30,0,0
2018,8,13,6,30,0,0
2018,8,13,7,30,0,0
2018,8,13,8,30,0,0
2018,8,13,9,30,0,0
2018,8,13,10,30,0,0
2018,8,13,11,30,0,0
2018,8,13,12,30,0,0
2018,8,13,13,30,50,181
2018,8,13,14,30,109,444
2018,8,13,15,30,144,593
2018,8,13,16,30,169,678
2018,8,13,17,30,179,740
2018,8,13,18,30,176,784
2018,8,13,19,30,180,793
2018,8,13,20,30,175,789
2018,8,13,21,30,165,769
2018,8,13,22,30,149,728
2018,8,13,23,30,127,655
2018,8,14,0,30,98,521
2018,8,14,1,30,51,265
2018,8,14,2,30,0,0
2018,8,14,3,30,0,0
2018,8,14,4,30,0,0
2018,8,14,5,30,0,0
2018,8,14,6,30,0,0
2018,8,14,7,30,0,0
2018,8,14,8,30,0,0
2018,8,14,9,30,0,0
2018,8,14,10,30,0,0
2018,8,14,11,30,0,0
2018,8,14,12,30,0,0
2018,8,14,13,30,50,150
2018,8,14,14,30,162,112
2018,8,14,15,30,278,124
2018,8,14,16,30,166,694
2018,8,14,17,30,163,772
2018,8,14,18,30,161,813
2018,8,14,19,30,161,826
2018,8,14,20,30,162,816
2018,8,14,21,30,158,787
2018,8,14,22,30,145,745
2018,8,14,23,30,124,670
2018,8,15,0,30,95,536
2018,8,15,1,30,50,274
2018,8,15,2,30,0,0
2018,8,15,3,30,0,0
2018,8,15,4,30,0,0
2018,8,15,5,30,0,0
2018,8,15,6,30,0,0
2018,8,15,7,30,0,0
2018,8,15,8,30,0,0
2018,8,15,9,30,0,0
2018,8,15,10,30,0,0
2018,8,15,11,30,0,0
2018,8,15,12,30,0,0
2018,8,15,13,30,27,0
2018,8,15,14,30,156,32
2018,8,15,15,30,241,308
2018,8,15,16,30,330,67
2018,8,15,17,30,288,8
2018,8,15,18,30,346,25
2018,8,15,19,30,161,0
2018,8,15,20,30,324,23
2018,8,15,21,30,381,337
2018,8,15,22,30,99,818
2018,8,15,23,30,87,752
2018,8,16,0,30,70,630
2018,8,16,1,30,65,87
2018,8,16,2,30,0,0
2018,8,16,3,30,0,0
2018,8,16,4,30,0,0
2018,8,16,5,30,0,0
2018,8,16,6,30,0,0
2018,8,16,7,30,0,0
2018,8,16,8,30,0,0
2018,8,16,9,30,0,0
2018,8,16,10,30,0,0
2018,8,16,11,30,0,0
2018,8,16,12,30,0,0
2018,8,16,13,30,46,1
2018,8,16,14,30,141,28
2018,8,16,15,30,135,0
2018,8,16,16,30,323,52
2018,8,16,17,30,414,269
2018,8,16,18,30,338,551
2018,8,16,19,30,137,845
2018,8,16,20,30,144,828
2018,8,16,21,30,145,792
2018,8,16,22,30,218,441
2018,8,16,23,30,171,434
2018,8,17,0,30,161,168
2018,8,17,1,30,61,15
2018,8,17,2,30,0,0
2018,8,17,3,30,0,0
2018,8,17,4,30,0,0
2018,8,17,5,30,0,0
2018,8,17,6,30,0,0
2018,8,17,7,30,0,0
2018,8,17,8,30,0,0
2018,8,17,9,30,0,0
2018,8,17,10,30,0,0
2018,8,17,11,30,0,0
2018,8,17,12,30,0,0
2018,8,17,13,30,40,277
2018,8,17,14,30,75,570
2018,8,17,15,30,96,712
2018,8,17,16,30,110,787
2018,8,17,17,30,216,627
2018,8,17,18,30,192,711
2018,8,17,19,30,196,713
2018,8,17,20,30,114,872
2018,8,17,21,30,104,861
2018,8,17,22,30,97,821
2018,8,17,23,30,88,750
2018,8,18,0,30,70,622
2018,8,18,1,30,40,347
2018,8,18,2,30,0,0
2018,8,18,3,30,0,0
2018,8,18,4,30,0,0
2018,8,18,5,30,0,0
2018,8,18,6,30,0,0
2018,8,18,7,30,0,0
2018,8,18,8,30,0,0
2018,8,18,9,30,0,0
2018,8,18,10,30,0,0
2018,8,18,11,30,0,0
2018,8,18,12,30,0,0
2018,8,18,13,30,38,290
2018,8,18,14,30,71,586
2018,8,18,15,30,90,726
2018,8,18,16,30,143,732
2018,8,18,17,30,120,832
2018,8,18,18,30,118,866
2018,8,18,19,30,290,623
2018,8,18,20,30,146,823
2018,8,18,21,30,107,858
2018,8,18,22,30,98,822
2018,8,18,23,30,85,755
2018,8,19,0,30,68,628
2018,8,19,1,30,44,288
2018,8,19,2,30,0,0
2018,8,19,3,30,0,0
2018,8,19,4,30,0,0
2018,8,19,5,30,0,0
2018,8,19,6,30,0,0
2018,8,19,7,30,0,0
2018,8,19,8,30,0,0
2018,8,19,9,30,0,0
2018,8,19,10,30,0,0
2018,8,19,11,30,0,0
2018,8,19,12,30,0,0
2018,8,19,13,30,39,266
2018,8,19,14,30,78,566
2018,8,19,15,30,104,705
2018,8,19,16,30,123,778
2018,8,19,17,30,133,830
2018,8,19,18,30,131,868
2018,8,19,19,30,134,878
2018,8,19,20,30,128,879
2018,8,19,21,30,118,867
2018,8,19,22,30,111,826
2018,8,19,23,30,99,747
2018,8,20,0,30,81,596
2018,8,20,1,30,42,294
2018,8,20,2,30,0,0
2018,8,20,3,30,0,0
2018,8,20,4,30,0,0
2018,8,20,5,30,0,0
2018,8,20,6,30,0,0
2018,8,20,7,30,0,0
2018,8,20,8,30,0,0
2018,8,20,9,30,0,0
2018,8,20,10,30,0,0
2018,8,20,11,30,0,0
2018,8,20,12,30,0,0
2018,8,20,13,30,40,207
2018,8,20,14,30,93,490
2018,8,20,15,30,125,639
2018,8,20,16,30,148,723
2018,8,20,17,30,205,706
2018,8,20,18,30,294,637
2018,8,20,19,30,278,645
2018,8,20,20,30,307,569
2018,8,20,21,30,263,644
2018,8,20,22,30,214,644
2018,8,20,23,30,150,613
2018,8,21,0,30,110,459
2018,8,21,1,30,41,281
2018,8,21,2,30,0,0
2018,8,21,3,30,0,0
2018,8,21,4,30,0,0
2018,8,21,5,30,0,0
2018,8,21,6,30,0,0
2018,8,21,7,30,0,0
2018,8,21,8,30,0,0
2018,8,21,9,30,0,0
2018,8,21,10,30,0,0
2018,8,21,11,30,0,0
2018,8,21,12,30,0,0
2018,8,21,13,30,34,2
2018,8,21,14,30,151,42
2018,8,21,15,30,266,228
2018,8,21,16,30,143,723
2018,8,21,17,30,279,561
2018,8,21,18,30,247,646
2018,8,21,19,30,325,481
2018,8,21,20,30,268,622
2018,8,21,21,30,148,791
2018,8,21,22,30,136,743
2018,8,21,23,30,118,659
2018,8,22,0,30,90,511
2018,8,22,1,30,55,34
2018,8,22,2,30,0,0
2018,8,22,3,30,0,0
2018,8,22,4,30,0,0
2018,8,22,5,30,0,0
2018,8,22,6,30,0,0
2018,8,22,7,30,0,0
2018,8,22,8,30,0,0
2018,8,22,9,30,0,0
2018,8,22,10,30,0,0
2018,8,22,11,30,0,0
2018,8,22,12,30,0,0
2018,8,22,13,30,39,147
2018,8,22,14,30,89,487
2018,8,22,15,30,135,611
2018,8,22,16,30,115,776
2018,8,22,17,30,127,819
2018,8,22,18,30,146,823
2018,8,22,19,30,224,726
2018,8,22,20,30,237,7
2018,8,22,21,30,287,28
2018,8,22,22,30,291,41
2018,8,22,23,30,234,215
2018,8,23,0,30,95,504
2018,8,23,1,30,51,13
2018,8,23,2,30,0,0
2018,8,23,3,30,0,0
2018,8,23,4,30,0,0
2018,8,23,5,30,0,0
2018,8,23,6,30,0,0
2018,8,23,7,30,0,0
2018,8,23,8,30,0,0
2018,8,23,9,30,0,0
2018,8,23,10,30,0,0
2018,8,23,11,30,0,0
2018,8,23,12,30,0,0
2018,8,23,13,30,42,4
2018,8,23,14,30,133,288
2018,8,23,15,30,214,254
2018,8,23,16,30,255,375
2018,8,23,17,30,277,466
2018,8,23,18,30,197,710
2018,8,23,19,30,220,723
2018,8,23,20,30,215,655
2018,8,23,21,30,120,835
2018,8,23,22,30,108,798
2018,8,23,23,30,245,241
2018,8,24,0,30,143,204
2018,8,24,1,30,44,4
2018,8,24,2,30,0,0
2018,8,24,3,30,0,0
2018,8,24,4,30,0,0
2018,8,24,5,30,0,0
2018,8,24,6,30,0,0
2018,8,24,7,30,0,0
2018,8,24,8,30,0,0
2018,8,24,9,30,0,0
2018,8,24,10,30,0,0
2018,8,24,11,30,0,0
2018,8,24,12,30,0,0
2018,8,24,13,30,36,248
2018,8,24,14,30,75,560
2018,8,24,15,30,130,606
2018,8,24,16,30,113,785
2018,8,24,17,30,222,628
2018,8,24,18,30,234,646
2018,8,24,19,30,210,705
2018,8,24,20,30,138,845
2018,8,24,21,30,125,830
2018,8,24,22,30,114,790
2018,8,24,23,30,99,712
2018,8,25,0,30,77,564
2018,8,25,1,30,37,252
2018,8,25,2,30,0,0
2018,8,25,3,30,0,0
2018,8,25,4,30,0,0
2018,8,25,5,30,0,0
2018,8,25,6,30,0,0
2018,8,25,7,30,0,0
2018,8,25,8,30,0,0
2018,8,25,9,30,0,0
2018,8,25,10,30,0,0
2018,8,25,11,30,0,0
2018,8,25,12,30,0,0
2018,8,25,13,30,37,154
2018,8,25,14,30,136,129
2018,8,25,15,30,178,15
2018,8,25,16,30,337,223
2018,8,25,17,30,349,426
2018,8,25,18,30,433,311
2018,8,25,19,30,124,867
2018,8,25,20,30,123,859
2018,8,25,21,30,121,832
2018,8,25,22,30,110,789
2018,8,25,23,30,212,338
2018,8,26,0,30,141,221
2018,8,26,1,30,40,120
2018,8,26,2,30,0,0
2018,8,26,3,30,0,0
2018,8,26,4,30,0,0
2018,8,26,5,30,0,0
2018,8,26,6,30,0,0
2018,8,26,7,30,0,0
2018,8,26,8,30,0,0
2018,8,26,9,30,0,0
2018,8,26,10,30,0,0
2018,8,26,11,30,0,0
2018,8,26,12,30,0,0
2018,8,26,13,30,34,258
2018,8,26,14,30,71,572
2018,8,26,15,30,93,718
2018,8,26,16,30,108,796
2018,8,26,17,30,119,834
2018,8,26,18,30,131,849
2018,8,26,19,30,129,862
2018,8,26,20,30,147,824
2018,8,26,21,30,254,588
2018,8,26,22,30,188,612
2018,8,26,23,30,122,628
2018,8,27,0,30,107,398
2018,8,27,1,30,32,288
2018,8,27,2,30,0,0
2018,8,27,3,30,0,0
2018,8,27,4,30,0,0
2018,8,27,5,30,0,0
2018,8,27,6,30,0,0
2018,8,27,7,30,0,0
2018,8,27,8,30,0,0
2018,8,27,9,30,0,0
2018,8,27,10,30,0,0
2018,8,27,11,30,0,0
2018,8,27,12,30,0,0
2018,8,27,13,30,33,310
2018,8,27,14,30,66,646
2018,8,27,15,30,84,791
2018,8,27,16,30,95,871
2018,8,27,17,30,102,913
2018,8,27,18,30,108,933
2018,8,27,19,30,109,940
2018,8,27,20,30,105,937
2018,8,27,21,30,97,922
2018,8,27,22,30,90,880
2018,8,27,23,30,81,804
2018,8,28,0,30,91,540
2018,8,28,1,30,33,307
2018,8,28,2,30,0,0
2018,8,28,3,30,0,0
2018,8,28,4,30,0,0
2018,8,28,5,30,0,0
2018,8,28,6,30,0,0
2018,8,28,7,30,0,0
2018,8,28,8,30,0,0
2018,8,28,9,30,0,0
2018,8,28,10,30,0,0
2018,8,28,11,30,0,0
2018,8,28,12,30,0,0
2018,8,28,13,30,33,278
2018,8,28,14,30,68,620
2018,8,28,15,30,87,774
2018,8,28,16,30,98,856
2018,8,28,17,30,102,910
2018,8,28,18,30,100,942
2018,8,28,19,30,103,948
2018,8,28,20,30,105,935
2018,8,28,21,30,107,903
2018,8,28,22,30,100,857
2018,8,28,23,30,88,776
2018,8,29,0,30,68,622
2018,8,29,1,30,32,277
2018,8,29,2,30,0,0
2018,8,29,3,30,0,0
2018,8,29,4,30,0,0
2018,8,29,5,30,0,0
2018,8,29,6,30,0,0
2018,8,29,7,30,0,0
2018,8,29,8,30,0,0
2018,8,29,9,30,0,0
2018,8,29,10,30,0,0
2018,8,29,11,30,0,0
2018,8,29,12,30,0,0
2018,8,29,13,30,32,290
2018,8,29,14,30,66,626
2018,8,29,15,30,84,772
2018,8,29,16,30,95,850
2018,8,29,17,30,106,888
2018,8,29,18,30,115,904
2018,8,29,19,30,115,911
2018,8,29,20,30,109,910
2018,8,29,21,30,100,897
2018,8,29,22,30,93,854
2018,8,29,23,30,81,778
2018,8,30,0,30,63,631
2018,8,30,1,30,29,287
2018,8,30,2,30,0,0
2018,8,30,3,30,0,0
2018,8,30,4,30,0,0
2018,8,30,5,30,0,0
2018,8,30,6,30,0,0
2018,8,30,7,30,0,0
2018,8,30,8,30,0,0
2018,8,30,9,30,0,0
2018,8,30,10,30,0,0
2018,8,30,11,30,0,0
2018,8,30,12,30,0,0
2018,8,30,13,30,38,5
2018,8,30,14,30,117,36
2018,8,30,15,30,211,114
2018,8,30,16,30,278,331
2018,8,30,17,30,254,526
2018,8,30,18,30,342,397
2018,8,30,19,30,236,589
2018,8,30,20,30,223,664
2018,8,30,21,30,236,680
2018,8,30,22,30,97,825
2018,8,30,23,30,84,746
2018,8,31,0,30,63,599
2018,8,31,1,30,28,258
2018,8,31,2,30,0,0
2018,8,31,3,30,0,0
2018,8,31,4,30,0,0
2018,8,31,5,30,0,0
2018,8,31,6,30,0,0
2018,8,31,7,30,0,0
2018,8,31,8,30,0,0
2018,8,31,9,30,0,0
2018,8,31,10,30,0,0
2018,8,31,11,30,0,0
2018,8,31,12,30,0,0
2018,8,31,13,30,31,233
2018,8,31,14,30,68,581
2018,8,31,15,30,87,739
2018,8,31,16,30,98,822
2018,8,31,17,30,106,866
2018,8,31,18,30,111,888
2018,8,31,19,30,113,895
2018,8,31,20,30,109,890
2018,8,31,21,30,102,869
2018,8,31,22,30,96,821
2018,8,31,23,30,84,735
2014,9,1,0,30,62,633
2014,9,1,1,30,26,253
2014,9,1,2,30,0,0
2014,9,1,3,30,0,0
2014,9,1,4,30,0,0
2014,9,1,5,30,0,0
2014,9,1,6,30,0,0
2014,9,1,7,30,0,0
2014,9,1,8,30,0,0
2014,9,1,9,30,0,0
2014,9,1,10,30,0,0
2014,9,1,11,30,0,0
2014,9,1,12,30,0,0
2014,9,1,13,30,27,312
2014,9,1,14,30,60,662
2014,9,1,15,30,77,806
2014,9,1,16,30,88,880
2014,9,1,17,30,95,921
2014,9,1,18,30,96,946
2014,9,1,19,30,97,953
2014,9,1,20,30,95,947
2014,9,1,21,30,91,928
2014,9,1,22,30,84,890
2014,9,1,23,30,72,817
2014,9,2,0,30,55,678
2014,9,2,1,30,23,312
2014,9,2,2,30,0,0
2014,9,2,3,30,0,0
2014,9,2,4,30,0,0
2014,9,2,5,30,0,0
2014,9,2,6,30,0,0
2014,9,2,7,30,0,0
2014,9,2,8,30,0,0
2014,9,2,9,30,0,0
2014,9,2,10,30,0,0
2014,9,2,11,30,0,0
2014,9,2,12,30,0,0
2014,9,2,13,30,26,335
2014,9,2,14,30,57,682
2014,9,2,15,30,73,826
2014,9,2,16,30,83,901
2014,9,2,17,30,90,943
2014,9,2,18,30,95,960
2014,9,2,19,30,96,971
2014,9,2,20,30,93,966
2014,9,2,21,30,89,948
2014,9,2,22,30,82,907
2014,9,2,23,30,71,834
2014,9,3,0,30,54,690
2014,9,3,1,30,22,316
2014,9,3,2,30,0,0
2014,9,3,3,30,0,0
2014,9,3,4,30,0,0
2014,9,3,5,30,0,0
2014,9,3,6,30,0,0
2014,9,3,7,30,0,0
2014,9,3,8,30,0,0
2014,9,3,9,30,0,0
2014,9,3,10,30,0,0
2014,9,3,11,30,0,0
2014,9,3,12,30,0,0
2014,9,3,13,30,26,312
2014,9,3,14,30,58,655
2014,9,3,15,30,76,799
2014,9,3,16,30,87,874
2014,9,3,17,30,94,918
2014,9,3,18,30,95,944
2014,9,3,19,30,95,954
2014,9,3,20,30,94,947
2014,9,3,21,30,89,926
2014,9,3,22,30,83,883
2014,9,3,23,30,73,804
2014,9,4,0,30,56,645
2014,9,4,1,30,22,246
2014,9,4,2,30,0,0
2014,9,4,3,30,0,0
2014,9,4,4,30,0,0
2014,9,4,5,30,0,0
2014,9,4,6,30,0,0
2014,9,4,7,30,0,0
2014,9,4,8,30,0,0
2014,9,4,9,30,0,0
2014,9,4,10,30,0,0
2014,9,4,11,30,0,0
2014,9,4,12,30,0,0
2014,9,4,13,30,30,0
2014,9,4,14,30,134,283
2014,9,4,15,30,79,762
2014,9,4,16,30,275,471
2014,9,4,17,30,428,179
2014,9,4,18,30,108,895
2014,9,4,19,30,111,898
2014,9,4,20,30,111,885
2014,9,4,21,30,120,836
2014,9,4,22,30,114,777
2014,9,4,23,30,219,387
2014,9,5,0,30,107,46
2014,9,5,1,30,20,0
2014,9,5,2,30,0,0
2014,9,5,3,30,0,0
2014,9,5,4,30,0,0
2014,9,5,5,30,0,0
2014,9,5,6,30,0,0
2014,9,5,7,30,0,0
2014,9,5,8,30,0,0
2014,9,5,9,30,0,0
2014,9,5,10,30,0,0
2014,9,5,11,30,0,0
2014,9,5,12,30,0,0
2014,9,5,13,30,30,138
2014,9,5,14,30,79,506
2014,9,5,15,30,103,681
2014,9,5,16,30,119,771
2014,9,5,17,30,126,827
2014,9,5,18,30,112,882
2014,9,5,19,30,110,894
2014,9,5,20,30,106,891
2014,9,5,21,30,101,869
2014,9,5,22,30,90,828
2014,9,5,23,30,76,752
2014,9,6,0,30,56,595
2014,9,6,1,30,19,200
2014,9,6,2,30,0,0
2014,9,6,3,30,0,0
2014,9,6,4,30,0,0
2014,9,6,5,30,0,0
2014,9,6,6,30,0,0
2014,9,6,7,30,0,0
2014,9,6,8,30,0,0
2014,9,6,9,30,0,0
2014,9,6,10,30,0,0
2014,9,6,11,30,0,0
2014,9,6,12,30,0,0
2014,9,6,13,30,26,194
2014,9,6,14,30,135,265
2014,9,6,15,30,92,711
2014,9,6,16,30,106,793
2014,9,6,17,30,117,838
2014,9,6,18,30,113,875
2014,9,6,19,30,116,878
2014,9,6,20,30,116,868
2014,9,6,21,30,113,838
2014,9,6,22,30,105,784
2014,9,6,23,30,94,680
2014,9,7,0,30,73,467
2014,9,7,1,30,16,0
2014,9,7,2,30,0,0
2014,9,7,3,30,0,0
2014,9,7,4,30,0,0
2014,9,7,5,30,0,0
2014,9,7,6,30,0,0
2014,9,7,7,30,0,0
2014,9,7,8,30,0,0
2014,9,7,9,30,0,0
2014,9,7,10,30,0,0
2014,9,7,11,30,0,0
2014,9,7,12,30,0,0
2014,9,7,13,30,25,0
2014,9,7,14,30,68,546
2014,9,7,15,30,89,714
2014,9,7,16,30,97,807
2014,9,7,17,30,102,860
2014,9,7,18,30,103,887
2014,9,7,19,30,103,896
2014,9,7,20,30,100,889
2014,9,7,21,30,94,868
2014,9,7,22,30,86,822
2014,9,7,23,30,199,352
2014,9,8,0,30,55,570
2014,9,8,1,30,14,0
2014,9,8,2,30,0,0
2014,9,8,3,30,0,0
2014,9,8,4,30,0,0
2014,9,8,5,30,0,0
2014,9,8,6,30,0,0
2014,9,8,7,30,0,0
2014,9,8,8,30,0,0
2014,9,8,9,30,0,0
2014,9,8,10,30,0,0
2014,9,8,11,30,0,0
2014,9,8,12,30,0,0
2014,9,8,13,30,10,0
2014,9,8,14,30,51,0
2014,9,8,15,30,171,10
2014,9,8,16,30,301,22
2014,9,8,17,30,381,44
2014,9,8,18,30,339,3
2014,9,8,19,30,432,120
2014,9,8,20,30,347,490
2014,9,8,21,30,97,863
2014,9,8,22,30,85,827
2014,9,8,23,30,70,755
2014,9,9,0,30,51,597
2014,9,9,1,30,15,176
2014,9,9,2,30,0,0
2014,9,9,3,30,0,0
2014,9,9,4,30,0,0
2014,9,9,5,30,0,0
2014,9,9,6,30,0,0
2014,9,9,7,30,0,0
2014,9,9,8,30,0,0
2014,9,9,9,30,0,0
2014,9,9,10,30,0,0
2014,9,9,11,30,0,0
2014,9,9,12,30,0,0
2014,9,9,13,30,23,228
2014,9,9,14,30,59,596
2014,9,9,15,30,235,37
2014,9,9,16,30,89,825
2014,9,9,17,30,99,862
2014,9,9,18,30,445,244
2014,9,9,19,30,428,118
2014,9,9,20,30,406,61
2014,9,9,21,30,148,0
2014,9,9,22,30,108,0
2014,9,9,23,30,124,0
2014,9,10,0,30,69,1
2014,9,10,1,30,6,0
2014,9,10,2,30,0,0
2014,9,10,3,30,0,0
2014,9,10,4,30,0,0
2014,9,10,5,30,0,0
2014,9,10,6,30,0,0
2014,9,10,7,30,0,0
2014,9,10,8,30,0,0
2014,9,10,9,30,0,0
2014,9,10,10,30,0,0
2014,9,10,11,30,0,0
2014,9,10,12,30,0,0
2014,9,10,13,30,23,188
2014,9,10,14,30,63,572
2014,9,10,15,30,84,735
2014,9,10,16,30,97,821
2014,9,10,17,30,104,870
2014,9,10,18,30,106,899
2014,9,10,19,30,106,911
2014,9,10,20,30,103,905
2014,9,10,21,30,107,868
2014,9,10,22,30,96,825
2014,9,10,23,30,80,740
2014,9,11,0,30,57,565
2014,9,11,1,30,13,121
2014,9,11,2,30,0,0
2014,9,11,3,30,0,0
2014,9,11,4,30,0,0
2014,9,11,5,30,0,0
2014,9,11,6,30,0,0
2014,9,11,7,30,0,0
2014,9,11,8,30,0,0
2014,9,11,9,30,0,0
2014,9,11,10,30,0,0
2014,9,11,11,30,0,0
2014,9,11,12,30,0,0
2014,9,11,13,30,21,256
2014,9,11,14,30,57,633
2014,9,11,15,30,75,785
2014,9,11,16,30,87,863
2014,9,11,17,30,94,906
2014,9,11,18,30,101,922
2014,9,11,19,30,102,929
2014,9,11,20,30,100,921
2014,9,11,21,30,99,890
2014,9,11,22,30,90,843
2014,9,11,23,30,76,756
2014,9,12,0,30,54,584
2014,9,12,1,30,12,135
2014,9,12,2,30,0,0
2014,9,12,3,30,0,0
2014,9,12,4,30,0,0
2014,9,12,5,30,0,0
2014,9,12,6,30,0,0
2014,9,12,7,30,0,0
2014,9,12,8,30,0,0
2014,9,12,9,30,0,0
2014,9,12,10,30,0,0
2014,9,12,11,30,0,0
2014,9,12,12,30,0,0
2014,9,12,13,30,21,252
2014,9,12,14,30,57,628
2014,9,12,15,30,76,778
2014,9,12,16,30,88,855
2014,9,12,17,30,95,896
2014,9,12,18,30,98,921
2014,9,12,19,30,98,928
2014,9,12,20,30,96,921
2014,9,12,21,30,91,897
2014,9,12,22,30,82,850
2014,9,12,23,30,70,765
2014,9,13,0,30,50,590
2014,9,13,1,30,10,133
2014,9,13,2,30,0,0
2014,9,13,3,30,0,0
2014,9,13,4,30,0,0
2014,9,13,5,30,0,0
2014,9,13,6,30,0,0
2014,9,13,7,30,0,0
2014,9,13,8,30,0,0
2014,9,13,9,30,0,0
2014,9,13,10,30,0,0
2014,9,13,11,30,0,0
2014,9,13,12,30,0,0
2014,9,13,13,30,20,217
2014,9,13,14,30,58,596
2014,9,13,15,30,78,749
2014,9,13,16,30,92,826
2014,9,13,17,30,102,868
2014,9,13,18,30,107,890
2014,9,13,19,30,106,896
2014,9,13,20,30,265,667
2014,9,13,21,30,262,622
2014,9,13,22,30,87,823
2014,9,13,23,30,72,738
2014,9,14,0,30,50,559
2014,9,14,1,30,10,100
2014,9,14,2,30,0,0
2014,9,14,3,30,0,0
2014,9,14,4,30,0,0
2014,9,14,5,30,0,0
2014,9,14,6,30,0,0
2014,9,14,7,30,0,0
2014,9,14,8,30,0,0
2014,9,14,9,30,0,0
2014,9,14,10,30,0,0
2014,9,14,11,30,0,0
2014,9,14,12,30,0,0
2014,9,14,13,30,18,259
2014,9,14,14,30,50,641
2014,9,14,15,30,65,790
2014,9,14,16,30,75,865
2014,9,14,17,30,80,905
2014,9,14,18,30,86,922
2014,9,14,19,30,88,925
2014,9,14,20,30,87,916
2014,9,14,21,30,85,888
2014,9,14,22,30,77,841
2014,9,14,23,30,65,756
2014,9,15,0,30,46,577
2014,9,15,1,30,0,0
2014,9,15,2,30,0,0
2014,9,15,3,30,0,0
2014,9,15,4,30,0,0
2014,9,15,5,30,0,0
2014,9,15,6,30,0,0
2014,9,15,7,30,0,0
2014,9,15,8,30,0,0
2014,9,15,9,30,0,0
2014,9,15,10,30,0,0
2014,9,15,11,30,0,0
2014,9,15,12,30,0,0
2014,9,15,13,30,18,228
2014,9,15,14,30,52,613
2014,9,15,15,30,70,766
2014,9,15,16,30,80,843
2014,9,15,17,30,87,887
2014,9,15,18,30,88,912
2014,9,15,19,30,89,917
2014,9,15,20,30,88,908
2014,9,15,21,30,88,877
2014,9,15,22,30,80,830
2014,9,15,23,30,177,411
2014,9,16,0,30,102,44
2014,9,16,1,30,0,0
2014,9,16,2,30,0,0
2014,9,16,3,30,0,0
2014,9,16,4,30,0,0
2014,9,16,5,30,0,0
2014,9,16,6,30,0,0
2014,9,16,7,30,0,0
2014,9,16,8,30,0,0
2014,9,16,9,30,0,0
2014,9,16,10,30,0,0
2014,9,16,11,30,0,0
2014,9,16,12,30,0,0
2014,9,16,13,30,10,0
2014,9,16,14,30,108,9
2014,9,16,15,30,207,44
2014,9,16,16,30,280,68
2014,9,16,17,30,338,177
2014,9,16,18,30,338,301
2014,9,16,19,30,366,114
2014,9,16,20,30,269,15
2014,9,16,21,30,209,5
2014,9,16,22,30,153,4
2014,9,16,23,30,178,45
2014,9,17,0,30,79,13
2014,9,17,1,30,0,0
2014,9,17,2,30,0,0
2014,9,17,3,30,0,0
2014,9,17,4,30,0,0
2014,9,17,5,30,0,0
2014,9,17,6,30,0,0
2014,9,17,7,30,0,0
2014,9,17,8,30,0,0
2014,9,17,9,30,0,0
2014,9,17,10,30,0,0
2014,9,17,11,30,0,0
2014,9,17,12,30,0,0
2014,9,17,13,30,12,0
2014,9,17,14,30,19,0
2014,9,17,15,30,211,185
2014,9,17,16,30,269,215
2014,9,17,17,30,307,5
2014,9,17,18,30,396,111
2014,9,17,19,30,151,0
2014,9,17,20,30,91,0
2014,9,17,21,30,378,218
2014,9,17,22,30,269,29
2014,9,17,23,30,186,19
2014,9,18,0,30,45,540
2014,9,18,1,30,0,0
2014,9,18,2,30,0,0
2014,9,18,3,30,0,0
2014,9,18,4,30,0,0
2014,9,18,5,30,0,0
2014,9,18,6,30,0,0
2014,9,18,7,30,0,0
2014,9,18,8,30,0,0
2014,9,18,9,30,0,0
2014,9,18,10,30,0,0
2014,9,18,11,30,0,0
2014,9,18,12,30,0,0
2014,9,18,13,30,17,196
2014,9,18,14,30,52,604
2014,9,18,15,30,69,765
2014,9,18,16,30,79,844
2014,9,18,17,30,86,887
2014,9,18,18,30,95,901
