Year,Month,Day,Hour,Minute,DHI,DNI
2016,8,11,20,30,85,925
2016,8,11,21,30,84,917
2016,8,11,22,30,81,895
2016,8,11,23,30,76,860
2016,8,12,0,30,68,796
2016,8,12,1,30,56,686
2016,8,12,2,30,36,475
2016,8,12,3,30,0,0
2016,8,12,4,30,0,0
2016,8,12,5,30,0,0
2016,8,12,6,30,0,0
2016,8,12,7,30,0,0
2016,8,12,8,30,0,0
2016,8,12,9,30,0,0
2016,8,12,10,30,0,0
2016,8,12,11,30,0,0
2016,8,12,12,30,0,0
2016,8,12,13,30,21,252
2016,8,12,14,30,51,564
2016,8,12,15,30,68,718
2016,8,12,16,30,79,808
2016,8,12,17,30,86,861
2016,8,12,18,30,84,903
2016,8,12,19,30,87,917
2016,8,12,20,30,89,921
2016,8,12,21,30,88,911
2016,8,12,22,30,85,888
2016,8,12,23,30,79,848
2016,8,13,0,30,71,781
2016,8,13,1,30,57,671
2016,8,13,2,30,70,66
2016,8,13,3,30,0,0
2016,8,13,4,30,0,0
2016,8,13,5,30,0,0
2016,8,13,6,30,0,0
2016,8,13,7,30,0,0
2016,8,13,8,30,0,0
2016,8,13,9,30,0,0
2016,8,13,10,30,0,0
2016,8,13,11,30,0,0
2016,8,13,12,30,0,0
2016,8,13,13,30,22,0
2016,8,13,14,30,117,39
2016,8,13,15,30,69,714
2016,8,13,16,30,187,518
2016,8,13,17,30,142,660
2016,8,13,18,30,89,894
2016,8,13,19,30,193,708
2016,8,13,20,30,94,908
2016,8,13,21,30,195,760
2016,8,13,22,30,101,853
2016,8,13,23,30,174,518
2016,8,14,0,30,181,465
2016,8,14,1,30,132,199
2016,8,14,2,30,68,57
2016,8,14,3,30,0,0
2016,8,14,4,30,0,0
2016,8,14,5,30,0,0
2016,8,14,6,30,0,0
2016,8,14,7,30,0,0
2016,8,14,8,30,0,0
2016,8,14,9,30,0,0
2016,8,14,10,30,0,0
2016,8,14,11,30,0,0
2016,8,14,12,30,0,0
2016,8,14,13,30,20,218
2016,8,14,14,30,116,36
2016,8,14,15,30,69,722
2016,8,14,16,30,79,813
2016,8,14,17,30,87,869
2016,8,14,18,30,86,910
2016,8,14,19,30,90,923
2016,8,14,20,30,247,705
2016,8,14,21,30,85,920
2016,8,14,22,30,81,900
2016,8,14,23,30,76,856
2016,8,15,0,30,68,785
2016,8,15,1,30,56,663
2016,8,15,2,30,34,424
2016,8,15,3,30,0,0
2016,8,15,4,30,0,0
2016,8,15,5,30,0,0
2016,8,15,6,30,0,0
2016,8,15,7,30,0,0
2016,8,15,8,30,0,0
2016,8,15,9,30,0,0
2016,8,15,10,30,0,0
2016,8,15,11,30,0,0
2016,8,15,12,30,0,0
2016,8,15,13,30,20,196
2016,8,15,14,30,53,530
2016,8,15,15,30,71,699
2016,8,15,16,30,82,790
2016,8,15,17,30,90,845
2016,8,15,18,30,85,896
2016,8,15,19,30,88,910
2016,8,15,20,30,88,913
2016,8,15,21,30,87,903
2016,8,15,22,30,83,881
2016,8,15,23,30,77,844
2016,8,16,0,30,68,778
2016,8,16,1,30,54,664
2016,8,16,2,30,33,435
2016,8,16,3,30,0,0
2016,8,16,4,30,0,0
2016,8,16,5,30,0,0
2016,8,16,6,30,0,0
2016,8,16,7,30,0,0
2016,8,16,8,30,0,0
2016,8,16,9,30,0,0
2016,8,16,10,30,0,0
2016,8,16,11,30,0,0
2016,8,16,12,30,0,0
2016,8,16,13,30,18,212
2016,8,16,14,30,49,550
2016,8,16,15,30,184,22
2016,8,16,16,30,188,2
2016,8,16,17,30,292,398
2016,8,16,18,30,93,878
2016,8,16,19,30,95,893
2016,8,16,20,30,95,897
2016,8,16,21,30,86,902
2016,8,16,22,30,83,878
2016,8,16,23,30,77,837
2016,8,17,0,30,69,768
2016,8,17,1,30,55,647
2016,8,17,2,30,33,404
2016,8,17,3,30,0,0
2016,8,17,4,30,0,0
2016,8,17,5,30,0,0
2016,8,17,6,30,0,0
2016,8,17,7,30,0,0
2016,8,17,8,30,0,0
2016,8,17,9,30,0,0
2016,8,17,10,30,0,0
2016,8,17,11,30,0,0
2016,8,17,12,30,0,0
2016,8,17,13,30,18,154
2016,8,17,14,30,57,497
2016,8,17,15,30,80,668
2016,8,17,16,30,93,773
2016,8,17,17,30,98,841
2016,8,17,18,30,85,913
2016,8,17,19,30,86,930
2016,8,17,20,30,86,933
2016,8,17,21,30,84,924
2016,8,17,22,30,81,899
2016,8,17,23,30,75,858
2016,8,18,0,30,67,785
2016,8,18,1,30,54,662
2016,8,18,2,30,32,407
2016,8,18,3,30,0,0
2016,8,18,4,30,0,0
2016,8,18,5,30,0,0
2016,8,18,6,30,0,0
2016,8,18,7,30,0,0
2016,8,18,8,30,0,0
2016,8,18,9,30,0,0
2016,8,18,10,30,0,0
2016,8,18,11,30,0,0
2016,8,18,12,30,0,0
2016,8,18,13,30,16,219
2016,8,18,14,30,45,590
2016,8,18,15,30,60,764
2016,8,18,16,30,68,857
2016,8,18,17,30,73,908
2016,8,18,18,30,77,936
2016,8,18,19,30,79,951
2016,8,18,20,30,80,953
2016,8,18,21,30,83,937
2016,8,18,22,30,80,914
2016,8,18,23,30,74,873
2016,8,19,0,30,66,801
2016,8,19,1,30,53,676
2016,8,19,2,30,30,421
2016,8,19,3,30,0,0
2016,8,19,4,30,0,0
2016,8,19,5,30,0,0
2016,8,19,6,30,0,0
2016,8,19,7,30,0,0
2016,8,19,8,30,0,0
2016,8,19,9,30,0,0
2016,8,19,10,30,0,0
2016,8,19,11,30,0,0
2016,8,19,12,30,0,0
2016,8,19,13,30,15,201
2016,8,19,14,30,46,564
2016,8,19,15,30,64,734
2016,8,19,16,30,73,830
2016,8,19,17,30,79,886
2016,8,19,18,30,82,918
2016,8,19,19,30,85,932
2016,8,19,20,30,87,933
2016,8,19,21,30,85,921
2016,8,19,22,30,82,897
2016,8,19,23,30,77,858
2016,8,20,0,30,68,787
2016,8,20,1,30,54,660
2016,8,20,2,30,30,409
2016,8,20,3,30,0,0
2016,8,20,4,30,0,0
2016,8,20,5,30,0,0
2016,8,20,6,30,0,0
2016,8,20,7,30,0,0
2016,8,20,8,30,0,0
2016,8,20,9,30,0,0
2016,8,20,10,30,0,0
2016,8,20,11,30,0,0
2016,8,20,12,30,0,0
2016,8,20,13,30,15,210
2016,8,20,14,30,47,577
2016,8,20,15,30,65,743
2016,8,20,16,30,78,828
2016,8,20,17,30,87,879
2016,8,20,18,30,84,926
2016,8,20,19,30,87,937
2016,8,20,20,30,88,939
2016,8,20,21,30,93,916
2016,8,20,22,30,91,889
2016,8,20,23,30,85,838
2016,8,21,0,30,76,758
2016,8,21,1,30,60,620
2016,8,21,2,30,31,348
2016,8,21,3,30,0,0
2016,8,21,4,30,0,0
2016,8,21,5,30,0,0
2016,8,21,6,30,0,0
2016,8,21,7,30,0,0
2016,8,21,8,30,0,0
2016,8,21,9,30,0,0
2016,8,21,10,30,0,0
2016,8,21,11,30,0,0
2016,8,21,12,30,0,0
2016,8,21,13,30,14,139
2016,8,21,14,30,27,0
2016,8,21,15,30,52,0
2016,8,21,16,30,178,17
2016,8,21,17,30,125,0
2016,8,21,18,30,310,151
2016,8,21,19,30,337,312
2016,8,21,20,30,424,263
2016,8,21,21,30,187,620
2016,8,21,22,30,244,451
2016,8,21,23,30,248,14
2016,8,22,0,30,186,53
2016,8,22,1,30,120,7
2016,8,22,2,30,27,0
2016,8,22,3,30,0,0
2016,8,22,4,30,0,0
2016,8,22,5,30,0,0
2016,8,22,6,30,0,0
2016,8,22,7,30,0,0
2016,8,22,8,30,0,0
2016,8,22,9,30,0,0
2016,8,22,10,30,0,0
2016,8,22,11,30,0,0
2016,8,22,12,30,0,0
2016,8,22,13,30,14,128
2016,8,22,14,30,81,2
2016,8,22,15,30,109,11
2016,8,22,16,30,172,482
2016,8,22,17,30,296,166
2016,8,22,18,30,403,161
2016,8,22,19,30,98,906
2016,8,22,20,30,99,907
2016,8,22,21,30,95,899
2016,8,22,22,30,249,621
2016,8,22,23,30,79,841
2016,8,23,0,30,68,770
2016,8,23,1,30,52,645
2016,8,23,2,30,27,374
2016,8,23,3,30,0,0
2016,8,23,4,30,0,0
2016,8,23,5,30,0,0
2016,8,23,6,30,0,0
2016,8,23,7,30,0,0
2016,8,23,8,30,0,0
2016,8,23,9,30,0,0
2016,8,23,10,30,0,0
2016,8,23,11,30,0,0
2016,8,23,12,30,0,0
2016,8,23,13,30,12,153
2016,8,23,14,30,45,538
2016,8,23,15,30,64,718
2016,8,23,16,30,75,813
2016,8,23,17,30,83,867
2016,8,23,18,30,87,897
2016,8,23,19,30,89,914
2016,8,23,20,30,88,921
2016,8,23,21,30,84,915
2016,8,23,22,30,79,893
2016,8,23,23,30,73,850
2016,8,24,0,30,64,780
2016,8,24,1,30,50,646
2016,8,24,2,30,26,365
2016,8,24,3,30,0,0
2016,8,24,4,30,0,0
2016,8,24,5,30,0,0
2016,8,24,6,30,0,0
2016,8,24,7,30,0,0
2016,8,24,8,30,0,0
2016,8,24,9,30,0,0
2016,8,24,10,30,0,0
2016,8,24,11,30,0,0
2016,8,24,12,30,0,0
2016,8,24,13,30,11,115
2016,8,24,14,30,49,496
2016,8,24,15,30,68,694
2016,8,24,16,30,78,808
2016,8,24,17,30,81,878
2016,8,24,18,30,78,924
2016,8,24,19,30,80,939
2016,8,24,20,30,80,942
2016,8,24,21,30,79,933
2016,8,24,22,30,77,908
2016,8,24,23,30,72,862
2016,8,25,0,30,63,785
2016,8,25,1,30,50,645
2016,8,25,2,30,25,352
2016,8,25,3,30,0,0
2016,8,25,4,30,0,0
2016,8,25,5,30,0,0
2016,8,25,6,30,0,0
2016,8,25,7,30,0,0
2016,8,25,8,30,0,0
2016,8,25,9,30,0,0
2016,8,25,10,30,0,0
2016,8,25,11,30,0,0
2016,8,25,12,30,0,0
2016,8,25,13,30,10,115
2016,8,25,14,30,46,489
2016,8,25,15,30,67,677
2016,8,25,16,30,79,783
2016,8,25,17,30,84,851
2016,8,25,18,30,85,892
2016,8,25,19,30,85,915
2016,8,25,20,30,83,923
2016,8,25,21,30,82,913
2016,8,25,22,30,77,890
2016,8,25,23,30,71,846
2016,8,26,0,30,62,771
2016,8,26,1,30,48,639
2016,8,26,2,30,23,349
2016,8,26,3,30,0,0
2016,8,26,4,30,0,0
2016,8,26,5,30,0,0
2016,8,26,6,30,0,0
2016,8,26,7,30,0,0
2016,8,26,8,30,0,0
2016,8,26,9,30,0,0
2016,8,26,10,30,0,0
2016,8,26,11,30,0,0
2016,8,26,12,30,0,0
2016,8,26,13,30,5,0
2016,8,26,14,30,88,136
2016,8,26,15,30,151,319
2016,8,26,16,30,212,355
2016,8,26,17,30,298,329
2016,8,26,18,30,305,468
2016,8,26,19,30,97,885
2016,8,26,20,30,96,888
2016,8,26,21,30,85,894
2016,8,26,22,30,82,869
2016,8,26,23,30,76,823
2016,8,27,0,30,138,424
2016,8,27,1,30,99,270
2016,8,27,2,30,22,300
2016,8,27,3,30,0,0
2016,8,27,4,30,0,0
2016,8,27,5,30,0,0
2016,8,27,6,30,0,0
2016,8,27,7,30,0,0
2016,8,27,8,30,0,0
2016,8,27,9,30,0,0
2016,8,27,10,30,0,0
2016,8,27,11,30,0,0
2016,8,27,12,30,0,0
2016,8,27,13,30,0,0
2016,8,27,14,30,27,0
2016,8,27,15,30,138,36
2016,8,27,16,30,76,0
2016,8,27,17,30,172,0
2016,8,27,18,30,185,0
2016,8,27,19,30,177,2
2016,8,27,20,30,334,56
2016,8,27,21,30,322,221
2016,8,27,22,30,286,263
2016,8,27,23,30,245,21
2016,8,28,0,30,198,25
2016,8,28,1,30,70,1
2016,8,28,2,30,20,0
2016,8,28,3,30,0,0
2016,8,28,4,30,0,0
2016,8,28,5,30,0,0
2016,8,28,6,30,0,0
2016,8,28,7,30,0,0
2016,8,28,8,30,0,0
2016,8,28,9,30,0,0
2016,8,28,10,30,0,0
2016,8,28,11,30,0,0
2016,8,28,12,30,0,0
2016,8,28,13,30,0,0
2016,8,28,14,30,61,8
2016,8,28,15,30,147,266
2016,8,28,16,30,216,240
2016,8,28,17,30,279,84
2016,8,28,18,30,315,125
2016,8,28,19,30,338,210
2016,8,28,20,30,297,325
2016,8,28,21,30,322,64
2016,8,28,22,30,201,4
2016,8,28,23,30,181,13
2016,8,29,0,30,161,31
2016,8,29,1,30,62,4
2016,8,29,2,30,19,0
2016,8,29,3,30,0,0
2016,8,29,4,30,0,0
2016,8,29,5,30,0,0
2016,8,29,6,30,0,0
2016,8,29,7,30,0,0
2016,8,29,8,30,0,0
2016,8,29,9,30,0,0
2016,8,29,10,30,0,0
2016,8,29,11,30,0,0
2016,8,29,12,30,0,0
2016,8,29,13,30,0,0
2016,8,29,14,30,79,41
2016,8,29,15,30,64,683
2016,8,29,16,30,265,155
2016,8,29,17,30,84,847
2016,8,29,18,30,80,900
2016,8,29,19,30,84,917
2016,8,29,20,30,85,918
2016,8,29,21,30,83,905
2016,8,29,22,30,81,877
2016,8,29,23,30,76,825
2016,8,30,0,30,66,740
2016,8,30,1,30,50,583
2016,8,30,2,30,20,243
2016,8,30,3,30,0,0
2016,8,30,4,30,0,0
2016,8,30,5,30,0,0
2016,8,30,6,30,0,0
2016,8,30,7,30,0,0
2016,8,30,8,30,0,0
2016,8,30,9,30,0,0
2016,8,30,10,30,0,0
2016,8,30,11,30,0,0
2016,8,30,12,30,0,0
2016,8,30,13,30,0,0
2016,8,30,14,30,34,1
2016,8,30,15,30,166,102
2016,8,30,16,30,241,134
2016,8,30,17,30,239,2
2016,8,30,18,30,313,61
2016,8,30,19,30,427,171
2016,8,30,20,30,358,232
2016,8,30,21,30,348,149
2016,8,30,22,30,272,28
2016,8,30,23,30,250,156
2016,8,31,0,30,197,212
2016,8,31,1,30,61,488
2016,8,31,2,30,20,175
2016,8,31,3,30,0,0
2016,8,31,4,30,0,0
2016,8,31,5,30,0,0
2016,8,31,6,30,0,0
2016,8,31,7,30,0,0
2016,8,31,8,30,0,0
2016,8,31,9,30,0,0
2016,8,31,10,30,0,0
2016,8,31,11,30,0,0
2016,8,31,12,30,0,0
2016,8,31,13,30,0,0
2016,8,31,14,30,28,0
2016,8,31,15,30,70,0
2016,8,31,16,30,56,0
2016,8,31,17,30,63,0
2016,8,31,18,30,208,0
2016,8,31,19,30,34,0
2016,8,31,20,30,177,2
2016,8,31,21,30,299,39
2016,8,31,22,30,214,13
2016,8,31,23,30,229,320
2014,9,1,0,30,169,12
2014,9,1,1,30,76,1
2014,9,1,2,30,13,0
2014,9,1,3,30,0,0
2014,9,1,4,30,0,0
2014,9,1,5,30,0,0
2014,9,1,6,30,0,0
2014,9,1,7,30,0,0
2014,9,1,8,30,0,0
2014,9,1,9,30,0,0
2014,9,1,10,30,0,0
2014,9,1,11,30,0,0
2014,9,1,12,30,0,0
2014,9,1,13,30,0,0
2014,9,1,14,30,41,477
2014,9,1,15,30,86,0
2014,9,1,16,30,199,9
2014,9,1,17,30,333,159
2014,9,1,18,30,82,896
2014,9,1,19,30,86,906
2014,9,1,20,30,87,908
2014,9,1,21,30,84,895
2014,9,1,22,30,79,870
2014,9,1,23,30,71,824
2014,9,2,0,30,61,737
2014,9,2,1,30,109,29
2014,9,2,2,30,9,0
2014,9,2,3,30,0,0
2014,9,2,4,30,0,0
2014,9,2,5,30,0,0
2014,9,2,6,30,0,0
2014,9,2,7,30,0,0
2014,9,2,8,30,0,0
2014,9,2,9,30,0,0
2014,9,2,10,30,0,0
2014,9,2,11,30,0,0
2014,9,2,12,30,0,0
2014,9,2,13,30,0,0
2014,9,2,14,30,26,0
2014,9,2,15,30,65,0
2014,9,2,16,30,107,0
2014,9,2,17,30,264,15
2014,9,2,18,30,306,12
2014,9,2,19,30,345,23
2014,9,2,20,30,326,8
2014,9,2,21,30,130,0
2014,9,2,22,30,155,0
2014,9,2,23,30,229,387
2014,9,3,0,30,65,730
2014,9,3,1,30,3,0
2014,9,3,2,30,7,0
2014,9,3,3,30,0,0
2014,9,3,4,30,0,0
2014,9,3,5,30,0,0
2014,9,3,6,30,0,0
2014,9,3,7,30,0,0
2014,9,3,8,30,0,0
2014,9,3,9,30,0,0
2014,9,3,10,30,0,0
2014,9,3,11,30,0,0
2014,9,3,12,30,0,0
2014,9,3,13,30,0,0
2014,9,3,14,30,50,0
2014,9,3,15,30,177,81
2014,9,3,16,30,258,171
2014,9,3,17,30,96,821
2014,9,3,18,30,325,27
2014,9,3,19,30,392,101
2014,9,3,20,30,388,98
2014,9,3,21,30,94,884
2014,9,3,22,30,88,858
2014,9,3,23,30,79,810
2014,9,4,0,30,66,726
2014,9,4,1,30,46,566
2014,9,4,2,30,14,188
2014,9,4,3,30,0,0
2014,9,4,4,30,0,0
2014,9,4,5,30,0,0
2014,9,4,6,30,0,0
2014,9,4,7,30,0,0
2014,9,4,8,30,0,0
2014,9,4,9,30,0,0
2014,9,4,10,30,0,0
2014,9,4,11,30,0,0
2014,9,4,12,30,0,0
2014,9,4,13,30,0,0
2014,9,4,14,30,39,488
2014,9,4,15,30,59,705
2014,9,4,16,30,71,814
2014,9,4,17,30,77,879
2014,9,4,18,30,78,921
2014,9,4,19,30,81,935
2014,9,4,20,30,82,936
2014,9,4,21,30,79,929
2014,9,4,22,30,74,905
2014,9,4,23,30,66,860
2014,9,5,0,30,56,781
2014,9,5,1,30,41,619
2014,9,5,2,30,13,229
2014,9,5,3,30,0,0
2014,9,5,4,30,0,0
2014,9,5,5,30,0,0
2014,9,5,6,30,0,0
2014,9,5,7,30,0,0
2014,9,5,8,30,0,0
2014,9,5,9,30,0,0
2014,9,5,10,30,0,0
2014,9,5,11,30,0,0
2014,9,5,12,30,0,0
2014,9,5,13,30,0,0
2014,9,5,14,30,35,532
2014,9,5,15,30,52,742
2014,9,5,16,30,62,844
2014,9,5,17,30,69,904
2014,9,5,18,30,72,936
2014,9,5,19,30,75,951
2014,9,5,20,30,75,952
2014,9,5,21,30,76,937
2014,9,5,22,30,72,907
2014,9,5,23,30,66,858
2014,9,6,0,30,56,775
2014,9,6,1,30,40,607
2014,9,6,2,30,11,200
2014,9,6,3,30,0,0
2014,9,6,4,30,0,0
2014,9,6,5,30,0,0
2014,9,6,6,30,0,0
2014,9,6,7,30,0,0
2014,9,6,8,30,0,0
2014,9,6,9,30,0,0
2014,9,6,10,30,0,0
2014,9,6,11,30,0,0
2014,9,6,12,30,0,0
2014,9,6,13,30,0,0
2014,9,6,14,30,35,539
2014,9,6,15,30,53,748
2014,9,6,16,30,65,850
2014,9,6,17,30,72,903
2014,9,6,18,30,74,940
2014,9,6,19,30,76,951
2014,9,6,20,30,77,950
2014,9,6,21,30,74,938
2014,9,6,22,30,71,911
2014,9,6,23,30,65,857
2014,9,7,0,30,56,768
2014,9,7,1,30,40,593
2014,9,7,2,30,10,174
2014,9,7,3,30,0,0
2014,9,7,4,30,0,0
2014,9,7,5,30,0,0
2014,9,7,6,30,0,0
2014,9,7,7,30,0,0
2014,9,7,8,30,0,0
2014,9,7,9,30,0,0
2014,9,7,10,30,0,0
2014,9,7,11,30,0,0
2014,9,7,12,30,0,0
2014,9,7,13,30,0,0
2014,9,7,14,30,34,509
2014,9,7,15,30,54,727
2014,9,7,16,30,66,833
2014,9,7,17,30,74,891
2014,9,7,18,30,75,928
2014,9,7,19,30,78,942
2014,9,7,20,30,78,943
2014,9,7,21,30,77,927
2014,9,7,22,30,74,896
2014,9,7,23,30,68,838
2014,9,8,0,30,59,737
2014,9,8,1,30,41,545
2014,9,8,2,30,0,0
2014,9,8,3,30,0,0
2014,9,8,4,30,0,0
2014,9,8,5,30,0,0
2014,9,8,6,30,0,0
2014,9,8,7,30,0,0
2014,9,8,8,30,0,0
2014,9,8,9,30,0,0
2014,9,8,10,30,0,0
2014,9,8,11,30,0,0
2014,9,8,12,30,0,0
2014,9,8,13,30,0,0
2014,9,8,14,30,3,0
2014,9,8,15,30,12,0
2014,9,8,16,30,189,9
2014,9,8,17,30,93,0
2014,9,8,18,30,161,0
2014,9,8,19,30,172,0
2014,9,8,20,30,308,6
2014,9,8,21,30,366,214
2014,9,8,22,30,294,301
2014,9,8,23,30,71,797
2014,9,9,0,30,55,0
2014,9,9,1,30,7,0
2014,9,9,2,30,0,0
2014,9,9,3,30,0,0
2014,9,9,4,30,0,0
2014,9,9,5,30,0,0
2014,9,9,6,30,0,0
2014,9,9,7,30,0,0
2014,9,9,8,30,0,0
2014,9,9,9,30,0,0
2014,9,9,10,30,0,0
2014,9,9,11,30,0,0
2014,9,9,12,30,0,0
2014,9,9,13,30,0,0
2014,9,9,14,30,30,0
2014,9,9,15,30,48,0
2014,9,9,16,30,234,39
2014,9,9,17,30,308,211
2014,9,9,18,30,368,151
2014,9,9,19,30,96,878
2014,9,9,20,30,96,879
2014,9,9,21,30,91,872
2014,9,9,22,30,86,840
2014,9,9,23,30,79,781
2014,9,10,0,30,181,80
2014,9,10,1,30,45,472
2014,9,10,2,30,0,0
2014,9,10,3,30,0,0
2014,9,10,4,30,0,0
2014,9,10,5,30,0,0
2014,9,10,6,30,0,0
2014,9,10,7,30,0,0
2014,9,10,8,30,0,0
2014,9,10,9,30,0,0
2014,9,10,10,30,0,0
2014,9,10,11,30,0,0
2014,9,10,12,30,0,0
2014,9,10,13,30,0,0
2014,9,10,14,30,40,363
2014,9,10,15,30,119,4
2014,9,10,16,30,56,0
2014,9,10,17,30,206,1
2014,9,10,18,30,254,2
2014,9,10,19,30,391,230
2014,9,10,20,30,88,918
2014,9,10,21,30,80,927
2014,9,10,22,30,74,906
2014,9,10,23,30,66,865
2014,9,11,0,30,56,776
2014,9,11,1,30,38,582
2014,9,11,2,30,0,0
2014,9,11,3,30,0,0
2014,9,11,4,30,0,0
2014,9,11,5,30,0,0
2014,9,11,6,30,0,0
2014,9,11,7,30,0,0
2014,9,11,8,30,0,0
2014,9,11,9,30,0,0
2014,9,11,10,30,0,0
2014,9,11,11,30,0,0
2014,9,11,12,30,0,0
2014,9,11,13,30,0,0
2014,9,11,14,30,32,534
2014,9,11,15,30,52,756
2014,9,11,16,30,65,857
2014,9,11,17,30,74,914
2014,9,11,18,30,78,943
2014,9,11,19,30,80,958
2014,9,11,20,30,79,957
2014,9,11,21,30,76,946
2014,9,11,22,30,70,921
2014,9,11,23,30,62,874
2014,9,12,0,30,52,781
2014,9,12,1,30,35,587
2014,9,12,2,30,0,0
2014,9,12,3,30,0,0
2014,9,12,4,30,0,0
2014,9,12,5,30,0,0
2014,9,12,6,30,0,0
2014,9,12,7,30,0,0
2014,9,12,8,30,0,0
2014,9,12,9,30,0,0
2014,9,12,10,30,0,0
2014,9,12,11,30,0,0
2014,9,12,12,30,0,0
2014,9,12,13,30,0,0
2014,9,12,14,30,31,511
2014,9,12,15,30,51,745
2014,9,12,16,30,61,855
2014,9,12,17,30,67,910
2014,9,12,18,30,70,941
2014,9,12,19,30,72,952
2014,9,12,20,30,73,952
2014,9,12,21,30,72,939
2014,9,12,22,30,69,911
2014,9,12,23,30,63,858
2014,9,13,0,30,52,766
2014,9,13,1,30,35,564
2014,9,13,2,30,0,0
2014,9,13,3,30,0,0
2014,9,13,4,30,0,0
2014,9,13,5,30,0,0
2014,9,13,6,30,0,0
2014,9,13,7,30,0,0
2014,9,13,8,30,0,0
2014,9,13,9,30,0,0
2014,9,13,10,30,0,0
2014,9,13,11,30,0,0
2014,9,13,12,30,0,0
2014,9,13,13,30,0,0
2014,9,13,14,30,30,511
2014,9,13,15,30,50,745
2014,9,13,16,30,60,851
2014,9,13,17,30,66,908
2014,9,13,18,30,69,942
2014,9,13,19,30,71,954
2014,9,13,20,30,71,955
2014,9,13,21,30,70,939
2014,9,13,22,30,66,909
2014,9,13,23,30,60,852
2014,9,14,0,30,50,754
2014,9,14,1,30,34,547
2014,9,14,2,30,0,0
2014,9,14,3,30,0,0
2014,9,14,4,30,0,0
2014,9,14,5,30,0,0
2014,9,14,6,30,0,0
2014,9,14,7,30,0,0
2014,9,14,8,30,0,0
2014,9,14,9,30,0,0
2014,9,14,10,30,0,0
2014,9,14,11,30,0,0
2014,9,14,12,30,0,0
2014,9,14,13,30,0,0
2014,9,14,14,30,31,467
2014,9,14,15,30,52,711
2014,9,14,16,30,64,826
2014,9,14,17,30,72,889
2014,9,14,18,30,71,930
2014,9,14,19,30,74,945
2014,9,14,20,30,75,942
2014,9,14,21,30,75,925
2014,9,14,22,30,71,893
2014,9,14,23,30,65,836
2014,9,15,0,30,54,730
2014,9,15,1,30,35,515
2014,9,15,2,30,0,0
2014,9,15,3,30,0,0
2014,9,15,4,30,0,0
2014,9,15,5,30,0,0
2014,9,15,6,30,0,0
2014,9,15,7,30,0,0
2014,9,15,8,30,0,0
2014,9,15,9,30,0,0
2014,9,15,10,30,0,0
2014,9,15,11,30,0,0
2014,9,15,12,30,0,0
2014,9,15,13,30,0,0
2014,9,15,14,30,31,425
2014,9,15,15,30,56,680
2014,9,15,16,30,69,806
2014,9,15,17,30,77,873
2014,9,15,18,30,82,908
2014,9,15,19,30,86,923
2014,9,15,20,30,88,918
2014,9,15,21,30,87,897
2014,9,15,22,30,85,852
2014,9,15,23,30,78,778
2014,9,16,0,30,165,107
2014,9,16,1,30,65,6
2014,9,16,2,30,0,0
2014,9,16,3,30,0,0
2014,9,16,4,30,0,0
2014,9,16,5,30,0,0
2014,9,16,6,30,0,0
2014,9,16,7,30,0,0
2014,9,16,8,30,0,0
2014,9,16,9,30,0,0
2014,9,16,10,30,0,0
2014,9,16,11,30,0,0
2014,9,16,12,30,0,0
2014,9,16,13,30,0,0
2014,9,16,14,30,17,0
2014,9,16,15,30,31,0
2014,9,16,16,30,227,42
2014,9,16,17,30,282,273
2014,9,16,18,30,335,276
2014,9,16,19,30,333,377
2014,9,16,20,30,365,269
2014,9,16,21,30,319,295
2014,9,16,22,30,278,174
2014,9,16,23,30,201,331
2014,9,17,0,30,143,45
2014,9,17,1,30,40,1
2014,9,17,2,30,0,0
2014,9,17,3,30,0,0
2014,9,17,4,30,0,0
2014,9,17,5,30,0,0
2014,9,17,6,30,0,0
2014,9,17,7,30,0,0
2014,9,17,8,30,0,0
2014,9,17,9,30,0,0
2014,9,17,10,30,0,0
2014,9,17,11,30,0,0
2014,9,17,12,30,0,0
2014,9,17,13,30,0,0
2014,9,17,14,30,22,0
2014,9,17,15,30,108,4
2014,9,17,16,30,122,7
2014,9,17,17,30,202,24
2014,9,17,18,30,185,0
2014,9,17,19,30,375,163
2014,9,17,20,30,310,186
2014,9,17,21,30,346,92
2014,9,17,22,30,208,40
2014,9,17,23,30,145,13
2014,9,18,0,30,112,19
2014,9,18,1,30,32,1
2014,9,18,2,30,0,0
2014,9,18,3,30,0,0
2014,9,18,4,30,0,0
2014,9,18,5,30,0,0
2014,9,18,6,30,0,0
2014,9,18,7,30,0,0
2014,9,18,8,30,0,0
2014,9,18,9,30,0,0
2014,9,18,10,30,0,0
2014,9,18,11,30,0,0
2014,9,18,12,30,0,0
2014,9,18,13,30,0,0
2014,9,18,14,30,13,0
2014,9,18,15,30,50,0
2014,9,18,16,30,39,0
2014,9,18,17,30,65,0
2014,9,18,18,30,122,0
2014,9,18,19,30,108,0
2014,9,18,20,30,173,0
2014,9,18,21,30,197,1
2014,9,18,22,30,121,2
2014,9,18,23,30,233,72
2014,9,19,0,30,20,0
2014,9,19,1,30,18,0
2014,9,19,2,30,0,0
2014,9,19,3,30,0,0
2014,9,19,4,30,0,0
2014,9,19,5,30,0,0
2014,9,19,6,30,0,0
2014,9,19,7,30,0,0
2014,9,19,8,30,0,0
2014,9,19,9,30,0,0
2014,9,19,10,30,0,0
2014,9,19,11,30,0,0
2014,9,19,12,30,0,0
2014,9,19,13,30,0,0
2014,9,19,14,30,18,0
