Year,Month,Day,Hour,Minute,DHI,DNI
2014,8,11,17,30,129,860
2014,8,11,18,30,128,868
2014,8,11,19,30,128,857
2014,8,11,20,30,123,832
2014,8,11,21,30,376,104
2014,8,11,22,30,119,657
2014,8,11,23,30,164,134
2014,8,12,0,30,48,50
2014,8,12,1,30,0,0
2014,8,12,2,30,0,0
2014,8,12,3,30,0,0
2014,8,12,4,30,0,0
2014,8,12,5,30,0,0
2014,8,12,6,30,0,0
2014,8,12,7,30,0,0
2014,8,12,8,30,0,0
2014,8,12,9,30,0,0
2014,8,12,10,30,0,0
2014,8,12,11,30,0,0
2014,8,12,12,30,52,200
2014,8,12,13,30,108,473
2014,8,12,14,30,135,634
2014,8,12,15,30,148,729
2014,8,12,16,30,156,785
2014,8,12,17,30,160,814
2014,8,12,18,30,486,288
2014,8,12,19,30,135,849
2014,8,12,20,30,131,823
2014,8,12,21,30,285,524
2014,8,12,22,30,118,668
2014,8,12,23,30,163,218
2014,8,13,0,30,56,20
2014,8,13,1,30,0,0
2014,8,13,2,30,0,0
2014,8,13,3,30,0,0
2014,8,13,4,30,0,0
2014,8,13,5,30,0,0
2014,8,13,6,30,0,0
2014,8,13,7,30,0,0
2014,8,13,8,30,0,0
2014,8,13,9,30,0,0
2014,8,13,10,30,0,0
2014,8,13,11,30,0,0
2014,8,13,12,30,40,377
2014,8,13,13,30,187,127
2014,8,13,14,30,90,783
2014,8,13,15,30,102,852
2014,8,13,16,30,110,892
2014,8,13,17,30,113,914
2014,8,13,18,30,129,898
2014,8,13,19,30,127,887
2014,8,13,20,30,124,857
2014,8,13,21,30,116,805
2014,8,13,22,30,105,713
2014,8,13,23,30,82,554
2014,8,14,0,30,37,243
2014,8,14,1,30,0,0
2014,8,14,2,30,0,0
2014,8,14,3,30,0,0
2014,8,14,4,30,0,0
2014,8,14,5,30,0,0
2014,8,14,6,30,0,0
2014,8,14,7,30,0,0
2014,8,14,8,30,0,0
2014,8,14,9,30,0,0
2014,8,14,10,30,0,0
2014,8,14,11,30,0,0
2014,8,14,12,30,49,238
2014,8,14,13,30,102,502
2014,8,14,14,30,133,652
2014,8,14,15,30,157,728
2014,8,14,16,30,180,759
2014,8,14,17,30,463,381
2014,8,14,18,30,386,535
2014,8,14,19,30,194,774
2014,8,14,20,30,188,739
2014,8,14,21,30,381,88
2014,8,14,22,30,294,118
2014,8,14,23,30,102,455
2014,8,15,0,30,40,176
2014,8,15,1,30,0,0
2014,8,15,2,30,0,0
2014,8,15,3,30,0,0
2014,8,15,4,30,0,0
2014,8,15,5,30,0,0
2014,8,15,6,30,0,0
2014,8,15,7,30,0,0
2014,8,15,8,30,0,0
2014,8,15,9,30,0,0
2014,8,15,10,30,0,0
2014,8,15,11,30,0,0
2014,8,15,12,30,47,251
2014,8,15,13,30,93,536
2014,8,15,14,30,117,688
2014,8,15,15,30,325,411
2014,8,15,16,30,145,810
2014,8,15,17,30,309,621
2014,8,15,18,30,195,781
2014,8,15,19,30,349,569
2014,8,15,20,30,184,738
2014,8,15,21,30,167,686
2014,8,15,22,30,141,599
2014,8,15,23,30,99,455
2014,8,16,0,30,38,174
2014,8,16,1,30,0,0
2014,8,16,2,30,0,0
2014,8,16,3,30,0,0
2014,8,16,4,30,0,0
2014,8,16,5,30,0,0
2014,8,16,6,30,0,0
2014,8,16,7,30,0,0
2014,8,16,8,30,0,0
2014,8,16,9,30,0,0
2014,8,16,10,30,0,0
2014,8,16,11,30,0,0
2014,8,16,12,30,49,215
2014,8,16,13,30,99,505
2014,8,16,14,30,124,665
2014,8,16,15,30,137,756
2014,8,16,16,30,351,499
2014,8,16,17,30,151,830
2014,8,16,18,30,304,629
2014,8,16,19,30,232,632
2014,8,16,20,30,352,273
2014,8,16,21,30,170,2
2014,8,16,22,30,234,47
2014,8,16,23,30,111,17
2014,8,17,0,30,49,15
2014,8,17,1,30,0,0
2014,8,17,2,30,0,0
2014,8,17,3,30,0,0
2014,8,17,4,30,0,0
2014,8,17,5,30,0,0
2014,8,17,6,30,0,0
2014,8,17,7,30,0,0
2014,8,17,8,30,0,0
2014,8,17,9,30,0,0
2014,8,17,10,30,0,0
2014,8,17,11,30,0,0
2014,8,17,12,30,47,235
2014,8,17,13,30,92,532
2014,8,17,14,30,120,674
2014,8,17,15,30,138,754
2014,8,17,16,30,149,801
2014,8,17,17,30,373,522
2014,8,17,18,30,156,832
2014,8,17,19,30,156,821
2014,8,17,20,30,150,791
2014,8,17,21,30,139,738
2014,8,17,22,30,203,412
2014,8,17,23,30,148,244
2014,8,18,0,30,38,134
2014,8,18,1,30,0,0
2014,8,18,2,30,0,0
2014,8,18,3,30,0,0
2014,8,18,4,30,0,0
2014,8,18,5,30,0,0
2014,8,18,6,30,0,0
2014,8,18,7,30,0,0
2014,8,18,8,30,0,0
2014,8,18,9,30,0,0
2014,8,18,10,30,0,0
2014,8,18,11,30,0,0
2014,8,18,12,30,58,2
2014,8,18,13,30,103,487
2014,8,18,14,30,131,650
2014,8,18,15,30,143,746
2014,8,18,16,30,149,800
2014,8,18,17,30,340,573
2014,8,18,18,30,403,41
2014,8,18,19,30,459,117
2014,8,18,20,30,148,1
2014,8,18,21,30,225,7
2014,8,18,22,30,247,54
2014,8,18,23,30,164,158
2014,8,19,0,30,38,80
2014,8,19,1,30,0,0
2014,8,19,2,30,0,0
2014,8,19,3,30,0,0
2014,8,19,4,30,0,0
2014,8,19,5,30,0,0
2014,8,19,6,30,0,0
2014,8,19,7,30,0,0
2014,8,19,8,30,0,0
2014,8,19,9,30,0,0
2014,8,19,10,30,0,0
2014,8,19,11,30,0,0
2014,8,19,12,30,54,6
2014,8,19,13,30,160,12
2014,8,19,14,30,209,375
2014,8,19,15,30,144,735
2014,8,19,16,30,157,783
2014,8,19,17,30,375,515
2014,8,19,18,30,433,53
2014,8,19,19,30,448,154
2014,8,19,20,30,392,196
2014,8,19,21,30,329,188
2014,8,19,22,30,261,151
2014,8,19,23,30,148,29
2014,8,20,0,30,26,0
2014,8,20,1,30,0,0
2014,8,20,2,30,0,0
2014,8,20,3,30,0,0
2014,8,20,4,30,0,0
2014,8,20,5,30,0,0
2014,8,20,6,30,0,0
2014,8,20,7,30,0,0
2014,8,20,8,30,0,0
2014,8,20,9,30,0,0
2014,8,20,10,30,0,0
2014,8,20,11,30,0,0
2014,8,20,12,30,47,194
2014,8,20,13,30,97,500
2014,8,20,14,30,127,648
2014,8,20,15,30,321,230
2014,8,20,16,30,317,573
2014,8,20,17,30,385,497
2014,8,20,18,30,517,242
2014,8,20,19,30,231,2
2014,8,20,20,30,104,0
2014,8,20,21,30,286,26
2014,8,20,22,30,272,144
2014,8,20,23,30,160,161
2014,8,21,0,30,35,49
2014,8,21,1,30,0,0
2014,8,21,2,30,0,0
2014,8,21,3,30,0,0
2014,8,21,4,30,0,0
2014,8,21,5,30,0,0
2014,8,21,6,30,0,0
2014,8,21,7,30,0,0
2014,8,21,8,30,0,0
2014,8,21,9,30,0,0
2014,8,21,10,30,0,0
2014,8,21,11,30,0,0
2014,8,21,12,30,47,187
2014,8,21,13,30,100,489
2014,8,21,14,30,134,637
2014,8,21,15,30,155,723
2014,8,21,16,30,170,770
2014,8,21,17,30,182,789
2014,8,21,18,30,186,793
2014,8,21,19,30,187,777
2014,8,21,20,30,182,740
2014,8,21,21,30,186,642
2014,8,21,22,30,155,546
2014,8,21,23,30,109,376
2014,8,22,0,30,34,68
2014,8,22,1,30,0,0
2014,8,22,2,30,0,0
2014,8,22,3,30,0,0
2014,8,22,4,30,0,0
2014,8,22,5,30,0,0
2014,8,22,6,30,0,0
2014,8,22,7,30,0,0
2014,8,22,8,30,0,0
2014,8,22,9,30,0,0
2014,8,22,10,30,0,0
2014,8,22,11,30,0,0
2014,8,22,12,30,45,209
2014,8,22,13,30,91,535
2014,8,22,14,30,112,700
2014,8,22,15,30,125,785
2014,8,22,16,30,134,829
2014,8,22,17,30,141,848
2014,8,22,18,30,160,828
2014,8,22,19,30,158,816
2014,8,22,20,30,150,787
2014,8,22,21,30,373,116
2014,8,22,22,30,116,645
2014,8,22,23,30,85,479
2014,8,23,0,30,30,133
2014,8,23,1,30,0,0
2014,8,23,2,30,0,0
2014,8,23,3,30,0,0
2014,8,23,4,30,0,0
2014,8,23,5,30,0,0
2014,8,23,6,30,0,0
2014,8,23,7,30,0,0
2014,8,23,8,30,0,0
2014,8,23,9,30,0,0
2014,8,23,10,30,0,0
2014,8,23,11,30,0,0
2014,8,23,12,30,41,249
2014,8,23,13,30,84,553
2014,8,23,14,30,108,697
2014,8,23,15,30,119,785
2014,8,23,16,30,128,831
2014,8,23,17,30,132,855
2014,8,23,18,30,131,864
2014,8,23,19,30,276,556
2014,8,23,20,30,279,467
2014,8,23,21,30,234,444
2014,8,23,22,30,102,681
2014,8,23,23,30,149,29
2014,8,24,0,30,28,164
2014,8,24,1,30,0,0
2014,8,24,2,30,0,0
2014,8,24,3,30,0,0
2014,8,24,4,30,0,0
2014,8,24,5,30,0,0
2014,8,24,6,30,0,0
2014,8,24,7,30,0,0
2014,8,24,8,30,0,0
2014,8,24,9,30,0,0
2014,8,24,10,30,0,0
2014,8,24,11,30,0,0
2014,8,24,12,30,38,281
2014,8,24,13,30,77,589
2014,8,24,14,30,96,736
2014,8,24,15,30,109,813
2014,8,24,16,30,117,856
2014,8,24,17,30,122,876
2014,8,24,18,30,129,874
2014,8,24,19,30,128,862
2014,8,24,20,30,123,834
2014,8,24,21,30,275,507
2014,8,24,22,30,219,408
2014,8,24,23,30,73,532
2014,8,25,0,30,26,171
2014,8,25,1,30,0,0
2014,8,25,2,30,0,0
2014,8,25,3,30,0,0
2014,8,25,4,30,0,0
2014,8,25,5,30,0,0
2014,8,25,6,30,0,0
2014,8,25,7,30,0,0
2014,8,25,8,30,0,0
2014,8,25,9,30,0,0
2014,8,25,10,30,0,0
2014,8,25,11,30,0,0
2014,8,25,12,30,43,190
2014,8,25,13,30,99,488
2014,8,25,14,30,131,642
2014,8,25,15,30,247,514
2014,8,25,16,30,274,509
2014,8,25,17,30,325,601
2014,8,25,18,30,290,551
2014,8,25,19,30,363,364
2014,8,25,20,30,268,542
2014,8,25,21,30,171,663
2014,8,25,22,30,146,556
2014,8,25,23,30,101,378
2014,8,26,0,30,24,0
2014,8,26,1,30,0,0
2014,8,26,2,30,0,0
2014,8,26,3,30,0,0
2014,8,26,4,30,0,0
2014,8,26,5,30,0,0
2014,8,26,6,30,0,0
2014,8,26,7,30,0,0
2014,8,26,8,30,0,0
2014,8,26,9,30,0,0
2014,8,26,10,30,0,0
2014,8,26,11,30,0,0
2014,8,26,12,30,44,0
2014,8,26,13,30,178,63
2014,8,26,14,30,136,613
2014,8,26,15,30,370,83
2014,8,26,16,30,183,734
2014,8,26,17,30,452,359
2014,8,26,18,30,356,408
2014,8,26,19,30,328,493
2014,8,26,20,30,304,471
2014,8,26,21,30,273,398
2014,8,26,22,30,143,6
2014,8,26,23,30,75,3
2014,8,27,0,30,17,0
2014,8,27,1,30,0,0
2014,8,27,2,30,0,0
2014,8,27,3,30,0,0
2014,8,27,4,30,0,0
2014,8,27,5,30,0,0
2014,8,27,6,30,0,0
2014,8,27,7,30,0,0
2014,8,27,8,30,0,0
2014,8,27,9,30,0,0
2014,8,27,10,30,0,0
2014,8,27,11,30,0,0
2014,8,27,12,30,39,219
2014,8,27,13,30,89,515
2014,8,27,14,30,118,661
2014,8,27,15,30,136,742
2014,8,27,16,30,151,784
2014,8,27,17,30,162,801
2014,8,27,18,30,483,142
2014,8,27,19,30,172,780
2014,8,27,20,30,130,0
2014,8,27,21,30,199,6
2014,8,27,22,30,129,583
2014,8,27,23,30,105,16
2014,8,28,0,30,17,0
2014,8,28,1,30,0,0
2014,8,28,2,30,0,0
2014,8,28,3,30,0,0
2014,8,28,4,30,0,0
2014,8,28,5,30,0,0
2014,8,28,6,30,0,0
2014,8,28,7,30,0,0
2014,8,28,8,30,0,0
2014,8,28,9,30,0,0
2014,8,28,10,30,0,0
2014,8,28,11,30,0,0
2014,8,28,12,30,41,0
2014,8,28,13,30,173,122
2014,8,28,14,30,243,119
2014,8,28,15,30,320,147
2014,8,28,16,30,304,385
2014,8,28,17,30,330,411
2014,8,28,18,30,416,253
2014,8,28,19,30,466,153
2014,8,28,20,30,425,201
2014,8,28,21,30,200,1
2014,8,28,22,30,166,496
2014,8,28,23,30,128,182
2014,8,29,0,30,19,0
2014,8,29,1,30,0,0
2014,8,29,2,30,0,0
2014,8,29,3,30,0,0
2014,8,29,4,30,0,0
2014,8,29,5,30,0,0
2014,8,29,6,30,0,0
2014,8,29,7,30,0,0
2014,8,29,8,30,0,0
2014,8,29,9,30,0,0
2014,8,29,10,30,0,0
2014,8,29,11,30,0,0
2014,8,29,12,30,25,0
2014,8,29,13,30,151,218
2014,8,29,14,30,168,534
2014,8,29,15,30,312,230
2014,8,29,16,30,268,513
2014,8,29,17,30,410,159
2014,8,29,18,30,188,1
2014,8,29,19,30,322,12
2014,8,29,20,30,314,22
2014,8,29,21,30,297,29
2014,8,29,22,30,206,36
2014,8,29,23,30,65,3
2014,8,30,0,30,15,0
2014,8,30,1,30,0,0
2014,8,30,2,30,0,0
2014,8,30,3,30,0,0
2014,8,30,4,30,0,0
2014,8,30,5,30,0,0
2014,8,30,6,30,0,0
2014,8,30,7,30,0,0
2014,8,30,8,30,0,0
2014,8,30,9,30,0,0
2014,8,30,10,30,0,0
2014,8,30,11,30,0,0
2014,8,30,12,30,39,2
2014,8,30,13,30,165,79
2014,8,30,14,30,245,261
2014,8,30,15,30,302,284
2014,8,30,16,30,250,578
2014,8,30,17,30,424,88
2014,8,30,18,30,465,84
2014,8,30,19,30,443,132
2014,8,30,20,30,360,97
2014,8,30,21,30,302,41
2014,8,30,22,30,238,109
2014,8,30,23,30,126,26
2014,8,31,0,30,14,0
2014,8,31,1,30,0,0
2014,8,31,2,30,0,0
2014,8,31,3,30,0,0
2014,8,31,4,30,0,0
2014,8,31,5,30,0,0
2014,8,31,6,30,0,0
2014,8,31,7,30,0,0
2014,8,31,8,30,0,0
2014,8,31,9,30,0,0
2014,8,31,10,30,0,0
2014,8,31,11,30,0,0
2014,8,31,12,30,36,223
2014,8,31,13,30,4,0
2014,8,31,14,30,50,0
2014,8,31,15,30,74,0
2014,8,31,16,30,202,2
2014,8,31,17,30,268,3
2014,8,31,18,30,378,13
2014,8,31,19,30,431,199
2014,8,31,20,30,361,203
2014,8,31,21,30,260,367
2014,8,31,22,30,149,519
2014,8,31,23,30,101,259
2015,9,1,0,30,17,0
2015,9,1,1,30,0,0
2015,9,1,2,30,0,0
2015,9,1,3,30,0,0
2015,9,1,4,30,0,0
2015,9,1,5,30,0,0
2015,9,1,6,30,0,0
2015,9,1,7,30,0,0
2015,9,1,8,30,0,0
2015,9,1,9,30,0,0
2015,9,1,10,30,0,0
2015,9,1,11,30,0,0
2015,9,1,12,30,38,3
2015,9,1,13,30,5,0
2015,9,1,14,30,94,1
2015,9,1,15,30,105,0
2015,9,1,16,30,134,0
2015,9,1,17,30,85,0
2015,9,1,18,30,450,71
2015,9,1,19,30,449,91
2015,9,1,20,30,276,10
2015,9,1,21,30,306,69
2015,9,1,22,30,195,32
2015,9,1,23,30,131,22
2015,9,2,0,30,9,0
2015,9,2,1,30,0,0
2015,9,2,2,30,0,0
2015,9,2,3,30,0,0
2015,9,2,4,30,0,0
2015,9,2,5,30,0,0
2015,9,2,6,30,0,0
2015,9,2,7,30,0,0
2015,9,2,8,30,0,0
2015,9,2,9,30,0,0
2015,9,2,10,30,0,0
2015,9,2,11,30,0,0
2015,9,2,12,30,32,0
2015,9,2,13,30,81,536
2015,9,2,14,30,104,692
2015,9,2,15,30,337,300
2015,9,2,16,30,137,804
2015,9,2,17,30,380,473
2015,9,2,18,30,142,837
2015,9,2,19,30,319,576
2015,9,2,20,30,126,808
2015,9,2,21,30,147,687
2015,9,2,22,30,179,6
2015,9,2,23,30,74,446
2015,9,3,0,30,10,0
2015,9,3,1,30,0,0
2015,9,3,2,30,0,0
2015,9,3,3,30,0,0
2015,9,3,4,30,0,0
2015,9,3,5,30,0,0
2015,9,3,6,30,0,0
2015,9,3,7,30,0,0
2015,9,3,8,30,0,0
2015,9,3,9,30,0,0
2015,9,3,10,30,0,0
2015,9,3,11,30,0,0
2015,9,3,12,30,36,183
2015,9,3,13,30,85,516
2015,9,3,14,30,107,684
2015,9,3,15,30,358,227
2015,9,3,16,30,428,128
2015,9,3,17,30,257,1
2015,9,3,18,30,497,193
2015,9,3,19,30,339,549
2015,9,3,20,30,323,5
2015,9,3,21,30,135,711
2015,9,3,22,30,250,67
2015,9,3,23,30,72,445
2015,9,4,0,30,14,65
2015,9,4,1,30,0,0
2015,9,4,2,30,0,0
2015,9,4,3,30,0,0
2015,9,4,4,30,0,0
2015,9,4,5,30,0,0
2015,9,4,6,30,0,0
2015,9,4,7,30,0,0
2015,9,4,8,30,0,0
2015,9,4,9,30,0,0
2015,9,4,10,30,0,0
2015,9,4,11,30,0,0
2015,9,4,12,30,33,227
2015,9,4,13,30,70,580
2015,9,4,14,30,87,737
2015,9,4,15,30,101,809
2015,9,4,16,30,401,304
2015,9,4,17,30,382,446
2015,9,4,18,30,324,437
2015,9,4,19,30,308,583
2015,9,4,20,30,223,585
2015,9,4,21,30,270,436
2015,9,4,22,30,132,553
2015,9,4,23,30,112,86
2015,9,5,0,30,8,0
2015,9,5,1,30,0,0
2015,9,5,2,30,0,0
2015,9,5,3,30,0,0
2015,9,5,4,30,0,0
2015,9,5,5,30,0,0
2015,9,5,6,30,0,0
2015,9,5,7,30,0,0
2015,9,5,8,30,0,0
2015,9,5,9,30,0,0
2015,9,5,10,30,0,0
2015,9,5,11,30,0,0
2015,9,5,12,30,36,163
2015,9,5,13,30,84,513
2015,9,5,14,30,106,686
2015,9,5,15,30,123,766
2015,9,5,16,30,385,363
2015,9,5,17,30,300,616
2015,9,5,18,30,382,339
2015,9,5,19,30,212,2
2015,9,5,20,30,221,543
2015,9,5,21,30,131,715
2015,9,5,22,30,110,608
2015,9,5,23,30,74,412
2015,9,6,0,30,6,0
2015,9,6,1,30,0,0
2015,9,6,2,30,0,0
2015,9,6,3,30,0,0
2015,9,6,4,30,0,0
2015,9,6,5,30,0,0
2015,9,6,6,30,0,0
2015,9,6,7,30,0,0
2015,9,6,8,30,0,0
2015,9,6,9,30,0,0
2015,9,6,10,30,0,0
2015,9,6,11,30,0,0
2015,9,6,12,30,33,201
2015,9,6,13,30,80,533
2015,9,6,14,30,102,695
2015,9,6,15,30,116,780
2015,9,6,16,30,126,826
2015,9,6,17,30,339,545
2015,9,6,18,30,135,852
2015,9,6,19,30,368,471
2015,9,6,20,30,295,557
2015,9,6,21,30,121,740
2015,9,6,22,30,102,636
2015,9,6,23,30,70,435
2015,9,7,0,30,7,0
2015,9,7,1,30,0,0
2015,9,7,2,30,0,0
2015,9,7,3,30,0,0
2015,9,7,4,30,0,0
2015,9,7,5,30,0,0
2015,9,7,6,30,0,0
2015,9,7,7,30,0,0
2015,9,7,8,30,0,0
2015,9,7,9,30,0,0
2015,9,7,10,30,0,0
2015,9,7,11,30,0,0
2015,9,7,12,30,34,169
2015,9,7,13,30,89,488
2015,9,7,14,30,120,648
2015,9,7,15,30,142,729
2015,9,7,16,30,409,318
2015,9,7,17,30,467,134
2015,9,7,18,30,485,238
2015,9,7,19,30,310,1
2015,9,7,20,30,147,771
2015,9,7,21,30,141,694
2015,9,7,22,30,117,585
2015,9,7,23,30,124,96
2015,9,8,0,30,4,0
2015,9,8,1,30,0,0
2015,9,8,2,30,0,0
2015,9,8,3,30,0,0
2015,9,8,4,30,0,0
2015,9,8,5,30,0,0
2015,9,8,6,30,0,0
2015,9,8,7,30,0,0
2015,9,8,8,30,0,0
2015,9,8,9,30,0,0
2015,9,8,10,30,0,0
2015,9,8,11,30,0,0
2015,9,8,12,30,32,208
2015,9,8,13,30,77,548
2015,9,8,14,30,101,706
2015,9,8,15,30,111,798
2015,9,8,16,30,122,840
2015,9,8,17,30,128,859
2015,9,8,18,30,139,850
2015,9,8,19,30,464,161
2015,9,8,20,30,134,797
2015,9,8,21,30,139,699
2015,9,8,22,30,220,27
2015,9,8,23,30,74,392
2015,9,9,0,30,0,0
2015,9,9,1,30,0,0
2015,9,9,2,30,0,0
2015,9,9,3,30,0,0
2015,9,9,4,30,0,0
2015,9,9,5,30,0,0
2015,9,9,6,30,0,0
2015,9,9,7,30,0,0
2015,9,9,8,30,0,0
2015,9,9,9,30,0,0
2015,9,9,10,30,0,0
2015,9,9,11,30,0,0
2015,9,9,12,30,36,4
2015,9,9,13,30,142,224
2015,9,9,14,30,178,505
2015,9,9,15,30,284,300
2015,9,9,16,30,347,257
2015,9,9,17,30,427,144
2015,9,9,18,30,378,21
2015,9,9,19,30,359,296
2015,9,9,20,30,112,0
2015,9,9,21,30,292,192
2015,9,9,22,30,177,26
2015,9,9,23,30,79,47
2015,9,10,0,30,0,0
2015,9,10,1,30,0,0
2015,9,10,2,30,0,0
2015,9,10,3,30,0,0
2015,9,10,4,30,0,0
2015,9,10,5,30,0,0
2015,9,10,6,30,0,0
2015,9,10,7,30,0,0
2015,9,10,8,30,0,0
2015,9,10,9,30,0,0
2015,9,10,10,30,0,0
2015,9,10,11,30,0,0
2015,9,10,12,30,33,2
2015,9,10,13,30,134,29
2015,9,10,14,30,204,35
2015,9,10,15,30,298,52
2015,9,10,16,30,156,771
2015,9,10,17,30,331,572
2015,9,10,18,30,397,31
2015,9,10,19,30,102,0
2015,9,10,20,30,207,3
2015,9,10,21,30,271,272
2015,9,10,22,30,238,40
2015,9,10,23,30,58,0
2015,9,11,0,30,0,0
2015,9,11,1,30,0,0
2015,9,11,2,30,0,0
2015,9,11,3,30,0,0
2015,9,11,4,30,0,0
2015,9,11,5,30,0,0
2015,9,11,6,30,0,0
2015,9,11,7,30,0,0
2015,9,11,8,30,0,0
2015,9,11,9,30,0,0
2015,9,11,10,30,0,0
2015,9,11,11,30,0,0
2015,9,11,12,30,11,0
2015,9,11,13,30,5,0
2015,9,11,14,30,20,0
2015,9,11,15,30,57,0
2015,9,11,16,30,291,18
2015,9,11,17,30,187,1
2015,9,11,18,30,114,0
2015,9,11,19,30,190,1
2015,9,11,20,30,342,59
2015,9,11,21,30,193,8
2015,9,11,22,30,88,1
2015,9,11,23,30,87,8
2015,9,12,0,30,0,0
2015,9,12,1,30,0,0
2015,9,12,2,30,0,0
2015,9,12,3,30,0,0
2015,9,12,4,30,0,0
2015,9,12,5,30,0,0
2015,9,12,6,30,0,0
2015,9,12,7,30,0,0
2015,9,12,8,30,0,0
2015,9,12,9,30,0,0
2015,9,12,10,30,0,0
2015,9,12,11,30,0,0
2015,9,12,12,30,28,220
2015,9,12,13,30,70,579
2015,9,12,14,30,89,745
2015,9,12,15,30,99,831
2015,9,12,16,30,105,881
2015,9,12,17,30,109,906
2015,9,12,18,30,114,903
2015,9,12,19,30,110,897
2015,9,12,20,30,288,579
2015,9,12,21,30,93,819
2015,9,12,22,30,77,726
2015,9,12,23,30,51,530
2015,9,13,0,30,0,0
2015,9,13,1,30,0,0
2015,9,13,2,30,0,0
2015,9,13,3,30,0,0
2015,9,13,4,30,0,0
2015,9,13,5,30,0,0
2015,9,13,6,30,0,0
2015,9,13,7,30,0,0
2015,9,13,8,30,0,0
2015,9,13,9,30,0,0
2015,9,13,10,30,0,0
2015,9,13,11,30,0,0
2015,9,13,12,30,25,318
2015,9,13,13,30,61,656
2015,9,13,14,30,81,794
2015,9,13,15,30,95,861
2015,9,13,16,30,106,896
2015,9,13,17,30,112,912
2015,9,13,18,30,112,915
2015,9,13,19,30,110,903
2015,9,13,20,30,105,874
2015,9,13,21,30,95,820
2015,9,13,22,30,79,723
2015,9,13,23,30,52,519
2015,9,14,0,30,0,0
2015,9,14,1,30,0,0
2015,9,14,2,30,0,0
2015,9,14,3,30,0,0
2015,9,14,4,30,0,0
2015,9,14,5,30,0,0
2015,9,14,6,30,0,0
2015,9,14,7,30,0,0
2015,9,14,8,30,0,0
2015,9,14,9,30,0,0
2015,9,14,10,30,0,0
2015,9,14,11,30,0,0
2015,9,14,12,30,26,320
2015,9,14,13,30,61,669
2015,9,14,14,30,80,812
2015,9,14,15,30,94,875
2015,9,14,16,30,106,904
2015,9,14,17,30,114,913
2015,9,14,18,30,488,231
2015,9,14,19,30,450,273
2015,9,14,20,30,209,0
2015,9,14,21,30,326,84
2015,9,14,22,30,98,622
2015,9,14,23,30,62,393
2015,9,15,0,30,0,0
2015,9,15,1,30,0,0
2015,9,15,2,30,0,0
2015,9,15,3,30,0,0
2015,9,15,4,30,0,0
2015,9,15,5,30,0,0
2015,9,15,6,30,0,0
2015,9,15,7,30,0,0
2015,9,15,8,30,0,0
2015,9,15,9,30,0,0
2015,9,15,10,30,0,0
2015,9,15,11,30,0,0
2015,9,15,12,30,30,131
2015,9,15,13,30,82,498
2015,9,15,14,30,105,683
2015,9,15,15,30,364,120
2015,9,15,16,30,414,258
2015,9,15,17,30,419,360
2015,9,15,18,30,372,5
2015,9,15,19,30,430,308
2015,9,15,20,30,379,294
2015,9,15,21,30,247,8
2015,9,15,22,30,95,619
2015,9,15,23,30,59,403
2015,9,16,0,30,0,0
2015,9,16,1,30,0,0
2015,9,16,2,30,0,0
2015,9,16,3,30,0,0
2015,9,16,4,30,0,0
2015,9,16,5,30,0,0
2015,9,16,6,30,0,0
2015,9,16,7,30,0,0
2015,9,16,8,30,0,0
2015,9,16,9,30,0,0
2015,9,16,10,30,0,0
2015,9,16,11,30,0,0
2015,9,16,12,30,27,201
2015,9,16,13,30,66,586
2015,9,16,14,30,83,752
2015,9,16,15,30,322,298
2015,9,16,16,30,406,253
2015,9,16,17,30,410,44
2015,9,16,18,30,449,278
2015,9,16,19,30,99,894
2015,9,16,20,30,97,859
2015,9,16,21,30,94,792
2015,9,16,22,30,79,683
2015,9,16,23,30,52,460
2015,9,17,0,30,0,0
2015,9,17,1,30,0,0
2015,9,17,2,30,0,0
2015,9,17,3,30,0,0
2015,9,17,4,30,0,0
2015,9,17,5,30,0,0
2015,9,17,6,30,0,0
2015,9,17,7,30,0,0
2015,9,17,8,30,0,0
2015,9,17,9,30,0,0
2015,9,17,10,30,0,0
2015,9,17,11,30,0,0
2015,9,17,12,30,25,238
2015,9,17,13,30,63,604
2015,9,17,14,30,237,269
2015,9,17,15,30,268,492
2015,9,17,16,30,99,880
2015,9,17,17,30,460,204
2015,9,17,18,30,462,260
2015,9,17,19,30,315,570
2015,9,17,20,30,290,543
2015,9,17,21,30,99,782
2015,9,17,22,30,82,673
2015,9,17,23,30,83,3
2015,9,18,0,30,0,0
2015,9,18,1,30,0,0
2015,9,18,2,30,0,0
2015,9,18,3,30,0,0
2015,9,18,4,30,0,0
2015,9,18,5,30,0,0
2015,9,18,6,30,0,0
2015,9,18,7,30,0,0
2015,9,18,8,30,0,0
2015,9,18,9,30,0,0
2015,9,18,10,30,0,0
2015,9,18,11,30,0,0
2015,9,18,12,30,27,197
2015,9,18,13,30,71,571
2015,9,18,14,30,94,736
2015,9,18,15,30,106,820
2015,9,18,16,30,114,867
2015,9,18,17,30,118,889
2015,9,18,18,30,333,569
2015,9,18,19,30,417,113
2015,9,18,20,30,401,168
2015,9,18,21,30,104,775
2015,9,18,22,30,84,669
2015,9,18,23,30,52,445
2015,9,19,0,30,0,0
2015,9,19,1,30,0,0
2015,9,19,2,30,0,0
2015,9,19,3,30,0,0
2015,9,19,4,30,0,0
2015,9,19,5,30,0,0
2015,9,19,6,30,0,0
2015,9,19,7,30,0,0
2015,9,19,8,30,0,0
2015,9,19,9,30,0,0
2015,9,19,10,30,0,0
2015,9,19,11,30,0,0
