Year,Month,Day,Hour,Minute,DHI,DNI
2015,8,12,7,30,0,0
2015,8,12,8,30,0,0
2015,8,12,9,30,0,0
2015,8,12,10,30,0,0
2015,8,12,11,30,37,478
2015,8,12,12,30,58,706
2015,8,12,13,30,71,816
2015,8,12,14,30,78,880
2015,8,12,15,30,388,71
2015,8,12,16,30,338,536
2015,8,12,17,30,472,231
2015,8,12,18,30,473,219
2015,8,12,19,30,105,891
2015,8,12,20,30,307,434
2015,8,12,21,30,86,804
2015,8,12,22,30,70,713
2015,8,12,23,30,47,529
2015,8,13,0,30,0,0
2015,8,13,1,30,0,0
2015,8,13,2,30,0,0
2015,8,13,3,30,0,0
2015,8,13,4,30,0,0
2015,8,13,5,30,0,0
2015,8,13,6,30,0,0
2015,8,13,7,30,0,0
2015,8,13,8,30,0,0
2015,8,13,9,30,0,0
2015,8,13,10,30,0,0
2015,8,13,11,30,26,0
2015,8,13,12,30,83,561
2015,8,13,13,30,104,697
2015,8,13,14,30,116,776
2015,8,13,15,30,347,427
2015,8,13,16,30,125,852
2015,8,13,17,30,127,860
2015,8,13,18,30,126,854
2015,8,13,19,30,120,837
2015,8,13,20,30,110,800
2015,8,13,21,30,98,737
2015,8,13,22,30,81,625
2015,8,13,23,30,55,405
2015,8,14,0,30,0,0
2015,8,14,1,30,0,0
2015,8,14,2,30,0,0
2015,8,14,3,30,0,0
2015,8,14,4,30,0,0
2015,8,14,5,30,0,0
2015,8,14,6,30,0,0
2015,8,14,7,30,0,0
2015,8,14,8,30,0,0
2015,8,14,9,30,0,0
2015,8,14,10,30,0,0
2015,8,14,11,30,64,3
2015,8,14,12,30,125,17
2015,8,14,13,30,186,410
2015,8,14,14,30,236,449
2015,8,14,15,30,257,469
2015,8,14,16,30,261,590
2015,8,14,17,30,278,541
2015,8,14,18,30,466,217
2015,8,14,19,30,435,165
2015,8,14,20,30,316,147
2015,8,14,21,30,233,283
2015,8,14,22,30,158,361
2015,8,14,23,30,80,17
2015,8,15,0,30,0,0
2015,8,15,1,30,0,0
2015,8,15,2,30,0,0
2015,8,15,3,30,0,0
2015,8,15,4,30,0,0
2015,8,15,5,30,0,0
2015,8,15,6,30,0,0
2015,8,15,7,30,0,0
2015,8,15,8,30,0,0
2015,8,15,9,30,0,0
2015,8,15,10,30,0,0
2015,8,15,11,30,49,4
2015,8,15,12,30,146,243
2015,8,15,13,30,264,186
2015,8,15,14,30,324,298
2015,8,15,15,30,301,558
2015,8,15,16,30,306,600
2015,8,15,17,30,153,814
2015,8,15,18,30,122,856
2015,8,15,19,30,116,839
2015,8,15,20,30,107,805
2015,8,15,21,30,96,741
2015,8,15,22,30,79,630
2015,8,15,23,30,51,419
2015,8,16,0,30,0,0
2015,8,16,1,30,0,0
2015,8,16,2,30,0,0
2015,8,16,3,30,0,0
2015,8,16,4,30,0,0
2015,8,16,5,30,0,0
2015,8,16,6,30,0,0
2015,8,16,7,30,0,0
2015,8,16,8,30,0,0
2015,8,16,9,30,0,0
2015,8,16,10,30,0,0
2015,8,16,11,30,42,339
2015,8,16,12,30,75,585
2015,8,16,13,30,95,717
2015,8,16,14,30,108,793
2015,8,16,15,30,121,830
2015,8,16,16,30,128,851
2015,8,16,17,30,133,856
2015,8,16,18,30,141,837
2015,8,16,19,30,138,812
2015,8,16,20,30,129,769
2015,8,16,21,30,115,696
2015,8,16,22,30,94,568
2015,8,16,23,30,57,350
2015,8,17,0,30,0,0
2015,8,17,1,30,0,0
2015,8,17,2,30,0,0
2015,8,17,3,30,0,0
2015,8,17,4,30,0,0
2015,8,17,5,30,0,0
2015,8,17,6,30,0,0
2015,8,17,7,30,0,0
2015,8,17,8,30,0,0
2015,8,17,9,30,0,0
2015,8,17,10,30,0,0
2015,8,17,11,30,47,261
2015,8,17,12,30,92,500
2015,8,17,13,30,120,639
2015,8,17,14,30,138,718
2015,8,17,15,30,152,766
2015,8,17,16,30,161,788
2015,8,17,17,30,114,0
2015,8,17,18,30,364,328
2015,8,17,19,30,160,1
2015,8,17,20,30,261,463
2015,8,17,21,30,288,185
2015,8,17,22,30,122,6
2015,8,17,23,30,94,69
2015,8,18,0,30,0,0
2015,8,18,1,30,0,0
2015,8,18,2,30,0,0
2015,8,18,3,30,0,0
2015,8,18,4,30,0,0
2015,8,18,5,30,0,0
2015,8,18,6,30,0,0
2015,8,18,7,30,0,0
2015,8,18,8,30,0,0
2015,8,18,9,30,0,0
2015,8,18,10,30,0,0
2015,8,18,11,30,43,0
2015,8,18,12,30,93,1
2015,8,18,13,30,234,104
2015,8,18,14,30,343,224
2015,8,18,15,30,341,68
2015,8,18,16,30,327,404
2015,8,18,17,30,334,558
2015,8,18,18,30,147,807
2015,8,18,19,30,385,320
2015,8,18,20,30,365,150
2015,8,18,21,30,114,674
2015,8,18,22,30,90,556
2015,8,18,23,30,86,55
2015,8,19,0,30,0,0
2015,8,19,1,30,0,0
2015,8,19,2,30,0,0
2015,8,19,3,30,0,0
2015,8,19,4,30,0,0
2015,8,19,5,30,0,0
2015,8,19,6,30,0,0
2015,8,19,7,30,0,0
2015,8,19,8,30,0,0
2015,8,19,9,30,0,0
2015,8,19,10,30,0,0
2015,8,19,11,30,53,8
2015,8,19,12,30,83,529
2015,8,19,13,30,261,62
2015,8,19,14,30,222,494
2015,8,19,15,30,297,542
2015,8,19,16,30,127,835
2015,8,19,17,30,130,839
2015,8,19,18,30,142,809
2015,8,19,19,30,353,141
2015,8,19,20,30,159,0
2015,8,19,21,30,140,0
2015,8,19,22,30,168,79
2015,8,19,23,30,43,0
2015,8,20,0,30,0,0
2015,8,20,1,30,0,0
2015,8,20,2,30,0,0
2015,8,20,3,30,0,0
2015,8,20,4,30,0,0
2015,8,20,5,30,0,0
2015,8,20,6,30,0,0
2015,8,20,7,30,0,0
2015,8,20,8,30,0,0
2015,8,20,9,30,0,0
2015,8,20,10,30,0,0
2015,8,20,11,30,25,0
2015,8,20,12,30,67,618
2015,8,20,13,30,80,772
2015,8,20,14,30,88,857
2015,8,20,15,30,93,900
2015,8,20,16,30,97,917
2015,8,20,17,30,465,163
2015,8,20,18,30,395,19
2015,8,20,19,30,327,4
2015,8,20,20,30,314,34
2015,8,20,21,30,270,48
2015,8,20,22,30,89,0
2015,8,20,23,30,43,0
2015,8,21,0,30,0,0
2015,8,21,1,30,0,0
2015,8,21,2,30,0,0
2015,8,21,3,30,0,0
2015,8,21,4,30,0,0
2015,8,21,5,30,0,0
2015,8,21,6,30,0,0
2015,8,21,7,30,0,0
2015,8,21,8,30,0,0
2015,8,21,9,30,0,0
2015,8,21,10,30,0,0
2015,8,21,11,30,32,460
2015,8,21,12,30,56,710
2015,8,21,13,30,70,825
2015,8,21,14,30,81,884
2015,8,21,15,30,86,921
2015,8,21,16,30,90,937
2015,8,21,17,30,92,943
2015,8,21,18,30,93,935
2015,8,21,19,30,89,916
2015,8,21,20,30,83,882
2015,8,21,21,30,73,823
2015,8,21,22,30,60,716
2015,8,21,23,30,38,494
2015,8,22,0,30,0,0
2015,8,22,1,30,0,0
2015,8,22,2,30,0,0
2015,8,22,3,30,0,0
2015,8,22,4,30,0,0
2015,8,22,5,30,0,0
2015,8,22,6,30,0,0
2015,8,22,7,30,0,0
2015,8,22,8,30,0,0
2015,8,22,9,30,0,0
2015,8,22,10,30,0,0
2015,8,22,11,30,36,359
2015,8,22,12,30,67,617
2015,8,22,13,30,252,48
2015,8,22,14,30,320,62
2015,8,22,15,30,120,834
2015,8,22,16,30,127,859
2015,8,22,17,30,128,868
2015,8,22,18,30,457,247
2015,8,22,19,30,133,823
2015,8,22,20,30,118,791
2015,8,22,21,30,100,734
2015,8,22,22,30,76,627
2015,8,22,23,30,44,404
2015,8,23,0,30,0,0
2015,8,23,1,30,0,0
2015,8,23,2,30,0,0
2015,8,23,3,30,0,0
2015,8,23,4,30,0,0
2015,8,23,5,30,0,0
2015,8,23,6,30,0,0
2015,8,23,7,30,0,0
2015,8,23,8,30,0,0
2015,8,23,9,30,0,0
2015,8,23,10,30,0,0
2015,8,23,11,30,56,18
2015,8,23,12,30,74,580
2015,8,23,13,30,94,716
2015,8,23,14,30,111,785
2015,8,23,15,30,110,845
2015,8,23,16,30,118,860
2015,8,23,17,30,463,189
2015,8,23,18,30,148,813
2015,8,23,19,30,154,762
2015,8,23,20,30,306,154
2015,8,23,21,30,222,37
2015,8,23,22,30,70,0
2015,8,23,23,30,60,4
2015,8,24,0,30,0,0
2015,8,24,1,30,0,0
2015,8,24,2,30,0,0
2015,8,24,3,30,0,0
2015,8,24,4,30,0,0
2015,8,24,5,30,0,0
2015,8,24,6,30,0,0
2015,8,24,7,30,0,0
2015,8,24,8,30,0,0
2015,8,24,9,30,0,0
2015,8,24,10,30,0,0
2015,8,24,11,30,36,358
2015,8,24,12,30,68,626
2015,8,24,13,30,84,765
2015,8,24,14,30,90,852
2015,8,24,15,30,412,220
2015,8,24,16,30,100,922
2015,8,24,17,30,463,265
2015,8,24,18,30,464,196
2015,8,24,19,30,313,3
2015,8,24,20,30,91,860
2015,8,24,21,30,260,234
2015,8,24,22,30,70,0
2015,8,24,23,30,33,0
2015,8,25,0,30,0,0
2015,8,25,1,30,0,0
2015,8,25,2,30,0,0
2015,8,25,3,30,0,0
2015,8,25,4,30,0,0
2015,8,25,5,30,0,0
2015,8,25,6,30,0,0
2015,8,25,7,30,0,0
2015,8,25,8,30,0,0
2015,8,25,9,30,0,0
2015,8,25,10,30,0,0
2015,8,25,11,30,35,329
2015,8,25,12,30,58,0
2015,8,25,13,30,192,7
2015,8,25,14,30,287,22
2015,8,25,15,30,352,28
2015,8,25,16,30,252,1
2015,8,25,17,30,203,0
2015,8,25,18,30,170,0
2015,8,25,19,30,108,0
2015,8,25,20,30,220,1
2015,8,25,21,30,119,0
2015,8,25,22,30,143,8
2015,8,25,23,30,35,0
2015,8,26,0,30,0,0
2015,8,26,1,30,0,0
2015,8,26,2,30,0,0
2015,8,26,3,30,0,0
2015,8,26,4,30,0,0
2015,8,26,5,30,0,0
2015,8,26,6,30,0,0
2015,8,26,7,30,0,0
2015,8,26,8,30,0,0
2015,8,26,9,30,0,0
2015,8,26,10,30,0,0
2015,8,26,11,30,30,0
2015,8,26,12,30,153,22
2015,8,26,13,30,178,3
2015,8,26,14,30,346,157
2015,8,26,15,30,402,108
2015,8,26,16,30,451,162
2015,8,26,17,30,383,12
2015,8,26,18,30,131,0
2015,8,26,19,30,248,1
2015,8,26,20,30,163,0
2015,8,26,21,30,131,0
2015,8,26,22,30,50,0
2015,8,26,23,30,21,0
2015,8,27,0,30,0,0
2015,8,27,1,30,0,0
2015,8,27,2,30,0,0
2015,8,27,3,30,0,0
2015,8,27,4,30,0,0
2015,8,27,5,30,0,0
2015,8,27,6,30,0,0
2015,8,27,7,30,0,0
2015,8,27,8,30,0,0
2015,8,27,9,30,0,0
2015,8,27,10,30,0,0
2015,8,27,11,30,32,354
2015,8,27,12,30,62,635
2015,8,27,13,30,81,766
2015,8,27,14,30,346,147
2015,8,27,15,30,319,6
2015,8,27,16,30,338,38
2015,8,27,17,30,456,133
2015,8,27,18,30,356,57
2015,8,27,19,30,344,15
2015,8,27,20,30,198,0
2015,8,27,21,30,136,0
2015,8,27,22,30,81,0
2015,8,27,23,30,44,0
2015,8,28,0,30,0,0
2015,8,28,1,30,0,0
2015,8,28,2,30,0,0
2015,8,28,3,30,0,0
2015,8,28,4,30,0,0
2015,8,28,5,30,0,0
2015,8,28,6,30,0,0
2015,8,28,7,30,0,0
2015,8,28,8,30,0,0
2015,8,28,9,30,0,0
2015,8,28,10,30,0,0
2015,8,28,11,30,37,248
2015,8,28,12,30,84,514
2015,8,28,13,30,265,120
2015,8,28,14,30,329,276
2015,8,28,15,30,393,300
2015,8,28,16,30,422,97
2015,8,28,17,30,389,12
2015,8,28,18,30,442,325
2015,8,28,19,30,330,379
2015,8,28,20,30,276,344
2015,8,28,21,30,222,360
2015,8,28,22,30,119,3
2015,8,28,23,30,20,0
2015,8,29,0,30,0,0
2015,8,29,1,30,0,0
2015,8,29,2,30,0,0
2015,8,29,3,30,0,0
2015,8,29,4,30,0,0
2015,8,29,5,30,0,0
2015,8,29,6,30,0,0
2015,8,29,7,30,0,0
2015,8,29,8,30,0,0
2015,8,29,9,30,0,0
2015,8,29,10,30,0,0
2015,8,29,11,30,28,0
2015,8,29,12,30,150,124
2015,8,29,13,30,262,130
2015,8,29,14,30,325,296
2015,8,29,15,30,287,414
2015,8,29,16,30,353,309
2015,8,29,17,30,384,160
2015,8,29,18,30,276,12
2015,8,29,19,30,289,26
2015,8,29,20,30,139,0
2015,8,29,21,30,167,1
2015,8,29,22,30,63,0
2015,8,29,23,30,53,26
2015,8,30,0,30,0,0
2015,8,30,1,30,0,0
2015,8,30,2,30,0,0
2015,8,30,3,30,0,0
2015,8,30,4,30,0,0
2015,8,30,5,30,0,0
2015,8,30,6,30,0,0
2015,8,30,7,30,0,0
2015,8,30,8,30,0,0
2015,8,30,9,30,0,0
2015,8,30,10,30,0,0
2015,8,30,11,30,24,0
2015,8,30,12,30,145,10
2015,8,30,13,30,115,0
2015,8,30,14,30,282,20
2015,8,30,15,30,397,241
2015,8,30,16,30,163,778
2015,8,30,17,30,153,806
2015,8,30,18,30,197,722
2015,8,30,19,30,422,141
2015,8,30,20,30,350,90
2015,8,30,21,30,17,0
2015,8,30,22,30,159,164
2015,8,30,23,30,31,1
2015,8,31,0,30,0,0
2015,8,31,1,30,0,0
2015,8,31,2,30,0,0
2015,8,31,3,30,0,0
2015,8,31,4,30,0,0
2015,8,31,5,30,0,0
2015,8,31,6,30,0,0
2015,8,31,7,30,0,0
2015,8,31,8,30,0,0
2015,8,31,9,30,0,0
2015,8,31,10,30,0,0
2015,8,31,11,30,35,143
2015,8,31,12,30,101,379
2015,8,31,13,30,149,518
2015,8,31,14,30,183,600
2015,8,31,15,30,202,659
2015,8,31,16,30,221,678
2015,8,31,17,30,230,678
2015,8,31,18,30,221,676
2015,8,31,19,30,211,643
2015,8,31,20,30,193,581
2015,8,31,21,30,161,487
2015,8,31,22,30,111,344
2015,8,31,23,30,37,132
2016,9,1,0,30,0,0
2016,9,1,1,30,0,0
2016,9,1,2,30,0,0
2016,9,1,3,30,0,0
2016,9,1,4,30,0,0
2016,9,1,5,30,0,0
2016,9,1,6,30,0,0
2016,9,1,7,30,0,0
2016,9,1,8,30,0,0
2016,9,1,9,30,0,0
2016,9,1,10,30,0,0
2016,9,1,11,30,26,357
2016,9,1,12,30,53,654
2016,9,1,13,30,69,782
2016,9,1,14,30,79,853
2016,9,1,15,30,108,850
2016,9,1,16,30,288,1
2016,9,1,17,30,303,1
2016,9,1,18,30,116,0
2016,9,1,19,30,382,95
2016,9,1,20,30,96,821
2016,9,1,21,30,241,45
2016,9,1,22,30,132,10
2016,9,1,23,30,30,341
2016,9,2,0,30,0,0
2016,9,2,1,30,0,0
2016,9,2,2,30,0,0
2016,9,2,3,30,0,0
2016,9,2,4,30,0,0
2016,9,2,5,30,0,0
2016,9,2,6,30,0,0
2016,9,2,7,30,0,0
2016,9,2,8,30,0,0
2016,9,2,9,30,0,0
2016,9,2,10,30,0,0
2016,9,2,11,30,25,360
2016,9,2,12,30,52,670
2016,9,2,13,30,67,807
2016,9,2,14,30,78,877
2016,9,2,15,30,86,913
2016,9,2,16,30,91,933
2016,9,2,17,30,92,940
2016,9,2,18,30,91,934
2016,9,2,19,30,86,918
2016,9,2,20,30,79,881
2016,9,2,21,30,69,813
2016,9,2,22,30,54,684
2016,9,2,23,30,27,389
2016,9,3,0,30,0,0
2016,9,3,1,30,0,0
2016,9,3,2,30,0,0
2016,9,3,3,30,0,0
2016,9,3,4,30,0,0
2016,9,3,5,30,0,0
2016,9,3,6,30,0,0
2016,9,3,7,30,0,0
2016,9,3,8,30,0,0
2016,9,3,9,30,0,0
2016,9,3,10,30,0,0
2016,9,3,11,30,25,345
2016,9,3,12,30,53,663
2016,9,3,13,30,69,803
2016,9,3,14,30,78,877
2016,9,3,15,30,86,916
2016,9,3,16,30,90,937
2016,9,3,17,30,91,944
2016,9,3,18,30,95,932
2016,9,3,19,30,91,911
2016,9,3,20,30,84,870
2016,9,3,21,30,74,796
2016,9,3,22,30,57,658
2016,9,3,23,30,28,348
2016,9,4,0,30,0,0
2016,9,4,1,30,0,0
2016,9,4,2,30,0,0
2016,9,4,3,30,0,0
2016,9,4,4,30,0,0
2016,9,4,5,30,0,0
2016,9,4,6,30,0,0
2016,9,4,7,30,0,0
2016,9,4,8,30,0,0
2016,9,4,9,30,0,0
2016,9,4,10,30,0,0
2016,9,4,11,30,25,318
2016,9,4,12,30,56,641
2016,9,4,13,30,73,785
2016,9,4,14,30,84,862
2016,9,4,15,30,91,905
2016,9,4,16,30,299,607
2016,9,4,17,30,98,930
2016,9,4,18,30,99,918
2016,9,4,19,30,95,893
2016,9,4,20,30,88,849
2016,9,4,21,30,77,775
2016,9,4,22,30,58,637
2016,9,4,23,30,26,327
2016,9,5,0,30,0,0
2016,9,5,1,30,0,0
2016,9,5,2,30,0,0
2016,9,5,3,30,0,0
2016,9,5,4,30,0,0
2016,9,5,5,30,0,0
2016,9,5,6,30,0,0
2016,9,5,7,30,0,0
2016,9,5,8,30,0,0
2016,9,5,9,30,0,0
2016,9,5,10,30,0,0
2016,9,5,11,30,25,303
2016,9,5,12,30,57,629
2016,9,5,13,30,123,604
2016,9,5,14,30,87,850
2016,9,5,15,30,100,880
2016,9,5,16,30,107,892
2016,9,5,17,30,113,889
2016,9,5,18,30,118,864
2016,9,5,19,30,117,831
2016,9,5,20,30,109,774
2016,9,5,21,30,94,685
2016,9,5,22,30,69,538
2016,9,5,23,30,27,232
2016,9,6,0,30,0,0
2016,9,6,1,30,0,0
2016,9,6,2,30,0,0
2016,9,6,3,30,0,0
2016,9,6,4,30,0,0
2016,9,6,5,30,0,0
2016,9,6,6,30,0,0
2016,9,6,7,30,0,0
2016,9,6,8,30,0,0
2016,9,6,9,30,0,0
2016,9,6,10,30,0,0
2016,9,6,11,30,27,2
2016,9,6,12,30,110,34
2016,9,6,13,30,179,364
2016,9,6,14,30,111,740
2016,9,6,15,30,119,793
2016,9,6,16,30,127,815
2016,9,6,17,30,131,819
2016,9,6,18,30,413,135
2016,9,6,19,30,205,0
2016,9,6,20,30,260,23
2016,9,6,21,30,85,687
2016,9,6,22,30,63,532
2016,9,6,23,30,25,212
2016,9,7,0,30,0,0
2016,9,7,1,30,0,0
2016,9,7,2,30,0,0
2016,9,7,3,30,0,0
2016,9,7,4,30,0,0
2016,9,7,5,30,0,0
2016,9,7,6,30,0,0
2016,9,7,7,30,0,0
2016,9,7,8,30,0,0
2016,9,7,9,30,0,0
2016,9,7,10,30,0,0
2016,9,7,11,30,24,192
2016,9,7,12,30,62,524
2016,9,7,13,30,150,474
2016,9,7,14,30,94,771
2016,9,7,15,30,106,808
2016,9,7,16,30,377,299
2016,9,7,17,30,112,843
2016,9,7,18,30,343,254
2016,9,7,19,30,212,529
2016,9,7,20,30,231,361
2016,9,7,21,30,182,31
2016,9,7,22,30,45,1
2016,9,7,23,30,24,1
2016,9,8,0,30,0,0
2016,9,8,1,30,0,0
2016,9,8,2,30,0,0
2016,9,8,3,30,0,0
2016,9,8,4,30,0,0
2016,9,8,5,30,0,0
2016,9,8,6,30,0,0
2016,9,8,7,30,0,0
2016,9,8,8,30,0,0
2016,9,8,9,30,0,0
2016,9,8,10,30,0,0
2016,9,8,11,30,15,0
2016,9,8,12,30,32,0
2016,9,8,13,30,203,73
2016,9,8,14,30,255,208
2016,9,8,15,30,292,215
2016,9,8,16,30,268,1
2016,9,8,17,30,320,58
2016,9,8,18,30,324,45
2016,9,8,19,30,273,210
2016,9,8,20,30,219,69
2016,9,8,21,30,125,8
2016,9,8,22,30,104,5
2016,9,8,23,30,17,0
2016,9,9,0,30,0,0
2016,9,9,1,30,0,0
2016,9,9,2,30,0,0
2016,9,9,3,30,0,0
2016,9,9,4,30,0,0
2016,9,9,5,30,0,0
2016,9,9,6,30,0,0
2016,9,9,7,30,0,0
2016,9,9,8,30,0,0
2016,9,9,9,30,0,0
2016,9,9,10,30,0,0
2016,9,9,11,30,21,305
2016,9,9,12,30,49,649
2016,9,9,13,30,124,525
2016,9,9,14,30,299,235
2016,9,9,15,30,83,891
2016,9,9,16,30,381,313
2016,9,9,17,30,415,251
2016,9,9,18,30,378,318
2016,9,9,19,30,373,168
2016,9,9,20,30,255,173
2016,9,9,21,30,217,173
2016,9,9,22,30,122,134
2016,9,9,23,30,15,0
2016,9,10,0,30,0,0
2016,9,10,1,30,0,0
2016,9,10,2,30,0,0
2016,9,10,3,30,0,0
2016,9,10,4,30,0,0
2016,9,10,5,30,0,0
2016,9,10,6,30,0,0
2016,9,10,7,30,0,0
2016,9,10,8,30,0,0
2016,9,10,9,30,0,0
2016,9,10,10,30,0,0
2016,9,10,11,30,14,0
2016,9,10,12,30,72,6
2016,9,10,13,30,153,3
2016,9,10,14,30,98,1
2016,9,10,15,30,219,7
2016,9,10,16,30,287,16
2016,9,10,17,30,168,2
2016,9,10,18,30,280,2
2016,9,10,19,30,328,69
2016,9,10,20,30,216,4
2016,9,10,21,30,154,3
2016,9,10,22,30,92,10
2016,9,10,23,30,12,0
2016,9,11,0,30,0,0
2016,9,11,1,30,0,0
2016,9,11,2,30,0,0
2016,9,11,3,30,0,0
2016,9,11,4,30,0,0
2016,9,11,5,30,0,0
2016,9,11,6,30,0,0
2016,9,11,7,30,0,0
2016,9,11,8,30,0,0
2016,9,11,9,30,0,0
2016,9,11,10,30,0,0
2016,9,11,11,30,19,324
2016,9,11,12,30,45,686
2016,9,11,13,30,58,827
2016,9,11,14,30,65,901
2016,9,11,15,30,71,940
2016,9,11,16,30,76,954
2016,9,11,17,30,77,960
2016,9,11,18,30,78,946
2016,9,11,19,30,75,924
2016,9,11,20,30,69,879
2016,9,11,21,30,60,800
2016,9,11,22,30,45,648
2016,9,11,23,30,16,278
2016,9,12,0,30,0,0
2016,9,12,1,30,0,0
2016,9,12,2,30,0,0
2016,9,12,3,30,0,0
2016,9,12,4,30,0,0
2016,9,12,5,30,0,0
2016,9,12,6,30,0,0
2016,9,12,7,30,0,0
2016,9,12,8,30,0,0
2016,9,12,9,30,0,0
2016,9,12,10,30,0,0
2016,9,12,11,30,18,295
2016,9,12,12,30,47,649
2016,9,12,13,30,63,795
2016,9,12,14,30,73,869
2016,9,12,15,30,79,912
2016,9,12,16,30,83,933
2016,9,12,17,30,84,940
2016,9,12,18,30,85,929
2016,9,12,19,30,81,907
2016,9,12,20,30,74,863
2016,9,12,21,30,64,784
2016,9,12,22,30,47,629
2016,9,12,23,30,15,247
2016,9,13,0,30,0,0
2016,9,13,1,30,0,0
2016,9,13,2,30,0,0
2016,9,13,3,30,0,0
2016,9,13,4,30,0,0
2016,9,13,5,30,0,0
2016,9,13,6,30,0,0
2016,9,13,7,30,0,0
2016,9,13,8,30,0,0
2016,9,13,9,30,0,0
2016,9,13,10,30,0,0
2016,9,13,11,30,19,229
2016,9,13,12,30,54,598
2016,9,13,13,30,71,761
2016,9,13,14,30,86,834
2016,9,13,15,30,96,869
2016,9,13,16,30,102,886
2016,9,13,17,30,106,882
2016,9,13,18,30,102,875
2016,9,13,19,30,95,851
2016,9,13,20,30,86,804
2016,9,13,21,30,73,713
2016,9,13,22,30,53,538
2016,9,13,23,30,15,1
2016,9,14,0,30,0,0
2016,9,14,1,30,0,0
2016,9,14,2,30,0,0
2016,9,14,3,30,0,0
2016,9,14,4,30,0,0
2016,9,14,5,30,0,0
2016,9,14,6,30,0,0
2016,9,14,7,30,0,0
2016,9,14,8,30,0,0
2016,9,14,9,30,0,0
2016,9,14,10,30,0,0
2016,9,14,11,30,6,0
2016,9,14,12,30,55,0
2016,9,14,13,30,14,0
2016,9,14,14,30,209,2
2016,9,14,15,30,294,79
2016,9,14,16,30,406,155
2016,9,14,17,30,336,456
2016,9,14,18,30,97,881
2016,9,14,19,30,91,860
2016,9,14,20,30,279,247
2016,9,14,21,30,209,148
2016,9,14,22,30,111,24
2016,9,14,23,30,13,1
2016,9,15,0,30,0,0
2016,9,15,1,30,0,0
2016,9,15,2,30,0,0
2016,9,15,3,30,0,0
2016,9,15,4,30,0,0
2016,9,15,5,30,0,0
2016,9,15,6,30,0,0
2016,9,15,7,30,0,0
2016,9,15,8,30,0,0
2016,9,15,9,30,0,0
2016,9,15,10,30,0,0
2016,9,15,11,30,16,248
2016,9,15,12,30,49,627
2016,9,15,13,30,66,780
2016,9,15,14,30,77,861
2016,9,15,15,30,234,510
2016,9,15,16,30,227,594
2016,9,15,17,30,285,451
2016,9,15,18,30,285,395
2016,9,15,19,30,303,200
2016,9,15,20,30,211,385
2016,9,15,21,30,188,94
2016,9,15,22,30,106,47
2016,9,15,23,30,9,0
2016,9,16,0,30,0,0
2016,9,16,1,30,0,0
2016,9,16,2,30,0,0
2016,9,16,3,30,0,0
2016,9,16,4,30,0,0
2016,9,16,5,30,0,0
2016,9,16,6,30,0,0
2016,9,16,7,30,0,0
2016,9,16,8,30,0,0
2016,9,16,9,30,0,0
2016,9,16,10,30,0,0
2016,9,16,11,30,16,219
2016,9,16,12,30,104,204
2016,9,16,13,30,134,542
2016,9,16,14,30,81,847
2016,9,16,15,30,89,891
2016,9,16,16,30,96,905
2016,9,16,17,30,100,900
2016,9,16,18,30,108,866
2016,9,16,19,30,107,823
2016,9,16,20,30,254,252
2016,9,16,21,30,176,239
2016,9,16,22,30,78,9
2016,9,16,23,30,5,0
2016,9,17,0,30,0,0
2016,9,17,1,30,0,0
2016,9,17,2,30,0,0
2016,9,17,3,30,0,0
2016,9,17,4,30,0,0
2016,9,17,5,30,0,0
2016,9,17,6,30,0,0
2016,9,17,7,30,0,0
2016,9,17,8,30,0,0
2016,9,17,9,30,0,0
2016,9,17,10,30,0,0
2016,9,17,11,30,8,0
2016,9,17,12,30,28,0
2016,9,17,13,30,155,17
2016,9,17,14,30,172,9
2016,9,17,15,30,153,1
2016,9,17,16,30,177,2
2016,9,17,17,30,85,0
2016,9,17,18,30,180,2
2016,9,17,19,30,283,183
2016,9,17,20,30,292,109
2016,9,17,21,30,129,509
2016,9,17,22,30,47,523
2016,9,17,23,30,0,0
2016,9,18,0,30,0,0
2016,9,18,1,30,0,0
2016,9,18,2,30,0,0
2016,9,18,3,30,0,0
2016,9,18,4,30,0,0
2016,9,18,5,30,0,0
2016,9,18,6,30,0,0
2016,9,18,7,30,0,0
2016,9,18,8,30,0,0
2016,9,18,9,30,0,0
2016,9,18,10,30,0,0
2016,9,18,11,30,13,1
2016,9,18,12,30,52,560
2016,9,18,13,30,72,733
2016,9,18,14,30,83,824
2016,9,18,15,30,89,872
2016,9,18,16,30,93,895
2016,9,18,17,30,262,496
2016,9,18,18,30,402,159
2016,9,18,19,30,251,2
2016,9,18,20,30,267,265
2016,9,18,21,30,202,132
2016,9,18,22,30,82,14
2016,9,18,23,30,0,0
2016,9,19,0,30,0,0
2016,9,19,1,30,0,0
2016,9,19,2,30,0,0
2016,9,19,3,30,0,0
2016,9,19,4,30,0,0
2016,9,19,5,30,0,0
2016,9,19,6,30,0,0
2016,9,19,7,30,0,0
2016,9,19,8,30,0,0
2016,9,19,9,30,0,0
2016,9,19,10,30,0,0
2016,9,19,11,30,13,189
2016,9,19,12,30,47,590
2016,9,19,13,30,65,756
2016,9,19,14,30,75,841
2016,9,19,15,30,80,891
2016,9,19,16,30,84,912
2016,9,19,17,30,87,916
2016,9,19,18,30,88,902
2016,9,19,19,30,84,875
2016,9,19,20,30,76,827
2016,9,19,21,30,64,735
2016,9,19,22,30,44,549
2016,9,19,23,30,0,0
2016,9,20,0,30,0,0
2016,9,20,1,30,0,0
