Year,Month,Day,Hour,Minute,DHI,DNI
2017,5,11,20,30,66,0
2017,5,11,21,30,46,0
2017,5,11,22,30,34,0
2017,5,11,23,30,18,0
2017,5,12,0,30,0,0
2017,5,12,1,30,0,0
2017,5,12,2,30,0,0
2017,5,12,3,30,0,0
2017,5,12,4,30,0,0
2017,5,12,5,30,0,0
2017,5,12,6,30,0,0
2017,5,12,7,30,0,0
2017,5,12,8,30,0,0
2017,5,12,9,30,0,0
2017,5,12,10,30,10,0
2017,5,12,11,30,66,0
2017,5,12,12,30,83,0
2017,5,12,13,30,260,47
2017,5,12,14,30,255,8
2017,5,12,15,30,404,50
2017,5,12,16,30,363,18
2017,5,12,17,30,245,0
2017,5,12,18,30,223,3
2017,5,12,19,30,175,1
2017,5,12,20,30,147,1
2017,5,12,21,30,76,0
2017,5,12,22,30,51,1
2017,5,12,23,30,6,0
2017,5,13,0,30,0,0
2017,5,13,1,30,0,0
2017,5,13,2,30,0,0
2017,5,13,3,30,0,0
2017,5,13,4,30,0,0
2017,5,13,5,30,0,0
2017,5,13,6,30,0,0
2017,5,13,7,30,0,0
2017,5,13,8,30,0,0
2017,5,13,9,30,0,0
2017,5,13,10,30,9,0
2017,5,13,11,30,82,6
2017,5,13,12,30,188,29
2017,5,13,13,30,268,102
2017,5,13,14,30,260,1
2017,5,13,15,30,375,47
2017,5,13,16,30,304,6
2017,5,13,17,30,260,0
2017,5,13,18,30,221,0
2017,5,13,19,30,226,0
2017,5,13,20,30,291,9
2017,5,13,21,30,182,2
2017,5,13,22,30,137,6
2017,5,13,23,30,36,0
2017,5,14,0,30,0,0
2017,5,14,1,30,0,0
2017,5,14,2,30,0,0
2017,5,14,3,30,0,0
2017,5,14,4,30,0,0
2017,5,14,5,30,0,0
2017,5,14,6,30,0,0
2017,5,14,7,30,0,0
2017,5,14,8,30,0,0
2017,5,14,9,30,0,0
2017,5,14,10,30,24,0
2017,5,14,11,30,83,498
2017,5,14,12,30,111,668
2017,5,14,13,30,128,769
2017,5,14,14,30,135,834
2017,5,14,15,30,131,884
2017,5,14,16,30,133,898
2017,5,14,17,30,133,895
2017,5,14,18,30,448,81
2017,5,14,19,30,313,2
2017,5,14,20,30,374,134
2017,5,14,21,30,120,655
2017,5,14,22,30,171,55
2017,5,14,23,30,44,231
2017,5,15,0,30,0,0
2017,5,15,1,30,0,0
2017,5,15,2,30,0,0
2017,5,15,3,30,0,0
2017,5,15,4,30,0,0
2017,5,15,5,30,0,0
2017,5,15,6,30,0,0
2017,5,15,7,30,0,0
2017,5,15,8,30,0,0
2017,5,15,9,30,0,0
2017,5,15,10,30,29,359
2017,5,15,11,30,58,670
2017,5,15,12,30,76,811
2017,5,15,13,30,88,891
2017,5,15,14,30,96,936
2017,5,15,15,30,98,963
2017,5,15,16,30,100,976
2017,5,15,17,30,99,974
2017,5,15,18,30,100,956
2017,5,15,19,30,95,931
2017,5,15,20,30,87,887
2017,5,15,21,30,76,819
2017,5,15,22,30,60,690
2017,5,15,23,30,34,424
2017,5,16,0,30,0,0
2017,5,16,1,30,0,0
2017,5,16,2,30,0,0
2017,5,16,3,30,0,0
2017,5,16,4,30,0,0
2017,5,16,5,30,0,0
2017,5,16,6,30,0,0
2017,5,16,7,30,0,0
2017,5,16,8,30,0,0
2017,5,16,9,30,0,0
2017,5,16,10,30,31,330
2017,5,16,11,30,63,634
2017,5,16,12,30,83,775
2017,5,16,13,30,97,852
2017,5,16,14,30,106,892
2017,5,16,15,30,109,922
2017,5,16,16,30,110,938
2017,5,16,17,30,111,932
2017,5,16,18,30,116,907
2017,5,16,19,30,115,870
2017,5,16,20,30,108,817
2017,5,16,21,30,94,735
2017,5,16,22,30,74,597
2017,5,16,23,30,39,326
2017,5,17,0,30,0,0
2017,5,17,1,30,0,0
2017,5,17,2,30,0,0
2017,5,17,3,30,0,0
2017,5,17,4,30,0,0
2017,5,17,5,30,0,0
2017,5,17,6,30,0,0
2017,5,17,7,30,0,0
2017,5,17,8,30,0,0
2017,5,17,9,30,0,0
2017,5,17,10,30,32,268
2017,5,17,11,30,69,558
2017,5,17,12,30,92,703
2017,5,17,13,30,108,785
2017,5,17,14,30,119,836
2017,5,17,15,30,125,866
2017,5,17,16,30,128,880
2017,5,17,17,30,128,882
2017,5,17,18,30,127,868
2017,5,17,19,30,121,840
2017,5,17,20,30,112,791
2017,5,17,21,30,97,713
2017,5,17,22,30,76,577
2017,5,17,23,30,58,13
2017,5,18,0,30,0,0
2017,5,18,1,30,0,0
2017,5,18,2,30,0,0
2017,5,18,3,30,0,0
2017,5,18,4,30,0,0
2017,5,18,5,30,0,0
2017,5,18,6,30,0,0
2017,5,18,7,30,0,0
2017,5,18,8,30,0,0
2017,5,18,9,30,0,0
2017,5,18,10,30,46,7
2017,5,18,11,30,138,56
2017,5,18,12,30,211,286
2017,5,18,13,30,287,209
2017,5,18,14,30,329,342
2017,5,18,15,30,274,573
2017,5,18,16,30,157,840
2017,5,18,17,30,155,839
2017,5,18,18,30,146,831
2017,5,18,19,30,137,802
2017,5,18,20,30,125,750
2017,5,18,21,30,106,672
2017,5,18,22,30,80,542
2017,5,18,23,30,47,4
2017,5,19,0,30,0,0
2017,5,19,1,30,0,0
2017,5,19,2,30,0,0
2017,5,19,3,30,0,0
2017,5,19,4,30,0,0
2017,5,19,5,30,0,0
2017,5,19,6,30,0,0
2017,5,19,7,30,0,0
2017,5,19,8,30,0,0
2017,5,19,9,30,0,0
2017,5,19,10,30,35,236
2017,5,19,11,30,75,523
2017,5,19,12,30,99,678
2017,5,19,13,30,115,767
2017,5,19,14,30,126,819
2017,5,19,15,30,136,845
2017,5,19,16,30,140,856
2017,5,19,17,30,144,852
2017,5,19,18,30,143,833
2017,5,19,19,30,138,800
2017,5,19,20,30,130,741
2017,5,19,21,30,221,281
2017,5,19,22,30,149,38
2017,5,19,23,30,55,7
2017,5,20,0,30,0,0
2017,5,20,1,30,0,0
2017,5,20,2,30,0,0
2017,5,20,3,30,0,0
2017,5,20,4,30,0,0
2017,5,20,5,30,0,0
2017,5,20,6,30,0,0
2017,5,20,7,30,0,0
2017,5,20,8,30,0,0
2017,5,20,9,30,0,0
2017,5,20,10,30,28,1
2017,5,20,11,30,93,10
2017,5,20,12,30,223,157
2017,5,20,13,30,158,672
2017,5,20,14,30,424,111
2017,5,20,15,30,274,1
2017,5,20,16,30,443,26
2017,5,20,17,30,459,52
2017,5,20,18,30,381,5
2017,5,20,19,30,361,11
2017,5,20,20,30,162,0
2017,5,20,21,30,172,1
2017,5,20,22,30,102,1
2017,5,20,23,30,29,0
2017,5,21,0,30,0,0
2017,5,21,1,30,0,0
2017,5,21,2,30,0,0
2017,5,21,3,30,0,0
2017,5,21,4,30,0,0
2017,5,21,5,30,0,0
2017,5,21,6,30,0,0
2017,5,21,7,30,0,0
2017,5,21,8,30,0,0
2017,5,21,9,30,0,0
2017,5,21,10,30,14,0
2017,5,21,11,30,95,430
2017,5,21,12,30,210,48
2017,5,21,13,30,285,301
2017,5,21,14,30,361,122
2017,5,21,15,30,300,1
2017,5,21,16,30,416,46
2017,5,21,17,30,320,1
2017,5,21,18,30,491,145
2017,5,21,19,30,227,0
2017,5,21,20,30,283,8
2017,5,21,21,30,191,3
2017,5,21,22,30,127,4
2017,5,21,23,30,50,0
2017,5,22,0,30,0,0
2017,5,22,1,30,0,0
2017,5,22,2,30,0,0
2017,5,22,3,30,0,0
2017,5,22,4,30,0,0
2017,5,22,5,30,0,0
2017,5,22,6,30,0,0
2017,5,22,7,30,0,0
2017,5,22,8,30,0,0
2017,5,22,9,30,0,0
2017,5,22,10,30,10,0
2017,5,22,11,30,57,1
2017,5,22,12,30,94,2
2017,5,22,13,30,201,6
2017,5,22,14,30,103,0
2017,5,22,15,30,334,11
2017,5,22,16,30,425,107
2017,5,22,17,30,415,77
2017,5,22,18,30,361,318
2017,5,22,19,30,327,288
2017,5,22,20,30,275,30
2017,5,22,21,30,173,11
2017,5,22,22,30,164,123
2017,5,22,23,30,52,3
2017,5,23,0,30,0,0
2017,5,23,1,30,0,0
2017,5,23,2,30,0,0
2017,5,23,3,30,0,0
2017,5,23,4,30,0,0
2017,5,23,5,30,0,0
2017,5,23,6,30,0,0
2017,5,23,7,30,0,0
2017,5,23,8,30,0,0
2017,5,23,9,30,0,0
2017,5,23,10,30,32,1
2017,5,23,11,30,105,10
2017,5,23,12,30,119,2
2017,5,23,13,30,178,3
2017,5,23,14,30,325,64
2017,5,23,15,30,383,75
2017,5,23,16,30,434,68
2017,5,23,17,30,335,16
2017,5,23,18,30,245,2
2017,5,23,19,30,268,7
2017,5,23,20,30,216,6
2017,5,23,21,30,139,3
2017,5,23,22,30,71,1
2017,5,23,23,30,9,0
2017,5,24,0,30,0,0
2017,5,24,1,30,0,0
2017,5,24,2,30,0,0
2017,5,24,3,30,0,0
2017,5,24,4,30,0,0
2017,5,24,5,30,0,0
2017,5,24,6,30,0,0
2017,5,24,7,30,0,0
2017,5,24,8,30,0,0
2017,5,24,9,30,0,0
2017,5,24,10,30,17,0
2017,5,24,11,30,55,0
2017,5,24,12,30,202,267
2017,5,24,13,30,233,401
2017,5,24,14,30,347,11
2017,5,24,15,30,266,1
2017,5,24,16,30,303,7
2017,5,24,17,30,272,4
2017,5,24,18,30,310,6
2017,5,24,19,30,221,5
2017,5,24,20,30,195,5
2017,5,24,21,30,136,3
2017,5,24,22,30,70,1
2017,5,24,23,30,11,0
2017,5,25,0,30,0,0
2017,5,25,1,30,0,0
2017,5,25,2,30,0,0
2017,5,25,3,30,0,0
2017,5,25,4,30,0,0
2017,5,25,5,30,0,0
2017,5,25,6,30,0,0
2017,5,25,7,30,0,0
2017,5,25,8,30,0,0
2017,5,25,9,30,0,0
2017,5,25,10,30,15,0
2017,5,25,11,30,89,6
2017,5,25,12,30,185,373
2017,5,25,13,30,294,17
2017,5,25,14,30,354,10
2017,5,25,15,30,365,3
2017,5,25,16,30,421,10
2017,5,25,17,30,432,13
2017,5,25,18,30,215,0
2017,5,25,19,30,126,840
2017,5,25,20,30,114,794
2017,5,25,21,30,114,2
2017,5,25,22,30,78,2
2017,5,25,23,30,34,1
2017,5,26,0,30,0,0
2017,5,26,1,30,0,0
2017,5,26,2,30,0,0
2017,5,26,3,30,0,0
2017,5,26,4,30,0,0
2017,5,26,5,30,0,0
2017,5,26,6,30,0,0
2017,5,26,7,30,0,0
2017,5,26,8,30,0,0
2017,5,26,9,30,0,0
2017,5,26,10,30,16,0
2017,5,26,11,30,78,543
2017,5,26,12,30,98,702
2017,5,26,13,30,338,244
2017,5,26,14,30,374,369
2017,5,26,15,30,395,9
2017,5,26,16,30,169,831
2017,5,26,17,30,468,384
2017,5,26,18,30,142,858
2017,5,26,19,30,152,0
2017,5,26,20,30,192,0
2017,5,26,21,30,247,31
2017,5,26,22,30,120,2
2017,5,26,23,30,46,367
2017,5,27,0,30,0,0
2017,5,27,1,30,0,0
2017,5,27,2,30,0,0
2017,5,27,3,30,0,0
2017,5,27,4,30,0,0
2017,5,27,5,30,0,0
2017,5,27,6,30,0,0
2017,5,27,7,30,0,0
2017,5,27,8,30,0,0
2017,5,27,9,30,0,0
2017,5,27,10,30,43,217
2017,5,27,11,30,91,474
2017,5,27,12,30,179,18
2017,5,27,13,30,300,258
2017,5,27,14,30,317,28
2017,5,27,15,30,242,3
2017,5,27,16,30,462,122
2017,5,27,17,30,139,0
2017,5,27,18,30,79,0
2017,5,27,19,30,186,0
2017,5,27,20,30,129,0
2017,5,27,21,30,163,1
2017,5,27,22,30,105,1
2017,5,27,23,30,62,143
2017,5,28,0,30,0,0
2017,5,28,1,30,0,0
2017,5,28,2,30,0,0
2017,5,28,3,30,0,0
2017,5,28,4,30,0,0
2017,5,28,5,30,0,0
2017,5,28,6,30,0,0
2017,5,28,7,30,0,0
2017,5,28,8,30,0,0
2017,5,28,9,30,0,0
2017,5,28,10,30,40,1
2017,5,28,11,30,113,365
2017,5,28,12,30,156,519
2017,5,28,13,30,372,155
2017,5,28,14,30,210,669
2017,5,28,15,30,478,93
2017,5,28,16,30,141,0
2017,5,28,17,30,110,0
2017,5,28,18,30,73,0
2017,5,28,19,30,180,0
2017,5,28,20,30,71,0
2017,5,28,21,30,85,0
2017,5,28,22,30,40,0
2017,5,28,23,30,12,0
2017,5,29,0,30,0,0
2017,5,29,1,30,0,0
2017,5,29,2,30,0,0
2017,5,29,3,30,0,0
2017,5,29,4,30,0,0
2017,5,29,5,30,0,0
2017,5,29,6,30,0,0
2017,5,29,7,30,0,0
2017,5,29,8,30,0,0
2017,5,29,9,30,0,0
2017,5,29,10,30,23,0
2017,5,29,11,30,69,3
2017,5,29,12,30,152,10
2017,5,29,13,30,247,24
2017,5,29,14,30,362,73
2017,5,29,15,30,151,833
2017,5,29,16,30,320,521
2017,5,29,17,30,477,98
2017,5,29,18,30,497,258
2017,5,29,19,30,257,574
2017,5,29,20,30,143,743
2017,5,29,21,30,226,330
2017,5,29,22,30,169,217
2017,5,29,23,30,68,2
2017,5,30,0,30,0,0
2017,5,30,1,30,0,0
2017,5,30,2,30,0,0
2017,5,30,3,30,0,0
2017,5,30,4,30,0,0
2017,5,30,5,30,0,0
2017,5,30,6,30,0,0
2017,5,30,7,30,0,0
2017,5,30,8,30,0,0
2017,5,30,9,30,0,0
2017,5,30,10,30,21,0
2017,5,30,11,30,60,1
2017,5,30,12,30,107,2
2017,5,30,13,30,135,1
2017,5,30,14,30,204,2
2017,5,30,15,30,307,11
2017,5,30,16,30,326,13
2017,5,30,17,30,220,2
2017,5,30,18,30,269,4
2017,5,30,19,30,103,0
2017,5,30,20,30,150,0
2017,5,30,21,30,249,195
2017,5,30,22,30,41,0
2017,5,30,23,30,41,1
2017,5,31,0,30,0,0
2017,5,31,1,30,0,0
2017,5,31,2,30,0,0
2017,5,31,3,30,0,0
2017,5,31,4,30,0,0
2017,5,31,5,30,0,0
2017,5,31,6,30,0,0
2017,5,31,7,30,0,0
2017,5,31,8,30,0,0
2017,5,31,9,30,0,0
2017,5,31,10,30,28,1
2017,5,31,11,30,143,76
2017,5,31,12,30,191,392
2017,5,31,13,30,347,238
2017,5,31,14,30,143,798
2017,5,31,15,30,137,854
2017,5,31,16,30,140,872
2017,5,31,17,30,346,459
2017,5,31,18,30,275,576
2017,5,31,19,30,392,44
2017,5,31,20,30,248,17
2017,5,31,21,30,35,0
2017,5,31,22,30,90,0
2017,5,31,23,30,54,305
2020,6,1,0,30,2,11
2020,6,1,1,30,0,0
2020,6,1,2,30,0,0
2020,6,1,3,30,0,0
2020,6,1,4,30,0,0
2020,6,1,5,30,0,0
2020,6,1,6,30,0,0
2020,6,1,7,30,0,0
2020,6,1,8,30,0,0
2020,6,1,9,30,0,0
2020,6,1,10,30,39,375
2020,6,1,11,30,67,650
2020,6,1,12,30,83,786
2020,6,1,13,30,104,841
2020,6,1,14,30,105,905
2020,6,1,15,30,115,924
2020,6,1,16,30,117,936
2020,6,1,17,30,118,934
2020,6,1,18,30,117,919
2020,6,1,19,30,112,895
2020,6,1,20,30,102,852
2020,6,1,21,30,91,782
2020,6,1,22,30,75,658
2020,6,1,23,30,52,387
2020,6,2,0,30,2,0
2020,6,2,1,30,0,0
2020,6,2,2,30,0,0
2020,6,2,3,30,0,0
2020,6,2,4,30,0,0
2020,6,2,5,30,0,0
2020,6,2,6,30,0,0
2020,6,2,7,30,0,0
2020,6,2,8,30,0,0
2020,6,2,9,30,0,0
2020,6,2,10,30,29,0
2020,6,2,11,30,72,2
2020,6,2,12,30,54,0
2020,6,2,13,30,78,0
2020,6,2,14,30,171,0
2020,6,2,15,30,455,113
2020,6,2,16,30,485,144
2020,6,2,17,30,334,50
2020,6,2,18,30,345,116
2020,6,2,19,30,280,11
2020,6,2,20,30,288,347
2020,6,2,21,30,209,383
2020,6,2,22,30,100,511
2020,6,2,23,30,54,335
2020,6,3,0,30,3,11
2020,6,3,1,30,0,0
2020,6,3,2,30,0,0
2020,6,3,3,30,0,0
2020,6,3,4,30,0,0
2020,6,3,5,30,0,0
2020,6,3,6,30,0,0
2020,6,3,7,30,0,0
2020,6,3,8,30,0,0
2020,6,3,9,30,0,0
2020,6,3,10,30,54,12
2020,6,3,11,30,139,231
2020,6,3,12,30,224,199
2020,6,3,13,30,218,465
2020,6,3,14,30,307,336
2020,6,3,15,30,370,336
2020,6,3,16,30,395,76
2020,6,3,17,30,369,426
2020,6,3,18,30,362,425
2020,6,3,19,30,175,719
2020,6,3,20,30,149,706
2020,6,3,21,30,239,139
2020,6,3,22,30,113,412
2020,6,3,23,30,80,67
2020,6,4,0,30,3,0
2020,6,4,1,30,0,0
2020,6,4,2,30,0,0
2020,6,4,3,30,0,0
2020,6,4,4,30,0,0
2020,6,4,5,30,0,0
2020,6,4,6,30,0,0
2020,6,4,7,30,0,0
2020,6,4,8,30,0,0
2020,6,4,9,30,0,0
2020,6,4,10,30,45,220
2020,6,4,11,30,138,74
2020,6,4,12,30,224,57
2020,6,4,13,30,229,71
2020,6,4,14,30,261,484
2020,6,4,15,30,172,773
2020,6,4,16,30,298,540
2020,6,4,17,30,317,503
2020,6,4,18,30,399,419
2020,6,4,19,30,293,527
2020,6,4,20,30,233,542
2020,6,4,21,30,159,549
2020,6,4,22,30,149,160
2020,6,4,23,30,31,0
2020,6,5,0,30,2,0
2020,6,5,1,30,0,0
2020,6,5,2,30,0,0
2020,6,5,3,30,0,0
2020,6,5,4,30,0,0
2020,6,5,5,30,0,0
2020,6,5,6,30,0,0
2020,6,5,7,30,0,0
2020,6,5,8,30,0,0
2020,6,5,9,30,0,0
2020,6,5,10,30,31,1
2020,6,5,11,30,147,139
2020,6,5,12,30,225,161
2020,6,5,13,30,198,537
2020,6,5,14,30,195,662
2020,6,5,15,30,381,417
2020,6,5,16,30,384,360
2020,6,5,17,30,421,341
2020,6,5,18,30,367,396
2020,6,5,19,30,316,382
2020,6,5,20,30,199,581
2020,6,5,21,30,235,135
2020,6,5,22,30,53,1
2020,6,5,23,30,9,0
2020,6,6,0,30,1,0
2020,6,6,1,30,0,0
2020,6,6,2,30,0,0
2020,6,6,3,30,0,0
2020,6,6,4,30,0,0
2020,6,6,5,30,0,0
2020,6,6,6,30,0,0
2020,6,6,7,30,0,0
2020,6,6,8,30,0,0
2020,6,6,9,30,0,0
2020,6,6,10,30,45,251
2020,6,6,11,30,88,499
2020,6,6,12,30,147,539
2020,6,6,13,30,228,463
2020,6,6,14,30,330,294
2020,6,6,15,30,340,397
2020,6,6,16,30,365,354
2020,6,6,17,30,363,390
2020,6,6,18,30,412,276
2020,6,6,19,30,351,110
2020,6,6,20,30,294,297
2020,6,6,21,30,122,656
2020,6,6,22,30,127,411
2020,6,6,23,30,83,44
2020,6,7,0,30,3,0
2020,6,7,1,30,0,0
2020,6,7,2,30,0,0
2020,6,7,3,30,0,0
2020,6,7,4,30,0,0
2020,6,7,5,30,0,0
2020,6,7,6,30,0,0
2020,6,7,7,30,0,0
2020,6,7,8,30,0,0
2020,6,7,9,30,0,0
2020,6,7,10,30,41,338
2020,6,7,11,30,70,620
2020,6,7,12,30,87,763
2020,6,7,13,30,99,844
2020,6,7,14,30,106,887
2020,6,7,15,30,115,909
2020,6,7,16,30,118,921
2020,6,7,17,30,132,900
2020,6,7,18,30,112,917
2020,6,7,19,30,110,892
2020,6,7,20,30,100,856
2020,6,7,21,30,95,764
2020,6,7,22,30,68,688
2020,6,7,23,30,46,471
2020,6,8,0,30,5,38
2020,6,8,1,30,0,0
2020,6,8,2,30,0,0
2020,6,8,3,30,0,0
2020,6,8,4,30,0,0
2020,6,8,5,30,0,0
2020,6,8,6,30,0,0
2020,6,8,7,30,0,0
2020,6,8,8,30,0,0
2020,6,8,9,30,0,0
2020,6,8,10,30,39,359
2020,6,8,11,30,67,625
2020,6,8,12,30,85,754
2020,6,8,13,30,99,825
2020,6,8,14,30,104,877
2020,6,8,15,30,102,916
2020,6,8,16,30,103,933
2020,6,8,17,30,106,931
2020,6,8,18,30,107,917
2020,6,8,19,30,102,896
2020,6,8,20,30,93,858
2020,6,8,21,30,84,791
2020,6,8,22,30,70,678
2020,6,8,23,30,46,460
2020,6,9,0,30,5,36
2020,6,9,1,30,0,0
2020,6,9,2,30,0,0
2020,6,9,3,30,0,0
2020,6,9,4,30,0,0
2020,6,9,5,30,0,0
2020,6,9,6,30,0,0
2020,6,9,7,30,0,0
2020,6,9,8,30,0,0
2020,6,9,9,30,0,0
2020,6,9,10,30,61,24
2020,6,9,11,30,146,150
2020,6,9,12,30,171,457
2020,6,9,13,30,200,550
2020,6,9,14,30,244,567
2020,6,9,15,30,206,738
2020,6,9,16,30,241,689
2020,6,9,17,30,236,699
2020,6,9,18,30,273,594
2020,6,9,19,30,301,463
2020,6,9,20,30,156,710
2020,6,9,21,30,124,662
2020,6,9,22,30,106,507
2020,6,9,23,30,62,308
2020,6,10,0,30,4,0
2020,6,10,1,30,0,0
2020,6,10,2,30,0,0
2020,6,10,3,30,0,0
2020,6,10,4,30,0,0
2020,6,10,5,30,0,0
2020,6,10,6,30,0,0
2020,6,10,7,30,0,0
2020,6,10,8,30,0,0
2020,6,10,9,30,0,0
2020,6,10,10,30,45,258
2020,6,10,11,30,81,495
2020,6,10,12,30,117,397
2020,6,10,13,30,162,510
2020,6,10,14,30,205,595
2020,6,10,15,30,291,514
2020,6,10,16,30,250,625
2020,6,10,17,30,304,504
2020,6,10,18,30,334,472
2020,6,10,19,30,324,410
2020,6,10,20,30,245,466
2020,6,10,21,30,141,598
2020,6,10,22,30,111,467
2020,6,10,23,30,47,3
2020,6,11,0,30,3,0
2020,6,11,1,30,0,0
2020,6,11,2,30,0,0
2020,6,11,3,30,0,0
2020,6,11,4,30,0,0
2020,6,11,5,30,0,0
2020,6,11,6,30,0,0
2020,6,11,7,30,0,0
2020,6,11,8,30,0,0
2020,6,11,9,30,0,0
2020,6,11,10,30,47,71
2020,6,11,11,30,68,147
2020,6,11,12,30,143,477
2020,6,11,13,30,176,2
2020,6,11,14,30,118,4
2020,6,11,15,30,234,5
2020,6,11,16,30,283,24
2020,6,11,17,30,398,396
2020,6,11,18,30,446,86
2020,6,11,19,30,360,319
2020,6,11,20,30,345,160
2020,6,11,21,30,290,122
2020,6,11,22,30,125,43
2020,6,11,23,30,64,7
2020,6,12,0,30,4,0
2020,6,12,1,30,0,0
2020,6,12,2,30,0,0
2020,6,12,3,30,0,0
2020,6,12,4,30,0,0
2020,6,12,5,30,0,0
2020,6,12,6,30,0,0
2020,6,12,7,30,0,0
2020,6,12,8,30,0,0
2020,6,12,9,30,0,0
2020,6,12,10,30,39,379
2020,6,12,11,30,66,650
2020,6,12,12,30,81,787
2020,6,12,13,30,92,864
2020,6,12,14,30,105,896
2020,6,12,15,30,119,906
2020,6,12,16,30,124,913
2020,6,12,17,30,128,906
2020,6,12,18,30,130,885
2020,6,12,19,30,132,844
2020,6,12,20,30,161,707
2020,6,12,21,30,151,601
2020,6,12,22,30,103,542
2020,6,12,23,30,71,251
2020,6,13,0,30,7,21
2020,6,13,1,30,0,0
2020,6,13,2,30,0,0
2020,6,13,3,30,0,0
2020,6,13,4,30,0,0
2020,6,13,5,30,0,0
2020,6,13,6,30,0,0
2020,6,13,7,30,0,0
2020,6,13,8,30,0,0
2020,6,13,9,30,0,0
2020,6,13,10,30,42,352
2020,6,13,11,30,71,620
2020,6,13,12,30,89,753
2020,6,13,13,30,102,828
2020,6,13,14,30,112,870
2020,6,13,15,30,118,894
2020,6,13,16,30,147,865
2020,6,13,17,30,125,896
2020,6,13,18,30,124,880
2020,6,13,19,30,123,849
2020,6,13,20,30,134,762
2020,6,13,21,30,239,36
2020,6,13,22,30,133,134
2020,6,13,23,30,67,296
2020,6,14,0,30,5,6
2020,6,14,1,30,0,0
2020,6,14,2,30,0,0
2020,6,14,3,30,0,0
2020,6,14,4,30,0,0
2020,6,14,5,30,0,0
2020,6,14,6,30,0,0
2020,6,14,7,30,0,0
2020,6,14,8,30,0,0
2020,6,14,9,30,0,0
2020,6,14,10,30,48,196
2020,6,14,11,30,159,105
2020,6,14,12,30,259,133
2020,6,14,13,30,160,681
2020,6,14,14,30,153,782
2020,6,14,15,30,177,791
2020,6,14,16,30,183,807
2020,6,14,17,30,175,821
2020,6,14,18,30,159,826
2020,6,14,19,30,150,803
2020,6,14,20,30,137,761
2020,6,14,21,30,119,690
2020,6,14,22,30,112,498
2020,6,14,23,30,79,182
2020,6,15,0,30,5,0
2020,6,15,1,30,0,0
2020,6,15,2,30,0,0
2020,6,15,3,30,0,0
2020,6,15,4,30,0,0
2020,6,15,5,30,0,0
2020,6,15,6,30,0,0
2020,6,15,7,30,0,0
2020,6,15,8,30,0,0
2020,6,15,9,30,0,0
2020,6,15,10,30,43,1
2020,6,15,11,30,115,29
2020,6,15,12,30,221,178
2020,6,15,13,30,305,86
2020,6,15,14,30,313,339
2020,6,15,15,30,351,376
2020,6,15,16,30,281,599
2020,6,15,17,30,133,884
2020,6,15,18,30,173,805
2020,6,15,19,30,274,535
2020,6,15,20,30,238,471
2020,6,15,21,30,239,305
2020,6,15,22,30,175,109
2020,6,15,23,30,93,29
2020,6,16,0,30,4,0
2020,6,16,1,30,0,0
2020,6,16,2,30,0,0
2020,6,16,3,30,0,0
2020,6,16,4,30,0,0
2020,6,16,5,30,0,0
2020,6,16,6,30,0,0
2020,6,16,7,30,0,0
2020,6,16,8,30,0,0
2020,6,16,9,30,0,0
2020,6,16,10,30,26,0
2020,6,16,11,30,88,6
2020,6,16,12,30,166,22
2020,6,16,13,30,293,177
2020,6,16,14,30,329,280
2020,6,16,15,30,400,48
2020,6,16,16,30,451,318
2020,6,16,17,30,406,138
2020,6,16,18,30,403,388
2020,6,16,19,30,299,450
2020,6,16,20,30,284,311
2020,6,16,21,30,245,193
2020,6,16,22,30,172,107
2020,6,16,23,30,65,8
2020,6,17,0,30,4,0
2020,6,17,1,30,0,0
2020,6,17,2,30,0,0
2020,6,17,3,30,0,0
2020,6,17,4,30,0,0
2020,6,17,5,30,0,0
2020,6,17,6,30,0,0
2020,6,17,7,30,0,0
2020,6,17,8,30,0,0
2020,6,17,9,30,0,0
2020,6,17,10,30,10,0
2020,6,17,11,30,116,37
2020,6,17,12,30,197,138
2020,6,17,13,30,254,29
2020,6,17,14,30,253,8
2020,6,17,15,30,347,14
2020,6,17,16,30,367,62
2020,6,17,17,30,195,2
2020,6,17,18,30,141,0
2020,6,17,19,30,110,0
2020,6,17,20,30,29,0
2020,6,17,21,30,16,0
2020,6,17,22,30,89,4
2020,6,17,23,30,48,2
2020,6,18,0,30,3,0
2020,6,18,1,30,0,0
2020,6,18,2,30,0,0
2020,6,18,3,30,0,0
2020,6,18,4,30,0,0
2020,6,18,5,30,0,0
2020,6,18,6,30,0,0
2020,6,18,7,30,0,0
2020,6,18,8,30,0,0
2020,6,18,9,30,0,0
2020,6,18,10,30,38,351
2020,6,18,11,30,42,251
2020,6,18,12,30,130,274
2020,6,18,13,30,162,0
2020,6,18,14,30,235,383
2020,6,18,15,30,327,323
2020,6,18,16,30,391,58
2020,6,18,17,30,415,213
2020,6,18,18,30,362,59
2020,6,18,19,30,354,235
2020,6,18,20,30,285,41
2020,6,18,21,30,256,48
2020,6,18,22,30,94,400
2020,6,18,23,30,60,180
2020,6,19,0,30,8,29
2020,6,19,1,30,0,0
2020,6,19,2,30,0,0
2020,6,19,3,30,0,0
2020,6,19,4,30,0,0
2020,6,19,5,30,0,0
2020,6,19,6,30,0,0
2020,6,19,7,30,0,0
2020,6,19,8,30,0,0
2020,6,19,9,30,0,0
2020,6,19,10,30,25,0
2020,6,19,11,30,103,4
2020,6,19,12,30,233,137
2020,6,19,13,30,317,77
2020,6,19,14,30,402,146
