Year,Month,Day,Hour,Minute,DHI,DNI
2018,8,12,8,30,0,0
2018,8,12,9,30,0,0
2018,8,12,10,30,0,0
2018,8,12,11,30,0,0
2018,8,12,12,30,12,0
2018,8,12,13,30,16,0
2018,8,12,14,30,143,7
2018,8,12,15,30,206,16
2018,8,12,16,30,207,11
2018,8,12,17,30,325,18
2018,8,12,18,30,417,63
2018,8,12,19,30,445,160
2018,8,12,20,30,295,422
2018,8,12,21,30,318,149
2018,8,12,22,30,237,274
2018,8,12,23,30,177,100
2018,8,13,0,30,48,1
2018,8,13,1,30,0,0
2018,8,13,2,30,0,0
2018,8,13,3,30,0,0
2018,8,13,4,30,0,0
2018,8,13,5,30,0,0
2018,8,13,6,30,0,0
2018,8,13,7,30,0,0
2018,8,13,8,30,0,0
2018,8,13,9,30,0,0
2018,8,13,10,30,0,0
2018,8,13,11,30,0,0
2018,8,13,12,30,54,63
2018,8,13,13,30,83,4
2018,8,13,14,30,98,2
2018,8,13,15,30,234,14
2018,8,13,16,30,369,180
2018,8,13,17,30,373,335
2018,8,13,18,30,346,366
2018,8,13,19,30,236,4
2018,8,13,20,30,166,1
2018,8,13,21,30,180,3
2018,8,13,22,30,166,7
2018,8,13,23,30,109,8
2018,8,14,0,30,52,3
2018,8,14,1,30,0,0
2018,8,14,2,30,0,0
2018,8,14,3,30,0,0
2018,8,14,4,30,0,0
2018,8,14,5,30,0,0
2018,8,14,6,30,0,0
2018,8,14,7,30,0,0
2018,8,14,8,30,0,0
2018,8,14,9,30,0,0
2018,8,14,10,30,0,0
2018,8,14,11,30,0,0
2018,8,14,12,30,33,0
2018,8,14,13,30,165,33
2018,8,14,14,30,255,31
2018,8,14,15,30,311,29
2018,8,14,16,30,455,176
2018,8,14,17,30,456,72
2018,8,14,18,30,404,86
2018,8,14,19,30,458,100
2018,8,14,20,30,411,292
2018,8,14,21,30,351,150
2018,8,14,22,30,268,101
2018,8,14,23,30,171,94
2018,8,15,0,30,60,50
2018,8,15,1,30,0,0
2018,8,15,2,30,0,0
2018,8,15,3,30,0,0
2018,8,15,4,30,0,0
2018,8,15,5,30,0,0
2018,8,15,6,30,0,0
2018,8,15,7,30,0,0
2018,8,15,8,30,0,0
2018,8,15,9,30,0,0
2018,8,15,10,30,0,0
2018,8,15,11,30,0,0
2018,8,15,12,30,50,168
2018,8,15,13,30,101,470
2018,8,15,14,30,126,639
2018,8,15,15,30,142,730
2018,8,15,16,30,152,779
2018,8,15,17,30,164,801
2018,8,15,18,30,130,857
2018,8,15,19,30,127,851
2018,8,15,20,30,136,807
2018,8,15,21,30,141,733
2018,8,15,22,30,121,656
2018,8,15,23,30,93,516
2018,8,16,0,30,48,240
2018,8,16,1,30,0,0
2018,8,16,2,30,0,0
2018,8,16,3,30,0,0
2018,8,16,4,30,0,0
2018,8,16,5,30,0,0
2018,8,16,6,30,0,0
2018,8,16,7,30,0,0
2018,8,16,8,30,0,0
2018,8,16,9,30,0,0
2018,8,16,10,30,0,0
2018,8,16,11,30,0,0
2018,8,16,12,30,54,7
2018,8,16,13,30,166,132
2018,8,16,14,30,132,616
2018,8,16,15,30,279,372
2018,8,16,16,30,304,440
2018,8,16,17,30,256,603
2018,8,16,18,30,171,797
2018,8,16,19,30,168,791
2018,8,16,20,30,157,773
2018,8,16,21,30,139,737
2018,8,16,22,30,121,657
2018,8,16,23,30,93,515
2018,8,17,0,30,47,237
2018,8,17,1,30,0,0
2018,8,17,2,30,0,0
2018,8,17,3,30,0,0
2018,8,17,4,30,0,0
2018,8,17,5,30,0,0
2018,8,17,6,30,0,0
2018,8,17,7,30,0,0
2018,8,17,8,30,0,0
2018,8,17,9,30,0,0
2018,8,17,10,30,0,0
2018,8,17,11,30,0,0
2018,8,17,12,30,49,134
2018,8,17,13,30,126,315
2018,8,17,14,30,149,569
2018,8,17,15,30,297,373
2018,8,17,16,30,333,350
2018,8,17,17,30,350,416
2018,8,17,18,30,203,731
2018,8,17,19,30,145,822
2018,8,17,20,30,137,803
2018,8,17,21,30,125,763
2018,8,17,22,30,107,690
2018,8,17,23,30,83,556
2018,8,18,0,30,43,278
2018,8,18,1,30,0,0
2018,8,18,2,30,0,0
2018,8,18,3,30,0,0
2018,8,18,4,30,0,0
2018,8,18,5,30,0,0
2018,8,18,6,30,0,0
2018,8,18,7,30,0,0
2018,8,18,8,30,0,0
2018,8,18,9,30,0,0
2018,8,18,10,30,0,0
2018,8,18,11,30,0,0
2018,8,18,12,30,50,9
2018,8,18,13,30,165,34
2018,8,18,14,30,138,588
2018,8,18,15,30,275,382
2018,8,18,16,30,233,606
2018,8,18,17,30,310,591
2018,8,18,18,30,182,778
2018,8,18,19,30,178,771
2018,8,18,20,30,169,746
2018,8,18,21,30,222,487
2018,8,18,22,30,216,318
2018,8,18,23,30,107,427
2018,8,19,0,30,31,1
2018,8,19,1,30,0,0
2018,8,19,2,30,0,0
2018,8,19,3,30,0,0
2018,8,19,4,30,0,0
2018,8,19,5,30,0,0
2018,8,19,6,30,0,0
2018,8,19,7,30,0,0
2018,8,19,8,30,0,0
2018,8,19,9,30,0,0
2018,8,19,10,30,0,0
2018,8,19,11,30,0,0
2018,8,19,12,30,26,0
2018,8,19,13,30,123,292
2018,8,19,14,30,186,435
2018,8,19,15,30,272,383
2018,8,19,16,30,331,386
2018,8,19,17,30,267,589
2018,8,19,18,30,381,228
2018,8,19,19,30,402,141
2018,8,19,20,30,313,342
2018,8,19,21,30,230,49
2018,8,19,22,30,238,270
2018,8,19,23,30,156,203
2018,8,20,0,30,50,35
2018,8,20,1,30,0,0
2018,8,20,2,30,0,0
2018,8,20,3,30,0,0
2018,8,20,4,30,0,0
2018,8,20,5,30,0,0
2018,8,20,6,30,0,0
2018,8,20,7,30,0,0
2018,8,20,8,30,0,0
2018,8,20,9,30,0,0
2018,8,20,10,30,0,0
2018,8,20,11,30,0,0
2018,8,20,12,30,44,138
2018,8,20,13,30,55,3
2018,8,20,14,30,235,138
2018,8,20,15,30,186,634
2018,8,20,16,30,212,679
2018,8,20,17,30,210,729
2018,8,20,18,30,189,774
2018,8,20,19,30,270,621
2018,8,20,20,30,177,741
2018,8,20,21,30,162,689
2018,8,20,22,30,225,335
2018,8,20,23,30,103,448
2018,8,21,0,30,42,184
2018,8,21,1,30,0,0
2018,8,21,2,30,0,0
2018,8,21,3,30,0,0
2018,8,21,4,30,0,0
2018,8,21,5,30,0,0
2018,8,21,6,30,0,0
2018,8,21,7,30,0,0
2018,8,21,8,30,0,0
2018,8,21,9,30,0,0
2018,8,21,10,30,0,0
2018,8,21,11,30,0,0
2018,8,21,12,30,41,126
2018,8,21,13,30,124,348
2018,8,21,14,30,209,391
2018,8,21,15,30,215,587
2018,8,21,16,30,237,645
2018,8,21,17,30,256,669
2018,8,21,18,30,264,674
2018,8,21,19,30,254,673
2018,8,21,20,30,230,662
2018,8,21,21,30,198,628
2018,8,21,22,30,164,542
2018,8,21,23,30,115,396
2018,8,22,0,30,40,156
2018,8,22,1,30,0,0
2018,8,22,2,30,0,0
2018,8,22,3,30,0,0
2018,8,22,4,30,0,0
2018,8,22,5,30,0,0
2018,8,22,6,30,0,0
2018,8,22,7,30,0,0
2018,8,22,8,30,0,0
2018,8,22,9,30,0,0
2018,8,22,10,30,0,0
2018,8,22,11,30,0,0
2018,8,22,12,30,46,57
2018,8,22,13,30,166,72
2018,8,22,14,30,274,215
2018,8,22,15,30,233,551
2018,8,22,16,30,229,659
2018,8,22,17,30,246,685
2018,8,22,18,30,280,627
2018,8,22,19,30,378,430
2018,8,22,20,30,366,376
2018,8,22,21,30,320,302
2018,8,22,22,30,256,191
2018,8,22,23,30,164,125
2018,8,23,0,30,40,135
2018,8,23,1,30,0,0
2018,8,23,2,30,0,0
2018,8,23,3,30,0,0
2018,8,23,4,30,0,0
2018,8,23,5,30,0,0
2018,8,23,6,30,0,0
2018,8,23,7,30,0,0
2018,8,23,8,30,0,0
2018,8,23,9,30,0,0
2018,8,23,10,30,0,0
2018,8,23,11,30,0,0
2018,8,23,12,30,41,138
2018,8,23,13,30,112,403
2018,8,23,14,30,153,562
2018,8,23,15,30,179,655
2018,8,23,16,30,195,710
2018,8,23,17,30,201,745
2018,8,23,18,30,200,759
2018,8,23,19,30,199,747
2018,8,23,20,30,201,691
2018,8,23,21,30,177,656
2018,8,23,22,30,150,562
2018,8,23,23,30,108,407
2018,8,24,0,30,39,149
2018,8,24,1,30,0,0
2018,8,24,2,30,0,0
2018,8,24,3,30,0,0
2018,8,24,4,30,0,0
2018,8,24,5,30,0,0
2018,8,24,6,30,0,0
2018,8,24,7,30,0,0
2018,8,24,8,30,0,0
2018,8,24,9,30,0,0
2018,8,24,10,30,0,0
2018,8,24,11,30,0,0
2018,8,24,12,30,40,169
2018,8,24,13,30,101,447
2018,8,24,14,30,136,612
2018,8,24,15,30,156,709
2018,8,24,16,30,165,770
2018,8,24,17,30,158,822
2018,8,24,18,30,141,856
2018,8,24,19,30,138,853
2018,8,24,20,30,131,829
2018,8,24,21,30,119,785
2018,8,24,22,30,104,704
2018,8,24,23,30,78,556
2018,8,25,0,30,35,249
2018,8,25,1,30,0,0
2018,8,25,2,30,0,0
2018,8,25,3,30,0,0
2018,8,25,4,30,0,0
2018,8,25,5,30,0,0
2018,8,25,6,30,0,0
2018,8,25,7,30,0,0
2018,8,25,8,30,0,0
2018,8,25,9,30,0,0
2018,8,25,10,30,0,0
2018,8,25,11,30,0,0
2018,8,25,12,30,39,190
2018,8,25,13,30,95,482
2018,8,25,14,30,127,646
2018,8,25,15,30,145,738
2018,8,25,16,30,154,793
2018,8,25,17,30,159,821
2018,8,25,18,30,162,826
2018,8,25,19,30,156,818
2018,8,25,20,30,145,796
2018,8,25,21,30,130,752
2018,8,25,22,30,112,664
2018,8,25,23,30,84,510
2018,8,26,0,30,35,207
2018,8,26,1,30,0,0
2018,8,26,2,30,0,0
2018,8,26,3,30,0,0
2018,8,26,4,30,0,0
2018,8,26,5,30,0,0
2018,8,26,6,30,0,0
2018,8,26,7,30,0,0
2018,8,26,8,30,0,0
2018,8,26,9,30,0,0
2018,8,26,10,30,0,0
2018,8,26,11,30,0,0
2018,8,26,12,30,39,167
2018,8,26,13,30,99,453
2018,8,26,14,30,133,614
2018,8,26,15,30,155,704
2018,8,26,16,30,170,756
2018,8,26,17,30,161,811
2018,8,26,18,30,137,857
2018,8,26,19,30,134,852
2018,8,26,20,30,127,829
2018,8,26,21,30,117,782
2018,8,26,22,30,101,697
2018,8,26,23,30,78,540
2018,8,27,0,30,33,220
2018,8,27,1,30,0,0
2018,8,27,2,30,0,0
2018,8,27,3,30,0,0
2018,8,27,4,30,0,0
2018,8,27,5,30,0,0
2018,8,27,6,30,0,0
2018,8,27,7,30,0,0
2018,8,27,8,30,0,0
2018,8,27,9,30,0,0
2018,8,27,10,30,0,0
2018,8,27,11,30,0,0
2018,8,27,12,30,38,188
2018,8,27,13,30,87,507
2018,8,27,14,30,109,679
2018,8,27,15,30,123,770
2018,8,27,16,30,132,819
2018,8,27,17,30,148,827
2018,8,27,18,30,167,810
2018,8,27,19,30,167,795
2018,8,27,20,30,148,786
2018,8,27,21,30,119,771
2018,8,27,22,30,101,693
2018,8,27,23,30,76,540
2018,8,28,0,30,33,215
2018,8,28,1,30,0,0
2018,8,28,2,30,0,0
2018,8,28,3,30,0,0
2018,8,28,4,30,0,0
2018,8,28,5,30,0,0
2018,8,28,6,30,0,0
2018,8,28,7,30,0,0
2018,8,28,8,30,0,0
2018,8,28,9,30,0,0
2018,8,28,10,30,0,0
2018,8,28,11,30,0,0
2018,8,28,12,30,35,230
2018,8,28,13,30,73,569
2018,8,28,14,30,91,728
2018,8,28,15,30,103,807
2018,8,28,16,30,111,850
2018,8,28,17,30,117,869
2018,8,28,18,30,121,870
2018,8,28,19,30,120,860
2018,8,28,20,30,120,827
2018,8,28,21,30,104,793
2018,8,28,22,30,89,716
2018,8,28,23,30,66,569
2018,8,29,0,30,30,234
2018,8,29,1,30,0,0
2018,8,29,2,30,0,0
2018,8,29,3,30,0,0
2018,8,29,4,30,0,0
2018,8,29,5,30,0,0
2018,8,29,6,30,0,0
2018,8,29,7,30,0,0
2018,8,29,8,30,0,0
2018,8,29,9,30,0,0
2018,8,29,10,30,0,0
2018,8,29,11,30,0,0
2018,8,29,12,30,36,199
2018,8,29,13,30,76,542
2018,8,29,14,30,95,706
2018,8,29,15,30,109,787
2018,8,29,16,30,120,827
2018,8,29,17,30,128,846
2018,8,29,18,30,131,849
2018,8,29,19,30,134,834
2018,8,29,20,30,132,801
2018,8,29,21,30,122,750
2018,8,29,22,30,103,669
2018,8,29,23,30,77,511
2018,8,30,0,30,31,178
2018,8,30,1,30,0,0
2018,8,30,2,30,0,0
2018,8,30,3,30,0,0
2018,8,30,4,30,0,0
2018,8,30,5,30,0,0
2018,8,30,6,30,0,0
2018,8,30,7,30,0,0
2018,8,30,8,30,0,0
2018,8,30,9,30,0,0
2018,8,30,10,30,0,0
2018,8,30,11,30,0,0
2018,8,30,12,30,36,196
2018,8,30,13,30,107,368
2018,8,30,14,30,103,687
2018,8,30,15,30,106,799
2018,8,30,16,30,273,476
2018,8,30,17,30,130,848
2018,8,30,18,30,121,874
2018,8,30,19,30,118,869
2018,8,30,20,30,110,850
2018,8,30,21,30,98,812
2018,8,30,22,30,83,738
2018,8,30,23,30,63,589
2018,8,31,0,30,28,240
2018,8,31,1,30,0,0
2018,8,31,2,30,0,0
2018,8,31,3,30,0,0
2018,8,31,4,30,0,0
2018,8,31,5,30,0,0
2018,8,31,6,30,0,0
2018,8,31,7,30,0,0
2018,8,31,8,30,0,0
2018,8,31,9,30,0,0
2018,8,31,10,30,0,0
2018,8,31,11,30,0,0
2018,8,31,12,30,32,259
2018,8,31,13,30,69,584
2018,8,31,14,30,91,728
2018,8,31,15,30,108,799
2018,8,31,16,30,121,838
2018,8,31,17,30,122,866
2018,8,31,18,30,117,882
2018,8,31,19,30,116,872
2018,8,31,20,30,118,835
2018,8,31,21,30,124,747
2018,8,31,22,30,100,681
2018,8,31,23,30,75,515
2017,9,1,0,30,25,128
2017,9,1,1,30,0,0
2017,9,1,2,30,0,0
2017,9,1,3,30,0,0
2017,9,1,4,30,0,0
2017,9,1,5,30,0,0
2017,9,1,6,30,0,0
2017,9,1,7,30,0,0
2017,9,1,8,30,0,0
2017,9,1,9,30,0,0
2017,9,1,10,30,0,0
2017,9,1,11,30,0,0
2017,9,1,12,30,31,214
2017,9,1,13,30,83,532
2017,9,1,14,30,113,689
2017,9,1,15,30,132,773
2017,9,1,16,30,144,823
2017,9,1,17,30,148,850
2017,9,1,18,30,480,324
2017,9,1,19,30,156,831
2017,9,1,20,30,310,588
2017,9,1,21,30,135,747
2017,9,1,22,30,113,658
2017,9,1,23,30,79,496
2017,9,2,0,30,23,158
2017,9,2,1,30,0,0
2017,9,2,2,30,0,0
2017,9,2,3,30,0,0
2017,9,2,4,30,0,0
2017,9,2,5,30,0,0
2017,9,2,6,30,0,0
2017,9,2,7,30,0,0
2017,9,2,8,30,0,0
2017,9,2,9,30,0,0
2017,9,2,10,30,0,0
2017,9,2,11,30,0,0
2017,9,2,12,30,32,0
2017,9,2,13,30,97,446
2017,9,2,14,30,133,612
2017,9,2,15,30,156,704
2017,9,2,16,30,174,749
2017,9,2,17,30,185,771
2017,9,2,18,30,511,153
2017,9,2,19,30,423,151
2017,9,2,20,30,427,87
2017,9,2,21,30,298,363
2017,9,2,22,30,234,273
2017,9,2,23,30,156,79
2017,9,3,0,30,19,51
2017,9,3,1,30,0,0
2017,9,3,2,30,0,0
2017,9,3,3,30,0,0
2017,9,3,4,30,0,0
2017,9,3,5,30,0,0
2017,9,3,6,30,0,0
2017,9,3,7,30,0,0
2017,9,3,8,30,0,0
2017,9,3,9,30,0,0
2017,9,3,10,30,0,0
2017,9,3,11,30,0,0
2017,9,3,12,30,30,86
2017,9,3,13,30,115,340
2017,9,3,14,30,167,508
2017,9,3,15,30,200,608
2017,9,3,16,30,220,667
2017,9,3,17,30,229,701
2017,9,3,18,30,433,402
2017,9,3,19,30,448,327
2017,9,3,20,30,370,420
2017,9,3,21,30,358,176
2017,9,3,22,30,129,585
2017,9,3,23,30,143,124
2017,9,4,0,30,21,88
2017,9,4,1,30,0,0
2017,9,4,2,30,0,0
2017,9,4,3,30,0,0
2017,9,4,4,30,0,0
2017,9,4,5,30,0,0
2017,9,4,6,30,0,0
2017,9,4,7,30,0,0
2017,9,4,8,30,0,0
2017,9,4,9,30,0,0
2017,9,4,10,30,0,0
2017,9,4,11,30,0,0
2017,9,4,12,30,30,123
2017,9,4,13,30,100,414
2017,9,4,14,30,140,584
2017,9,4,15,30,155,699
2017,9,4,16,30,173,749
2017,9,4,17,30,183,774
2017,9,4,18,30,191,774
2017,9,4,19,30,190,760
2017,9,4,20,30,183,724
2017,9,4,21,30,152,690
2017,9,4,22,30,130,584
2017,9,4,23,30,89,402
2017,9,5,0,30,19,80
2017,9,5,1,30,0,0
2017,9,5,2,30,0,0
2017,9,5,3,30,0,0
2017,9,5,4,30,0,0
2017,9,5,5,30,0,0
2017,9,5,6,30,0,0
2017,9,5,7,30,0,0
2017,9,5,8,30,0,0
2017,9,5,9,30,0,0
2017,9,5,10,30,0,0
2017,9,5,11,30,0,0
2017,9,5,12,30,27,128
2017,9,5,13,30,99,403
2017,9,5,14,30,278,157
2017,9,5,15,30,189,623
2017,9,5,16,30,226,650
2017,9,5,17,30,260,649
2017,9,5,18,30,244,684
2017,9,5,19,30,253,655
2017,9,5,20,30,248,602
2017,9,5,21,30,242,493
2017,9,5,22,30,187,400
2017,9,5,23,30,110,241
2017,9,6,0,30,11,31
2017,9,6,1,30,0,0
2017,9,6,2,30,0,0
2017,9,6,3,30,0,0
2017,9,6,4,30,0,0
2017,9,6,5,30,0,0
2017,9,6,6,30,0,0
2017,9,6,7,30,0,0
2017,9,6,8,30,0,0
2017,9,6,9,30,0,0
2017,9,6,10,30,0,0
2017,9,6,11,30,0,0
2017,9,6,12,30,27,164
2017,9,6,13,30,80,545
2017,9,6,14,30,95,758
2017,9,6,15,30,101,862
2017,9,6,16,30,105,912
2017,9,6,17,30,108,937
2017,9,6,18,30,107,944
2017,9,6,19,30,103,940
2017,9,6,20,30,95,921
2017,9,6,21,30,85,876
2017,9,6,22,30,72,799
2017,9,6,23,30,53,639
2017,9,7,0,30,16,230
2017,9,7,1,30,0,0
2017,9,7,2,30,0,0
2017,9,7,3,30,0,0
2017,9,7,4,30,0,0
2017,9,7,5,30,0,0
2017,9,7,6,30,0,0
2017,9,7,7,30,0,0
2017,9,7,8,30,0,0
2017,9,7,9,30,0,0
2017,9,7,10,30,0,0
2017,9,7,11,30,0,0
2017,9,7,12,30,24,291
2017,9,7,13,30,61,636
2017,9,7,14,30,82,782
2017,9,7,15,30,96,856
2017,9,7,16,30,106,895
2017,9,7,17,30,111,919
2017,9,7,18,30,121,911
2017,9,7,19,30,119,903
2017,9,7,20,30,112,878
2017,9,7,21,30,107,818
2017,9,7,22,30,90,729
2017,9,7,23,30,63,554
2017,9,8,0,30,15,151
2017,9,8,1,30,0,0
2017,9,8,2,30,0,0
2017,9,8,3,30,0,0
2017,9,8,4,30,0,0
2017,9,8,5,30,0,0
2017,9,8,6,30,0,0
2017,9,8,7,30,0,0
2017,9,8,8,30,0,0
2017,9,8,9,30,0,0
2017,9,8,10,30,0,0
2017,9,8,11,30,0,0
2017,9,8,12,30,25,160
2017,9,8,13,30,88,470
2017,9,8,14,30,125,638
2017,9,8,15,30,146,734
2017,9,8,16,30,158,793
2017,9,8,17,30,161,829
2017,9,8,18,30,181,807
2017,9,8,19,30,176,802
2017,9,8,20,30,165,773
2017,9,8,21,30,147,716
2017,9,8,22,30,121,612
2017,9,8,23,30,80,425
2017,9,9,0,30,12,77
2017,9,9,1,30,0,0
2017,9,9,2,30,0,0
2017,9,9,3,30,0,0
2017,9,9,4,30,0,0
2017,9,9,5,30,0,0
2017,9,9,6,30,0,0
2017,9,9,7,30,0,0
2017,9,9,8,30,0,0
2017,9,9,9,30,0,0
2017,9,9,10,30,0,0
2017,9,9,11,30,0,0
2017,9,9,12,30,24,141
2017,9,9,13,30,88,456
2017,9,9,14,30,124,631
2017,9,9,15,30,146,731
2017,9,9,16,30,158,790
2017,9,9,17,30,164,823
2017,9,9,18,30,178,809
2017,9,9,19,30,172,804
2017,9,9,20,30,160,777
2017,9,9,21,30,149,705
2017,9,9,22,30,122,601
2017,9,9,23,30,79,413
2017,9,10,0,30,10,65
2017,9,10,1,30,0,0
2017,9,10,2,30,0,0
2017,9,10,3,30,0,0
2017,9,10,4,30,0,0
2017,9,10,5,30,0,0
2017,9,10,6,30,0,0
2017,9,10,7,30,0,0
2017,9,10,8,30,0,0
2017,9,10,9,30,0,0
2017,9,10,10,30,0,0
2017,9,10,11,30,0,0
2017,9,10,12,30,25,147
2017,9,10,13,30,83,497
2017,9,10,14,30,109,692
2017,9,10,15,30,123,794
2017,9,10,16,30,130,850
2017,9,10,17,30,133,878
2017,9,10,18,30,140,875
2017,9,10,19,30,136,867
2017,9,10,20,30,127,839
2017,9,10,21,30,116,784
2017,9,10,22,30,96,688
2017,9,10,23,30,66,499
2017,9,11,0,30,11,84
2017,9,11,1,30,0,0
2017,9,11,2,30,0,0
2017,9,11,3,30,0,0
2017,9,11,4,30,0,0
2017,9,11,5,30,0,0
2017,9,11,6,30,0,0
2017,9,11,7,30,0,0
2017,9,11,8,30,0,0
2017,9,11,9,30,0,0
2017,9,11,10,30,0,0
2017,9,11,11,30,0,0
2017,9,11,12,30,24,175
2017,9,11,13,30,77,536
2017,9,11,14,30,233,356
2017,9,11,15,30,121,803
2017,9,11,16,30,128,860
2017,9,11,17,30,130,892
2017,9,11,18,30,156,860
2017,9,11,19,30,148,858
2017,9,11,20,30,135,841
2017,9,11,21,30,122,782
2017,9,11,22,30,99,693
2017,9,11,23,30,65,508
2017,9,12,0,30,10,85
2017,9,12,1,30,0,0
2017,9,12,2,30,0,0
2017,9,12,3,30,0,0
2017,9,12,4,30,0,0
2017,9,12,5,30,0,0
2017,9,12,6,30,0,0
2017,9,12,7,30,0,0
2017,9,12,8,30,0,0
2017,9,12,9,30,0,0
2017,9,12,10,30,0,0
2017,9,12,11,30,0,0
2017,9,12,12,30,23,221
2017,9,12,13,30,69,590
2017,9,12,14,30,94,756
2017,9,12,15,30,107,847
2017,9,12,16,30,115,892
2017,9,12,17,30,130,897
2017,9,12,18,30,383,439
2017,9,12,19,30,462,194
2017,9,12,20,30,396,285
2017,9,12,21,30,363,85
2017,9,12,22,30,233,130
2017,9,12,23,30,125,65
2017,9,13,0,30,0,0
2017,9,13,1,30,0,0
2017,9,13,2,30,0,0
2017,9,13,3,30,0,0
2017,9,13,4,30,0,0
2017,9,13,5,30,0,0
2017,9,13,6,30,0,0
2017,9,13,7,30,0,0
2017,9,13,8,30,0,0
2017,9,13,9,30,0,0
2017,9,13,10,30,0,0
2017,9,13,11,30,0,0
2017,9,13,12,30,25,1
2017,9,13,13,30,157,59
2017,9,13,14,30,212,351
2017,9,13,15,30,260,444
2017,9,13,16,30,181,750
2017,9,13,17,30,338,457
2017,9,13,18,30,206,763
2017,9,13,19,30,195,761
2017,9,13,20,30,177,739
2017,9,13,21,30,149,695
2017,9,13,22,30,117,597
2017,9,13,23,30,121,104
2017,9,14,0,30,0,0
2017,9,14,1,30,0,0
2017,9,14,2,30,0,0
2017,9,14,3,30,0,0
2017,9,14,4,30,0,0
2017,9,14,5,30,0,0
2017,9,14,6,30,0,0
2017,9,14,7,30,0,0
2017,9,14,8,30,0,0
2017,9,14,9,30,0,0
2017,9,14,10,30,0,0
2017,9,14,11,30,0,0
2017,9,14,12,30,22,94
2017,9,14,13,30,93,411
2017,9,14,14,30,130,600
2017,9,14,15,30,151,706
2017,9,14,16,30,163,765
2017,9,14,17,30,169,794
2017,9,14,18,30,166,808
2017,9,14,19,30,163,795
2017,9,14,20,30,155,758
2017,9,14,21,30,141,691
2017,9,14,22,30,116,578
2017,9,14,23,30,73,372
2017,9,15,0,30,0,0
2017,9,15,1,30,0,0
2017,9,15,2,30,0,0
2017,9,15,3,30,0,0
2017,9,15,4,30,0,0
2017,9,15,5,30,0,0
2017,9,15,6,30,0,0
2017,9,15,7,30,0,0
2017,9,15,8,30,0,0
2017,9,15,9,30,0,0
2017,9,15,10,30,0,0
2017,9,15,11,30,0,0
2017,9,15,12,30,22,88
2017,9,15,13,30,90,418
2017,9,15,14,30,262,68
2017,9,15,15,30,142,721
2017,9,15,16,30,154,779
2017,9,15,17,30,159,807
2017,9,15,18,30,161,813
2017,9,15,19,30,158,799
2017,9,15,20,30,151,764
2017,9,15,21,30,135,699
2017,9,15,22,30,110,591
2017,9,15,23,30,69,387
2017,9,16,0,30,0,0
2017,9,16,1,30,0,0
2017,9,16,2,30,0,0
2017,9,16,3,30,0,0
2017,9,16,4,30,0,0
2017,9,16,5,30,0,0
2017,9,16,6,30,0,0
2017,9,16,7,30,0,0
2017,9,16,8,30,0,0
2017,9,16,9,30,0,0
2017,9,16,10,30,0,0
2017,9,16,11,30,0,0
2017,9,16,12,30,20,83
2017,9,16,13,30,88,411
2017,9,16,14,30,123,602
2017,9,16,15,30,356,123
2017,9,16,16,30,152,770
2017,9,16,17,30,153,805
2017,9,16,18,30,164,797
2017,9,16,19,30,159,788
2017,9,16,20,30,150,753
2017,9,16,21,30,131,700
2017,9,16,22,30,106,594
2017,9,16,23,30,66,387
2017,9,17,0,30,0,0
2017,9,17,1,30,0,0
2017,9,17,2,30,0,0
2017,9,17,3,30,0,0
2017,9,17,4,30,0,0
2017,9,17,5,30,0,0
2017,9,17,6,30,0,0
2017,9,17,7,30,0,0
2017,9,17,8,30,0,0
2017,9,17,9,30,0,0
2017,9,17,10,30,0,0
2017,9,17,11,30,0,0
2017,9,17,12,30,19,72
2017,9,17,13,30,94,374
2017,9,17,14,30,138,557
2017,9,17,15,30,163,662
2017,9,17,16,30,180,718
2017,9,17,17,30,183,757
2017,9,17,18,30,361,397
2017,9,17,19,30,429,325
2017,9,17,20,30,342,467
2017,9,17,21,30,331,180
2017,9,17,22,30,138,482
2017,9,17,23,30,80,269
2017,9,18,0,30,0,0
2017,9,18,1,30,0,0
2017,9,18,2,30,0,0
2017,9,18,3,30,0,0
2017,9,18,4,30,0,0
2017,9,18,5,30,0,0
2017,9,18,6,30,0,0
2017,9,18,7,30,0,0
2017,9,18,8,30,0,0
2017,9,18,9,30,0,0
2017,9,18,10,30,0,0
2017,9,18,11,30,0,0
2017,9,18,12,30,19,143
2017,9,18,13,30,72,510
2017,9,18,14,30,102,677
2017,9,18,15,30,122,763
2017,9,18,16,30,225,642
2017,9,18,17,30,351,357
2017,9,18,18,30,175,788
2017,9,18,19,30,167,780
2017,9,18,20,30,156,746
2017,9,18,21,30,123,717
2017,9,18,22,30,101,605
2017,9,18,23,30,63,387
2017,9,19,0,30,0,0
2017,9,19,1,30,0,0
2017,9,19,2,30,0,0
2017,9,19,3,30,0,0
2017,9,19,4,30,0,0
2017,9,19,5,30,0,0
2017,9,19,6,30,0,0
2017,9,19,7,30,0,0
2017,9,19,8,30,0,0
2017,9,19,9,30,0,0
2017,9,19,10,30,0,0
2017,9,19,11,30,0,0
2017,9,19,12,30,17,0
2017,9,19,13,30,125,85
2017,9,19,14,30,107,649
2017,9,19,15,30,341,86
2017,9,19,16,30,135,801
2017,9,19,17,30,137,833
2017,9,19,18,30,139,839
2017,9,19,19,30,131,835
2017,9,19,20,30,305,326
2017,9,19,21,30,113,739
2017,9,19,22,30,90,634
2017,9,19,23,30,56,420
2017,9,20,0,30,0,0
2017,9,20,1,30,0,0
2017,9,20,2,30,0,0
