Year,Month,Day,Hour,Minute,DHI,DNI
2018,8,13,4,30,0,0
2018,8,13,5,30,0,0
2018,8,13,6,30,0,0
2018,8,13,7,30,0,0
2018,8,13,8,30,0,0
2018,8,13,9,30,0,0
2018,8,13,10,30,0,0
2018,8,13,11,30,0,0
2018,8,13,12,30,0,0
2018,8,13,13,30,7,39
2018,8,13,14,30,67,355
2018,8,13,15,30,122,1
2018,8,13,16,30,200,1
2018,8,13,17,30,321,14
2018,8,13,18,30,421,65
2018,8,13,19,30,414,160
2018,8,13,20,30,409,259
2018,8,13,21,30,433,172
2018,8,13,22,30,145,802
2018,8,13,23,30,129,757
2018,8,14,0,30,109,673
2018,8,14,1,30,82,518
2018,8,14,2,30,37,222
2018,8,14,3,30,0,0
2018,8,14,4,30,0,0
2018,8,14,5,30,0,0
2018,8,14,6,30,0,0
2018,8,14,7,30,0,0
2018,8,14,8,30,0,0
2018,8,14,9,30,0,0
2018,8,14,10,30,0,0
2018,8,14,11,30,0,0
2018,8,14,12,30,0,0
2018,8,14,13,30,5,14
2018,8,14,14,30,78,177
2018,8,14,15,30,127,2
2018,8,14,16,30,184,1
2018,8,14,17,30,249,1
2018,8,14,18,30,382,17
2018,8,14,19,30,423,31
2018,8,14,20,30,481,126
2018,8,14,21,30,164,809
2018,8,14,22,30,149,792
2018,8,14,23,30,132,748
2018,8,15,0,30,111,667
2018,8,15,1,30,82,518
2018,8,15,2,30,36,224
2018,8,15,3,30,0,0
2018,8,15,4,30,0,0
2018,8,15,5,30,0,0
2018,8,15,6,30,0,0
2018,8,15,7,30,0,0
2018,8,15,8,30,0,0
2018,8,15,9,30,0,0
2018,8,15,10,30,0,0
2018,8,15,11,30,0,0
2018,8,15,12,30,0,0
2018,8,15,13,30,8,35
2018,8,15,14,30,58,315
2018,8,15,15,30,134,2
2018,8,15,16,30,295,65
2018,8,15,17,30,388,130
2018,8,15,18,30,133,834
2018,8,15,19,30,122,880
2018,8,15,20,30,122,885
2018,8,15,21,30,119,875
2018,8,15,22,30,110,854
2018,8,15,23,30,100,812
2018,8,16,0,30,86,736
2018,8,16,1,30,66,593
2018,8,16,2,30,32,285
2018,8,16,3,30,0,0
2018,8,16,4,30,0,0
2018,8,16,5,30,0,0
2018,8,16,6,30,0,0
2018,8,16,7,30,0,0
2018,8,16,8,30,0,0
2018,8,16,9,30,0,0
2018,8,16,10,30,0,0
2018,8,16,11,30,0,0
2018,8,16,12,30,0,0
2018,8,16,13,30,8,54
2018,8,16,14,30,56,446
2018,8,16,15,30,82,672
2018,8,16,16,30,98,783
2018,8,16,17,30,107,845
2018,8,16,18,30,115,878
2018,8,16,19,30,118,898
2018,8,16,20,30,118,901
2018,8,16,21,30,117,889
2018,8,16,22,30,109,866
2018,8,16,23,30,99,822
2018,8,17,0,30,84,745
2018,8,17,1,30,65,599
2018,8,17,2,30,31,283
2018,8,17,3,30,0,0
2018,8,17,4,30,0,0
2018,8,17,5,30,0,0
2018,8,17,6,30,0,0
2018,8,17,7,30,0,0
2018,8,17,8,30,0,0
2018,8,17,9,30,0,0
2018,8,17,10,30,0,0
2018,8,17,11,30,0,0
2018,8,17,12,30,0,0
2018,8,17,13,30,7,46
2018,8,17,14,30,51,373
2018,8,17,15,30,111,0
2018,8,17,16,30,274,45
2018,8,17,17,30,194,646
2018,8,17,18,30,99,909
2018,8,17,19,30,100,931
2018,8,17,20,30,100,937
2018,8,17,21,30,99,931
2018,8,17,22,30,94,910
2018,8,17,23,30,86,869
2018,8,18,0,30,77,794
2018,8,18,1,30,59,652
2018,8,18,2,30,30,324
2018,8,18,3,30,0,0
2018,8,18,4,30,0,0
2018,8,18,5,30,0,0
2018,8,18,6,30,0,0
2018,8,18,7,30,0,0
2018,8,18,8,30,0,0
2018,8,18,9,30,0,0
2018,8,18,10,30,0,0
2018,8,18,11,30,0,0
2018,8,18,12,30,0,0
2018,8,18,13,30,6,36
2018,8,18,14,30,58,456
2018,8,18,15,30,86,683
2018,8,18,16,30,101,804
2018,8,18,17,30,119,851
2018,8,18,18,30,141,863
2018,8,18,19,30,147,878
2018,8,18,20,30,150,879
2018,8,18,21,30,147,866
2018,8,18,22,30,142,831
2018,8,18,23,30,134,770
2018,8,19,0,30,116,671
2018,8,19,1,30,85,498
2018,8,19,2,30,31,186
2018,8,19,3,30,0,0
2018,8,19,4,30,0,0
2018,8,19,5,30,0,0
2018,8,19,6,30,0,0
2018,8,19,7,30,0,0
2018,8,19,8,30,0,0
2018,8,19,9,30,0,0
2018,8,19,10,30,0,0
2018,8,19,11,30,0,0
2018,8,19,12,30,0,0
2018,8,19,13,30,4,21
2018,8,19,14,30,68,339
2018,8,19,15,30,83,0
2018,8,19,16,30,146,0
2018,8,19,17,30,295,7
2018,8,19,18,30,356,446
2018,8,19,19,30,134,906
2018,8,19,20,30,133,913
2018,8,19,21,30,131,900
2018,8,19,22,30,124,873
2018,8,19,23,30,114,820
2018,8,20,0,30,131,620
2018,8,20,1,30,76,552
2018,8,20,2,30,30,204
2018,8,20,3,30,0,0
2018,8,20,4,30,0,0
2018,8,20,5,30,0,0
2018,8,20,6,30,0,0
2018,8,20,7,30,0,0
2018,8,20,8,30,0,0
2018,8,20,9,30,0,0
2018,8,20,10,30,0,0
2018,8,20,11,30,0,0
2018,8,20,12,30,0,0
2018,8,20,13,30,3,12
2018,8,20,14,30,71,252
2018,8,20,15,30,52,0
2018,8,20,16,30,149,0
2018,8,20,17,30,235,1
2018,8,20,18,30,408,66
2018,8,20,19,30,465,94
2018,8,20,20,30,435,276
2018,8,20,21,30,410,273
2018,8,20,22,30,132,840
2018,8,20,23,30,118,794
2018,8,21,0,30,97,713
2018,8,21,1,30,77,491
2018,8,21,2,30,28,222
2018,8,21,3,30,0,0
2018,8,21,4,30,0,0
2018,8,21,5,30,0,0
2018,8,21,6,30,0,0
2018,8,21,7,30,0,0
2018,8,21,8,30,0,0
2018,8,21,9,30,0,0
2018,8,21,10,30,0,0
2018,8,21,11,30,0,0
2018,8,21,12,30,0,0
2018,8,21,13,30,3,12
2018,8,21,14,30,73,253
2018,8,21,15,30,79,0
2018,8,21,16,30,162,0
2018,8,21,17,30,258,1
2018,8,21,18,30,280,1
2018,8,21,19,30,304,1
2018,8,21,20,30,318,1
2018,8,21,21,30,355,2
2018,8,21,22,30,278,552
2018,8,21,23,30,250,473
2018,8,22,0,30,198,364
2018,8,22,1,30,115,223
2018,8,22,2,30,19,53
2018,8,22,3,30,0,0
2018,8,22,4,30,0,0
2018,8,22,5,30,0,0
2018,8,22,6,30,0,0
2018,8,22,7,30,0,0
2018,8,22,8,30,0,0
2018,8,22,9,30,0,0
2018,8,22,10,30,0,0
2018,8,22,11,30,0,0
2018,8,22,12,30,0,0
2018,8,22,13,30,2,6
2018,8,22,14,30,73,164
2018,8,22,15,30,70,0
2018,8,22,16,30,150,0
2018,8,22,17,30,190,0
2018,8,22,18,30,284,1
2018,8,22,19,30,338,2
2018,8,22,20,30,446,67
2018,8,22,21,30,376,434
2018,8,22,22,30,156,791
2018,8,22,23,30,137,741
2018,8,23,0,30,115,646
2018,8,23,1,30,82,469
2018,8,23,2,30,26,144
2018,8,23,3,30,0,0
2018,8,23,4,30,0,0
2018,8,23,5,30,0,0
2018,8,23,6,30,0,0
2018,8,23,7,30,0,0
2018,8,23,8,30,0,0
2018,8,23,9,30,0,0
2018,8,23,10,30,0,0
2018,8,23,11,30,0,0
2018,8,23,12,30,0,0
2018,8,23,13,30,3,11
2018,8,23,14,30,70,277
2018,8,23,15,30,123,1
2018,8,23,16,30,233,6
2018,8,23,17,30,324,13
2018,8,23,18,30,402,26
2018,8,23,19,30,463,55
2018,8,23,20,30,464,150
2018,8,23,21,30,252,672
2018,8,23,22,30,230,643
2018,8,23,23,30,201,585
2018,8,24,0,30,159,488
2018,8,24,1,30,99,327
2018,8,24,2,30,20,78
2018,8,24,3,30,0,0
2018,8,24,4,30,0,0
2018,8,24,5,30,0,0
2018,8,24,6,30,0,0
2018,8,24,7,30,0,0
2018,8,24,8,30,0,0
2018,8,24,9,30,0,0
2018,8,24,10,30,0,0
2018,8,24,11,30,0,0
2018,8,24,12,30,0,0
2018,8,24,13,30,1,5
2018,8,24,14,30,72,226
2018,8,24,15,30,110,0
2018,8,24,16,30,168,0
2018,8,24,17,30,249,1
2018,8,24,18,30,367,11
2018,8,24,19,30,467,67
2018,8,24,20,30,305,587
2018,8,24,21,30,248,670
2018,8,24,22,30,234,627
2018,8,24,23,30,209,556
2018,8,25,0,30,166,449
2018,8,25,1,30,100,288
2018,8,25,2,30,17,63
2018,8,25,3,30,0,0
2018,8,25,4,30,0,0
2018,8,25,5,30,0,0
2018,8,25,6,30,0,0
2018,8,25,7,30,0,0
2018,8,25,8,30,0,0
2018,8,25,9,30,0,0
2018,8,25,10,30,0,0
2018,8,25,11,30,0,0
2018,8,25,12,30,0,0
2018,8,25,13,30,1,2
2018,8,25,14,30,64,296
2018,8,25,15,30,130,2
2018,8,25,16,30,260,22
2018,8,25,17,30,250,546
2018,8,25,18,30,240,668
2018,8,25,19,30,244,706
2018,8,25,20,30,225,744
2018,8,25,21,30,198,768
2018,8,25,22,30,183,737
2018,8,25,23,30,163,674
2018,8,26,0,30,133,567
2018,8,26,1,30,89,385
2018,8,26,2,30,19,90
2018,8,26,3,30,0,0
2018,8,26,4,30,0,0
2018,8,26,5,30,0,0
2018,8,26,6,30,0,0
2018,8,26,7,30,0,0
2018,8,26,8,30,0,0
2018,8,26,9,30,0,0
2018,8,26,10,30,0,0
2018,8,26,11,30,0,0
2018,8,26,12,30,0,0
2018,8,26,13,30,2,9
2018,8,26,14,30,60,332
2018,8,26,15,30,64,0
2018,8,26,16,30,220,4
2018,8,26,17,30,365,96
2018,8,26,18,30,115,897
2018,8,26,19,30,118,915
2018,8,26,20,30,122,911
2018,8,26,21,30,121,894
2018,8,26,22,30,115,863
2018,8,26,23,30,105,807
2018,8,27,0,30,88,713
2018,8,27,1,30,63,539
2018,8,27,2,30,20,143
2018,8,27,3,30,0,0
2018,8,27,4,30,0,0
2018,8,27,5,30,0,0
2018,8,27,6,30,0,0
2018,8,27,7,30,0,0
2018,8,27,8,30,0,0
2018,8,27,9,30,0,0
2018,8,27,10,30,0,0
2018,8,27,11,30,0,0
2018,8,27,12,30,0,0
2018,8,27,13,30,1,5
2018,8,27,14,30,62,274
2018,8,27,15,30,58,0
2018,8,27,16,30,183,1
2018,8,27,17,30,335,47
2018,8,27,18,30,346,344
2018,8,27,19,30,157,814
2018,8,27,20,30,156,818
2018,8,27,21,30,153,801
2018,8,27,22,30,138,781
2018,8,27,23,30,120,734
2018,8,28,0,30,98,643
2018,8,28,1,30,68,466
2018,8,28,2,30,17,104
2018,8,28,3,30,0,0
2018,8,28,4,30,0,0
2018,8,28,5,30,0,0
2018,8,28,6,30,0,0
2018,8,28,7,30,0,0
2018,8,28,8,30,0,0
2018,8,28,9,30,0,0
2018,8,28,10,30,0,0
2018,8,28,11,30,0,0
2018,8,28,12,30,0,0
2018,8,28,13,30,1,6
2018,8,28,14,30,59,328
2018,8,28,15,30,88,0
2018,8,28,16,30,172,1
2018,8,28,17,30,316,36
2018,8,28,18,30,357,26
2018,8,28,19,30,268,1
2018,8,28,20,30,388,13
2018,8,28,21,30,424,125
2018,8,28,22,30,99,875
2018,8,28,23,30,89,833
2018,8,29,0,30,74,752
2018,8,29,1,30,55,586
2018,8,29,2,30,18,160
2018,8,29,3,30,0,0
2018,8,29,4,30,0,0
2018,8,29,5,30,0,0
2018,8,29,6,30,0,0
2018,8,29,7,30,0,0
2018,8,29,8,30,0,0
2018,8,29,9,30,0,0
2018,8,29,10,30,0,0
2018,8,29,11,30,0,0
2018,8,29,12,30,0,0
2018,8,29,13,30,3,14
2018,8,29,14,30,44,471
2018,8,29,15,30,70,699
2018,8,29,16,30,92,784
2018,8,29,17,30,337,64
2018,8,29,18,30,97,918
2018,8,29,19,30,291,538
2018,8,29,20,30,294,562
2018,8,29,21,30,108,908
2018,8,29,22,30,103,878
2018,8,29,23,30,96,822
2018,8,30,0,30,83,723
2018,8,30,1,30,62,529
2018,8,30,2,30,17,116
2018,8,30,3,30,0,0
2018,8,30,4,30,0,0
2018,8,30,5,30,0,0
2018,8,30,6,30,0,0
2018,8,30,7,30,0,0
2018,8,30,8,30,0,0
2018,8,30,9,30,0,0
2018,8,30,10,30,0,0
2018,8,30,11,30,0,0
2018,8,30,12,30,0,0
2018,8,30,13,30,0,0
2018,8,30,14,30,56,346
2018,8,30,15,30,50,0
2018,8,30,16,30,157,2
2018,8,30,17,30,176,3
2018,8,30,18,30,283,80
2018,8,30,19,30,360,40
2018,8,30,20,30,445,105
2018,8,30,21,30,454,166
2018,8,30,22,30,117,847
2018,8,30,23,30,107,788
2018,8,31,0,30,93,679
2018,8,31,1,30,67,473
2018,8,31,2,30,14,78
2018,8,31,3,30,0,0
2018,8,31,4,30,0,0
2018,8,31,5,30,0,0
2018,8,31,6,30,0,0
2018,8,31,7,30,0,0
2018,8,31,8,30,0,0
2018,8,31,9,30,0,0
2018,8,31,10,30,0,0
2018,8,31,11,30,0,0
2018,8,31,12,30,0,0
2018,8,31,13,30,0,0
2018,8,31,14,30,50,389
2018,8,31,15,30,60,0
2018,8,31,16,30,230,15
2018,8,31,17,30,239,506
2018,8,31,18,30,107,888
2018,8,31,19,30,108,908
2018,8,31,20,30,103,917
2018,8,31,21,30,97,916
2018,8,31,22,30,91,893
2018,8,31,23,30,83,847
2023,9,1,0,30,108,590
2023,9,1,1,30,70,398
2023,9,1,2,30,9,12
2023,9,1,3,30,0,0
2023,9,1,4,30,0,0
2023,9,1,5,30,0,0
2023,9,1,6,30,0,0
2023,9,1,7,30,0,0
2023,9,1,8,30,0,0
2023,9,1,9,30,0,0
2023,9,1,10,30,0,0
2023,9,1,11,30,0,0
2023,9,1,12,30,0,0
2023,9,1,13,30,0,0
2023,9,1,14,30,29,273
2023,9,1,15,30,68,385
2023,9,1,16,30,106,677
2023,9,1,17,30,91,852
2023,9,1,18,30,101,884
2023,9,1,19,30,275,66
2023,9,1,20,30,242,1
2023,9,1,21,30,259,143
2023,9,1,22,30,169,377
2023,9,1,23,30,82,833
2023,9,2,0,30,69,745
2023,9,2,1,30,50,562
2023,9,2,2,30,13,111
2023,9,2,3,30,0,0
2023,9,2,4,30,0,0
2023,9,2,5,30,0,0
2023,9,2,6,30,0,0
2023,9,2,7,30,0,0
2023,9,2,8,30,0,0
2023,9,2,9,30,0,0
2023,9,2,10,30,0,0
2023,9,2,11,30,0,0
2023,9,2,12,30,0,0
2023,9,2,13,30,0,0
2023,9,2,14,30,39,156
2023,9,2,15,30,68,674
2023,9,2,16,30,164,529
2023,9,2,17,30,208,547
2023,9,2,18,30,395,108
2023,9,2,19,30,231,496
2023,9,2,20,30,282,10
2023,9,2,21,30,381,70
2023,9,2,22,30,263,5
2023,9,2,23,30,189,14
2023,9,3,0,30,73,0
2023,9,3,1,30,21,39
2023,9,3,2,30,11,85
2023,9,3,3,30,0,0
2023,9,3,4,30,0,0
2023,9,3,5,30,0,0
2023,9,3,6,30,0,0
2023,9,3,7,30,0,0
2023,9,3,8,30,0,0
2023,9,3,9,30,0,0
2023,9,3,10,30,0,0
2023,9,3,11,30,0,0
2023,9,3,12,30,0,0
2023,9,3,13,30,0,0
2023,9,3,14,30,66,122
2023,9,3,15,30,68,657
2023,9,3,16,30,82,784
2023,9,3,17,30,110,799
2023,9,3,18,30,191,696
2023,9,3,19,30,105,897
2023,9,3,20,30,156,794
2023,9,3,21,30,198,678
2023,9,3,22,30,99,854
2023,9,3,23,30,88,803
2023,9,4,0,30,74,710
2023,9,4,1,30,52,521
2023,9,4,2,30,10,74
2023,9,4,3,30,0,0
2023,9,4,4,30,0,0
2023,9,4,5,30,0,0
2023,9,4,6,30,0,0
2023,9,4,7,30,0,0
2023,9,4,8,30,0,0
2023,9,4,9,30,0,0
2023,9,4,10,30,0,0
2023,9,4,11,30,0,0
2023,9,4,12,30,0,0
2023,9,4,13,30,0,0
2023,9,4,14,30,38,403
2023,9,4,15,30,77,293
2023,9,4,16,30,144,117
2023,9,4,17,30,145,619
2023,9,4,18,30,151,709
2023,9,4,19,30,97,914
2023,9,4,20,30,99,917
2023,9,4,21,30,97,906
2023,9,4,22,30,91,880
2023,9,4,23,30,82,830
2023,9,5,0,30,70,739
2023,9,5,1,30,49,552
2023,9,5,2,30,9,78
2023,9,5,3,30,0,0
2023,9,5,4,30,0,0
2023,9,5,5,30,0,0
2023,9,5,6,30,0,0
2023,9,5,7,30,0,0
2023,9,5,8,30,0,0
2023,9,5,9,30,0,0
2023,9,5,10,30,0,0
2023,9,5,11,30,0,0
2023,9,5,12,30,0,0
2023,9,5,13,30,0,0
2023,9,5,14,30,40,459
2023,9,5,15,30,69,664
2023,9,5,16,30,102,720
2023,9,5,17,30,84,893
2023,9,5,18,30,89,927
2023,9,5,19,30,91,944
2023,9,5,20,30,92,944
2023,9,5,21,30,91,931
2023,9,5,22,30,85,905
2023,9,5,23,30,77,855
2023,9,6,0,30,65,762
2023,9,6,1,30,47,565
2023,9,6,2,30,9,76
2023,9,6,3,30,0,0
2023,9,6,4,30,0,0
2023,9,6,5,30,0,0
2023,9,6,6,30,0,0
2023,9,6,7,30,0,0
2023,9,6,8,30,0,0
2023,9,6,9,30,0,0
2023,9,6,10,30,0,0
2023,9,6,11,30,0,0
2023,9,6,12,30,0,0
2023,9,6,13,30,0,0
2023,9,6,14,30,41,430
2023,9,6,15,30,66,690
2023,9,6,16,30,79,810
2023,9,6,17,30,87,875
2023,9,6,18,30,91,912
2023,9,6,19,30,94,929
2023,9,6,20,30,95,929
2023,9,6,21,30,93,916
2023,9,6,22,30,88,890
2023,9,6,23,30,79,839
2023,9,7,0,30,67,746
2023,9,7,1,30,47,548
2023,9,7,2,30,6,53
2023,9,7,3,30,0,0
2023,9,7,4,30,0,0
2023,9,7,5,30,0,0
2023,9,7,6,30,0,0
2023,9,7,7,30,0,0
2023,9,7,8,30,0,0
2023,9,7,9,30,0,0
2023,9,7,10,30,0,0
2023,9,7,11,30,0,0
2023,9,7,12,30,0,0
2023,9,7,13,30,0,0
2023,9,7,14,30,37,469
2023,9,7,15,30,60,722
2023,9,7,16,30,72,836
2023,9,7,17,30,101,828
2023,9,7,18,30,95,914
2023,9,7,19,30,97,932
2023,9,7,20,30,97,935
2023,9,7,21,30,93,925
2023,9,7,22,30,88,896
2023,9,7,23,30,78,844
2023,9,8,0,30,66,746
2023,9,8,1,30,47,538
2023,9,8,2,30,6,45
2023,9,8,3,30,0,0
2023,9,8,4,30,0,0
2023,9,8,5,30,0,0
2023,9,8,6,30,0,0
2023,9,8,7,30,0,0
2023,9,8,8,30,0,0
2023,9,8,9,30,0,0
2023,9,8,10,30,0,0
2023,9,8,11,30,0,0
2023,9,8,12,30,0,0
2023,9,8,13,30,0,0
2023,9,8,14,30,38,471
2023,9,8,15,30,61,731
2023,9,8,16,30,73,847
2023,9,8,17,30,80,909
2023,9,8,18,30,83,944
2023,9,8,19,30,86,960
2023,9,8,20,30,90,955
2023,9,8,21,30,92,936
2023,9,8,22,30,85,913
2023,9,8,23,30,75,864
2023,9,9,0,30,63,769
2023,9,9,1,30,44,565
2023,9,9,2,30,6,51
2023,9,9,3,30,0,0
2023,9,9,4,30,0,0
2023,9,9,5,30,0,0
2023,9,9,6,30,0,0
2023,9,9,7,30,0,0
2023,9,9,8,30,0,0
2023,9,9,9,30,0,0
2023,9,9,10,30,0,0
2023,9,9,11,30,0,0
2023,9,9,12,30,0,0
2023,9,9,13,30,0,0
2023,9,9,14,30,37,479
2023,9,9,15,30,67,578
2023,9,9,16,30,96,735
2023,9,9,17,30,79,906
2023,9,9,18,30,87,933
2023,9,9,19,30,89,948
2023,9,9,20,30,91,944
2023,9,9,21,30,91,926
2023,9,9,22,30,86,896
2023,9,9,23,30,78,839
2023,9,10,0,30,66,734
2023,9,10,1,30,45,515
2023,9,10,2,30,4,22
2023,9,10,3,30,0,0
2023,9,10,4,30,0,0
2023,9,10,5,30,0,0
2023,9,10,6,30,0,0
2023,9,10,7,30,0,0
2023,9,10,8,30,0,0
2023,9,10,9,30,0,0
2023,9,10,10,30,0,0
2023,9,10,11,30,0,0
2023,9,10,12,30,0,0
2023,9,10,13,30,0,0
2023,9,10,14,30,38,464
2023,9,10,15,30,74,366
2023,9,10,16,30,159,1
2023,9,10,17,30,213,501
2023,9,10,18,30,87,956
2023,9,10,19,30,89,972
2023,9,10,20,30,91,971
2023,9,10,21,30,91,958
2023,9,10,22,30,86,930
2023,9,10,23,30,78,876
2023,9,11,0,30,66,775
2023,9,11,1,30,45,551
2023,9,11,2,30,3,22
2023,9,11,3,30,0,0
2023,9,11,4,30,0,0
2023,9,11,5,30,0,0
2023,9,11,6,30,0,0
2023,9,11,7,30,0,0
2023,9,11,8,30,0,0
2023,9,11,9,30,0,0
2023,9,11,10,30,0,0
2023,9,11,11,30,0,0
2023,9,11,12,30,0,0
2023,9,11,13,30,0,0
2023,9,11,14,30,38,432
2023,9,11,15,30,64,703
2023,9,11,16,30,80,825
2023,9,11,17,30,87,895
2023,9,11,18,30,91,934
2023,9,11,19,30,92,951
2023,9,11,20,30,92,950
2023,9,11,21,30,93,932
2023,9,11,22,30,87,902
2023,9,11,23,30,79,845
2023,9,12,0,30,66,739
2023,9,12,1,30,44,509
2023,9,12,2,30,3,16
2023,9,12,3,30,0,0
2023,9,12,4,30,0,0
2023,9,12,5,30,0,0
2023,9,12,6,30,0,0
2023,9,12,7,30,0,0
2023,9,12,8,30,0,0
2023,9,12,9,30,0,0
2023,9,12,10,30,0,0
2023,9,12,11,30,0,0
2023,9,12,12,30,0,0
2023,9,12,13,30,0,0
2023,9,12,14,30,31,317
2023,9,12,15,30,73,151
2023,9,12,16,30,115,400
2023,9,12,17,30,116,747
2023,9,12,18,30,95,908
2023,9,12,19,30,98,928
2023,9,12,20,30,98,931
2023,9,12,21,30,94,919
2023,9,12,22,30,88,890
2023,9,12,23,30,80,832
2023,9,13,0,30,66,723
2023,9,13,1,30,44,485
2023,9,13,2,30,0,0
2023,9,13,3,30,0,0
2023,9,13,4,30,0,0
2023,9,13,5,30,0,0
2023,9,13,6,30,0,0
2023,9,13,7,30,0,0
2023,9,13,8,30,0,0
2023,9,13,9,30,0,0
2023,9,13,10,30,0,0
2023,9,13,11,30,0,0
2023,9,13,12,30,0,0
2023,9,13,13,30,0,0
2023,9,13,14,30,39,384
2023,9,13,15,30,66,668
2023,9,13,16,30,82,799
2023,9,13,17,30,92,870
2023,9,13,18,30,97,909
2023,9,13,19,30,98,927
2023,9,13,20,30,98,931
2023,9,13,21,30,96,918
2023,9,13,22,30,92,885
2023,9,13,23,30,83,826
2023,9,14,0,30,70,710
2023,9,14,1,30,45,463
2023,9,14,2,30,0,0
2023,9,14,3,30,0,0
2023,9,14,4,30,0,0
2023,9,14,5,30,0,0
2023,9,14,6,30,0,0
2023,9,14,7,30,0,0
2023,9,14,8,30,0,0
2023,9,14,9,30,0,0
2023,9,14,10,30,0,0
2023,9,14,11,30,0,0
2023,9,14,12,30,0,0
2023,9,14,13,30,0,0
2023,9,14,14,30,38,273
2023,9,14,15,30,79,556
2023,9,14,16,30,107,688
2023,9,14,17,30,108,816
2023,9,14,18,30,115,860
2023,9,14,19,30,117,882
2023,9,14,20,30,116,888
2023,9,14,21,30,111,877
2023,9,14,22,30,104,840
2023,9,14,23,30,94,772
2023,9,15,0,30,77,648
2023,9,15,1,30,48,390
2023,9,15,2,30,0,0
2023,9,15,3,30,0,0
2023,9,15,4,30,0,0
2023,9,15,5,30,0,0
2023,9,15,6,30,0,0
2023,9,15,7,30,0,0
2023,9,15,8,30,0,0
2023,9,15,9,30,0,0
2023,9,15,10,30,0,0
2023,9,15,11,30,0,0
2023,9,15,12,30,0,0
2023,9,15,13,30,0,0
2023,9,15,14,30,32,268
2023,9,15,15,30,71,484
2023,9,15,16,30,103,109
2023,9,15,17,30,164,0
2023,9,15,18,30,230,0
2023,9,15,19,30,363,24
2023,9,15,20,30,217,601
2023,9,15,21,30,188,631
2023,9,15,22,30,123,766
2023,9,15,23,30,95,753
2023,9,16,0,30,77,631
2023,9,16,1,30,46,380
2023,9,16,2,30,0,0
2023,9,16,3,30,0,0
2023,9,16,4,30,0,0
2023,9,16,5,30,0,0
2023,9,16,6,30,0,0
2023,9,16,7,30,0,0
2023,9,16,8,30,0,0
2023,9,16,9,30,0,0
2023,9,16,10,30,0,0
2023,9,16,11,30,0,0
2023,9,16,12,30,0,0
2023,9,16,13,30,0,0
2023,9,16,14,30,33,218
2023,9,16,15,30,42,74
2023,9,16,16,30,78,100
2023,9,16,17,30,156,0
2023,9,16,18,30,217,0
2023,9,16,19,30,338,10
2023,9,16,20,30,388,55
2023,9,16,21,30,336,188
2023,9,16,22,30,119,777
2023,9,16,23,30,89,768
2023,9,17,0,30,72,649
2023,9,17,1,30,43,392
2023,9,17,2,30,0,0
2023,9,17,3,30,0,0
2023,9,17,4,30,0,0
2023,9,17,5,30,0,0
2023,9,17,6,30,0,0
2023,9,17,7,30,0,0
2023,9,17,8,30,0,0
2023,9,17,9,30,0,0
2023,9,17,10,30,0,0
2023,9,17,11,30,0,0
2023,9,17,12,30,0,0
2023,9,17,13,30,0,0
2023,9,17,14,30,37,248
2023,9,17,15,30,54,0
2023,9,17,16,30,173,53
2023,9,17,17,30,252,132
2023,9,17,18,30,265,429
2023,9,17,19,30,153,786
2023,9,17,20,30,108,882
2023,9,17,21,30,150,766
2023,9,17,22,30,99,832
2023,9,17,23,30,87,769
2023,9,18,0,30,71,650
2023,9,18,1,30,42,392
2023,9,18,2,30,0,0
2023,9,18,3,30,0,0
2023,9,18,4,30,0,0
2023,9,18,5,30,0,0
2023,9,18,6,30,0,0
2023,9,18,7,30,0,0
2023,9,18,8,30,0,0
2023,9,18,9,30,0,0
2023,9,18,10,30,0,0
2023,9,18,11,30,0,0
2023,9,18,12,30,0,0
2023,9,18,13,30,0,0
2023,9,18,14,30,35,352
2023,9,18,15,30,64,644
2023,9,18,16,30,81,772
2023,9,18,17,30,93,838
2023,9,18,18,30,102,872
2023,9,18,19,30,105,889
2023,9,18,20,30,107,888
2023,9,18,21,30,105,870
2023,9,18,22,30,98,838
2023,9,18,23,30,87,774
2023,9,19,0,30,69,654
2023,9,19,1,30,40,389
2023,9,19,2,30,0,0
2023,9,19,3,30,0,0
2023,9,19,4,30,0,0
2023,9,19,5,30,0,0
2023,9,19,6,30,0,0
2023,9,19,7,30,0,0
2023,9,19,8,30,0,0
2023,9,19,9,30,0,0
2023,9,19,10,30,0,0
2023,9,19,11,30,0,0
2023,9,19,12,30,0,0
2023,9,19,13,30,0,0
2023,9,19,14,30,41,213
2023,9,19,15,30,77,275
2023,9,19,16,30,152,1
2023,9,19,17,30,175,0
2023,9,19,18,30,319,43
2023,9,19,19,30,124,861
2023,9,19,20,30,241,535
2023,9,19,21,30,119,849
2023,9,19,22,30,113,809
2023,9,19,23,30,100,735
2023,9,20,0,30,81,596
2023,9,20,1,30,44,309
2023,9,20,2,30,0,0
2023,9,20,3,30,0,0
2023,9,20,4,30,0,0
2023,9,20,5,30,0,0
2023,9,20,6,30,0,0
2023,9,20,7,30,0,0
2023,9,20,8,30,0,0
2023,9,20,9,30,0,0
2023,9,20,10,30,0,0
2023,9,20,11,30,0,0
2023,9,20,12,30,0,0
2023,9,20,13,30,0,0
2023,9,20,14,30,40,224
2023,9,20,15,30,86,540
2023,9,20,16,30,110,697
2023,9,20,17,30,128,771
2023,9,20,18,30,162,770
2023,9,20,19,30,142,841
2023,9,20,20,30,139,850
2023,9,20,21,30,132,837
2023,9,20,22,30,123,797
