Year,Month,Day,Hour,Minute,DHI,DNI
2017,8,12,0,30,75,746
2017,8,12,1,30,54,579
2017,8,12,2,30,14,164
2017,8,12,3,30,0,0
2017,8,12,4,30,0,0
2017,8,12,5,30,0,0
2017,8,12,6,30,0,0
2017,8,12,7,30,0,0
2017,8,12,8,30,0,0
2017,8,12,9,30,0,0
2017,8,12,10,30,0,0
2017,8,12,11,30,0,0
2017,8,12,12,30,0,0
2017,8,12,13,30,18,200
2017,8,12,14,30,57,600
2017,8,12,15,30,204,19
2017,8,12,16,30,92,851
2017,8,12,17,30,102,899
2017,8,12,18,30,126,898
2017,8,12,19,30,130,910
2017,8,12,20,30,130,908
2017,8,12,21,30,127,896
2017,8,12,22,30,119,869
2017,8,12,23,30,106,820
2017,8,13,0,30,89,728
2017,8,13,1,30,62,543
2017,8,13,2,30,14,130
2017,8,13,3,30,0,0
2017,8,13,4,30,0,0
2017,8,13,5,30,0,0
2017,8,13,6,30,0,0
2017,8,13,7,30,0,0
2017,8,13,8,30,0,0
2017,8,13,9,30,0,0
2017,8,13,10,30,0,0
2017,8,13,11,30,0,0
2017,8,13,12,30,0,0
2017,8,13,13,30,17,161
2017,8,13,14,30,137,40
2017,8,13,15,30,254,68
2017,8,13,16,30,108,821
2017,8,13,17,30,119,875
2017,8,13,18,30,138,885
2017,8,13,19,30,141,900
2017,8,13,20,30,143,898
2017,8,13,21,30,114,923
2017,8,13,22,30,109,895
2017,8,13,23,30,99,841
2017,8,14,0,30,83,750
2017,8,14,1,30,59,562
2017,8,14,2,30,13,127
2017,8,14,3,30,0,0
2017,8,14,4,30,0,0
2017,8,14,5,30,0,0
2017,8,14,6,30,0,0
2017,8,14,7,30,0,0
2017,8,14,8,30,0,0
2017,8,14,9,30,0,0
2017,8,14,10,30,0,0
2017,8,14,11,30,0,0
2017,8,14,12,30,0,0
2017,8,14,13,30,16,147
2017,8,14,14,30,80,1
2017,8,14,15,30,162,2
2017,8,14,16,30,345,81
2017,8,14,17,30,115,880
2017,8,14,18,30,116,919
2017,8,14,19,30,121,929
2017,8,14,20,30,122,926
2017,8,14,21,30,112,923
2017,8,14,22,30,104,897
2017,8,14,23,30,93,845
2017,8,15,0,30,77,750
2017,8,15,1,30,54,569
2017,8,15,2,30,12,128
2017,8,15,3,30,0,0
2017,8,15,4,30,0,0
2017,8,15,5,30,0,0
2017,8,15,6,30,0,0
2017,8,15,7,30,0,0
2017,8,15,8,30,0,0
2017,8,15,9,30,0,0
2017,8,15,10,30,0,0
2017,8,15,11,30,0,0
2017,8,15,12,30,0,0
2017,8,15,13,30,16,51
2017,8,15,14,30,37,0
2017,8,15,15,30,100,0
2017,8,15,16,30,240,2
2017,8,15,17,30,332,6
2017,8,15,18,30,392,9
2017,8,15,19,30,451,39
2017,8,15,20,30,119,913
2017,8,15,21,30,108,909
2017,8,15,22,30,101,884
2017,8,15,23,30,90,833
2017,8,16,0,30,76,738
2017,8,16,1,30,55,548
2017,8,16,2,30,11,95
2017,8,16,3,30,0,0
2017,8,16,4,30,0,0
2017,8,16,5,30,0,0
2017,8,16,6,30,0,0
2017,8,16,7,30,0,0
2017,8,16,8,30,0,0
2017,8,16,9,30,0,0
2017,8,16,10,30,0,0
2017,8,16,11,30,0,0
2017,8,16,12,30,0,0
2017,8,16,13,30,14,34
2017,8,16,14,30,126,14
2017,8,16,15,30,218,20
2017,8,16,16,30,164,0
2017,8,16,17,30,160,773
2017,8,16,18,30,127,875
2017,8,16,19,30,127,892
2017,8,16,20,30,127,892
2017,8,16,21,30,117,887
2017,8,16,22,30,112,853
2017,8,16,23,30,102,793
2017,8,17,0,30,87,687
2017,8,17,1,30,60,490
2017,8,17,2,30,10,70
2017,8,17,3,30,0,0
2017,8,17,4,30,0,0
2017,8,17,5,30,0,0
2017,8,17,6,30,0,0
2017,8,17,7,30,0,0
2017,8,17,8,30,0,0
2017,8,17,9,30,0,0
2017,8,17,10,30,0,0
2017,8,17,11,30,0,0
2017,8,17,12,30,0,0
2017,8,17,13,30,15,86
2017,8,17,14,30,69,471
2017,8,17,15,30,99,663
2017,8,17,16,30,117,766
2017,8,17,17,30,128,826
2017,8,17,18,30,118,889
2017,8,17,19,30,124,898
2017,8,17,20,30,128,892
2017,8,17,21,30,120,884
2017,8,17,22,30,116,844
2017,8,17,23,30,106,782
2017,8,18,0,30,89,675
2017,8,18,1,30,60,476
2017,8,18,2,30,0,0
2017,8,18,3,30,0,0
2017,8,18,4,30,0,0
2017,8,18,5,30,0,0
2017,8,18,6,30,0,0
2017,8,18,7,30,0,0
2017,8,18,8,30,0,0
2017,8,18,9,30,0,0
2017,8,18,10,30,0,0
2017,8,18,11,30,0,0
2017,8,18,12,30,0,0
2017,8,18,13,30,14,110
2017,8,18,14,30,63,507
2017,8,18,15,30,90,688
2017,8,18,16,30,110,781
2017,8,18,17,30,124,834
2017,8,18,18,30,118,888
2017,8,18,19,30,125,895
2017,8,18,20,30,130,887
2017,8,18,21,30,120,880
2017,8,18,22,30,117,840
2017,8,18,23,30,109,770
2017,8,19,0,30,93,656
2017,8,19,1,30,62,447
2017,8,19,2,30,0,0
2017,8,19,3,30,0,0
2017,8,19,4,30,0,0
2017,8,19,5,30,0,0
2017,8,19,6,30,0,0
2017,8,19,7,30,0,0
2017,8,19,8,30,0,0
2017,8,19,9,30,0,0
2017,8,19,10,30,0,0
2017,8,19,11,30,0,0
2017,8,19,12,30,0,0
2017,8,19,13,30,13,94
2017,8,19,14,30,91,2
2017,8,19,15,30,226,33
2017,8,19,16,30,114,774
2017,8,19,17,30,126,831
2017,8,19,18,30,122,884
2017,8,19,19,30,126,898
2017,8,19,20,30,128,896
2017,8,19,21,30,119,888
2017,8,19,22,30,112,857
2017,8,19,23,30,100,803
2017,8,20,0,30,82,704
2017,8,20,1,30,56,505
2017,8,20,2,30,0,0
2017,8,20,3,30,0,0
2017,8,20,4,30,0,0
2017,8,20,5,30,0,0
2017,8,20,6,30,0,0
2017,8,20,7,30,0,0
2017,8,20,8,30,0,0
2017,8,20,9,30,0,0
2017,8,20,10,30,0,0
2017,8,20,11,30,0,0
2017,8,20,12,30,0,0
2017,8,20,13,30,13,71
2017,8,20,14,30,68,483
2017,8,20,15,30,124,0
2017,8,20,16,30,281,19
2017,8,20,17,30,110,875
2017,8,20,18,30,111,921
2017,8,20,19,30,110,941
2017,8,20,20,30,107,948
2017,8,20,21,30,99,941
2017,8,20,22,30,93,916
2017,8,20,23,30,84,865
2017,8,21,0,30,70,768
2017,8,21,1,30,48,575
2017,8,21,2,30,0,0
2017,8,21,3,30,0,0
2017,8,21,4,30,0,0
2017,8,21,5,30,0,0
2017,8,21,6,30,0,0
2017,8,21,7,30,0,0
2017,8,21,8,30,0,0
2017,8,21,9,30,0,0
2017,8,21,10,30,0,0
2017,8,21,11,30,0,0
2017,8,21,12,30,0,0
2017,8,21,13,30,12,51
2017,8,21,14,30,61,0
2017,8,21,15,30,232,35
2017,8,21,16,30,121,775
2017,8,21,17,30,127,846
2017,8,21,18,30,120,901
2017,8,21,19,30,121,917
2017,8,21,20,30,119,919
2017,8,21,21,30,117,903
2017,8,21,22,30,109,873
2017,8,21,23,30,97,818
2017,8,22,0,30,79,717
2017,8,22,1,30,53,513
2017,8,22,2,30,0,0
2017,8,22,3,30,0,0
2017,8,22,4,30,0,0
2017,8,22,5,30,0,0
2017,8,22,6,30,0,0
2017,8,22,7,30,0,0
2017,8,22,8,30,0,0
2017,8,22,9,30,0,0
2017,8,22,10,30,0,0
2017,8,22,11,30,0,0
2017,8,22,12,30,0,0
2017,8,22,13,30,11,99
2017,8,22,14,30,61,524
2017,8,22,15,30,88,717
2017,8,22,16,30,105,815
2017,8,22,17,30,116,868
2017,8,22,18,30,121,899
2017,8,22,19,30,124,911
2017,8,22,20,30,123,908
2017,8,22,21,30,112,905
2017,8,22,22,30,104,876
2017,8,22,23,30,92,824
2017,8,23,0,30,76,729
2017,8,23,1,30,50,525
2017,8,23,2,30,0,0
2017,8,23,3,30,0,0
2017,8,23,4,30,0,0
2017,8,23,5,30,0,0
2017,8,23,6,30,0,0
2017,8,23,7,30,0,0
2017,8,23,8,30,0,0
2017,8,23,9,30,0,0
2017,8,23,10,30,0,0
2017,8,23,11,30,0,0
2017,8,23,12,30,0,0
2017,8,23,13,30,10,70
2017,8,23,14,30,72,1
2017,8,23,15,30,101,0
2017,8,23,16,30,298,47
2017,8,23,17,30,330,494
2017,8,23,18,30,134,861
2017,8,23,19,30,139,873
2017,8,23,20,30,140,873
2017,8,23,21,30,125,877
2017,8,23,22,30,115,850
2017,8,23,23,30,101,796
2017,8,24,0,30,83,692
2017,8,24,1,30,54,476
2017,8,24,2,30,0,0
2017,8,24,3,30,0,0
2017,8,24,4,30,0,0
2017,8,24,5,30,0,0
2017,8,24,6,30,0,0
2017,8,24,7,30,0,0
2017,8,24,8,30,0,0
2017,8,24,9,30,0,0
2017,8,24,10,30,0,0
2017,8,24,11,30,0,0
2017,8,24,12,30,0,0
2017,8,24,13,30,10,55
2017,8,24,14,30,67,458
2017,8,24,15,30,99,0
2017,8,24,16,30,198,1
2017,8,24,17,30,421,125
2017,8,24,18,30,146,846
2017,8,24,19,30,152,855
2017,8,24,20,30,154,851
2017,8,24,21,30,140,850
2017,8,24,22,30,131,814
2017,8,24,23,30,117,745
2017,8,25,0,30,96,625
2017,8,25,1,30,60,396
2017,8,25,2,30,0,0
2017,8,25,3,30,0,0
2017,8,25,4,30,0,0
2017,8,25,5,30,0,0
2017,8,25,6,30,0,0
2017,8,25,7,30,0,0
2017,8,25,8,30,0,0
2017,8,25,9,30,0,0
2017,8,25,10,30,0,0
2017,8,25,11,30,0,0
2017,8,25,12,30,0,0
2017,8,25,13,30,9,60
2017,8,25,14,30,59,491
2017,8,25,15,30,153,2
2017,8,25,16,30,334,96
2017,8,25,17,30,296,573
2017,8,25,18,30,122,884
2017,8,25,19,30,123,902
2017,8,25,20,30,120,907
2017,8,25,21,30,117,893
2017,8,25,22,30,108,865
2017,8,25,23,30,96,808
2017,8,26,0,30,78,704
2017,8,26,1,30,50,488
2017,8,26,2,30,0,0
2017,8,26,3,30,0,0
2017,8,26,4,30,0,0
2017,8,26,5,30,0,0
2017,8,26,6,30,0,0
2017,8,26,7,30,0,0
2017,8,26,8,30,0,0
2017,8,26,9,30,0,0
2017,8,26,10,30,0,0
2017,8,26,11,30,0,0
2017,8,26,12,30,0,0
2017,8,26,13,30,9,83
2017,8,26,14,30,55,534
2017,8,26,15,30,81,725
2017,8,26,16,30,97,821
2017,8,26,17,30,108,876
2017,8,26,18,30,121,896
2017,8,26,19,30,124,908
2017,8,26,20,30,124,907
2017,8,26,21,30,115,903
2017,8,26,22,30,106,873
2017,8,26,23,30,93,821
2017,8,27,0,30,75,721
2017,8,27,1,30,47,506
2017,8,27,2,30,0,0
2017,8,27,3,30,0,0
2017,8,27,4,30,0,0
2017,8,27,5,30,0,0
2017,8,27,6,30,0,0
2017,8,27,7,30,0,0
2017,8,27,8,30,0,0
2017,8,27,9,30,0,0
2017,8,27,10,30,0,0
2017,8,27,11,30,0,0
2017,8,27,12,30,0,0
2017,8,27,13,30,0,0
2017,8,27,14,30,54,536
2017,8,27,15,30,218,32
2017,8,27,16,30,97,812
2017,8,27,17,30,109,861
2017,8,27,18,30,116,888
2017,8,27,19,30,121,898
2017,8,27,20,30,122,893
2017,8,27,21,30,108,898
2017,8,27,22,30,102,863
2017,8,27,23,30,91,804
2017,8,28,0,30,76,689
2017,8,28,1,30,49,456
2017,8,28,2,30,0,0
2017,8,28,3,30,0,0
2017,8,28,4,30,0,0
2017,8,28,5,30,0,0
2017,8,28,6,30,0,0
2017,8,28,7,30,0,0
2017,8,28,8,30,0,0
2017,8,28,9,30,0,0
2017,8,28,10,30,0,0
2017,8,28,11,30,0,0
2017,8,28,12,30,0,0
2017,8,28,13,30,0,0
2017,8,28,14,30,60,467
2017,8,28,15,30,89,670
2017,8,28,16,30,107,773
2017,8,28,17,30,121,828
2017,8,28,18,30,127,863
2017,8,28,19,30,132,875
2017,8,28,20,30,132,871
2017,8,28,21,30,126,856
2017,8,28,22,30,120,813
2017,8,28,23,30,108,741
2017,8,29,0,30,89,617
2017,8,29,1,30,54,378
2017,8,29,2,30,0,0
2017,8,29,3,30,0,0
2017,8,29,4,30,0,0
2017,8,29,5,30,0,0
2017,8,29,6,30,0,0
2017,8,29,7,30,0,0
2017,8,29,8,30,0,0
2017,8,29,9,30,0,0
2017,8,29,10,30,0,0
2017,8,29,11,30,0,0
2017,8,29,12,30,0,0
2017,8,29,13,30,0,0
2017,8,29,14,30,60,459
2017,8,29,15,30,90,660
2017,8,29,16,30,110,759
2017,8,29,17,30,127,808
2017,8,29,18,30,130,851
2017,8,29,19,30,141,852
2017,8,29,20,30,147,842
2017,8,29,21,30,141,824
2017,8,29,22,30,136,778
2017,8,29,23,30,122,705
2017,8,30,0,30,98,578
2017,8,30,1,30,57,340
2017,8,30,2,30,0,0
2017,8,30,3,30,0,0
2017,8,30,4,30,0,0
2017,8,30,5,30,0,0
2017,8,30,6,30,0,0
2017,8,30,7,30,0,0
2017,8,30,8,30,0,0
2017,8,30,9,30,0,0
2017,8,30,10,30,0,0
2017,8,30,11,30,0,0
2017,8,30,12,30,0,0
2017,8,30,13,30,0,0
2017,8,30,14,30,66,396
2017,8,30,15,30,105,596
2017,8,30,16,30,129,707
2017,8,30,17,30,143,773
2017,8,30,18,30,138,833
2017,8,30,19,30,144,845
2017,8,30,20,30,146,839
2017,8,30,21,30,142,822
2017,8,30,22,30,136,776
2017,8,30,23,30,123,701
2017,8,31,0,30,101,561
2017,8,31,1,30,57,317
2017,8,31,2,30,0,0
2017,8,31,3,30,0,0
2017,8,31,4,30,0,0
2017,8,31,5,30,0,0
2017,8,31,6,30,0,0
2017,8,31,7,30,0,0
2017,8,31,8,30,0,0
2017,8,31,9,30,0,0
2017,8,31,10,30,0,0
2017,8,31,11,30,0,0
2017,8,31,12,30,0,0
2017,8,31,13,30,0,0
2017,8,31,14,30,68,368
2017,8,31,15,30,223,50
2017,8,31,16,30,127,703
2017,8,31,17,30,140,772
2017,8,31,18,30,144,816
2017,8,31,19,30,152,825
2017,8,31,20,30,155,816
2017,8,31,21,30,183,742
2017,8,31,22,30,188,665
2017,8,31,23,30,175,555
2021,9,1,0,30,173,293
2021,9,1,1,30,58,273
2021,9,1,2,30,0,0
2021,9,1,3,30,0,0
2021,9,1,4,30,0,0
2021,9,1,5,30,0,0
2021,9,1,6,30,0,0
2021,9,1,7,30,0,0
2021,9,1,8,30,0,0
2021,9,1,9,30,0,0
2021,9,1,10,30,0,0
2021,9,1,11,30,0,0
2021,9,1,12,30,0,0
2021,9,1,13,30,5,13
2021,9,1,14,30,70,187
2021,9,1,15,30,70,0
2021,9,1,16,30,119,0
2021,9,1,17,30,191,0
2021,9,1,18,30,214,0
2021,9,1,19,30,258,1
2021,9,1,20,30,301,4
2021,9,1,21,30,357,137
2021,9,1,22,30,218,504
2021,9,1,23,30,127,699
2021,9,2,0,30,104,557
2021,9,2,1,30,58,303
2021,9,2,2,30,0,0
2021,9,2,3,30,0,0
2021,9,2,4,30,0,0
2021,9,2,5,30,0,0
2021,9,2,6,30,0,0
2021,9,2,7,30,0,0
2021,9,2,8,30,0,0
2021,9,2,9,30,0,0
2021,9,2,10,30,0,0
2021,9,2,11,30,0,0
2021,9,2,12,30,0,0
2021,9,2,13,30,4,2
2021,9,2,14,30,59,139
2021,9,2,15,30,68,0
2021,9,2,16,30,100,0
2021,9,2,17,30,179,0
2021,9,2,18,30,328,9
2021,9,2,19,30,258,649
2021,9,2,20,30,131,880
2021,9,2,21,30,112,888
2021,9,2,22,30,101,857
2021,9,2,23,30,89,798
2021,9,3,0,30,72,685
2021,9,3,1,30,45,433
2021,9,3,2,30,0,0
2021,9,3,3,30,0,0
2021,9,3,4,30,0,0
2021,9,3,5,30,0,0
2021,9,3,6,30,0,0
2021,9,3,7,30,0,0
2021,9,3,8,30,0,0
2021,9,3,9,30,0,0
2021,9,3,10,30,0,0
2021,9,3,11,30,0,0
2021,9,3,12,30,0,0
2021,9,3,13,30,7,51
2021,9,3,14,30,52,536
2021,9,3,15,30,79,721
2021,9,3,16,30,88,852
2021,9,3,17,30,97,909
2021,9,3,18,30,103,938
2021,9,3,19,30,106,951
2021,9,3,20,30,105,948
2021,9,3,21,30,101,934
2021,9,3,22,30,92,907
2021,9,3,23,30,80,851
2021,9,4,0,30,65,744
2021,9,4,1,30,41,493
2021,9,4,2,30,0,0
2021,9,4,3,30,0,0
2021,9,4,4,30,0,0
2021,9,4,5,30,0,0
2021,9,4,6,30,0,0
2021,9,4,7,30,0,0
2021,9,4,8,30,0,0
2021,9,4,9,30,0,0
2021,9,4,10,30,0,0
2021,9,4,11,30,0,0
2021,9,4,12,30,0,0
2021,9,4,13,30,7,63
2021,9,4,14,30,48,592
2021,9,4,15,30,68,794
2021,9,4,16,30,79,890
2021,9,4,17,30,87,942
2021,9,4,18,30,95,967
2021,9,4,19,30,96,979
2021,9,4,20,30,96,976
2021,9,4,21,30,92,961
2021,9,4,22,30,86,929
2021,9,4,23,30,77,870
2021,9,5,0,30,62,758
2021,9,5,1,30,39,502
2021,9,5,2,30,0,0
2021,9,5,3,30,0,0
2021,9,5,4,30,0,0
2021,9,5,5,30,0,0
2021,9,5,6,30,0,0
2021,9,5,7,30,0,0
2021,9,5,8,30,0,0
2021,9,5,9,30,0,0
2021,9,5,10,30,0,0
2021,9,5,11,30,0,0
2021,9,5,12,30,0,0
2021,9,5,13,30,6,50
2021,9,5,14,30,48,536
2021,9,5,15,30,72,735
2021,9,5,16,30,86,830
2021,9,5,17,30,97,880
2021,9,5,18,30,105,906
2021,9,5,19,30,108,918
2021,9,5,20,30,109,917
2021,9,5,21,30,105,898
2021,9,5,22,30,99,860
2021,9,5,23,30,89,790
2021,9,6,0,30,72,662
2021,9,6,1,30,42,387
2021,9,6,2,30,0,0
2021,9,6,3,30,0,0
2021,9,6,4,30,0,0
2021,9,6,5,30,0,0
2021,9,6,6,30,0,0
2021,9,6,7,30,0,0
2021,9,6,8,30,0,0
2021,9,6,9,30,0,0
2021,9,6,10,30,0,0
2021,9,6,11,30,0,0
2021,9,6,12,30,0,0
2021,9,6,13,30,5,26
2021,9,6,14,30,58,418
2021,9,6,15,30,91,638
2021,9,6,16,30,110,751
2021,9,6,17,30,119,819
2021,9,6,18,30,125,858
2021,9,6,19,30,129,869
2021,9,6,20,30,129,866
2021,9,6,21,30,125,848
2021,9,6,22,30,119,803
2021,9,6,23,30,106,726
2021,9,7,0,30,86,585
2021,9,7,1,30,47,303
2021,9,7,2,30,0,0
2021,9,7,3,30,0,0
2021,9,7,4,30,0,0
2021,9,7,5,30,0,0
2021,9,7,6,30,0,0
2021,9,7,7,30,0,0
2021,9,7,8,30,0,0
2021,9,7,9,30,0,0
2021,9,7,10,30,0,0
2021,9,7,11,30,0,0
2021,9,7,12,30,0,0
2021,9,7,13,30,4,24
2021,9,7,14,30,59,413
2021,9,7,15,30,92,634
2021,9,7,16,30,109,749
2021,9,7,17,30,129,795
2021,9,7,18,30,150,807
2021,9,7,19,30,154,822
2021,9,7,20,30,148,828
2021,9,7,21,30,136,819
2021,9,7,22,30,128,776
2021,9,7,23,30,113,699
2021,9,8,0,30,89,556
2021,9,8,1,30,46,274
2021,9,8,2,30,0,0
2021,9,8,3,30,0,0
2021,9,8,4,30,0,0
2021,9,8,5,30,0,0
2021,9,8,6,30,0,0
2021,9,8,7,30,0,0
2021,9,8,8,30,0,0
2021,9,8,9,30,0,0
2021,9,8,10,30,0,0
2021,9,8,11,30,0,0
2021,9,8,12,30,0,0
2021,9,8,13,30,4,20
2021,9,8,14,30,62,382
2021,9,8,15,30,102,599
2021,9,8,16,30,190,534
2021,9,8,17,30,154,752
2021,9,8,18,30,182,759
2021,9,8,19,30,185,775
2021,9,8,20,30,168,799
2021,9,8,21,30,143,811
2021,9,8,22,30,134,762
2021,9,8,23,30,119,678
2021,9,9,0,30,92,532
2021,9,9,1,30,45,254
2021,9,9,2,30,0,0
2021,9,9,3,30,0,0
2021,9,9,4,30,0,0
2021,9,9,5,30,0,0
2021,9,9,6,30,0,0
2021,9,9,7,30,0,0
2021,9,9,8,30,0,0
2021,9,9,9,30,0,0
2021,9,9,10,30,0,0
2021,9,9,11,30,0,0
2021,9,9,12,30,0,0
2021,9,9,13,30,4,21
2021,9,9,14,30,56,419
2021,9,9,15,30,87,644
2021,9,9,16,30,105,755
2021,9,9,17,30,130,796
2021,9,9,18,30,145,820
2021,9,9,19,30,120,873
2021,9,9,20,30,119,870
2021,9,9,21,30,117,847
2021,9,9,22,30,111,801
2021,9,9,23,30,101,719
2021,9,10,0,30,81,573
2021,9,10,1,30,46,224
2021,9,10,2,30,0,0
2021,9,10,3,30,0,0
2021,9,10,4,30,0,0
2021,9,10,5,30,0,0
2021,9,10,6,30,0,0
2021,9,10,7,30,0,0
2021,9,10,8,30,0,0
2021,9,10,9,30,0,0
2021,9,10,10,30,0,0
2021,9,10,11,30,0,0
2021,9,10,12,30,0,0
2021,9,10,13,30,1,0
2021,9,10,14,30,64,327
2021,9,10,15,30,84,648
2021,9,10,16,30,174,583
2021,9,10,17,30,107,836
2021,9,10,18,30,109,877
2021,9,10,19,30,111,893
2021,9,10,20,30,111,891
2021,9,10,21,30,108,872
2021,9,10,22,30,100,834
2021,9,10,23,30,88,766
2021,9,11,0,30,69,635
2021,9,11,1,30,37,341
2021,9,11,2,30,0,0
2021,9,11,3,30,0,0
2021,9,11,4,30,0,0
2021,9,11,5,30,0,0
2021,9,11,6,30,0,0
2021,9,11,7,30,0,0
2021,9,11,8,30,0,0
2021,9,11,9,30,0,0
2021,9,11,10,30,0,0
2021,9,11,11,30,0,0
2021,9,11,12,30,0,0
2021,9,11,13,30,3,21
2021,9,11,14,30,47,500
2021,9,11,15,30,70,714
2021,9,11,16,30,85,815
2021,9,11,17,30,94,873
2021,9,11,18,30,97,907
2021,9,11,19,30,99,922
2021,9,11,20,30,96,924
2021,9,11,21,30,90,914
2021,9,11,22,30,83,884
2021,9,11,23,30,73,826
2021,9,12,0,30,57,710
2021,9,12,1,30,32,418
2021,9,12,2,30,0,0
2021,9,12,3,30,0,0
2021,9,12,4,30,0,0
2021,9,12,5,30,0,0
2021,9,12,6,30,0,0
2021,9,12,7,30,0,0
2021,9,12,8,30,0,0
2021,9,12,9,30,0,0
2021,9,12,10,30,0,0
2021,9,12,11,30,0,0
2021,9,12,12,30,0,0
2021,9,12,13,30,4,28
2021,9,12,14,30,43,575
2021,9,12,15,30,62,786
2021,9,12,16,30,73,882
2021,9,12,17,30,83,928
2021,9,12,18,30,89,951
2021,9,12,19,30,92,963
2021,9,12,20,30,93,957
2021,9,12,21,30,93,933
2021,9,12,22,30,88,896
2021,9,12,23,30,78,829
2021,9,13,0,30,62,699
2021,9,13,1,30,34,393
2021,9,13,2,30,0,0
2021,9,13,3,30,0,0
2021,9,13,4,30,0,0
2021,9,13,5,30,0,0
2021,9,13,6,30,0,0
2021,9,13,7,30,0,0
2021,9,13,8,30,0,0
2021,9,13,9,30,0,0
2021,9,13,10,30,0,0
2021,9,13,11,30,0,0
2021,9,13,12,30,0,0
2021,9,13,13,30,3,26
2021,9,13,14,30,45,569
2021,9,13,15,30,65,787
2021,9,13,16,30,78,885
2021,9,13,17,30,91,926
2021,9,13,18,30,101,946
2021,9,13,19,30,102,956
2021,9,13,20,30,100,956
2021,9,13,21,30,95,941
2021,9,13,22,30,86,909
2021,9,13,23,30,75,845
2021,9,14,0,30,59,720
2021,9,14,1,30,32,406
2021,9,14,2,30,0,0
2021,9,14,3,30,0,0
2021,9,14,4,30,0,0
2021,9,14,5,30,0,0
2021,9,14,6,30,0,0
2021,9,14,7,30,0,0
2021,9,14,8,30,0,0
2021,9,14,9,30,0,0
2021,9,14,10,30,0,0
2021,9,14,11,30,0,0
2021,9,14,12,30,0,0
2021,9,14,13,30,3,24
2021,9,14,14,30,45,564
2021,9,14,15,30,132,378
2021,9,14,16,30,77,890
2021,9,14,17,30,88,933
2021,9,14,18,30,98,954
2021,9,14,19,30,100,963
2021,9,14,20,30,97,962
2021,9,14,21,30,91,945
2021,9,14,22,30,84,910
2021,9,14,23,30,74,844
2021,9,15,0,30,59,712
2021,9,15,1,30,31,389
2021,9,15,2,30,0,0
2021,9,15,3,30,0,0
2021,9,15,4,30,0,0
2021,9,15,5,30,0,0
2021,9,15,6,30,0,0
2021,9,15,7,30,0,0
2021,9,15,8,30,0,0
2021,9,15,9,30,0,0
2021,9,15,10,30,0,0
2021,9,15,11,30,0,0
2021,9,15,12,30,0,0
2021,9,15,13,30,3,14
2021,9,15,14,30,52,474
2021,9,15,15,30,105,456
2021,9,15,16,30,119,755
2021,9,15,17,30,105,899
2021,9,15,18,30,111,931
2021,9,15,19,30,114,944
2021,9,15,20,30,111,945
2021,9,15,21,30,103,932
2021,9,15,22,30,95,895
2021,9,15,23,30,83,826
2021,9,16,0,30,64,690
2021,9,16,1,30,32,355
2021,9,16,2,30,0,0
2021,9,16,3,30,0,0
2021,9,16,4,30,0,0
2021,9,16,5,30,0,0
2021,9,16,6,30,0,0
2021,9,16,7,30,0,0
2021,9,16,8,30,0,0
2021,9,16,9,30,0,0
2021,9,16,10,30,0,0
2021,9,16,11,30,0,0
2021,9,16,12,30,0,0
2021,9,16,13,30,2,11
2021,9,16,14,30,39,203
2021,9,16,15,30,91,26
2021,9,16,16,30,253,21
2021,9,16,17,30,119,869
2021,9,16,18,30,133,891
2021,9,16,19,30,137,905
2021,9,16,20,30,136,901
2021,9,16,21,30,130,881
2021,9,16,22,30,120,838
2021,9,16,23,30,103,760
2021,9,17,0,30,78,609
2021,9,17,1,30,33,268
2021,9,17,2,30,0,0
2021,9,17,3,30,0,0
2021,9,17,4,30,0,0
2021,9,17,5,30,0,0
2021,9,17,6,30,0,0
2021,9,17,7,30,0,0
2021,9,17,8,30,0,0
2021,9,17,9,30,0,0
2021,9,17,10,30,0,0
2021,9,17,11,30,0,0
2021,9,17,12,30,0,0
2021,9,17,13,30,1,8
2021,9,17,14,30,50,310
2021,9,17,15,30,87,0
2021,9,17,16,30,175,1
2021,9,17,17,30,310,18
2021,9,17,18,30,112,904
2021,9,17,19,30,110,926
2021,9,17,20,30,116,913
2021,9,17,21,30,122,872
2021,9,17,22,30,112,830
2021,9,17,23,30,96,754
2021,9,18,0,30,73,600
2021,9,18,1,30,31,250
2021,9,18,2,30,0,0
2021,9,18,3,30,0,0
2021,9,18,4,30,0,0
2021,9,18,5,30,0,0
2021,9,18,6,30,0,0
2021,9,18,7,30,0,0
2021,9,18,8,30,0,0
2021,9,18,9,30,0,0
2021,9,18,10,30,0,0
2021,9,18,11,30,0,0
2021,9,18,12,30,0,0
2021,9,18,13,30,0,0
2021,9,18,14,30,50,455
2021,9,18,15,30,88,119
2021,9,18,16,30,194,1
2021,9,18,17,30,196,631
2021,9,18,18,30,108,920
2021,9,18,19,30,109,935
2021,9,18,20,30,108,936
2021,9,18,21,30,103,919
2021,9,18,22,30,95,880
2021,9,18,23,30,82,804
2021,9,19,0,30,64,651
2021,9,19,1,30,29,279
2021,9,19,2,30,0,0
2021,9,19,3,30,0,0
2021,9,19,4,30,0,0
2021,9,19,5,30,0,0
2021,9,19,6,30,0,0
2021,9,19,7,30,0,0
2021,9,19,8,30,0,0
2021,9,19,9,30,0,0
2021,9,19,10,30,0,0
2021,9,19,11,30,0,0
2021,9,19,12,30,0,0
2021,9,19,13,30,0,0
2021,9,19,14,30,50,447
2021,9,19,15,30,79,694
2021,9,19,16,30,97,808
2021,9,19,17,30,102,878
2021,9,19,18,30,100,920
