Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2001,8,12,2,30,31,347,66
2001,8,12,3,30,0,0,0
2001,8,12,4,30,0,0,0
2001,8,12,5,30,0,0,0
2001,8,12,6,30,0,0,0
2001,8,12,7,30,0,0,0
2001,8,12,8,30,0,0,0
2001,8,12,9,30,0,0,0
2001,8,12,10,30,0,0,0
2001,8,12,11,30,0,0,0
2001,8,12,12,30,0,0,0
2001,8,12,13,30,10,91,12
2001,8,12,14,30,52,528,166
2001,8,12,15,30,107,0,107
2001,8,12,16,30,193,11,199
2001,8,12,17,30,272,451,605
2001,8,12,18,30,106,895,865
2001,8,12,19,30,109,911,938
2001,8,12,20,30,110,916,953
2001,8,12,21,30,107,909,906
2001,8,12,22,30,101,891,804
2001,8,12,23,30,91,850,648
2001,8,13,0,30,78,786,461
2001,8,13,1,30,59,656,254
2001,8,13,2,30,29,353,63
2001,8,13,3,30,0,0,0
2001,8,13,4,30,0,0,0
2001,8,13,5,30,0,0,0
2001,8,13,6,30,0,0,0
2001,8,13,7,30,0,0,0
2001,8,13,8,30,0,0,0
2001,8,13,9,30,0,0,0
2001,8,13,10,30,0,0,0
2001,8,13,11,30,0,0,0
2001,8,13,12,30,0,0,0
2001,8,13,13,30,10,81,12
2001,8,13,14,30,41,0,41
2001,8,13,15,30,125,0,125
2001,8,13,16,30,255,208,377
2001,8,13,17,30,88,915,762
2001,8,13,18,30,97,939,892
2001,8,13,19,30,100,954,967
2001,8,13,20,30,102,955,980
2001,8,13,21,30,101,944,929
2001,8,13,22,30,96,921,820
2001,8,13,23,30,88,878,661
2001,8,14,0,30,77,806,467
2001,8,14,1,30,60,664,254
2001,8,14,2,30,29,349,62
2001,8,14,3,30,0,0,0
2001,8,14,4,30,0,0,0
2001,8,14,5,30,0,0,0
2001,8,14,6,30,0,0,0
2001,8,14,7,30,0,0,0
2001,8,14,8,30,0,0,0
2001,8,14,9,30,0,0,0
2001,8,14,10,30,0,0,0
2001,8,14,11,30,0,0,0
2001,8,14,12,30,0,0,0
2001,8,14,13,30,0,0,0
2001,8,14,14,30,74,33,80
2001,8,14,15,30,119,470,310
2001,8,14,16,30,80,875,591
2001,8,14,17,30,87,928,769
2001,8,14,18,30,96,952,900
2001,8,14,19,30,100,962,972
2001,8,14,20,30,101,964,985
2001,8,14,21,30,112,934,929
2001,8,14,22,30,109,903,817
2001,8,14,23,30,102,854,656
2001,8,15,0,30,88,773,459
2001,8,15,1,30,67,625,247
2001,8,15,2,30,30,293,56
2001,8,15,3,30,0,0,0
2001,8,15,4,30,0,0,0
2001,8,15,5,30,0,0,0
2001,8,15,6,30,0,0,0
2001,8,15,7,30,0,0,0
2001,8,15,8,30,0,0,0
2001,8,15,9,30,0,0,0
2001,8,15,10,30,0,0,0
2001,8,15,11,30,0,0,0
2001,8,15,12,30,0,0,0
2001,8,15,13,30,0,0,0
2001,8,15,14,30,58,0,58
2001,8,15,15,30,162,165,229
2001,8,15,16,30,91,842,582
2001,8,15,17,30,100,900,759
2001,8,15,18,30,110,926,889
2001,8,15,19,30,113,941,964
2001,8,15,20,30,115,941,976
2001,8,15,21,30,108,936,925
2001,8,15,22,30,108,902,812
2001,8,15,23,30,100,852,651
2001,8,16,0,30,170,372,347
2001,8,16,1,30,65,628,244
2001,8,16,2,30,29,290,54
2001,8,16,3,30,0,0,0
2001,8,16,4,30,0,0,0
2001,8,16,5,30,0,0,0
2001,8,16,6,30,0,0,0
2001,8,16,7,30,0,0,0
2001,8,16,8,30,0,0,0
2001,8,16,9,30,0,0,0
2001,8,16,10,30,0,0,0
2001,8,16,11,30,0,0,0
2001,8,16,12,30,0,0,0
2001,8,16,13,30,0,0,0
2001,8,16,14,30,50,549,163
2001,8,16,15,30,159,200,239
2001,8,16,16,30,87,846,578
2001,8,16,17,30,96,898,752
2001,8,16,18,30,102,931,884
2001,8,16,19,30,105,943,956
2001,8,16,20,30,106,946,969
2001,8,16,21,30,111,920,912
2001,8,16,22,30,106,893,801
2001,8,16,23,30,98,844,641
2001,8,17,0,30,85,759,445
2001,8,17,1,30,65,601,235
2001,8,17,2,30,28,254,49
2001,8,17,3,30,0,0,0
2001,8,17,4,30,0,0,0
2001,8,17,5,30,0,0,0
2001,8,17,6,30,0,0,0
2001,8,17,7,30,0,0,0
2001,8,17,8,30,0,0,0
2001,8,17,9,30,0,0,0
2001,8,17,10,30,0,0,0
2001,8,17,11,30,0,0,0
2001,8,17,12,30,0,0,0
2001,8,17,13,30,0,0,0
2001,8,17,14,30,60,339,129
2001,8,17,15,30,75,735,369
2001,8,17,16,30,135,643,507
2001,8,17,17,30,240,524,622
2001,8,17,18,30,276,587,767
2001,8,17,19,30,111,945,961
2001,8,17,20,30,111,947,973
2001,8,17,21,30,116,925,918
2001,8,17,22,30,110,903,810
2001,8,17,23,30,101,856,648
2001,8,18,0,30,88,769,450
2001,8,18,1,30,66,611,236
2001,8,18,2,30,26,85,33
2001,8,18,3,30,0,0,0
2001,8,18,4,30,0,0,0
2001,8,18,5,30,0,0,0
2001,8,18,6,30,0,0,0
2001,8,18,7,30,0,0,0
2001,8,18,8,30,0,0,0
2001,8,18,9,30,0,0,0
2001,8,18,10,30,0,0,0
2001,8,18,11,30,0,0,0
2001,8,18,12,30,0,0,0
2001,8,18,13,30,0,0,0
2001,8,18,14,30,50,534,157
2001,8,18,15,30,70,752,368
2001,8,18,16,30,83,852,574
2001,8,18,17,30,92,910,753
2001,8,18,18,30,96,944,885
2001,8,18,19,30,98,960,960
2001,8,18,20,30,99,963,973
2001,8,18,21,30,102,948,922
2001,8,18,22,30,96,925,811
2001,8,18,23,30,88,881,649
2001,8,19,0,30,76,803,450
2001,8,19,1,30,57,660,238
2001,8,19,2,30,25,303,47
2001,8,19,3,30,0,0,0
2001,8,19,4,30,0,0,0
2001,8,19,5,30,0,0,0
2001,8,19,6,30,0,0,0
2001,8,19,7,30,0,0,0
2001,8,19,8,30,0,0,0
2001,8,19,9,30,0,0,0
2001,8,19,10,30,0,0,0
2001,8,19,11,30,0,0,0
2001,8,19,12,30,0,0,0
2001,8,19,13,30,0,0,0
2001,8,19,14,30,49,535,155
2001,8,19,15,30,71,744,365
2001,8,19,16,30,86,840,568
2001,8,19,17,30,98,891,743
2001,8,19,18,30,105,923,874
2001,8,19,19,30,111,931,945
2001,8,19,20,30,112,933,956
2001,8,19,21,30,110,921,904
2001,8,19,22,30,102,899,793
2001,8,19,23,30,92,854,633
2001,8,20,0,30,79,773,437
2001,8,20,1,30,58,622,227
2001,8,20,2,30,24,265,42
2001,8,20,3,30,0,0,0
2001,8,20,4,30,0,0,0
2001,8,20,5,30,0,0,0
2001,8,20,6,30,0,0,0
2001,8,20,7,30,0,0,0
2001,8,20,8,30,0,0,0
2001,8,20,9,30,0,0,0
2001,8,20,10,30,0,0,0
2001,8,20,11,30,0,0,0
2001,8,20,12,30,0,0,0
2001,8,20,13,30,0,0,0
2001,8,20,14,30,52,503,150
2001,8,20,15,30,75,728,360
2001,8,20,16,30,88,837,567
2001,8,20,17,30,97,897,744
2001,8,20,18,30,119,898,866
2001,8,20,19,30,128,907,938
2001,8,20,20,30,132,900,945
2001,8,20,21,30,134,881,891
2001,8,20,22,30,129,848,778
2001,8,20,23,30,116,796,618
2001,8,21,0,30,98,709,424
2001,8,21,1,30,71,544,215
2001,8,21,2,30,23,50,26
2001,8,21,3,30,0,0,0
2001,8,21,4,30,0,0,0
2001,8,21,5,30,0,0,0
2001,8,21,6,30,0,0,0
2001,8,21,7,30,0,0,0
2001,8,21,8,30,0,0,0
2001,8,21,9,30,0,0,0
2001,8,21,10,30,0,0,0
2001,8,21,11,30,0,0,0
2001,8,21,12,30,0,0,0
2001,8,21,13,30,0,0,0
2001,8,21,14,30,67,158,98
2001,8,21,15,30,82,677,346
2001,8,21,16,30,98,785,545
2001,8,21,17,30,106,849,717
2001,8,21,18,30,104,898,848
2001,8,21,19,30,108,912,921
2001,8,21,20,30,110,909,929
2001,8,21,21,30,120,879,872
2001,8,21,22,30,112,854,763
2001,8,21,23,30,99,811,608
2001,8,22,0,30,82,735,416
2001,8,22,1,30,58,584,211
2001,8,22,2,30,22,215,35
2001,8,22,3,30,0,0,0
2001,8,22,4,30,0,0,0
2001,8,22,5,30,0,0,0
2001,8,22,6,30,0,0,0
2001,8,22,7,30,0,0,0
2001,8,22,8,30,0,0,0
2001,8,22,9,30,0,0,0
2001,8,22,10,30,0,0,0
2001,8,22,11,30,0,0,0
2001,8,22,12,30,0,0,0
2001,8,22,13,30,0,0,0
2001,8,22,14,30,43,549,147
2001,8,22,15,30,135,14,140
2001,8,22,16,30,222,38,243
2001,8,22,17,30,229,12,238
2001,8,22,18,30,375,68,431
2001,8,22,19,30,96,937,929
2001,8,22,20,30,95,942,941
2001,8,22,21,30,92,932,888
2001,8,22,22,30,87,909,778
2001,8,22,23,30,79,866,618
2001,8,23,0,30,67,790,424
2001,8,23,1,30,50,640,216
2001,8,23,2,30,19,261,34
2001,8,23,3,30,0,0,0
2001,8,23,4,30,0,0,0
2001,8,23,5,30,0,0,0
2001,8,23,6,30,0,0,0
2001,8,23,7,30,0,0,0
2001,8,23,8,30,0,0,0
2001,8,23,9,30,0,0,0
2001,8,23,10,30,0,0,0
2001,8,23,11,30,0,0,0
2001,8,23,12,30,0,0,0
2001,8,23,13,30,0,0,0
2001,8,23,14,30,50,475,139
2001,8,23,15,30,74,699,343
2001,8,23,16,30,85,813,545
2001,8,23,17,30,92,878,720
2001,8,23,18,30,109,890,843
2001,8,23,19,30,108,911,915
2001,8,23,20,30,106,918,928
2001,8,23,21,30,101,911,876
2001,8,23,22,30,95,886,766
2001,8,23,23,30,114,750,578
2001,8,24,0,30,89,660,384
2001,8,24,1,30,92,42,103
2001,8,24,2,30,19,37,21
2001,8,24,3,30,0,0,0
2001,8,24,4,30,0,0,0
2001,8,24,5,30,0,0,0
2001,8,24,6,30,0,0,0
2001,8,24,7,30,0,0,0
2001,8,24,8,30,0,0,0
2001,8,24,9,30,0,0,0
2001,8,24,10,30,0,0,0
2001,8,24,11,30,0,0,0
2001,8,24,12,30,0,0,0
2001,8,24,13,30,0,0,0
2001,8,24,14,30,61,1,61
2001,8,24,15,30,154,124,201
2001,8,24,16,30,206,400,432
2001,8,24,17,30,330,199,472
2001,8,24,18,30,93,943,869
2001,8,24,19,30,96,962,946
2001,8,24,20,30,96,964,956
2001,8,24,21,30,100,947,903
2001,8,24,22,30,94,924,789
2001,8,24,23,30,85,877,625
2001,8,25,0,30,73,792,425
2001,8,25,1,30,55,621,210
2001,8,25,2,30,19,200,28
2001,8,25,3,30,0,0,0
2001,8,25,4,30,0,0,0
2001,8,25,5,30,0,0,0
2001,8,25,6,30,0,0,0
2001,8,25,7,30,0,0,0
2001,8,25,8,30,0,0,0
2001,8,25,9,30,0,0,0
2001,8,25,10,30,0,0,0
2001,8,25,11,30,0,0,0
2001,8,25,12,30,0,0,0
2001,8,25,13,30,0,0,0
2001,8,25,14,30,45,517,139
2001,8,25,15,30,67,742,350
2001,8,25,16,30,81,847,556
2001,8,25,17,30,90,904,732
2001,8,25,18,30,95,936,863
2001,8,25,19,30,98,951,936
2001,8,25,20,30,99,953,946
2001,8,25,21,30,96,944,893
2001,8,25,22,30,90,919,779
2001,8,25,23,30,83,872,616
2001,8,26,0,30,70,787,416
2001,8,26,1,30,52,623,204
2001,8,26,2,30,17,207,26
2001,8,26,3,30,0,0,0
2001,8,26,4,30,0,0,0
2001,8,26,5,30,0,0,0
2001,8,26,6,30,0,0,0
2001,8,26,7,30,0,0,0
2001,8,26,8,30,0,0,0
2001,8,26,9,30,0,0,0
2001,8,26,10,30,0,0,0
2001,8,26,11,30,0,0,0
2001,8,26,12,30,0,0,0
2001,8,26,13,30,0,0,0
2001,8,26,14,30,43,537,139
2001,8,26,15,30,122,392,271
2001,8,26,16,30,73,861,554
2001,8,26,17,30,80,914,728
2001,8,26,18,30,86,943,857
2001,8,26,19,30,89,954,927
2001,8,26,20,30,89,956,937
2001,8,26,21,30,92,937,881
2001,8,26,22,30,87,912,768
2001,8,26,23,30,80,865,605
2001,8,27,0,30,68,782,408
2001,8,27,1,30,50,618,199
2001,8,27,2,30,16,193,23
2001,8,27,3,30,0,0,0
2001,8,27,4,30,0,0,0
2001,8,27,5,30,0,0,0
2001,8,27,6,30,0,0,0
2001,8,27,7,30,0,0,0
2001,8,27,8,30,0,0,0
2001,8,27,9,30,0,0,0
2001,8,27,10,30,0,0,0
2001,8,27,11,30,0,0,0
2001,8,27,12,30,0,0,0
2001,8,27,13,30,0,0,0
2001,8,27,14,30,46,497,134
2001,8,27,15,30,69,730,343
2001,8,27,16,30,82,841,550
2001,8,27,17,30,91,899,726
2001,8,27,18,30,95,934,857
2001,8,27,19,30,99,948,929
2001,8,27,20,30,101,952,942
2001,8,27,21,30,100,938,886
2001,8,27,22,30,95,911,771
2001,8,27,23,30,86,865,609
2001,8,28,0,30,73,784,411
2001,8,28,1,30,52,616,198
2001,8,28,2,30,14,181,21
2001,8,28,3,30,0,0,0
2001,8,28,4,30,0,0,0
2001,8,28,5,30,0,0,0
2001,8,28,6,30,0,0,0
2001,8,28,7,30,0,0,0
2001,8,28,8,30,0,0,0
2001,8,28,9,30,0,0,0
2001,8,28,10,30,0,0,0
2001,8,28,11,30,0,0,0
2001,8,28,12,30,0,0,0
2001,8,28,13,30,0,0,0
2001,8,28,14,30,44,505,132
2001,8,28,15,30,67,731,340
2001,8,28,16,30,81,844,549
2001,8,28,17,30,90,903,726
2001,8,28,18,30,94,939,857
2001,8,28,19,30,98,953,930
2001,8,28,20,30,98,952,937
2001,8,28,21,30,114,910,874
2001,8,28,22,30,105,887,760
2001,8,28,23,30,92,842,597
2001,8,29,0,30,75,760,400
2001,8,29,1,30,52,594,190
2001,8,29,2,30,14,148,18
2001,8,29,3,30,0,0,0
2001,8,29,4,30,0,0,0
2001,8,29,5,30,0,0,0
2001,8,29,6,30,0,0,0
2001,8,29,7,30,0,0,0
2001,8,29,8,30,0,0,0
2001,8,29,9,30,0,0,0
2001,8,29,10,30,0,0,0
2001,8,29,11,30,0,0,0
2001,8,29,12,30,0,0,0
2001,8,29,13,30,0,0,0
2001,8,29,14,30,52,0,52
2001,8,29,15,30,107,0,107
2001,8,29,16,30,96,785,529
2001,8,29,17,30,103,859,706
2001,8,29,18,30,119,875,827
2001,8,29,19,30,123,892,899
2001,8,29,20,30,124,893,908
2001,8,29,21,30,121,877,850
2001,8,29,22,30,115,846,738
2001,8,29,23,30,105,789,575
2001,8,30,0,30,88,692,380
2001,8,30,1,30,60,500,174
2001,8,30,2,30,12,77,14
2001,8,30,3,30,0,0,0
2001,8,30,4,30,0,0,0
2001,8,30,5,30,0,0,0
2001,8,30,6,30,0,0,0
2001,8,30,7,30,0,0,0
2001,8,30,8,30,0,0,0
2001,8,30,9,30,0,0,0
2001,8,30,10,30,0,0,0
2001,8,30,11,30,0,0,0
2001,8,30,12,30,0,0,0
2001,8,30,13,30,0,0,0
2001,8,30,14,30,54,0,54
2001,8,30,15,30,144,70,170
2001,8,30,16,30,215,336,399
2001,8,30,17,30,325,171,444
2001,8,30,18,30,126,859,820
2001,8,30,19,30,129,881,893
2001,8,30,20,30,128,885,902
2001,8,30,21,30,117,885,850
2001,8,30,22,30,111,851,734
2001,8,30,23,30,101,793,571
2001,8,31,0,30,85,692,374
2001,8,31,1,30,59,492,168
2001,8,31,2,30,10,58,11
2001,8,31,3,30,0,0,0
2001,8,31,4,30,0,0,0
2001,8,31,5,30,0,0,0
2001,8,31,6,30,0,0,0
2001,8,31,7,30,0,0,0
2001,8,31,8,30,0,0,0
2001,8,31,9,30,0,0,0
2001,8,31,10,30,0,0,0
2001,8,31,11,30,0,0,0
2001,8,31,12,30,0,0,0
2001,8,31,13,30,0,0,0
2001,8,31,14,30,50,387,114
2001,8,31,15,30,83,626,312
2001,8,31,16,30,103,746,511
2001,8,31,17,30,115,815,683
2001,8,31,18,30,112,873,815
2001,8,31,19,30,115,889,884
2001,8,31,20,30,116,891,892
2001,8,31,21,30,112,881,839
2001,8,31,22,30,106,850,725
2001,8,31,23,30,96,793,563
2011,9,1,0,30,78,739,385
2011,9,1,1,30,55,540,174
2011,9,1,2,30,10,67,12
2011,9,1,3,30,0,0,0
2011,9,1,4,30,0,0,0
2011,9,1,5,30,0,0,0
2011,9,1,6,30,0,0,0
2011,9,1,7,30,0,0,0
2011,9,1,8,30,0,0,0
2011,9,1,9,30,0,0,0
2011,9,1,10,30,0,0,0
2011,9,1,11,30,0,0,0
2011,9,1,12,30,0,0,0
2011,9,1,13,30,0,0,0
2011,9,1,14,30,47,441,120
2011,9,1,15,30,79,670,323
2011,9,1,16,30,93,800,529
2011,9,1,17,30,102,866,704
2011,9,1,18,30,99,919,837
2011,9,1,19,30,102,933,907
2011,9,1,20,30,102,935,915
2011,9,1,21,30,107,913,858
2011,9,1,22,30,101,882,742
2011,9,1,23,30,92,827,576
2011,9,2,0,30,80,721,376
2011,9,2,1,30,56,521,168
2011,9,2,2,30,0,0,0
2011,9,2,3,30,0,0,0
2011,9,2,4,30,0,0,0
2011,9,2,5,30,0,0,0
2011,9,2,6,30,0,0,0
2011,9,2,7,30,0,0,0
2011,9,2,8,30,0,0,0
2011,9,2,9,30,0,0,0
2011,9,2,10,30,0,0,0
2011,9,2,11,30,0,0,0
2011,9,2,12,30,0,0,0
2011,9,2,13,30,0,0,0
2011,9,2,14,30,45,460,120
2011,9,2,15,30,71,710,328
2011,9,2,16,30,87,827,535
2011,9,2,17,30,96,887,710
2011,9,2,18,30,106,916,839
2011,9,2,19,30,109,932,911
2011,9,2,20,30,110,933,919
2011,9,2,21,30,120,899,856
2011,9,2,22,30,113,863,737
2011,9,2,23,30,103,804,570
2011,9,3,0,30,88,689,368
2011,9,3,1,30,59,477,160
2011,9,3,2,30,0,0,0
2011,9,3,3,30,0,0,0
2011,9,3,4,30,0,0,0
2011,9,3,5,30,0,0,0
2011,9,3,6,30,0,0,0
2011,9,3,7,30,0,0,0
2011,9,3,8,30,0,0,0
2011,9,3,9,30,0,0,0
2011,9,3,10,30,0,0,0
2011,9,3,11,30,0,0,0
2011,9,3,12,30,0,0,0
2011,9,3,13,30,0,0,0
2011,9,3,14,30,47,409,113
2011,9,3,15,30,77,666,317
2011,9,3,16,30,94,790,521
2011,9,3,17,30,105,858,697
2011,9,3,18,30,107,903,827
2011,9,3,19,30,111,919,898
2011,9,3,20,30,112,923,909
2011,9,3,21,30,118,895,848
2011,9,3,22,30,111,867,733
2011,9,3,23,30,100,809,567
2011,9,4,0,30,83,706,367
2011,9,4,1,30,56,497,158
2011,9,4,2,30,0,0,0
2011,9,4,3,30,0,0,0
2011,9,4,4,30,0,0,0
2011,9,4,5,30,0,0,0
2011,9,4,6,30,0,0,0
2011,9,4,7,30,0,0,0
2011,9,4,8,30,0,0,0
2011,9,4,9,30,0,0,0
2011,9,4,10,30,0,0,0
2011,9,4,11,30,0,0,0
2011,9,4,12,30,0,0,0
2011,9,4,13,30,0,0,0
2011,9,4,14,30,42,0,42
2011,9,4,15,30,90,0,90
2011,9,4,16,30,192,18,201
2011,9,4,17,30,311,240,476
2011,9,4,18,30,99,913,825
2011,9,4,19,30,102,926,893
2011,9,4,20,30,103,924,897
2011,9,4,21,30,114,886,834
2011,9,4,22,30,105,859,718
2011,9,4,23,30,93,806,555
2011,9,5,0,30,75,713,358
2011,9,5,1,30,50,515,153
2011,9,5,2,30,0,0,0
2011,9,5,3,30,0,0,0
2011,9,5,4,30,0,0,0
2011,9,5,5,30,0,0,0
2011,9,5,6,30,0,0,0
2011,9,5,7,30,0,0,0
2011,9,5,8,30,0,0,0
2011,9,5,9,30,0,0,0
2011,9,5,10,30,0,0,0
2011,9,5,11,30,0,0,0
2011,9,5,12,30,0,0,0
2011,9,5,13,30,0,0,0
2011,9,5,14,30,20,0,20
2011,9,5,15,30,99,0,99
2011,9,5,16,30,218,287,371
2011,9,5,17,30,100,855,685
2011,9,5,18,30,98,907,817
2011,9,5,19,30,100,925,887
2011,9,5,20,30,99,931,896
2011,9,5,21,30,102,909,836
2011,9,5,22,30,95,883,722
2011,9,5,23,30,85,829,557
2011,9,6,0,30,72,732,359
2011,9,6,1,30,48,528,151
2011,9,6,2,30,0,0,0
2011,9,6,3,30,0,0,0
2011,9,6,4,30,0,0,0
2011,9,6,5,30,0,0,0
2011,9,6,6,30,0,0,0
2011,9,6,7,30,0,0,0
2011,9,6,8,30,0,0,0
2011,9,6,9,30,0,0,0
2011,9,6,10,30,0,0,0
2011,9,6,11,30,0,0,0
2011,9,6,12,30,0,0,0
2011,9,6,13,30,0,0,0
2011,9,6,14,30,21,0,21
2011,9,6,15,30,139,98,174
2011,9,6,16,30,81,836,525
2011,9,6,17,30,90,897,702
2011,9,6,18,30,97,932,833
2011,9,6,19,30,100,949,905
2011,9,6,20,30,100,952,911
2011,9,6,21,30,105,924,849
2011,9,6,22,30,99,894,730
2011,9,6,23,30,89,838,561
2011,9,7,0,30,76,723,357
2011,9,7,1,30,50,500,146
2011,9,7,2,30,0,0,0
2011,9,7,3,30,0,0,0
2011,9,7,4,30,0,0,0
2011,9,7,5,30,0,0,0
2011,9,7,6,30,0,0,0
2011,9,7,7,30,0,0,0
2011,9,7,8,30,0,0,0
2011,9,7,9,30,0,0,0
2011,9,7,10,30,0,0,0
2011,9,7,11,30,0,0,0
2011,9,7,12,30,0,0,0
2011,9,7,13,30,0,0,0
2011,9,7,14,30,45,377,101
2011,9,7,15,30,80,629,299
2011,9,7,16,30,99,759,501
2011,9,7,17,30,110,830,674
2011,9,7,18,30,105,893,807
2011,9,7,19,30,109,910,877
2011,9,7,20,30,109,912,883
2011,9,7,21,30,108,893,824
2011,9,7,22,30,102,864,708
2011,9,7,23,30,91,806,542
2011,9,8,0,30,82,671,339
2011,9,8,1,30,52,448,135
2011,9,8,2,30,0,0,0
2011,9,8,3,30,0,0,0
2011,9,8,4,30,0,0,0
2011,9,8,5,30,0,0,0
2011,9,8,6,30,0,0,0
2011,9,8,7,30,0,0,0
2011,9,8,8,30,0,0,0
2011,9,8,9,30,0,0,0
2011,9,8,10,30,0,0,0
2011,9,8,11,30,0,0,0
2011,9,8,12,30,0,0,0
2011,9,8,13,30,0,0,0
2011,9,8,14,30,51,93,65
2011,9,8,15,30,117,4,118
2011,9,8,16,30,86,816,516
2011,9,8,17,30,97,877,690
2011,9,8,18,30,102,915,819
2011,9,8,19,30,107,930,889
2011,9,8,20,30,108,928,893
2011,9,8,21,30,111,904,832
2011,9,8,22,30,103,856,700
2011,9,8,23,30,94,816,547
2011,9,9,0,30,72,659,322
2011,9,9,1,30,53,351,116
2011,9,9,2,30,0,0,0
2011,9,9,3,30,0,0,0
2011,9,9,4,30,0,0,0
2011,9,9,5,30,0,0,0
2011,9,9,6,30,0,0,0
2011,9,9,7,30,0,0,0
2011,9,9,8,30,0,0,0
2011,9,9,9,30,0,0,0
2011,9,9,10,30,0,0,0
2011,9,9,11,30,0,0,0
2011,9,9,12,30,0,0,0
2011,9,9,13,30,0,0,0
2011,9,9,14,30,44,351,95
2011,9,9,15,30,136,103,171
2011,9,9,16,30,101,742,490
2011,9,9,17,30,114,811,659
2011,9,9,18,30,134,827,779
2011,9,9,19,30,139,842,845
2011,9,9,20,30,139,843,849
2011,9,9,21,30,127,841,794
2011,9,9,22,30,119,806,678
2011,9,9,23,30,105,743,514
2011,9,10,0,30,86,622,318
2011,9,10,1,30,53,379,120
2011,9,10,2,30,0,0,0
2011,9,10,3,30,0,0,0
2011,9,10,4,30,0,0,0
2011,9,10,5,30,0,0,0
2011,9,10,6,30,0,0,0
2011,9,10,7,30,0,0,0
2011,9,10,8,30,0,0,0
2011,9,10,9,30,0,0,0
2011,9,10,10,30,0,0,0
2011,9,10,11,30,0,0,0
2011,9,10,12,30,0,0,0
2011,9,10,13,30,0,0,0
2011,9,10,14,30,51,229,83
2011,9,10,15,30,105,483,269
2011,9,10,16,30,139,615,459
2011,9,10,17,30,161,691,624
2011,9,10,18,30,157,768,754
2011,9,10,19,30,158,797,823
2011,9,10,20,30,154,805,829
2011,9,10,21,30,177,737,759
2011,9,10,22,30,163,700,645
2011,9,10,23,30,144,625,485
2011,9,11,0,30,120,468,292
2011,9,11,1,30,67,208,102
2011,9,11,2,30,0,0,0
2011,9,11,3,30,0,0,0
2011,9,11,4,30,0,0,0
2011,9,11,5,30,0,0,0
2011,9,11,6,30,0,0,0
2011,9,11,7,30,0,0,0
2011,9,11,8,30,0,0,0
2011,9,11,9,30,0,0,0
2011,9,11,10,30,0,0,0
2011,9,11,11,30,0,0,0
2011,9,11,12,30,0,0,0
2011,9,11,13,30,0,0,0
2011,9,11,14,30,20,0,20
2011,9,11,15,30,113,1,113
2011,9,11,16,30,193,374,387
2011,9,11,17,30,78,0,78
2011,9,11,18,30,338,351,609
2011,9,11,19,30,231,673,790
2011,9,11,20,30,248,647,789
2011,9,11,21,30,216,666,738
2011,9,11,22,30,202,616,624
2011,9,11,23,30,169,551,467
2011,9,12,0,30,123,445,285
2011,9,12,1,30,61,240,101
2011,9,12,2,30,0,0,0
2011,9,12,3,30,0,0,0
2011,9,12,4,30,0,0,0
2011,9,12,5,30,0,0,0
2011,9,12,6,30,0,0,0
2011,9,12,7,30,0,0,0
2011,9,12,8,30,0,0,0
2011,9,12,9,30,0,0,0
2011,9,12,10,30,0,0,0
2011,9,12,11,30,0,0,0
2011,9,12,12,30,0,0,0
2011,9,12,13,30,0,0,0
2011,9,12,14,30,50,211,79
2011,9,12,15,30,120,19,126
2011,9,12,16,30,130,633,457
2011,9,12,17,30,148,719,625
2011,9,12,18,30,134,809,758
2011,9,12,19,30,137,831,825
2011,9,12,20,30,135,834,828
2011,9,12,21,30,154,776,760
2011,9,12,22,30,144,734,643
2011,9,12,23,30,128,657,480
2011,9,13,0,30,102,522,289
2011,9,13,1,30,56,273,100
2011,9,13,2,30,0,0,0
2011,9,13,3,30,0,0,0
2011,9,13,4,30,0,0,0
2011,9,13,5,30,0,0,0
2011,9,13,6,30,0,0,0
2011,9,13,7,30,0,0,0
2011,9,13,8,30,0,0,0
2011,9,13,9,30,0,0,0
2011,9,13,10,30,0,0,0
2011,9,13,11,30,0,0,0
2011,9,13,12,30,0,0,0
2011,9,13,13,30,0,0,0
2011,9,13,14,30,35,0,35
2011,9,13,15,30,99,0,99
2011,9,13,16,30,221,121,283
2011,9,13,17,30,138,741,628
2011,9,13,18,30,151,779,749
2011,9,13,19,30,154,805,818
2011,9,13,20,30,153,809,822
2011,9,13,21,30,149,791,764
2011,9,13,22,30,137,754,646
2011,9,13,23,30,120,683,483
2011,9,14,0,30,90,576,293
2011,9,14,1,30,50,329,101
2011,9,14,2,30,0,0,0
2011,9,14,3,30,0,0,0
2011,9,14,4,30,0,0,0
2011,9,14,5,30,0,0,0
2011,9,14,6,30,0,0,0
2011,9,14,7,30,0,0,0
2011,9,14,8,30,0,0,0
2011,9,14,9,30,0,0,0
2011,9,14,10,30,0,0,0
2011,9,14,11,30,0,0,0
2011,9,14,12,30,0,0,0
2011,9,14,13,30,0,0,0
2011,9,14,14,30,43,294,81
2011,9,14,15,30,82,0,82
2011,9,14,16,30,216,85,259
2011,9,14,17,30,117,794,640
2011,9,14,18,30,122,841,765
2011,9,14,19,30,126,858,830
2011,9,14,20,30,127,858,833
2011,9,14,21,30,127,833,771
2011,9,14,22,30,119,795,653
2011,9,14,23,30,105,727,487
2011,9,15,0,30,82,610,294
2011,9,15,1,30,47,351,100
2011,9,15,2,30,0,0,0
2011,9,15,3,30,0,0,0
2011,9,15,4,30,0,0,0
2011,9,15,5,30,0,0,0
2011,9,15,6,30,0,0,0
