Year,Month,Day,Hour,Minute,DHI,DNI
2021,5,11,18,30,386,181
2021,5,11,19,30,243,31
2021,5,11,20,30,153,32
2021,5,11,21,30,58,1
2021,5,11,22,30,119,192
2021,5,11,23,30,39,55
2021,5,12,0,30,0,0
2021,5,12,1,30,0,0
2021,5,12,2,30,0,0
2021,5,12,3,30,0,0
2021,5,12,4,30,0,0
2021,5,12,5,30,0,0
2021,5,12,6,30,0,0
2021,5,12,7,30,0,0
2021,5,12,8,30,0,0
2021,5,12,9,30,0,0
2021,5,12,10,30,39,418
2021,5,12,11,30,65,676
2021,5,12,12,30,81,800
2021,5,12,13,30,93,871
2021,5,12,14,30,100,914
2021,5,12,15,30,103,940
2021,5,12,16,30,105,951
2021,5,12,17,30,111,941
2021,5,12,18,30,112,919
2021,5,12,19,30,166,733
2021,5,12,20,30,265,247
2021,5,12,21,30,206,215
2021,5,12,22,30,119,142
2021,5,12,23,30,39,3
2021,5,13,0,30,0,0
2021,5,13,1,30,0,0
2021,5,13,2,30,0,0
2021,5,13,3,30,0,0
2021,5,13,4,30,0,0
2021,5,13,5,30,0,0
2021,5,13,6,30,0,0
2021,5,13,7,30,0,0
2021,5,13,8,30,0,0
2021,5,13,9,30,0,0
2021,5,13,10,30,43,384
2021,5,13,11,30,71,655
2021,5,13,12,30,87,790
2021,5,13,13,30,99,862
2021,5,13,14,30,102,913
2021,5,13,15,30,102,945
2021,5,13,16,30,108,950
2021,5,13,17,30,104,954
2021,5,13,18,30,97,948
2021,5,13,19,30,199,670
2021,5,13,20,30,91,856
2021,5,13,21,30,91,708
2021,5,13,22,30,66,598
2021,5,13,23,30,33,279
2021,5,14,0,30,0,0
2021,5,14,1,30,0,0
2021,5,14,2,30,0,0
2021,5,14,3,30,0,0
2021,5,14,4,30,0,0
2021,5,14,5,30,0,0
2021,5,14,6,30,0,0
2021,5,14,7,30,0,0
2021,5,14,8,30,0,0
2021,5,14,9,30,0,0
2021,5,14,10,30,41,400
2021,5,14,11,30,68,660
2021,5,14,12,30,85,790
2021,5,14,13,30,96,863
2021,5,14,14,30,106,901
2021,5,14,15,30,116,918
2021,5,14,16,30,120,923
2021,5,14,17,30,124,915
2021,5,14,18,30,127,888
2021,5,14,19,30,124,850
2021,5,14,20,30,116,787
2021,5,14,21,30,104,682
2021,5,14,22,30,80,512
2021,5,14,23,30,37,201
2021,5,15,0,30,0,0
2021,5,15,1,30,0,0
2021,5,15,2,30,0,0
2021,5,15,3,30,0,0
2021,5,15,4,30,0,0
2021,5,15,5,30,0,0
2021,5,15,6,30,0,0
2021,5,15,7,30,0,0
2021,5,15,8,30,0,0
2021,5,15,9,30,0,0
2021,5,15,10,30,52,274
2021,5,15,11,30,93,537
2021,5,15,12,30,117,685
2021,5,15,13,30,131,774
2021,5,15,14,30,133,842
2021,5,15,15,30,128,889
2021,5,15,16,30,132,898
2021,5,15,17,30,127,899
2021,5,15,18,30,121,890
2021,5,15,19,30,119,849
2021,5,15,20,30,134,735
2021,5,15,21,30,108,663
2021,5,15,22,30,92,444
2021,5,15,23,30,39,25
2021,5,16,0,30,0,0
2021,5,16,1,30,0,0
2021,5,16,2,30,0,0
2021,5,16,3,30,0,0
2021,5,16,4,30,0,0
2021,5,16,5,30,0,0
2021,5,16,6,30,0,0
2021,5,16,7,30,0,0
2021,5,16,8,30,0,0
2021,5,16,9,30,0,0
2021,5,16,10,30,60,10
2021,5,16,11,30,112,27
2021,5,16,12,30,197,148
2021,5,16,13,30,190,621
2021,5,16,14,30,252,578
2021,5,16,15,30,412,202
2021,5,16,16,30,455,172
2021,5,16,17,30,422,290
2021,5,16,18,30,411,220
2021,5,16,19,30,354,73
2021,5,16,20,30,207,10
2021,5,16,21,30,106,2
2021,5,16,22,30,59,2
2021,5,16,23,30,43,4
2021,5,17,0,30,0,0
2021,5,17,1,30,0,0
2021,5,17,2,30,0,0
2021,5,17,3,30,0,0
2021,5,17,4,30,0,0
2021,5,17,5,30,0,0
2021,5,17,6,30,0,0
2021,5,17,7,30,0,0
2021,5,17,8,30,0,0
2021,5,17,9,30,0,0
2021,5,17,10,30,52,291
2021,5,17,11,30,94,532
2021,5,17,12,30,121,670
2021,5,17,13,30,140,749
2021,5,17,14,30,139,822
2021,5,17,15,30,123,884
2021,5,17,16,30,131,887
2021,5,17,17,30,145,864
2021,5,17,18,30,157,823
2021,5,17,19,30,151,784
2021,5,17,20,30,136,731
2021,5,17,21,30,115,641
2021,5,17,22,30,86,489
2021,5,17,23,30,39,209
2021,5,18,0,30,0,0
2021,5,18,1,30,0,0
2021,5,18,2,30,0,0
2021,5,18,3,30,0,0
2021,5,18,4,30,0,0
2021,5,18,5,30,0,0
2021,5,18,6,30,0,0
2021,5,18,7,30,0,0
2021,5,18,8,30,0,0
2021,5,18,9,30,1,0
2021,5,18,10,30,53,298
2021,5,18,11,30,89,557
2021,5,18,12,30,109,704
2021,5,18,13,30,123,785
2021,5,18,14,30,130,836
2021,5,18,15,30,132,867
2021,5,18,16,30,138,871
2021,5,18,17,30,139,865
2021,5,18,18,30,138,845
2021,5,18,19,30,134,806
2021,5,18,20,30,134,702
2021,5,18,21,30,105,660
2021,5,18,22,30,82,497
2021,5,18,23,30,40,186
2021,5,19,0,30,0,0
2021,5,19,1,30,0,0
2021,5,19,2,30,0,0
2021,5,19,3,30,0,0
2021,5,19,4,30,0,0
2021,5,19,5,30,0,0
2021,5,19,6,30,0,0
2021,5,19,7,30,0,0
2021,5,19,8,30,0,0
2021,5,19,9,30,1,3
2021,5,19,10,30,50,313
2021,5,19,11,30,85,567
2021,5,19,12,30,103,712
2021,5,19,13,30,116,793
2021,5,19,14,30,126,836
2021,5,19,15,30,134,858
2021,5,19,16,30,138,866
2021,5,19,17,30,143,857
2021,5,19,18,30,144,832
2021,5,19,19,30,137,795
2021,5,19,20,30,127,734
2021,5,19,21,30,110,636
2021,5,19,22,30,83,477
2021,5,19,23,30,40,188
2021,5,20,0,30,0,0
2021,5,20,1,30,0,0
2021,5,20,2,30,0,0
2021,5,20,3,30,0,0
2021,5,20,4,30,0,0
2021,5,20,5,30,0,0
2021,5,20,6,30,0,0
2021,5,20,7,30,0,0
2021,5,20,8,30,0,0
2021,5,20,9,30,1,0
2021,5,20,10,30,56,260
2021,5,20,11,30,97,506
2021,5,20,12,30,121,650
2021,5,20,13,30,144,720
2021,5,20,14,30,148,790
2021,5,20,15,30,151,824
2021,5,20,16,30,204,738
2021,5,20,17,30,196,748
2021,5,20,18,30,203,702
2021,5,20,19,30,128,816
2021,5,20,20,30,113,772
2021,5,20,21,30,97,692
2021,5,20,22,30,74,550
2021,5,20,23,30,38,273
2021,5,21,0,30,0,0
2021,5,21,1,30,0,0
2021,5,21,2,30,0,0
2021,5,21,3,30,0,0
2021,5,21,4,30,0,0
2021,5,21,5,30,0,0
2021,5,21,6,30,0,0
2021,5,21,7,30,0,0
2021,5,21,8,30,0,0
2021,5,21,9,30,1,0
2021,5,21,10,30,51,326
2021,5,21,11,30,89,546
2021,5,21,12,30,119,658
2021,5,21,13,30,143,723
2021,5,21,14,30,151,782
2021,5,21,15,30,146,829
2021,5,21,16,30,150,838
2021,5,21,17,30,153,829
2021,5,21,18,30,176,762
2021,5,21,19,30,153,754
2021,5,21,20,30,144,685
2021,5,21,21,30,126,581
2021,5,21,22,30,106,373
2021,5,21,23,30,46,52
2021,5,22,0,30,0,0
2021,5,22,1,30,0,0
2021,5,22,2,30,0,0
2021,5,22,3,30,0,0
2021,5,22,4,30,0,0
2021,5,22,5,30,0,0
2021,5,22,6,30,0,0
2021,5,22,7,30,0,0
2021,5,22,8,30,0,0
2021,5,22,9,30,0,0
2021,5,22,10,30,30,1
2021,5,22,11,30,167,226
2021,5,22,12,30,233,270
2021,5,22,13,30,307,247
2021,5,22,14,30,359,169
2021,5,22,15,30,364,330
2021,5,22,16,30,454,121
2021,5,22,17,30,368,355
2021,5,22,18,30,239,599
2021,5,22,19,30,343,158
2021,5,22,20,30,291,124
2021,5,22,21,30,130,9
2021,5,22,22,30,66,19
2021,5,22,23,30,25,0
2021,5,23,0,30,0,0
2021,5,23,1,30,0,0
2021,5,23,2,30,0,0
2021,5,23,3,30,0,0
2021,5,23,4,30,0,0
2021,5,23,5,30,0,0
2021,5,23,6,30,0,0
2021,5,23,7,30,0,0
2021,5,23,8,30,0,0
2021,5,23,9,30,1,0
2021,5,23,10,30,31,0
2021,5,23,11,30,159,169
2021,5,23,12,30,98,708
2021,5,23,13,30,128,746
2021,5,23,14,30,125,817
2021,5,23,15,30,271,518
2021,5,23,16,30,297,529
2021,5,23,17,30,353,340
2021,5,23,18,30,230,658
2021,5,23,19,30,172,700
2021,5,23,20,30,183,426
2021,5,23,21,30,157,29
2021,5,23,22,30,75,6
2021,5,23,23,30,43,31
2021,5,24,0,30,0,0
2021,5,24,1,30,0,0
2021,5,24,2,30,0,0
2021,5,24,3,30,0,0
2021,5,24,4,30,0,0
2021,5,24,5,30,0,0
2021,5,24,6,30,0,0
2021,5,24,7,30,0,0
2021,5,24,8,30,0,0
2021,5,24,9,30,2,0
2021,5,24,10,30,73,178
2021,5,24,11,30,146,96
2021,5,24,12,30,92,0
2021,5,24,13,30,327,168
2021,5,24,14,30,351,134
2021,5,24,15,30,407,122
2021,5,24,16,30,442,194
2021,5,24,17,30,428,207
2021,5,24,18,30,426,167
2021,5,24,19,30,396,103
2021,5,24,20,30,283,38
2021,5,24,21,30,203,13
2021,5,24,22,30,108,2
2021,5,24,23,30,45,166
2021,5,25,0,30,0,0
2021,5,25,1,30,0,0
2021,5,25,2,30,0,0
2021,5,25,3,30,0,0
2021,5,25,4,30,0,0
2021,5,25,5,30,0,0
2021,5,25,6,30,0,0
2021,5,25,7,30,0,0
2021,5,25,8,30,0,0
2021,5,25,9,30,2,0
2021,5,25,10,30,69,89
2021,5,25,11,30,168,78
2021,5,25,12,30,249,41
2021,5,25,13,30,321,168
2021,5,25,14,30,164,726
2021,5,25,15,30,137,837
2021,5,25,16,30,142,843
2021,5,25,17,30,140,843
2021,5,25,18,30,136,826
2021,5,25,19,30,134,784
2021,5,25,20,30,128,721
2021,5,25,21,30,187,376
2021,5,25,22,30,124,327
2021,5,25,23,30,49,94
2021,5,26,0,30,0,0
2021,5,26,1,30,0,0
2021,5,26,2,30,0,0
2021,5,26,3,30,0,0
2021,5,26,4,30,0,0
2021,5,26,5,30,0,0
2021,5,26,6,30,0,0
2021,5,26,7,30,0,0
2021,5,26,8,30,0,0
2021,5,26,9,30,3,7
2021,5,26,10,30,62,245
2021,5,26,11,30,105,484
2021,5,26,12,30,174,94
2021,5,26,13,30,279,357
2021,5,26,14,30,167,744
2021,5,26,15,30,187,755
2021,5,26,16,30,190,769
2021,5,26,17,30,183,776
2021,5,26,18,30,172,770
2021,5,26,19,30,165,732
2021,5,26,20,30,157,660
2021,5,26,21,30,142,544
2021,5,26,22,30,99,16
2021,5,26,23,30,16,0
2021,5,27,0,30,0,0
2021,5,27,1,30,0,0
2021,5,27,2,30,0,0
2021,5,27,3,30,0,0
2021,5,27,4,30,0,0
2021,5,27,5,30,0,0
2021,5,27,6,30,0,0
2021,5,27,7,30,0,0
2021,5,27,8,30,0,0
2021,5,27,9,30,4,24
2021,5,27,10,30,47,404
2021,5,27,11,30,72,641
2021,5,27,12,30,87,770
2021,5,27,13,30,97,842
2021,5,27,14,30,105,884
2021,5,27,15,30,108,911
2021,5,27,16,30,107,929
2021,5,27,17,30,104,935
2021,5,27,18,30,99,925
2021,5,27,19,30,95,897
2021,5,27,20,30,90,849
2021,5,27,21,30,80,769
2021,5,27,22,30,87,502
2021,5,27,23,30,51,198
2021,5,28,0,30,0,0
2021,5,28,1,30,0,0
2021,5,28,2,30,0,0
2021,5,28,3,30,0,0
2021,5,28,4,30,0,0
2021,5,28,5,30,0,0
2021,5,28,6,30,0,0
2021,5,28,7,30,0,0
2021,5,28,8,30,0,0
2021,5,28,9,30,3,0
2021,5,28,10,30,38,324
2021,5,28,11,30,126,141
2021,5,28,12,30,173,489
2021,5,28,13,30,202,589
2021,5,28,14,30,396,173
2021,5,28,15,30,403,85
2021,5,28,16,30,380,50
2021,5,28,17,30,353,421
2021,5,28,18,30,197,0
2021,5,28,19,30,121,0
2021,5,28,20,30,89,1
2021,5,28,21,30,43,0
2021,5,28,22,30,85,7
2021,5,28,23,30,23,0
2021,5,29,0,30,0,0
2021,5,29,1,30,0,0
2021,5,29,2,30,0,0
2021,5,29,3,30,0,0
2021,5,29,4,30,0,0
2021,5,29,5,30,0,0
2021,5,29,6,30,0,0
2021,5,29,7,30,0,0
2021,5,29,8,30,0,0
2021,5,29,9,30,1,0
2021,5,29,10,30,28,3
2021,5,29,11,30,17,0
2021,5,29,12,30,41,0
2021,5,29,13,30,64,0
2021,5,29,14,30,127,0
2021,5,29,15,30,240,3
2021,5,29,16,30,204,1
2021,5,29,17,30,190,1
2021,5,29,18,30,157,0
2021,5,29,19,30,156,1
2021,5,29,20,30,57,0
2021,5,29,21,30,20,0
2021,5,29,22,30,63,1
2021,5,29,23,30,8,0
2021,5,30,0,30,0,0
2021,5,30,1,30,0,0
2021,5,30,2,30,0,0
2021,5,30,3,30,0,0
2021,5,30,4,30,0,0
2021,5,30,5,30,0,0
2021,5,30,6,30,0,0
2021,5,30,7,30,0,0
2021,5,30,8,30,0,0
2021,5,30,9,30,1,0
2021,5,30,10,30,27,5
2021,5,30,11,30,17,0
2021,5,30,12,30,59,0
2021,5,30,13,30,114,1
2021,5,30,14,30,123,0
2021,5,30,15,30,123,0
2021,5,30,16,30,145,0
2021,5,30,17,30,86,0
2021,5,30,18,30,79,0
2021,5,30,19,30,119,0
2021,5,30,20,30,33,0
2021,5,30,21,30,63,6
2021,5,30,22,30,24,0
2021,5,30,23,30,45,45
2021,5,31,0,30,0,0
2021,5,31,1,30,0,0
2021,5,31,2,30,0,0
2021,5,31,3,30,0,0
2021,5,31,4,30,0,0
2021,5,31,5,30,0,0
2021,5,31,6,30,0,0
2021,5,31,7,30,0,0
2021,5,31,8,30,0,0
2021,5,31,9,30,2,0
2021,5,31,10,30,49,429
2021,5,31,11,30,168,87
2021,5,31,12,30,219,22
2021,5,31,13,30,333,97
2021,5,31,14,30,205,0
2021,5,31,15,30,287,3
2021,5,31,16,30,435,178
2021,5,31,17,30,178,740
2021,5,31,18,30,385,198
2021,5,31,19,30,189,680
2021,5,31,20,30,94,832
2021,5,31,21,30,84,757
2021,5,31,22,30,66,635
2021,5,31,23,30,39,398
2021,6,1,0,30,0,0
2021,6,1,1,30,0,0
2021,6,1,2,30,0,0
2021,6,1,3,30,0,0
2021,6,1,4,30,0,0
2021,6,1,5,30,0,0
2021,6,1,6,30,0,0
2021,6,1,7,30,0,0
2021,6,1,8,30,0,0
2021,6,1,9,30,3,0
2021,6,1,10,30,85,36
2021,6,1,11,30,171,201
2021,6,1,12,30,200,428
2021,6,1,13,30,234,475
2021,6,1,14,30,339,318
2021,6,1,15,30,408,292
2021,6,1,16,30,359,408
2021,6,1,17,30,440,221
2021,6,1,18,30,428,186
2021,6,1,19,30,311,375
2021,6,1,20,30,288,274
2021,6,1,21,30,240,120
2021,6,1,22,30,150,242
2021,6,1,23,30,62,108
2021,6,2,0,30,0,0
2021,6,2,1,30,0,0
2021,6,2,2,30,0,0
2021,6,2,3,30,0,0
2021,6,2,4,30,0,0
2021,6,2,5,30,0,0
2021,6,2,6,30,0,0
2021,6,2,7,30,0,0
2021,6,2,8,30,0,0
2021,6,2,9,30,3,0
2021,6,2,10,30,82,108
2021,6,2,11,30,179,125
2021,6,2,12,30,224,311
2021,6,2,13,30,303,175
2021,6,2,14,30,339,263
2021,6,2,15,30,387,242
2021,6,2,16,30,367,357
2021,6,2,17,30,408,208
2021,6,2,18,30,385,110
2021,6,2,19,30,349,90
2021,6,2,20,30,252,36
2021,6,2,21,30,175,27
2021,6,2,22,30,156,171
2021,6,2,23,30,51,23
2021,6,3,0,30,0,0
2021,6,3,1,30,0,0
2021,6,3,2,30,0,0
2021,6,3,3,30,0,0
2021,6,3,4,30,0,0
2021,6,3,5,30,0,0
2021,6,3,6,30,0,0
2021,6,3,7,30,0,0
2021,6,3,8,30,0,0
2021,6,3,9,30,1,0
2021,6,3,10,30,33,1
2021,6,3,11,30,133,114
2021,6,3,12,30,79,2
2021,6,3,13,30,134,1
2021,6,3,14,30,182,3
2021,6,3,15,30,250,6
2021,6,3,16,30,406,66
2021,6,3,17,30,255,34
2021,6,3,18,30,384,170
2021,6,3,19,30,327,102
2021,6,3,20,30,273,113
2021,6,3,21,30,216,142
2021,6,3,22,30,47,2
2021,6,3,23,30,26,0
2021,6,4,0,30,0,0
2021,6,4,1,30,0,0
2021,6,4,2,30,0,0
2021,6,4,3,30,0,0
2021,6,4,4,30,0,0
2021,6,4,5,30,0,0
2021,6,4,6,30,0,0
2021,6,4,7,30,0,0
2021,6,4,8,30,0,0
2021,6,4,9,30,3,0
2021,6,4,10,30,38,5
2021,6,4,11,30,83,7
2021,6,4,12,30,123,11
2021,6,4,13,30,228,27
2021,6,4,14,30,312,34
2021,6,4,15,30,360,23
2021,6,4,16,30,246,2
2021,6,4,17,30,412,206
2021,6,4,18,30,189,24
2021,6,4,19,30,208,73
2021,6,4,20,30,20,0
2021,6,4,21,30,19,0
2021,6,4,22,30,139,285
2021,6,4,23,30,54,199
2021,6,5,0,30,0,0
2021,6,5,1,30,0,0
2021,6,5,2,30,0,0
2021,6,5,3,30,0,0
2021,6,5,4,30,0,0
2021,6,5,5,30,0,0
2021,6,5,6,30,0,0
2021,6,5,7,30,0,0
2021,6,5,8,30,0,0
2021,6,5,9,30,6,25
2021,6,5,10,30,57,337
2021,6,5,11,30,91,552
2021,6,5,12,30,113,675
2021,6,5,13,30,124,757
2021,6,5,14,30,124,817
2021,6,5,15,30,127,849
2021,6,5,16,30,129,860
2021,6,5,17,30,130,859
2021,6,5,18,30,125,847
2021,6,5,19,30,117,821
2021,6,5,20,30,106,777
2021,6,5,21,30,91,707
2021,6,5,22,30,71,587
2021,6,5,23,30,54,212
2021,6,6,0,30,1,11
2021,6,6,1,30,0,0
2021,6,6,2,30,0,0
2021,6,6,3,30,0,0
2021,6,6,4,30,0,0
2021,6,6,5,30,0,0
2021,6,6,6,30,0,0
2021,6,6,7,30,0,0
2021,6,6,8,30,0,0
2021,6,6,9,30,7,34
2021,6,6,10,30,54,362
2021,6,6,11,30,84,578
2021,6,6,12,30,102,702
2021,6,6,13,30,114,776
2021,6,6,14,30,295,460
2021,6,6,15,30,144,819
2021,6,6,16,30,148,829
2021,6,6,17,30,146,828
2021,6,6,18,30,142,815
2021,6,6,19,30,138,780
2021,6,6,20,30,131,720
2021,6,6,21,30,119,623
2021,6,6,22,30,96,242
2021,6,6,23,30,54,227
2021,6,7,0,30,1,2
2021,6,7,1,30,0,0
2021,6,7,2,30,0,0
2021,6,7,3,30,0,0
2021,6,7,4,30,0,0
2021,6,7,5,30,0,0
2021,6,7,6,30,0,0
2021,6,7,7,30,0,0
2021,6,7,8,30,0,0
2021,6,7,9,30,4,5
2021,6,7,10,30,62,282
2021,6,7,11,30,97,91
2021,6,7,12,30,136,600
2021,6,7,13,30,144,710
2021,6,7,14,30,154,759
2021,6,7,15,30,160,786
2021,6,7,16,30,179,775
2021,6,7,17,30,417,127
2021,6,7,18,30,210,670
2021,6,7,19,30,101,2
2021,6,7,20,30,155,84
2021,6,7,21,30,154,25
2021,6,7,22,30,147,128
2021,6,7,23,30,44,32
2021,6,8,0,30,1,0
2021,6,8,1,30,0,0
2021,6,8,2,30,0,0
2021,6,8,3,30,0,0
2021,6,8,4,30,0,0
2021,6,8,5,30,0,0
2021,6,8,6,30,0,0
2021,6,8,7,30,0,0
2021,6,8,8,30,0,0
2021,6,8,9,30,3,0
2021,6,8,10,30,86,88
2021,6,8,11,30,144,290
2021,6,8,12,30,176,420
2021,6,8,13,30,206,508
2021,6,8,14,30,257,502
2021,6,8,15,30,319,439
2021,6,8,16,30,319,418
2021,6,8,17,30,225,673
2021,6,8,18,30,394,175
2021,6,8,19,30,53,0
2021,6,8,20,30,22,0
2021,6,8,21,30,14,0
2021,6,8,22,30,21,0
2021,6,8,23,30,14,0
2021,6,9,0,30,0,0
2021,6,9,1,30,0,0
2021,6,9,2,30,0,0
2021,6,9,3,30,0,0
2021,6,9,4,30,0,0
2021,6,9,5,30,0,0
2021,6,9,6,30,0,0
2021,6,9,7,30,0,0
2021,6,9,8,30,0,0
2021,6,9,9,30,4,0
2021,6,9,10,30,68,92
2021,6,9,11,30,139,119
2021,6,9,12,30,220,315
2021,6,9,13,30,157,670
2021,6,9,14,30,194,651
2021,6,9,15,30,182,733
2021,6,9,16,30,340,425
2021,6,9,17,30,174,778
2021,6,9,18,30,228,612
2021,6,9,19,30,271,365
2021,6,9,20,30,202,478
2021,6,9,21,30,150,446
2021,6,9,22,30,85,84
2021,6,9,23,30,65,61
2021,6,10,0,30,1,0
2021,6,10,1,30,0,0
2021,6,10,2,30,0,0
2021,6,10,3,30,0,0
2021,6,10,4,30,0,0
2021,6,10,5,30,0,0
2021,6,10,6,30,0,0
2021,6,10,7,30,0,0
2021,6,10,8,30,0,0
2021,6,10,9,30,7,26
2021,6,10,10,30,55,133
2021,6,10,11,30,107,32
2021,6,10,12,30,262,56
2021,6,10,13,30,293,59
2021,6,10,14,30,322,214
2021,6,10,15,30,441,145
2021,6,10,16,30,316,519
2021,6,10,17,30,129,861
2021,6,10,18,30,120,858
2021,6,10,19,30,117,826
2021,6,10,20,30,107,781
2021,6,10,21,30,93,713
2021,6,10,22,30,73,597
2021,6,10,23,30,45,371
2021,6,11,0,30,2,11
2021,6,11,1,30,0,0
2021,6,11,2,30,0,0
2021,6,11,3,30,0,0
2021,6,11,4,30,0,0
2021,6,11,5,30,0,0
2021,6,11,6,30,0,0
2021,6,11,7,30,0,0
2021,6,11,8,30,0,0
2021,6,11,9,30,2,0
2021,6,11,10,30,12,0
2021,6,11,11,30,56,0
2021,6,11,12,30,170,7
2021,6,11,13,30,309,48
2021,6,11,14,30,393,118
2021,6,11,15,30,313,2
2021,6,11,16,30,217,0
2021,6,11,17,30,222,1
2021,6,11,18,30,187,3
2021,6,11,19,30,179,4
2021,6,11,20,30,207,31
2021,6,11,21,30,188,47
2021,6,11,22,30,81,9
2021,6,11,23,30,31,1
2021,6,12,0,30,1,0
2021,6,12,1,30,0,0
2021,6,12,2,30,0,0
2021,6,12,3,30,0,0
2021,6,12,4,30,0,0
2021,6,12,5,30,0,0
2021,6,12,6,30,0,0
2021,6,12,7,30,0,0
2021,6,12,8,30,0,0
2021,6,12,9,30,7,22
2021,6,12,10,30,58,329
2021,6,12,11,30,168,27
2021,6,12,12,30,121,0
2021,6,12,13,30,121,0
2021,6,12,14,30,236,0
2021,6,12,15,30,134,0
2021,6,12,16,30,135,0
2021,6,12,17,30,119,0
2021,6,12,18,30,149,0
2021,6,12,19,30,239,6
2021,6,12,20,30,279,51
2021,6,12,21,30,230,212
2021,6,12,22,30,85,1
2021,6,12,23,30,56,180
2021,6,13,0,30,1,2
2021,6,13,1,30,0,0
2021,6,13,2,30,0,0
2021,6,13,3,30,0,0
2021,6,13,4,30,0,0
2021,6,13,5,30,0,0
2021,6,13,6,30,0,0
2021,6,13,7,30,0,0
2021,6,13,8,30,0,0
2021,6,13,9,30,6,14
2021,6,13,10,30,59,341
2021,6,13,11,30,93,561
2021,6,13,12,30,111,689
2021,6,13,13,30,123,764
2021,6,13,14,30,374,100
2021,6,13,15,30,353,120
2021,6,13,16,30,403,37
2021,6,13,17,30,351,49
2021,6,13,18,30,106,0
2021,6,13,19,30,87,0
2021,6,13,20,30,155,5
2021,6,13,21,30,177,9
2021,6,13,22,30,133,45
2021,6,13,23,30,46,54
2021,6,14,0,30,1,0
2021,6,14,1,30,0,0
2021,6,14,2,30,0,0
2021,6,14,3,30,0,0
2021,6,14,4,30,0,0
2021,6,14,5,30,0,0
2021,6,14,6,30,0,0
2021,6,14,7,30,0,0
2021,6,14,8,30,0,0
2021,6,14,9,30,2,0
2021,6,14,10,30,44,30
2021,6,14,11,30,76,138
2021,6,14,12,30,114,4
2021,6,14,13,30,133,2
2021,6,14,14,30,165,0
2021,6,14,15,30,366,64
2021,6,14,16,30,393,18
2021,6,14,17,30,400,48
2021,6,14,18,30,323,62
2021,6,14,19,30,201,629
2021,6,14,20,30,218,337
2021,6,14,21,30,121,631
2021,6,14,22,30,97,488
2021,6,14,23,30,68,49
2021,6,15,0,30,1,0
2021,6,15,1,30,0,0
2021,6,15,2,30,0,0
2021,6,15,3,30,0,0
2021,6,15,4,30,0,0
2021,6,15,5,30,0,0
2021,6,15,6,30,0,0
2021,6,15,7,30,0,0
2021,6,15,8,30,0,0
2021,6,15,9,30,2,0
2021,6,15,10,30,71,95
2021,6,15,11,30,134,331
2021,6,15,12,30,137,608
2021,6,15,13,30,118,779
2021,6,15,14,30,132,822
2021,6,15,15,30,148,834
2021,6,15,16,30,194,786
2021,6,15,17,30,399,66
2021,6,15,18,30,293,185
2021,6,15,19,30,264,338
2021,6,15,20,30,261,337
2021,6,15,21,30,110,667
2021,6,15,22,30,84,551
2021,6,15,23,30,49,340
2021,6,16,0,30,3,16
2021,6,16,1,30,0,0
2021,6,16,2,30,0,0
2021,6,16,3,30,0,0
2021,6,16,4,30,0,0
2021,6,16,5,30,0,0
2021,6,16,6,30,0,0
2021,6,16,7,30,0,0
2021,6,16,8,30,0,0
2021,6,16,9,30,7,62
2021,6,16,10,30,44,489
2021,6,16,11,30,64,702
2021,6,16,12,30,77,814
2021,6,16,13,30,87,879
2021,6,16,14,30,92,921
2021,6,16,15,30,96,945
2021,6,16,16,30,96,956
2021,6,16,17,30,95,957
2021,6,16,18,30,92,947
2021,6,16,19,30,88,922
2021,6,16,20,30,81,880
2021,6,16,21,30,73,815
2021,6,16,22,30,60,702
2021,6,16,23,30,39,488
2021,6,17,0,30,5,41
2021,6,17,1,30,0,0
2021,6,17,2,30,0,0
2021,6,17,3,30,0,0
2021,6,17,4,30,0,0
2021,6,17,5,30,0,0
2021,6,17,6,30,0,0
2021,6,17,7,30,0,0
2021,6,17,8,30,0,0
2021,6,17,9,30,8,73
2021,6,17,10,30,43,518
2021,6,17,11,30,63,720
2021,6,17,12,30,77,824
2021,6,17,13,30,87,885
2021,6,17,14,30,96,919
2021,6,17,15,30,103,934
2021,6,17,16,30,105,943
2021,6,17,17,30,103,941
2021,6,17,18,30,100,929
2021,6,17,19,30,97,904
2021,6,17,20,30,90,859
2021,6,17,21,30,80,790
2021,6,17,22,30,66,675
2021,6,17,23,30,43,455
2021,6,18,0,30,5,35
2021,6,18,1,30,0,0
2021,6,18,2,30,0,0
2021,6,18,3,30,0,0
2021,6,18,4,30,0,0
2021,6,18,5,30,0,0
2021,6,18,6,30,0,0
2021,6,18,7,30,0,0
2021,6,18,8,30,0,0
2021,6,18,9,30,8,55
2021,6,18,10,30,47,456
2021,6,18,11,30,70,663
2021,6,18,12,30,86,772
2021,6,18,13,30,135,741
2021,6,18,14,30,107,869
2021,6,18,15,30,114,887
2021,6,18,16,30,139,853
2021,6,18,17,30,177,771
2021,6,18,18,30,138,837
2021,6,18,19,30,177,689
2021,6,18,20,30,252,353
2021,6,18,21,30,196,335
2021,6,18,22,30,145,166
2021,6,18,23,30,41,13
2021,6,19,0,30,1,0
2021,6,19,1,30,0,0
2021,6,19,2,30,0,0
2021,6,19,3,30,0,0
2021,6,19,4,30,0,0
2021,6,19,5,30,0,0
2021,6,19,6,30,0,0
2021,6,19,7,30,0,0
2021,6,19,8,30,0,0
2021,6,19,9,30,3,0
2021,6,19,10,30,69,24
2021,6,19,11,30,167,111
2021,6,19,12,30,239,205
