Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2005,8,10,10,30,0,0,0
2005,8,10,11,30,0,0,0
2005,8,10,12,30,81,128,109
2005,8,10,13,30,146,458,345
2005,8,10,14,30,185,576,545
2005,8,10,15,30,210,649,718
2005,8,10,16,30,227,689,845
2005,8,10,17,30,238,705,914
2005,8,10,18,30,229,719,922
2005,8,10,19,30,217,712,866
2005,8,10,20,30,198,684,750
2005,8,10,21,30,175,623,584
2005,8,10,22,30,165,381,344
2005,8,10,23,30,89,263,158
2005,8,11,0,30,15,0,15
2005,8,11,1,30,0,0,0
2005,8,11,2,30,0,0,0
2005,8,11,3,30,0,0,0
2005,8,11,4,30,0,0,0
2005,8,11,5,30,0,0,0
2005,8,11,6,30,0,0,0
2005,8,11,7,30,0,0,0
2005,8,11,8,30,0,0,0
2005,8,11,9,30,0,0,0
2005,8,11,10,30,0,0,0
2005,8,11,11,30,0,0,0
2005,8,11,12,30,79,304,146
2005,8,11,13,30,174,196,259
2005,8,11,14,30,206,487,510
2005,8,11,15,30,179,699,726
2005,8,11,16,30,195,735,853
2005,8,11,17,30,202,753,922
2005,8,11,18,30,222,727,922
2005,8,11,19,30,329,563,841
2005,8,11,20,30,199,680,746
2005,8,11,21,30,294,203,427
2005,8,11,22,30,177,311,322
2005,8,11,23,30,92,332,178
2005,8,12,0,30,14,0,14
2005,8,12,1,30,0,0,0
2005,8,12,2,30,0,0,0
2005,8,12,3,30,0,0,0
2005,8,12,4,30,0,0,0
2005,8,12,5,30,0,0,0
2005,8,12,6,30,0,0,0
2005,8,12,7,30,0,0,0
2005,8,12,8,30,0,0,0
2005,8,12,9,30,0,0,0
2005,8,12,10,30,0,0,0
2005,8,12,11,30,0,0,0
2005,8,12,12,30,77,181,117
2005,8,12,13,30,177,135,235
2005,8,12,14,30,278,180,390
2005,8,12,15,30,369,130,471
2005,8,12,16,30,94,0,94
2005,8,12,17,30,475,121,590
2005,8,12,18,30,176,7,182
2005,8,12,19,30,154,3,157
2005,8,12,20,30,181,5,185
2005,8,12,21,30,165,1,165
2005,8,12,22,30,70,0,70
2005,8,12,23,30,58,0,58
2005,8,13,0,30,12,0,12
2005,8,13,1,30,0,0,0
2005,8,13,2,30,0,0,0
2005,8,13,3,30,0,0,0
2005,8,13,4,30,0,0,0
2005,8,13,5,30,0,0,0
2005,8,13,6,30,0,0,0
2005,8,13,7,30,0,0,0
2005,8,13,8,30,0,0,0
2005,8,13,9,30,0,0,0
2005,8,13,10,30,0,0,0
2005,8,13,11,30,0,0,0
2005,8,13,12,30,67,386,151
2005,8,13,13,30,104,597,360
2005,8,13,14,30,126,712,568
2005,8,13,15,30,345,316,591
2005,8,13,16,30,349,476,774
2005,8,13,17,30,397,455,831
2005,8,13,18,30,309,17,325
2005,8,13,19,30,422,71,486
2005,8,13,20,30,221,9,228
2005,8,13,21,30,289,221,433
2005,8,13,22,30,186,64,215
2005,8,13,23,30,93,132,127
2005,8,14,0,30,12,0,12
2005,8,14,1,30,0,0,0
2005,8,14,2,30,0,0,0
2005,8,14,3,30,0,0,0
2005,8,14,4,30,0,0,0
2005,8,14,5,30,0,0,0
2005,8,14,6,30,0,0,0
2005,8,14,7,30,0,0,0
2005,8,14,8,30,0,0,0
2005,8,14,9,30,0,0,0
2005,8,14,10,30,0,0,0
2005,8,14,11,30,0,0,0
2005,8,14,12,30,55,463,155
2005,8,14,13,30,81,673,369
2005,8,14,14,30,95,779,578
2005,8,14,15,30,105,836,755
2005,8,14,16,30,111,868,884
2005,8,14,17,30,396,444,819
2005,8,14,18,30,129,860,953
2005,8,14,19,30,427,295,694
2005,8,14,20,30,304,450,663
2005,8,14,21,30,102,0,102
2005,8,14,22,30,188,195,278
2005,8,14,23,30,39,0,39
2005,8,15,0,30,11,0,11
2005,8,15,1,30,0,0,0
2005,8,15,2,30,0,0,0
2005,8,15,3,30,0,0,0
2005,8,15,4,30,0,0,0
2005,8,15,5,30,0,0,0
2005,8,15,6,30,0,0,0
2005,8,15,7,30,0,0,0
2005,8,15,8,30,0,0,0
2005,8,15,9,30,0,0,0
2005,8,15,10,30,0,0,0
2005,8,15,11,30,0,0,0
2005,8,15,12,30,58,430,150
2005,8,15,13,30,90,635,360
2005,8,15,14,30,276,133,358
2005,8,15,15,30,274,495,659
2005,8,15,16,30,147,806,865
2005,8,15,17,30,390,34,422
2005,8,15,18,30,455,77,529
2005,8,15,19,30,443,218,640
2005,8,15,20,30,376,223,554
2005,8,15,21,30,177,611,570
2005,8,15,22,30,143,500,371
2005,8,15,23,30,67,0,67
2005,8,16,0,30,8,0,8
2005,8,16,1,30,0,0,0
2005,8,16,2,30,0,0,0
2005,8,16,3,30,0,0,0
2005,8,16,4,30,0,0,0
2005,8,16,5,30,0,0,0
2005,8,16,6,30,0,0,0
2005,8,16,7,30,0,0,0
2005,8,16,8,30,0,0,0
2005,8,16,9,30,0,0,0
2005,8,16,10,30,0,0,0
2005,8,16,11,30,0,0,0
2005,8,16,12,30,68,281,128
2005,8,16,13,30,130,497,341
2005,8,16,14,30,161,623,545
2005,8,16,15,30,181,697,721
2005,8,16,16,30,192,739,849
2005,8,16,17,30,197,760,919
2005,8,16,18,30,211,742,919
2005,8,16,19,30,205,725,858
2005,8,16,20,30,193,687,738
2005,8,16,21,30,165,632,571
2005,8,16,22,30,133,524,371
2005,8,16,23,30,84,334,165
2005,8,17,0,30,7,0,7
2005,8,17,1,30,0,0,0
2005,8,17,2,30,0,0,0
2005,8,17,3,30,0,0,0
2005,8,17,4,30,0,0,0
2005,8,17,5,30,0,0,0
2005,8,17,6,30,0,0,0
2005,8,17,7,30,0,0,0
2005,8,17,8,30,0,0,0
2005,8,17,9,30,0,0,0
2005,8,17,10,30,0,0,0
2005,8,17,11,30,0,0,0
2005,8,17,12,30,73,302,137
2005,8,17,13,30,121,522,342
2005,8,17,14,30,201,492,504
2005,8,17,15,30,349,291,575
2005,8,17,16,30,171,768,852
2005,8,17,17,30,174,789,922
2005,8,17,18,30,397,453,829
2005,8,17,19,30,117,0,117
2005,8,17,20,30,176,5,179
2005,8,17,21,30,255,362,486
2005,8,17,22,30,168,319,312
2005,8,17,23,30,86,181,129
2005,8,18,0,30,6,0,6
2005,8,18,1,30,0,0,0
2005,8,18,2,30,0,0,0
2005,8,18,3,30,0,0,0
2005,8,18,4,30,0,0,0
2005,8,18,5,30,0,0,0
2005,8,18,6,30,0,0,0
2005,8,18,7,30,0,0,0
2005,8,18,8,30,0,0,0
2005,8,18,9,30,0,0,0
2005,8,18,10,30,0,0,0
2005,8,18,11,30,0,0,0
2005,8,18,12,30,72,312,137
2005,8,18,13,30,117,537,343
2005,8,18,14,30,242,358,463
2005,8,18,15,30,366,194,516
2005,8,18,16,30,346,473,765
2005,8,18,17,30,455,83,534
2005,8,18,18,30,308,17,324
2005,8,18,19,30,194,741,858
2005,8,18,20,30,378,149,495
2005,8,18,21,30,283,218,422
2005,8,18,22,30,169,302,304
2005,8,18,23,30,86,304,158
2005,8,19,0,30,7,23,7
2005,8,19,1,30,0,0,0
2005,8,19,2,30,0,0,0
2005,8,19,3,30,0,0,0
2005,8,19,4,30,0,0,0
2005,8,19,5,30,0,0,0
2005,8,19,6,30,0,0,0
2005,8,19,7,30,0,0,0
2005,8,19,8,30,0,0,0
2005,8,19,9,30,0,0,0
2005,8,19,10,30,0,0,0
2005,8,19,11,30,0,0,0
2005,8,19,12,30,56,423,144
2005,8,19,13,30,86,641,355
2005,8,19,14,30,269,99,330
2005,8,19,15,30,121,800,738
2005,8,19,16,30,127,0,127
2005,8,19,17,30,165,5,169
2005,8,19,18,30,396,432,806
2005,8,19,19,30,443,166,591
2005,8,19,20,30,127,796,754
2005,8,19,21,30,112,743,583
2005,8,19,22,30,91,648,380
2005,8,19,23,30,77,266,139
2005,8,20,0,30,9,43,10
2005,8,20,1,30,0,0,0
2005,8,20,2,30,0,0,0
2005,8,20,3,30,0,0,0
2005,8,20,4,30,0,0,0
2005,8,20,5,30,0,0,0
2005,8,20,6,30,0,0,0
2005,8,20,7,30,0,0,0
2005,8,20,8,30,0,0,0
2005,8,20,9,30,0,0,0
2005,8,20,10,30,0,0,0
2005,8,20,11,30,0,0,0
2005,8,20,12,30,54,434,143
2005,8,20,13,30,83,648,354
2005,8,20,14,30,102,751,561
2005,8,20,15,30,115,809,738
2005,8,20,16,30,124,840,866
2005,8,20,17,30,132,850,934
2005,8,20,18,30,153,821,930
2005,8,20,19,30,153,800,867
2005,8,20,20,30,147,759,744
2005,8,20,21,30,134,692,571
2005,8,20,22,30,113,575,367
2005,8,20,23,30,74,364,157
2005,8,21,0,30,0,0,0
2005,8,21,1,30,0,0,0
2005,8,21,2,30,0,0,0
2005,8,21,3,30,0,0,0
2005,8,21,4,30,0,0,0
2005,8,21,5,30,0,0,0
2005,8,21,6,30,0,0,0
2005,8,21,7,30,0,0,0
2005,8,21,8,30,0,0,0
2005,8,21,9,30,0,0,0
2005,8,21,10,30,0,0,0
2005,8,21,11,30,0,0,0
2005,8,21,12,30,9,0,9
2005,8,21,13,30,65,0,65
2005,8,21,14,30,223,424,482
2005,8,21,15,30,279,474,643
2005,8,21,16,30,390,364,711
2005,8,21,17,30,429,353,762
2005,8,21,18,30,447,327,756
2005,8,21,19,30,426,271,667
2005,8,21,20,30,322,395,632
2005,8,21,21,30,280,207,410
2005,8,21,22,30,169,42,187
2005,8,21,23,30,3,0,3
2005,8,22,0,30,0,0,0
2005,8,22,1,30,0,0,0
2005,8,22,2,30,0,0,0
2005,8,22,3,30,0,0,0
2005,8,22,4,30,0,0,0
2005,8,22,5,30,0,0,0
2005,8,22,6,30,0,0,0
2005,8,22,7,30,0,0,0
2005,8,22,8,30,0,0,0
2005,8,22,9,30,0,0,0
2005,8,22,10,30,0,0,0
2005,8,22,11,30,0,0,0
2005,8,22,12,30,40,0,40
2005,8,22,13,30,165,67,193
2005,8,22,14,30,220,438,486
2005,8,22,15,30,203,649,701
2005,8,22,16,30,220,689,827
2005,8,22,17,30,232,704,893
2005,8,22,18,30,271,651,884
2005,8,22,19,30,266,625,821
2005,8,22,20,30,270,519,675
2005,8,22,21,30,281,136,366
2005,8,22,22,30,154,358,310
2005,8,22,23,30,80,53,92
2005,8,23,0,30,0,0,0
2005,8,23,1,30,0,0,0
2005,8,23,2,30,0,0,0
2005,8,23,3,30,0,0,0
2005,8,23,4,30,0,0,0
2005,8,23,5,30,0,0,0
2005,8,23,6,30,0,0,0
2005,8,23,7,30,0,0,0
2005,8,23,8,30,0,0,0
2005,8,23,9,30,0,0,0
2005,8,23,10,30,0,0,0
2005,8,23,11,30,0,0,0
2005,8,23,12,30,69,26,74
2005,8,23,13,30,132,473,328
2005,8,23,14,30,167,597,530
2005,8,23,15,30,193,666,703
2005,8,23,16,30,208,707,829
2005,8,23,17,30,214,727,896
2005,8,23,18,30,185,769,909
2005,8,23,19,30,183,747,845
2005,8,23,20,30,176,702,721
2005,8,23,21,30,226,440,500
2005,8,23,22,30,117,530,346
2005,8,23,23,30,69,305,135
2005,8,24,0,30,0,0,0
2005,8,24,1,30,0,0,0
2005,8,24,2,30,0,0,0
2005,8,24,3,30,0,0,0
2005,8,24,4,30,0,0,0
2005,8,24,5,30,0,0,0
2005,8,24,6,30,0,0,0
2005,8,24,7,30,0,0,0
2005,8,24,8,30,0,0,0
2005,8,24,9,30,0,0,0
2005,8,24,10,30,0,0,0
2005,8,24,11,30,0,0,0
2005,8,24,12,30,66,318,129
2005,8,24,13,30,111,541,334
2005,8,24,14,30,269,118,340
2005,8,24,15,30,329,347,594
2005,8,24,16,30,404,323,687
2005,8,24,17,30,362,538,866
2005,8,24,18,30,214,10,223
2005,8,24,19,30,294,17,309
2005,8,24,20,30,289,25,308
2005,8,24,21,30,271,235,417
2005,8,24,22,30,158,314,292
2005,8,24,23,30,75,202,118
2005,8,25,0,30,0,0,0
2005,8,25,1,30,0,0,0
2005,8,25,2,30,0,0,0
2005,8,25,3,30,0,0,0
2005,8,25,4,30,0,0,0
2005,8,25,5,30,0,0,0
2005,8,25,6,30,0,0,0
2005,8,25,7,30,0,0,0
2005,8,25,8,30,0,0,0
2005,8,25,9,30,0,0,0
2005,8,25,10,30,0,0,0
2005,8,25,11,30,0,0,0
2005,8,25,12,30,69,159,100
2005,8,25,13,30,88,0,88
2005,8,25,14,30,268,189,382
2005,8,25,15,30,238,12,248
2005,8,25,16,30,429,205,609
2005,8,25,17,30,454,274,710
2005,8,25,18,30,388,442,802
2005,8,25,19,30,355,437,740
2005,8,25,20,30,249,570,689
2005,8,25,21,30,157,628,544
2005,8,25,22,30,124,513,342
2005,8,25,23,30,74,303,138
2005,8,26,0,30,0,0,0
2005,8,26,1,30,0,0,0
2005,8,26,2,30,0,0,0
2005,8,26,3,30,0,0,0
2005,8,26,4,30,0,0,0
2005,8,26,5,30,0,0,0
2005,8,26,6,30,0,0,0
2005,8,26,7,30,0,0,0
2005,8,26,8,30,0,0,0
2005,8,26,9,30,0,0,0
2005,8,26,10,30,0,0,0
2005,8,26,11,30,0,0,0
2005,8,26,12,30,63,267,114
2005,8,26,13,30,123,494,325
2005,8,26,14,30,154,623,530
2005,8,26,15,30,343,291,564
2005,8,26,16,30,336,488,763
2005,8,26,17,30,375,502,843
2005,8,26,18,30,386,452,808
2005,8,26,19,30,205,715,833
2005,8,26,20,30,189,678,710
2005,8,26,21,30,165,610,539
2005,8,26,22,30,130,489,336
2005,8,26,23,30,75,278,133
2005,8,27,0,30,0,0,0
2005,8,27,1,30,0,0,0
2005,8,27,2,30,0,0,0
2005,8,27,3,30,0,0,0
2005,8,27,4,30,0,0,0
2005,8,27,5,30,0,0,0
2005,8,27,6,30,0,0,0
2005,8,27,7,30,0,0,0
2005,8,27,8,30,0,0,0
2005,8,27,9,30,0,0,0
2005,8,27,10,30,0,0,0
2005,8,27,11,30,0,0,0
2005,8,27,12,30,62,340,128
2005,8,27,13,30,101,581,338
2005,8,27,14,30,123,708,548
2005,8,27,15,30,135,781,728
2005,8,27,16,30,142,823,859
2005,8,27,17,30,143,843,928
2005,8,27,18,30,147,838,929
2005,8,27,19,30,300,590,818
2005,8,27,20,30,135,784,735
2005,8,27,21,30,121,718,558
2005,8,27,22,30,98,604,350
2005,8,27,23,30,61,386,139
2005,8,28,0,30,0,0,0
2005,8,28,1,30,0,0,0
2005,8,28,2,30,0,0,0
2005,8,28,3,30,0,0,0
2005,8,28,4,30,0,0,0
2005,8,28,5,30,0,0,0
2005,8,28,6,30,0,0,0
2005,8,28,7,30,0,0,0
2005,8,28,8,30,0,0,0
2005,8,28,9,30,0,0,0
2005,8,28,10,30,0,0,0
2005,8,28,11,30,0,0,0
2005,8,28,12,30,54,399,130
2005,8,28,13,30,86,628,340
2005,8,28,14,30,226,402,466
2005,8,28,15,30,353,240,535
2005,8,28,16,30,313,21,331
2005,8,28,17,30,468,160,617
2005,8,28,18,30,468,144,602
2005,8,28,19,30,408,74,472
2005,8,28,20,30,146,0,146
2005,8,28,21,30,76,0,76
2005,8,28,22,30,54,0,54
2005,8,28,23,30,7,0,7
2005,8,29,0,30,0,0,0
2005,8,29,1,30,0,0,0
2005,8,29,2,30,0,0,0
2005,8,29,3,30,0,0,0
2005,8,29,4,30,0,0,0
2005,8,29,5,30,0,0,0
2005,8,29,6,30,0,0,0
2005,8,29,7,30,0,0,0
2005,8,29,8,30,0,0,0
2005,8,29,9,30,0,0,0
2005,8,29,10,30,0,0,0
2005,8,29,11,30,0,0,0
2005,8,29,12,30,4,0,4
2005,8,29,13,30,19,0,19
2005,8,29,14,30,70,0,70
2005,8,29,15,30,151,2,152
2005,8,29,16,30,123,0,123
2005,8,29,17,30,144,3,146
2005,8,29,18,30,196,9,204
2005,8,29,19,30,210,10,218
2005,8,29,20,30,218,10,226
2005,8,29,21,30,189,8,193
2005,8,29,22,30,168,120,217
2005,8,29,23,30,69,161,100
2005,8,30,0,30,0,0,0
2005,8,30,1,30,0,0,0
2005,8,30,2,30,0,0,0
2005,8,30,3,30,0,0,0
2005,8,30,4,30,0,0,0
2005,8,30,5,30,0,0,0
2005,8,30,6,30,0,0,0
2005,8,30,7,30,0,0,0
2005,8,30,8,30,0,0,0
2005,8,30,9,30,0,0,0
2005,8,30,10,30,0,0,0
2005,8,30,11,30,0,0,0
2005,8,30,12,30,67,96,85
2005,8,30,13,30,140,354,283
2005,8,30,14,30,266,156,359
2005,8,30,15,30,295,427,617
2005,8,30,16,30,394,340,688
2005,8,30,17,30,159,804,902
2005,8,30,18,30,177,777,897
2005,8,30,19,30,166,770,834
2005,8,30,20,30,149,742,710
2005,8,30,21,30,126,689,539
2005,8,30,22,30,99,577,334
2005,8,30,23,30,68,128,93
2005,8,31,0,30,0,0,0
2005,8,31,1,30,0,0,0
2005,8,31,2,30,0,0,0
2005,8,31,3,30,0,0,0
2005,8,31,4,30,0,0,0
2005,8,31,5,30,0,0,0
2005,8,31,6,30,0,0,0
2005,8,31,7,30,0,0,0
2005,8,31,8,30,0,0,0
2005,8,31,9,30,0,0,0
2005,8,31,10,30,0,0,0
2005,8,31,11,30,0,0,0
2005,8,31,12,30,55,368,124
2005,8,31,13,30,92,601,333
2005,8,31,14,30,114,718,541
2005,8,31,15,30,142,758,712
2005,8,31,16,30,148,801,841
2005,8,31,17,30,151,821,908
2005,8,31,18,30,215,727,886
2005,8,31,19,30,397,329,681
2005,8,31,20,30,248,14,259
2005,8,31,21,30,168,593,521
2005,8,31,22,30,132,460,317
2005,8,31,23,30,71,235,115
2001,9,1,0,30,0,0,0
2001,9,1,1,30,0,0,0
2001,9,1,2,30,0,0,0
2001,9,1,3,30,0,0,0
2001,9,1,4,30,0,0,0
2001,9,1,5,30,0,0,0
2001,9,1,6,30,0,0,0
2001,9,1,7,30,0,0,0
2001,9,1,8,30,0,0,0
2001,9,1,9,30,0,0,0
2001,9,1,10,30,0,0,0
2001,9,1,11,30,0,0,0
2001,9,1,12,30,41,0,41
2001,9,1,13,30,64,0,64
2001,9,1,14,30,233,37,255
2001,9,1,15,30,320,49,357
2001,9,1,16,30,416,249,631
2001,9,1,17,30,458,125,573
2001,9,1,18,30,459,129,578
2001,9,1,19,30,425,185,585
2001,9,1,20,30,352,215,514
2001,9,1,21,30,250,280,416
2001,9,1,22,30,155,237,249
2001,9,1,23,30,65,72,78
2001,9,2,0,30,0,0,0
2001,9,2,1,30,0,0,0
2001,9,2,2,30,0,0,0
2001,9,2,3,30,0,0,0
2001,9,2,4,30,0,0,0
2001,9,2,5,30,0,0,0
2001,9,2,6,30,0,0,0
2001,9,2,7,30,0,0,0
2001,9,2,8,30,0,0,0
2001,9,2,9,30,0,0,0
2001,9,2,10,30,0,0,0
2001,9,2,11,30,0,0,0
2001,9,2,12,30,40,0,40
2001,9,2,13,30,116,0,116
2001,9,2,14,30,201,13,209
2001,9,2,15,30,350,108,431
2001,9,2,16,30,311,22,330
2001,9,2,17,30,299,17,314
2001,9,2,18,30,444,89,525
2001,9,2,19,30,424,169,570
2001,9,2,20,30,332,67,383
2001,9,2,21,30,159,0,159
2001,9,2,22,30,153,51,173
2001,9,2,23,30,63,128,86
2001,9,3,0,30,0,0,0
2001,9,3,1,30,0,0,0
2001,9,3,2,30,0,0,0
2001,9,3,3,30,0,0,0
2001,9,3,4,30,0,0,0
2001,9,3,5,30,0,0,0
2001,9,3,6,30,0,0,0
2001,9,3,7,30,0,0,0
2001,9,3,8,30,0,0,0
2001,9,3,9,30,0,0,0
2001,9,3,10,30,0,0,0
2001,9,3,11,30,0,0,0
2001,9,3,12,30,50,399,121
2001,9,3,13,30,79,643,333
2001,9,3,14,30,244,302,422
2001,9,3,15,30,338,286,551
2001,9,3,16,30,321,516,764
2001,9,3,17,30,228,11,238
2001,9,3,18,30,266,14,279
2001,9,3,19,30,179,6,184
2001,9,3,20,30,352,177,484
2001,9,3,21,30,187,503,482
2001,9,3,22,30,137,339,270
2001,9,3,23,30,61,127,84
2001,9,4,0,30,0,0,0
2001,9,4,1,30,0,0,0
2001,9,4,2,30,0,0,0
2001,9,4,3,30,0,0,0
2001,9,4,4,30,0,0,0
2001,9,4,5,30,0,0,0
2001,9,4,6,30,0,0,0
2001,9,4,7,30,0,0,0
2001,9,4,8,30,0,0,0
2001,9,4,9,30,0,0,0
2001,9,4,10,30,0,0,0
2001,9,4,11,30,0,0,0
2001,9,4,12,30,49,399,120
2001,9,4,13,30,79,643,332
2001,9,4,14,30,95,761,542
2001,9,4,15,30,105,825,720
2001,9,4,16,30,112,860,848
2001,9,4,17,30,115,874,913
2001,9,4,18,30,426,340,736
2001,9,4,19,30,402,289,649
2001,9,4,20,30,219,9,226
2001,9,4,21,30,70,0,70
2001,9,4,22,30,145,34,158
2001,9,4,23,30,55,0,55
2001,9,5,0,30,0,0,0
2001,9,5,1,30,0,0,0
2001,9,5,2,30,0,0,0
2001,9,5,3,30,0,0,0
2001,9,5,4,30,0,0,0
2001,9,5,5,30,0,0,0
2001,9,5,6,30,0,0,0
2001,9,5,7,30,0,0,0
2001,9,5,8,30,0,0,0
2001,9,5,9,30,0,0,0
2001,9,5,10,30,0,0,0
2001,9,5,11,30,0,0,0
2001,9,5,12,30,58,312,113
2001,9,5,13,30,101,558,319
2001,9,5,14,30,127,681,525
2001,9,5,15,30,350,129,446
2001,9,5,16,30,421,164,561
2001,9,5,17,30,441,278,694
2001,9,5,18,30,405,51,452
2001,9,5,19,30,418,190,579
2001,9,5,20,30,271,464,614
2001,9,5,21,30,237,305,414
2001,9,5,22,30,141,28,152
2001,9,5,23,30,58,66,69
2001,9,6,0,30,0,0,0
2001,9,6,1,30,0,0,0
2001,9,6,2,30,0,0,0
2001,9,6,3,30,0,0,0
2001,9,6,4,30,0,0,0
2001,9,6,5,30,0,0,0
2001,9,6,6,30,0,0,0
2001,9,6,7,30,0,0,0
2001,9,6,8,30,0,0,0
2001,9,6,9,30,0,0,0
2001,9,6,10,30,0,0,0
2001,9,6,11,30,0,0,0
2001,9,6,12,30,54,345,114
2001,9,6,13,30,93,588,322
2001,9,6,14,30,115,709,529
2001,9,6,15,30,131,774,704
2001,9,6,16,30,329,472,731
2001,9,6,17,30,141,833,897
2001,9,6,18,30,382,413,757
2001,9,6,19,30,410,236,610
2001,9,6,20,30,219,9,226
2001,9,6,21,30,246,241,385
2001,9,6,22,30,114,447,283
2001,9,6,23,30,54,198,86
2001,9,7,0,30,0,0,0
2001,9,7,1,30,0,0,0
2001,9,7,2,30,0,0,0
2001,9,7,3,30,0,0,0
2001,9,7,4,30,0,0,0
2001,9,7,5,30,0,0,0
2001,9,7,6,30,0,0,0
2001,9,7,7,30,0,0,0
2001,9,7,8,30,0,0,0
2001,9,7,9,30,0,0,0
2001,9,7,10,30,0,0,0
2001,9,7,11,30,0,0,0
2001,9,7,12,30,43,442,119
2001,9,7,13,30,69,675,331
2001,9,7,14,30,87,779,540
2001,9,7,15,30,99,834,716
2001,9,7,16,30,331,28,355
2001,9,7,17,30,455,160,600
2001,9,7,18,30,176,6,181
2001,9,7,19,30,292,18,307
2001,9,7,20,30,206,8,211
2001,9,7,21,30,239,63,274
2001,9,7,22,30,103,0,103
2001,9,7,23,30,46,0,46
2001,9,8,0,30,0,0,0
2001,9,8,1,30,0,0,0
2001,9,8,2,30,0,0,0
2001,9,8,3,30,0,0,0
2001,9,8,4,30,0,0,0
2001,9,8,5,30,0,0,0
2001,9,8,6,30,0,0,0
2001,9,8,7,30,0,0,0
2001,9,8,8,30,0,0,0
2001,9,8,9,30,0,0,0
2001,9,8,10,30,0,0,0
2001,9,8,11,30,0,0,0
2001,9,8,12,30,44,419,116
2001,9,8,13,30,154,75,183
2001,9,8,14,30,193,11,200
2001,9,8,15,30,187,5,191
2001,9,8,16,30,169,4,173
2001,9,8,17,30,305,18,321
2001,9,8,18,30,257,13,268
2001,9,8,19,30,361,45,398
2001,9,8,20,30,306,47,340
2001,9,8,21,30,239,68,277
2001,9,8,22,30,149,119,193
2001,9,8,23,30,52,38,58
2001,9,9,0,30,0,0,0
2001,9,9,1,30,0,0,0
2001,9,9,2,30,0,0,0
2001,9,9,3,30,0,0,0
2001,9,9,4,30,0,0,0
2001,9,9,5,30,0,0,0
2001,9,9,6,30,0,0,0
2001,9,9,7,30,0,0,0
2001,9,9,8,30,0,0,0
2001,9,9,9,30,0,0,0
2001,9,9,10,30,0,0,0
2001,9,9,11,30,0,0,0
2001,9,9,12,30,43,430,115
2001,9,9,13,30,131,366,271
2001,9,9,14,30,204,448,462
2001,9,9,15,30,256,502,625
2001,9,9,16,30,408,107,498
2001,9,9,17,30,451,177,611
2001,9,9,18,30,361,31,389
2001,9,9,19,30,187,6,192
2001,9,9,20,30,149,0,149
2001,9,9,21,30,202,19,213
2001,9,9,22,30,101,0,101
2001,9,9,23,30,49,9,50
2001,9,10,0,30,0,0,0
2001,9,10,1,30,0,0,0
2001,9,10,2,30,0,0,0
2001,9,10,3,30,0,0,0
2001,9,10,4,30,0,0,0
2001,9,10,5,30,0,0,0
2001,9,10,6,30,0,0,0
2001,9,10,7,30,0,0,0
2001,9,10,8,30,0,0,0
2001,9,10,9,30,0,0,0
2001,9,10,10,30,0,0,0
2001,9,10,11,30,0,0,0
2001,9,10,12,30,46,388,111
2001,9,10,13,30,78,633,320
2001,9,10,14,30,97,749,528
2001,9,10,15,30,110,810,704
2001,9,10,16,30,118,843,829
2001,9,10,17,30,125,854,892
2001,9,10,18,30,129,846,887
2001,9,10,19,30,130,820,814
2001,9,10,20,30,126,771,681
2001,9,10,21,30,118,683,498
2001,9,10,22,30,96,534,288
2001,9,10,23,30,49,257,86
2001,9,11,0,30,0,0,0
2001,9,11,1,30,0,0,0
2001,9,11,2,30,0,0,0
2001,9,11,3,30,0,0,0
2001,9,11,4,30,0,0,0
2001,9,11,5,30,0,0,0
2001,9,11,6,30,0,0,0
2001,9,11,7,30,0,0,0
2001,9,11,8,30,0,0,0
2001,9,11,9,30,0,0,0
2001,9,11,10,30,0,0,0
2001,9,11,11,30,0,0,0
2001,9,11,12,30,58,53,66
2001,9,11,13,30,104,533,307
2001,9,11,14,30,120,695,519
2001,9,11,15,30,127,781,698
2001,9,11,16,30,133,825,826
2001,9,11,17,30,138,839,890
2001,9,11,18,30,184,768,869
2001,9,11,19,30,178,747,798
2001,9,11,20,30,164,704,667
2001,9,11,21,30,141,627,488
2001,9,11,22,30,106,490,281
2001,9,11,23,30,50,225,82
2001,9,12,0,30,0,0,0
2001,9,12,1,30,0,0,0
2001,9,12,2,30,0,0,0
2001,9,12,3,30,0,0,0
2001,9,12,4,30,0,0,0
2001,9,12,5,30,0,0,0
2001,9,12,6,30,0,0,0
2001,9,12,7,30,0,0,0
2001,9,12,8,30,0,0,0
2001,9,12,9,30,0,0,0
2001,9,12,10,30,0,0,0
2001,9,12,11,30,0,0,0
2001,9,12,12,30,51,326,104
2001,9,12,13,30,85,606,314
2001,9,12,14,30,98,749,526
2001,9,12,15,30,111,811,702
2001,9,12,16,30,338,434,701
2001,9,12,17,30,358,467,775
2001,9,12,18,30,430,93,513
2001,9,12,19,30,305,510,727
2001,9,12,20,30,107,813,686
2001,9,12,21,30,98,737,502
2001,9,12,22,30,76,610,291
2001,9,12,23,30,40,337,85
2001,9,13,0,30,0,0,0
2001,9,13,1,30,0,0,0
2001,9,13,2,30,0,0,0
2001,9,13,3,30,0,0,0
2001,9,13,4,30,0,0,0
2001,9,13,5,30,0,0,0
2001,9,13,6,30,0,0,0
2001,9,13,7,30,0,0,0
2001,9,13,8,30,0,0,0
2001,9,13,9,30,0,0,0
2001,9,13,10,30,0,0,0
2001,9,13,11,30,0,0,0
2001,9,13,12,30,44,418,111
2001,9,13,13,30,69,691,330
2001,9,13,14,30,84,810,546
