Year,Month,Day,Hour,Minute,DHI,DNI
2020,8,12,5,30,0,0
2020,8,12,6,30,0,0
2020,8,12,7,30,0,0
2020,8,12,8,30,0,0
2020,8,12,9,30,0,0
2020,8,12,10,30,39,0
2020,8,12,11,30,131,252
2020,8,12,12,30,210,283
2020,8,12,13,30,151,659
2020,8,12,14,30,226,582
2020,8,12,15,30,219,652
2020,8,12,16,30,153,789
2020,8,12,17,30,290,558
2020,8,12,18,30,389,139
2020,8,12,19,30,298,169
2020,8,12,20,30,241,249
2020,8,12,21,30,131,423
2020,8,12,22,30,84,285
2020,8,12,23,30,19,106
2020,8,13,0,30,0,0
2020,8,13,1,30,0,0
2020,8,13,2,30,0,0
2020,8,13,3,30,0,0
2020,8,13,4,30,0,0
2020,8,13,5,30,0,0
2020,8,13,6,30,0,0
2020,8,13,7,30,0,0
2020,8,13,8,30,0,0
2020,8,13,9,30,0,0
2020,8,13,10,30,45,2
2020,8,13,11,30,130,181
2020,8,13,12,30,172,393
2020,8,13,13,30,222,468
2020,8,13,14,30,248,500
2020,8,13,15,30,315,499
2020,8,13,16,30,274,606
2020,8,13,17,30,333,354
2020,8,13,18,30,317,460
2020,8,13,19,30,301,373
2020,8,13,20,30,255,135
2020,8,13,21,30,144,21
2020,8,13,22,30,51,3
2020,8,13,23,30,8,0
2020,8,14,0,30,0,0
2020,8,14,1,30,0,0
2020,8,14,2,30,0,0
2020,8,14,3,30,0,0
2020,8,14,4,30,0,0
2020,8,14,5,30,0,0
2020,8,14,6,30,0,0
2020,8,14,7,30,0,0
2020,8,14,8,30,0,0
2020,8,14,9,30,0,0
2020,8,14,10,30,47,9
2020,8,14,11,30,127,218
2020,8,14,12,30,167,412
2020,8,14,13,30,174,594
2020,8,14,14,30,240,497
2020,8,14,15,30,369,179
2020,8,14,16,30,327,393
2020,8,14,17,30,239,652
2020,8,14,18,30,256,531
2020,8,14,19,30,230,529
2020,8,14,20,30,218,400
2020,8,14,21,30,170,293
2020,8,14,22,30,97,12
2020,8,14,23,30,13,7
2020,8,15,0,30,0,0
2020,8,15,1,30,0,0
2020,8,15,2,30,0,0
2020,8,15,3,30,0,0
2020,8,15,4,30,0,0
2020,8,15,5,30,0,0
2020,8,15,6,30,0,0
2020,8,15,7,30,0,0
2020,8,15,8,30,0,0
2020,8,15,9,30,0,0
2020,8,15,10,30,41,177
2020,8,15,11,30,64,242
2020,8,15,12,30,52,0
2020,8,15,13,30,79,0
2020,8,15,14,30,111,168
2020,8,15,15,30,99,60
2020,8,15,16,30,134,0
2020,8,15,17,30,248,0
2020,8,15,18,30,213,0
2020,8,15,19,30,207,2
2020,8,15,20,30,63,0
2020,8,15,21,30,35,0
2020,8,15,22,30,52,386
2020,8,15,23,30,16,88
2020,8,16,0,30,0,0
2020,8,16,1,30,0,0
2020,8,16,2,30,0,0
2020,8,16,3,30,0,0
2020,8,16,4,30,0,0
2020,8,16,5,30,0,0
2020,8,16,6,30,0,0
2020,8,16,7,30,0,0
2020,8,16,8,30,0,0
2020,8,16,9,30,0,0
2020,8,16,10,30,20,0
2020,8,16,11,30,39,0
2020,8,16,12,30,103,0
2020,8,16,13,30,207,9
2020,8,16,14,30,270,10
2020,8,16,15,30,277,11
2020,8,16,16,30,102,0
2020,8,16,17,30,132,0
2020,8,16,18,30,235,1
2020,8,16,19,30,108,0
2020,8,16,20,30,74,1
2020,8,16,21,30,27,0
2020,8,16,22,30,37,0
2020,8,16,23,30,4,0
2020,8,17,0,30,0,0
2020,8,17,1,30,0,0
2020,8,17,2,30,0,0
2020,8,17,3,30,0,0
2020,8,17,4,30,0,0
2020,8,17,5,30,0,0
2020,8,17,6,30,0,0
2020,8,17,7,30,0,0
2020,8,17,8,30,0,0
2020,8,17,9,30,0,0
2020,8,17,10,30,31,313
2020,8,17,11,30,65,358
2020,8,17,12,30,138,385
2020,8,17,13,30,219,301
2020,8,17,14,30,290,42
2020,8,17,15,30,411,109
2020,8,17,16,30,393,57
2020,8,17,17,30,336,424
2020,8,17,18,30,103,874
2020,8,17,19,30,97,839
2020,8,17,20,30,90,775
2020,8,17,21,30,77,669
2020,8,17,22,30,56,468
2020,8,17,23,30,12,76
2020,8,18,0,30,0,0
2020,8,18,1,30,0,0
2020,8,18,2,30,0,0
2020,8,18,3,30,0,0
2020,8,18,4,30,0,0
2020,8,18,5,30,0,0
2020,8,18,6,30,0,0
2020,8,18,7,30,0,0
2020,8,18,8,30,0,0
2020,8,18,9,30,0,0
2020,8,18,10,30,24,0
2020,8,18,11,30,81,291
2020,8,18,12,30,80,727
2020,8,18,13,30,90,814
2020,8,18,14,30,92,874
2020,8,18,15,30,91,909
2020,8,18,16,30,94,917
2020,8,18,17,30,244,603
2020,8,18,18,30,146,799
2020,8,18,19,30,190,645
2020,8,18,20,30,174,412
2020,8,18,21,30,73,685
2020,8,18,22,30,52,495
2020,8,18,23,30,12,90
2020,8,19,0,30,0,0
2020,8,19,1,30,0,0
2020,8,19,2,30,0,0
2020,8,19,3,30,0,0
2020,8,19,4,30,0,0
2020,8,19,5,30,0,0
2020,8,19,6,30,0,0
2020,8,19,7,30,0,0
2020,8,19,8,30,0,0
2020,8,19,9,30,0,0
2020,8,19,10,30,38,17
2020,8,19,11,30,62,592
2020,8,19,12,30,101,656
2020,8,19,13,30,163,597
2020,8,19,14,30,136,783
2020,8,19,15,30,277,582
2020,8,19,16,30,339,65
2020,8,19,17,30,222,19
2020,8,19,18,30,260,11
2020,8,19,19,30,76,0
2020,8,19,20,30,134,655
2020,8,19,21,30,117,501
2020,8,19,22,30,33,0
2020,8,19,23,30,6,0
2020,8,20,0,30,0,0
2020,8,20,1,30,0,0
2020,8,20,2,30,0,0
2020,8,20,3,30,0,0
2020,8,20,4,30,0,0
2020,8,20,5,30,0,0
2020,8,20,6,30,0,0
2020,8,20,7,30,0,0
2020,8,20,8,30,0,0
2020,8,20,9,30,0,0
2020,8,20,10,30,27,380
2020,8,20,11,30,49,674
2020,8,20,12,30,62,805
2020,8,20,13,30,71,873
2020,8,20,14,30,77,914
2020,8,20,15,30,80,938
2020,8,20,16,30,82,947
2020,8,20,17,30,80,945
2020,8,20,18,30,79,930
2020,8,20,19,30,74,897
2020,8,20,20,30,69,844
2020,8,20,21,30,58,750
2020,8,20,22,30,43,564
2020,8,20,23,30,10,97
2020,8,21,0,30,0,0
2020,8,21,1,30,0,0
2020,8,21,2,30,0,0
2020,8,21,3,30,0,0
2020,8,21,4,30,0,0
2020,8,21,5,30,0,0
2020,8,21,6,30,0,0
2020,8,21,7,30,0,0
2020,8,21,8,30,0,0
2020,8,21,9,30,0,0
2020,8,21,10,30,29,267
2020,8,21,11,30,62,572
2020,8,21,12,30,81,716
2020,8,21,13,30,95,796
2020,8,21,14,30,192,648
2020,8,21,15,30,152,774
2020,8,21,16,30,101,895
2020,8,21,17,30,100,893
2020,8,21,18,30,96,879
2020,8,21,19,30,138,716
2020,8,21,20,30,105,716
2020,8,21,21,30,98,562
2020,8,21,22,30,54,399
2020,8,21,23,30,7,53
2020,8,22,0,30,0,0
2020,8,22,1,30,0,0
2020,8,22,2,30,0,0
2020,8,22,3,30,0,0
2020,8,22,4,30,0,0
2020,8,22,5,30,0,0
2020,8,22,6,30,0,0
2020,8,22,7,30,0,0
2020,8,22,8,30,0,0
2020,8,22,9,30,0,0
2020,8,22,10,30,30,109
2020,8,22,11,30,67,530
2020,8,22,12,30,138,507
2020,8,22,13,30,174,586
2020,8,22,14,30,190,653
2020,8,22,15,30,279,322
2020,8,22,16,30,321,435
2020,8,22,17,30,154,789
2020,8,22,18,30,344,83
2020,8,22,19,30,262,307
2020,8,22,20,30,130,640
2020,8,22,21,30,106,516
2020,8,22,22,30,62,295
2020,8,22,23,30,4,2
2020,8,23,0,30,0,0
2020,8,23,1,30,0,0
2020,8,23,2,30,0,0
2020,8,23,3,30,0,0
2020,8,23,4,30,0,0
2020,8,23,5,30,0,0
2020,8,23,6,30,0,0
2020,8,23,7,30,0,0
2020,8,23,8,30,0,0
2020,8,23,9,30,0,0
2020,8,23,10,30,27,258
2020,8,23,11,30,59,572
2020,8,23,12,30,76,720
2020,8,23,13,30,89,800
2020,8,23,14,30,99,839
2020,8,23,15,30,111,852
2020,8,23,16,30,120,847
2020,8,23,17,30,125,834
2020,8,23,18,30,298,439
2020,8,23,19,30,303,196
2020,8,23,20,30,177,477
2020,8,23,21,30,40,17
2020,8,23,22,30,33,0
2020,8,23,23,30,2,0
2020,8,24,0,30,0,0
2020,8,24,1,30,0,0
2020,8,24,2,30,0,0
2020,8,24,3,30,0,0
2020,8,24,4,30,0,0
2020,8,24,5,30,0,0
2020,8,24,6,30,0,0
2020,8,24,7,30,0,0
2020,8,24,8,30,0,0
2020,8,24,9,30,0,0
2020,8,24,10,30,29,158
2020,8,24,11,30,87,6
2020,8,24,12,30,177,339
2020,8,24,13,30,185,518
2020,8,24,14,30,115,796
2020,8,24,15,30,124,820
2020,8,24,16,30,150,798
2020,8,24,17,30,287,550
2020,8,24,18,30,331,407
2020,8,24,19,30,199,580
2020,8,24,20,30,135,621
2020,8,24,21,30,179,121
2020,8,24,22,30,74,105
2020,8,24,23,30,4,13
2020,8,25,0,30,0,0
2020,8,25,1,30,0,0
2020,8,25,2,30,0,0
2020,8,25,3,30,0,0
2020,8,25,4,30,0,0
2020,8,25,5,30,0,0
2020,8,25,6,30,0,0
2020,8,25,7,30,0,0
2020,8,25,8,30,0,0
2020,8,25,9,30,0,0
2020,8,25,10,30,26,4
2020,8,25,11,30,126,138
2020,8,25,12,30,182,313
2020,8,25,13,30,250,72
2020,8,25,14,30,303,216
2020,8,25,15,30,341,201
2020,8,25,16,30,325,380
2020,8,25,17,30,183,719
2020,8,25,18,30,136,789
2020,8,25,19,30,127,747
2020,8,25,20,30,164,499
2020,8,25,21,30,147,116
2020,8,25,22,30,54,226
2020,8,25,23,30,1,0
2020,8,26,0,30,0,0
2020,8,26,1,30,0,0
2020,8,26,2,30,0,0
2020,8,26,3,30,0,0
2020,8,26,4,30,0,0
2020,8,26,5,30,0,0
2020,8,26,6,30,0,0
2020,8,26,7,30,0,0
2020,8,26,8,30,0,0
2020,8,26,9,30,0,0
2020,8,26,10,30,24,331
2020,8,26,11,30,95,364
2020,8,26,12,30,176,378
2020,8,26,13,30,191,533
2020,8,26,14,30,243,515
2020,8,26,15,30,200,655
2020,8,26,16,30,81,962
2020,8,26,17,30,79,961
2020,8,26,18,30,77,946
2020,8,26,19,30,75,911
2020,8,26,20,30,71,848
2020,8,26,21,30,84,629
2020,8,26,22,30,65,291
2020,8,26,23,30,4,24
2020,8,27,0,30,0,0
2020,8,27,1,30,0,0
2020,8,27,2,30,0,0
2020,8,27,3,30,0,0
2020,8,27,4,30,0,0
2020,8,27,5,30,0,0
2020,8,27,6,30,0,0
2020,8,27,7,30,0,0
2020,8,27,8,30,0,0
2020,8,27,9,30,0,0
2020,8,27,10,30,12,0
2020,8,27,11,30,52,2
2020,8,27,12,30,101,6
2020,8,27,13,30,179,10
2020,8,27,14,30,181,6
2020,8,27,15,30,196,1
2020,8,27,16,30,149,0
2020,8,27,17,30,39,0
2020,8,27,18,30,61,0
2020,8,27,19,30,173,16
2020,8,27,20,30,62,0
2020,8,27,21,30,21,0
2020,8,27,22,30,61,150
2020,8,27,23,30,1,2
2020,8,28,0,30,0,0
2020,8,28,1,30,0,0
2020,8,28,2,30,0,0
2020,8,28,3,30,0,0
2020,8,28,4,30,0,0
2020,8,28,5,30,0,0
2020,8,28,6,30,0,0
2020,8,28,7,30,0,0
2020,8,28,8,30,0,0
2020,8,28,9,30,0,0
2020,8,28,10,30,25,190
2020,8,28,11,30,41,213
2020,8,28,12,30,168,124
2020,8,28,13,30,294,171
2020,8,28,14,30,204,624
2020,8,28,15,30,300,336
2020,8,28,16,30,325,62
2020,8,28,17,30,283,325
2020,8,28,18,30,298,429
2020,8,28,19,30,179,614
2020,8,28,20,30,131,589
2020,8,28,21,30,65,672
2020,8,28,22,30,40,470
2020,8,28,23,30,3,17
2020,8,29,0,30,0,0
2020,8,29,1,30,0,0
2020,8,29,2,30,0,0
2020,8,29,3,30,0,0
2020,8,29,4,30,0,0
2020,8,29,5,30,0,0
2020,8,29,6,30,0,0
2020,8,29,7,30,0,0
2020,8,29,8,30,0,0
2020,8,29,9,30,0,0
2020,8,29,10,30,6,0
2020,8,29,11,30,13,0
2020,8,29,12,30,145,26
2020,8,29,13,30,161,3
2020,8,29,14,30,146,2
2020,8,29,15,30,129,0
2020,8,29,16,30,190,2
2020,8,29,17,30,251,10
2020,8,29,18,30,231,11
2020,8,29,19,30,175,9
2020,8,29,20,30,153,15
2020,8,29,21,30,102,5
2020,8,29,22,30,56,6
2020,8,29,23,30,0,0
2020,8,30,0,30,0,0
2020,8,30,1,30,0,0
2020,8,30,2,30,0,0
2020,8,30,3,30,0,0
2020,8,30,4,30,0,0
2020,8,30,5,30,0,0
2020,8,30,6,30,0,0
2020,8,30,7,30,0,0
2020,8,30,8,30,0,0
2020,8,30,9,30,0,0
2020,8,30,10,30,22,278
2020,8,30,11,30,46,655
2020,8,30,12,30,59,799
2020,8,30,13,30,78,842
2020,8,30,14,30,222,570
2020,8,30,15,30,308,414
2020,8,30,16,30,94,922
2020,8,30,17,30,144,839
2020,8,30,18,30,101,878
2020,8,30,19,30,74,892
2020,8,30,20,30,67,838
2020,8,30,21,30,55,731
2020,8,30,22,30,36,505
2020,8,30,23,30,0,0
2020,8,31,0,30,0,0
2020,8,31,1,30,0,0
2020,8,31,2,30,0,0
2020,8,31,3,30,0,0
2020,8,31,4,30,0,0
2020,8,31,5,30,0,0
2020,8,31,6,30,0,0
2020,8,31,7,30,0,0
2020,8,31,8,30,0,0
2020,8,31,9,30,0,0
2020,8,31,10,30,20,259
2020,8,31,11,30,49,633
2020,8,31,12,30,66,779
2020,8,31,13,30,142,661
2020,8,31,14,30,89,889
2020,8,31,15,30,171,780
2020,8,31,16,30,321,432
2020,8,31,17,30,324,335
2020,8,31,18,30,318,150
2020,8,31,19,30,274,90
2020,8,31,20,30,208,245
2020,8,31,21,30,150,92
2020,8,31,22,30,68,31
2020,8,31,23,30,0,0
2022,9,1,0,30,0,0
2022,9,1,1,30,0,0
2022,9,1,2,30,0,0
2022,9,1,3,30,0,0
2022,9,1,4,30,0,0
2022,9,1,5,30,0,0
2022,9,1,6,30,0,0
2022,9,1,7,30,0,0
2022,9,1,8,30,0,0
2022,9,1,9,30,0,0
2022,9,1,10,30,16,93
2022,9,1,11,30,54,572
2022,9,1,12,30,68,754
2022,9,1,13,30,75,853
2022,9,1,14,30,79,907
2022,9,1,15,30,84,930
2022,9,1,16,30,87,938
2022,9,1,17,30,88,928
2022,9,1,18,30,188,686
2022,9,1,19,30,82,866
2022,9,1,20,30,73,804
2022,9,1,21,30,59,694
2022,9,1,22,30,36,460
2022,9,1,23,30,0,0
2022,9,2,0,30,0,0
2022,9,2,1,30,0,0
2022,9,2,2,30,0,0
2022,9,2,3,30,0,0
2022,9,2,4,30,0,0
2022,9,2,5,30,0,0
2022,9,2,6,30,0,0
2022,9,2,7,30,0,0
2022,9,2,8,30,0,0
2022,9,2,9,30,0,0
2022,9,2,10,30,20,241
2022,9,2,11,30,47,632
2022,9,2,12,30,61,787
2022,9,2,13,30,70,866
2022,9,2,14,30,76,912
2022,9,2,15,30,79,937
2022,9,2,16,30,80,947
2022,9,2,17,30,81,944
2022,9,2,18,30,79,925
2022,9,2,19,30,74,889
2022,9,2,20,30,68,826
2022,9,2,21,30,56,714
2022,9,2,22,30,36,466
2022,9,2,23,30,0,0
2022,9,3,0,30,0,0
2022,9,3,1,30,0,0
2022,9,3,2,30,0,0
2022,9,3,3,30,0,0
2022,9,3,4,30,0,0
2022,9,3,5,30,0,0
2022,9,3,6,30,0,0
2022,9,3,7,30,0,0
2022,9,3,8,30,0,0
2022,9,3,9,30,0,0
2022,9,3,10,30,19,177
2022,9,3,11,30,51,593
2022,9,3,12,30,68,760
2022,9,3,13,30,135,665
2022,9,3,14,30,112,817
2022,9,3,15,30,142,780
2022,9,3,16,30,102,899
2022,9,3,17,30,86,930
2022,9,3,18,30,81,916
2022,9,3,19,30,238,358
2022,9,3,20,30,171,361
2022,9,3,21,30,76,580
2022,9,3,22,30,42,360
2022,9,3,23,30,0,0
2022,9,4,0,30,0,0
2022,9,4,1,30,0,0
2022,9,4,2,30,0,0
2022,9,4,3,30,0,0
2022,9,4,4,30,0,0
2022,9,4,5,30,0,0
2022,9,4,6,30,0,0
2022,9,4,7,30,0,0
2022,9,4,8,30,0,0
2022,9,4,9,30,0,0
2022,9,4,10,30,16,8
2022,9,4,11,30,110,147
2022,9,4,12,30,92,635
2022,9,4,13,30,107,734
2022,9,4,14,30,110,806
2022,9,4,15,30,125,802
2022,9,4,16,30,108,863
2022,9,4,17,30,109,856
2022,9,4,18,30,111,822
2022,9,4,19,30,159,606
2022,9,4,20,30,118,617
2022,9,4,21,30,139,123
2022,9,4,22,30,45,5
2022,9,4,23,30,0,0
2022,9,5,0,30,0,0
2022,9,5,1,30,0,0
2022,9,5,2,30,0,0
2022,9,5,3,30,0,0
2022,9,5,4,30,0,0
2022,9,5,5,30,0,0
2022,9,5,6,30,0,0
2022,9,5,7,30,0,0
2022,9,5,8,30,0,0
2022,9,5,9,30,0,0
2022,9,5,10,30,6,0
2022,9,5,11,30,9,0
2022,9,5,12,30,98,3
2022,9,5,13,30,177,10
2022,9,5,14,30,200,7
2022,9,5,15,30,99,1
2022,9,5,16,30,107,1
2022,9,5,17,30,211,5
2022,9,5,18,30,107,1
2022,9,5,19,30,42,0
2022,9,5,20,30,65,1
2022,9,5,21,30,35,0
2022,9,5,22,30,13,0
2022,9,5,23,30,0,0
2022,9,6,0,30,0,0
2022,9,6,1,30,0,0
2022,9,6,2,30,0,0
2022,9,6,3,30,0,0
2022,9,6,4,30,0,0
2022,9,6,5,30,0,0
2022,9,6,6,30,0,0
2022,9,6,7,30,0,0
2022,9,6,8,30,0,0
2022,9,6,9,30,0,0
2022,9,6,10,30,5,0
2022,9,6,11,30,8,0
2022,9,6,12,30,28,0
2022,9,6,13,30,46,0
2022,9,6,14,30,103,0
2022,9,6,15,30,141,1
2022,9,6,16,30,117,0
2022,9,6,17,30,172,2
2022,9,6,18,30,107,1
2022,9,6,19,30,53,0
2022,9,6,20,30,34,0
2022,9,6,21,30,21,0
2022,9,6,22,30,12,0
2022,9,6,23,30,0,0
2022,9,7,0,30,0,0
2022,9,7,1,30,0,0
2022,9,7,2,30,0,0
2022,9,7,3,30,0,0
2022,9,7,4,30,0,0
2022,9,7,5,30,0,0
2022,9,7,6,30,0,0
2022,9,7,7,30,0,0
2022,9,7,8,30,0,0
2022,9,7,9,30,0,0
2022,9,7,10,30,16,114
2022,9,7,11,30,56,504
2022,9,7,12,30,98,580
2022,9,7,13,30,245,271
2022,9,7,14,30,161,660
2022,9,7,15,30,193,609
2022,9,7,16,30,250,512
2022,9,7,17,30,232,542
2022,9,7,18,30,106,834
2022,9,7,19,30,97,792
2022,9,7,20,30,86,717
2022,9,7,21,30,68,581
2022,9,7,22,30,36,306
2022,9,7,23,30,0,0
2022,9,8,0,30,0,0
2022,9,8,1,30,0,0
2022,9,8,2,30,0,0
2022,9,8,3,30,0,0
2022,9,8,4,30,0,0
2022,9,8,5,30,0,0
2022,9,8,6,30,0,0
2022,9,8,7,30,0,0
2022,9,8,8,30,0,0
2022,9,8,9,30,0,0
2022,9,8,10,30,16,136
2022,9,8,11,30,51,549
2022,9,8,12,30,70,730
2022,9,8,13,30,79,826
2022,9,8,14,30,85,881
2022,9,8,15,30,88,910
2022,9,8,16,30,90,920
2022,9,8,17,30,88,919
2022,9,8,18,30,85,900
2022,9,8,19,30,80,863
2022,9,8,20,30,72,793
2022,9,8,21,30,57,664
2022,9,8,22,30,32,374
2022,9,8,23,30,0,0
2022,9,9,0,30,0,0
2022,9,9,1,30,0,0
2022,9,9,2,30,0,0
2022,9,9,3,30,0,0
2022,9,9,4,30,0,0
2022,9,9,5,30,0,0
2022,9,9,6,30,0,0
2022,9,9,7,30,0,0
2022,9,9,8,30,0,0
2022,9,9,9,30,0,0
2022,9,9,10,30,14,110
2022,9,9,11,30,55,517
2022,9,9,12,30,77,697
2022,9,9,13,30,90,793
2022,9,9,14,30,103,837
2022,9,9,15,30,116,848
2022,9,9,16,30,119,853
2022,9,9,17,30,126,833
2022,9,9,18,30,131,789
2022,9,9,19,30,125,730
2022,9,9,20,30,111,632
2022,9,9,21,30,84,476
2022,9,9,22,30,35,207
2022,9,9,23,30,0,0
2022,9,10,0,30,0,0
2022,9,10,1,30,0,0
2022,9,10,2,30,0,0
2022,9,10,3,30,0,0
2022,9,10,4,30,0,0
2022,9,10,5,30,0,0
2022,9,10,6,30,0,0
2022,9,10,7,30,0,0
2022,9,10,8,30,0,0
2022,9,10,9,30,0,0
2022,9,10,10,30,11,54
2022,9,10,11,30,71,358
2022,9,10,12,30,112,544
2022,9,10,13,30,140,648
2022,9,10,14,30,156,712
2022,9,10,15,30,163,751
2022,9,10,16,30,166,765
2022,9,10,17,30,170,746
2022,9,10,18,30,170,703
2022,9,10,19,30,156,647
2022,9,10,20,30,133,553
2022,9,10,21,30,94,400
2022,9,10,22,30,34,141
2022,9,10,23,30,0,0
2022,9,11,0,30,0,0
2022,9,11,1,30,0,0
2022,9,11,2,30,0,0
2022,9,11,3,30,0,0
2022,9,11,4,30,0,0
2022,9,11,5,30,0,0
2022,9,11,6,30,0,0
2022,9,11,7,30,0,0
2022,9,11,8,30,0,0
2022,9,11,9,30,0,0
2022,9,11,10,30,7,0
2022,9,11,11,30,70,92
2022,9,11,12,30,163,56
2022,9,11,13,30,256,132
2022,9,11,14,30,316,158
2022,9,11,15,30,275,32
2022,9,11,16,30,79,0
2022,9,11,17,30,117,1
2022,9,11,18,30,208,12
2022,9,11,19,30,172,10
2022,9,11,20,30,70,1
2022,9,11,21,30,36,1
2022,9,11,22,30,14,0
2022,9,11,23,30,0,0
2022,9,12,0,30,0,0
2022,9,12,1,30,0,0
2022,9,12,2,30,0,0
2022,9,12,3,30,0,0
2022,9,12,4,30,0,0
2022,9,12,5,30,0,0
2022,9,12,6,30,0,0
2022,9,12,7,30,0,0
2022,9,12,8,30,0,0
2022,9,12,9,30,0,0
2022,9,12,10,30,4,0
2022,9,12,11,30,85,216
2022,9,12,12,30,85,617
2022,9,12,13,30,136,554
2022,9,12,14,30,308,61
2022,9,12,15,30,290,14
2022,9,12,16,30,221,1
2022,9,12,17,30,385,162
2022,9,12,18,30,349,114
2022,9,12,19,30,203,424
2022,9,12,20,30,81,696
2022,9,12,21,30,65,534
2022,9,12,22,30,29,216
2022,9,12,23,30,0,0
2022,9,13,0,30,0,0
2022,9,13,1,30,0,0
2022,9,13,2,30,0,0
2022,9,13,3,30,0,0
2022,9,13,4,30,0,0
2022,9,13,5,30,0,0
2022,9,13,6,30,0,0
2022,9,13,7,30,0,0
2022,9,13,8,30,0,0
2022,9,13,9,30,0,0
2022,9,13,10,30,3,0
2022,9,13,11,30,24,0
2022,9,13,12,30,32,0
2022,9,13,13,30,25,0
2022,9,13,14,30,92,0
2022,9,13,15,30,235,36
2022,9,13,16,30,332,74
2022,9,13,17,30,235,12
2022,9,13,18,30,290,127
2022,9,13,19,30,175,80
2022,9,13,20,30,103,613
2022,9,13,21,30,73,467
2022,9,13,22,30,29,175
2022,9,13,23,30,0,0
2022,9,14,0,30,0,0
2022,9,14,1,30,0,0
2022,9,14,2,30,0,0
2022,9,14,3,30,0,0
2022,9,14,4,30,0,0
2022,9,14,5,30,0,0
2022,9,14,6,30,0,0
2022,9,14,7,30,0,0
2022,9,14,8,30,0,0
2022,9,14,9,30,0,0
2022,9,14,10,30,10,79
2022,9,14,11,30,50,526
2022,9,14,12,30,68,719
2022,9,14,13,30,78,817
2022,9,14,14,30,82,872
2022,9,14,15,30,107,844
2022,9,14,16,30,215,571
2022,9,14,17,30,356,206
2022,9,14,18,30,322,108
2022,9,14,19,30,88,805
2022,9,14,20,30,79,719
2022,9,14,21,30,61,558
2022,9,14,22,30,26,225
2022,9,14,23,30,0,0
2022,9,15,0,30,0,0
2022,9,15,1,30,0,0
2022,9,15,2,30,0,0
2022,9,15,3,30,0,0
2022,9,15,4,30,0,0
2022,9,15,5,30,0,0
2022,9,15,6,30,0,0
2022,9,15,7,30,0,0
2022,9,15,8,30,0,0
2022,9,15,9,30,0,0
2022,9,15,10,30,10,103
2022,9,15,11,30,44,606
2022,9,15,12,30,58,802
2022,9,15,13,30,67,897
2022,9,15,14,30,72,944
2022,9,15,15,30,76,967
2022,9,15,16,30,82,965
2022,9,15,17,30,84,953
2022,9,15,18,30,83,930
2022,9,15,19,30,78,884
2022,9,15,20,30,67,808
2022,9,15,21,30,50,670
2022,9,15,22,30,23,332
2022,9,15,23,30,0,0
2022,9,16,0,30,0,0
2022,9,16,1,30,0,0
2022,9,16,2,30,0,0
2022,9,16,3,30,0,0
2022,9,16,4,30,0,0
2022,9,16,5,30,0,0
2022,9,16,6,30,0,0
2022,9,16,7,30,0,0
2022,9,16,8,30,0,0
2022,9,16,9,30,0,0
2022,9,16,10,30,7,38
2022,9,16,11,30,66,356
2022,9,16,12,30,152,257
2022,9,16,13,30,130,670
2022,9,16,14,30,277,187
2022,9,16,15,30,345,204
2022,9,16,16,30,107,877
2022,9,16,17,30,86,920
2022,9,16,18,30,82,903
2022,9,16,19,30,77,859
2022,9,16,20,30,67,783
2022,9,16,21,30,51,636
2022,9,16,22,30,22,263
2022,9,16,23,30,0,0
2022,9,17,0,30,0,0
2022,9,17,1,30,0,0
2022,9,17,2,30,0,0
2022,9,17,3,30,0,0
2022,9,17,4,30,0,0
2022,9,17,5,30,0,0
2022,9,17,6,30,0,0
2022,9,17,7,30,0,0
2022,9,17,8,30,0,0
2022,9,17,9,30,0,0
2022,9,17,10,30,9,103
2022,9,17,11,30,41,606
2022,9,17,12,30,56,796
2022,9,17,13,30,64,885
2022,9,17,14,30,71,931
2022,9,17,15,30,76,950
2022,9,17,16,30,79,954
2022,9,17,17,30,82,935
2022,9,17,18,30,84,895
2022,9,17,19,30,80,836
2022,9,17,20,30,72,740
2022,9,17,21,30,57,562
2022,9,17,22,30,21,178
2022,9,17,23,30,0,0
2022,9,18,0,30,0,0
2022,9,18,1,30,0,0
2022,9,18,2,30,0,0
2022,9,18,3,30,0,0
2022,9,18,4,30,0,0
2022,9,18,5,30,0,0
2022,9,18,6,30,0,0
2022,9,18,7,30,0,0
2022,9,18,8,30,0,0
2022,9,18,9,30,0,0
2022,9,18,10,30,4,15
2022,9,18,11,30,69,273
2022,9,18,12,30,147,332
2022,9,18,13,30,171,535
2022,9,18,14,30,174,650
2022,9,18,15,30,174,710
2022,9,18,16,30,175,727
2022,9,18,17,30,187,679
2022,9,18,18,30,250,459
2022,9,18,19,30,226,389
2022,9,18,20,30,188,191
2022,9,18,21,30,97,22
2022,9,18,22,30,19,9
2022,9,18,23,30,0,0
2022,9,19,0,30,0,0
2022,9,19,1,30,0,0
2022,9,19,2,30,0,0
2022,9,19,3,30,0,0
2022,9,19,4,30,0,0
2022,9,19,5,30,0,0
2022,9,19,6,30,0,0
2022,9,19,7,30,0,0
2022,9,19,8,30,0,0
2022,9,19,9,30,0,0
2022,9,19,10,30,4,13
2022,9,19,11,30,12,0
2022,9,19,12,30,68,56
2022,9,19,13,30,143,172
2022,9,19,14,30,172,0
2022,9,19,15,30,136,0
2022,9,19,16,30,183,0
2022,9,19,17,30,125,1
2022,9,19,18,30,154,3
2022,9,19,19,30,98,2
2022,9,19,20,30,117,8
2022,9,19,21,30,35,1
2022,9,19,22,30,6,0
2022,9,19,23,30,0,0
