Year,Month,Day,Hour,Minute,DHI,DNI
2017,8,11,6,30,0,0
2017,8,11,7,30,0,0
2017,8,11,8,30,0,0
2017,8,11,9,30,0,0
2017,8,11,10,30,0,0
2017,8,11,11,30,0,0
2017,8,11,12,30,0,0
2017,8,11,13,30,21,232
2017,8,11,14,30,56,596
2017,8,11,15,30,76,748
2017,8,11,16,30,91,826
2017,8,11,17,30,101,869
2017,8,11,18,30,107,894
2017,8,11,19,30,111,905
2017,8,11,20,30,112,903
2017,8,11,21,30,106,894
2017,8,11,22,30,100,866
2017,8,11,23,30,89,817
2017,8,12,0,30,75,729
2017,8,12,1,30,52,555
2017,8,12,2,30,12,127
2017,8,12,3,30,0,0
2017,8,12,4,30,0,0
2017,8,12,5,30,0,0
2017,8,12,6,30,0,0
2017,8,12,7,30,0,0
2017,8,12,8,30,0,0
2017,8,12,9,30,0,0
2017,8,12,10,30,0,0
2017,8,12,11,30,0,0
2017,8,12,12,30,0,0
2017,8,12,13,30,19,283
2017,8,12,14,30,50,650
2017,8,12,15,30,66,799
2017,8,12,16,30,77,876
2017,8,12,17,30,84,916
2017,8,12,18,30,98,930
2017,8,12,19,30,101,942
2017,8,12,20,30,101,941
2017,8,12,21,30,101,927
2017,8,12,22,30,95,902
2017,8,12,23,30,86,853
2017,8,13,0,30,73,765
2017,8,13,1,30,51,585
2017,8,13,2,30,11,132
2017,8,13,3,30,0,0
2017,8,13,4,30,0,0
2017,8,13,5,30,0,0
2017,8,13,6,30,0,0
2017,8,13,7,30,0,0
2017,8,13,8,30,0,0
2017,8,13,9,30,0,0
2017,8,13,10,30,0,0
2017,8,13,11,30,0,0
2017,8,13,12,30,0,0
2017,8,13,13,30,20,264
2017,8,13,14,30,136,167
2017,8,13,15,30,76,801
2017,8,13,16,30,89,881
2017,8,13,17,30,97,928
2017,8,13,18,30,112,938
2017,8,13,19,30,114,952
2017,8,13,20,30,112,952
2017,8,13,21,30,100,954
2017,8,13,22,30,92,932
2017,8,13,23,30,83,883
2017,8,14,0,30,70,797
2017,8,14,1,30,50,613
2017,8,14,2,30,10,139
2017,8,14,3,30,0,0
2017,8,14,4,30,0,0
2017,8,14,5,30,0,0
2017,8,14,6,30,0,0
2017,8,14,7,30,0,0
2017,8,14,8,30,0,0
2017,8,14,9,30,0,0
2017,8,14,10,30,0,0
2017,8,14,11,30,0,0
2017,8,14,12,30,0,0
2017,8,14,13,30,19,217
2017,8,14,14,30,140,36
2017,8,14,15,30,242,38
2017,8,14,16,30,92,862
2017,8,14,17,30,99,913
2017,8,14,18,30,99,948
2017,8,14,19,30,100,961
2017,8,14,20,30,99,965
2017,8,14,21,30,97,950
2017,8,14,22,30,90,928
2017,8,14,23,30,80,881
2017,8,15,0,30,66,791
2017,8,15,1,30,47,607
2017,8,15,2,30,0,0
2017,8,15,3,30,0,0
2017,8,15,4,30,0,0
2017,8,15,5,30,0,0
2017,8,15,6,30,0,0
2017,8,15,7,30,0,0
2017,8,15,8,30,0,0
2017,8,15,9,30,0,0
2017,8,15,10,30,0,0
2017,8,15,11,30,0,0
2017,8,15,12,30,0,0
2017,8,15,13,30,21,108
2017,8,15,14,30,58,0
2017,8,15,15,30,112,0
2017,8,15,16,30,203,1
2017,8,15,17,30,375,43
2017,8,15,18,30,282,668
2017,8,15,19,30,104,932
2017,8,15,20,30,102,935
2017,8,15,21,30,93,931
2017,8,15,22,30,87,908
2017,8,15,23,30,77,862
2017,8,16,0,30,65,775
2017,8,16,1,30,46,594
2017,8,16,2,30,0,0
2017,8,16,3,30,0,0
2017,8,16,4,30,0,0
2017,8,16,5,30,0,0
2017,8,16,6,30,0,0
2017,8,16,7,30,0,0
2017,8,16,8,30,0,0
2017,8,16,9,30,0,0
2017,8,16,10,30,0,0
2017,8,16,11,30,0,0
2017,8,16,12,30,0,0
2017,8,16,13,30,20,74
2017,8,16,14,30,122,8
2017,8,16,15,30,255,74
2017,8,16,16,30,124,761
2017,8,16,17,30,125,839
2017,8,16,18,30,102,915
2017,8,16,19,30,103,928
2017,8,16,20,30,102,924
2017,8,16,21,30,101,908
2017,8,16,22,30,95,877
2017,8,16,23,30,87,821
2017,8,17,0,30,73,723
2017,8,17,1,30,50,527
2017,8,17,2,30,0,0
2017,8,17,3,30,0,0
2017,8,17,4,30,0,0
2017,8,17,5,30,0,0
2017,8,17,6,30,0,0
2017,8,17,7,30,0,0
2017,8,17,8,30,0,0
2017,8,17,9,30,0,0
2017,8,17,10,30,0,0
2017,8,17,11,30,0,0
2017,8,17,12,30,0,0
2017,8,17,13,30,18,171
2017,8,17,14,30,60,564
2017,8,17,15,30,81,737
2017,8,17,16,30,94,828
2017,8,17,17,30,102,882
2017,8,17,18,30,103,919
2017,8,17,19,30,106,928
2017,8,17,20,30,108,922
2017,8,17,21,30,104,908
2017,8,17,22,30,100,873
2017,8,17,23,30,92,814
2017,8,18,0,30,77,711
2017,8,18,1,30,52,509
2017,8,18,2,30,0,0
2017,8,18,3,30,0,0
2017,8,18,4,30,0,0
2017,8,18,5,30,0,0
2017,8,18,6,30,0,0
2017,8,18,7,30,0,0
2017,8,18,8,30,0,0
2017,8,18,9,30,0,0
2017,8,18,10,30,0,0
2017,8,18,11,30,0,0
2017,8,18,12,30,0,0
2017,8,18,13,30,17,176
2017,8,18,14,30,57,574
2017,8,18,15,30,79,744
2017,8,18,16,30,93,832
2017,8,18,17,30,103,880
2017,8,18,18,30,101,920
2017,8,18,19,30,107,924
2017,8,18,20,30,110,917
2017,8,18,21,30,105,903
2017,8,18,22,30,103,862
2017,8,18,23,30,96,794
2017,8,19,0,30,82,684
2017,8,19,1,30,54,473
2017,8,19,2,30,0,0
2017,8,19,3,30,0,0
2017,8,19,4,30,0,0
2017,8,19,5,30,0,0
2017,8,19,6,30,0,0
2017,8,19,7,30,0,0
2017,8,19,8,30,0,0
2017,8,19,9,30,0,0
2017,8,19,10,30,0,0
2017,8,19,11,30,0,0
2017,8,19,12,30,0,0
2017,8,19,13,30,17,162
2017,8,19,14,30,59,567
2017,8,19,15,30,82,737
2017,8,19,16,30,96,824
2017,8,19,17,30,103,879
2017,8,19,18,30,103,916
2017,8,19,19,30,105,928
2017,8,19,20,30,106,923
2017,8,19,21,30,106,902
2017,8,19,22,30,102,866
2017,8,19,23,30,94,802
2017,8,20,0,30,79,695
2017,8,20,1,30,52,485
2017,8,20,2,30,0,0
2017,8,20,3,30,0,0
2017,8,20,4,30,0,0
2017,8,20,5,30,0,0
2017,8,20,6,30,0,0
2017,8,20,7,30,0,0
2017,8,20,8,30,0,0
2017,8,20,9,30,0,0
2017,8,20,10,30,0,0
2017,8,20,11,30,0,0
2017,8,20,12,30,0,0
2017,8,20,13,30,17,138
2017,8,20,14,30,110,5
2017,8,20,15,30,190,9
2017,8,20,16,30,85,875
2017,8,20,17,30,88,937
2017,8,20,18,30,92,963
2017,8,20,19,30,92,980
2017,8,20,20,30,91,976
2017,8,20,21,30,87,965
2017,8,20,22,30,81,934
2017,8,20,23,30,73,884
2017,8,21,0,30,62,787
2017,8,21,1,30,43,585
2017,8,21,2,30,0,0
2017,8,21,3,30,0,0
2017,8,21,4,30,0,0
2017,8,21,5,30,0,0
2017,8,21,6,30,0,0
2017,8,21,7,30,0,0
2017,8,21,8,30,0,0
2017,8,21,9,30,0,0
2017,8,21,10,30,0,0
2017,8,21,11,30,0,0
2017,8,21,12,30,0,0
2017,8,21,13,30,16,174
2017,8,21,14,30,81,1
2017,8,21,15,30,151,1
2017,8,21,16,30,85,867
2017,8,21,17,30,93,914
2017,8,21,18,30,98,941
2017,8,21,19,30,102,947
2017,8,21,20,30,103,944
2017,8,21,21,30,103,920
2017,8,21,22,30,98,886
2017,8,21,23,30,89,827
2017,8,22,0,30,73,727
2017,8,22,1,30,48,518
2017,8,22,2,30,0,0
2017,8,22,3,30,0,0
2017,8,22,4,30,0,0
2017,8,22,5,30,0,0
2017,8,22,6,30,0,0
2017,8,22,7,30,0,0
2017,8,22,8,30,0,0
2017,8,22,9,30,0,0
2017,8,22,10,30,0,0
2017,8,22,11,30,0,0
2017,8,22,12,30,0,0
2017,8,22,13,30,15,138
2017,8,22,14,30,59,561
2017,8,22,15,30,82,740
2017,8,22,16,30,97,828
2017,8,22,17,30,107,877
2017,8,22,18,30,111,909
2017,8,22,19,30,115,917
2017,8,22,20,30,117,912
2017,8,22,21,30,105,909
2017,8,22,22,30,99,879
2017,8,22,23,30,88,821
2017,8,23,0,30,73,716
2017,8,23,1,30,48,500
2017,8,23,2,30,0,0
2017,8,23,3,30,0,0
2017,8,23,4,30,0,0
2017,8,23,5,30,0,0
2017,8,23,6,30,0,0
2017,8,23,7,30,0,0
2017,8,23,8,30,0,0
2017,8,23,9,30,0,0
2017,8,23,10,30,0,0
2017,8,23,11,30,0,0
2017,8,23,12,30,0,0
2017,8,23,13,30,14,126
2017,8,23,14,30,59,533
2017,8,23,15,30,84,709
2017,8,23,16,30,102,800
2017,8,23,17,30,114,850
2017,8,23,18,30,113,892
2017,8,23,19,30,117,904
2017,8,23,20,30,119,902
2017,8,23,21,30,114,890
2017,8,23,22,30,107,858
2017,8,23,23,30,95,800
2017,8,24,0,30,77,697
2017,8,24,1,30,49,477
2017,8,24,2,30,0,0
2017,8,24,3,30,0,0
2017,8,24,4,30,0,0
2017,8,24,5,30,0,0
2017,8,24,6,30,0,0
2017,8,24,7,30,0,0
2017,8,24,8,30,0,0
2017,8,24,9,30,0,0
2017,8,24,10,30,0,0
2017,8,24,11,30,0,0
2017,8,24,12,30,0,0
2017,8,24,13,30,14,89
2017,8,24,14,30,128,67
2017,8,24,15,30,194,15
2017,8,24,16,30,319,271
2017,8,24,17,30,117,850
2017,8,24,18,30,116,892
2017,8,24,19,30,119,904
2017,8,24,20,30,121,899
2017,8,24,21,30,119,881
2017,8,24,22,30,112,845
2017,8,24,23,30,100,782
2017,8,25,0,30,82,668
2017,8,25,1,30,51,437
2017,8,25,2,30,0,0
2017,8,25,3,30,0,0
2017,8,25,4,30,0,0
2017,8,25,5,30,0,0
2017,8,25,6,30,0,0
2017,8,25,7,30,0,0
2017,8,25,8,30,0,0
2017,8,25,9,30,0,0
2017,8,25,10,30,0,0
2017,8,25,11,30,0,0
2017,8,25,12,30,0,0
2017,8,25,13,30,13,121
2017,8,25,14,30,55,556
2017,8,25,15,30,75,742
2017,8,25,16,30,87,837
2017,8,25,17,30,95,891
2017,8,25,18,30,98,925
2017,8,25,19,30,100,939
2017,8,25,20,30,99,940
2017,8,25,21,30,97,925
2017,8,25,22,30,92,892
2017,8,25,23,30,82,834
2017,8,26,0,30,68,728
2017,8,26,1,30,44,505
2017,8,26,2,30,0,0
2017,8,26,3,30,0,0
2017,8,26,4,30,0,0
2017,8,26,5,30,0,0
2017,8,26,6,30,0,0
2017,8,26,7,30,0,0
2017,8,26,8,30,0,0
2017,8,26,9,30,0,0
2017,8,26,10,30,0,0
2017,8,26,11,30,0,0
2017,8,26,12,30,0,0
2017,8,26,13,30,12,153
2017,8,26,14,30,52,597
2017,8,26,15,30,72,772
2017,8,26,16,30,86,857
2017,8,26,17,30,95,905
2017,8,26,18,30,102,927
2017,8,26,19,30,105,937
2017,8,26,20,30,107,933
2017,8,26,21,30,105,914
2017,8,26,22,30,100,881
2017,8,26,23,30,89,820
2017,8,27,0,30,73,709
2017,8,27,1,30,45,480
2017,8,27,2,30,0,0
2017,8,27,3,30,0,0
2017,8,27,4,30,0,0
2017,8,27,5,30,0,0
2017,8,27,6,30,0,0
2017,8,27,7,30,0,0
2017,8,27,8,30,0,0
2017,8,27,9,30,0,0
2017,8,27,10,30,0,0
2017,8,27,11,30,0,0
2017,8,27,12,30,0,0
2017,8,27,13,30,7,0
2017,8,27,14,30,116,16
2017,8,27,15,30,238,123
2017,8,27,16,30,88,841
2017,8,27,17,30,100,884
2017,8,27,18,30,105,910
2017,8,27,19,30,111,917
2017,8,27,20,30,114,907
2017,8,27,21,30,106,900
2017,8,27,22,30,102,858
2017,8,27,23,30,92,790
2017,8,28,0,30,77,665
2017,8,28,1,30,48,419
2017,8,28,2,30,0,0
2017,8,28,3,30,0,0
2017,8,28,4,30,0,0
2017,8,28,5,30,0,0
2017,8,28,6,30,0,0
2017,8,28,7,30,0,0
2017,8,28,8,30,0,0
2017,8,28,9,30,0,0
2017,8,28,10,30,0,0
2017,8,28,11,30,0,0
2017,8,28,12,30,0,0
2017,8,28,13,30,11,91
2017,8,28,14,30,58,511
2017,8,28,15,30,85,690
2017,8,28,16,30,106,777
2017,8,28,17,30,124,817
2017,8,28,18,30,119,866
2017,8,28,19,30,122,879
2017,8,28,20,30,121,877
2017,8,28,21,30,380,21
2017,8,28,22,30,188,5
2017,8,28,23,30,291,209
2017,8,29,0,30,187,188
2017,8,29,1,30,74,5
2017,8,29,2,30,0,0
2017,8,29,3,30,0,0
2017,8,29,4,30,0,0
2017,8,29,5,30,0,0
2017,8,29,6,30,0,0
2017,8,29,7,30,0,0
2017,8,29,8,30,0,0
2017,8,29,9,30,0,0
2017,8,29,10,30,0,0
2017,8,29,11,30,0,0
2017,8,29,12,30,0,0
2017,8,29,13,30,10,76
2017,8,29,14,30,58,499
2017,8,29,15,30,86,680
2017,8,29,16,30,106,770
2017,8,29,17,30,123,815
2017,8,29,18,30,128,849
2017,8,29,19,30,142,845
2017,8,29,20,30,145,837
2017,8,29,21,30,142,815
2017,8,29,22,30,131,776
2017,8,29,23,30,112,715
2017,8,30,0,30,186,195
2017,8,30,1,30,78,14
2017,8,30,2,30,0,0
2017,8,30,3,30,0,0
2017,8,30,4,30,0,0
2017,8,30,5,30,0,0
2017,8,30,6,30,0,0
2017,8,30,7,30,0,0
2017,8,30,8,30,0,0
2017,8,30,9,30,0,0
2017,8,30,10,30,0,0
2017,8,30,11,30,0,0
2017,8,30,12,30,0,0
2017,8,30,13,30,9,65
2017,8,30,14,30,62,469
2017,8,30,15,30,92,661
2017,8,30,16,30,111,761
2017,8,30,17,30,124,818
2017,8,30,18,30,126,857
2017,8,30,19,30,134,863
2017,8,30,20,30,142,846
2017,8,30,21,30,151,805
2017,8,30,22,30,145,752
2017,8,30,23,30,129,672
2017,8,31,0,30,108,510
2017,8,31,1,30,57,256
2017,8,31,2,30,0,0
2017,8,31,3,30,0,0
2017,8,31,4,30,0,0
2017,8,31,5,30,0,0
2017,8,31,6,30,0,0
2017,8,31,7,30,0,0
2017,8,31,8,30,0,0
2017,8,31,9,30,0,0
2017,8,31,10,30,0,0
2017,8,31,11,30,0,0
2017,8,31,12,30,0,0
2017,8,31,13,30,3,0
2017,8,31,14,30,68,1
2017,8,31,15,30,97,626
2017,8,31,16,30,114,738
2017,8,31,17,30,129,794
2017,8,31,18,30,134,830
2017,8,31,19,30,151,820
2017,8,31,20,30,159,801
2017,8,31,21,30,189,721
2017,8,31,22,30,31,0
2017,8,31,23,30,12,0
2014,9,1,0,30,65,726
2014,9,1,1,30,39,479
2014,9,1,2,30,0,0
2014,9,1,3,30,0,0
2014,9,1,4,30,0,0
2014,9,1,5,30,0,0
2014,9,1,6,30,0,0
2014,9,1,7,30,0,0
2014,9,1,8,30,0,0
2014,9,1,9,30,0,0
2014,9,1,10,30,0,0
2014,9,1,11,30,0,0
2014,9,1,12,30,0,0
2014,9,1,13,30,0,0
2014,9,1,14,30,48,602
2014,9,1,15,30,68,788
2014,9,1,16,30,79,877
2014,9,1,17,30,86,926
2014,9,1,18,30,88,957
2014,9,1,19,30,91,966
2014,9,1,20,30,91,962
2014,9,1,21,30,88,947
2014,9,1,22,30,83,915
2014,9,1,23,30,75,856
2014,9,2,0,30,61,745
2014,9,2,1,30,37,497
2014,9,2,2,30,0,0
2014,9,2,3,30,0,0
2014,9,2,4,30,0,0
2014,9,2,5,30,0,0
2014,9,2,6,30,0,0
2014,9,2,7,30,0,0
2014,9,2,8,30,0,0
2014,9,2,9,30,0,0
2014,9,2,10,30,0,0
2014,9,2,11,30,0,0
2014,9,2,12,30,0,0
2014,9,2,13,30,0,0
2014,9,2,14,30,80,1
2014,9,2,15,30,238,114
2014,9,2,16,30,72,903
2014,9,2,17,30,80,949
2014,9,2,18,30,84,971
2014,9,2,19,30,87,976
2014,9,2,20,30,87,973
2014,9,2,21,30,85,953
2014,9,2,22,30,79,922
2014,9,2,23,30,70,865
2014,9,3,0,30,56,764
2014,9,3,1,30,34,521
2014,9,3,2,30,0,0
2014,9,3,3,30,0,0
2014,9,3,4,30,0,0
2014,9,3,5,30,0,0
2014,9,3,6,30,0,0
2014,9,3,7,30,0,0
2014,9,3,8,30,0,0
2014,9,3,9,30,0,0
2014,9,3,10,30,0,0
2014,9,3,11,30,0,0
2014,9,3,12,30,0,0
2014,9,3,13,30,0,0
2014,9,3,14,30,42,645
2014,9,3,15,30,203,21
2014,9,3,16,30,67,912
2014,9,3,17,30,73,958
2014,9,3,18,30,79,983
2014,9,3,19,30,81,996
2014,9,3,20,30,83,992
2014,9,3,21,30,81,975
2014,9,3,22,30,77,938
2014,9,3,23,30,70,879
2014,9,4,0,30,57,764
2014,9,4,1,30,34,512
2014,9,4,2,30,0,0
2014,9,4,3,30,0,0
2014,9,4,4,30,0,0
2014,9,4,5,30,0,0
2014,9,4,6,30,0,0
2014,9,4,7,30,0,0
2014,9,4,8,30,0,0
2014,9,4,9,30,0,0
2014,9,4,10,30,0,0
2014,9,4,11,30,0,0
2014,9,4,12,30,0,0
2014,9,4,13,30,0,0
2014,9,4,14,30,49,589
2014,9,4,15,30,79,0
2014,9,4,16,30,161,0
2014,9,4,17,30,286,1
2014,9,4,18,30,88,956
2014,9,4,19,30,90,966
2014,9,4,20,30,91,961
2014,9,4,21,30,90,944
2014,9,4,22,30,85,909
2014,9,4,23,30,76,850
2014,9,5,0,30,61,738
2014,9,5,1,30,35,481
2014,9,5,2,30,0,0
2014,9,5,3,30,0,0
2014,9,5,4,30,0,0
2014,9,5,5,30,0,0
2014,9,5,6,30,0,0
2014,9,5,7,30,0,0
2014,9,5,8,30,0,0
2014,9,5,9,30,0,0
2014,9,5,10,30,0,0
2014,9,5,11,30,0,0
2014,9,5,12,30,0,0
2014,9,5,13,30,0,0
2014,9,5,14,30,43,649
2014,9,5,15,30,61,824
2014,9,5,16,30,71,909
2014,9,5,17,30,78,951
2014,9,5,18,30,86,971
2014,9,5,19,30,91,974
2014,9,5,20,30,92,965
2014,9,5,21,30,88,951
2014,9,5,22,30,82,917
2014,9,5,23,30,72,861
2014,9,6,0,30,58,744
2014,9,6,1,30,33,479
2014,9,6,2,30,0,0
2014,9,6,3,30,0,0
2014,9,6,4,30,0,0
2014,9,6,5,30,0,0
2014,9,6,6,30,0,0
2014,9,6,7,30,0,0
2014,9,6,8,30,0,0
2014,9,6,9,30,0,0
2014,9,6,10,30,0,0
2014,9,6,11,30,0,0
2014,9,6,12,30,0,0
2014,9,6,13,30,0,0
2014,9,6,14,30,62,429
2014,9,6,15,30,87,666
2014,9,6,16,30,100,786
2014,9,6,17,30,105,853
2014,9,6,18,30,100,901
2014,9,6,19,30,103,910
2014,9,6,20,30,103,907
2014,9,6,21,30,100,888
2014,9,6,22,30,97,846
2014,9,6,23,30,90,766
2014,9,7,0,30,73,626
2014,9,7,1,30,39,334
2014,9,7,2,30,0,0
2014,9,7,3,30,0,0
2014,9,7,4,30,0,0
2014,9,7,5,30,0,0
2014,9,7,6,30,0,0
2014,9,7,7,30,0,0
2014,9,7,8,30,0,0
2014,9,7,9,30,0,0
2014,9,7,10,30,0,0
2014,9,7,11,30,0,0
2014,9,7,12,30,0,0
2014,9,7,13,30,0,0
2014,9,7,14,30,53,484
2014,9,7,15,30,80,675
2014,9,7,16,30,99,769
2014,9,7,17,30,112,820
2014,9,7,18,30,354,457
2014,9,7,19,30,44,0
2014,9,7,20,30,84,0
2014,9,7,21,30,35,0
2014,9,7,22,30,297,435
2014,9,7,23,30,99,714
2014,9,8,0,30,77,579
2014,9,8,1,30,49,1
2014,9,8,2,30,0,0
2014,9,8,3,30,0,0
2014,9,8,4,30,0,0
2014,9,8,5,30,0,0
2014,9,8,6,30,0,0
2014,9,8,7,30,0,0
2014,9,8,8,30,0,0
2014,9,8,9,30,0,0
2014,9,8,10,30,0,0
2014,9,8,11,30,0,0
2014,9,8,12,30,0,0
2014,9,8,13,30,0,0
2014,9,8,14,30,43,0
2014,9,8,15,30,202,25
2014,9,8,16,30,243,8
2014,9,8,17,30,95,0
2014,9,8,18,30,341,4
2014,9,8,19,30,460,154
2014,9,8,20,30,456,235
2014,9,8,21,30,375,359
2014,9,8,22,30,292,13
2014,9,8,23,30,264,205
2014,9,9,0,30,113,2
2014,9,9,1,30,23,0
2014,9,9,2,30,0,0
2014,9,9,3,30,0,0
2014,9,9,4,30,0,0
2014,9,9,5,30,0,0
2014,9,9,6,30,0,0
2014,9,9,7,30,0,0
2014,9,9,8,30,0,0
2014,9,9,9,30,0,0
2014,9,9,10,30,0,0
2014,9,9,11,30,0,0
2014,9,9,12,30,0,0
2014,9,9,13,30,0,0
2014,9,9,14,30,46,545
2014,9,9,15,30,66,752
2014,9,9,16,30,78,856
2014,9,9,17,30,86,912
2014,9,9,18,30,89,948
2014,9,9,19,30,92,960
2014,9,9,20,30,93,955
2014,9,9,21,30,92,937
2014,9,9,22,30,88,896
2014,9,9,23,30,78,826
2014,9,10,0,30,63,693
2014,9,10,1,30,32,394
2014,9,10,2,30,0,0
2014,9,10,3,30,0,0
2014,9,10,4,30,0,0
2014,9,10,5,30,0,0
2014,9,10,6,30,0,0
2014,9,10,7,30,0,0
2014,9,10,8,30,0,0
2014,9,10,9,30,0,0
2014,9,10,10,30,0,0
2014,9,10,11,30,0,0
2014,9,10,12,30,0,0
2014,9,10,13,30,0,0
2014,9,10,14,30,47,568
2014,9,10,15,30,69,769
2014,9,10,16,30,82,862
2014,9,10,17,30,91,911
2014,9,10,18,30,91,947
2014,9,10,19,30,94,954
2014,9,10,20,30,95,947
2014,9,10,21,30,91,926
2014,9,10,22,30,86,883
2014,9,10,23,30,78,808
2014,9,11,0,30,62,669
2014,9,11,1,30,31,354
2014,9,11,2,30,0,0
2014,9,11,3,30,0,0
2014,9,11,4,30,0,0
2014,9,11,5,30,0,0
2014,9,11,6,30,0,0
2014,9,11,7,30,0,0
2014,9,11,8,30,0,0
2014,9,11,9,30,0,0
2014,9,11,10,30,0,0
2014,9,11,11,30,0,0
2014,9,11,12,30,0,0
2014,9,11,13,30,0,0
2014,9,11,14,30,46,563
2014,9,11,15,30,68,762
2014,9,11,16,30,83,855
2014,9,11,17,30,93,904
2014,9,11,18,30,92,944
2014,9,11,19,30,96,949
2014,9,11,20,30,99,941
2014,9,11,21,30,97,920
2014,9,11,22,30,92,875
2014,9,11,23,30,82,799
2014,9,12,0,30,71,623
2014,9,12,1,30,33,267
2014,9,12,2,30,0,0
2014,9,12,3,30,0,0
2014,9,12,4,30,0,0
2014,9,12,5,30,0,0
2014,9,12,6,30,0,0
2014,9,12,7,30,0,0
2014,9,12,8,30,0,0
2014,9,12,9,30,0,0
2014,9,12,10,30,0,0
2014,9,12,11,30,0,0
2014,9,12,12,30,0,0
2014,9,12,13,30,0,0
2014,9,12,14,30,64,372
2014,9,12,15,30,109,582
2014,9,12,16,30,138,691
2014,9,12,17,30,165,738
2014,9,12,18,30,133,855
2014,9,12,19,30,198,756
2014,9,12,20,30,250,654
2014,9,12,21,30,153,792
2014,9,12,22,30,188,626
2014,9,12,23,30,170,485
2014,9,13,0,30,112,330
2014,9,13,1,30,27,111
2014,9,13,2,30,0,0
2014,9,13,3,30,0,0
2014,9,13,4,30,0,0
2014,9,13,5,30,0,0
2014,9,13,6,30,0,0
2014,9,13,7,30,0,0
2014,9,13,8,30,0,0
2014,9,13,9,30,0,0
2014,9,13,10,30,0,0
2014,9,13,11,30,0,0
2014,9,13,12,30,0,0
2014,9,13,13,30,0,0
2014,9,13,14,30,63,361
2014,9,13,15,30,105,587
2014,9,13,16,30,129,709
2014,9,13,17,30,149,767
2014,9,13,18,30,108,894
2014,9,13,19,30,143,854
2014,9,13,20,30,173,793
2014,9,13,21,30,197,708
2014,9,13,22,30,199,607
2014,9,13,23,30,175,485
2014,9,14,0,30,117,323
2014,9,14,1,30,29,96
2014,9,14,2,30,0,0
2014,9,14,3,30,0,0
2014,9,14,4,30,0,0
2014,9,14,5,30,0,0
2014,9,14,6,30,0,0
2014,9,14,7,30,0,0
2014,9,14,8,30,0,0
2014,9,14,9,30,0,0
2014,9,14,10,30,0,0
2014,9,14,11,30,0,0
2014,9,14,12,30,0,0
2014,9,14,13,30,0,0
2014,9,14,14,30,58,410
2014,9,14,15,30,91,641
2014,9,14,16,30,109,759
2014,9,14,17,30,119,823
2014,9,14,18,30,101,900
2014,9,14,19,30,105,905
2014,9,14,20,30,109,892
2014,9,14,21,30,105,871
2014,9,14,22,30,258,559
2014,9,14,23,30,217,423
2014,9,15,0,30,80,521
2014,9,15,1,30,32,169
2014,9,15,2,30,0,0
2014,9,15,3,30,0,0
2014,9,15,4,30,0,0
2014,9,15,5,30,0,0
2014,9,15,6,30,0,0
2014,9,15,7,30,0,0
2014,9,15,8,30,0,0
2014,9,15,9,30,0,0
2014,9,15,10,30,0,0
2014,9,15,11,30,0,0
2014,9,15,12,30,0,0
2014,9,15,13,30,0,0
2014,9,15,14,30,46,510
2014,9,15,15,30,71,720
2014,9,15,16,30,86,818
2014,9,15,17,30,96,869
2014,9,15,18,30,87,922
2014,9,15,19,30,91,930
2014,9,15,20,30,93,918
2014,9,15,21,30,105,871
2014,9,15,22,30,104,811
2014,9,15,23,30,95,714
2014,9,16,0,30,77,528
2014,9,16,1,30,30,183
2014,9,16,2,30,0,0
2014,9,16,3,30,0,0
2014,9,16,4,30,0,0
2014,9,16,5,30,0,0
2014,9,16,6,30,0,0
2014,9,16,7,30,0,0
2014,9,16,8,30,0,0
2014,9,16,9,30,0,0
2014,9,16,10,30,0,0
2014,9,16,11,30,0,0
2014,9,16,12,30,0,0
2014,9,16,13,30,0,0
2014,9,16,14,30,50,464
2014,9,16,15,30,78,672
2014,9,16,16,30,97,772
2014,9,16,17,30,112,821
2014,9,16,18,30,99,884
2014,9,16,19,30,107,884
2014,9,16,20,30,112,868
2014,9,16,21,30,276,611
2014,9,16,22,30,167,3
2014,9,16,23,30,50,549
2014,9,17,0,30,84,464
2014,9,17,1,30,29,132
2014,9,17,2,30,0,0
2014,9,17,3,30,0,0
2014,9,17,4,30,0,0
2014,9,17,5,30,0,0
2014,9,17,6,30,0,0
2014,9,17,7,30,0,0
2014,9,17,8,30,0,0
2014,9,17,9,30,0,0
2014,9,17,10,30,0,0
2014,9,17,11,30,0,0
2014,9,17,12,30,0,0
2014,9,17,13,30,0,0
2014,9,17,14,30,48,459
2014,9,17,15,30,75,677
2014,9,17,16,30,92,781
2014,9,17,17,30,105,833
2014,9,17,18,30,92,898
2014,9,17,19,30,102,896
2014,9,17,20,30,107,884
2014,9,17,21,30,109,853
2014,9,17,22,30,105,801
2014,9,17,23,30,88,728
2014,9,18,0,30,66,579
2014,9,18,1,30,25,225
2014,9,18,2,30,0,0
2014,9,18,3,30,0,0
2014,9,18,4,30,0,0
2014,9,18,5,30,0,0
2014,9,18,6,30,0,0
2014,9,18,7,30,0,0
2014,9,18,8,30,0,0
2014,9,18,9,30,0,0
2014,9,18,10,30,0,0
2014,9,18,11,30,0,0
2014,9,18,12,30,0,0
2014,9,18,13,30,0,0
2014,9,18,14,30,47,523
2014,9,18,15,30,67,762
2014,9,18,16,30,75,869
2014,9,18,17,30,81,922
2014,9,18,18,30,83,949
2014,9,18,19,30,85,956
2014,9,18,20,30,85,952
2014,9,18,21,30,84,929
2014,9,18,22,30,76,891
2014,9,18,23,30,65,824
2014,9,19,0,30,49,689
