Year,Month,Day,Hour,Minute,DHI,DNI,GHI
2002,8,19,5,30,0,0,0
2002,8,19,6,30,0,0,0
2002,8,19,7,30,0,0,0
2002,8,19,8,30,0,0,0
2002,8,19,9,30,0,0,0
2002,8,19,10,30,0,0,0
2002,8,19,11,30,11,138,14
2002,8,19,12,30,45,556,155
2002,8,19,13,30,65,736,340
2002,8,19,14,30,79,833,524
2002,8,19,15,30,88,887,683
2002,8,19,16,30,94,919,803
2002,8,19,17,30,97,933,872
2002,8,19,18,30,96,938,888
2002,8,19,19,30,94,931,848
2002,8,19,20,30,91,906,753
2002,8,19,21,30,86,857,612
2002,8,19,22,30,76,783,440
2002,8,19,23,30,60,655,253
2002,8,20,0,30,33,397,79
2002,8,20,1,30,0,0,0
2002,8,20,2,30,0,0,0
2002,8,20,3,30,0,0,0
2002,8,20,4,30,0,0,0
2002,8,20,5,30,0,0,0
2002,8,20,6,30,0,0,0
2002,8,20,7,30,0,0,0
2002,8,20,8,30,0,0,0
2002,8,20,9,30,0,0,0
2002,8,20,10,30,0,0,0
2002,8,20,11,30,10,124,12
2002,8,20,12,30,45,562,154
2002,8,20,13,30,64,750,342
2002,8,20,14,30,76,846,527
2002,8,20,15,30,87,893,684
2002,8,20,16,30,96,918,802
2002,8,20,17,30,104,923,869
2002,8,20,18,30,121,898,876
2002,8,20,19,30,247,626,752
2002,8,20,20,30,164,754,712
2002,8,20,21,30,260,279,430
2002,8,20,22,30,159,14,166
2002,8,20,23,30,81,0,81
2002,8,21,0,30,32,0,32
2002,8,21,1,30,0,0,0
2002,8,21,2,30,0,0,0
2002,8,21,3,30,0,0,0
2002,8,21,4,30,0,0,0
2002,8,21,5,30,0,0,0
2002,8,21,6,30,0,0,0
2002,8,21,7,30,0,0,0
2002,8,21,8,30,0,0,0
2002,8,21,9,30,0,0,0
2002,8,21,10,30,0,0,0
2002,8,21,11,30,0,0,0
2002,8,21,12,30,42,0,42
2002,8,21,13,30,40,0,40
2002,8,21,14,30,114,0,114
2002,8,21,15,30,112,0,112
2002,8,21,16,30,158,3,160
2002,8,21,17,30,287,19,303
2002,8,21,18,30,402,100,485
2002,8,21,19,30,327,36,355
2002,8,21,20,30,152,721,674
2002,8,21,21,30,249,49,279
2002,8,21,22,30,187,79,223
2002,8,21,23,30,109,103,138
2002,8,22,0,30,39,152,56
2002,8,22,1,30,0,0,0
2002,8,22,2,30,0,0,0
2002,8,22,3,30,0,0,0
2002,8,22,4,30,0,0,0
2002,8,22,5,30,0,0,0
2002,8,22,6,30,0,0,0
2002,8,22,7,30,0,0,0
2002,8,22,8,30,0,0,0
2002,8,22,9,30,0,0,0
2002,8,22,10,30,0,0,0
2002,8,22,11,30,0,0,0
2002,8,22,12,30,60,0,60
2002,8,22,13,30,105,0,105
2002,8,22,14,30,175,10,180
2002,8,22,15,30,290,72,338
2002,8,22,16,30,338,62,385
2002,8,22,17,30,394,107,482
2002,8,22,18,30,298,21,315
2002,8,22,19,30,364,71,421
2002,8,22,20,30,239,15,250
2002,8,22,21,30,178,5,182
2002,8,22,22,30,153,10,157
2002,8,22,23,30,100,23,106
2002,8,23,0,30,34,45,38
2002,8,23,1,30,0,0,0
2002,8,23,2,30,0,0,0
2002,8,23,3,30,0,0,0
2002,8,23,4,30,0,0,0
2002,8,23,5,30,0,0,0
2002,8,23,6,30,0,0,0
2002,8,23,7,30,0,0,0
2002,8,23,8,30,0,0,0
2002,8,23,9,30,0,0,0
2002,8,23,10,30,0,0,0
2002,8,23,11,30,0,0,0
2002,8,23,12,30,64,161,94
2002,8,23,13,30,144,118,187
2002,8,23,14,30,225,190,325
2002,8,23,15,30,268,42,295
2002,8,23,16,30,323,48,360
2002,8,23,17,30,357,50,398
2002,8,23,18,30,287,19,303
2002,8,23,19,30,285,21,301
2002,8,23,20,30,212,10,219
2002,8,23,21,30,179,5,182
2002,8,23,22,30,186,151,254
2002,8,23,23,30,86,443,208
2002,8,24,0,30,31,173,48
2002,8,24,1,30,0,0,0
2002,8,24,2,30,0,0,0
2002,8,24,3,30,0,0,0
2002,8,24,4,30,0,0,0
2002,8,24,5,30,0,0,0
2002,8,24,6,30,0,0,0
2002,8,24,7,30,0,0,0
2002,8,24,8,30,0,0,0
2002,8,24,9,30,0,0,0
2002,8,24,10,30,0,0,0
2002,8,24,11,30,0,0,0
2002,8,24,12,30,59,358,123
2002,8,24,13,30,134,256,225
2002,8,24,14,30,175,453,411
2002,8,24,15,30,124,768,628
2002,8,24,16,30,210,654,706
2002,8,24,17,30,145,813,808
2002,8,24,18,30,139,829,825
2002,8,24,19,30,301,462,667
2002,8,24,20,30,296,371,561
2002,8,24,21,30,238,344,442
2002,8,24,22,30,98,659,389
2002,8,24,23,30,74,499,209
2002,8,25,0,30,30,56,36
2002,8,25,1,30,0,0,0
2002,8,25,2,30,0,0,0
2002,8,25,3,30,0,0,0
2002,8,25,4,30,0,0,0
2002,8,25,5,30,0,0,0
2002,8,25,6,30,0,0,0
2002,8,25,7,30,0,0,0
2002,8,25,8,30,0,0,0
2002,8,25,9,30,0,0,0
2002,8,25,10,30,0,0,0
2002,8,25,11,30,0,0,0
2002,8,25,12,30,62,141,87
2002,8,25,13,30,97,494,272
2002,8,25,14,30,205,310,365
2002,8,25,15,30,96,844,647
2002,8,25,16,30,103,874,763
2002,8,25,17,30,108,890,831
2002,8,25,18,30,112,885,842
2002,8,25,19,30,111,872,799
2002,8,25,20,30,131,790,690
2002,8,25,21,30,115,728,543
2002,8,25,22,30,86,707,396
2002,8,25,23,30,65,560,213
2002,8,26,0,30,29,101,38
2002,8,26,1,30,0,0,0
2002,8,26,2,30,0,0,0
2002,8,26,3,30,0,0,0
2002,8,26,4,30,0,0,0
2002,8,26,5,30,0,0,0
2002,8,26,6,30,0,0,0
2002,8,26,7,30,0,0,0
2002,8,26,8,30,0,0,0
2002,8,26,9,30,0,0,0
2002,8,26,10,30,0,0,0
2002,8,26,11,30,0,0,0
2002,8,26,12,30,61,130,84
2002,8,26,13,30,131,257,221
2002,8,26,14,30,92,756,481
2002,8,26,15,30,205,533,552
2002,8,26,16,30,269,491,637
2002,8,26,17,30,288,536,721
2002,8,26,18,30,290,549,741
2002,8,26,19,30,112,863,790
2002,8,26,20,30,210,592,628
2002,8,26,21,30,187,502,481
2002,8,26,22,30,144,413,323
2002,8,26,23,30,72,433,185
2002,8,27,0,30,27,103,36
2002,8,27,1,30,0,0,0
2002,8,27,2,30,0,0,0
2002,8,27,3,30,0,0,0
2002,8,27,4,30,0,0,0
2002,8,27,5,30,0,0,0
2002,8,27,6,30,0,0,0
2002,8,27,7,30,0,0,0
2002,8,27,8,30,0,0,0
2002,8,27,9,30,0,0,0
2002,8,27,10,30,0,0,0
2002,8,27,11,30,0,0,0
2002,8,27,12,30,54,366,117
2002,8,27,13,30,86,592,292
2002,8,27,14,30,104,716,470
2002,8,27,15,30,115,786,624
2002,8,27,16,30,125,820,738
2002,8,27,17,30,135,828,802
2002,8,27,18,30,351,380,662
2002,8,27,19,30,310,426,643
2002,8,27,20,30,318,254,495
2002,8,27,21,30,248,259,398
2002,8,27,22,30,159,315,294
2002,8,27,23,30,80,436,192
2002,8,28,0,30,26,89,33
2002,8,28,1,30,0,0,0
2002,8,28,2,30,0,0,0
2002,8,28,3,30,0,0,0
2002,8,28,4,30,0,0,0
2002,8,28,5,30,0,0,0
2002,8,28,6,30,0,0,0
2002,8,28,7,30,0,0,0
2002,8,28,8,30,0,0,0
2002,8,28,9,30,0,0,0
2002,8,28,10,30,0,0,0
2002,8,28,11,30,0,0,0
2002,8,28,12,30,55,346,113
2002,8,28,13,30,91,562,285
2002,8,28,14,30,213,82,255
2002,8,28,15,30,262,359,493
2002,8,28,16,30,310,388,599
2002,8,28,17,30,295,494,692
2002,8,28,18,30,394,204,560
2002,8,28,19,30,344,336,605
2002,8,28,20,30,320,226,477
2002,8,28,21,30,252,207,372
2002,8,28,22,30,33,0,33
2002,8,28,23,30,92,49,104
2002,8,29,0,30,24,17,25
2002,8,29,1,30,0,0,0
2002,8,29,2,30,0,0,0
2002,8,29,3,30,0,0,0
2002,8,29,4,30,0,0,0
2002,8,29,5,30,0,0,0
2002,8,29,6,30,0,0,0
2002,8,29,7,30,0,0,0
2002,8,29,8,30,0,0,0
2002,8,29,9,30,0,0,0
2002,8,29,10,30,0,0,0
2002,8,29,11,30,0,0,0
2002,8,29,12,30,28,0,28
2002,8,29,13,30,36,0,36
2002,8,29,14,30,92,0,92
2002,8,29,15,30,204,10,211
2002,8,29,16,30,345,240,523
2002,8,29,17,30,355,341,628
2002,8,29,18,30,384,98,464
2002,8,29,19,30,372,179,510
2002,8,29,20,30,311,263,494
2002,8,29,21,30,207,426,450
2002,8,29,22,30,138,415,311
2002,8,29,23,30,78,0,78
2002,8,30,0,30,23,80,29
2002,8,30,1,30,0,0,0
2002,8,30,2,30,0,0,0
2002,8,30,3,30,0,0,0
2002,8,30,4,30,0,0,0
2002,8,30,5,30,0,0,0
2002,8,30,6,30,0,0,0
2002,8,30,7,30,0,0,0
2002,8,30,8,30,0,0,0
2002,8,30,9,30,0,0,0
2002,8,30,10,30,0,0,0
2002,8,30,11,30,0,0,0
2002,8,30,12,30,58,287,104
2002,8,30,13,30,98,525,276
2002,8,30,14,30,120,662,452
2002,8,30,15,30,276,283,457
2002,8,30,16,30,313,364,582
2002,8,30,17,30,375,257,579
2002,8,30,18,30,340,392,656
2002,8,30,19,30,352,288,574
2002,8,30,20,30,266,424,557
2002,8,30,21,30,232,307,406
2002,8,30,22,30,91,618,347
2002,8,30,23,30,74,349,158
2002,8,31,0,30,21,81,26
2002,8,31,1,30,0,0,0
2002,8,31,2,30,0,0,0
2002,8,31,3,30,0,0,0
2002,8,31,4,30,0,0,0
2002,8,31,5,30,0,0,0
2002,8,31,6,30,0,0,0
2002,8,31,7,30,0,0,0
2002,8,31,8,30,0,0,0
2002,8,31,9,30,0,0,0
2002,8,31,10,30,0,0,0
2002,8,31,11,30,0,0,0
2002,8,31,12,30,58,267,100
2002,8,31,13,30,104,484,267
2002,8,31,14,30,211,92,256
2002,8,31,15,30,158,674,586
2002,8,31,16,30,174,712,697
2002,8,31,17,30,183,731,762
2002,8,31,18,30,189,729,774
2002,8,31,19,30,189,706,730
2002,8,31,20,30,177,672,636
2002,8,31,21,30,162,600,499
2002,8,31,22,30,131,501,336
2002,8,31,23,30,86,338,165
2013,9,1,0,30,15,0,15
2013,9,1,1,30,0,0,0
2013,9,1,2,30,0,0,0
2013,9,1,3,30,0,0,0
2013,9,1,4,30,0,0,0
2013,9,1,5,30,0,0,0
2013,9,1,6,30,0,0,0
2013,9,1,7,30,0,0,0
2013,9,1,8,30,0,0,0
2013,9,1,9,30,0,0,0
2013,9,1,10,30,0,0,0
2013,9,1,11,30,0,0,0
2013,9,1,12,30,43,423,108
2013,9,1,13,30,111,4,112
2013,9,1,14,30,74,804,471
2013,9,1,15,30,251,376,488
2013,9,1,16,30,266,22,282
2013,9,1,17,30,161,4,164
2013,9,1,18,30,286,21,302
2013,9,1,19,30,142,0,143
2013,9,1,20,30,223,13,232
2013,9,1,21,30,185,11,191
2013,9,1,22,30,155,43,172
2013,9,1,23,30,66,0,66
2013,9,2,0,30,17,245,29
2013,9,2,1,30,0,0,0
2013,9,2,2,30,0,0,0
2013,9,2,3,30,0,0,0
2013,9,2,4,30,0,0,0
2013,9,2,5,30,0,0,0
2013,9,2,6,30,0,0,0
2013,9,2,7,30,0,0,0
2013,9,2,8,30,0,0,0
2013,9,2,9,30,0,0,0
2013,9,2,10,30,0,0,0
2013,9,2,11,30,0,0,0
2013,9,2,12,30,38,511,114
2013,9,2,13,30,40,0,40
2013,9,2,14,30,133,0,133
2013,9,2,15,30,223,19,235
2013,9,2,16,30,193,7,198
2013,9,2,17,30,210,9,217
2013,9,2,18,30,365,75,425
2013,9,2,19,30,343,75,400
2013,9,2,20,30,290,316,502
2013,9,2,21,30,68,883,554
2013,9,2,22,30,59,807,379
2013,9,2,23,30,44,653,190
2013,9,3,0,30,16,273,28
2013,9,3,1,30,0,0,0
2013,9,3,2,30,0,0,0
2013,9,3,3,30,0,0,0
2013,9,3,4,30,0,0,0
2013,9,3,5,30,0,0,0
2013,9,3,6,30,0,0,0
2013,9,3,7,30,0,0,0
2013,9,3,8,30,0,0,0
2013,9,3,9,30,0,0,0
2013,9,3,10,30,0,0,0
2013,9,3,11,30,0,0,0
2013,9,3,12,30,40,461,108
2013,9,3,13,30,64,690,288
2013,9,3,14,30,76,806,469
2013,9,3,15,30,226,451,506
2013,9,3,16,30,298,390,580
2013,9,3,17,30,338,365,623
2013,9,3,18,30,289,498,682
2013,9,3,19,30,117,865,767
2013,9,3,20,30,214,535,571
2013,9,3,21,30,81,820,528
2013,9,3,22,30,72,713,352
2013,9,3,23,30,74,249,128
2013,9,4,0,30,14,161,21
2013,9,4,1,30,0,0,0
2013,9,4,2,30,0,0,0
2013,9,4,3,30,0,0,0
2013,9,4,4,30,0,0,0
2013,9,4,5,30,0,0,0
2013,9,4,6,30,0,0,0
2013,9,4,7,30,0,0,0
2013,9,4,8,30,0,0,0
2013,9,4,9,30,0,0,0
2013,9,4,10,30,0,0,0
2013,9,4,11,30,0,0,0
2013,9,4,12,30,46,313,91
2013,9,4,13,30,83,548,259
2013,9,4,14,30,104,677,432
2013,9,4,15,30,120,744,581
2013,9,4,16,30,126,791,695
2013,9,4,17,30,206,687,739
2013,9,4,18,30,156,765,757
2013,9,4,19,30,151,752,713
2013,9,4,20,30,141,720,619
2013,9,4,21,30,118,679,486
2013,9,4,22,30,146,275,252
2013,9,4,23,30,76,174,113
2013,9,5,0,30,11,0,11
2013,9,5,1,30,0,0,0
2013,9,5,2,30,0,0,0
2013,9,5,3,30,0,0,0
2013,9,5,4,30,0,0,0
2013,9,5,5,30,0,0,0
2013,9,5,6,30,0,0,0
2013,9,5,7,30,0,0,0
2013,9,5,8,30,0,0,0
2013,9,5,9,30,0,0,0
2013,9,5,10,30,0,0,0
2013,9,5,11,30,0,0,0
2013,9,5,12,30,48,102,62
2013,9,5,13,30,68,624,266
2013,9,5,14,30,85,743,442
2013,9,5,15,30,266,276,436
2013,9,5,16,30,335,207,483
2013,9,5,17,30,107,865,775
2013,9,5,18,30,112,857,782
2013,9,5,19,30,112,837,734
2013,9,5,20,30,108,800,635
2013,9,5,21,30,103,727,492
2013,9,5,22,30,88,615,322
2013,9,5,23,30,60,424,147
2013,9,6,0,30,11,75,13
2013,9,6,1,30,0,0,0
2013,9,6,2,30,0,0,0
2013,9,6,3,30,0,0,0
2013,9,6,4,30,0,0,0
2013,9,6,5,30,0,0,0
2013,9,6,6,30,0,0,0
2013,9,6,7,30,0,0,0
2013,9,6,8,30,0,0,0
2013,9,6,9,30,0,0,0
2013,9,6,10,30,0,0,0
2013,9,6,11,30,0,0,0
2013,9,6,12,30,30,0,30
2013,9,6,13,30,116,243,192
2013,9,6,14,30,189,290,328
2013,9,6,15,30,211,478,504
2013,9,6,16,30,110,818,692
2013,9,6,17,30,229,632,715
2013,9,6,18,30,106,855,771
2013,9,6,19,30,106,839,725
2013,9,6,20,30,103,804,628
2013,9,6,21,30,94,742,488
2013,9,6,22,30,141,277,245
2013,9,6,23,30,68,241,117
2013,9,7,0,30,7,0,7
2013,9,7,1,30,0,0,0
2013,9,7,2,30,0,0,0
2013,9,7,3,30,0,0,0
2013,9,7,4,30,0,0,0
2013,9,7,5,30,0,0,0
2013,9,7,6,30,0,0,0
2013,9,7,7,30,0,0,0
2013,9,7,8,30,0,0,0
2013,9,7,9,30,0,0,0
2013,9,7,10,30,0,0,0
2013,9,7,11,30,0,0,0
2013,9,7,12,30,39,340,84
2013,9,7,13,30,67,594,252
2013,9,7,14,30,141,514,385
2013,9,7,15,30,93,798,579
2013,9,7,16,30,167,713,672
2013,9,7,17,30,191,710,734
2013,9,7,18,30,127,811,754
2013,9,7,19,30,122,801,710
2013,9,7,20,30,260,387,511
2013,9,7,21,30,164,508,431
2013,9,7,22,30,87,600,309
2013,9,7,23,30,54,397,132
2013,9,8,0,30,4,0,4
2013,9,8,1,30,0,0,0
2013,9,8,2,30,0,0,0
2013,9,8,3,30,0,0,0
2013,9,8,4,30,0,0,0
2013,9,8,5,30,0,0,0
2013,9,8,6,30,0,0,0
2013,9,8,7,30,0,0,0
2013,9,8,8,30,0,0,0
2013,9,8,9,30,0,0,0
2013,9,8,10,30,0,0,0
2013,9,8,11,30,0,0,0
2013,9,8,12,30,42,1,42
2013,9,8,13,30,110,20,116
2013,9,8,14,30,60,0,60
2013,9,8,15,30,274,135,356
2013,9,8,16,30,298,49,333
2013,9,8,17,30,366,146,477
2013,9,8,18,30,318,39,349
2013,9,8,19,30,292,34,317
2013,9,8,20,30,267,46,296
2013,9,8,21,30,119,0,119
2013,9,8,22,30,64,0,64
2013,9,8,23,30,68,50,78
2013,9,9,0,30,0,0,0
2013,9,9,1,30,0,0,0
2013,9,9,2,30,0,0,0
2013,9,9,3,30,0,0,0
2013,9,9,4,30,0,0,0
2013,9,9,5,30,0,0,0
2013,9,9,6,30,0,0,0
2013,9,9,7,30,0,0,0
2013,9,9,8,30,0,0,0
2013,9,9,9,30,0,0,0
2013,9,9,10,30,0,0,0
2013,9,9,11,30,0,0,0
2013,9,9,12,30,15,0,15
2013,9,9,13,30,70,0,70
2013,9,9,14,30,158,10,162
2013,9,9,15,30,116,0,116
2013,9,9,16,30,301,53,339
2013,9,9,17,30,351,275,559
2013,9,9,18,30,340,338,599
2013,9,9,19,30,253,509,622
2013,9,9,20,30,141,714,598
2013,9,9,21,30,201,342,377
2013,9,9,22,30,82,612,302
2013,9,9,23,30,51,427,130
2013,9,10,0,30,0,0,0
2013,9,10,1,30,0,0,0
2013,9,10,2,30,0,0,0
2013,9,10,3,30,0,0,0
2013,9,10,4,30,0,0,0
2013,9,10,5,30,0,0,0
2013,9,10,6,30,0,0,0
2013,9,10,7,30,0,0,0
2013,9,10,8,30,0,0,0
2013,9,10,9,30,0,0,0
2013,9,10,10,30,0,0,0
2013,9,10,11,30,0,0,0
2013,9,10,12,30,39,291,75
2013,9,10,13,30,113,43,126
2013,9,10,14,30,183,286,316
2013,9,10,15,30,269,197,387
2013,9,10,16,30,173,4,176
2013,9,10,17,30,164,3,167
2013,9,10,18,30,305,33,330
2013,9,10,19,30,148,0,148
2013,9,10,20,30,174,3,176
2013,9,10,21,30,95,0,95
2013,9,10,22,30,65,674,304
2013,9,10,23,30,54,336,114
2013,9,11,0,30,0,0,0
2013,9,11,1,30,0,0,0
2013,9,11,2,30,0,0,0
2013,9,11,3,30,0,0,0
2013,9,11,4,30,0,0,0
2013,9,11,5,30,0,0,0
2013,9,11,6,30,0,0,0
2013,9,11,7,30,0,0,0
2013,9,11,8,30,0,0,0
2013,9,11,9,30,0,0,0
2013,9,11,10,30,0,0,0
2013,9,11,11,30,0,0,0
2013,9,11,12,30,33,385,79
2013,9,11,13,30,58,646,250
2013,9,11,14,30,72,772,427
2013,9,11,15,30,80,842,581
2013,9,11,16,30,85,882,697
2013,9,11,17,30,88,900,761
2013,9,11,18,30,88,906,772
2013,9,11,19,30,84,897,726
2013,9,11,20,30,78,868,624
2013,9,11,21,30,69,818,482
2013,9,11,22,30,101,465,264
2013,9,11,23,30,39,527,131
2013,9,12,0,30,0,0,0
2013,9,12,1,30,0,0,0
2013,9,12,2,30,0,0,0
2013,9,12,3,30,0,0,0
2013,9,12,4,30,0,0,0
2013,9,12,5,30,0,0,0
2013,9,12,6,30,0,0,0
2013,9,12,7,30,0,0,0
2013,9,12,8,30,0,0,0
2013,9,12,9,30,0,0,0
2013,9,12,10,30,0,0,0
2013,9,12,11,30,0,0,0
2013,9,12,12,30,31,429,81
2013,9,12,13,30,55,689,257
2013,9,12,14,30,69,808,437
2013,9,12,15,30,78,868,591
2013,9,12,16,30,205,593,614
2013,9,12,17,30,272,479,629
2013,9,12,18,30,91,916,780
2013,9,12,19,30,317,298,529
2013,9,12,20,30,283,111,352
2013,9,12,21,30,76,824,488
2013,9,12,22,30,60,739,314
2013,9,12,23,30,38,556,132
2013,9,13,0,30,0,0,0
2013,9,13,1,30,0,0,0
2013,9,13,2,30,0,0,0
2013,9,13,3,30,0,0,0
2013,9,13,4,30,0,0,0
2013,9,13,5,30,0,0,0
2013,9,13,6,30,0,0,0
2013,9,13,7,30,0,0,0
2013,9,13,8,30,0,0,0
2013,9,13,9,30,0,0,0
2013,9,13,10,30,0,0,0
2013,9,13,11,30,0,0,0
2013,9,13,12,30,29,461,81
2013,9,13,13,30,50,725,260
2013,9,13,14,30,62,843,443
2013,9,13,15,30,69,905,601
2013,9,13,16,30,74,938,717
2013,9,13,17,30,77,953,782
2013,9,13,18,30,77,956,790
2013,9,13,19,30,76,943,741
2013,9,13,20,30,72,915,638
2013,9,13,21,30,65,861,491
2013,9,13,22,30,55,766,314
2013,9,13,23,30,37,563,128
2013,9,14,0,30,0,0,0
2013,9,14,1,30,0,0,0
2013,9,14,2,30,0,0,0
2013,9,14,3,30,0,0,0
2013,9,14,4,30,0,0,0
2013,9,14,5,30,0,0,0
2013,9,14,6,30,0,0,0
2013,9,14,7,30,0,0,0
2013,9,14,8,30,0,0,0
2013,9,14,9,30,0,0,0
2013,9,14,10,30,0,0,0
2013,9,14,11,30,0,0,0
2013,9,14,12,30,37,94,47
2013,9,14,13,30,110,144,151
2013,9,14,14,30,139,482,355
2013,9,14,15,30,214,434,467
2013,9,14,16,30,298,313,511
2013,9,14,17,30,352,185,488
2013,9,14,18,30,356,182,491
2013,9,14,19,30,255,21,270
2013,9,14,20,30,191,8,196
2013,9,14,21,30,65,0,65
2013,9,14,22,30,38,0,38
2013,9,14,23,30,34,0,34
2013,9,15,0,30,0,0,0
2013,9,15,1,30,0,0,0
2013,9,15,2,30,0,0,0
2013,9,15,3,30,0,0,0
2013,9,15,4,30,0,0,0
2013,9,15,5,30,0,0,0
2013,9,15,6,30,0,0,0
2013,9,15,7,30,0,0,0
2013,9,15,8,30,0,0,0
2013,9,15,9,30,0,0,0
2013,9,15,10,30,0,0,0
2013,9,15,11,30,0,0,0
2013,9,15,12,30,33,329,67
2013,9,15,13,30,58,0,58
2013,9,15,14,30,188,147,253
2013,9,15,15,30,260,136,340
2013,9,15,16,30,145,0,145
2013,9,15,17,30,176,4,179
2013,9,15,18,30,263,19,277
2013,9,15,19,30,290,44,321
2013,9,15,20,30,164,1,165
2013,9,15,21,30,205,194,299
2013,9,15,22,30,59,740,301
2013,9,15,23,30,47,273,89
2013,9,16,0,30,0,0,0
2013,9,16,1,30,0,0,0
2013,9,16,2,30,0,0,0
2013,9,16,3,30,0,0,0
2013,9,16,4,30,0,0,0
2013,9,16,5,30,0,0,0
2013,9,16,6,30,0,0,0
2013,9,16,7,30,0,0,0
2013,9,16,8,30,0,0,0
2013,9,16,9,30,0,0,0
2013,9,16,10,30,0,0,0
2013,9,16,11,30,0,0,0
2013,9,16,12,30,29,435,73
2013,9,16,13,30,52,734,256
2013,9,16,14,30,63,861,443
2013,9,16,15,30,70,926,603
2013,9,16,16,30,74,961,721
2013,9,16,17,30,76,977,787
2013,9,16,18,30,77,978,794
2013,9,16,19,30,75,960,739
2013,9,16,20,30,72,929,633
2013,9,16,21,30,66,873,483
2013,9,16,22,30,55,768,302
2013,9,16,23,30,35,548,115
2013,9,17,0,30,0,0,0
2013,9,17,1,30,0,0,0
2013,9,17,2,30,0,0,0
2013,9,17,3,30,0,0,0
2013,9,17,4,30,0,0,0
2013,9,17,5,30,0,0,0
2013,9,17,6,30,0,0,0
2013,9,17,7,30,0,0,0
2013,9,17,8,30,0,0,0
2013,9,17,9,30,0,0,0
2013,9,17,10,30,0,0,0
2013,9,17,11,30,0,0,0
2013,9,17,12,30,29,383,67
2013,9,17,13,30,57,672,242
2013,9,17,14,30,184,146,248
2013,9,17,15,30,230,343,426
2013,9,17,16,30,91,881,680
2013,9,17,17,30,312,353,567
2013,9,17,18,30,316,53,355
2013,9,17,19,30,319,114,398
2013,9,17,20,30,152,0,152
2013,9,17,21,30,122,0,122
2013,9,17,22,30,48,0,48
2013,9,17,23,30,22,0,22
2013,9,18,0,30,0,0,0
2013,9,18,1,30,0,0,0
2013,9,18,2,30,0,0,0
2013,9,18,3,30,0,0,0
2013,9,18,4,30,0,0,0
2013,9,18,5,30,0,0,0
2013,9,18,6,30,0,0,0
2013,9,18,7,30,0,0,0
2013,9,18,8,30,0,0,0
2013,9,18,9,30,0,0,0
2013,9,18,10,30,0,0,0
2013,9,18,11,30,0,0,0
2013,9,18,12,30,14,0,14
2013,9,18,13,30,91,410,202
2013,9,18,14,30,46,0,46
2013,9,18,15,30,151,0,151
2013,9,18,16,30,264,34,287
2013,9,18,17,30,149,1,150
2013,9,18,18,30,249,17,261
2013,9,18,19,30,180,5,183
2013,9,18,20,30,159,1,160
2013,9,18,21,30,151,4,154
2013,9,18,22,30,81,545,250
2013,9,18,23,30,43,318,85
2013,9,19,0,30,0,0,0
2013,9,19,1,30,0,0,0
2013,9,19,2,30,0,0,0
2013,9,19,3,30,0,0,0
2013,9,19,4,30,0,0,0
2013,9,19,5,30,0,0,0
2013,9,19,6,30,0,0,0
2013,9,19,7,30,0,0,0
2013,9,19,8,30,0,0,0
2013,9,19,9,30,0,0,0
2013,9,19,10,30,0,0,0
2013,9,19,11,30,0,0,0
2013,9,19,12,30,30,54,35
2013,9,19,13,30,74,448,195
2013,9,19,14,30,180,177,256
2013,9,19,15,30,51,0,51
2013,9,19,16,30,23,0,23
2013,9,19,17,30,37,0,37
2013,9,19,18,30,217,10,224
2013,9,19,19,30,258,442,557
2013,9,19,20,30,267,146,352
2013,9,19,21,30,171,361,337
2013,9,19,22,30,113,240,186
2013,9,19,23,30,43,167,64
2013,9,20,0,30,0,0,0
2013,9,20,1,30,0,0,0
2013,9,20,2,30,0,0,0
2013,9,20,3,30,0,0,0
2013,9,20,4,30,0,0,0
2013,9,20,5,30,0,0,0
2013,9,20,6,30,0,0,0
2013,9,20,7,30,0,0,0
2013,9,20,8,30,0,0,0
2013,9,20,9,30,0,0,0
2013,9,20,10,30,0,0,0
2013,9,20,11,30,0,0,0
2013,9,20,12,30,20,0,20
2013,9,20,13,30,66,0,66
2013,9,20,14,30,87,0,87
2013,9,20,15,30,156,0,156
2013,9,20,16,30,98,0,98
2013,9,20,17,30,311,59,352
2013,9,20,18,30,334,239,504
2013,9,20,19,30,315,161,422
2013,9,20,20,30,243,52,273
2013,9,20,21,30,164,18,172
2013,9,20,22,30,112,212,176
2013,9,20,23,30,25,0,25
2013,9,21,0,30,0,0,0
2013,9,21,1,30,0,0,0
2013,9,21,2,30,0,0,0
2013,9,21,3,30,0,0,0
2013,9,21,4,30,0,0,0
2013,9,21,5,30,0,0,0
2013,9,21,6,30,0,0,0
2013,9,21,7,30,0,0,0
2013,9,21,8,30,0,0,0
2013,9,21,9,30,0,0,0
2013,9,21,10,30,0,0,0
2013,9,21,11,30,0,0,0
2013,9,21,12,30,24,396,57
2013,9,21,13,30,47,706,231
2013,9,21,14,30,147,387,311
2013,9,21,15,30,233,292,395
2013,9,21,16,30,303,138,393
2013,9,21,17,30,332,118,415
