Year,Month,Day,Hour,Minute,DHI,DNI
2020,5,13,11,30,61,297
2020,5,13,12,30,87,599
2020,5,13,13,30,102,746
2020,5,13,14,30,115,820
2020,5,13,15,30,126,861
2020,5,13,16,30,137,876
2020,5,13,17,30,140,881
2020,5,13,18,30,188,775
2020,5,13,19,30,168,782
2020,5,13,20,30,227,587
2020,5,13,21,30,276,136
2020,5,13,22,30,167,40
2020,5,13,23,30,76,349
2020,5,14,0,30,23,80
2020,5,14,1,30,0,0
2020,5,14,2,30,0,0
2020,5,14,3,30,0,0
2020,5,14,4,30,0,0
2020,5,14,5,30,0,0
2020,5,14,6,30,0,0
2020,5,14,7,30,0,0
2020,5,14,8,30,0,0
2020,5,14,9,30,0,0
2020,5,14,10,30,1,0
2020,5,14,11,30,12,0
2020,5,14,12,30,17,0
2020,5,14,13,30,23,0
2020,5,14,14,30,22,0
2020,5,14,15,30,198,43
2020,5,14,16,30,87,0
2020,5,14,17,30,50,0
2020,5,14,18,30,91,0
2020,5,14,19,30,236,51
2020,5,14,20,30,286,36
2020,5,14,21,30,241,330
2020,5,14,22,30,192,223
2020,5,14,23,30,110,68
2020,5,15,0,30,29,0
2020,5,15,1,30,0,0
2020,5,15,2,30,0,0
2020,5,15,3,30,0,0
2020,5,15,4,30,0,0
2020,5,15,5,30,0,0
2020,5,15,6,30,0,0
2020,5,15,7,30,0,0
2020,5,15,8,30,0,0
2020,5,15,9,30,0,0
2020,5,15,10,30,1,0
2020,5,15,11,30,14,0
2020,5,15,12,30,111,13
2020,5,15,13,30,138,6
2020,5,15,14,30,199,12
2020,5,15,15,30,227,7
2020,5,15,16,30,275,12
2020,5,15,17,30,385,270
2020,5,15,18,30,325,571
2020,5,15,19,30,241,640
2020,5,15,20,30,166,752
2020,5,15,21,30,166,647
2020,5,15,22,30,175,428
2020,5,15,23,30,80,479
2020,5,16,0,30,35,150
2020,5,16,1,30,0,0
2020,5,16,2,30,0,0
2020,5,16,3,30,0,0
2020,5,16,4,30,0,0
2020,5,16,5,30,0,0
2020,5,16,6,30,0,0
2020,5,16,7,30,0,0
2020,5,16,8,30,0,0
2020,5,16,9,30,0,0
2020,5,16,10,30,3,0
2020,5,16,11,30,83,32
2020,5,16,12,30,169,187
2020,5,16,13,30,218,343
2020,5,16,14,30,260,460
2020,5,16,15,30,414,239
2020,5,16,16,30,406,304
2020,5,16,17,30,360,408
2020,5,16,18,30,351,386
2020,5,16,19,30,301,429
2020,5,16,20,30,330,241
2020,5,16,21,30,280,112
2020,5,16,22,30,208,71
2020,5,16,23,30,78,8
2020,5,17,0,30,10,0
2020,5,17,1,30,0,0
2020,5,17,2,30,0,0
2020,5,17,3,30,0,0
2020,5,17,4,30,0,0
2020,5,17,5,30,0,0
2020,5,17,6,30,0,0
2020,5,17,7,30,0,0
2020,5,17,8,30,0,0
2020,5,17,9,30,0,0
2020,5,17,10,30,1,0
2020,5,17,11,30,14,0
2020,5,17,12,30,21,0
2020,5,17,13,30,32,0
2020,5,17,14,30,59,0
2020,5,17,15,30,148,0
2020,5,17,16,30,219,2
2020,5,17,17,30,275,4
2020,5,17,18,30,106,0
2020,5,17,19,30,94,0
2020,5,17,20,30,73,0
2020,5,17,21,30,45,0
2020,5,17,22,30,75,1
2020,5,17,23,30,17,0
2020,5,18,0,30,7,0
2020,5,18,1,30,0,0
2020,5,18,2,30,0,0
2020,5,18,3,30,0,0
2020,5,18,4,30,0,0
2020,5,18,5,30,0,0
2020,5,18,6,30,0,0
2020,5,18,7,30,0,0
2020,5,18,8,30,0,0
2020,5,18,9,30,0,0
2020,5,18,10,30,2,0
2020,5,18,11,30,60,319
2020,5,18,12,30,72,179
2020,5,18,13,30,103,0
2020,5,18,14,30,316,49
2020,5,18,15,30,378,48
2020,5,18,16,30,347,10
2020,5,18,17,30,274,7
2020,5,18,18,30,280,33
2020,5,18,19,30,382,142
2020,5,18,20,30,237,17
2020,5,18,21,30,91,0
2020,5,18,22,30,132,321
2020,5,18,23,30,62,18
2020,5,19,0,30,23,25
2020,5,19,1,30,0,0
2020,5,19,2,30,0,0
2020,5,19,3,30,0,0
2020,5,19,4,30,0,0
2020,5,19,5,30,0,0
2020,5,19,6,30,0,0
2020,5,19,7,30,0,0
2020,5,19,8,30,0,0
2020,5,19,9,30,0,0
2020,5,19,10,30,1,0
2020,5,19,11,30,16,0
2020,5,19,12,30,37,0
2020,5,19,13,30,51,0
2020,5,19,14,30,148,2
2020,5,19,15,30,241,10
2020,5,19,16,30,203,3
2020,5,19,17,30,105,0
2020,5,19,18,30,104,0
2020,5,19,19,30,58,0
2020,5,19,20,30,156,1
2020,5,19,21,30,65,0
2020,5,19,22,30,86,268
2020,5,19,23,30,23,42
2020,5,20,0,30,13,0
2020,5,20,1,30,0,0
2020,5,20,2,30,0,0
2020,5,20,3,30,0,0
2020,5,20,4,30,0,0
2020,5,20,5,30,0,0
2020,5,20,6,30,0,0
2020,5,20,7,30,0,0
2020,5,20,8,30,0,0
2020,5,20,9,30,0,0
2020,5,20,10,30,2,5
2020,5,20,11,30,49,1
2020,5,20,12,30,157,125
2020,5,20,13,30,230,202
2020,5,20,14,30,265,296
2020,5,20,15,30,150,766
2020,5,20,16,30,317,488
2020,5,20,17,30,473,249
2020,5,20,18,30,365,22
2020,5,20,19,30,350,146
2020,5,20,20,30,174,684
2020,5,20,21,30,239,324
2020,5,20,22,30,205,138
2020,5,20,23,30,84,451
2020,5,21,0,30,37,236
2020,5,21,1,30,0,0
2020,5,21,2,30,0,0
2020,5,21,3,30,0,0
2020,5,21,4,30,0,0
2020,5,21,5,30,0,0
2020,5,21,6,30,0,0
2020,5,21,7,30,0,0
2020,5,21,8,30,0,0
2020,5,21,9,30,0,0
2020,5,21,10,30,8,41
2020,5,21,11,30,50,428
2020,5,21,12,30,88,2
2020,5,21,13,30,226,22
2020,5,21,14,30,310,207
2020,5,21,15,30,359,45
2020,5,21,16,30,139,835
2020,5,21,17,30,123,878
2020,5,21,18,30,205,716
2020,5,21,19,30,336,45
2020,5,21,20,30,300,7
2020,5,21,21,30,194,1
2020,5,21,22,30,121,449
2020,5,21,23,30,66,338
2020,5,22,0,30,38,194
2020,5,22,1,30,0,0
2020,5,22,2,30,0,0
2020,5,22,3,30,0,0
2020,5,22,4,30,0,0
2020,5,22,5,30,0,0
2020,5,22,6,30,0,0
2020,5,22,7,30,0,0
2020,5,22,8,30,0,0
2020,5,22,9,30,0,0
2020,5,22,10,30,8,28
2020,5,22,11,30,60,347
2020,5,22,12,30,88,2
2020,5,22,13,30,179,3
2020,5,22,14,30,295,26
2020,5,22,15,30,400,94
2020,5,22,16,30,472,222
2020,5,22,17,30,258,1
2020,5,22,18,30,306,3
2020,5,22,19,30,195,0
2020,5,22,20,30,256,353
2020,5,22,21,30,143,696
2020,5,22,22,30,117,619
2020,5,22,23,30,84,486
2020,5,23,0,30,40,232
2020,5,23,1,30,0,0
2020,5,23,2,30,0,0
2020,5,23,3,30,0,0
2020,5,23,4,30,0,0
2020,5,23,5,30,0,0
2020,5,23,6,30,0,0
2020,5,23,7,30,0,0
2020,5,23,8,30,0,0
2020,5,23,9,30,0,0
2020,5,23,10,30,2,0
2020,5,23,11,30,56,3
2020,5,23,12,30,163,159
2020,5,23,13,30,169,524
2020,5,23,14,30,191,626
2020,5,23,15,30,151,791
2020,5,23,16,30,166,804
2020,5,23,17,30,318,554
2020,5,23,18,30,254,646
2020,5,23,19,30,291,115
2020,5,23,20,30,38,0
2020,5,23,21,30,39,1
2020,5,23,22,30,210,160
2020,5,23,23,30,97,396
2020,5,24,0,30,41,172
2020,5,24,1,30,0,0
2020,5,24,2,30,0,0
2020,5,24,3,30,0,0
2020,5,24,4,30,0,0
2020,5,24,5,30,0,0
2020,5,24,6,30,0,0
2020,5,24,7,30,0,0
2020,5,24,8,30,0,0
2020,5,24,9,30,0,0
2020,5,24,10,30,7,38
2020,5,24,11,30,56,379
2020,5,24,12,30,90,574
2020,5,24,13,30,112,689
2020,5,24,14,30,179,640
2020,5,24,15,30,241,658
2020,5,24,16,30,328,530
2020,5,24,17,30,309,592
2020,5,24,18,30,286,565
2020,5,24,19,30,313,473
2020,5,24,20,30,267,445
2020,5,24,21,30,208,536
2020,5,24,22,30,125,591
2020,5,24,23,30,88,453
2020,5,25,0,30,42,185
2020,5,25,1,30,0,0
2020,5,25,2,30,0,0
2020,5,25,3,30,0,0
2020,5,25,4,30,0,0
2020,5,25,5,30,0,0
2020,5,25,6,30,0,0
2020,5,25,7,30,0,0
2020,5,25,8,30,0,0
2020,5,25,9,30,0,0
2020,5,25,10,30,2,0
2020,5,25,11,30,84,39
2020,5,25,12,30,92,558
2020,5,25,13,30,87,748
2020,5,25,14,30,100,806
2020,5,25,15,30,165,758
2020,5,25,16,30,392,379
2020,5,25,17,30,294,591
2020,5,25,18,30,284,583
2020,5,25,19,30,327,453
2020,5,25,20,30,224,597
2020,5,25,21,30,184,598
2020,5,25,22,30,171,428
2020,5,25,23,30,127,252
2020,5,26,0,30,44,1
2020,5,26,1,30,0,0
2020,5,26,2,30,0,0
2020,5,26,3,30,0,0
2020,5,26,4,30,0,0
2020,5,26,5,30,0,0
2020,5,26,6,30,0,0
2020,5,26,7,30,0,0
2020,5,26,8,30,0,0
2020,5,26,9,30,0,0
2020,5,26,10,30,10,61
2020,5,26,11,30,54,418
2020,5,26,12,30,97,547
2020,5,26,13,30,91,745
2020,5,26,14,30,180,656
2020,5,26,15,30,342,375
2020,5,26,16,30,300,30
2020,5,26,17,30,449,151
2020,5,26,18,30,446,279
2020,5,26,19,30,272,181
2020,5,26,20,30,285,198
2020,5,26,21,30,140,254
2020,5,26,22,30,129,204
2020,5,26,23,30,112,173
2020,5,27,0,30,46,43
2020,5,27,1,30,0,0
2020,5,27,2,30,0,0
2020,5,27,3,30,0,0
2020,5,27,4,30,0,0
2020,5,27,5,30,0,0
2020,5,27,6,30,0,0
2020,5,27,7,30,0,0
2020,5,27,8,30,0,0
2020,5,27,9,30,0,0
2020,5,27,10,30,6,0
2020,5,27,11,30,87,41
2020,5,27,12,30,163,232
2020,5,27,13,30,150,562
2020,5,27,14,30,262,404
2020,5,27,15,30,306,336
2020,5,27,16,30,352,400
2020,5,27,17,30,256,648
2020,5,27,18,30,162,798
2020,5,27,19,30,257,613
2020,5,27,20,30,164,709
2020,5,27,21,30,268,157
2020,5,27,22,30,179,388
2020,5,27,23,30,40,12
2020,5,28,0,30,15,0
2020,5,28,1,30,0,0
2020,5,28,2,30,0,0
2020,5,28,3,30,0,0
2020,5,28,4,30,0,0
2020,5,28,5,30,0,0
2020,5,28,6,30,0,0
2020,5,28,7,30,0,0
2020,5,28,8,30,0,0
2020,5,28,9,30,0,0
2020,5,28,10,30,5,0
2020,5,28,11,30,38,0
2020,5,28,12,30,77,2
2020,5,28,13,30,209,41
2020,5,28,14,30,222,16
2020,5,28,15,30,194,5
2020,5,28,16,30,365,34
2020,5,28,17,30,393,145
2020,5,28,18,30,418,219
2020,5,28,19,30,273,594
2020,5,28,20,30,347,309
2020,5,28,21,30,185,4
2020,5,28,22,30,144,18
2020,5,28,23,30,96,31
2020,5,29,0,30,34,122
2020,5,29,1,30,0,0
2020,5,29,2,30,0,0
2020,5,29,3,30,0,0
2020,5,29,4,30,0,0
2020,5,29,5,30,0,0
2020,5,29,6,30,0,0
2020,5,29,7,30,0,0
2020,5,29,8,30,0,0
2020,5,29,9,30,0,0
2020,5,29,10,30,3,0
2020,5,29,11,30,48,1
2020,5,29,12,30,185,86
2020,5,29,13,30,107,728
2020,5,29,14,30,120,802
2020,5,29,15,30,126,847
2020,5,29,16,30,128,876
2020,5,29,17,30,380,246
2020,5,29,18,30,318,480
2020,5,29,19,30,402,65
2020,5,29,20,30,367,92
2020,5,29,21,30,276,52
2020,5,29,22,30,121,489
2020,5,29,23,30,75,507
2020,5,30,0,30,39,244
2020,5,30,1,30,0,0
2020,5,30,2,30,0,0
2020,5,30,3,30,0,0
2020,5,30,4,30,0,0
2020,5,30,5,30,0,0
2020,5,30,6,30,0,0
2020,5,30,7,30,0,0
2020,5,30,8,30,0,0
2020,5,30,9,30,0,0
2020,5,30,10,30,11,65
2020,5,30,11,30,54,456
2020,5,30,12,30,78,664
2020,5,30,13,30,95,772
2020,5,30,14,30,106,838
2020,5,30,15,30,271,523
2020,5,30,16,30,351,403
2020,5,30,17,30,383,332
2020,5,30,18,30,378,434
2020,5,30,19,30,300,526
2020,5,30,20,30,116,861
2020,5,30,21,30,106,816
2020,5,30,22,30,88,748
2020,5,30,23,30,68,627
2020,5,31,0,30,39,369
2020,5,31,1,30,0,0
2020,5,31,2,30,0,0
2020,5,31,3,30,0,0
2020,5,31,4,30,0,0
2020,5,31,5,30,0,0
2020,5,31,6,30,0,0
2020,5,31,7,30,0,0
2020,5,31,8,30,0,0
2020,5,31,9,30,0,0
2020,5,31,10,30,13,86
2020,5,31,11,30,52,510
2020,5,31,12,30,74,714
2020,5,31,13,30,87,825
2020,5,31,14,30,96,889
2020,5,31,15,30,103,927
2020,5,31,16,30,106,948
2020,5,31,17,30,110,955
2020,5,31,18,30,111,950
2020,5,31,19,30,112,928
2020,5,31,20,30,107,897
2020,5,31,21,30,100,845
2020,5,31,22,30,99,734
2020,5,31,23,30,70,627
2018,6,1,0,30,25,1
2018,6,1,1,30,0,0
2018,6,1,2,30,0,0
2018,6,1,3,30,0,0
2018,6,1,4,30,0,0
2018,6,1,5,30,0,0
2018,6,1,6,30,0,0
2018,6,1,7,30,0,0
2018,6,1,8,30,0,0
2018,6,1,9,30,0,0
2018,6,1,10,30,11,75
2018,6,1,11,30,53,433
2018,6,1,12,30,80,620
2018,6,1,13,30,160,316
2018,6,1,14,30,310,45
2018,6,1,15,30,367,57
2018,6,1,16,30,396,39
2018,6,1,17,30,442,96
2018,6,1,18,30,409,331
2018,6,1,19,30,121,854
2018,6,1,20,30,105,844
2018,6,1,21,30,90,818
2018,6,1,22,30,76,755
2018,6,1,23,30,60,634
2018,6,2,0,30,37,381
2018,6,2,1,30,0,0
2018,6,2,2,30,0,0
2018,6,2,3,30,0,0
2018,6,2,4,30,0,0
2018,6,2,5,30,0,0
2018,6,2,6,30,0,0
2018,6,2,7,30,0,0
2018,6,2,8,30,0,0
2018,6,2,9,30,0,0
2018,6,2,10,30,12,76
2018,6,2,11,30,53,469
2018,6,2,12,30,105,4
2018,6,2,13,30,136,3
2018,6,2,14,30,274,26
2018,6,2,15,30,257,5
2018,6,2,16,30,374,61
2018,6,2,17,30,431,128
2018,6,2,18,30,422,141
2018,6,2,19,30,375,224
2018,6,2,20,30,370,252
2018,6,2,21,30,287,341
2018,6,2,22,30,208,343
2018,6,2,23,30,137,203
2018,6,3,0,30,50,36
2018,6,3,1,30,0,0
2018,6,3,2,30,0,0
2018,6,3,3,30,0,0
2018,6,3,4,30,0,0
2018,6,3,5,30,0,0
2018,6,3,6,30,0,0
2018,6,3,7,30,0,0
2018,6,3,8,30,0,0
2018,6,3,9,30,0,0
2018,6,3,10,30,12,70
2018,6,3,11,30,55,462
2018,6,3,12,30,77,677
2018,6,3,13,30,90,796
2018,6,3,14,30,98,866
2018,6,3,15,30,106,902
2018,6,3,16,30,116,913
2018,6,3,17,30,120,915
2018,6,3,18,30,130,891
2018,6,3,19,30,117,889
2018,6,3,20,30,188,698
2018,6,3,21,30,292,264
2018,6,3,22,30,117,616
2018,6,3,23,30,74,584
2018,6,4,0,30,43,331
2018,6,4,1,30,0,0
2018,6,4,2,30,0,0
2018,6,4,3,30,0,0
2018,6,4,4,30,0,0
2018,6,4,5,30,0,0
2018,6,4,6,30,0,0
2018,6,4,7,30,0,0
2018,6,4,8,30,0,0
2018,6,4,9,30,0,0
2018,6,4,10,30,13,115
2018,6,4,11,30,48,550
2018,6,4,12,30,66,742
2018,6,4,13,30,77,843
2018,6,4,14,30,85,901
2018,6,4,15,30,91,935
2018,6,4,16,30,95,951
2018,6,4,17,30,104,945
2018,6,4,18,30,114,924
2018,6,4,19,30,111,904
2018,6,4,20,30,105,871
2018,6,4,21,30,233,427
2018,6,4,22,30,84,743
2018,6,4,23,30,66,619
2018,6,5,0,30,40,371
2018,6,5,1,30,0,0
2018,6,5,2,30,0,0
2018,6,5,3,30,0,0
2018,6,5,4,30,0,0
2018,6,5,5,30,0,0
2018,6,5,6,30,0,0
2018,6,5,7,30,0,0
2018,6,5,8,30,0,0
2018,6,5,9,30,0,0
2018,6,5,10,30,6,0
2018,6,5,11,30,39,1
2018,6,5,12,30,181,132
2018,6,5,13,30,192,453
2018,6,5,14,30,264,367
2018,6,5,15,30,275,557
2018,6,5,16,30,189,761
2018,6,5,17,30,296,548
2018,6,5,18,30,361,449
2018,6,5,19,30,314,355
2018,6,5,20,30,169,694
2018,6,5,21,30,97,812
2018,6,5,22,30,82,750
2018,6,5,23,30,64,639
2018,6,6,0,30,38,410
2018,6,6,1,30,0,0
2018,6,6,2,30,0,0
2018,6,6,3,30,0,0
2018,6,6,4,30,0,0
2018,6,6,5,30,0,0
2018,6,6,6,30,0,0
2018,6,6,7,30,0,0
2018,6,6,8,30,0,0
2018,6,6,9,30,0,0
2018,6,6,10,30,15,115
2018,6,6,11,30,50,522
2018,6,6,12,30,69,708
2018,6,6,13,30,83,807
2018,6,6,14,30,118,783
2018,6,6,15,30,222,559
2018,6,6,16,30,355,338
2018,6,6,17,30,377,105
2018,6,6,18,30,119,0
2018,6,6,19,30,281,513
2018,6,6,20,30,339,359
2018,6,6,21,30,286,66
2018,6,6,22,30,231,167
2018,6,6,23,30,116,368
2018,6,7,0,30,53,133
2018,6,7,1,30,0,0
2018,6,7,2,30,0,0
2018,6,7,3,30,0,0
2018,6,7,4,30,0,0
2018,6,7,5,30,0,0
2018,6,7,6,30,0,0
2018,6,7,7,30,0,0
2018,6,7,8,30,0,0
2018,6,7,9,30,0,0
2018,6,7,10,30,8,0
2018,6,7,11,30,57,4
2018,6,7,12,30,180,131
2018,6,7,13,30,212,351
2018,6,7,14,30,224,534
2018,6,7,15,30,198,670
2018,6,7,16,30,210,703
2018,6,7,17,30,152,823
2018,6,7,18,30,138,842
2018,6,7,19,30,158,785
2018,6,7,20,30,190,672
2018,6,7,21,30,222,488
2018,6,7,22,30,189,413
2018,6,7,23,30,142,222
2018,6,8,0,30,63,15
2018,6,8,1,30,0,0
2018,6,8,2,30,0,0
2018,6,8,3,30,0,0
2018,6,8,4,30,0,0
2018,6,8,5,30,0,0
2018,6,8,6,30,0,0
2018,6,8,7,30,0,0
2018,6,8,8,30,0,0
2018,6,8,9,30,0,0
2018,6,8,10,30,3,0
2018,6,8,11,30,27,0
2018,6,8,12,30,89,2
2018,6,8,13,30,88,2
2018,6,8,14,30,55,0
2018,6,8,15,30,103,0
2018,6,8,16,30,388,85
2018,6,8,17,30,177,0
2018,6,8,18,30,431,80
2018,6,8,19,30,425,113
2018,6,8,20,30,351,106
2018,6,8,21,30,334,145
2018,6,8,22,30,190,238
2018,6,8,23,30,125,212
2018,6,9,0,30,35,1
2018,6,9,1,30,0,0
2018,6,9,2,30,0,0
2018,6,9,3,30,0,0
2018,6,9,4,30,0,0
2018,6,9,5,30,0,0
2018,6,9,6,30,0,0
2018,6,9,7,30,0,0
2018,6,9,8,30,0,0
2018,6,9,9,30,0,0
2018,6,9,10,30,4,0
2018,6,9,11,30,14,0
2018,6,9,12,30,33,0
2018,6,9,13,30,50,0
2018,6,9,14,30,77,0
2018,6,9,15,30,231,10
2018,6,9,16,30,112,0
2018,6,9,17,30,360,40
2018,6,9,18,30,424,113
2018,6,9,19,30,263,575
2018,6,9,20,30,288,463
2018,6,9,21,30,230,478
2018,6,9,22,30,155,509
2018,6,9,23,30,113,382
2018,6,10,0,30,46,2
2018,6,10,1,30,0,0
2018,6,10,2,30,0,0
2018,6,10,3,30,0,0
2018,6,10,4,30,0,0
2018,6,10,5,30,0,0
2018,6,10,6,30,0,0
2018,6,10,7,30,0,0
2018,6,10,8,30,0,0
2018,6,10,9,30,0,0
2018,6,10,10,30,3,0
2018,6,10,11,30,19,0
2018,6,10,12,30,53,1
2018,6,10,13,30,41,0
2018,6,10,14,30,226,16
2018,6,10,15,30,106,0
2018,6,10,16,30,119,0
2018,6,10,17,30,235,3
2018,6,10,18,30,125,1
2018,6,10,19,30,225,5
2018,6,10,20,30,122,1
2018,6,10,21,30,106,1
2018,6,10,22,30,49,0
2018,6,10,23,30,77,3
2018,6,11,0,30,15,0
2018,6,11,1,30,0,0
2018,6,11,2,30,0,0
2018,6,11,3,30,0,0
2018,6,11,4,30,0,0
2018,6,11,5,30,0,0
2018,6,11,6,30,0,0
2018,6,11,7,30,0,0
2018,6,11,8,30,0,0
2018,6,11,9,30,0,0
2018,6,11,10,30,4,0
2018,6,11,11,30,25,0
2018,6,11,12,30,97,14
2018,6,11,13,30,76,0
2018,6,11,14,30,189,2
2018,6,11,15,30,177,0
2018,6,11,16,30,174,0
2018,6,11,17,30,115,0
2018,6,11,18,30,135,0
2018,6,11,19,30,186,0
2018,6,11,20,30,254,15
2018,6,11,21,30,124,1
2018,6,11,22,30,109,353
2018,6,11,23,30,122,70
2018,6,12,0,30,12,0
2018,6,12,1,30,0,0
2018,6,12,2,30,0,0
2018,6,12,3,30,0,0
2018,6,12,4,30,0,0
2018,6,12,5,30,0,0
2018,6,12,6,30,0,0
2018,6,12,7,30,0,0
2018,6,12,8,30,0,0
2018,6,12,9,30,0,0
2018,6,12,10,30,7,0
2018,6,12,11,30,65,240
2018,6,12,12,30,82,0
2018,6,12,13,30,84,0
2018,6,12,14,30,281,31
2018,6,12,15,30,253,3
2018,6,12,16,30,342,24
2018,6,12,17,30,266,6
2018,6,12,18,30,443,161
2018,6,12,19,30,422,198
2018,6,12,20,30,363,156
2018,6,12,21,30,187,2
2018,6,12,22,30,78,1
2018,6,12,23,30,58,0
2018,6,13,0,30,26,0
2018,6,13,1,30,0,0
2018,6,13,2,30,0,0
2018,6,13,3,30,0,0
2018,6,13,4,30,0,0
2018,6,13,5,30,0,0
2018,6,13,6,30,0,0
2018,6,13,7,30,0,0
2018,6,13,8,30,0,0
2018,6,13,9,30,0,0
2018,6,13,10,30,9,0
2018,6,13,11,30,59,1
2018,6,13,12,30,169,203
2018,6,13,13,30,236,221
2018,6,13,14,30,260,444
2018,6,13,15,30,294,480
2018,6,13,16,30,115,919
2018,6,13,17,30,201,744
2018,6,13,18,30,136,866
2018,6,13,19,30,107,916
2018,6,13,20,30,99,899
2018,6,13,21,30,92,854
2018,6,13,22,30,87,767
2018,6,13,23,30,80,590
2018,6,14,0,30,51,320
2018,6,14,1,30,2,11
2018,6,14,2,30,0,0
2018,6,14,3,30,0,0
2018,6,14,4,30,0,0
2018,6,14,5,30,0,0
2018,6,14,6,30,0,0
2018,6,14,7,30,0,0
2018,6,14,8,30,0,0
2018,6,14,9,30,0,0
2018,6,14,10,30,10,24
2018,6,14,11,30,62,395
2018,6,14,12,30,174,177
2018,6,14,13,30,130,628
2018,6,14,14,30,239,465
2018,6,14,15,30,275,450
2018,6,14,16,30,381,316
2018,6,14,17,30,396,291
2018,6,14,18,30,424,220
2018,6,14,19,30,371,31
2018,6,14,20,30,319,38
2018,6,14,21,30,230,15
2018,6,14,22,30,200,28
2018,6,14,23,30,130,16
2018,6,15,0,30,36,1
2018,6,15,1,30,1,0
2018,6,15,2,30,0,0
2018,6,15,3,30,0,0
2018,6,15,4,30,0,0
2018,6,15,5,30,0,0
2018,6,15,6,30,0,0
2018,6,15,7,30,0,0
2018,6,15,8,30,0,0
2018,6,15,9,30,0,0
2018,6,15,10,30,14,45
2018,6,15,11,30,69,326
2018,6,15,12,30,172,113
2018,6,15,13,30,227,203
2018,6,15,14,30,328,183
2018,6,15,15,30,334,33
2018,6,15,16,30,375,25
2018,6,15,17,30,333,425
2018,6,15,18,30,301,523
2018,6,15,19,30,347,452
2018,6,15,20,30,147,765
2018,6,15,21,30,132,721
2018,6,15,22,30,114,641
2018,6,15,23,30,88,508
2018,6,16,0,30,51,272
2018,6,16,1,30,2,5
2018,6,16,2,30,0,0
2018,6,16,3,30,0,0
2018,6,16,4,30,0,0
2018,6,16,5,30,0,0
2018,6,16,6,30,0,0
2018,6,16,7,30,0,0
2018,6,16,8,30,0,0
2018,6,16,9,30,0,0
2018,6,16,10,30,5,0
2018,6,16,11,30,44,3
2018,6,16,12,30,108,508
2018,6,16,13,30,129,641
2018,6,16,14,30,145,719
2018,6,16,15,30,156,764
2018,6,16,16,30,162,790
2018,6,16,17,30,177,782
2018,6,16,18,30,192,756
2018,6,16,19,30,186,738
2018,6,16,20,30,174,709
2018,6,16,21,30,153,668
2018,6,16,22,30,123,604
2018,6,16,23,30,110,274
2018,6,17,0,30,51,277
2018,6,17,1,30,1,0
2018,6,17,2,30,0,0
2018,6,17,3,30,0,0
2018,6,17,4,30,0,0
2018,6,17,5,30,0,0
2018,6,17,6,30,0,0
2018,6,17,7,30,0,0
2018,6,17,8,30,0,0
2018,6,17,9,30,0,0
2018,6,17,10,30,10,0
2018,6,17,11,30,87,105
2018,6,17,12,30,173,211
2018,6,17,13,30,189,424
2018,6,17,14,30,224,471
2018,6,17,15,30,260,577
2018,6,17,16,30,260,524
2018,6,17,17,30,327,426
2018,6,17,18,30,427,279
2018,6,17,19,30,377,342
2018,6,17,20,30,391,264
2018,6,17,21,30,241,430
2018,6,17,22,30,173,471
2018,6,17,23,30,131,315
2018,6,18,0,30,62,14
2018,6,18,1,30,1,0
2018,6,18,2,30,0,0
2018,6,18,3,30,0,0
2018,6,18,4,30,0,0
2018,6,18,5,30,0,0
2018,6,18,6,30,0,0
2018,6,18,7,30,0,0
2018,6,18,8,30,0,0
2018,6,18,9,30,0,0
2018,6,18,10,30,14,63
2018,6,18,11,30,60,385
2018,6,18,12,30,110,496
2018,6,18,13,30,145,592
2018,6,18,14,30,123,756
2018,6,18,15,30,134,797
2018,6,18,16,30,237,670
2018,6,18,17,30,166,797
2018,6,18,18,30,151,811
2018,6,18,19,30,134,815
2018,6,18,20,30,136,769
2018,6,18,21,30,213,487
2018,6,18,22,30,214,269
2018,6,18,23,30,116,24
2018,6,19,0,30,25,0
2018,6,19,1,30,1,0
2018,6,19,2,30,0,0
2018,6,19,3,30,0,0
2018,6,19,4,30,0,0
2018,6,19,5,30,0,0
2018,6,19,6,30,0,0
2018,6,19,7,30,0,0
2018,6,19,8,30,0,0
2018,6,19,9,30,0,0
2018,6,19,10,30,11,31
2018,6,19,11,30,70,265
2018,6,19,12,30,125,98
2018,6,19,13,30,227,32
2018,6,19,14,30,287,52
2018,6,19,15,30,233,176
2018,6,19,16,30,216,680
2018,6,19,17,30,337,512
2018,6,19,18,30,255,664
2018,6,19,19,30,401,172
2018,6,19,20,30,126,1
2018,6,19,21,30,54,0
2018,6,19,22,30,70,1
2018,6,19,23,30,158,90
2018,6,20,0,30,18,0
2018,6,20,1,30,0,0
2018,6,20,2,30,0,0
2018,6,20,3,30,0,0
2018,6,20,4,30,0,0
2018,6,20,5,30,0,0
2018,6,20,6,30,0,0
2018,6,20,7,30,0,0
2018,6,20,8,30,0,0
2018,6,20,9,30,0,0
2018,6,20,10,30,4,0
2018,6,20,11,30,28,0
2018,6,20,12,30,41,0
2018,6,20,13,30,128,0
2018,6,20,14,30,303,101
2018,6,20,15,30,407,174
2018,6,20,16,30,360,40
2018,6,20,17,30,481,152
2018,6,20,18,30,505,205
2018,6,20,19,30,463,148
2018,6,20,20,30,379,73
2018,6,20,21,30,342,86
2018,6,20,22,30,246,187
2018,6,20,23,30,162,56
2018,6,21,0,30,57,4
2018,6,21,1,30,1,0
2018,6,21,2,30,0,0
2018,6,21,3,30,0,0
2018,6,21,4,30,0,0
2018,6,21,5,30,0,0
